編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLPJJIPFFDA68DA,43,90.49,住家用,鋼筋混凝土造,67年1月20日,五層,三層
RPRNMLTJJIPFFEA48DA,32,89.87,住家用,鋼筋混凝土造,77年7月11日,十五層,七層
RPRNMLTJJIPFFEA48DA,32,5.37,見使用執照,鋼筋混凝土造,77年7月11日,十五層,地下層
RPRNMLTJJIPFFEA48DA,32,5.33,見使用執照,鋼筋混凝土造,77年7月11日,十五層,地下層
RPRNMLTJJIPFFEA48DA,32,17.73,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPRNMLTJJIPFFEA48DA,32,1.09,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPRNMLTJJIPFFEA48DA,32,1.09,共有部分,鋼筋混凝土造,77年7月11日,十五層,
RPSPMLKKJIPFFCA77DA,2,141.50,住家用,見其他登記事項,107年2月23日,二十九層,二十七層
RPSPMLKKJIPFFCA77DA,2,92.81,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPSPMLKKJIPFFCA77DA,2,2.99,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPWRMLTJJIPFFCA56DA,40,82.02,住家用,鋼筋混凝土造,69年6月23日,四層,四層
RPWRMLTJJIPFFCA56DA,40,20.51,住家用,鋼筋混凝土造,69年6月23日,四層,四層
RPWPMLKKJIPFFDA28DA,2,243.06,見其他登記事項,見其他登記事項,107年9月20日,三十層,二十三層
RPWPMLKKJIPFFDA28DA,2,41.35,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPWPMLKKJIPFFDA28DA,2,54.16,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPWPMLKKJIPFFDA28DA,2,75.12,見其他登記事項,見其他登記事項,107年9月20日,三十層,
RPOQMLLKJIPFFDA67DA,18,.25,見使用執照,鋼骨鋼筋混凝土造,91年10月30日,十二層,一層
RPOQMLLKJIPFFDA67DA,18,.05,共有部分,鋼骨鋼筋混凝土造,91年10月30日,十二層,
RPOQMLLKJIPFFDA67DA,18,.07,共有部分,鋼骨鋼筋混凝土造,91年10月30日,十二層,
RPOQMLLKJIPFFDA67DA,18,45.67,共有部分,鋼骨鋼筋混凝土造,91年10月30日,十二層,
RPOQMLLKJIPFFDA67DA,18,1.63,共有部分,鋼骨鋼筋混凝土造,91年10月30日,十二層,
RPOQMLLKJIPFFDA67DA,18,.29,共有部分,鋼骨鋼筋混凝土造,91年10月30日,十二層,
RPUPMLKKJIPFFCA97DA,2,169.95,住家用,見其他登記事項,107年2月23日,二十九層,十九層
RPUPMLKKJIPFFCA97DA,2,135.02,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPUPMLKKJIPFFCA97DA,2,3.57,見其他登記事項,見其他登記事項,107年2月23日,二十九層,
RPQRMLTJJIPFFCA58DA,42,54.47,商業用,鋼筋混凝土造,67年7月5日,十二層,三層
RPQRMLTJJIPFFCA58DA,42,11.07,共有部分,鋼筋混凝土造,67年7月5日,十二層,
RPSNMLLKJIPFFCA67DA,40,19.46,住家用,鋼筋混凝土造,70年1月22日,十四層,十三層
RPSNMLLKJIPFFCA67DA,40,8.02,共有部分,鋼筋混凝土造,70年1月22日,十四層,
RPXOMLLKJIPFFCA28DA,27,54.74,住家用,鋼筋混凝土造,82年12月13日,十二層,八層
RPXOMLLKJIPFFCA28DA,27,30.89,住家用,鋼筋混凝土造,82年12月13日,十二層,八層
RPXOMLLKJIPFFCA28DA,27,30.35,見使用執照,鋼筋混凝土造,82年12月13日,十二層,地下二層
RPXOMLLKJIPFFCA28DA,27,9.75,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPXOMLLKJIPFFCA28DA,27,6.50,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPXOMLLKJIPFFCA28DA,27,.01,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPROMLLKJIPFFCA67DA,18,76.55,見其他登記事項,鋼筋混凝土造,92年1月17日,八層,三層
RPROMLLKJIPFFCA67DA,18,40.07,共有部分,鋼筋混凝土造,92年1月17日,八層,
RPXQMLOJJIPFFCA68DA,37,44.22,住家用,鋼筋混凝土造,73年3月23日,五層,五層
RPXQMLOJJIPFFCA68DA,37,44.22,住家用,鋼筋混凝土造,73年3月23日,五層,五層
RPXQMLOJJIPFFCA68DA,37,3.84,共有部分,鋼筋混凝土造,73年3月23日,五層,
RPXQMLOJJIPFFCA68DA,37,3.84,共有部分,鋼筋混凝土造,73年3月23日,五層,
RPTPMLMJJIPFFCA97DA,36,96.48,住家用,鋼筋混凝土造,73年6月2日,五層,五層
RPTPMLMJJIPFFCA97DA,36,3.15,共有部分,鋼筋混凝土造,73年6月2日,五層,
RPTPMLMJJIPFFCA97DA,36,8.78,見其他登記事項,鋼筋混凝土造,73年6月2日,五層,地下層
RPQPMLQLIIPFFDA28DA,38,100.43,見其他登記事項,鋼筋混凝土造,71年6月22日,五層,五層
RPQPMLQLIIPFFDA28DA,38,6.23,共有部分,鋼筋混凝土造,71年6月22日,七層,
RPROMLLLIIPFFDA77DA,37,78.29,見其他登記事項,鋼筋混凝土造,72年9月1日,十二層,三層
RPROMLLLIIPFFDA77DA,37,29.87,共有部分,鋼筋混凝土造,72年9月1日,十二層,
RPPNMLSLIIPFFDA18DA,49,81.07,住家用,鋼筋混凝土造,60年9月24日,四層,一層
RPPPMLTJJIPFFCA28DA,24,41.79,住家用,鋼筋混凝土造,86年1月24日,二十一層,十六層
RPTQMLRLIIPFFDA78DA,35,20.33,住家用,鋼筋混凝土造,75年3月21日,七層,四層
RPPPMLTJJIPFFCA28DA,24,37.77,停車空間,鋼筋混凝土造,86年1月24日,二十一層,地下二層 地下三層
RPTQMLRLIIPFFDA78DA,35,4.86,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPPPMLTJJIPFFCA28DA,24,6.52,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPTQMLRLIIPFFDA78DA,35,8.13,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPPPMLTJJIPFFCA28DA,24,20.47,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPPPMLTJJIPFFCA28DA,24,.03,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPUOMLMKIIPFFCA97DA,12,28.41,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,七層
RPUOMLMKIIPFFCA97DA,12,.05,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,一層
RPUOMLMKIIPFFCA97DA,12,14.76,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPUOMLMKIIPFFCA97DA,12,33.63,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPRNMLQLRHPFFCA88DA,,101.88,住家用,鋼筋混凝土造,109年7月21日,十三層,十二層
RPRNMLQLRHPFFCA88DA,,49.97,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPRNMLQLRHPFFCA88DA,,1.48,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPRNMLQLRHPFFCA88DA,,19.59,見其他登記事項,鋼筋混凝土造,109年7月21日,十三層,
RPOOMLTKIIPFFCA08DA,17,52.21,商業用,鋼骨鋼筋混凝土造,93年2月27日,七層,三層
RPOOMLTKIIPFFCA08DA,17,13.02,共有部分,鋼骨鋼筋混凝土造,93年2月27日,七層,
RPOOMLTKIIPFFCA08DA,17,13.30,共有部分,鋼骨鋼筋混凝土造,93年2月27日,七層,
RPOOMLTKIIPFFCA08DA,17,48.30,共有部分,鋼骨鋼筋混凝土造,93年2月27日,七層,
RPSNMLRKIIPFFCA18DA,36,86.73,住家用,鋼筋混凝土造,73年9月7日,五層,四層
RPSNMLRKIIPFFCA18DA,36,7.77,共有部分,鋼筋混凝土造,73年9月7日,五層,
RPSPMLNLIIPFFCA08DA,34,98.93,住家用,鋼筋混凝土造,75年9月30日,十二層,十二層
RPSPMLNLIIPFFCA08DA,34,4.01,見使用執照,鋼筋混凝土造,75年9月30日,十二層,地下層
RPSPMLNLIIPFFCA08DA,34,19.54,共有部分,鋼筋混凝土造,75年9月30日,十二層,
RPSPMLNLIIPFFCA08DA,34,1.06,共有部分,鋼筋混凝土造,75年9月30日,十二層,
RPRNMLMKJIPFFBA57DA,24,15.90,商業用,鋼筋混凝土造,85年8月24日,九層,地下一層
RPRNMLMKJIPFFBA57DA,24,6.96,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPRNMLMKJIPFFBA57DA,24,4.22,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPPQMLTJJIPFFBA28DA,1,57.59,住家用,鋼筋混凝土造,109年4月7日,七層,五層
RPPQMLTJJIPFFBA28DA,1,41.38,見其他登記事項,鋼筋混凝土造,109年4月7日,七層,
RPVOMLLKJIPFFBA97DA,45,135.16,住家用,鋼筋混凝土造,64年5月22日,四層,一層
RPTPMLKKJIPFFBA77DA,44,51.45,住家用,鋼筋混凝土造,65年12月24日,五層,一層
RPRPMLTLIIPFFBA48DA,9,57.76,住家用,鋼筋混凝土造,100年9月8日,十五層,七層
RPRPMLTLIIPFFBA48DA,9,57.76,住家用,鋼筋混凝土造,100年9月8日,十五層,七層
RPRPMLTLIIPFFBA48DA,9,37.17,見其他登記事項,鋼筋混凝土造,100年9月8日,十五層,
RPRPMLTLIIPFFBA48DA,9,37.17,見其他登記事項,鋼筋混凝土造,100年9月8日,十五層,
RPWNMLQJJIPFFBA38DA,13,.06,見其他登記事項,鋼筋混凝土造,96年5月11日,十四層,一層
RPWNMLQJJIPFFBA38DA,13,33.60,見其他登記事項,鋼筋混凝土造,96年5月11日,十四層,三層
RPWNMLQJJIPFFBA38DA,13,.03,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPWNMLQJJIPFFBA38DA,13,19.06,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPWNMLQJJIPFFBA38DA,13,7.82,共有部分,鋼筋混凝土造,96年5月11日,十四層,
RPSOMLKMIIPFFBA67DA,1,45.87,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,二層
RPSOMLKMIIPFFBA67DA,1,18.74,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPSOMLKMIIPFFBA67DA,1,4.67,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPXOMLQJJIPFFAA48DA,,99.66,住家用,鋼筋混凝土造,,四層,三層
RPRNMLKKJIPFFAA27DA,17,28.39,見使用執照,鋼筋混凝土造,92年7月2日,七層,三層
RPRNMLKKJIPFFAA27DA,17,11.41,共有部分,鋼筋混凝土造,92年7月2日,七層,
RPRNMLKKJIPFFAA27DA,17,4.15,共有部分,鋼筋混凝土造,92年7月2日,七層,
RPRNMLKKJIPFFAA27DA,17,21.54,共有部分,鋼筋混凝土造,92年7月2日,七層,
RPRPMLKKJIPFFAA47DA,3,233.00,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,三層 四層 五層
RPRPMLKKJIPFFAA47DA,3,46.63,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRPMLKKJIPFFAA47DA,3,40.55,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRPMLKKJIPFFAA47DA,3,15.95,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRPMLKKJIPFFAA47DA,3,27.41,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPRPMLKKJIPFFAA47DA,3,75.57,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPWPMLNKPHPFFBA88DA,33,22.44,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPWPMLNKPHPFFBA88DA,33,79.78,住家用,鋼筋混凝土造,76年3月16日,十二層,十一層
RPOPMLRLIIPFFAA87DA,11,50.70,住家用,鋼筋混凝土造,98年12月2日,十二層,二層
RPOPMLRLIIPFFAA87DA,11,14.37,見其他登記事項,鋼筋混凝土造,98年12月2日,十三層,
RPOPMLRLIIPFFAA87DA,11,9.50,見其他登記事項,鋼筋混凝土造,98年12月2日,十二層,
RPOPMLRLIIPFFAA87DA,11,36.41,見其他登記事項,鋼筋混凝土造,98年12月2日,十三層,
RPVNMLKLIIPFFAA67DA,,130.42,住家用,鋼筋混凝土造,,五層,三層
RPTQMLOKIIPFFAA08DA,3,237.85,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,一層 二層
RPTQMLOKIIPFFAA08DA,3,48.47,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPTQMLOKIIPFFAA08DA,3,49.70,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPTQMLOKIIPFFAA08DA,3,27.15,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPTQMLOKIIPFFAA08DA,3,123.33,見其他登記事項,鋼筋混凝土造,107年3月2日,五層,
RPUOMLKMIIPFFAA77DA,13,89.14,見其他登記事項,鋼筋混凝土造,97年2月14日,十四層,四層
RPUOMLKMIIPFFAA77DA,13,11.83,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPUOMLKMIIPFFAA77DA,13,52.71,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPUOMLKMIIPFFAA77DA,13,14.66,共有部分,鋼筋混凝土造,97年2月14日,十四層,
RPTPMLRJIIPFFAA18DA,,94.12,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十八層
RPTPMLRJIIPFFAA18DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPTPMLRJIIPFFAA18DA,,42.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTPMLRJIIPFFAA18DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTPMLRJIIPFFAA18DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,47.06,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十二層
RPSPMLSJIIPFFAA18DA,,47.06,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十二層
RPSPMLSJIIPFFAA18DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPSPMLSJIIPFFAA18DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPSPMLSJIIPFFAA18DA,,21.49,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,.01,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,.01,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,21.49,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,16.50,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSPMLSJIIPFFAA18DA,,16.50,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPQOMLPLRHPFFAA58DA,39,111.82,住家用,鋼筋混凝土造,70年12月17日,七層,二層
RPUPMLSJIIPFFAA38DA,,84.61,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPUPMLSJIIPFFAA38DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPUPMLSJIIPFFAA38DA,,38.55,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPUPMLSJIIPFFAA38DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPUPMLSJIIPFFAA38DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVPMLSJIIPFFAA48DA,,85.27,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,四層
RPVPMLSJIIPFFAA48DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPVPMLSJIIPFFAA48DA,,38.85,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVPMLSJIIPFFAA48DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVPMLSJIIPFFAA48DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVOMLSJIIPFFAA38DA,,106.09,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,三層
RPVOMLSJIIPFFAA38DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPVOMLSJIIPFFAA38DA,,48.45,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVOMLSJIIPFFAA38DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVOMLSJIIPFFAA38DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOOMLSJIIPFFAA67DA,,120.93,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二十四層
RPOOMLSJIIPFFAA67DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPOOMLSJIIPFFAA67DA,,55.25,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOOMLSJIIPFFAA67DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOOMLSJIIPFFAA67DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTRMLPJIIPFFAA18DA,,128.58,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十三層
RPTRMLPJIIPFFAA18DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPTRMLPJIIPFFAA18DA,,58.64,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTRMLPJIIPFFAA18DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTRMLPJIIPFFAA18DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXNMLNLRHPFFAA98DA,23,98.85,見其他登記事項,鋼筋混凝土造,86年10月30日,十六層,八層
RPXNMLNLRHPFFAA98DA,23,52.67,共有部分,鋼筋混凝土造,86年10月30日,十六層,
RPORMLPJIIPFFAA67DA,,128.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,五層
RPORMLPJIIPFFAA67DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPORMLPJIIPFFAA67DA,,58.79,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPORMLPJIIPFFAA67DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPORMLPJIIPFFAA67DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVQMLPJIIPFFAA28DA,,129.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,五層
RPVQMLPJIIPFFAA28DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPVQMLPJIIPFFAA28DA,,58.79,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVQMLPJIIPFFAA28DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVQMLPJIIPFFAA28DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWRMLPJIIPFFAA48DA,,128.58,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二十一層
RPWRMLPJIIPFFAA48DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPWRMLPJIIPFFAA48DA,,58.64,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWRMLPJIIPFFAA48DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWRMLPJIIPFFAA48DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVSMLPJIIPFFAA48DA,,120.92,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,五層
RPVSMLPJIIPFFAA48DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPVSMLPJIIPFFAA48DA,,55.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVSMLPJIIPFFAA48DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPVSMLPJIIPFFAA48DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOSMLPJIIPFFAA77DA,,129.39,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二十四層
RPOSMLPJIIPFFAA77DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPOSMLPJIIPFFAA77DA,,59.09,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOSMLPJIIPFFAA77DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOSMLPJIIPFFAA77DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWSMLPJIIPFFAA58DA,,120.24,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,七層
RPWSMLPJIIPFFAA58DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPWSMLPJIIPFFAA58DA,,54.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWSMLPJIIPFFAA58DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPWSMLPJIIPFFAA58DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXRMLPJIIPFFAA58DA,,129.27,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二十三層
RPXRMLPJIIPFFAA58DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPXRMLPJIIPFFAA58DA,,58.94,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXRMLPJIIPFFAA58DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXRMLPJIIPFFAA58DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPQTMLPJIIPFFAA08DA,,120.13,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十一層
RPQTMLPJIIPFFAA08DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPQTMLPJIIPFFAA08DA,,54.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPQTMLPJIIPFFAA08DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPQTMLPJIIPFFAA08DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOTMLPJIIPFFAA87DA,,120.24,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,九層
RPOTMLPJIIPFFAA87DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPOTMLPJIIPFFAA87DA,,54.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOTMLPJIIPFFAA87DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPOTMLPJIIPFFAA87DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSTMLPJIIPFFAA28DA,,120.13,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十四層
RPSTMLPJIIPFFAA28DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPSTMLPJIIPFFAA28DA,,54.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSTMLPJIIPFFAA28DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPSTMLPJIIPFFAA28DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,64.40,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十四層
RPTSMLPJIIPFFAA28DA,,64.40,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十四層
RPTSMLPJIIPFFAA28DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPTSMLPJIIPFFAA28DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPTSMLPJIIPFFAA28DA,,29.40,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,.01,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,.01,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,29.40,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,16.50,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPTSMLPJIIPFFAA28DA,,16.50,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,36.07,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十層
RPPTMLPJIIPFFAA97DA,,84.17,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十層
RPPTMLPJIIPFFAA97DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPPTMLPJIIPFFAA97DA,,.07,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPPTMLPJIIPFFAA97DA,,16.44,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,.01,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,.03,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,38.36,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,46.19,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPTMLPJIIPFFAA97DA,,19.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPRRMLPJIIPFFAA97DA,,128.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,十層
RPRRMLPJIIPFFAA97DA,,.10,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPRRMLPJIIPFFAA97DA,,58.79,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPRRMLPJIIPFFAA97DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPRRMLPJIIPFFAA97DA,,65.98,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPRMLPJIIPFFAA77DA,,128.80,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,六層
RPPRMLPJIIPFFAA77DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPPRMLPJIIPFFAA77DA,,58.79,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPRMLPJIIPFFAA77DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPPRMLPJIIPFFAA77DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXQMLPJIIPFFAA48DA,,129.48,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,四層
RPXQMLPJIIPFFAA48DA,,.05,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,二層
RPXQMLPJIIPFFAA48DA,,59.09,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXQMLPJIIPFFAA48DA,,.02,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPXQMLPJIIPFFAA48DA,,32.99,見其他登記事項,鋼筋混凝土造,109年4月30日,二十六層,
RPUOMLSLRHPFFAA66DA,31,103.14,住家用,鋼筋混凝土造,79年2月14日,五層,二層
RPUOMLSLRHPFFAA66DA,31,9.54,共有部分,鋼筋混凝土造,79年2月14日,五層,
