交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
土地,新洋段391~420地號,1090810,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2560000,1361,0,0077
土地,新堤段151~180地號,1070625,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7500000,2586,0,0078
土地,新堤段151~180地號,1090825,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1400000,1443,0,0078
房地(土地+建物),屏東縣新園鄉福德路91~120號,1041008,土地2建物1車位0,全,二層,透天厝,-1,148.44,5,2,1,有,無,2000000,13473,0,0079
房地(土地+建物),福德路91~120號,1090908,土地2建物1車位0,全,二層,透天厝,-1,148.44,4,2,2,有,無,2300000,15494,0,0079
房地(土地+建物),屏東縣內埔鄉大新路601~630號,1040424,土地1建物1車位0,全,三層,透天厝,27,140.83,4,2,3,有,無,2100000,14912,0,0080
房地(土地+建物),大新路601~630號,1090824,土地1建物1車位0,全,三層,透天厝,27,140.83,4,2,3,有,無,2200000,15622,0,0080
房地(土地+建物),大新路601~630號,1090924,土地1建物1車位0,全,三層,透天厝,27,140.83,4,3,2,有,無,3100000,22012,0,0080
土地,五魁寮段一小段181~210地號,1081222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4610400,36302,0,0081
土地,五魁段331~360地號,1090722,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11265060,8748,0,0081
土地,五魁寮段一小段181~210地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4109222,7582,0,0081
土地,五魁寮段一小段181~210地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3604978,7582,0,0081
土地,五魁段331~360地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3997214,7582,0,0081
土地,五魁段331~360地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3439982,7582,0,0081
土地,五魁段331~360地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3701256,7582,0,0081
土地,五魁段331~360地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3086122,7582,0,0081
土地,五魁寮段一小段181~210地號,1090722,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3350295,6707,0,0081
土地,五魁寮段一小段181~210地號,1090922,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,216723,36302,0,0081
土地,五魁寮段一小段181~210地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,100920,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,98378,36302,0,0081
土地,五魁寮段一小段181~210地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,143393,36302,0,0081
土地,五魁寮段一小段181~210地號,1091022,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,130687,36302,0,0081
土地,五魁寮段一小段181~210地號,1091022,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,134317,36302,0,0081
土地,五魁段331~360地號,1100122,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4962400,9869,0,0081
土地,五魁段331~360地號,1100122,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4137600,10165,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,156824,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,110358,36302,0,0081
土地,五魁寮段一小段181~210地號,1090822,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,172071,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,468296,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,156099,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,148838,36302,0,0081
土地,五魁寮段一小段181~210地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,275895,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,76960,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,101645,36302,0,0081
土地,五魁寮段一小段181~210地號,1100122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,101645,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,101645,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,101645,36302,0,0081
土地,五魁寮段一小段181~210地號,1091222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,101645,36302,0,0081
土地,五魁段331~360地號,1100222,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5534000,10497,0,0081
房地(土地+建物),統嶺巷241~270號,1090631,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),21,30.48,1,0,1,有,有,450000,14764,0,0084
房地(土地+建物),統嶺巷241~270號,1090831,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),21,30.48,1,0,1,有,有,420000,13780,0,0084
房地(土地+建物),統嶺巷241~270號,1090631,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),21,26.77,1,0,1,有,有,400000,14942,0,0085
房地(土地+建物),統嶺巷241~270號,1090831,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),21,26.77,1,0,1,有,有,480000,17931,0,0085
土地,打鐵段421~450地號,1090728,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1600000,10738,0,0086
土地,打鐵段421~450地號,1090828,土地2建物0車位0,,,其他,-1,0.0,2,2,1,有,無,1824000,12242,0,0086
土地,過江段91~120地號,1080209,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1380000,23000,0,0087
土地,過江段91~120地號,1090609,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,34483,0,0087
土地,過江段91~120地號,1090909,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1200000,41379,0,0087
土地,新泰山段391~420地號,1090730,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7500000,1439,0,0088
土地,新泰山段391~420地號,1090730,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,1535,0,0088
房地(土地+建物),屏東縣里港鄉中和路1~30號,1011014,土地1建物1車位0,全,三層,透天厝,28,128.82,4,2,3,有,無,1300000,10092,0,0089
房地(土地+建物),屏東縣里港鄉中和路1~30號,1020314,土地1建物1車位0,全,三層,透天厝,28,128.82,4,1,3,有,無,2100000,16302,0,0089
房地(土地+建物),屏東縣里港鄉中和路1~30號,1040414,土地1建物1車位0,全,三層,透天厝,28,128.82,3,1,2,有,無,2800000,21736,0,0089
房地(土地+建物),中和路1~30號,1090814,土地1建物1車位0,全,三層,透天厝,28,128.82,3,1,2,有,無,2100000,16302,0,0089
房地(土地+建物),屏東縣屏東市豐連街1~30號,1051004,土地1建物1車位0,全,三層,透天厝,32,190.47,4,1,3,有,無,2500000,13125,0,0090
房地(土地+建物),豐連街1~30號,1090904,土地1建物1車位0,全,三層,透天厝,32,190.47,5,2,3,有,無,5600000,29401,0,0090
房地(土地+建物),屏東縣屏東市公裕街383巷22弄1~30號,1090326,土地2建物1車位0,全,四層,透天厝,25,156.14,4,1,4,有,無,5100000,32663,0,0091
房地(土地+建物),公裕街383巷22弄1~30號,1090826,土地2建物1車位0,全,四層,透天厝,25,156.14,5,2,3,有,無,6800000,43551,0,0091
房地(土地+建物),屏東縣九如鄉林森路241~270號,1081205,土地1建物1車位0,全,三層,透天厝,28,169.74,3,1,2,有,無,4050000,23860,0,0092
房地(土地+建物),林森路241~270號,1090605,土地1建物1車位0,全,三層,透天厝,28,169.74,3,1,2,有,無,6200000,36526,0,0092
房地(土地+建物),屏東縣屏東市林森路東段1~30號,1071124,土地1建物1車位0,全,二層,透天厝,-1,93.3,3,2,2,有,無,3000000,32154,0,0093
房地(土地+建物),林森路東段1~30號,1090824,土地1建物1車位0,全,二層,透天厝,-1,93.3,3,2,3,有,無,5000000,53591,0,0093
房地(土地+建物),屏東縣屏東巿頂柳路462巷256弄1~30號,1020318,土地1建物1車位0,全,四層,透天厝,26,143.52,4,2,3,有,無,2200000,15329,0,0094
房地(土地+建物),頂柳路462巷256弄1~30號,1090718,土地1建物1車位0,全,四層,透天厝,26,143.52,4,2,3,有,無,2600000,18116,0,0094
房地(土地+建物),屏東縣屏東市復興南路一段211~240號,1080508,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),36,95.17999999999999,3,2,2,有,無,1820000,19122,0,0095
房地(土地+建物),復興南路一段211~240號,1090808,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),36,95.17999999999999,3,2,2,有,無,2850000,29943,0,0095
土地,龍頸段211~240地號,1030115,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10336800,1237,0,0096
土地,龍頸段211~240地號,1040415,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7475000,2232,0,0096
土地,龍頸段211~240地號,1040415,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2800000,2044,0,0096
土地,龍頸段211~240地號,1040415,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2800000,1930,0,0096
土地,龍頸段211~240地號,1040615,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,1984,0,0096
土地,龍頸段211~240地號,1040615,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2100000,2083,0,0096
土地,龍頸段211~240地號,1090815,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,300000,2736,0,0096
房地(土地+建物),三德路23巷1~30號,1090701,土地2建物1車位0,全,二層,透天厝,40,100.74,4,1,2,有,無,4800000,47647,0,0097
房地(土地+建物),三德路23巷1~30號,1090901,土地2建物1車位0,全,二層,透天厝,40,100.74,4,1,2,有,無,5100000,50625,0,0097
房地(土地+建物),屏東縣潮州鎮三星里三德路1~30號,1020516,土地1建物1車位0,六層,八層,住宅大樓(11層含以上有電梯),27,131.85999999999999,3,2,2,有,有,1600000,12135,0,0098
房地(土地+建物),屏東縣潮州鎮三德路1~30號,1051016,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),27,131.85999999999999,3,2,2,有,有,2580000,19566,0,0098
房地(土地+建物),三德路1~30號,1090816,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),27,131.85999999999999,3,2,2,有,有,3150000,23889,0,0098
房地(土地+建物),屏東縣內埔鄉德美路241~270號,1030716,土地1建物1車位0,全,三層,透天厝,6,231.88,5,2,4,有,無,8500000,36657,0,0099
房地(土地+建物),德美路241~270號,1090816,土地1建物1車位0,全,三層,透天厝,6,231.88,5,2,4,有,無,10300000,44420,0,0099
房地(土地+建物),四維路507巷8弄1~30號,1090825,土地1建物1車位0,全,三層,透天厝,28,165.0,4,1,3,有,無,4300000,26061,0,0100
房地(土地+建物),四維路507巷8弄1~30號,1090925,土地1建物1車位0,全,三層,透天厝,28,165.0,4,2,3,有,無,5000000,30303,0,0100
土地,新勢段991~1020地號,1050308,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,116600,2200,0,0101
土地,新勢段991~1020地號,1050408,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,234080,1540,0,0101
土地,新勢段991~1020地號,1050708,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,308000,2200,0,0101
土地,新勢段991~1020地號,1070608,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,103040,1610,0,0101
土地,新勢段991~1020地號,1070408,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,170660,1610,0,0101
土地,新勢段991~1020地號,1080208,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,206080,1610,0,0101
土地,新勢段991~1020地號,1080208,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,195500,2300,0,0101
土地,新勢段991~1020地號,1090108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,125580,1610,0,0101
土地,新勢段991~1020地號,1090908,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,99820,1610,0,0101
土地,新勢段991~1020地號,1090908,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,132020,1610,0,0101
房地(土地+建物),屏東縣內埔鄉廣田路31~60號,1040913,土地1建物1車位0,全,三層,透天厝,5,217.18,4,2,3,有,無,10500000,48347,0,0102
房地(土地+建物),廣田路31~60號,1090813,土地1建物1車位0,全,三層,透天厝,5,217.18,5,1,3,有,無,8400000,38678,0,0102
土地,新帝段1231~1260地號,1031214,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3521208,9200,0,0103
土地,新帝段1231~1260地號,1051214,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13100000,34227,0,0103
土地,新帝段1231~1260地號,1090714,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17135000,44769,0,0103
土地,壽元段661~690地號,1030802,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,2822,0,0104
土地,壽元段781~810地號,1090702,土地19建物0車位0,,,其他,-1,0.0,0,0,0,有,無,32000000,1599,0,0104
土地,內寮村段811~840地號,1050801,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2444500,979,0,0105
土地,內寮村段811~840地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3600000,1442,0,0105
房地(土地+建物),屏東縣屏東市崇明一街15巷1~30號,1090321,土地1建物1車位0,全,三層,透天厝,30,117.5,4,1,3,有,無,4800000,40851,0,0106
房地(土地+建物),崇明一街15巷1~30號,1090721,土地1建物1車位0,全,三層,透天厝,30,117.5,4,2,3,有,無,5880000,50043,0,0106
土地,茄苳腳段811~840地號,1080606,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11000000,1545,0,0107
土地,茄苳腳段811~840地號,1080906,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5650000,2240,0,0107
土地,茄苳腳段811~840地號,1090706,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6200000,2458,0,0107
土地,大響營段一小段211~240地號,1030528,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,510000,541,0,0108
土地,大響營段一小段211~240地號,1090828,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,550000,584,0,0108
土地,九和段31~60地號,1020231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5799200,2200,0,0109
土地,九和段31~60地號,1040131,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7400000,2807,0,0109
土地,九和段31~60地號,1090831,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8514280,3230,0,0109
房地(土地+建物),屏東縣東港鎮水源一街32巷31~60號,1031229,土地1建物1車位0,全,三層,透天厝,17,191.23,4,1,5,有,無,6360000,33258,0,0110
房地(土地+建物),水源一街32巷31~60號,1090729,土地1建物1車位0,全,三層,透天厝,17,191.23,5,2,6,有,無,7780000,40684,0,0110
土地,頂孝段841~870地號,1080928,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2300000,4339,0,0111
土地,頂孝段841~870地號,1090728,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2580000,4867,0,0111
房地(土地+建物),屏東縣潮州鎮榮田路121~150號,1031020,土地2建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),24,125.46000000000001,2,2,2,有,無,2350000,18731,0,0112
房地(土地+建物),榮田路121~150號,1090720,土地2建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),24,125.46000000000001,3,2,2,有,無,2300000,18333,0,0112
房地(土地+建物),榮田路121~150號,1090820,土地2建物1車位0,一層，二層,七層,華廈(10層含以下有電梯),24,125.46000000000001,3,2,2,有,無,3250000,25905,0,0112
房地(土地+建物),屏東縣潮州鎮九塊里民安路31~60號,1031204,土地1建物1車位0,全,三層,透天厝,26,182.15,4,2,3,有,無,2500000,13725,0,0113
房地(土地+建物),屏東縣潮州鎮民安路31~60號,1060204,土地1建物1車位0,全,三層,透天厝,26,182.15,4,1,3,有,無,2500000,13725,0,0113
房地(土地+建物),民安路31~60號,1090804,土地1建物1車位0,全,三層,透天厝,26,182.15,4,1,3,有,無,2000000,10980,0,0113
土地,中和段151~180地號,1040616,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5847900,9075,0,0114
土地,中和段151~180地號,1090816,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5165380,8016,0,0114
房地(土地+建物),屏東縣屏東市興豐路31~60號,1090124,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),27,115.07000000000001,3,2,2,有,有,3000000,26071,0,0115
房地(土地+建物),興豐路31~60號,1090824,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),27,115.07000000000001,3,2,2,有,有,3450000,29982,0,0115
土地,農場段721~750地號,1071102,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1290000,1607,0,0116
土地,農場段721~750地號,1090902,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1290000,1607,0,0116
房地(土地+建物),大成路271~300號,1090810,土地1建物1車位0,全,二層,透天厝,-1,89.6,4,2,2,有,無,3300000,36830,0,0117
房地(土地+建物),大成路271~300號,1091210,土地1建物1車位0,全,二層,透天厝,-1,89.6,5,1,2,有,無,3450000,38504,0,0117
房地(土地+建物),豐連街125巷1~30號,1090507,土地1建物1車位0,全,三層,透天厝,27,110.36,4,2,3,有,無,5000000,45306,0,0118
房地(土地+建物),豐連街125巷1~30號,1090807,土地1建物1車位0,全,三層,透天厝,27,110.36,4,2,3,有,無,5200000,47119,0,0118
房地(土地+建物),豐連街125巷1~30號,1091007,土地1建物1車位0,全,三層,透天厝,27,110.36,4,2,3,有,無,6000000,54368,0,0118
房地(土地+建物)+車位,屏東縣屏東巿勝利路151~180號,1040728,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),6,173.39,3,2,2,有,有,4577389,26399,0,0119
房地(土地+建物)+車位,勝利路151~180號,1090828,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),6,173.39,3,2,2,有,有,5000000,28837,0,0119
房地(土地+建物),社上路16巷1~30號,1090514,土地3建物1車位0,全,四層,透天厝,27,206.0,3,2,2,有,無,3600000,17476,0,0120
房地(土地+建物),社上路16巷1~30號,1090714,土地3建物1車位0,全,四層,透天厝,27,206.0,4,2,3,有,無,4200000,20388,0,0120
房地(土地+建物),屏東縣九如鄉屏東縣九如鄉水尾路31~60號,1030306,土地1建物1車位0,全,四層,透天厝,25,143.69,3,2,2,有,無,1650000,12794,0,0121
