編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLSKJIPFFBM66EA,新僑光段,63.38,都市：其他:綠地用地(特別管制區),16,1,持分移轉
RPWNMLSKJIPFFAM27EA,茄苳腳段,36.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,4899,135,持分移轉
RPWNMLSKJIPFFAM27EA,茄苳腳段,75.42,非都市：特定農業區 ; 非都市編定：農牧用地,4899,135,持分移轉
RPWNMLSKJIPFFAM27EA,茄苳腳段,17.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,4899,135,持分移轉
RPPNMLSKJIPFFDM76DA,仁德段,8.06,都市：其他:住宅區,18196,806,持分移轉
RPPNMLSKJIPFFDM76DA,仁德段,104.50,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLTKJIPFFDM07DA,彰雅段,28.84,都市：其他:商業區,3,1,持分移轉
RPRNMLTKJIPFFDM07DA,彰雅段,28.84,都市：其他:商業區,3,1,持分移轉
RPRNMLTKJIPFFDM07DA,彰雅段,28.84,都市：其他:商業區,3,1,持分移轉
RPUNMLNKJIPFFAM56EA,南投段,2.77,都市：其他:住宅區,717409000,70936250,持分移轉
RPUNMLNKJIPFFAM56EA,南投段,136.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLSKJIPFFAM96EA,內新段,74.01,都市：其他:住宅區,1,1,全筆移轉
RPTNMLSKJIPFFAM96EA,內新段,17.81,都市：其他:住宅區,2200,100,持分移轉
RPPNMLTKJIPFFEM96DA,林興段,241.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLJIPFFEM88EA,八張段,7.30,都市：住,1,1,全筆移轉
RPOOMLSKJIPFFCM66DA,籃城段,3042.12,非都市：特定農業區 ; 非都市編定：農牧用地,112,56,持分移轉
RPRNMLTKIIPFFDM96DA,興產段,2052.84,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTKIIPFFDM96DA,興產段,125.75,都市：其他:道路用地,1,1,全筆移轉
RPRNMLTKIIPFFDM96DA,興產段,109.36,都市：其他:住宅區,1,1,全筆移轉
RPUNMLRLIIPFFBM96DA,碧峰段,124.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLKLJIPFFDM78DA,大統段,120.97,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRKJIPFFAM17DA,光興段,351.43,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKLJIPFFDM98EA,鹿山段,60.03,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKLJIPFFDM98EA,鹿山段,6.82,都市：其他:住宅區,32,1,持分移轉
RPRNMLKLJIPFFDM98EA,鹿山段,35.69,都市：其他:住宅區,5,1,持分移轉
RPOOMLSKJIPFFAM09DA,新南段,1165.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLSKJIPFFAM09DA,新南段,1128.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLSKJIPFFAM09DA,新南段,1032.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLRLIIPFFDM47DA,埔頭段,118.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRLIIPFFDM47DA,埔頭段,11.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRLIIPFFDM47DA,埔頭段,10.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLSKJIPFFAM56DA,中寮段,1317.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPOMLSKJIPFFAM56DA,中寮段,1317.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPXNMLSKJIPFFAM27DA,新南段,7309.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLSKJIPFFAM27DA,新南段,1626.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLRKJIPFFAM56DA,大崗段,232.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPTNMLQKJIPFFBM76DA,加老段,31.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,31.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,48.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,48.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,61.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,61.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,48.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTNMLQKJIPFFBM76DA,加老段,48.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPROMLRKJIPFFAM66DA,新段,23.50,都市：其他:住宅區,100000,3333,持分移轉
RPROMLRKJIPFFAM66DA,新段,65.58,都市：其他:住宅區,1,1,全筆移轉
RPROMLRKJIPFFAM66DA,新段,10.15,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSLIIPFFAM17DA,大崗段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLSKJIPFFAM09DA,龍眼林段,3920.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTKJIPFFBM86DA,北勢段,246.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLTKJIPFFBM86DA,北勢段,44.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉
RPWOMLSKJIPFFAM27DA,先驅段,30.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,7056,588,持分移轉
RPQNMLOJJIPFFAM68DA,南投段,14.43,都市：其他:住宅區,10000,44,持分移轉
RPXNMLQKJIPFFAM07DA,茄苳腳段,5.67,都市：其他:住宅區,39,1,持分移轉
RPXNMLQKJIPFFAM07DA,茄苳腳段,22.70,都市：其他:住宅區,30,1,持分移轉
RPXNMLQKJIPFFAM07DA,茄苳腳段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKJIPFFAM68DA,茄苳腳段,58.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKJIPFFAM68DA,茄苳腳段,12.00,都市：其他:道路用地,1,1,全筆移轉
RPUOMLQLIIPFFAM86DA,營南段,145.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLSKJIPFFAM17DA,新段,10.36,都市：其他:住宅區,20,2,持分移轉
RPVOMLSKJIPFFAM17DA,新段,201.31,都市：其他:住宅區,1,1,全筆移轉
RPVOMLSKJIPFFAM17DA,新段,6.33,都市：其他:住宅區,20,2,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,2.83,都市：其他:住宅區,78,1,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,2.83,都市：其他:住宅區,78,1,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,11.35,都市：其他:住宅區,60,1,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,11.35,都市：其他:住宅區,60,1,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,56.50,都市：其他:住宅區,2,1,持分移轉
RPSOMLOJJIPFFAM98DA,茄苳腳段,56.50,都市：其他:住宅區,2,1,持分移轉
RPQPMLSJIIPFFAM56DA,新豐段,2.92,都市：其他:,24,1,持分移轉
RPQPMLSJIIPFFAM56DA,新豐段,64.12,都市：其他:第二種商業區,1,1,全筆移轉
RPQPMLSJIIPFFAM56DA,新豐段,154.00,都市：其他:第二種商業區,1,1,全筆移轉
RPQPMLSJIIPFFAM56DA,新豐段,28.51,都市：其他:第二種商業區,24,1,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,140.26,都市：其他:森林公園用地,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,52.73,都市：其他:露營區,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,396.47,都市：其他:露營區,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,46.55,都市：其他:道路用地,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,14.34,都市：其他:露營區,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,134.96,都市：其他:露營區,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,126.25,都市：其他:森林公園用地,76176,6348,持分移轉
RPUOMLSKJIPFFAM07DA,南松嶺段,7.41,都市：其他:森林公園用地,76176,6348,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,140.26,都市：其他:森林公園用地,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,52.73,都市：其他:露營區,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,396.47,都市：其他:露營區,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,46.55,都市：其他:道路用地,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,14.34,都市：其他:露營區,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,134.96,都市：其他:露營區,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,126.25,都市：其他:森林公園用地,276,23,持分移轉
RPTOMLSKJIPFFAM96DA,南松嶺段,7.41,都市：其他:森林公園用地,276,23,持分移轉
RPVNMLSKJIPFFAM07DA,首區段,71.24,都市：其他:第四種住宅區,2,1,持分移轉
RPVNMLSKJIPFFAM07DA,首區段,71.24,都市：其他:第四種住宅區,2,1,持分移轉
RPQNMLTKJIPFFBM76DA,新富仁段,5.38,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKLJIPFFAM58DA,成功段,67.06,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKJIPFFCM66DA,南光段,121.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLRKJIPFFCM86DA,新生段,2705.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOJJIPFFCM98DA,虎仔耳段,259.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLOJJIPFFCM98DA,虎仔耳段,259.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPSNMLQKJIPFFCM76DA,北山坑段,202.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1067,202,持分移轉
RPWNMLTKJIPFFDM67EA,鹿彰段,22.08,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTKJIPFFDM67EA,鹿彰段,217.45,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTKJIPFFDM67EA,鹿彰段,252.39,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTKJIPFFDM67EA,鹿彰段,30.59,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTKJIPFFDM67EA,鹿彰段,438.36,都市：其他:住宅區,1,1,全筆移轉
RPQOMLRLIIPFFBM66DA,新雙冬段,1.65,非都市： ; 非都市編定：,30000,128,持分移轉
RPQOMLRLIIPFFBM66DA,新雙冬段,6.70,非都市： ; 非都市編定：,30000,292,持分移轉
RPQOMLRLIIPFFBM66DA,新雙冬段,18.49,非都市： ; 非都市編定：,3,1,持分移轉
RPSNMLTKJIPFFDM27EA,廣興段,96.90,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRKJIPFFDM86DA,埔頭段,.36,都市：其他:住宅區,280,1,持分移轉
RPRNMLRKJIPFFDM86DA,埔頭段,.36,都市：其他:住宅區,280,1,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,12.96,非都市：一般農業區 ; 非都市編定：林業用地,19600,140,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,12.96,非都市：一般農業區 ; 非都市編定：林業用地,19600,140,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,24.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,784,28,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,24.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,784,28,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,25.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,784,28,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,25.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,784,28,持分移轉
RPRNMLRKJIPFFDM86DA,延祥段,5.43,都市：其他:住宅區,3136,56,持分移轉
RPRNMLRKJIPFFDM86DA,延祥段,5.43,都市：其他:住宅區,3136,56,持分移轉
RPRNMLRKJIPFFDM86DA,延祥段,6.13,都市：其他:住宅區,3136,112,持分移轉
RPRNMLRKJIPFFDM86DA,延祥段,.25,都市：其他:零售市場用地,115605504,956928,持分移轉
RPRNMLRKJIPFFDM86DA,延祥段,.25,都市：其他:零售市場用地,115605504,956928,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,1.38,都市：其他:,28000000000,157024701,持分移轉
RPRNMLRKJIPFFDM86DA,保生段,1.38,都市：其他:,28000000000,157024701,持分移轉
RPQNMLNKJIPFFDM98DA,雲林段,198.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKJIPFFDM98DA,雲林段,22.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNKJIPFFDM98DA,雲林段,20.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKLJIPFFAM48EA,永樂段,1470.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLKLJIPFFAM48EA,永樂段,1470.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLKLJIPFFAM48EA,永樂段,2940.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLKLJIPFFAM48EA,永樂段,2940.00,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLNLJIPFFEM09DA,南光段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJIPFFAM58EA,後寮段,2573.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKLJIPFFAM58EA,後寮段,410.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLTKJIPFFDM37DA,安定段,2.33,都市：其他:住宅區,1,1,全筆移轉
RPUNMLTKJIPFFDM37DA,安定段,129.55,都市：其他:住宅區,1,1,全筆移轉
RPUNMLTKJIPFFDM37DA,安定段,2.86,都市：其他:住宅區,15,1,持分移轉
RPVNMLTKJIPFFDM47DA,中正段,45.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLTKJIPFFDM47DA,中正段,88.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLTKJIPFFDM47DA,中正段,1.00,都市：其他:道路用地,1,1,全筆移轉
RPPOMLTKJIPFFDM96DA,鹿山段,75.34,都市：其他:住宅區,1,1,全筆移轉
RPPOMLTKJIPFFDM96DA,鹿山段,6.82,都市：其他:住宅區,32,1,持分移轉
RPQOMLTKJIPFFDM07DA,鹿山段,76.02,都市：其他:住宅區,1,1,全筆移轉
RPQOMLTKJIPFFDM07DA,鹿山段,6.82,都市：其他:住宅區,32,1,持分移轉
RPVNMLNLJIPFFAM76EA,牛運堀段,84.00,都市：其他:住宅區,5,4,持分移轉
RPVNMLNLJIPFFAM76EA,牛運堀段,16.17,都市：其他:住宅區,576,96,持分移轉
RPUNMLQLJIPFFCM17EA,文頭股段,781.35,都市：其他:住宅區,1,1,全筆移轉
RPSOMLSKJIPFFAM96EA,內新段,424.80,都市：其他:商業區,1,1,全筆移轉
RPOOMLTKJIPFFDM86DA,文昌段,957.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,6,持分移轉
RPQNMLSKJIPFFCM76DA,北山坑段,321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1067,321,持分移轉
RPQNMLSKJIPFFCM76DA,北山坑段,321.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1067,321,持分移轉
RPQNMLTJJIPFFDM86DA,德興段,64.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJJIPFFDM86DA,德興段,14.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉
RPUNMLQKJIPFFCM96DA,中原段,130.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSKJIPFFCM86DA,溪南段,64.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPRNMLSKJIPFFCM86DA,溪南段,222.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLSKJIPFFCM86DA,溪南段,28.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNLJIPFFDM98DA,圳頭段,90.51,都市：其他:住宅區,2,1,持分移轉
RPPNMLNLJIPFFDM98DA,圳頭段,90.51,都市：其他:住宅區,2,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,.24,都市：其他:住宅區,44,1,持分移轉
RPTNMLSKJIPFFCM07DA,北港溪段,17245.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLNLJIPFFAM66EA,光榮段,.24,都市：其他:住宅區,44,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,2.16,都市：其他:住宅區,44,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,2.16,都市：其他:住宅區,44,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,55.28,都市：其他:住宅區,2,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,55.28,都市：其他:住宅區,2,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,2.91,都市：其他:住宅區,44,1,持分移轉
RPUNMLNLJIPFFAM66EA,光榮段,2.91,都市：其他:住宅區,44,1,持分移轉
RPVNMLSKJIPFFCM27DA,珠格段,159.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKJIPFFCM78DA,榮光段,3453.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKJIPFFCM78DA,榮光段,2638.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKJIPFFCM78DA,榮光段,2644.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKJIPFFCM78DA,榮光段,2697.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLSKJIPFFCM96DA,鯉魚潭段,4506.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLSKJIPFFCM96DA,鯉魚潭段,2203.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLSKJIPFFCM37DA,石門段,410.96,都市：其他:,1,1,全筆移轉
RPTNMLTKJIPFFCM17DA,福龜段,489.89,非都市：特定農業區 ; 非都市編定：農牧用地,100578,48989,持分移轉
RPTNMLLLIIPFFBM88DA,青宅段,245.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLTKJIPFFCM76DA,司馬按段,329.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPOMLRKJIPFFBM56DA,中興段,3.44,都市：其他:道路用地,9,1,持分移轉
RPPOMLRKJIPFFBM56DA,中興段,3.44,都市：其他:道路用地,9,1,持分移轉
RPPOMLRKJIPFFBM56DA,中興段,3.44,都市：其他:道路用地,9,1,持分移轉
RPPOMLRKJIPFFBM56DA,中興段,143.53,都市：其他:住宅區,3,1,持分移轉
RPPOMLRKJIPFFBM56DA,中興段,143.53,都市：其他:住宅區,3,1,持分移轉
RPPOMLRKJIPFFBM56DA,中興段,143.53,都市：其他:住宅區,3,1,持分移轉
RPQNMLRJIIPFFBM98DA,碧峰段,260.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLSKJIPFFCM47DA,大瑪璘段,78.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLTKJIPFFCM96DA,大坪頂段,101.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNKJIPFFAM88DA,後寮段,4658.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLRKJIPFFAM98DA,東新厝段,1330.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFAM68DA,二重溪段,69.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,3,持分移轉
RPPNMLNLJIPFFAM68DA,二重溪段,305.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3308761,554795,持分移轉
RPPNMLNLJIPFFAM68DA,二重溪段,49.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉
RPRNMLNLJIPFFAM88DA,名松段,456.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉
RPTNMLNLJIPFFAM09DA,新赤水段,883.81,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉
RPTNMLNLJIPFFAM09DA,新赤水段,199.81,非都市：一般農業區 ; 非都市編定：丙種建築用地,5,1,持分移轉
RPWNMLNLJIPFFAM76DA,名松段,912.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLQJIIPFFBM56DA,新興段,20.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,7,持分移轉
RPTNMLQJIIPFFBM56DA,新興段,6.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,192,7,持分移轉
RPTNMLQJIIPFFBM56DA,新興段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLKLJIPFFAM88DA,新草尾嶺段,562.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,19360000,356400,持分移轉
RPRNMLOLJIPFFAM98DA,茄苳腳段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,9000,3,持分移轉
RPRNMLOLJIPFFAM98DA,茄苳腳段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLOLJIPFFAM98DA,茄苳腳段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSKJIPFFAM96DA,後寮段,1980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOLJIPFFAM78DA,茄苳腳段,.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,3000,1,持分移轉
RPPNMLOLJIPFFAM78DA,茄苳腳段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLOLJIPFFAM78DA,茄苳腳段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLTKJIPFFAM17DA,永新段,25.45,都市：其他:住宅區,3,1,持分移轉
RPVNMLTKJIPFFAM17DA,永新段,25.45,都市：其他:住宅區,3,1,持分移轉
RPVNMLTKJIPFFAM17DA,永新段,25.45,都市：其他:住宅區,3,1,持分移轉
RPPNMLOJJIPFFAM58DA,三塊厝段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKIIPFFBM66DA,中興段,79.00,都市：其他:住宅區,2,1,持分移轉
RPSOMLQKIIPFFBM66DA,中興段,79.00,都市：其他:住宅區,2,1,持分移轉
RPUNMLOLJIPFFBM76DA,新豐段,17.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLKKJIPFFAM98DA,光大段,115.07,都市：其他:住宅區,1,1,全筆移轉
RPWNMLOLJIPFFBM96DA,北勢段,180.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLOLJIPFFBM96DA,北勢段,31.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPOOMLQLIIPFFAM88DA,新南段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLSKJIPFFCM76DA,北山坑段,1659.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPLJIPFFBM98DA,新興段,601.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPLJIPFFBM98DA,新興段,534.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCM66DA,水尾段,592.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCM66DA,水尾段,246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCM66DA,水尾段,693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCM66DA,水尾段,1084.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCM66DA,水尾段,453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNLJIPFFBM09DA,新富功段,4.13,都市：其他:住宅區,66,1,持分移轉
RPSNMLNLJIPFFBM09DA,新富功段,4.13,都市：其他:住宅區,66,1,持分移轉
RPSNMLNLJIPFFBM09DA,新富功段,57.95,都市：其他:住宅區,2,1,持分移轉
RPSNMLNLJIPFFBM09DA,新富功段,57.95,都市：其他:住宅區,2,1,持分移轉
RPTNMLTJJIPFFBM96DA,明賢段,29.32,都市：其他:商業區,1,1,全筆移轉
RPPNMLKLJIPFFCM58DA,竹圍段,.68,都市：其他:道路用地,737253,10000,持分移轉
RPPNMLKLJIPFFCM58DA,竹圍段,3.42,都市：其他:住宅區,11058795,100000,持分移轉
RPPNMLKLJIPFFCM58DA,竹圍段,2.98,都市：其他:農業區,1,1,全筆移轉
RPPNMLKLJIPFFCM58DA,竹圍段,120.43,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNLJIPFFCM88DA,司馬按段,1130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLJIPFFCM88DA,司馬按段,8530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTKJIPFFCM37DA,水長流段,7643.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTKJIPFFCM37DA,水長流段,5039.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTKJIPFFCM37DA,水長流段,466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNLJIPFFDM09DA,新桶頭段,74.08,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLKKJIPFFCM56DA,平和段,27.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLTKJIPFFCM47DA,五棚坑段,1755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPWNMLTKJIPFFCM47DA,五棚坑段,1755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLQKJIPFFBM56DA,新富功段,64.25,都市：其他:住宅區,1,1,全筆移轉
