編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLOKRHPFFAN86DA,華南段,85.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOKRHPFFAN86DA,華南段,2182.47,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLOKRHPFFAN86DA,華南段,214.78,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPRNMLMJRHPFFAN76DA,南郭段南郭小段,22.51,都市：其他:住宅區,10000,46,持分移轉
RPPPMLRJRHPFFAN27DA,下崙段,1596.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLTJRHPFFAN87DA,孔門段,84.00,都市：其他:商業區,3,1,持分移轉
RPUOMLTJRHPFFAN87DA,孔門段,84.00,都市：其他:商業區,3,1,持分移轉
RPUOMLTJRHPFFAN87DA,孔門段,84.00,都市：其他:商業區,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,138.60,都市：其他:住宅區,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,138.60,都市：其他:住宅區,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,138.60,都市：其他:住宅區,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,157.85,都市：其他:森林公園用地,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,157.85,都市：其他:森林公園用地,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,157.85,都市：其他:森林公園用地,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,43.98,非都市： ; 非都市編定：,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,43.98,非都市： ; 非都市編定：,3,1,持分移轉
RPROMLTJRHPFFAN57DA,桃源段,43.98,非都市： ; 非都市編定：,3,1,持分移轉
RPOOMLTJRHPFFAN27DA,福山段,132.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQOMLTJRHPFFAN47DA,竹中段,163.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLTJRHPFFAN27DA,福山段,21.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13,1,持分移轉
RPQOMLTJRHPFFAN47DA,竹中段,124.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLOKRHPFFAN37DA,西興段,2.50,都市：其他:道路用地,1,1,全筆移轉
RPUNMLOKRHPFFAN37DA,西興段,86.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLOKRHPFFAN37DA,西興段,2.70,非都市： ; 非都市編定：,1,1,全筆移轉
RPPOMLTJRHPFFAN37DA,西門口段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLOKRHPFFAN57DA,聯興段,8.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,8.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,47.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,47.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉
RPWNMLOKRHPFFAN57DA,聯興段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,1,持分移轉
RPVNMLOKRHPFFAN47DA,西勢子段過溝子小段,102.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOKRHPFFAN17DA,南郭段南郭小段,19.20,都市：其他:住宅區,10000,67,持分移轉
RPSOMLKKRHPFFAN86DA,西門口段,79.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLKKRHPFFAN96DA,牛稠子段牛稠子小段,12.98,都市：其他:住宅區,10000,327,持分移轉
RPTOMLKKRHPFFAN96DA,牛稠子段牛稠子小段,12.98,都市：其他:住宅區,10000,327,持分移轉
RPTOMLKKRHPFFAN96DA,牛稠子段牛稠子小段,32.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKRHPFFAN96DA,牛稠子段牛稠子小段,32.50,都市：其他:住宅區,2,1,持分移轉
RPOOMLLKRHPFFAN56DA,口庄段,761.50,都市：其他:農業區,2,1,持分移轉
RPOOMLLKRHPFFAN56DA,口庄段,761.50,都市：其他:農業區,2,1,持分移轉
RPXNMLLKRHPFFAN37DA,西門口段,73.00,都市：其他:農業區,1,1,全筆移轉
RPRNMLLKRHPFFAN76DA,明德段,104.52,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOKRHPFFCN37DA,福南段,1982.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSJPHPFFCN57DA,外中段,746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPORMLSJPHPFFCN47DA,元興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLSJPHPFFCN77DA,鹿昇段,193.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLTJRHPFFBN37DA,中興段,14.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPOOMLTJRHPFFBN37DA,中興段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLTJRHPFFBN37DA,中興段,2.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPQOMLLKRHPFFAN76DA,溪南段,1909.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLLKRHPFFAN76DA,溪南段,10.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLLKRHPFFAN76DA,溪南段,86.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLLKRHPFFAN76DA,溪南段,380.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLOKRHPFFCN27DA,振興段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPRNMLOKRHPFFCN27DA,振興段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLSJRHPFFDN87DA,至善段,22.94,都市：其他:第一種商業區,4,1,持分移轉
RPTNMLSJRHPFFDN87DA,至善段,22.94,都市：其他:第一種商業區,4,1,持分移轉
RPTNMLSJRHPFFDN87DA,至善段,22.94,都市：其他:第一種商業區,4,1,持分移轉
RPTNMLSJRHPFFDN87DA,至善段,22.94,都市：其他:第一種商業區,4,1,持分移轉
RPVNMLNJRHPFFDN57DA,益民段,3.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1625930617500,3879215550,持分移轉
RPVNMLNJRHPFFDN57DA,益民段,7.70,都市：其他:第一種住宅區,3613179150,129307185,持分移轉
RPQNMLSJRHPFFDN57DA,豐年段,19.73,都市：其他:乙種工業區,5184,1860,持分移轉
RPQNMLSJRHPFFDN57DA,豐年段,19.73,都市：其他:乙種工業區,5184,1860,持分移轉
RPWNMLNJRHPFFDN67DA,益民段,1.30,非都市：特定農業區 ; 非都市編定：農牧用地,2456159696228700,5955501019545,持分移轉
RPWNMLNJRHPFFDN67DA,益民段,.19,都市：其他:行水區,2456159696228700,5955501019545,持分移轉
RPWNMLNJRHPFFDN67DA,益民段,1.08,都市：其他:行水區,812965308750,1939607775,持分移轉
RPRNMLTJRHPFFDN77DA,鎮北段,42.29,非都市：特定農業區 ; 非都市編定：農牧用地,14326,4229,持分移轉
RPWRMLKKRHPFFGN18DA,鎮安段,2018.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLSJRHPFFDN97DA,至善段,19.34,都市：其他:第一種商業區,4,1,持分移轉
RPUNMLSJRHPFFDN97DA,至善段,19.34,都市：其他:第一種商業區,4,1,持分移轉
RPUNMLSJRHPFFDN97DA,至善段,19.34,都市：其他:第一種商業區,4,1,持分移轉
RPUNMLSJRHPFFDN97DA,至善段,19.34,都市：其他:第一種商業區,4,1,持分移轉
RPRNMLTJRHPFFGN08DA,犁頭厝段,1939.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLJRHPFFFN96DA,饒平厝段,759.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMJRHPFFDN86DA,新員水段,17.29,都市：其他:農業區,13,1,持分移轉
RPPNMLMJRHPFFDN86DA,新員水段,51.19,都市：其他:農業區,1,1,全筆移轉
RPPNMLMJRHPFFDN86DA,新員水段,14.40,都市：其他:農業區,13,1,持分移轉
RPPNMLMJRHPFFDN86DA,新員水段,18.00,都市：其他:農業區,13,1,持分移轉
RPPNMLMJRHPFFDN86DA,新員水段,24.29,都市：其他:農業區,13,1,持分移轉
RPXNMLTJRHPFFHN78DA,三省段,1333.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTJRHPFFBN08EA,和群段,49.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLTJRHPFFBN08EA,和群段,55.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLLKQHPFFGN37DA,竹圍子段,1164.00,都市：其他:乙種工業區,1,1,全筆移轉
RPSNMLLKQHPFFGN37DA,竹圍子段,1108.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQNMLLKRHPFFFN17DA,崙南段,134.61,都市：其他:住宅區,1,1,全筆移轉
RPPOMLTJRHPFFDN67DA,永社段,14.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,23841,1448,持分移轉
RPPOMLTJRHPFFDN67DA,永社段,88.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLTJRHPFFDN67DA,永社段,12.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLLKRHPFFBN47EA,中寮北段,107.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPTNMLLKRHPFFBN17EA,中寮北段,107.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPRNMLKKRHPFFEN07DA,復興段,133.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOKRHPFFFN97EA,更新段,996.16,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉
RPUNMLOKRHPFFFN97EA,更新段,90.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,2,持分移轉
RPUNMLOKRHPFFFN97EA,更新段,923.96,非都市：特定農業區 ; 非都市編定：農牧用地,60000,19125,持分移轉
RPQNMLKKRHPFFHN37EA,永明段,56.73,都市：其他:工業區,1,1,全筆移轉
RPXNMLTJRHPFFBN28EA,仁和段,101.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKRHPFFHN37DA,湖南段,338.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKRHPFFAN76EA,南口段,5.10,都市：其他:住宅區,1000,16,持分移轉
RPSOMLKKRHPFFGN47DA,楓港段,1025.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLKKRHPFFGN47DA,楓港段,1128.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTJRHPFFGN38DA,香田段,768.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLKRHPFFGN27DA,儒生段,19.40,都市：其他:住宅區,113836800,2057440,持分移轉
RPQNMLLKRHPFFGN27DA,儒生段,37.59,都市：其他:商業區,45534720000,822976000,持分移轉
RPPNMLKKRHPFFHN17DA,大庭段,2.21,都市：其他:住宅區,10000,371,持分移轉
RPPNMLKKRHPFFHN17DA,大庭段,16.22,非都市： ; 非都市編定：,10000,371,持分移轉
RPPNMLKKRHPFFHN17DA,大庭段,54.60,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLKKRHPFFHN17DA,大庭段,5.64,非都市： ; 非都市編定：,10000,371,持分移轉
RPTNMLOKRHPFFGN87DA,芳北段,1736.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLPKRHPFFAN97EA,南興段,69.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSJRHPFFGN08DA,鎮安段,2593.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLSJRHPFFGN08DA,鎮安段,2585.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLTJRHPFFGN18DA,原斗段,21.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLTJRHPFFGN18DA,原斗段,64.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOSMLQLQHPFFHN18DA,大竹段,18.00,都市：其他:住宅區,1,1,全筆移轉
RPWQMLQLQHPFFHN78DA,大竹段,125.00,都市：其他:住宅區,2,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,62.50,非都市： ; 非都市編定：,4,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,20.83,非都市： ; 非都市編定：,12,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,20.83,非都市： ; 非都市編定：,12,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,20.83,非都市： ; 非都市編定：,12,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,2.17,非都市： ; 非都市編定：,48,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,13.00,非都市： ; 非都市編定：,8,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,6.50,非都市： ; 非都市編定：,16,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,2.17,非都市： ; 非都市編定：,48,1,持分移轉
RPWQMLQLQHPFFHN78DA,大竹段,2.17,非都市： ; 非都市編定：,48,1,持分移轉
RPXQMLQLQHPFFHN88DA,大竹段,115.50,都市：其他:住宅區,2,1,持分移轉
RPXQMLQLQHPFFHN88DA,大竹段,115.50,非都市： ; 非都市編定：,2,1,持分移轉
RPXQMLQLQHPFFHN88DA,大竹段,13.00,非都市： ; 非都市編定：,8,1,持分移轉
RPXQMLQLQHPFFHN88DA,大竹段,13.00,非都市： ; 非都市編定：,8,1,持分移轉
RPQSMLQLQHPFFHN38DA,大竹段,37.00,都市：其他:住宅區,2,1,持分移轉
RPQSMLQLQHPFFHN38DA,大竹段,37.00,非都市： ; 非都市編定：,2,1,持分移轉
RPQSMLQLQHPFFHN38DA,大竹段,21.23,非都市： ; 非都市編定：,1000000,23000,持分移轉
RPQSMLQLQHPFFHN38DA,大竹段,20.31,非都市： ; 非都市編定：,1000,22,持分移轉
RPRSMLQLQHPFFHN48DA,大竹段,18.60,都市：其他:住宅區,5,1,持分移轉
RPRSMLQLQHPFFHN48DA,大竹段,79.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSSMLQLQHPFFHN58DA,大竹段,6.20,都市：其他:住宅區,15,1,持分移轉
RPSSMLQLQHPFFHN58DA,大竹段,6.20,非都市： ; 非都市編定：,15,1,持分移轉
RPSSMLQLQHPFFHN58DA,大竹段,6.20,非都市： ; 非都市編定：,15,1,持分移轉
RPSSMLQLQHPFFHN58DA,大竹段,30.00,非都市： ; 非都市編定：,3,1,持分移轉
RPSSMLQLQHPFFHN58DA,大竹段,30.00,非都市： ; 非都市編定：,3,1,持分移轉
RPSSMLQLQHPFFHN58DA,大竹段,30.00,非都市： ; 非都市編定：,3,1,持分移轉
RPUSMLQLQHPFFHN78DA,大竹段,18.60,都市：其他:住宅區,5,1,持分移轉
RPUSMLQLQHPFFHN78DA,大竹段,85.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPTSMLQLQHPFFHN68DA,大竹段,18.60,都市：其他:住宅區,5,1,持分移轉
RPTSMLQLQHPFFHN68DA,大竹段,101.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPVSMLQLQHPFFHN88DA,大竹段,120.00,都市：其他:住宅區,1,1,全筆移轉
RPWSMLQLQHPFFHN98DA,大竹段,119.00,都市：其他:住宅區,1,1,全筆移轉
RPOTMLQLQHPFFHN28DA,大竹段,119.00,都市：其他:住宅區,1,1,全筆移轉
RPXSMLQLQHPFFHN09DA,大竹段,119.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKRHPFFEN07DA,裕民段,755.86,都市：其他:宗教專用區,1,1,全筆移轉
RPQTMLQLQHPFFHN48DA,大竹段,105.00,都市：其他:住宅區,1,1,全筆移轉
RPPTMLQLQHPFFHN38DA,大竹段,27.67,都市：其他:住宅區,3,1,持分移轉
RPPTMLQLQHPFFHN38DA,大竹段,27.67,非都市： ; 非都市編定：,3,1,持分移轉
RPPTMLQLQHPFFHN38DA,大竹段,27.67,非都市： ; 非都市編定：,3,1,持分移轉
RPPNMLOKRHPFFFN37DA,中華段,110.00,都市：其他:商業區,1,1,全筆移轉
RPQNMLOKRHPFFFN47DA,中華段,106.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLOKRHPFFFN57DA,福新段,2743.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKKRHPFFFN07DA,和平段,1253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKRHPFFFN77DA,溪底段,995.00,非都市：特定農業區 ; 非都市編定：農牧用地,9,3,持分移轉
RPVNMLOKRHPFFFN97DA,田崙段,1600.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLLKRHPFFFN47DA,中華段,15.36,都市：其他:住宅區,10000,70,持分移轉
RPTNMLOKRHPFFEN67DA,社中段,8.81,非都市： ; 非都市編定：,16,2,持分移轉
RPSNMLOKRHPFFEN57DA,廣興段,263.43,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOKRHPFFEN57DA,廣興段,68.44,都市：其他:人行步道,30000,18696,持分移轉
RPUNMLOKRHPFFEN77DA,香山段,178.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLPJRHPFFEN47DA,新埤清段,6.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,2916,72,持分移轉
RPRNMLPJRHPFFEN47DA,新埤清段,6.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,4665600,115200,持分移轉
RPRNMLPJRHPFFEN47DA,新埤清段,11.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,2916,72,持分移轉
RPRNMLPJRHPFFEN47DA,新埤清段,11.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,4665600,115200,持分移轉
RPRNMLPJRHPFFEN47DA,新埤清段,140.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,18662400,460800,持分移轉
RPRNMLPJRHPFFEN47DA,新埤清段,140.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,448084224,11063808,持分移轉
RPRNMLOKRHPFFEN47DA,文武段,71.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,144,10,持分移轉
RPRNMLOKRHPFFEN47DA,文武段,1305.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,144,10,持分移轉
RPRNMLOKRHPFFEN47DA,文武段,115.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,48000,858,持分移轉
RPRNMLOKRHPFFEN47DA,文武段,172.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,144,10,持分移轉
RPRNMLOKRHPFFEN47DA,文武段,2118.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,48,10,持分移轉
RPXNMLTJRHPFFDN38DA,明倫段,153.16,都市：其他:第一種住宅區,2,1,持分移轉
RPXNMLTJRHPFFDN38DA,明倫段,202.90,都市：其他:第一種住宅區,10000000000,4186100000,持分移轉
RPTNMLKKRHPFFDN17DA,永北段,14.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,4050,45,持分移轉
RPTNMLKKRHPFFDN17DA,永北段,16.75,非都市：特定農業區 ; 非都市編定：農牧用地,4050,45,持分移轉
RPQNMLKKRHPFFEN96DA,中山段,19.11,都市：其他:住宅區,10000,422,持分移轉
RPVOMLTJRHPFFDN28DA,新西東段,114.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVOMLTJRHPFFDN28DA,新西東段,118.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVQMLSJPHPFFCN08DA,草港段,354.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLRJRHPFFDN77DA,大明段,2240.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,3,持分移轉
RPTNMLRJRHPFFDN77DA,大明段,75.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,3,持分移轉
RPSNMLKKRHPFFDN07DA,惠來段,19.50,都市：其他:第二種住宅區,150,10,持分移轉
RPRQMLSJPHPFFCN67DA,鹿鳳段,872.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLLKRHPFFCN37DA,龍山段,28.76,都市：其他:道路用地,1,1,全筆移轉
RPVNMLLKRHPFFCN37DA,龍山段,92.77,都市：其他:商業區,1,1,全筆移轉
RPRNMLMKRHPFFDN17DA,新生段,5.26,都市：其他:第二種商業區,10000,73,持分移轉
RPXNMLOKRHPFFCN87DA,大興段,561.50,非都市：特定農業區 ; 非都市編定：農牧用地,45400644,7566774,持分移轉
RPXNMLOKRHPFFCN87DA,大興段,46.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉
RPXNMLOKRHPFFCN87DA,大興段,27.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,3,持分移轉
RPPNMLLKRHPFFDN86DA,香山段,54.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLKRHPFFDN86DA,香山段,15.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPPNMLLKRHPFFDN86DA,香山段,13.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉
RPUNMLLKRHPFFDN37DA,仁愛段,30.14,都市：其他:第三種住宅區。,7,1,持分移轉
RPSOMLSJPHPFFBN47DA,忠孝段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSOMLSJPHPFFBN47DA,忠孝段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPROMLLKRHPFFAN86DA,牛稠子段牛稠子小段,57.00,都市：其他:住宅區,1,1,全筆移轉
