編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQNMLMJJIPFFCV96DA,中華東段,2621.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPLIIPFFCV27DA,中華東段,1980.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPLIIPFFCV27DA,中華東段,1605.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSLIIPFFBV57DA,坪頂段,101.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLKMIIPFFBV76DA,三間屋段,564.04,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKMIIPFFBV76DA,三間屋段,664.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKLIIPFFCV17EA,大池段,101.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLKMIIPFFCV86DA,福原段,219.73,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKMIIPFFCV86DA,福原段,197.07,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRLIIPFFAV27DA,台東段,155.00,都市：其他:商業區,1,1,全筆移轉
RPTNMLSLIIPFFAV77DA,中清段,56.69,都市：其他:住宅區,10,1,持分移轉
RPTNMLSLIIPFFAV77DA,中清段,6.59,都市：其他:道路用地,10,1,持分移轉
RPPNMLPKIIPFFAV96DA,豐源段,101.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLKMIIPFFAV86DA,台東段,14.82,都市：其他:住宅區,10000,133,持分移轉
RPSNMLKMIIPFFAV96DA,上岩灣段,90.88,都市：其他:住宅區,100000,1059,持分移轉
RPUNMLKMIIPFFAV17DA,北南王段,107.53,都市：其他:住宅區,1,1,全筆移轉
RPWNMLKMIIPFFAV37DA,豐谷段,77.42,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOJJIPFFAV86DA,梧州段,46.64,都市：其他:住宅區,2,1,持分移轉
RPPNMLOJJIPFFAV86DA,梧州段,46.64,都市：其他:住宅區,2,1,持分移轉
RPRNMLKMRHPFFAV67DA,豐航段,80.70,都市：其他:住宅區,1,1,全筆移轉
RPPOMLOLRHPFFAV87DA,豐源段,835.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLOLRHPFFAV58DA,興安段,121.46,都市：其他:住宅區,1,1,全筆移轉
RPSNMLQKRHPFFAV18DA,東農段,78.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPSNMLQKRHPFFAV18DA,東農段,78.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPPNMLNKIIPFFAV76DA,岩灣段,329.06,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNKIIPFFAV76DA,岩灣段,.28,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLIIPFFAV67DA,豐田段,51.03,都市：其他:,224704,718,持分移轉
RPPOMLQJIIPFFAV07DA,台東段,115.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLSLIIPFFAV87DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPUOMLSLIIPFFAV97DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPWOMLSLIIPFFAV18DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPXOMLSLIIPFFAV28DA,豐田段,39.45,都市：其他:,17579,733,持分移轉
RPVOMLSLIIPFFAV08DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPSNMLOJJIPFFCV47EA,錦富段,975.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLSLIIPFFAV47DA,豐田段,50.81,都市：其他:,224704,715,持分移轉
RPWNMLOJJIPFFCV87EA,錦富段,265.35,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPWNMLOJJIPFFCV87EA,錦富段,265.35,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPWNMLOJJIPFFCV87EA,錦富段,265.35,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPUNMLOJJIPFFCV67EA,錦富段,1133.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLOJJIPFFCV97EA,錦富段,654.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOJJIPFFCV07DA,福原段,206.85,都市：其他:商業區,1,1,全筆移轉
RPPPMLSLIIPFFAV57DA,豐田段,43.00,都市：其他:,224704,605,持分移轉
RPRNMLSLIIPFFBV67DA,忠智段,777.92,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSLIIPFFBV77DA,高原段,5510.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLMIIPFFBV86DA,八仙洞段,28.08,非都市：風景區 ; 非都市編定：交通用地,2,1,持分移轉
RPPNMLLMIIPFFBV86DA,八仙洞段,125.94,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLMIIPFFBV86DA,八仙洞段,38.76,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLMIIPFFBV86DA,八仙洞段,4061.10,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPJJIPFFCV17DA,萬朝段,5914.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLOJJIPFFCV77EA,錦富段,594.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLOJJIPFFCV27EA,錦富段,111.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOJJIPFFCV57EA,錦富段,785.63,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLOJJIPFFCV57EA,錦富段,785.63,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLOJJIPFFCV17EA,錦富段,362.22,非都市：特定農業區 ; 非都市編定：農牧用地,90056,36222,持分移轉
RPOOMLOJJIPFFCV17EA,錦富段,337.76,非都市：特定農業區 ; 非都市編定：農牧用地,90056,33776,持分移轉
RPOOMLOJJIPFFCV17EA,錦富段,200.58,非都市：特定農業區 ; 非都市編定：農牧用地,90056,20058,持分移轉
RPQOMLOJJIPFFCV37EA,錦富段,132.82,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPQOMLOJJIPFFCV37EA,錦富段,132.82,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPRNMLKLIIPFFBV86DA,萬年段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLQLIIPFFAV97EA,台東段,63.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLSLQHPFFAV38DA,泰安段,444.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLNJJIPFFAV86DA,東谷段,340.00,都市：其他:學校用地,1,1,全筆移轉
RPPOMLOJJIPFFAV96DA,建和段,160.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMJJIPFFAV66DA,建國段,32.15,都市：其他:商業區,64,24,持分移轉
RPPNMLMJJIPFFAV66DA,建國段,2.61,都市：其他:商業區,64,24,持分移轉
RPPNMLMJJIPFFAV66DA,建國段,36.49,都市：其他:住宅區,64,24,持分移轉
RPXNMLMKIIPFFAV47DA,利家段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLSJIIPFFAV27DA,北南王段,109.78,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMJJIPFFAV96DA,東谷段,16.99,都市：其他:住宅區,7,1,持分移轉
RPUPMLOJJIPFFAV57DA,台東段,115.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPXPMLNJJIPFFAV77DA,豐田段,39.02,都市：其他:,17579,725,持分移轉
RPPOMLQLIIPFFAV27DA,利家段,3491.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLSLIIPFFAV37DA,台東段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKMIIPFFAV66DA,永和段,87.34,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRJIIPFFDV47DA,蘭里段,69.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLNKIIPFFBV96DA,北都歷段,107.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLQLIIPFFAV57DA,豐利段,110.18,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQJJIPFFAV07DA,建樂段,1488.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,2,持分移轉
RPPNMLKMIIPFFDV96DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉
RPQNMLQKIIPFFBV27DA,北八里段,2745.08,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOJJIPFFCV27DA,慶福段,77.36,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJJIPFFCV27DA,慶福段,171.73,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJJIPFFCV27DA,慶福段,74.51,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJJIPFFCV27DA,慶福段,71.16,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJJIPFFCV27DA,慶福段,253.25,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSLIIPFFAV18DA,台東段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLRHPFFAV48DA,豐川段,312.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTLRHPFFAV48DA,豐川段,698.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTLRHPFFAV48DA,豐川段,792.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPJJIPFFAV17DA,利家段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLSLRHPFFAV68DA,台東段,185.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQJJIPFFAV17DA,台東段,6.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,龍田段,88.83,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,龍田段,9.87,都市：其他:人行步道,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,龍田段,96.79,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,龍田段,90.23,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,鹿野段,1546.00,都市：其他:農業區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,鹿野段,1545.00,都市：其他:農業區,1,1,全筆移轉
RPRNMLTJJIPFFCV77DA,鹿野段,1548.00,都市：其他:農業區,1,1,全筆移轉
RPXPMLOJJIPFFAV87DA,台東段,142.00,都市：其他:住宅區,1,1,全筆移轉
RPWPMLOJJIPFFAV77DA,台東段,115.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPTNMLTJJIPFFCV97DA,新興段,5193.02,非都市：特定農業區 ; 非都市編定：農牧用地,10000,7760,持分移轉
RPOOMLTJJIPFFAV37DA,青林段,343.73,都市：其他:住宅區,1,1,全筆移轉
RPOOMLTJJIPFFAV37DA,青林段,53.20,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKKJIPFFAV56DA,青林段,200.60,都市：其他:住宅區,2,1,持分移轉
RPPNMLKKJIPFFAV56DA,青林段,200.60,都市：其他:住宅區,2,1,持分移轉
RPPNMLKKJIPFFAV56DA,青林段,29.46,都市：其他:住宅區,2,1,持分移轉
RPPNMLKKJIPFFAV56DA,青林段,29.46,都市：其他:住宅區,2,1,持分移轉
RPUNMLQLRHPFFAV48DA,台東段,66.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLMIIPFFBV96DA,南八里段,2554.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTJJIPFFBV47DA,玉港段,77.49,非都市：風景區 ; 非都市編定：養殖用地,15,8,持分移轉
RPPNMLTJJIPFFBV47DA,玉港段,19.37,非都市：風景區 ; 非都市編定：養殖用地,15,2,持分移轉
RPPNMLTJJIPFFCV57DA,大池段,801.72,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLTJJIPFFCV57DA,大池段,1367.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLKJIPFFCV86DA,新源段,2951.30,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLKJIPFFCV86DA,新源段,2951.30,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLKJIPFFCV86DA,新源段,1331.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLKJIPFFCV86DA,新源段,1331.06,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLOJJIPFFDV37DA,秀山段,16.73,都市：其他:出租旅館區,10000,52,持分移轉
RPPNMLKKJIPFFCV86EA,福文段,21.95,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTJJIPFFDV77EA,達人段,17.39,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉
RPQNMLTJJIPFFAV47DA,利家段,3100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKKJIPFFBV66DA,忠智段,121.57,都市：其他:住宅區,1,1,全筆移轉
RPPOMLKLIIPFFAV66DA,豐樂段,957.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLKLIIPFFAV66DA,豐樂段,103.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSQMLOJJIPFFAV47DA,豐年段,97.12,都市：其他:住宅區,1,1,全筆移轉
RPTQMLOJJIPFFAV57DA,豐谷段,70.00,都市：其他:住宅區,1,1,全筆移轉
RPTQMLOJJIPFFAV57DA,豐谷段,23.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLTJJIPFFDV87EA,達人段,17.39,非都市：山坡地保育區 ; 非都市編定：交通用地,25,5,持分移轉
RPUNMLMJJIPFFAV17DA,豐年段,107.17,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLMJJIPFFAV76DA,台東段,86.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKJIPFFBV86DA,坪頂段,1362.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLKJIPFFBV86DA,坪頂段,80.32,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKJIPFFCV96DA,萬福段,5944.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLQHPFFAV97DA,東海段,92.15,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLKLIIPFFBV66DA,小馬東段,2587.35,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLQHPFFAV87DA,東海段,96.90,都市：其他:住宅區,1,1,全筆移轉
RPUNMLTJJIPFFDV18DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉
RPUNMLTJJIPFFDV18DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉
RPQNMLKKJIPFFCV86DA,北庄段,13500.17,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKKJIPFFCV86DA,北庄段,5400.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKLIIPFFBV76DA,小馬東段,366.24,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLLKJIPFFAV07DA,豐嘉段,335.34,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉
RPUNMLLKJIPFFAV17DA,合江段,1257.22,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLLKJIPFFAV17DA,合江段,1257.22,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLTLIIPFFDV77DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉
RPPNMLTLIIPFFDV77DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉
RPQNMLTJJIPFFCV67DA,慶豐段,528.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,99,持分移轉
RPQNMLTJJIPFFCV67DA,慶豐段,5.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,1,持分移轉
RPPNMLMKJIPFFBV86DA,城仔埔段,2386.96,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTJJIPFFDV97EA,達人段,17.39,非都市：山坡地保育區 ; 非都市編定：交通用地,25,5,持分移轉
RPTOMLKKJIPFFAV07DA,東海段,46.16,非都市： ; 非都市編定：,2,1,持分移轉
RPTOMLKKJIPFFAV07DA,東海段,46.16,非都市： ; 非都市編定：,2,1,持分移轉
RPRNMLTJJIPFFAV57DA,公東段,331.54,都市：其他:農業區,1,1,全筆移轉
RPPNMLMJJIPFFBV76DA,忠仁段,213.07,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLKJIPFFBV07DA,新港段新港小段,85.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLTJJIPFFBV57DA,高原段,27.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLTJJIPFFBV57DA,高原段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLTJJIPFFAV67DA,上南寮段,1.76,都市：其他:住宅區,8,2,持分移轉
RPSNMLTJJIPFFAV67DA,上南寮段,1.76,都市：其他:住宅區,8,2,持分移轉
RPPNMLPJJIPFFAV96DA,利卡夢段,3826.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLNJJIPFFAV17DA,中清段,56.69,都市：其他:住宅區,10,1,持分移轉
RPSOMLNJJIPFFAV17DA,中清段,6.59,都市：其他:道路用地,10,1,持分移轉
RPSNMLTJJIPFFDV08EA,達人段,17.39,非都市：山坡地保育區 ; 非都市編定：交通用地,25,5,持分移轉
RPUNMLRLIIPFFAV77DA,大豐段,8412.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLKJIPFFBV96DA,南都歷段,176.11,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLNJJIPFFBV86DA,小湊段美山小段,2005.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNJJIPFFBV86DA,小湊段美山小段,2004.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMKJIPFFBV96DA,和平北段,2034.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLNKJIPFFAV27DA,利泰段,72.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉
RPTNMLNKJIPFFAV27DA,利泰段,9.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉
RPTNMLNKJIPFFAV27DA,利泰段,8.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,8,持分移轉
RPPNMLQKIIPFFCV27DA,福原段,490.19,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNKJIPFFCV07DA,東明段,3322.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNKJIPFFCV07DA,東明段,2877.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQQMLNJJIPFFAV17DA,台東段,3.24,都市：其他:住宅區,10000,107,持分移轉
RPQQMLNJJIPFFAV17DA,台東段,2.16,都市：其他:商業區,10000,107,持分移轉
RPQNMLLKJIPFFCV96DA,瑞和段,416.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLTJJIPFFDV18EA,達人段,17.39,非都市：山坡地保育區 ; 非都市編定：交通用地,5,1,持分移轉
RPSNMLKMRHPFFCV97DA,福原段,25.78,都市：其他:住宅區,10000,208,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,122.58,都市：其他:農業區,3,1,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,122.58,都市：其他:農業區,3,1,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,122.58,都市：其他:農業區,3,1,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,2323.91,都市：其他:農業區,3,1,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,2323.91,都市：其他:農業區,3,1,持分移轉
RPOOMLMKIIPFFAV66DA,建康段,2323.91,都市：其他:農業區,3,1,持分移轉
RPWOMLOJJIPFFAV67DA,公西段,6.12,都市：其他:道路用地,4,1,持分移轉
RPTNMLPJJIPFFAV37DA,豐年段,39.04,都市：其他:農業區,1,1,全筆移轉
RPQPMLKKJIPFFAV86DA,德安段,139.38,都市：其他:住宅區,1,1,全筆移轉
SPUOMLNJJIPFFAV47DA,豐富段,393.23,都市：其他:農業區,1,1,全筆移轉
RPUOMLNJJIPFFAV37DA,豐富段,817.70,都市：其他:河川區,1,1,全筆移轉
RPTOMLNJJIPFFAV27DA,豐富段,621.01,都市：其他:河川區,1,1,全筆移轉
RPWOMLNJJIPFFAV57DA,豐年段,267.99,都市：其他:農業區,1,1,全筆移轉
RPUNMLNJJIPFFAV27DA,德安段,42.75,都市：住,1,1,全筆移轉
RPUNMLNJJIPFFAV27DA,德安段,7.72,都市：其他:,1,1,全筆移轉
RPQNMLOJJIPFFAV96DA,新中寮段,29.94,都市：其他:道路用地,1,1,全筆移轉
RPOPMLNJJIPFFAV86DA,豐年段,244.93,都市：其他:農業區,1,1,全筆移轉
RPXNMLKMIIPFFAV47DA,豐谷段,55.00,都市：其他:住宅區,1,1,全筆移轉
SPOPMLNJJIPFFAV96DA,豐年段,49.38,都市：其他:農業區,1,1,全筆移轉
RPUNMLOJJIPFFAV37DA,新中寮段,59.54,都市：其他:道路用地,4,1,持分移轉
SPWNMLOJJIPFFAV67DA,新中寮段,48.97,都市：其他:道路用地,1,1,全筆移轉
SPUNMLOJJIPFFAV47DA,新中寮段,4.04,都市：其他:道路用地,4,1,持分移轉
RPWNMLOJJIPFFAV57DA,新中寮段,4.82,都市：其他:道路用地,1,1,全筆移轉
RPPQMLNJJIPFFAV07DA,台東段,3.45,都市：其他:住宅區,10000,114,持分移轉
RPPQMLNJJIPFFAV07DA,台東段,2.30,都市：其他:商業區,10000,114,持分移轉
RPSNMLLJJIPFFAV86DA,利家段,605.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,25,持分移轉
RPSNMLLJJIPFFAV86DA,利家段,605.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,25,持分移轉
RPSNMLLJJIPFFAV86DA,利家段,631.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,25,持分移轉
RPSNMLLJJIPFFAV86DA,利家段,631.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,25,持分移轉
RPPNMLTJIIPFFAV27DA,東海段,522.81,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNJJIPFFDV07DA,森永段,380.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLNJJIPFFAV07DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPPNMLLKJIPFFBV76DA,萬年段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLLKJIPFFBV76DA,萬年段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSKJIPFFCV57DA,新興段,830.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKJIPFFCV57DA,新興段,3066.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKJIPFFDV07DA,復興段,138.21,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,138.21,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,14.22,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,14.22,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,9.82,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,9.82,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,12.18,都市：其他:商業區,2,1,持分移轉
RPPNMLMKJIPFFDV07DA,復興段,12.18,都市：其他:商業區,2,1,持分移轉
RPTOMLKLIIPFFAV07DA,興安段,94.19,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQKJIPFFAV17DA,興安段,343.04,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKLIIPFFAV56DA,上岩灣段,79.30,都市：其他:住宅區,100000,924,持分移轉
RPROMLTJJIPFFAV67DA,上源段,1164.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOOMLRKJIPFFAV27DA,利家段,173.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLRKJIPFFAV27DA,泰安段,2520.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLOJJIPFFAV57DA,公西段,6.12,都市：其他:道路用地,16,4,持分移轉
RPPPMLSJKIPFFAV57DA,中清段,56.69,都市：其他:住宅區,10,1,持分移轉
RPPPMLSJKIPFFAV57DA,中清段,6.59,都市：其他:道路用地,10,1,持分移轉
RPRNMLOJJIPFFBV17DA,都豐段,611.57,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLOJJIPFFBV17DA,都豐段,371.83,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLKMIIPFFAV07DA,岩灣段,126.82,都市：其他:住宅區,10000,2032,持分移轉
RPTNMLQKJIPFFAV57DA,中心段,123.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLSJKIPFFAV28DA,中清段,28.35,都市：其他:住宅區,20,1,持分移轉
RPXOMLSJKIPFFAV28DA,中清段,28.35,都市：其他:住宅區,20,1,持分移轉
RPXOMLSJKIPFFAV28DA,中清段,3.29,都市：其他:道路用地,20,1,持分移轉
RPXOMLSJKIPFFAV28DA,中清段,3.29,都市：其他:道路用地,20,1,持分移轉
RPRPMLNJJIPFFAV17DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPROMLQLIIPFFAV47DA,自強段,92.00,都市：其他:住宅區,1,1,全筆移轉
SPXNMLOJJIPFFAV77DA,公西段,70.49,都市：其他:道路用地,1,1,全筆移轉
RPSPMLNJJIPFFAV27DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPTPMLNJJIPFFAV37DA,豐田段,62.82,都市：其他:,224704,884,持分移轉
RPXNMLOJJIPFFAV67DA,新中寮段,22.46,都市：其他:道路用地,1,1,全筆移轉
RPWPMLNJJIPFFAV67DA,豐田段,50.81,都市：其他:,224704,715,持分移轉
RPVPMLNJJIPFFAV57DA,豐田段,50.81,都市：其他:,224704,715,持分移轉
RPVPMLOJJIPFFAV67DA,公西段,3.90,都市：其他:道路用地,2,1,持分移轉
RPUPMLNJJIPFFAV47DA,豐田段,50.81,都市：其他:,224704,715,持分移轉
RPTOMLOJJIPFFAV37DA,公西段,20.88,都市：其他:農業區,1,1,全筆移轉
