編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVWMLRKJIPFFHF87CB,水源段,.16,都市：商,100000,170,持分移轉
RPVWMLRKJIPFFHF87CB,水源段,.33,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.76,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.41,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.35,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.40,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.38,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.34,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.15,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.02,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.48,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.10,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,2.49,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.16,都市：商,100000,170,持分移轉
RPXWMLRKJIPFFHF08CB,水源段,.33,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.76,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.41,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.35,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.40,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.38,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.34,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.15,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.02,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.48,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.10,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,2.49,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.16,都市：商,100000,170,持分移轉
RPUWMLRKJIPFFHF77CB,水源段,.33,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.76,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.41,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.35,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.40,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.38,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.34,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.15,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.02,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.48,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.10,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,2.49,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.16,都市：商,100000,170,持分移轉
RPONNLRKJIPFFHF98CB,水源段,.33,都市：商,100000,170,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.92,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.49,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.43,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.49,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.46,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.41,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.17,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.02,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.58,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.12,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,3.01,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.19,都市：商,100000,205,持分移轉
RPWWMLRKJIPFFHF97CB,水源段,.40,都市：商,100000,205,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,1.38,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.74,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.64,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.74,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.69,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.62,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.26,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.04,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.87,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.19,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,4.55,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.29,都市：商,100000,310,持分移轉
RPSNNLRKJIPFFHF76CB,水源段,.60,都市：商,100000,310,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,1.36,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.73,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.63,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.73,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.68,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.61,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.26,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.04,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.86,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.18,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,4.48,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.29,都市：商,100000,305,持分移轉
RPQNNLRKJIPFFHF56CB,水源段,.59,都市：商,100000,305,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,1.38,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.74,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.64,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.74,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.69,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.62,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.26,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.04,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.87,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.19,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,4.55,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.29,都市：商,100000,310,持分移轉
RPTNNLRKJIPFFHF86CB,水源段,.60,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,1.38,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.74,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.64,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.74,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.69,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.62,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.26,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.04,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.87,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.19,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,4.55,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.29,都市：商,100000,310,持分移轉
RPWNNLRKJIPFFHF17CB,水源段,.60,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,1.38,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.74,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.64,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.74,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.69,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.62,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.26,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.04,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.87,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.19,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,4.55,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.29,都市：商,100000,310,持分移轉
RPUNNLRKJIPFFHF96CB,水源段,.60,都市：商,100000,310,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.75,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.40,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.35,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.40,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.38,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.34,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.14,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.02,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.47,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.10,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,2.48,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.16,都市：商,100000,169,持分移轉
RPXNNLRKJIPFFHF27CB,水源段,.33,都市：商,100000,169,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,1.38,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.74,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.64,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.74,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.69,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.62,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.26,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.04,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.87,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.19,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,4.55,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.29,都市：商,100000,310,持分移轉
RPVNNLRKJIPFFHF07CB,水源段,.60,都市：商,100000,310,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.91,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.48,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.42,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.48,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.45,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.41,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.17,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.02,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.57,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.12,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,2.98,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.19,都市：商,100000,203,持分移轉
RPOONLRKJIPFFHF09CB,水源段,.39,都市：商,100000,203,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.86,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.46,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.40,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.46,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.43,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.39,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.16,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.02,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.54,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.12,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,2.83,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.18,都市：商,100000,193,持分移轉
RPQONLRKJIPFFHF66CB,水源段,.37,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.86,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.46,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.40,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.46,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.43,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.39,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.16,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.02,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.54,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.12,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,2.83,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.18,都市：商,100000,193,持分移轉
RPPONLRKJIPFFHF56CB,水源段,.37,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.86,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.46,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.40,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.46,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.43,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.39,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.16,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.02,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.54,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.12,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,2.83,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.18,都市：商,100000,193,持分移轉
RPRONLRKJIPFFHF76CB,水源段,.37,都市：商,100000,193,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.94,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.50,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.44,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.50,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.47,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.42,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.18,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.03,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.59,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.13,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,3.10,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.20,都市：商,100000,211,持分移轉
RPSONLRKJIPFFHF86CB,水源段,.41,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.94,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.50,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.44,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.50,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.47,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.42,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.18,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.03,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.59,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.13,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,3.10,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.20,都市：商,100000,211,持分移轉
RPVONLRKJIPFFHF17CB,水源段,.41,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.94,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.50,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.44,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.50,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.47,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.42,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.18,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.03,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.59,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.13,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,3.10,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.20,都市：商,100000,211,持分移轉
RPUONLRKJIPFFHF07CB,水源段,.41,都市：商,100000,211,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.86,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.46,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.40,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.46,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.43,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.39,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.16,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.02,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.54,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.12,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,2.83,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.18,都市：商,100000,193,持分移轉
RPWONLRKJIPFFHF27CB,水源段,.37,都市：商,100000,193,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.94,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.50,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.44,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.50,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.47,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.42,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.18,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.03,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.59,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.13,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,3.10,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.20,都市：商,100000,211,持分移轉
RPTONLRKJIPFFHF96CB,水源段,.41,都市：商,100000,211,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.79,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.42,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.37,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.42,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.39,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.35,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.15,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.02,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.49,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.11,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,2.58,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.17,都市：商,100000,176,持分移轉
RPXONLRKJIPFFHF37CB,水源段,.34,都市：商,100000,176,持分移轉
RPWNMLKLJIPFFAF38CB,員和段,29.61,都市：住,100000,785,持分移轉
RPPOMLKLJIPFFAF77CB,員和段,29.61,都市：住,100000,785,持分移轉
RPOOMLKLJIPFFAF67CB,員和段,24.86,都市：住,100000,659,持分移轉
RPXNMLKLJIPFFAF48CB,員和段,24.97,都市：住,100000,662,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.67,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.36,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.31,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.35,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.33,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.30,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.13,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.02,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.42,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.09,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,2.19,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.14,都市：商,100000,149,持分移轉
RPTSMLSKJIPFFHF37CB,水源段,.29,都市：商,100000,149,持分移轉
RPROMLKLJIPFFAF97CB,員和段,24.97,都市：住,100000,662,持分移轉
RPSOMLKLJIPFFAF08CB,員和段,24.86,都市：住,100000,659,持分移轉
RPQOMLKLJIPFFAF87CB,員和段,24.97,都市：住,100000,662,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,1.14,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.61,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.53,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.61,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.57,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.51,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.22,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.03,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.72,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.15,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,3.74,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.24,都市：商,100000,255,持分移轉
RPVRMLNLJIPFFHF07CB,水源段,.49,都市：商,100000,255,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,1.12,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.60,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.52,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.60,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.56,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.50,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.21,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.03,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.70,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.15,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,3.68,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.24,都市：商,100000,251,持分移轉
RPRRMLNLJIPFFHF66CB,水源段,.49,都市：商,100000,251,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.96,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.51,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.45,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.51,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.48,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.43,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.18,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.03,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.61,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.13,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,3.17,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.20,都市：商,100000,216,持分移轉
RPTRMLNLJIPFFHF86CB,水源段,.42,都市：商,100000,216,持分移轉
