編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTQMLMJJIPFFCB18DA,福順段,19.11,都市：其他:第一之B種住宅區,100000,542,持分移轉
RPTQMLMJJIPFFCB18DA,福順段,10.83,都市：其他:第二之A種住宅區,100000,542,持分移轉
RPPRMLNJJIPFFCB97DA,協安段,27.94,都市：其他:農業區,100000,1340,持分移轉
RPROMLKKJIPFFCB67DA,惠來厝段,2.08,都市：其他:第二種住宅區,10000,48,持分移轉
RPROMLKKJIPFFCB67DA,惠來厝段,.08,非都市： ; 非都市編定：,10000,48,持分移轉
RPROMLKKJIPFFCB67DA,惠來厝段,4.32,都市：其他:第二種住宅區,10000,48,持分移轉
RPSRMLTJJIPFFCB88DA,福順段,19.08,都市：其他:第一之B種住宅區,100000,541,持分移轉
RPSRMLTJJIPFFCB88DA,福順段,10.81,都市：其他:第二之A種住宅區,100000,541,持分移轉
RPPRMLTJJIPFFCB58DA,福順段,12.76,都市：其他:第一之B種住宅區,100000,362,持分移轉
RPPRMLTJJIPFFCB58DA,福順段,7.23,都市：其他:第二之A種住宅區,100000,362,持分移轉
RPWOMLTJJIPFFCB98DA,西屯段,18.42,都市：其他:第二種住宅區,10000,110,持分移轉
RPRPMLQJJIPFFCB28DA,鎮福段,174.25,都市：其他:第一之一種住宅區,2,1,持分移轉
RPXRMLPJJIPFFCB98DA,鎮福段,771.00,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPXRMLPJJIPFFCB98DA,鎮福段,743.26,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPPOMLQJJIPFFCB97DA,寶山段,15.07,都市：其他:第二種住宅區,10000,34,持分移轉
RPQRMLTJJIPFFCB68DA,福順段,11.95,都市：其他:第一之B種住宅區,100000,339,持分移轉
RPQRMLTJJIPFFCB68DA,福順段,6.77,都市：其他:第二之A種住宅區,100000,339,持分移轉
RPWQMLLKJIPFFCB48DA,楓樹段,5.40,都市：其他:第二之二種住宅區,80,1,持分移轉
RPWQMLLKJIPFFCB48DA,楓樹段,21.60,都市：其他:第二之二種住宅區,80,4,持分移轉
RPSRMLPJJIPFFCB48DA,上石碑段,3.36,都市：其他:第二種住宅區,10000,314,持分移轉
RPSRMLPJJIPFFCB48DA,西屯段,9.33,都市：其他:第二種住宅區,10000,314,持分移轉
RPQSMLLKJIPFFCB08DA,惠國段,47.76,都市：其他:第二種新市政中心專用區,100000,2115,持分移轉
RPRPMLLKJIPFFCB87DA,豐功段,13.63,都市：其他:第四種商業區,100000,405,持分移轉
RPOQMLLKJIPFFCB67DA,國安段,17.35,都市：其他:第一種住宅區,10000,35,持分移轉
RPVSMLLKJIPFFCB58DA,保安段,16.60,都市：其他:第二種住宅區,20000,70,持分移轉
RPWPMLLKJIPFFCB38DA,寶山段,12.85,都市：其他:第二種住宅區,100000,1446,持分移轉
RPUPMLLKJIPFFCB18DA,福順段,19.11,都市：其他:第一之B種住宅區,100000,542,持分移轉
RPUPMLLKJIPFFCB18DA,福順段,10.83,都市：其他:第二之A種住宅區,100000,542,持分移轉
RPPQMLLKJIPFFCB77DA,福安段,41.02,都市：其他:第三種住宅區。,100000,4854,持分移轉
RPVNMLLKJIPFFIB78EA,向學段,108.01,非都市： ; 非都市編定：,12441600,3764717,持分移轉
RPVNMLLKJIPFFIB78EA,向學段,121.81,非都市： ; 非都市編定：,111974400,19968273,持分移轉
RPSNMLMKJIPFFGB38EA,水底寮段上水底寮小段,1600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWQMLMKJIPFFCB58DA,大墩段,20.70,都市：其他:第二種住宅區,10,1,持分移轉
RPOOMLKKJIPFFJB18EA,孝平段,16.10,都市：其他:第一種住宅區,51105,379,持分移轉
RPUNMLMKJIPFFGB58EA,東勢段中嵙小段,5921.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLKKJIPFFJB28EA,孝平段,13.42,都市：其他:第一種住宅區,51105,316,持分移轉
RPQNMLTKIIPFFKB56EA,慶順段,30.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉
RPQNMLTKIIPFFKB56EA,自強段,43.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉
RPTNMLLKJIPFFGB38EA,泰昌段,21.05,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTKIIPFFKB56EA,自強段,1.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉
RPQNMLTKIIPFFKB56EA,自強段,23.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉
RPROMLKKJIPFFFB08EA,成衣段,115.91,都市：其他:第四種住宅區,1,1,全筆移轉
RPUNMLMKJIPFFCB08DA,春安段,18.32,都市：其他:第三之二種住宅區,47,1,持分移轉
RPUNMLMKJIPFFCB08DA,春安段,58.00,都市：其他:第三之二種住宅區,1,1,全筆移轉
RPUNMLMKJIPFFCB08DA,春安段,1.24,都市：其他:文教區,51,1,持分移轉
RPUNMLMKJIPFFCB08DA,春安段,18.72,都市：其他:第一種商業區,47,1,持分移轉
RPVNMLKKJIPFFIB68EA,萬安段,50.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLKKJIPFFIB68EA,萬安段,50.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLMKJIPFFHB58EA,僑忠段,22.55,都市：其他:住宅區,1,1,全筆移轉
RPRRMLLKJIPFFCB18EA,台安段,4950.70,都市：其他:農業區,190500823296,31750137216,持分移轉
RPRRMLLKJIPFFCB18EA,台安段,80.23,都市：其他:農業區,190500823296,31750137216,持分移轉
RPUNMLLKJIPFFFB38EA,沙工北段,89.66,都市：其他:第四種住宅區,30,3,持分移轉
RPUNMLLKJIPFFFB38EA,沙工北段,44.96,都市：其他:第四種住宅區,150,12,持分移轉
RPUOMLMKJIPFFCB28EA,信安段,48.05,都市：其他:道路用地,45,2,持分移轉
RPUOMLMKJIPFFCB28EA,信安段,24.03,都市：其他:道路用地,45,1,持分移轉
RPWOMLLKJIPFFDB48EA,豐社段,73.45,都市：其他:農業區,1,1,全筆移轉
RPWNMLLKJIPFFHB78EA,東寶七段,76.89,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPJJIPFFEB38EA,新六分段,81.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPJJIPFFEB38EA,新六分段,76.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPJJIPFFEB38EA,新六分段,76.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPJJIPFFEB38EA,新六分段,78.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPJJIPFFEB38EA,新六分段,168.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSOMLMKJIPFFCB08EA,惠禮段,38.86,都市：其他:第二種商業區,100000,1150,持分移轉
RPRNMLKKJIPFFKB38DA,南寮段,67.62,都市：其他:靽風??,3600,40,持分移轉
RPRNMLKKJIPFFKB38DA,南寮段,289.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLLKJIPFFBB57EA,平田段,16.74,都市：其他:第二種住宅區,10000,41,持分移轉
RPSNMLPJJIPFFKB88DA,龍目井段水裡社小段,1.17,非都市： ; 非都市編定：,29,1,持分移轉
RPTNMLPJJIPFFKB98DA,龍目井段水裡社小段,1.45,非都市： ; 非都市編定：,22,1,持分移轉
RPTNMLPJJIPFFKB98DA,龍目井段水裡社小段,141.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLPJJIPFFKB88DA,龍目井段水裡社小段,105.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPTOMLLKJIPFFBB97EA,陳平段,32.62,都市：其他:第三種住宅區。,10000,119,持分移轉
RPOPMLLKJIPFFBB57EA,東光段,3.98,都市：其他:第二種住宅區,100000,395,持分移轉
RPOPMLLKJIPFFBB57EA,北屯段,.28,都市：其他:第二種住宅區,100000,395,持分移轉
RPOPMLLKJIPFFBB57EA,北屯段,.24,都市：其他:第二種住宅區,100000,395,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,58.00,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,58.00,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,46.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,46.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,70.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,70.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,35.00,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,35.00,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,57.00,非都市： ; 非都市編定：,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,57.00,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,54.50,都市：其他:住宅區,2,1,持分移轉
RPTOMLKKJIPFFJB58DA,和平段,54.50,都市：其他:住宅區,2,1,持分移轉
RPUNMLPJJIPFFKB09DA,龍目井段水裡社小段,83.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLPJJIPFFKB09DA,龍目井段水裡社小段,1.45,非都市： ; 非都市編定：,22,1,持分移轉
RPQNMLTJJIPFFKB09DA,王田段,15.33,都市：其他:農業區,12,1,持分移轉
RPQNMLTJJIPFFKB09DA,王田段,3.06,都市：其他:農業區,31,1,持分移轉
RPQNMLTJJIPFFKB09DA,王田段,65.00,都市：其他:農業區,1,1,全筆移轉
RPPNMLQKIIPFFKB68DA,龍目井段水裡社小段,.73,非都市： ; 非都市編定：,44,1,持分移轉
RPPNMLQKIIPFFKB68DA,龍目井段水裡社小段,.73,非都市： ; 非都市編定：,44,1,持分移轉
RPPNMLQKIIPFFKB68DA,龍目井段水裡社小段,36.00,非都市： ; 非都市編定：,2,1,持分移轉
RPPNMLQKIIPFFKB68DA,龍目井段水裡社小段,36.00,非都市： ; 非都市編定：,2,1,持分移轉
RPPNMLLKJIPFFJB18DA,坪林段,101.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLLKJIPFFJB28DA,平欣段,92.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMKJIPFFJB58DA,溪洲段,14.04,都市：其他:道路用地,1,1,全筆移轉
RPVNMLLKJIPFFJB78DA,豐中段,21.66,都市：其他:住宅區,10000,77,持分移轉
RPTNMLLKJIPFFJB58DA,豐中段,10.69,都市：其他:住宅區,20000,76,持分移轉
RPTNMLLKJIPFFJB58DA,豐中段,10.69,都市：其他:住宅區,20000,76,持分移轉
RPUNMLLKJIPFFJB68DA,豐中段,10.97,都市：其他:住宅區,20000,78,持分移轉
RPUNMLLKJIPFFJB68DA,豐中段,10.97,都市：其他:住宅區,20000,78,持分移轉
RPWNMLLKJIPFFJB88DA,豐中段,21.94,都市：其他:住宅區,10000,78,持分移轉
RPPOMLKLPHPFFKB88DA,福和段,72.96,都市：其他:第一種住宅區,20,1,持分移轉
RPPOMLKLPHPFFKB88DA,福和段,.66,都市：其他:道路用地,20,1,持分移轉
RPXNMLLKJIPFFJB98DA,豐中段,22.78,都市：其他:住宅區,10000,81,持分移轉
RPPOMLLKJIPFFJB28DA,豐中段,15.47,都市：其他:住宅區,10000,55,持分移轉
RPOOMLLKJIPFFJB18DA,豐中段,22.78,都市：其他:住宅區,10000,81,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,10.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,1030.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,706.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,77.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,57.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,1.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,178.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,233.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,159.94,非都市：山坡地保育區 ; 非都市編定：水利用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,.00,非都市：山坡地保育區 ; 非都市編定：水利用地,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,4.40,都市：其他:農業區,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,6.14,都市：其他:農業區,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,東和段,.54,都市：其他:農業區,24,11,持分移轉
RPSOMLMLIIPFFJB68DA,內城段,1306.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPSOMLMLIIPFFJB68DA,內城段,29.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,5434,持分移轉
RPWNMLMKJIPFFJB98DA,孝平段,3.56,都市：其他:農業區,9,8,持分移轉
RPUNMLKLIIPFFJB58DA,宜欣段,13.00,都市：其他:住宅區,347,13,持分移轉
RPUNMLKLIIPFFJB58DA,宜欣段,7.00,都市：其他:住宅區,168,7,持分移轉
RPVOMLPKIIPFFJB56DA,宜欣段,22.56,都市：其他:商業區,1000,103,持分移轉
RPUNMLQJRHPFFKB27DA,慶順段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPUNMLQJRHPFFKB27DA,慶順段,17.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPUNMLQJRHPFFKB27DA,慶順段,58.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLQJRHPFFKB07DA,慶順段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPSNMLQJRHPFFKB07DA,慶順段,17.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPSNMLQJRHPFFKB07DA,慶順段,58.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLQJRHPFFKB17DA,慶順段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPTNMLQJRHPFFKB17DA,慶順段,17.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉
RPTNMLQJRHPFFKB17DA,慶順段,58.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLMKIIPFFJB38DA,樹孝段,14.14,都市：其他:住宅區,10000,53,持分移轉
RPVNMLKKJIPFFKB78DA,山陽段,64.05,都市：其他:道路用地,2515524025,584305750,持分移轉
RPVNMLKKJIPFFKB78DA,山陽段,10.55,都市：其他:道路用地,2515524025,584305750,持分移轉
RPVQMLTKIIPFFKB27DA,慶順段,12.84,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,129,持分移轉
RPVQMLTKIIPFFKB27DA,慶順段,19.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,129,持分移轉
RPQNMLLKIIPFFKB28DA,藝術段,41.08,都市：其他:蝚砌?蝔桐?摰?,1000,346,持分移轉
RPTNMLTJJIPFFKB76DA,龍目井段水裡社小段,36.00,都市：其他:蝚砌?蝔桐?摰?,2,1,持分移轉
RPTNMLTJJIPFFKB76DA,龍目井段水裡社小段,36.00,都市：其他:蝚砌?蝔桐?摰?,2,1,持分移轉
RPTNMLTJJIPFFKB76DA,龍目井段水裡社小段,7.74,都市：其他:蝚砌?蝔桐?摰?,42,1,持分移轉
RPTNMLTJJIPFFKB76DA,龍目井段水裡社小段,7.74,都市：其他:蝚砌?蝔桐?摰?,42,1,持分移轉
RPWNMLLLIIPFFKB98DA,龍目井段龍目井小段,7.00,都市：其他:蝚砍?蝔桐?摰?,144,24,持分移轉
RPTNMLLKJIPFFKB68DA,藝術段,.45,都市：其他:蝚砌?蝔桐?摰?,3460,9,持分移轉
RPTNMLLKJIPFFKB68DA,藝術段,.45,都市：其他:蝚砌?蝔桐?摰?,3460,9,持分移轉
RPTNMLLKJIPFFKB68DA,藝術段,103.91,都市：其他:蝚砌?蝔桐?摰?,2,1,持分移轉
RPTNMLLKJIPFFKB68DA,藝術段,103.91,都市：其他:蝚砌?蝔桐?摰?,2,1,持分移轉
RPVQMLTJJIPFFBB09EA,青田段,6.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPSOMLLLIIPFFKB68DA,龍目井段龍目井小段,142.00,非都市：住宅區 ; 非都市編定：,1,1,全筆移轉
RPQOMLPJJIPFFKB78DA,龍目井段水裡社小段,1.98,都市：其他:蝚砌?蝔桐?摰?,10000,291,持分移轉
RPQOMLPJJIPFFKB78DA,龍目井段水裡社小段,15.16,都市：其他:蝚砌?蝔桐?摰?,10000,291,持分移轉
RPQOMLPJJIPFFKB78DA,龍目井段水裡社小段,68.00,都市：其他:蝚砌?蝔桐?摰?,1,1,全筆移轉
RPSOMLQJJIPFFKB09DA,福安段,144.99,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLQJJIPFFKB56DA,東園段,5.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉
RPTOMLQJJIPFFKB56DA,東園段,121.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLNKJIPFFBB38EA,大學段,223.08,都市：其他:農業區,2,1,持分移轉
RPWNMLNKJIPFFBB38EA,大學段,223.08,都市：其他:農業區,2,1,持分移轉
RPPOMLMKJIPFFKB48DA,龍目井段水裡社小段,47.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPOMLMKJIPFFKB48DA,龍目井段水裡社小段,23.73,都市：其他:蝚砌?蝔桐?摰?,30,1,持分移轉
RPPOMLMKJIPFFKB48DA,龍目井段水裡社小段,23.73,都市：其他:蝚砌?蝔桐?摰?,30,1,持分移轉
RPPOMLMKJIPFFKB48DA,龍目井段水裡社小段,47.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPOMLMKJIPFFKB48DA,龍目井段水裡社小段,47.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPTQMLMKJIPFFBB28EA,賴厝段,4.33,都市：其他:第一種商業區,100000,304,持分移轉
RPTQMLMKJIPFFBB28EA,邱厝子段,3.48,都市：其他:第一種商業區,100000,304,持分移轉
RPWNMLRKJIPFFBB78EA,東正段,5.98,都市：其他:第四種商業區,10000,12,持分移轉
RPPNMLNKJIPFFDB87EA,慈興段,116.12,都市：其他:農業區,1,1,全筆移轉
TPPRMLMKJIPFFBB18EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
TPPRMLMKJIPFFBB18EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
RPPNMLNKJIPFFBB67EA,乾溝子段,3.39,都市：其他:第二種住宅區,100000,725,持分移轉
RPPNMLNKJIPFFBB67EA,賴厝段,38.03,都市：其他:第二種住宅區,100000,725,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
SPPRMLMKJIPFFBB08EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,2.96,都市：其他:第一種商業區,1000,17,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,3.31,都市：其他:第一種商業區,1000,19,持分移轉
RPPRMLMKJIPFFBB97EA,文正段,4.18,都市：其他:第一種商業區,1000,24,持分移轉
RPTOMLNKJIPFFBB18EA,北屯段,23.78,都市：其他:第二種住宅區,10000,158,持分移轉
RPQNMLQJJIPFFJB78EA,光興段,3034.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPTOMLNKJIPFFHB78EA,聖宮段,36.38,都市：其他:住宅區,4,1,持分移轉
RPVNMLMKJIPFFCB18DA,永富段,1896.08,都市：其他:第一之B種住宅區,1,1,全筆移轉
RPSNMLNKJIPFFKB88EA,三德段,65.65,非都市： ; 非都市編定：,7001,69,持分移轉
RPSNMLNKJIPFFKB88EA,三德段,65.65,非都市： ; 非都市編定：,7001,69,持分移轉
RPURMLNKJIPFFCB68EA,中正段,5.43,都市：其他:第三種商業區,100000,135,持分移轉
RPWNMLNKJIPFFIB09EA,練武段,96.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLNKJIPFFIB56EA,長春段,34.39,都市：其他:住宅區,1000,76,持分移轉
RPQOMLKKJIPFFJB38EA,孝平段,11.77,都市：其他:第一種住宅區,51105,277,持分移轉
RPPTMLLKJIPFFCB08DA,春社段,246.00,都市：其他:農業區,1,1,全筆移轉
RPWNMLMKJIPFFCB28DA,國安段,6.35,都市：其他:住宅區,10000,12,持分移轉
RPOOMLMKJIPFFCB57DA,惠民段,10.91,都市：其他:第六種新市政中心專用區,100000,477,持分移轉
RPQOMLMKJIPFFCB77DA,福安段,15.07,都市：其他:第二種住宅區,100000,676,持分移轉
RPXNMLMKJIPFFCB38DA,福安段,4.19,都市：其他:第三種住宅區。,40000,67,持分移轉
RPXNMLMKJIPFFCB38DA,福安段,4.19,都市：其他:第三種住宅區。,40000,67,持分移轉
RPXNMLMKJIPFFCB38DA,福安段,4.19,都市：其他:第三種住宅區。,40000,67,持分移轉
RPXNMLMKJIPFFCB38DA,福安段,4.19,都市：其他:第三種住宅區。,40000,67,持分移轉
RPSTMLLKJIPFFCB38DA,上石碑段,15.19,都市：其他:第三之二種住宅區,100000,632,持分移轉
RPSPMLMKJIPFFCB08DA,春安段,23.69,都市：其他:第二種住宅區,10000,130,持分移轉
RPTNMLMKJIPFFCB97DA,豐業段,32.47,都市：其他:第三之一種住宅區,10000,90,持分移轉
RPRSMLLKJIPFFCB18DA,惠民段,10.80,都市：其他:第一種新市政中心專用區,100000,531,持分移轉
RPSSMLLKJIPFFCB28DA,大新段,8.12,都市：其他:第二種住宅區,10000,317,持分移轉
RPUNMLQJJIPFFCB38DA,上石碑段,176.00,都市：其他:道路用地,1,1,全筆移轉
RPOOMLPJJIPFFCB77DA,民安段,165.29,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPQSMLKKJIPFFCB97DA,春社段,19.75,都市：其他:第三之二種住宅區,10000,95,持分移轉
RPPSMLKKJIPFFCB87DA,中仁段,2.76,都市：其他:第一種商業區,100000,178,持分移轉
RPPNMLQLIIPFFCB97DA,文商段,1738.25,都市：其他:第二種文化商業專用區,1,1,全筆移轉
RPQNMLQLIIPFFCB08DA,文商段,1561.27,都市：其他:第二種文化商業專用區,1,1,全筆移轉
RPRNMLQJJIPFFCB08DA,上石碑段,.19,都市：其他:第二種商業區,100000,480,持分移轉
RPRNMLQJJIPFFCB08DA,上石碑段,.00,非都市： ; 非都市編定：,100000,480,持分移轉
RPRNMLQJJIPFFCB08DA,上石碑段,3.33,都市：其他:第二種商業區,100000,480,持分移轉
RPRNMLQJJIPFFCB08DA,上石碑段,.61,都市：其他:第二種商業區,100000,480,持分移轉
RPRNMLQJJIPFFCB08DA,上石碑段,13.79,都市：其他:第二種商業區,100000,480,持分移轉
RPRNMLQJJIPFFCB08DA,上石碑段,.24,都市：其他:第二種商業區,100000,480,持分移轉
RPTOMLQJJIPFFCB38DA,上石碑段,25.54,都市：其他:第三之二種住宅區,10000,132,持分移轉
RPVNMLLMIIPFFCB18DA,楓樹段,10.10,都市：其他:第一種商業區,40,1,持分移轉
RPOPNLOLIIPFFCB97DA,民安段,18.50,都市：其他:第三之一種住宅區,100000,595,持分移轉
RPSNMLOJJIPFFCB97DA,上石碑段,10.57,都市：其他:第三之二種住宅區,20000,105,持分移轉
RPSNMLOJJIPFFCB97DA,上石碑段,10.57,都市：其他:第三之二種住宅區,20000,105,持分移轉
RPTRMLNKIIPFFCB38DA,寶山段,160.33,都市：其他:第二種住宅區,60,52,持分移轉
RPTNMLMKJIPFFDB08DA,三角西段,59.26,都市：其他:農業區,1,1,全筆移轉
RPWPMLKLIIPFFCB28DA,下石碑段,22.72,都市：其他:第二種住宅區,10000,58,持分移轉
RPQUMLRLIIPFFCB88DA,上石碑段,17.09,都市：其他:第三種商業區,100000,904,持分移轉
RPXVMLTKIIPFFCB17DA,大新段,15.65,都市：其他:第二種住宅區,90000,304,持分移轉
RPWSMLQKIIPFFCB09DA,福星段,32.36,都市：其他:第二種住宅區,100000,3525,持分移轉
RPQPMLLLIIPFFDB87DA,大社東段,105.48,都市：其他:住宅區,1,1,全筆移轉
RPQPMLLLIIPFFDB87DA,大社東段,85.89,都市：其他:住宅區,1,1,全筆移轉
RPOPMLMKIIPFFCB57DA,永定段,30.25,都市：其他:第一之一種住宅區,4,1,持分移轉
RPOPMLMKIIPFFCB57DA,永定段,71.00,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPPNMLNKJIPFFEB87DA,甲惠段,10.57,非都市：特定農業區 ; 非都市編定：農牧用地,184320,3072,持分移轉
