編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLSJRHPFFAG17DA,2,217.76,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,一層 二層 三層 地下一層 見其他登記事項
RPWNMLSJRHPFFAG17DA,2,34.44,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,
RPTPMLOLQHPFFAG76DA,,73.80,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPTPMLOLQHPFFAG76DA,,12.46,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTPMLOLQHPFFAG76DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPTPMLOLQHPFFAG76DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPVPMLOLQHPFFAG96DA,,59.97,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPVPMLOLQHPFFAG96DA,,10.05,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPVPMLOLQHPFFAG96DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPVPMLOLQHPFFAG96DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPQNMLKLRHPFFAG58DA,,133.34,住家用,鋼筋混凝土造,109年5月20日,三層,一層 二層 三層
RPPOMLSJRHPFFAG56DA,2,224.30,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPOMLSJRHPFFAG56DA,2,34.44,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,
RPQNMLLLRHPFFAG68DA,,142.22,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層
RPSOMLMKQHPFFAG88DA,,70.85,住家用,鋼筋混凝土造,109年4月9日,四層,三層
RPSOMLMKQHPFFAG88DA,,11.97,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPSOMLMKQHPFFAG88DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPSOMLMKQHPFFAG88DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPSNMLSKRHPFFAG86DA,1,15.78,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPSNMLSKRHPFFAG86DA,1,12.76,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPSNMLSKRHPFFAG86DA,1,.20,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPSNMLSKRHPFFAG86DA,1,72.38,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,二層
RPRNMLSKRHPFFAG76DA,1,13.46,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPRNMLSKRHPFFAG76DA,1,12.96,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPRNMLSKRHPFFAG76DA,1,.17,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,
RPRNMLSKRHPFFAG76DA,1,64.00,見其他登記事項,鋼筋混凝土造,109年2月15日,五層,五層
RPTNMLSKRHPFFAG96DA,22,200.66,住家用,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層
RPVNMLSKRHPFFAG17DA,43,103.94,住家用,見其他登記事項,66年12月29日,二層,一層 二層 騎樓
RPUNMLSKRHPFFAG07DA,14,77.02,住家用,鋼筋混凝土造,96年2月6日,五層,一層
RPUNMLSKRHPFFAG07DA,14,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPUNMLSKRHPFFAG07DA,14,17.65,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPWNMLSKRHPFFAG27DA,27,188.62,住家用,鋼筋混凝土造,82年6月29日,四層,一層 二層 三層 四層
RPROMLPKRHPFFBG66DA,2,38.90,見其他登記事項,鋼筋混凝土造,107年4月2日,十二層,十二層
RPROMLPKRHPFFBG66DA,2,33.03,見其他登記事項,鋼筋混凝土造,107年4月2日,十二層,
RPPOMLSKRHPFFAG66DA,,412.68,農舍,鋼筋混凝土造,109年7月14日,三層,一層 二層 三層
RPRPMLRKRHPFFBG96DA,8,309.83,農舍,鋼筋混凝土造,101年7月16日,三層,一層 二層 三層
RPUOMLRKRHPFFBG17DA,,232.35,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層
RPSNMLSKRHPFFBG96DA,,209.14,住家用,鋼筋混凝土造,109年6月12日,三層,一層 二層 三層
RPUNMLSKRHPFFBG17DA,46,98.68,住商用,鋼筋混凝土加強磚造,63年2月26日,二層,一層 二層 騎樓
RPTNMLLLRHPFFAG09EA,44,25.45,住家用,鋼筋混凝土加強磚造,65年12月21日,三層,一層 二層 三層
RPTNMLMLRHPFFAG56EA,,31.00,住家用,加強磚造,46年0月0日,一層,一層
RPOOMLLLRHPFFBG78EA,12,131.34,住家用,鋼筋混凝土造,97年11月6日,三層,一層 二層 三層
RPQNMLMLRHPFFBG98EA,46,126.04,住家用,鋼筋混凝土加強磚造,64年1月31日,二層,一層 二層 騎樓
RPPNMLMLRHPFFBG88EA,43,94.52,住商用,鋼筋混凝土加強磚造,66年9月2日,二層,一層 二層 騎樓
RPPNMLMLRHPFFBG88EA,43,53.29,,鋼筋混凝土加強磚造,66年9月2日,三層,三層
RPROMLSKRHPFFAG96EA,39,531.65,見其他登記事項,鋼筋混凝土造,70年8月22日,八層,地下層
RPROMLSKRHPFFAG96EA,39,493.33,商業用,鋼筋混凝土造,70年8月22日,八層,一層 騎樓
RPROMLSKRHPFFAG96EA,39,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,三層
RPROMLSKRHPFFAG96EA,39,493.32,商業用,鋼筋混凝土造,70年8月22日,八層,二層
RPSNMLMLRHPFFBG56EA,2,152.45,見其他登記事項,鋼筋混凝土造,107年11月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQOMLSKRHPFFBG96EA,35,149.66,住家用,鋼筋混凝土加強磚造,74年10月14日,二層,一層 二層 騎樓
RPXNMLMLRHPFFBG07EA,8,191.32,住家用,鋼筋混凝土造,101年6月28日,三層,一層 二層 三層
RPQOMLNLRHPFFBG56EA,27,177.04,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層
RPPOMLMLRHPFFBG98EA,24,6.34,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,12.64,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,12.35,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,22.77,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,12.35,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,22.69,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,12.35,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,13.58,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,12.64,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,13.58,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,13.58,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,13.58,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPPOMLMLRHPFFBG98EA,24,13.77,住商用,鋼筋混凝土造,85年4月1日,一層,一層
RPTOMLNLRHPFFBG86EA,,158.77,住家用,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層
RPUNMLMLRHPFFBG76EA,2,183.25,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPUNMLMLRHPFFBG76EA,2,.35,見其他登記事項,鋼筋混凝土造,108年1月2日,一層,一層
RPUNMLMLRHPFFAG66EA,,417.03,農舍,鋼筋混凝土造,109年7月16日,三層,一層 二層 三層
RPSOMLNLRHPFFAG66EA,40,102.50,住家用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層
RPRNMLMLRHPFFAG98EA,4,287.96,住家用,鋼筋混凝土造,105年10月26日,三層,一層 二層 三層
RPPOMLMLRHPFFAG88EA,45,101.70,住家用,鋼筋混凝土加強磚造,65年1月15日,二層,一層 二層
RPQOMLMLRHPFFAG98EA,1,251.25,住家用,鋼筋混凝土造,106年12月21日,四層,一層 二層 三層 四層
RPPNMLNLRHPFFAG88EA,7,99.26,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,八層
RPPNMLNLRHPFFAG88EA,7,45.06,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPPNMLNLRHPFFAG88EA,7,15.02,見其他登記事項,鋼筋混凝土造,102年10月15日,十三層,
RPQNMLNLRHPFFAG98EA,24,4.12,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPQNMLNLRHPFFAG98EA,24,1.13,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPQNMLNLRHPFFAG98EA,24,43.42,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,一層 地下一層
RPQNMLNLRHPFFAG98EA,24,13.09,見其他登記事項,鋼筋混凝土造,85年11月9日,十三層,
RPWNMLMLRHPFFAG86EA,39,108.18,住家用,鋼筋混凝土加強磚造,70年10月1日,二層,一層 二層
RPVNMLNLRHPFFAG86EA,1,206.92,見其他登記事項,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層 屋頂突出物
RPWNMLNLRHPFFAG96EA,25,51.47,住家用,鋼筋混凝土造,84年8月14日,七層,五層
RPWNMLNLRHPFFAG96EA,25,18.58,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPWNMLNLRHPFFAG96EA,25,5.64,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPUNMLLLRHPFFBG56DA,24,109.17,住商用,鋼筋混凝土造,86年1月21日,七層,一層 二層 騎樓
RPUNMLLLRHPFFBG56DA,24,28.05,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPPNMLNLRHPFFBG88DA,,70.12,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十一層
RPPNMLNLRHPFFBG88DA,,55.12,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXOMLNLRHPFFBG17DA,12,33.87,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,三層
RPXOMLNLRHPFFBG17DA,12,27.14,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPXOMLNLRHPFFBG17DA,12,.35,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPOPMLNLRHPFFBG98DA,26,81.19,住家用,鋼筋混凝土造,83年10月5日,七層,四層
RPOPMLNLRHPFFBG98DA,26,10.04,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPOPMLNLRHPFFBG98DA,26,7.10,共有部份,鋼筋混凝土造,83年10月5日,七層,
RPOOMLSKRHPFFAG56DA,25,173.10,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層
RPRNMLQKRHPFFAG56DA,1,175.00,住家用,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層
RPRNMLPKRHPFFAG09DA,20,269.05,農舍,鋼筋混凝土造,89年10月9日,二層,一層 二層
RPSNMLLLRHPFFAG88DA,11,103.57,農舍,鋼筋混凝土造,99年1月27日,二層,一層 二層 夾層
RPPPMLOLQHPFFAG98DA,,43.92,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPPPMLOLQHPFFAG98DA,,8.46,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPPPMLOLQHPFFAG98DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPPPMLOLQHPFFAG98DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPWNMLPKRHPFFAG96DA,26,75.62,住家用,鋼筋混凝土造,84年1月27日,五層,四層
RPWNMLPKRHPFFAG96DA,26,12.62,見其他登記事項,鋼筋混凝土造,84年1月27日,五層,
RPQPMLOLQHPFFAG09DA,,55.76,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPQPMLOLQHPFFAG09DA,,9.30,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPQPMLOLQHPFFAG09DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPQPMLOLQHPFFAG09DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPRPMLOLQHPFFAG56DA,,47.46,住家用,鋼筋混凝土造,109年4月9日,四層,三層
RPRPMLOLQHPFFAG56DA,,7.85,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPRPMLOLQHPFFAG56DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPRPMLOLQHPFFAG56DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPQOMLOLQHPFFAG98DA,,69.09,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPQOMLOLQHPFFAG98DA,,11.80,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPQOMLOLQHPFFAG98DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPQOMLOLQHPFFAG98DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSPMLOLQHPFFAG66DA,,57.87,住家用,鋼筋混凝土造,109年4月9日,四層,三層
RPSPMLOLQHPFFAG66DA,,9.69,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPSPMLOLQHPFFAG66DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSPMLOLQHPFFAG66DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPROMLOLQHPFFAG09DA,,69.08,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPROMLOLQHPFFAG09DA,,11.77,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPROMLOLQHPFFAG09DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPROMLOLQHPFFAG09DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPWOMLOLQHPFFAG96DA,,41.70,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPWOMLOLQHPFFAG96DA,,8.01,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPWOMLOLQHPFFAG96DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPWOMLOLQHPFFAG96DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPUPMLOLQHPFFAG86DA,,41.70,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPUPMLOLQHPFFAG86DA,,8.01,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPUPMLOLQHPFFAG86DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPUPMLOLQHPFFAG86DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSOMLOLQHPFFAG56DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSOMLOLQHPFFAG56DA,,49.06,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPSOMLOLQHPFFAG56DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSOMLOLQHPFFAG56DA,,10.22,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPPQMLOLQHPFFAG09DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPPQMLOLQHPFFAG09DA,,49.06,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPPQMLOLQHPFFAG09DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPPQMLOLQHPFFAG09DA,,10.20,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTNMLPKRHPFFAG66DA,6,104.00,住家用,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層
RPTOMLNJRHPFFAG09DA,4,180.93,住家用,鋼筋混凝土造,105年8月29日,三層,一層 二層 三層 見其他登記事項
RPVOMLNLRHPFFAG86DA,23,24.10,見其他登記事項,鋼筋混凝土造,86年11月5日,十四層,十層
RPVOMLNLRHPFFAG86DA,23,16.95,見其他登記事項,鋼筋混凝土造,86年11月5日,十四層,
RPUOMLNLRHPFFAG76DA,12,48.68,農舍,鋼筋混凝土造,97年3月10日,一層,一層
RPPOMLNLRHPFFAG88DA,3,297.91,見其他登記事項,鋼筋混凝土造,106年11月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSKRHPFFAG56DA,1,163.21,住家用,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層
RPPQMLNLRHPFFBG56DA,7,316.30,農舍,見其他登記事項,100年4月22日,二層,一層 二層
RPPNMLOLRHPFFBG98DA,27,24.96,共有部份,鋼筋混凝土造,82年5月26日,六層,
RPPNMLOLRHPFFBG98DA,27,98.50,住家用,鋼筋混凝土造,82年5月26日,六層,六層
RPQNMLNLRHPFFBG98DA,3,42.85,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十四層
RPQNMLNLRHPFFBG98DA,3,34.77,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLSKRHPFFBG47DA,41,124.64,住家用,鋼筋混凝土加強磚造,69年2月2日,二層,一層 二層 騎樓
RPVNMLLLRHPFFBG66DA,,226.94,農舍,鋼筋混凝土造,109年6月2日,三層,一層 二層 三層
RPOOMLOLRHPFFBG98DA,25,163.85,住家用,鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPRNMLNLRHPFFBG09DA,3,55.98,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十六層
RPRNMLNLRHPFFBG09DA,3,45.28,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPQNMLTKRHPFFBG86DA,23,.05,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPQNMLTKRHPFFBG86DA,23,27.64,住家用,鋼筋混凝土造,86年12月26日,十三層,八層
RPQNMLTKRHPFFBG86DA,23,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTKRHPFFBG86DA,23,5.60,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTKRHPFFBG86DA,23,.73,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTKRHPFFBG86DA,23,.01,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTKRHPFFBG86DA,23,5.58,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPQNMLTKRHPFFBG86DA,23,6.73,共有部份,鋼筋混凝土造,86年12月26日,十三層,
RPSNMLOLRHPFFBG66DA,13,264.10,住商用,鋼筋混凝土造,97年1月10日,四層,一層 二層 三層 四層 夾層
RPOOMLMLRHPFFAG78EA,29,113.18,見其他登記事項,鋼筋混凝土造,80年11月21日,七層,七層
RPOOMLMLRHPFFAG78EA,29,14.85,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPTNMLNLRHPFFAG66EA,24,342.47,農舍,鋼筋混凝土造,85年4月11日,二層,一層 二層
RPXNMLNLRHPFFAG07EA,,25.74,住家用,鋼筋混凝土造,84年8月14日,七層,六層
RPXNMLNLRHPFFAG07EA,,25.74,住家用,鋼筋混凝土造,84年8月14日,七層,六層
RPXNMLNLRHPFFAG07EA,,9.29,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPXNMLNLRHPFFAG07EA,,9.29,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPXNMLNLRHPFFAG07EA,,8.65,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPXNMLNLRHPFFAG07EA,,8.65,共有部份,鋼筋混凝土造,84年8月14日,七層,
RPTOMLNLRHPFFAG76EA,50,122.24,住家用,鋼筋混凝土加強磚造,59年1月31日,二層,一層 二層 騎樓
RPROMLNLRHPFFAG56EA,23,89.88,住家用,鋼筋混凝土造,86年8月15日,五層,三層
RPROMLNLRHPFFAG56EA,23,43.25,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPROMLNLRHPFFAG56EA,23,9.12,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPXOMLNLRHPFFBG27EA,7,170.09,見其他登記事項,鋼筋混凝土造,102年9月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLRHPFFBG86EA,31,33.84,住家用,鋼筋混凝土造,79年2月13日,五層,五層
RPVNMLMLRHPFFBG86EA,31,6.74,共有部分,鋼筋混凝土造,79年2月13日,五層,
RPVNMLMLRHPFFBG86EA,31,6.30,共有部分,鋼筋混凝土造,79年2月13日,五層,
RPVNMLMLRHPFFBG86EA,31,31.24,住家用,鋼筋混凝土造,79年2月13日,五層,五層
RPPPMLNLRHPFFBG56EA,,90.63,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,二層
RPPPMLNLRHPFFBG56EA,,6.51,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,
RPPPMLNLRHPFFBG56EA,,14.89,見其他登記事項,鋼筋混凝土造,109年7月20日,七層,
RPSOMLOLRHPFFBG86EA,37,111.52,住家用,鋼筋混凝土造,73年1月16日,五層,五層
RPSOMLOLRHPFFBG86EA,37,13.62,共有部份,鋼筋混凝土造,73年1月16日,五層,
RPXOMLOLRHPFFBG37EA,51,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,一層
RPPOMLNLRHPFFBG09EA,24,38.82,住家用,鋼筋混凝土造,85年12月20日,七層,四層
RPPOMLNLRHPFFBG09EA,25,5.93,共有部份,鋼筋混凝土造,85年2月20日,七層,
RPPOMLNLRHPFFBG09EA,24,5.50,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPPOMLNLRHPFFBG09EA,24,.56,共有部份,鋼筋混凝土造,85年12月20日,七層,
RPPNMLPLRHPFFBG56EA,3,281.15,見其他登記事項,鋼筋混凝土造,106年12月11日,三層,二層 三層 見其他登記事項
RPTNMLOLRHPFFBG86EA,1,241.44,見其他登記事項,鋼筋混凝土造,108年8月27日,四層,一層 二層 三層 四層
RPXOMLOLRHPFFBG27DA,25,64.87,住家用,鋼筋混凝土造,84年7月15日,八層,八層
RPXOMLOLRHPFFBG27DA,25,6.96,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPXOMLOLRHPFFBG27DA,25,41.82,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQNMLLKRHPFFBG68DA,49,97.52,住家用,鋼筋混凝土加強磚造,60年6月4日,二層,一層 二層 騎樓
RPVOMLOLRHPFFBG07DA,26,148.97,住家用,鋼筋混凝土造,83年6月9日,十五層,十一層
RPVOMLOLRHPFFBG07DA,26,19.48,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPVOMLOLRHPFFBG07DA,26,25.66,共有部份,鋼筋混凝土造,83年6月9日,十五層,
RPOOMLPLRHPFFBG09DA,27,7.38,住家用,鋼筋混凝土造,82年5月14日,五層,一層 騎樓
RPOOMLPLRHPFFBG09DA,27,157.64,住家用,鋼筋混凝土造,82年5月14日,五層,一層 二層 三層
RPOOMLPLRHPFFBG09DA,27,48.96,共有部份,鋼筋混凝土造,82年5月14日,五層,
RPSOMLOLRHPFFAG66DA,1,176.52,見其他登記事項,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPXOMLPLQHPFFBG27DA,2,46.91,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,五層
RPXOMLPLQHPFFBG27DA,2,56.07,見其他登記事項,鋼筋混凝土造,108年2月13日,十層,
RPXOMLNLRHPFFAG07DA,38,98.20,住家用,鋼筋混凝土造,71年2月27日,五層,四層
RPPNMLOLRHPFFAG88DA,24,69.31,住家用,鋼筋混凝土造,85年5月21日,六層,六層
RPPNMLOLRHPFFAG88DA,24,36.74,見其他登記事項,鋼筋混凝土造,85年5月21日,六層,
RPXNMLOLRHPFFAG07DA,,89.50,住家用,鋼筋混凝土造,109年6月17日,三層,三層
RPXNMLOLRHPFFAG07DA,,29.44,見其他登記事項,鋼筋混凝土造,109年6月17日,三層,
RPSNMLOLRHPFFAG56DA,24,15.00,見其他登記事項,鋼筋混凝土造,85年3月11日,四層,
RPSNMLOLRHPFFAG56DA,24,163.65,住家用,鋼筋混凝土造,85年3月11日,四層,一層 二層 三層 四層
RPRNMLNKQHPFFAG78DA,22,194.75,住家用,鋼筋混凝土造,87年11月24日,三層,一層 二層 三層
RPTNMLOLQHPFFAG56DA,,62.15,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPTNMLOLQHPFFAG56DA,,12.65,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
