編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLQJJIPFFAM86DA,23,5.79,見其他登記事項,鋼筋混凝土造,87年3月27日,五層,
RPSNMLKLJIPFFAM68DA,4,233.49,住家用,鋼筋混凝土造,105年6月20日,四層,一層 二層 三層 四層
RPQOMLNLJIPFFAM88DA,48,104.27,商業用,鋼筋混凝土加強磚造,61年7月21日,三層,一層 二層 三層
RPTNMLPLJIPFFAM66DA,27,135.69,住家用,鋼筋混凝土造,82年11月19日,三層,一層 二層 三層 屋頂突出物
RPPOMLPLJIPFFAM98DA,,177.59,住商用,鋼筋混凝土加強磚造,56年9月0日,三層,一層 二層 三層 騎樓
RPUNMLOLRHPFFBM47DA,1,246.48,見其他登記事項,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQKJIPFFBM07DA,29,116.77,住商用,鋼筋混凝土造,80年8月23日,三層,一層 二層 三層 騎樓
RPPNMLQLJIPFFBM09DA,7,268.88,見其他登記事項,鋼筋混凝土造,102年9月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLJIPFFCM96DA,27,156.49,見其他登記事項,鋼筋混凝土造,82年6月18日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLOLJIPFFCM98DA,25,128.75,住家用,鋼筋混凝土造,84年11月6日,四層,一層 二層 三層 四層
RPWNMLQKIIPFFDM17DA,13,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層
RPUNMLPLJIPFFDM07DA,,246.96,見其他登記事項,鋼筋混凝土造,109年9月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLJIPFFDM56DA,1,194.44,見其他登記事項,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLJIPFFDM96DA,,268.02,見其他登記事項,鋼筋混凝土造,109年9月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLJIPFFDM27DA,,255.17,見其他登記事項,鋼筋混凝土造,109年9月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLJIPFFDM56DA,22,261.80,住商用,鋼筋混凝土造,88年2月12日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPLJIPFFDM56DA,22,263.72,見其他登記事項,鋼筋混凝土造,88年2月12日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOLJIPFFDM56DA,5,200.51,見其他登記事項,鋼筋混凝土造,105年1月20日,四層,一層 二層 三層 四層
RPXNMLPLJIPFFDM37DA,,177.33,見其他登記事項,鋼筋混凝土造,109年10月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLJIPFFDM07DA,26,261.75,見其他登記事項,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層
RPRNMLNKJIPFFDM09DA,28,188.02,住家用,鋼筋混凝土造,81年11月20日,三層,一層 二層 三層
RPQNMLNLJIPFFCM98DA,10,153.33,農舍,見其他登記事項,99年9月24日,二層,一層 二層
RPSNMLLKJIPFFBM78DA,5,306.80,見其他登記事項,鋼筋混凝土造,104年9月7日,四層,一層 二層 三層 四層 地下一層
RPSNMLLKJIPFFBM78DA,5,16.39,停車空間,鋼筋混凝土造,104年9月7日,四層,
RPQNMLQLJIPFFAM09DA,,89.54,見其他登記事項,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLJIPFFAM09DA,,89.54,見其他登記事項,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLJIPFFAM56DA,44,87.50,住商用,鋼筋混凝土加強磚造,65年3月25日,四層,一層 二層 三層 四層 騎樓
RPQNMLRLJIPFFAM56DA,29,59.86,見其他登記事項,見其他登記事項,80年5月16日,一層,一層 騎樓
RPQNMLRLJIPFFAM56DA,29,34.96,見其他登記事項,見其他登記事項,80年9月25日,一層,一層 騎樓
RPTNMLRLJIPFFAM86DA,20,197.89,住家用,鋼筋混凝土造,90年2月27日,三層,一層 二層 三層 屋頂突出物 地下層
RPTNMLRLJIPFFAM86DA,20,16.53,見其他登記事項,鋼筋混凝土造,90年2月27日,三層,
RPSNMLSKRHPFFAM47DA,,31.77,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,一層
RPSNMLSKRHPFFAM47DA,,16.48,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPTNMLSKRHPFFAM57DA,,44.13,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,二層
RPTNMLSKRHPFFAM57DA,,20.26,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPPNMLKMJIPFFBM58DA,30,103.32,住家用,加強磚造,79年11月7日,二層,一層 二層 電梯樓梯間
RPUOMLQLJIPFFCM17DA,11,1021.75,店舖、停車空間、辦公室、住宅,鋼骨造,98年6月9日,四層,一層 二層 三層 四層
RPTNMLRLJIPFFCM07DA,34,90.02,住家用,鋼筋混凝土造,75年8月28日,二層,一層 二層 騎樓
RPPNMLNKJIPFFCM78DA,6,319.22,見其他登記事項,鋼筋混凝土造,104年2月9日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKMJIPFFAM56EA,5,270.16,見其他登記事項,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLJKIPFFDM88DA,,210.15,見其他登記事項,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJKIPFFDM78DA,,222.18,見其他登記事項,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMJIPFFBM98EA,34,188.16,住家用,鋼筋混凝土造,75年7月1日,三層,一層 二層 三層
RPSNMLQLJIPFFCM86DA,16,117.07,見其他登記事項,鋼筋混凝土造,93年11月16日,九層,六層
RPSNMLQLJIPFFCM86DA,16,44.08,見其他登記事項,鋼筋混凝土造,93年11月16日,九層,
RPVNMLSKRHPFFAM77DA,,35.40,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,二層
RPVNMLSKRHPFFAM77DA,,16.39,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPPNMLMJKIPFFBM58DA,7,94.18,見其他登記事項,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJKIPFFBM58DA,7,94.18,見其他登記事項,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPVNMLOLJIPFFBM86DA,,178.44,見其他登記事項,鋼筋混凝土造,109年9月29日,三層,一層 二層 三層 見其他登記事項
RPWNMLSKRHPFFAM87DA,,44.13,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,三層
RPWNMLSKRHPFFAM87DA,,20.26,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPPOMLSKRHPFFAM27DA,,35.40,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,四層
RPPOMLSKRHPFFAM27DA,,16.39,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPOOMLSKRHPFFAM17DA,,44.13,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,四層
RPOOMLSKRHPFFAM17DA,,20.26,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPXNMLSKRHPFFAM97DA,,35.40,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,三層
RPXNMLSKRHPFFAM97DA,,16.39,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPTNMLOLJIPFFAM56DA,26,109.63,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層
RPTNMLOLJIPFFAM56DA,26,23.37,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPSNMLSKJIPFFAM76DA,27,104.76,住家用,鋼筋混凝土造,82年12月8日,十層,六層
RPSNMLSKJIPFFAM76DA,27,17.73,見其他登記事項,鋼筋混凝土造,82年12月8日,十層,
RPSNMLNKIIPFFBM88DA,52,135.60,商業用,鋼筋混凝土加強磚造,57年12月5日,三層,一層 二層 三層
RPTNMLKMJIPFFAM88DA,18,150.99,住家用,鋼筋混凝土造,92年2月27日,三層,一層 二層 三層 屋頂突出物
RPPOMLRKJIPFFAM09DA,45,75.60,住家用,鋼筋混凝土加強磚造,65年1月13日,二層,一層 二層
RPSNMLOLJIPFFBM56DA,40,117.45,住商用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPQOMLSKRHPFFAM37DA,,44.13,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,五層
RPQOMLSKRHPFFAM37DA,,20.26,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPROMLSKRHPFFAM47DA,,35.40,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,五層
RPROMLSKRHPFFAM47DA,,16.39,見其他登記事項,鋼筋混凝土造,109年6月20日,五層,
RPXNMLTJJIPFFBM37DA,,217.25,見其他登記事項,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLJIPFFCM56DA,31,85.52,住商用,鋼筋混凝土造,78年8月26日,二層,一層 二層
RPTNMLLJKIPFFCM98DA,22,27.45,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,五層
RPTNMLLJKIPFFCM98DA,22,12.03,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPUNMLLJKIPFFCM09DA,25,169.69,見其他登記事項,鋼筋混凝土造,85年3月2日,三層,一層 二層 三層 夾層
RPRNMLMJKIPFFDM98DA,35,311.13,農舍,見其他登記事項,74年7月29日,三層,一層 二層 三層
RPRNMLPLJIPFFDM76DA,19,239.36,住商用,鋼筋混凝土造,90年8月6日,三層,一層 二層 三層
RPRNMLQLJIPFFDM86DA,48,162.09,住商用,鋼筋混凝土加強磚造,62年1月16日,三層,一層 二層 三層 騎樓
RPTNMLMJKIPFFDM56DA,24,186.56,農舍,見其他登記事項,85年11月6日,三層,一層 二層 三層
RPSNMLMJKIPFFDM09DA,24,186.56,農舍,見其他登記事項,85年11月6日,三層,一層 二層 三層
RPSNMLNJKIPFFDM56DA,25,96.15,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,二層
RPSNMLNJKIPFFDM56DA,25,32.12,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,
RPVNMLMJKIPFFDM76DA,24,162.14,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,七層
RPVNMLMJKIPFFDM76DA,24,56.37,見其他登記事項,鋼筋混凝土造,85年4月24日,七層,
RPVNMLLJKIPFFAM09EA,38,84.24,住家用,鋼筋混凝土造,71年12月20日,三層,一層 二層 三層 騎樓
RPTNMLLJKIPFFAM88EA,19,190.69,住商用,鋼筋混凝土造,90年10月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLTJJIPFFBM76DA,40,64.95,住家用,鋼筋混凝土加強磚造,69年5月5日,一層,一層
RPTNMLNJKIPFFBM09DA,,191.28,住家用,鋼筋混凝土造,109年6月9日,四層,一層 二層 三層 四層
RPQNMLQKJIPFFCM56DA,2,153.61,住家用,鋼筋混凝土造,107年5月15日,三層,一層 二層 三層
RPRNMLNKJIPFFCM98DA,2,279.33,住家用,鋼筋混凝土造,107年9月18日,四層,一層 二層 三層 四層
RPXNMLLJKIPFFAM56DA,,54.50,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPXNMLLJKIPFFAM56DA,,38.36,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPOOMLLJKIPFFAM38DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPOOMLLJKIPFFAM38DA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPOMLLJKIPFFAM48DA,,61.65,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPPOMLLJKIPFFAM48DA,,26.68,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPQOMLLJKIPFFAM58DA,,80.28,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPQOMLLJKIPFFAM58DA,,49.52,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPROMLLJKIPFFAM68DA,,61.57,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPROMLLJKIPFFAM68DA,,26.66,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPTOMLLJKIPFFAM88DA,,56.90,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPTOMLLJKIPFFAM88DA,,24.64,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPSOMLLJKIPFFAM78DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPSOMLLJKIPFFAM78DA,,28.32,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPUOMLLJKIPFFAM98DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPUOMLLJKIPFFAM98DA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPWOMLLJKIPFFAM56DA,,79.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPWOMLLJKIPFFAM56DA,,49.31,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPVOMLLJKIPFFAM09DA,,61.65,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPVOMLLJKIPFFAM09DA,,26.68,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPXNMLQLIIPFFBM17DA,2,79.06,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,十三層
RPXNMLQLIIPFFBM17DA,2,72.49,見其他登記事項,鋼筋混凝土造,107年6月7日,十五層,
RPPPMLMJKIPFFAM68DA,,79.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,二層
RPPPMLMJKIPFFAM68DA,,49.29,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPTNMLQLIIPFFBM76DA,,165.31,,,,,一層 二層 三層 見其他登記事項
RPXOMLLJKIPFFAM66DA,,80.28,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPXOMLLJKIPFFAM66DA,,49.52,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPQPMLLJKIPFFAM68DA,,56.90,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPQPMLLJKIPFFAM68DA,,24.64,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPOPMLLJKIPFFAM48DA,,61.57,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPOPMLLJKIPFFAM48DA,,26.66,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPPMLLJKIPFFAM58DA,,32.72,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPPPMLLJKIPFFAM58DA,,32.72,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,三層
RPPPMLLJKIPFFAM58DA,,21.55,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPPMLLJKIPFFAM58DA,,21.55,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPSPMLLJKIPFFAM88DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPSPMLLJKIPFFAM88DA,,28.32,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPTPMLLJKIPFFAM98DA,,61.65,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPTPMLLJKIPFFAM98DA,,26.68,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPRPMLLJKIPFFAM78DA,,54.50,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPRPMLLJKIPFFAM78DA,,23.60,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPUPMLLJKIPFFAM09DA,,79.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPUPMLLJKIPFFAM09DA,,49.29,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPOOMLNLJIPFFAM68DA,45,75.08,住家用,加強磚造,,一層,一層 騎樓
RPPNMLMJJIPFFBM48DA,,36.26,,,,,一層
RPPNMLOJKIPFFCM88DA,40,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPSNMLNJKIPFFCM09DA,16,147.56,住家用,鋼骨鋼筋混凝土造,94年1月31日,三層,一層 二層 三層
RPUNMLSKJIPFFCM17DA,14,138.78,見其他登記事項,鋼骨鋼筋混凝土造,95年11月16日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKJIPFFCM17DA,14,138.78,見其他登記事項,鋼骨鋼筋混凝土造,95年11月16日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJKIPFFCM98DA,6,198.77,住家用,見其他登記事項,103年11月17日,三層,一層 二層 三層
RPSNMLOJKIPFFCM56DA,27,21.17,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,
RPSNMLOJKIPFFCM56DA,27,81.78,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,十一層
RPPNMLTKJIPFFDM86DA,34,70.66,住家用,加強磚造,75年7月11日,二層,一層 二層
RPUNMLNJKIPFFDM76DA,2,147.28,住家用,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層
RPQNMLTKJIPFFDM96DA,34,69.70,住家用,加強磚造,75年7月11日,二層,一層 二層
RPTNMLRJKIPFFDM07DA,,206.45,見其他登記事項,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJKIPFFDM96DA,,206.45,見其他登記事項,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJKIPFFDM17DA,,199.98,住家用,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層
RPVNMLNJKIPFFDM86DA,1,192.28,見其他登記事項,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 見其他登記事項
RPOOMLMJKIPFFAM58EA,,54.50,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPOOMLMJKIPFFAM58EA,,23.60,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPOMLMJKIPFFAM68EA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPPOMLMJKIPFFAM68EA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPOOMLOJKIPFFCM88DA,2,231.56,見其他登記事項,鋼筋混凝土造,107年6月15日,四層,一層 二層 三層 四層
RPOOMLMJKIPFFCM68DA,25,17.77,見其他登記事項,鋼筋混凝土造,85年2月9日,十五層,
RPOOMLMJKIPFFCM68DA,25,89.14,見其他登記事項,鋼筋混凝土造,85年2月9日,十五層,三層
RPWNMLNJKIPFFBM76DA,39,119.50,住商用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 騎樓
RPPNMLOJKIPFFBM78DA,27,200.64,住商用,鋼筋混凝土造,82年7月17日,四層,一層 二層 三層 四層 騎樓
RPVNMLOJKIPFFBM76DA,52,52.08,住家用,鋼筋混凝土加強磚造,58年3月13日,三層,一層 二層 三層
RPSNMLSLIIPFFCM96DA,3,499.13,農舍,見其他登記事項,106年9月20日,三層,一層 二層 三層
RPRNMLSLIIPFFCM86DA,3,174.62,住家用,見其他登記事項,106年9月13日,二層,一層 二層
RPSNMLRLJIPFFAM76DA,,213.21,見其他登記事項,鋼筋混凝土造,109年5月28日,三層,一層 二層 三層 屋頂突出物
RPVPMLLJKIPFFAM56DA,,80.28,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPVPMLLJKIPFFAM56DA,,49.52,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPWPMLLJKIPFFAM66DA,,61.57,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPWPMLLJKIPFFAM66DA,,26.66,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPXPMLLJKIPFFAM76DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPXPMLLJKIPFFAM76DA,,28.32,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPOQMLLJKIPFFAM58DA,,56.90,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,四層
RPOQMLLJKIPFFAM58DA,,39.40,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPQMLLJKIPFFAM68DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPPQMLLJKIPFFAM68DA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPRQMLLJKIPFFAM88DA,,79.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPRQMLLJKIPFFAM88DA,,49.29,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPSQMLLJKIPFFAM98DA,,80.28,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPSQMLLJKIPFFAM98DA,,34.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPQQMLLJKIPFFAM78DA,,61.65,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPQQMLLJKIPFFAM78DA,,26.68,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPTQMLLJKIPFFAM09DA,,56.90,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,五層
RPTQMLLJKIPFFAM09DA,,24.64,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPWNMLMJKIPFFAM56DA,,61.65,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPWNMLMJKIPFFAM56DA,,26.68,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPVOMLRJKIPFFAM07DA,59,148.86,住商用,見其他登記事項,51年1月1日,二層,一層 二層 騎樓
RPPNMLMJKIPFFAM48DA,,54.50,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPPNMLMJKIPFFAM48DA,,38.36,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPPNMLSJKIPFFAM09DA,39,83.42,住商用,鋼筋混凝土加強磚造,70年7月6日,二層,一層 二層 騎樓
RPQNMLMJKIPFFAM58DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPQNMLMJKIPFFAM58DA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPXNMLMJKIPFFAM66DA,,79.75,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPXNMLMJKIPFFAM66DA,,49.31,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPQOMLMJKIPFFAM68DA,,80.28,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPQOMLMJKIPFFAM68DA,,64.29,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPROMLMJKIPFFAM78DA,,61.57,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPROMLMJKIPFFAM78DA,,26.66,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPSOMLMJKIPFFAM88DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPSOMLMJKIPFFAM88DA,,43.09,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPTOMLMJKIPFFAM98DA,,56.90,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,六層
RPTOMLMJKIPFFAM98DA,,39.40,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPUOMLMJKIPFFAM09DA,,54.50,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,七層
RPUOMLMJKIPFFAM09DA,,23.60,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPVOMLMJKIPFFAM56DA,,65.43,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,七層
RPVOMLMJKIPFFAM56DA,,57.86,見其他登記事項,鋼筋混凝土造,109年10月7日,七層,
RPWNMLNJKIPFFCM86DA,45,78.04,住家用,鋼筋混凝土加強磚造,64年6月27日,二層,一層 二層
RPUNMLNLJIPFFBM66DA,29,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,五層
RPUNMLNLJIPFFBM66DA,29,50.94,住家用,鋼筋混凝土造,81年1月30日,六層,五層
RPUNMLNLJIPFFBM66DA,29,15.93,停車空間,鋼筋混凝土造,81年1月30日,六層,地下層
RPUNMLNLJIPFFBM66DA,29,16.88,見其他登記事項,鋼筋混凝土造,81年1月30日,六層,
RPUNMLNLJIPFFBM66DA,29,16.88,見其他登記事項,鋼筋混凝土造,81年1月30日,六層,
RPRNMLNJKIPFFCM98DA,26,103.19,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,七層
RPRNMLNJKIPFFCM98DA,26,12.39,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,
RPTOMLOJKIPFFCM76DA,20,109.08,見其他登記事項,見其他登記事項,89年9月20日,一層,一層
RPUNMLSJKIPFFCM17DA,4,230.73,住家用,鋼筋混凝土造,106年1月12日,四層,一層 二層 三層 四層
RPUOMLOJKIPFFCM86DA,30,133.10,住家用,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層
RPTNMLRJKIPFFBM96EA,40,200.97,住商用,鋼筋混凝土造,69年11月8日,三層,一層 二層 三層 騎樓
