編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLRKRHPFFAT18EA,38,133.58,住家用,鋼筋混凝土造,71年6月1日,三層,一層 二層 三層 地下層
RPTOMLRKRHPFFAT38EA,30,117.50,住家用,鋼筋混凝土造,79年4月20日,三層,一層 二層 三層 夾層
RPXOMLSKRHPFFAT88EA,14,89.32,住家用,鋼筋混凝土造,95年2月16日,三層,一層 二層 三層
RPXOMLSKRHPFFAT88EA,14,89.32,住家用,鋼筋混凝土造,95年2月16日,三層,一層 二層 三層
RPQNMLRKRHPFFFT38DA,53,94.38,住家用,加強磚造,,一層,一層
RPSNMLRKRHPFFDT38DA,18,170.39,見其他登記事項,鋼筋混凝土造,91年11月19日,四層,一層 二層 三層 四層 騎樓
RPPNMLQKRHPFFDT97DA,17,95.62,住家用,鋼筋混凝土造,92年3月6日,三層,一層 二層 三層
RPPNMLQKRHPFFDT97DA,17,95.62,住家用,鋼筋混凝土造,92年3月6日,三層,一層 二層 三層
RPTNMLTKQHPFFDT58DA,43,108.40,,加強磚造,66年3月15日,二層,一層 二層 騎樓
RPSPMLRKRHPFFCT48DA,1,175.34,見其他登記事項,見其他登記事項,108年10月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKRHPFFCT48DA,40,111.09,住商用,加強磚造,70年2月26日,二層,一層 二層 騎樓
RPTPMLRKRHPFFCT58DA,24,95.20,住商用,鋼筋混凝土造,85年8月17日,七層,一層 二層
RPTPMLRKRHPFFCT58DA,24,30.26,見其他登記事項,鋼筋混凝土造,85年8月17日,七層,
RPQOMLRKRHPFFCT18DA,1,80.01,見其他登記事項,見其他登記事項,108年8月12日,五層,二層
RPQOMLRKRHPFFCT18DA,1,36.96,見其他登記事項,見其他登記事項,108年8月12日,五層,
RPSNMLLLRHPFFCT77DA,26,182.15,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層
RPRNMLTKQHPFFCT28DA,33,34.10,住家用,加強磚造,76年12月7日,二層,一層 二層
RPRNMLTKQHPFFCT28DA,33,34.10,住家用,加強磚造,76年12月7日,二層,一層 二層
RPPOMLSKRHPFFAT97DA,16,176.16,見其他登記事項,鋼筋混凝土造,94年1月4日,四層,一層 二層 三層 四層
RPOOMLSKRHPFFAT87DA,21,205.33,住商用,鋼筋混凝土造,88年11月8日,四層,一層 二層 三層 四層 騎樓
RPWNMLSKRHPFFAT58DA,27,86.23,住家用,鋼筋混凝土造,82年3月8日,七層,七層
RPWNMLSKRHPFFAT58DA,27,28.84,共有部份,鋼筋混凝土造,82年3月8日,七層,
RPQOMLSKRHPFFAT08DA,,89.60,住商用,加強磚造,,二層,一層 二層 騎樓
RPUOMLSKRHPFFAT48DA,,90.02,住家用,加強磚造,,二層,一層 二層
RPTOMLSKRHPFFAT38DA,38,134.94,住商用,鋼筋混凝土造,71年3月27日,三層,一層 二層 三層 騎樓 地下層
RPWOMLSKRHPFFAT68DA,27,110.36,見其他登記事項,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層
RPQOMLRKRHPFFAT97DA,6,105.15,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,三層
RPQOMLRKRHPFFAT97DA,6,68.24,見其他登記事項,鋼筋混凝土造,103年5月5日,十三層,
RPPOMLOKRHPFFAT57DA,43,104.00,住商用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層 騎樓
RPVNMLLKRHPFFAT77DA,27,206.00,住家用,鋼筋混凝土造,82年5月10日,四層,一層 二層 三層 四層
RPSOMLKLQHPFFAT47DA,1,214.80,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLNJRHPFFAT57DA,25,47.90,住商用,鋼筋混凝土造,84年8月28日,四層,一層 二層 三層 四層
RPROMLNJRHPFFAT57DA,25,47.90,住商用,鋼筋混凝土造,84年8月28日,四層,一層 二層 三層 四層
RPROMLNJRHPFFAT57DA,25,47.90,住商用,鋼筋混凝土造,84年8月28日,四層,一層 二層 三層 四層
RPXNMLNJRHPFFAT08DA,27,158.11,住家用,鋼筋混凝土造,82年11月15日,四層,一層 二層 三層 四層
RPOOMLRKRHPFFAT77DA,1,176.28,住家用,鋼筋混凝土造,109年1月2日,三層,一層 二層 三層
RPXOMLSKRHPFFAT78DA,41,66.40,住家用,加強磚造,68年7月21日,一層,一層
RPPNMLTKRHPFFAT97DA,26,166.77,住家用,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層
RPRNMLLKRHPFFAT37DA,,67.80,商業用,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層
RPRNMLLKRHPFFAT37DA,,67.80,商業用,鋼筋混凝土造,86年8月16日,三層,一層 二層 三層
RPQOMLLLRHPFFAT47DA,26,86.83,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,十四層
RPQOMLLLRHPFFAT47DA,26,26.25,見其他登記事項,鋼筋混凝土造,83年6月21日,十六層,
RPXNMLLLRHPFFAT08DA,39,90.02,住家用,加強磚造,70年8月18日,二層,一層 二層
RPUNMLLLRHPFFCT97DA,26,176.70,住商用,鋼筋混凝土造,83年7月11日,四層,一層 二層 三層 四層 騎樓
RPQPMLRKRHPFFCT28DA,17,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層
RPQPMLRKRHPFFCT28DA,17,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,
RPQPMLRKRHPFFCT28DA,17,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,
RPPOMLPKRHPFFCT87DA,25,95.66,農舍,加強磚造,84年5月24日,二層,一層 二層
RPQNMLSKRHPFFET38DA,2,333.84,見其他登記事項,見其他登記事項,107年7月3日,三層,
RPQNMLLLRHPFFDT67DA,15,177.24,住家用,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層 騎樓
RPTOMLLLRHPFFAT87EA,26,104.25,住家用,鋼筋混凝土造,83年6月23日,十層,十層
RPTOMLLLRHPFFAT87EA,26,39.58,見其他登記事項,鋼筋混凝土造,83年6月23日,十層,
RPVNMLMLRHPFFCT28EA,27,48.85,見其他登記事項,鋼筋混凝土造,82年2月19日,七層,
RPVNMLMLRHPFFCT28EA,27,90.28,住家用,鋼筋混凝土造,82年3月26日,七層,五層
RPSNMLNLRHPFFCT08EA,43,86.40,住商用,加強磚造,66年11月14日,二層,一層 二層 騎樓
RPRNMLNLRHPFFCT97EA,,192.13,見其他登記事項,見其他登記事項,109年7月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLRHPFFFT38EA,27,149.80,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 騎樓
RPPNMLMLRHPFFAT47EA,,93.46,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,五層
RPPNMLMLRHPFFAT47EA,,41.63,見其他登記事項,鋼筋混凝土造,109年3月17日,五層,
RPPNMLMLRHPFFCT57DA,27,149.71,住商用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPPNMLMLRHPFFCT57DA,27,71.69,見其他登記事項,鋼筋混凝土造,82年5月1日,三層,
RPPNMLLLRHPFFDT57DA,24,11.28,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPPNMLLLRHPFFDT57DA,24,10.17,見其他登記事項,鋼筋混凝土造,85年9月18日,,
RPPNMLLLRHPFFDT57DA,24,74.43,見其他登記事項,鋼筋混凝土造,85年9月18日,十三層,七層
RPTNMLQKRHPFFDT38DA,31,123.40,住商用,見其他登記事項,78年6月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTNMLQKRHPFFDT38DA,31,123.40,住商用,見其他登記事項,78年6月29日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLLRHPFFCT47DA,26,613.73,住商用,鋼筋混凝土造,83年10月22日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLLLRHPFFCT87DA,2,84.96,見其他登記事項,見其他登記事項,107年12月6日,五層,二層
RPTNMLLLRHPFFCT87DA,2,39.55,見其他登記事項,見其他登記事項,107年12月6日,五層,
RPRNMLMLRHPFFAT57DA,26,110.46,住家用,鋼筋混凝土造,83年7月25日,十二層,二層
RPRNMLMLRHPFFAT57DA,26,46.56,見其他登記事項,鋼筋混凝土造,83年7月25日,十二層,
RPOOMLLLRHPFFAT27DA,37,12.53,見其他登記事項,鋼筋混凝土造,73年1月5日,五層,
RPOOMLLLRHPFFAT27DA,37,70.46,見其他登記事項,鋼筋混凝土造,73年1月5日,五層,五層
RPPNMLKLRHPFFAT17DA,42,57.99,住家用,加強磚造,67年4月4日,一層,一層
RPWNMLLLRHPFFAT97DA,39,337.83,住商用,鋼筋混凝土造,70年6月20日,三層,一層 二層 三層 騎樓 地下層
RPRNMLLLRHPFFAT47DA,,202.40,住家用,鋼筋混凝土造,109年6月24日,三層,一層 二層 三層
RPWOMLQKRHPFFAT48DA,28,150.89,住家用,鋼筋混凝土造,81年4月13日,四層,一層 二層 三層 四層
RPTNMLSKRHPFFBT38DA,1,213.03,住家用,鋼筋混凝土造,108年11月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKRHPFFAT87DA,44,78.12,住商用,鋼筋混凝土加強磚造,65年4月10日,二層,一層 二層 騎樓
RPRNMLLJRHPFFAT27DA,29,207.05,住商用,鋼筋混凝土造,80年11月27日,四層,一層 二層 三層 四層 騎樓
RPRNMLSKRHPFFBT18DA,,197.33,住家用,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLRHPFFAT87DA,14,335.25,見其他登記事項,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLNLRHPFFAT28DA,25,109.95,住家用,鋼筋混凝土造,84年4月22日,七層,五層
RPXNMLNLRHPFFAT28DA,25,37.10,見其他登記事項,鋼筋混凝土造,84年4月22日,七層,
RPPPMLNLRHPFFAT67DA,37,70.12,住家用,鋼筋混凝土造,72年4月27日,五層,四層
RPPPMLNLRHPFFAT67DA,37,14.51,見其他登記事項,鋼筋混凝土造,72年4月27日,五層,
RPXPMLLLQHPFFAT18DA,5,182.87,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKRHPFFAT08DA,27,199.23,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層 十五層
RPQNMLTKRHPFFAT08DA,27,104.26,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPVPMLNLRHPFFAT28DA,,77.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPSPMLNLRHPFFAT97DA,42,144.00,住商用,鋼筋混凝土造,67年4月6日,三層,一層 二層 三層 騎樓
RPPNMLTLQHPFFDT28DA,14,715.05,住家用,鋼筋混凝土造,95年10月18日,二層,一層 二層
RPWNMLNLRHPFFAT28EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,二層
RPWNMLNLRHPFFAT28EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPPOMLNLRHPFFAT67EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,四層
RPPOMLNLRHPFFAT67EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPXNMLNLRHPFFAT38EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,二層
RPXNMLNLRHPFFAT38EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPWOMLNLRHPFFAT38EA,41,110.44,住家用,加強磚造,68年11月29日,二層,一層 二層 屋頂突出物
RPVNMLNLRHPFFAT18EA,13,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPVNMLNLRHPFFAT18EA,13,8.91,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPQOMLNLRHPFFAT77EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,四層
RPQOMLNLRHPFFAT77EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPOOMLNLRHPFFAT57EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,三層
RPOOMLNLRHPFFAT57EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPVNMLMLRHPFFAT08EA,,45.90,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPVNMLMLRHPFFAT08EA,,45.90,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPVNMLMLRHPFFAT08EA,,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLMLRHPFFAT08EA,,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLMLRHPFFBT77EA,1,294.91,見其他登記事項,鋼筋混凝土造,109年3月2日,四層,一層 二層 三層 四層
RPOOMLMLRHPFFAT47EA,13,13.91,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPOOMLMLRHPFFAT47EA,13,6.97,見其他登記事項,鋼筋混凝土造,96年3月28日,五層,
RPPNMLNLRHPFFET97EA,23,93.89,住家用,鋼筋混凝土造,86年12月2日,十五層,十四層
RPPNMLNLRHPFFET97EA,23,88.34,住家用,鋼筋混凝土造,86年12月2日,十五層,十四層
RPPNMLNLRHPFFET97EA,23,33.26,住家用,鋼筋混凝土造,86年12月2日,十五層,
RPPNMLNLRHPFFET97EA,23,32.77,住家用,鋼筋混凝土造,86年12月2日,十五層,
RPPOMLOLRHPFFCT97EA,2,237.22,見其他登記事項,見其他登記事項,107年10月25日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLOLRHPFFDT08EA,1,286.53,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPRNMLOLRHPFFDT18EA,1,139.92,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPRNMLOLRHPFFDT18EA,1,139.92,住家用,見其他登記事項,108年7月30日,四層,一層 二層 三層 四層
RPOOMLOLRHPFFCT87EA,1,88.92,見其他登記事項,見其他登記事項,108年9月30日,五層,四層
RPOOMLOLRHPFFCT87EA,1,40.87,見其他登記事項,見其他登記事項,108年9月30日,五層,
RPQNMLMLRHPFFET97EA,25,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,九層
RPQNMLMLRHPFFET97EA,25,11.40,共同部份,鋼筋混凝土造,84年11月16日,十二層,
RPTOMLOLRHPFFAT18EA,39,90.02,住家用,加強磚造,70年8月18日,二層,一層 二層
RPRNMLNLRHPFFFT28EA,,236.02,住家用,鋼筋混凝土造,109年6月3日,三層,一層 二層 三層
RPSOMLNLRHPFFAT97EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,五層
RPSOMLNLRHPFFAT97EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPROMLNLRHPFFAT87EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,五層
RPROMLNLRHPFFAT87EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPOOMLLJRHPFFET47DA,25,17.20,共同部份,鋼筋混凝土造,84年7月10日,四層,
RPOOMLLJRHPFFET47DA,25,24.32,住家用,鋼筋混凝土造,84年7月10日,四層,二層
RPVNMLOLRHPFFDT48DA,,201.54,住家用,見其他登記事項,109年5月13日,三層,一層 二層 三層
RPPNMLOLRHPFFDT87DA,,221.73,住家用,見其他登記事項,109年5月29日,三層,一層 二層 三層
RPSOMLTJRHPFFDT58DA,42,91.04,住家用,加強磚造,67年6月5日,二層,一層 二層
RPTNMLOLRHPFFDT28DA,,222.69,住家用,見其他登記事項,109年5月13日,三層,一層 二層 三層
RPPNMLOLRHPFFCT77DA,26,113.33,住家用,鋼筋混凝土造,84年1月19日,十二層,一層 二層 三層
RPPNMLOLRHPFFCT77DA,26,41.02,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPROMLOLRHPFFCT08DA,21,85.77,住商用,鋼筋混凝土造,88年4月21日,五層,一層 二層
RPROMLOLRHPFFCT08DA,21,14.07,見其他登記事項,鋼筋混凝土造,88年4月21日,五層,
RPRNMLKLRHPFFCT57DA,26,103.35,住家用,鋼筋混凝土造,83年12月28日,五層,四層
RPRNMLKLRHPFFCT57DA,27,18.48,見其他登記事項,鋼筋混凝土造,82年12月28日,五層,
RPUNMLPLRHPFFCT38DA,50,50.55,住家用,見其他登記事項,59年6月22日,一層,一層
RPSNMLOLRHPFFCT08DA,37,154.23,住家用,鋼筋混凝土造,72年11月14日,二層,一層 二層
RPXNMLPLRHPFFCT68DA,1,277.53,見其他登記事項,見其他登記事項,108年10月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPLRHPFFCT87DA,24,72.02,住家用,鋼筋混凝土造,85年6月6日,十層,八層
RPPNMLPLRHPFFCT87DA,24,17.29,見其他登記事項,鋼筋混凝土造,85年6月6日,十層,
RPOOMLPLRHPFFCT87DA,24,119.16,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 三層
RPOOMLPLRHPFFCT87DA,24,40.39,見其他登記事項,鋼筋混凝土造,85年3月28日,十一層,
RPVOMLOLRHPFFAT28DA,39,92.80,住家用,加強磚造,70年3月6日,二層,一層 二層 騎樓
RPVNMLOLRHPFFAT18DA,39,61.20,見其他登記事項,鋼筋混凝土造,70年12月19日,五層,四層
RPVNMLOLRHPFFAT18DA,39,6.48,見其他登記事項,鋼筋混凝土造,70年12月19日,五層,
RPVNMLOLRHPFFAT18DA,39,4.51,見其他登記事項,鋼筋混凝土造,70年12月19日,五層,
RPSOMLOLRHPFFAT97DA,26,111.04,住家用,鋼筋混凝土造,83年11月29日,七層,
RPSOMLOLRHPFFAT97DA,26,37.95,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPTNMLPLRHPFFAT08DA,11,.54,商業用,鋼筋混凝土造,99年2月26日,一層,一層
RPTNMLPLRHPFFAT08DA,11,291.21,見其他登記事項,鋼筋混凝土造,99年2月26日,三層,一層 二層 三層
RPUOMLRKRHPFFAT38DA,31,395.71,住商用,鋼筋混凝土造,78年4月4日,四層,一層 二層 三層 四層 騎樓
RPUPMLNLRHPFFAT18DA,42,87.36,住家用,加強磚造,67年4月6日,二層,一層 二層
RPPPMLSKRHPFFAT08DA,24,860.71,見其他登記事項,鋼筋混凝土造,85年3月27日,三層,
RPXNMLSKRHPFFAT68DA,29,101.04,住家用,鋼筋混凝土造,80年8月1日,二層,一層 二層
RPTOMLOKQHPFFAT87DA,10,24031.73,見其他登記事項,見其他登記事項,99年9月15日,三層,一層 二層 三層 屋頂突出物 地下一層 見其他登記事項
RPTOMLOKQHPFFAT87DA,10,675.68,見其他登記事項,見其他登記事項,99年9月13日,一層,一層
RPTOMLOKQHPFFAT87DA,9,34.67,見其他登記事項,見其他登記事項,100年9月26日,一層,一層
RPWNMLNLRHPFFBT28DA,39,115.71,住商用,加強磚造,71年1月30日,二層,一層 二層 騎樓
RPUNMLPLRHPFFBT28DA,15,331.15,見其他登記事項,鋼筋混凝土造,94年10月3日,二層,見其他登記事項
RPPNMLOLRHPFFAT57DA,27,989.40,住商用,見其他登記事項,81年11月25日,一層,一層
RPQNMLOLRHPFFAT67DA,29,1828.38,住家用,加強磚造,80年7月27日,二層,一層 二層
RPRPMLNLRHPFFAT87DA,4,201.92,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 屋頂突出物
RPPOMLPLRHPFFAT77DA,26,43.15,商業用,鋼筋混凝土造,83年4月20日,十二層,五層
RPPOMLPLRHPFFAT77DA,26,19.07,見其他登記事項,鋼筋混凝土造,83年4月20日,十二層,
RPOOMLOLRHPFFAT57DA,14,200.65,住家用,鋼筋混凝土造,95年10月24日,四層,一層 二層 三層 四層
RPUNMLPLRHPFFAT18DA,16,53.64,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,三層
RPUNMLPLRHPFFAT18DA,16,53.64,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,三層
RPUNMLPLRHPFFAT18DA,16,31.31,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLPLRHPFFAT18DA,16,31.31,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLOLRHPFFCT28DA,1,162.43,見其他登記事項,見其他登記事項,108年5月3日,三層,一層 二層 三層
RPUNMLOLRHPFFCT28DA,1,81.22,見其他登記事項,見其他登記事項,108年5月3日,三層,一層 二層 三層
RPUNMLOLRHPFFDT38DA,21,102.41,住家用,加強磚造,88年11月20日,二層,一層 二層
RPPNMLQLRHPFFCT97DA,17,117.34,住家用,鋼筋混凝土造,92年11月14日,三層,一層 二層 三層
RPPNMLQLRHPFFCT97DA,17,117.34,住家用,鋼筋混凝土造,92年11月14日,三層,一層 二層 三層
RPSNMLPLRHPFFDT28DA,,90.48,見其他登記事項,見其他登記事項,109年3月27日,五層,四層
RPSNMLPLRHPFFDT28DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPTNMLPLRHPFFDT38DA,,90.01,見其他登記事項,見其他登記事項,109年3月27日,五層,三層
RPTNMLPLRHPFFDT38DA,,39.88,見其他登記事項,見其他登記事項,109年3月27日,五層,
RPPOMLKKRHPFFCT37DA,1,272.61,見其他登記事項,見其他登記事項,108年8月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKQHPFFDT97DA,42,286.23,住家用,加強磚造,68年1月15日,三層,一層 二層 三層
RPTNMLPLRHPFFFT58DA,2,146.10,見其他登記事項,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層
RPROMLPLRHPFFAT08EA,36,17.68,見其他登記事項,鋼筋混凝土造,74年1月16日,五層,
RPROMLPLRHPFFAT08EA,36,17.68,見其他登記事項,鋼筋混凝土造,74年1月16日,五層,
RPROMLPLRHPFFAT08EA,36,87.57,見其他登記事項,鋼筋混凝土造,74年2月16日,五層,一層
RPROMLPLRHPFFAT08EA,36,87.57,見其他登記事項,鋼筋混凝土造,74年2月16日,五層,二層
RPPNMLPLRHPFFET08DA,,288.56,見其他登記事項,見其他登記事項,109年6月2日,三層,一層 二層 三層 屋頂突出物
RPTOMLNLRHPFFAT08EA,37,77.48,住家用,鋼筋混凝土造,72年3月15日,五層,四層
RPTOMLNLRHPFFAT08EA,37,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPTOMLNLRHPFFAT08EA,37,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPXOMLOLRHPFFAT58EA,15,188.51,見其他登記事項,鋼筋混凝土造,94年6月1日,四層,一層 二層 三層 四層 騎樓
RPOPMLOLRHPFFAT77EA,5,203.45,見其他登記事項,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
RPRNMLMLRHPFFDT97EA,40,246.70,,鋼筋混凝土造,69年3月6日,三層,一層 二層 三層 騎樓
RPTNMLPLRHPFFAT18EA,28,220.51,農舍,加強磚造,81年9月15日,二層,一層 二層 屋頂突出物
RPUOMLSLRHPFFAT68EA,,82.92,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,三層
RPUOMLSLRHPFFAT68EA,,37.58,見其他登記事項,鋼筋混凝土造,109年6月29日,五層,
RPPPMLQLRHPFFAT08EA,38,88.72,住家用,加強磚造,71年6月18日,二層,一層 二層
RPWNMLLJRHPFFET18DA,25,15.97,共同部份,鋼筋混凝土造,84年7月10日,四層,
RPWNMLLJRHPFFET18DA,25,23.01,住家用,鋼筋混凝土造,84年7月10日,四層,三層
