編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPPMLOLQHPFFKD07DA,大灣段,33.60,都市：其他:道路用地,15,12,持分移轉
RPPPMLOLQHPFFKD07DA,大灣段,61.60,都市：其他:道路用地,15,12,持分移轉
RPQNMLLLRHPFFKD76DA,烏竹段,81.60,都市：其他:住宅區,1,1,全筆移轉
RPOOMLLLRHPFFKD66DA,永仁段,70.65,都市：其他:住宅區,1,1,全筆移轉
RPOOMLLLRHPFFKD66DA,永仁段,15.85,都市：其他:住宅區,16,1,持分移轉
RPSNMLLLRHPFFKD96DA,烏竹段,46.12,都市：其他:住宅區,2,1,持分移轉
RPSNMLLLRHPFFKD96DA,烏竹段,46.12,非都市： ; 非都市編定：,2,1,持分移轉
RPRNMLLLRHPFFKD86DA,烏竹段,46.12,非都市： ; 非都市編定：,2,1,持分移轉
RPRNMLLLRHPFFKD86DA,烏竹段,46.12,非都市： ; 非都市編定：,2,1,持分移轉
RPTNMLLLRHPFFKD07DA,六合段,11.92,都市：其他:住宅區,10000,26,持分移轉
RPPNMLLLRHPFFJD56DA,埔尾段,89.86,都市：其他:商業區,2,1,持分移轉
RPTSMLNLRHPFFKD77DA,兵北段,8.84,都市：其他:住宅區,10000,794,持分移轉
RPTSMLNLRHPFFKD77DA,兵北段,70.13,都市：其他:住宅區,1,1,全筆移轉
RPTSMLNLRHPFFKD77DA,兵北段,.63,都市：其他:住宅區,11,1,持分移轉
RPRNMLPKRHPFFJD07DA,福德段,84.67,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKRHPFFJD07DA,福德段,16.79,都市：其他:住宅區,10,1,持分移轉
RPQOMLSJRHPFFID17DA,太乙段,943.46,都市：其他:甲種工業區,1,1,全筆移轉
RPQOMLSJRHPFFID17DA,太乙段,649.17,都市：其他:甲種工業區,1,1,全筆移轉
RPQOMLSJRHPFFID17DA,太乙段,62.85,都市：其他:甲種工業區,1,1,全筆移轉
RPQOMLLLRHPFFID66DA,南雄段,446.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSKRHPFFID37DA,香洋段,76.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLRKRHPFFJD27DA,菁埔寮段,25.70,非都市：山坡地保育區 ; 非都市編定：交通用地,10,1,持分移轉
RPRNMLRKRHPFFJD27DA,菁埔寮段,109.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLOKRHPFFID17DA,北勢段,95.00,都市：其他:住宅區,1,1,全筆移轉
RPQPMLKKRHPFFHD09DA,胡厝寮段,3333.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWPMLQKRHPFFHD67DA,新北段,241.27,都市：其他:住宅區,1,1,全筆移轉
RPTNMLRKRHPFFID37DA,白崙段,19.53,都市：其他:商業區,100000,1505,持分移轉
RPQNMLSKRHPFFID17DA,歸仁北段,19.85,都市：其他:住宅區,10000,104,持分移轉
RPTOMLRKRHPFFHD37DA,大新段,2573.77,非都市：一般農業區 ; 非都市編定：農牧用地,56620,10614,持分移轉
RPVPMLPKRHPFFHD47DA,蘇厝段,612.50,都市：其他:農業區(供申請變更開發為產業支援區),4,1,持分移轉
RPVPMLPKRHPFFHD47DA,蘇厝段,612.50,都市：其他:農業區(供申請變更開發為產業支援區),4,1,持分移轉
RPVPMLPKRHPFFHD47DA,蘇厝段,612.50,都市：其他:農業區(供申請變更開發為產業支援區),4,1,持分移轉
RPVPMLPKRHPFFHD47DA,蘇厝段,612.50,都市：其他:農業區(供申請變更開發為產業支援區),4,1,持分移轉
RPSNMLRKRHPFFHD17DA,北子店段二小段,14.00,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPSNMLRKRHPFFHD17DA,北子店段二小段,14.80,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPSNMLRKRHPFFHD17DA,北子店段二小段,95.40,非都市：特定農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPXNMLRKQHPFFID67DA,四甲段,82.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRKQHPFFID67DA,四甲段,13.00,都市：其他:住宅區,1,1,全筆移轉
RPQQMLQKRHPFFHD17DA,頂山腳段,102.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQQMLQKRHPFFHD17DA,頂山腳段,28.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,60,1,持分移轉
RPSNMLSKRHPFFHD27DA,社內段,206.00,都市：其他:農業區,747,206,持分移轉
RPSNMLSKRHPFFHD27DA,社內段,520.00,都市：其他:農業區,747,520,持分移轉
RPSNMLSKRHPFFHD27DA,社內段,1.00,非都市： ; 非都市編定：,44,1,持分移轉
RPSNMLSKRHPFFHD27DA,社內段,43.00,非都市： ; 非都市編定：,44,43,持分移轉
RPTPMLLLRHPFFHD96DA,茄拔段一小段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWPMLLLRHPFFHD27DA,新吉段,2129.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLRKRHPFFHD77DA,海寮段,28.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXOMLRKRHPFFHD77DA,海寮段,23.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉
RPXOMLRKRHPFFHD77DA,海寮段,34.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOQMLTKQHPFFHD17DA,灣裡段,89.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPOQMLTKQHPFFHD17DA,灣裡段,89.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPOQMLTKQHPFFHD17DA,灣裡段,20.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPOQMLTKQHPFFHD17DA,灣裡段,20.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPPNMLTKRHPFFHD07DA,中榮段,83.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSKRHPFFHD96DA,大營段,33.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLSKRHPFFHD96DA,大營段,15.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉
RPPNMLSKRHPFFHD96DA,大營段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUPMLLLRHPFFHD07DA,華興段,21.27,都市：其他:住宅區,10000,153,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,58.29,非都市：鄉村區 ; 非都市編定：交通用地,554496,18240,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,1.41,非都市：鄉村區 ; 非都市編定：交通用地,554496,18240,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,22.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,554496,18240,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,357.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,554496,18240,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,28.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,554496,18240,持分移轉
RPRNMLLLRHPFFGD09DA,大灣段,1.81,非都市：鄉村區 ; 非都市編定：交通用地,554496,18240,持分移轉
RPVPMLLLRHPFFHD17DA,營新段,24.65,都市：其他:生活服務區(產業服務專用),5920000,24612,持分移轉
RPVPMLLLRHPFFHD17DA,營新段,24.65,都市：其他:生活服務區(產業服務專用),5920000,24612,持分移轉
RPSOMLKLQHPFFHD56DA,善新段,32.14,都市：其他:生活服務區(第一種商業區),100000,525,持分移轉
RPPNMLTJRHPFFGD86DA,龍安段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLRHPFFGD98DA,九龍段,25.70,都市：其他:住宅區,27,1,持分移轉
RPQNMLLLRHPFFGD98DA,九龍段,91.62,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRKRHPFFGD47DA,看坪段,3177.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLSKQHPFFGD47DA,竹橋段,177.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,3,持分移轉
RPQNMLQJRHPFFGD66DA,西港堡段,12.16,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLLRHPFFGD56DA,忠昌段,85.10,都市：其他:住宅區,1,1,全筆移轉
RPTOMLRKRHPFFGD27DA,成功段,16.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPTOMLRKRHPFFGD27DA,成功段,87.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLQJRHPFFGD76DA,西港堡段,12.14,都市：其他:住宅區,1,1,全筆移轉
RPSNMLQJRHPFFGD86DA,西港堡段,12.13,都市：其他:住宅區,1,1,全筆移轉
RPTNMLQJRHPFFGD96DA,西港堡段,11.88,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQJRHPFFGD07DA,西港堡段,15.36,都市：其他:住宅區,1,1,全筆移轉
RPQOMLQKRHPFFFD76DA,鎮南段,6.86,都市：其他:住宅區,5184,360,持分移轉
RPQOMLQKRHPFFFD76DA,鎮南段,50.35,都市：其他:住宅區,8,2,持分移轉
RPQOMLQKRHPFFFD76DA,鎮南段,.49,都市：其他:計畫道路用地,8,2,持分移轉
RPTNMLRKRHPFFFD07DA,穀興段,71.87,都市：其他:第三種住宅區。,1,1,全筆移轉
RPTNMLSKRHPFFFD17DA,下營段,1739.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLRHPFFFD88DA,和平段,85.17,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFFD78DA,北勢寮段,1988.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNKQHPFFFD98DA,社子段,78.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLLRHPFFED68DA,大排竹段,2448.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLSKRHPFFFD07DA,興國段,14.62,都市：其他:第二種住宅區,10000,134,持分移轉
RPSNMLSKRHPFFFD07DA,興國段,1.69,都市：其他:第三種住宅區。,10000,134,持分移轉
RPRNMLOKRHPFFED09DA,北勢寮段,256.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLRKRHPFFDD96DA,下中段下中小段,1796.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLMJRHPFFFD76DA,神農段,95.81,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKRHPFFDD76DA,新電段,1267.60,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKRHPFFDD76DA,新電段,113.22,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKRHPFFDD76DA,新電段,108.63,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKRHPFFDD76DA,新電段,107.31,都市：其他:住宅區,1,1,全筆移轉
RPSOMLQKRHPFFDD76DA,新電段,173.59,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPKRHPFFDD56DA,歡雅段,17.25,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSNMLPKRHPFFDD56DA,歡雅段,169.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPKRHPFFDD56DA,歡雅段,169.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLRKRHPFFED56DA,土溝段,38.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,174,93,持分移轉
RPPNMLRKRHPFFED56DA,土溝段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLRKRHPFFED66DA,侯伯段,80.45,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJRHPFFDD68DA,北門段,80.99,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMJRHPFFDD68DA,北門段,14.73,都市：其他:住宅區,17,1,持分移轉
RPRNMLMJRHPFFDD68DA,北門段,6.32,都市：其他:住宅區,19,1,持分移轉
RPXOMLQKRHPFFCD17DA,東光段,18.34,都市：其他:沿街商業區,10000,61,持分移轉
RPSNMLLLRHPFFCD78DA,關帝段,1.39,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPPNMLSKRHPFFCD09DA,仁和段,32.93,都市：其他:第五種住宅區,10000,72,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,.17,都市：其他:虎尾寮第三種住宅區,48,1,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,.17,都市：其他:虎尾寮第三種住宅區,48,1,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,32.16,都市：其他:虎尾寮第三種住宅區,2,1,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,32.16,都市：其他:虎尾寮第三種住宅區,2,1,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,1.78,都市：其他:虎尾寮第三種住宅區,48,1,持分移轉
RPQNMLRKRHPFFCD09DA,裕東段,1.78,都市：其他:虎尾寮第三種住宅區,48,1,持分移轉
RPVNMLRKRHPFFCD96DA,竹篙厝段,38.95,都市：其他:第五種住宅區,63,1,持分移轉
RPVNMLRKRHPFFCD96DA,竹篙厝段,62.70,都市：其他:第五種住宅區,1,1,全筆移轉
RPRNMLRKRHPFFCD56DA,富農段,11.10,都市：其他:第五種住宅區,10000,63,持分移轉
RPQNMLSKRHPFFCD56DA,富農段,31.93,都市：其他:第五種住宅區,10000,220,持分移轉
RPQNMLSKRHPFFCD56DA,富農段,.28,都市：其他:第五種住宅區,10000,220,持分移轉
RPWNMLSKRHPFFCD17DA,東寧段,39.48,都市：其他:沿街商業區,40000,427,持分移轉
RPPNMLKLRHPFFCD38DA,鹽埕段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLLLRHPFFCD56DA,路東段,7.42,都市：其他:第五種住宅區,1000000,3110,持分移轉
RPWNMLLLRHPFFCD56DA,路東段,10.29,都市：住,1000000,3110,持分移轉
RPWNMLLLRHPFFCD56DA,路東段,.02,都市：住,1000000,3110,持分移轉
RPVNMLPKRHPFFCD76DA,富農段,76.63,非都市： ; 非都市編定：,7,1,持分移轉
RPVNMLPKRHPFFCD76DA,東光段,215.66,都市：其他:細部計畫道路用地,53,3,持分移轉
RPUNMLPKRHPFFCD66DA,仁和段,126.50,都市：其他:細部計畫道路用地,2,1,持分移轉
RPUNMLPKRHPFFCD66DA,虎尾寮段,71.00,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPPNMLLKRHPFFCD38DA,路東段,3.25,都市：其他:第五種住宅區,1000000,1360,持分移轉
RPPNMLLKRHPFFCD38DA,路東段,4.50,都市：住,1000000,1360,持分移轉
RPPNMLLKRHPFFCD38DA,路東段,.01,都市：住,1000000,1360,持分移轉
RPQNMLLKRHPFFCD48DA,路東段,.02,都市：其他:第五種住宅區,1000000,10,持分移轉
RPQNMLLKRHPFFCD48DA,路東段,.03,都市：住,1000000,10,持分移轉
RPQNMLLKRHPFFCD48DA,路東段,.00,都市：住,1000000,10,持分移轉
RPUOMLRJRHPFFCD86DA,新都心段,31.65,都市：其他:第五種住宅區,100000,166,持分移轉
RPPOMLRKRHPFFBD98DA,國安段,100.01,都市：其他:住宅區,1,1,全筆移轉
RPSOMLSLQHPFFCD86DA,鹽埕段,36.11,都市：其他:住宅區,20000,682,持分移轉
RPSOMLSLQHPFFCD86DA,鹽埕段,117.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLSLQHPFFCD86DA,鹽埕段,1.15,都市：其他:住宅區,52,2,持分移轉
RPVOMLOKRHPFFCD76DA,富農段,2.14,都市：其他:第五種住宅區,100000,38,持分移轉
RPVOMLOKRHPFFCD76DA,富農段,.85,都市：其他:第五種住宅區,100000,38,持分移轉
RPVOMLOKRHPFFCD76DA,富農段,.00,都市：其他:第五種住宅區,100000,38,持分移轉
RPTNMLRLQHPFFBD66DA,溪墘段,73.25,都市：其他:住宅區,1,1,全筆移轉
RPTNMLRLQHPFFBD66DA,溪墘段,9.78,都市：其他:住宅區,1,1,全筆移轉
RPWOMLSJRHPFFBD07DA,科工段,16.41,都市：其他:住宅區,10000,407,持分移轉
RPWOMLSJRHPFFBD07DA,科工段,112.46,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRKRHPFFBD07DA,溪東段,708.24,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRKRHPFFBD98DA,學東段,135.44,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPKRHPFFBD88DA,新順段,44.34,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPRNMLPKRHPFFBD88DA,安中段,89.22,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPRNMLPKRHPFFBD88DA,安中段,61.76,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPTNMLPKRHPFFBD09DA,溪墘段,81.41,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPSNMLPKRHPFFBD98DA,和工段,316.05,都市：其他:細部計畫道路用地,10000,5225,持分移轉
RPSNMLPKRHPFFBD98DA,和工段,678.57,都市：其他:細部計畫道路用地,10000,5225,持分移轉
RPSNMLPKRHPFFBD98DA,和工段,352.59,都市：其他:細部計畫道路用地,10000,5757,持分移轉
RPSNMLPKRHPFFBD98DA,和工段,108.49,都市：其他:細部計畫道路用地,10000,5225,持分移轉
RPSNMLPKRHPFFBD98DA,淵北段,352.14,都市：其他:主要計畫道路用地,1,1,全筆移轉
RPSNMLPKRHPFFBD98DA,和工段,69.45,都市：其他:細部計畫道路用地,10000,5757,持分移轉
RPSNMLPKRHPFFBD98DA,和工段,184.51,都市：其他:細部計畫道路用地,10000,5757,持分移轉
RPSNMLPKRHPFFBD98DA,幸福段,145.95,都市：其他:主要計畫道路用地,6,1,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,.87,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,1.69,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,6.22,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,37.30,都市：其他:住宅區,32,1,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,2.69,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,.04,都市：其他:住宅區,7200000,112,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,2.04,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,安中段,.07,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,.46,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,.04,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,.40,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,4.77,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,7.39,都市：其他:住宅區,100000,56,持分移轉
RPTOMLRKRHPFFBD76DA,怡中段,2.24,都市：其他:住宅區,100000,56,持分移轉
RPUNMLRKRHPFFBD76DA,學東段,135.30,都市：其他:住宅區,1,1,全筆移轉
RPVQMLSKRHPFFBD27DA,草湖段,58.22,都市：其他:住宅區,1,1,全筆移轉
RPVQMLSKRHPFFBD27DA,草湖段,902.26,都市：其他:住宅區,1,1,全筆移轉
RPVQMLSKRHPFFBD27DA,草湖段,94.67,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPSNMLRKRHPFFBD56DA,學東段,65.44,都市：其他:住宅區,2,1,持分移轉
RPSNMLRKRHPFFBD56DA,學東段,65.44,都市：其他:住宅區,2,1,持分移轉
RPRNMLRKRHPFFBD09DA,學東段,131.25,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSKRHPFFAD86DA,漁港段,100.20,都市：其他:特定住宅專用區,1,1,全筆移轉
RPVNMLSKRHPFFAD86DA,漁港段,5.88,都市：其他:特定住宅專用區,1,1,全筆移轉
RPVNMLSKRHPFFAD86DA,漁港段,5.53,都市：其他:特定住宅專用區,1,1,全筆移轉
RPVNMLSKRHPFFAD86DA,漁港段,2.10,都市：其他:特定住宅專用區,1,1,全筆移轉
RPXNMLLJRHPFFAD88DA,大興段,315.95,都市：其他:住宅區,1,1,全筆移轉
RPQPMLNJRHPFFAD58DA,富台段,38.47,都市：其他:住宅區,14248,1240,持分移轉
RPQPMLNJRHPFFAD58DA,富台段,.87,都市：其他:住宅區,14248,1240,持分移轉
RPXOMLNJRHPFFAD56DA,成光段,28.93,都市：其他:市場用地,10000,76,持分移轉
RPWNMLRKQHPFFAD76DA,北安段,22.62,都市：其他:商業區,100000,1012,持分移轉
RPQPMLSKRHPFFAD56DA,金華段,28.14,都市：其他:住宅區,100000,678,持分移轉
RPPOMLSKRHPFFAD98DA,新南段,61.97,都市：其他:住宅區,1,1,全筆移轉
RPSPMLRKRHPFFAD66DA,郡王祠段,5.52,都市：其他:住宅區,10000,232,持分移轉
RPOPMLSKRHPFFAD98DA,光賢段,65.51,都市：其他:住宅區,15,1,持分移轉
RPOPMLRKRHPFFAD88DA,大興段,83.14,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLLRHPFFAD09DA,頂美段,182.83,都市：其他:住宅區,1,1,全筆移轉
RPTOMLQKRHPFFAD56DA,大豐段,17.81,都市：其他:商業區,10000,112,持分移轉
RPRQMLPKRHPFFAD09DA,三民段,44.26,都市：其他:商業區,1,1,全筆移轉
RPWOMLRKRHPFFAD96DA,大興段,97.42,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQKRHPFFAD56DA,星鑽段,24.25,都市：其他:住宅區,100000,222,持分移轉
RPQOMLQKRHPFFAD88DA,大豐段,18.29,都市：其他:商業區,10000,115,持分移轉
RPWNMLOKRHPFFAD56DA,實踐段,21.34,都市：其他:住宅區,10000,607,持分移轉
RPWNMLOKRHPFFAD56DA,實踐段,2.12,都市：其他:細部計畫道路用地,10000,607,持分移轉
RPQPMLRKRHPFFAD09DA,文元段,67.95,都市：其他:住宅區,1,1,全筆移轉
RPOQMLPKRHPFFAD78DA,立人段,6.63,都市：其他:住宅區,10000,33,持分移轉
RPOQMLPKRHPFFAD78DA,立人段,6.83,都市：其他:住宅區,10000,34,持分移轉
RPTQMLOKRHPFFAD56DA,金華段,20.96,都市：其他:住宅區,10000,322,持分移轉
RPPOMLLLRHPFFAD38DA,華興段,52.03,都市：其他:住宅區,10000,108,持分移轉
RPXOMLRKRHPFFAD07DA,漁光段,10.91,都市：其他:商業區,100000,165,持分移轉
SPSNMLLLRHPFFAD68DA,頂美段,8.18,都市：其他:住宅區,16530,82,持分移轉
RPSNMLLLRHPFFAD58DA,頂美段,7.98,都市：其他:住宅區,16530,80,持分移轉
RPPNMLLLRHPFFAD28DA,金華段,17.10,都市：其他:住宅區,10000,92,持分移轉
RPVPMLSKRHPFFAD07DA,頂美段,25.56,都市：其他:住宅區,10000,107,持分移轉
TPSNMLLLRHPFFAD78DA,頂美段,7.98,都市：其他:住宅區,16530,80,持分移轉
RPXNMLSKRHPFFAD07DA,開元段,.02,都市：其他:廣場兼停車場用地,100000,51,持分移轉
RPXNMLSKRHPFFAD07DA,開元段,5.47,都市：其他:商業區,100000,51,持分移轉
