編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLKLIIPFFAU17DA,26,13.49,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPWNMLKLIIPFFAU17DA,26,2.78,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPVOMLQLIIPFFAU77DA,5,241.32,工業社區住宅,鋼筋混凝土造,105年3月15日,三層,一層 二層 三層 屋頂突出物
RPUOMLQLIIPFFAU67DA,17,260.38,住家用,鋼筋混凝土造,92年5月16日,四層,二層 三層 四層 見其他登記事項
RPTOMLQLIIPFFAU57DA,26,98.01,住家用,鋼筋混凝土造,84年3月2日,十七層,十三層
RPTOMLQLIIPFFAU57DA,26,29.29,共有部份,鋼筋混凝土造,84年3月2日,十七層,
RPQPMLQLIIPFFAU37DA,26,39.53,住家用,鋼筋混凝土造,83年5月18日,六層,二層
RPQPMLQLIIPFFAU37DA,26,17.68,共有部份,鋼筋混凝土造,83年5月18日,六層,
RPSPMLQLIIPFFAU57DA,26,138.86,住家用,鋼筋混凝土造,83年3月15日,十二層,六層
RPSPMLQLIIPFFAU57DA,26,38.34,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPPOMLQLIIPFFAU17DA,1,84.41,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,二層
RPPOMLQLIIPFFAU17DA,1,30.67,見其他登記事項,鋼筋混凝土造,108年12月20日,五層,
RPUPMLQLIIPFFAU77DA,29,224.26,住家用,鋼筋混凝土造,80年11月26日,三層,一層 二層 三層 見其他登記事項
RPVPMLQLIIPFFAU87DA,8,330.16,農舍,鋼筋混凝土造,101年7月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRNMLRLIIPFFAU37DA,42,100.64,住家用,鋼筋混凝土加強磚造,67年4月17日,二層,一層 二層 騎樓
RPUNMLRLIIPFFAU67DA,24,21.50,住家用,鋼筋混凝土造,85年10月12日,五層,二層
RPUNMLRLIIPFFAU67DA,24,9.13,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPVOMLTKIIPFFAU97DA,34,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPPPMLQJIIPFFAU07DA,48,99.50,住家用,鋼筋混凝土加強磚造,61年10月28日,二層,一層 二層
RPOPMLTKIIPFFAU37DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPQNMLRLIIPFFAU27DA,34,50.94,住家用,鋼筋混凝土造,75年10月27日,九層,三層
RPQNMLRLIIPFFAU27DA,34,11.13,共有部份,鋼筋混凝土造,75年10月27日,九層,
RPXOMLQLIIPFFAU97DA,36,58.42,住家用,鋼筋混凝土造,74年1月28日,二層,一層 二層 屋頂突出物
RPXOMLQLIIPFFAU97DA,36,58.42,住家用,鋼筋混凝土造,74年1月28日,二層,一層 二層 屋頂突出物
RPUNMLQLIIPFFAU57DA,2,53.34,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,二層
RPUNMLQLIIPFFAU57DA,2,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPUNMLQLIIPFFAU57DA,2,16.49,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPPPMLQLIIPFFAU27DA,28,116.60,住家用,鋼筋混凝土造,82年2月16日,二層,一層 二層
RPSNMLQLIIPFFAU37DA,2,26.56,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,八層
RPSNMLQLIIPFFAU37DA,2,26.56,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,八層
RPSNMLQLIIPFFAU37DA,2,6.04,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSNMLQLIIPFFAU37DA,2,6.04,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSNMLQLIIPFFAU37DA,2,8.21,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPSNMLQLIIPFFAU37DA,2,8.21,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLKLIIPFFAU17DA,26,126.33,見其他登記事項,鋼筋混凝土造,83年4月12日,七層,一層 二層 防空避難室 騎樓
RPVOMLKLIIPFFAU17DA,26,37.28,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPPOMLSLIIPFFAU37DA,36,83.36,住家用,鋼筋混凝土造,73年12月3日,七層,五層
RPPOMLSLIIPFFAU37DA,36,.82,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPPOMLSLIIPFFAU37DA,36,24.29,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPTNMLSLIIPFFAU67DA,1,93.47,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,二層
RPTNMLSLIIPFFAU67DA,1,46.87,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPTOMLRLIIPFFAU67DA,35,91.25,住家用,鋼筋混凝土造,74年7月1日,七層,二層
RPTOMLRLIIPFFAU67DA,35,13.74,共有部份,,74年7月1日,,
RPPNMLLLIIPFFBU66DA,25,206.57,住商用,鋼筋混凝土造,84年4月19日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLIIPFFCU67EA,,32.48,住家用,鋼筋混凝土造,61年6月0日,二層,一層 二層 騎樓
RPQNMLSLIIPFFCU67EA,,32.48,住家用,鋼筋混凝土造,61年6月0日,二層,一層 二層 騎樓
RPQNMLSLIIPFFCU67EA,,32.48,住家用,鋼筋混凝土造,61年6月0日,二層,一層 二層 騎樓
RPSNMLTLIIPFFAU67DA,26,22.87,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPSNMLTLIIPFFAU67DA,26,4.88,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSNMLTLIIPFFAU67DA,26,6.92,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLTLIIPFFAU47DA,10,236.53,商業用,鋼筋混凝土造,99年5月20日,十四層,一層
RPPOMLTLIIPFFAU47DA,10,12.67,停車空間,鋼筋混凝土造,99年5月20日,十四層,
RPPOMLTLIIPFFAU47DA,10,59.37,共有部份,鋼筋混凝土造,99年5月20日,十四層,
RPQOMLQKIIPFFAU17DA,43,99.75,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層
RPTNMLQLIIPFFAU47DA,2,24.98,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPTNMLQLIIPFFAU47DA,2,24.98,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPTNMLQLIIPFFAU47DA,2,22.92,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLQLIIPFFAU47DA,2,22.92,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLQLIIPFFAU47DA,2,7.38,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLQLIIPFFAU47DA,2,7.38,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLPKIIPFFAU57DA,,20.01,住家用,木造,,一層,一層
RPXNMLKLIIPFFAU27DA,21,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPXNMLKLIIPFFAU27DA,21,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPXNMLKLIIPFFAU27DA,21,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPSOMLTLIIPFFAU77DA,,60.90,住家用,鋼骨混凝土造,,二層,一層 二層
RPQOMLSLIIPFFAU47DA,5,263.45,住家用,鋼筋混凝土造,104年6月10日,四層,一層 二層 三層 四層
RPVNMLSLIIPFFAU87DA,35,87.06,住商用,鋼筋混凝土造,74年11月8日,四層,一層 二層 三層 四層
RPSNMLKMIIPFFAU86DA,2,378.76,住家用,鋼筋混凝土造,105年5月2日,五層,一層 二層 三層 四層 五層
RPQOMLKMIIPFFAU76DA,26,48.22,住家用,鋼筋混凝土造,83年4月12日,七層,三層
RPQOMLKMIIPFFAU76DA,26,16.70,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPOOMLTLIIPFFAU37DA,,162.59,住家用,鋼筋混凝土造,109年9月21日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMIIPFFAU27DA,28,157.86,住家用,鋼筋混凝土造,81年6月18日,三層,一層 二層 三層
RPUNMLMJJIPFFAU07DA,36,175.05,住商用,鋼筋混凝土造,73年2月9日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLKMIIPFFAU86DA,34,100.40,住家用,鋼筋混凝土加強磚造,75年10月9日,二層,一層 二層
RPUNMLKMIIPFFAU07DA,25,49.27,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPUNMLKMIIPFFAU07DA,25,113.46,住家用,鋼筋混凝土造,85年3月25日,五層,四層
RPUPMLPJIIPFFAU47DA,,54.39,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,二層
RPUPMLPJIIPFFAU47DA,,74.32,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,
RPQNMLTLIIPFFAU47DA,21,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,二層
RPQNMLTLIIPFFAU47DA,21,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQNMLTLIIPFFAU47DA,21,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPNMLLJJIPFFAU09DA,41,90.98,住家用,鋼筋混凝土加強磚造,69年2月2日,二層,一層 二層
SPTNMLLJJIPFFAU96DA,24,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
SPTNMLLJJIPFFAU96DA,24,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,
SPTNMLLJJIPFFAU96DA,24,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
SPTNMLLJJIPFFAU96DA,24,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,九層
RPTNMLLJJIPFFAU86DA,24,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,九層
RPTNMLLJJIPFFAU86DA,24,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPTNMLLJJIPFFAU86DA,24,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPWNMLMJJIPFFAU27DA,26,115.71,住家用,鋼筋混凝土造,83年8月11日,八層,一層 二層 騎樓
RPWNMLMJJIPFFAU27DA,26,35.49,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPVNMLMJJIPFFAU17DA,28,94.34,住家用,鋼筋混凝土造,81年11月30日,二層,一層 二層 見其他登記事項
RPQOMLMJJIPFFAU76DA,33,44.43,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPQOMLMJJIPFFAU76DA,31,74.02,住家用,鋼筋混凝土造,78年6月30日,十層,七層
RPPOMLKMIIPFFAU66DA,26,25.56,住家用,鋼筋混凝土造,83年11月17日,五層,四層
RPPOMLKMIIPFFAU66DA,26,6.90,共有部份,鋼筋混凝土造,83年11月17日,五層,
RPOOMLKMIIPFFAU56DA,46,58.33,住商用,鋼筋混凝土造,63年7月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJJIPFFAU66DA,47,100.48,住家用,鋼筋混凝土加強磚造,62年4月26日,二層,一層 二層 騎樓
RPTNMLMJJIPFFAU96DA,34,84.85,住家用,鋼筋混凝土加強磚造,75年6月6日,一層,一層 屋頂突出物
RPUOMLMJJIPFFAU17DA,,72.28,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,三層
RPUOMLMJJIPFFAU17DA,,19.21,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPSNMLMJJIPFFAU86DA,25,201.69,住家用,鋼筋混凝土造,84年8月10日,三層,一層 二層 三層
RPSOMLNJJIPFFAU07DA,27,83.96,住家用,鋼筋混凝土造,82年10月29日,十層,三層
RPSOMLNJJIPFFAU07DA,27,31.31,共有部份,鋼筋混凝土造,82年10月29日,十層,
RPTOMLNJJIPFFAU17DA,29,149.10,住家用,鋼筋混凝土造,80年7月19日,三層,一層 二層 三層
RPPOMLKLIIPFFAU56DA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,三層
RPPOMLKLIIPFFAU56DA,21,11.61,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPOMLKLIIPFFAU56DA,21,7.56,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVNMLLLIIPFFAU17DA,,54.39,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,三層
RPVNMLLLIIPFFAU17DA,,24.77,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,
RPOOMLLLIIPFFAU56DA,,54.39,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,五層
RPOOMLLLIIPFFAU56DA,,24.77,見其他登記事項,鋼筋混凝土造,109年4月15日,五層,
RPVOMLOKIIPFFAU47DA,1,33.54,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,二層
RPVOMLOKIIPFFAU47DA,1,18.77,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPVOMLOKIIPFFAU47DA,1,.91,見其他登記事項,鋼筋混凝土造,109年1月7日,七層,
RPPNMLNJJIPFFBU76DA,71,110.81,住家用,木造,38年11月30日,一層,一層
RPROMLNJJIPFFAU96DA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層
RPROMLNJJIPFFAU96DA,21,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPROMLNJJIPFFAU96DA,21,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQNMLTKIIPFFAU37DA,18,143.69,住家用,鋼筋混凝土造,92年1月13日,二層,一層 二層 屋頂突出物
RPWNMLNJJIPFFAU37DA,1,80.02,見其他登記事項,鋼筋混凝土造,108年5月31日,五層,四層
RPWNMLNJJIPFFAU37DA,1,46.53,見其他登記事項,鋼筋混凝土造,108年5月31日,五層,
RPRNMLNJJIPFFAU86DA,26,22.56,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPRNMLNJJIPFFAU86DA,26,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPRNMLNJJIPFFAU86DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQOMLNJJIPFFAU86DA,26,57.17,住家用,鋼筋混凝土造,83年10月3日,六層,五層
RPQOMLNJJIPFFAU86DA,26,22.81,共有部份,鋼筋混凝土造,83年10月3日,六層,
RPUNMLNJJIPFFAU17DA,1,33.54,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,七層
RPUNMLNJJIPFFAU17DA,1,18.77,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPUNMLNJJIPFFAU17DA,1,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPUNMLOJJIPFFAU27DA,15,127.20,住家用,鋼筋混凝土造,94年11月9日,三層,一層 二層 三層 見其他登記事項
RPUNMLOJJIPFFAU27DA,15,127.20,住家用,鋼筋混凝土造,94年11月9日,三層,一層 二層 三層 見其他登記事項
RPVOMLMJJIPFFAU27DA,,74.08,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,三層
RPVOMLMJJIPFFAU27DA,,19.71,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPTOMLMJJIPFFAU07DA,,148.15,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,七層
RPTOMLMJJIPFFAU07DA,,42.37,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPTOMLMJJIPFFAU07DA,,26.61,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPTNMLKMIIPFFAU96DA,28,194.09,住家用,鋼筋混凝土造,81年6月8日,三層,一層 二層 三層
RPSOMLNLIIPFFAU17DA,,68.52,見其他登記事項,鋼筋混凝土造,108年12月6日,五層,三層
RPSOMLNLIIPFFAU17DA,,45.12,共有部份,鋼筋混凝土造,108年12月6日,五層,
RPSOMLNLIIPFFAU17DA,,7.50,見其他登記事項,鋼筋混凝土造,108年12月6日,五層,
RPPNMLMJJIPFFAU56DA,26,138.10,住家用,鋼筋混凝土造,83年8月10日,五層,二層
RPPNMLMJJIPFFAU56DA,26,26.98,共有部份,鋼筋混凝土造,83年8月10日,五層,
RPPNMLLMIIPFFAU66DA,23,67.23,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層
RPPNMLLMIIPFFAU66DA,23,10.85,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPNMLLMIIPFFAU66DA,23,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPNMLLMIIPFFAU66DA,23,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPNMLLMIIPFFAU66DA,23,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPXNMLNJJIPFFAU47DA,27,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,
RPXNMLNJJIPFFAU47DA,27,73.83,住家用,鋼筋混凝土造,82年3月5日,六層,四層
RPRPMLTKIIPFFAU67DA,26,72.86,住家用,鋼筋混凝土造,83年10月3日,六層,三層
RPRPMLTKIIPFFAU67DA,26,8.29,共有部份,鋼筋混凝土造,83年10月3日,六層,
RPQOMLOJJIPFFAU96DA,27,162.58,住家用,鋼筋混凝土造,82年6月18日,三層,一層 二層 三層
RPRNMLOKIIPFFAU96DA,38,106.68,住商用,鋼筋混凝土造,71年10月21日,二層,一層 二層 騎樓
RPWNMLOJJIPFFAU47DA,41,130.08,住商用,鋼筋混凝土加強磚造,68年10月23日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLPJJIPFFAU67DA,22,47.32,住家用,鋼筋混凝土造,87年11月30日,八層,三層
RPWOMLPJJIPFFAU67DA,22,18.71,見其他登記事項,鋼筋混凝土造,87年11月30日,八層,
RPWOMLPJJIPFFAU67DA,22,2.83,停車空間,鋼筋混凝土造,87年11月30日,八層,
RPXOMLPJJIPFFAU77DA,1,168.27,住家用,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 屋頂突出物
RPRPMLPJJIPFFAU37EA,48,46.50,住家用,見其他登記事項,,一層,一層 見其他登記事項
RPPPMLPJJIPFFAU07DA,28,34.19,住家用,鋼筋混凝土造,81年11月5日,五層,一層
RPPPMLPJJIPFFAU07DA,28,8.69,共有部份,鋼筋混凝土造,81年11月5日,五層,
RPVPMLPJJIPFFAU67DA,,39.59,見其他登記事項,鋼筋混凝土造,109年8月21日,五層,三層
RPVPMLPJJIPFFAU67DA,,27.22,見其他登記事項,鋼筋混凝土造,109年8月21日,五層,
RPPOMLNJJIPFFAU76DA,17,182.54,住家用,鋼筋混凝土造,93年1月13日,三層,一層 二層 三層 騎樓
RPSNMLQJJIPFFAU27DA,48,108.56,住家用,鋼筋混凝土加強磚造,61年6月30日,二層,一層 二層 騎樓
RPROMLNLIIPFFAU07DA,2,53.39,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,九層
RPROMLNLIIPFFAU07DA,2,47.07,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPROMLNLIIPFFAU07DA,2,15.77,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPUOMLNJJIPFFAU27DA,24,41.44,住家用,見其他登記事項,85年10月12日,五層,二層 夾層
RPUOMLNJJIPFFAU27DA,24,17.62,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPRNMLTLIIPFFAU57DA,33,139.72,住家用,鋼筋混凝土造,77年1月12日,二層,一層 二層 屋頂突出物 騎樓 見其他登記事項
RPRPMLPKRHPFFAU08DA,26,218.24,住家用,鋼筋混凝土造,83年12月23日,四層,一層 二層 三層 四層
RPSNMLLMIIPFFAU96DA,36,83.36,住家用,鋼筋混凝土造,73年12月3日,七層,二層
RPSNMLLMIIPFFAU96DA,36,.82,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPSNMLLMIIPFFAU96DA,36,24.29,共有部份,鋼筋混凝土造,73年12月3日,七層,
RPQNMLOJJIPFFAU86DA,1,42.66,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,六層
RPQNMLOJJIPFFAU86DA,1,22.71,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPPNMLOJJIPFFAU76DA,1,42.66,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,十一層
RPPNMLOJJIPFFAU76DA,1,22.71,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPRNMLOJJIPFFAU96DA,1,42.66,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,八層
RPRNMLOJJIPFFAU96DA,1,56.76,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPWNMLTJJIPFFAU97DA,26,30.73,住家用,鋼筋混凝土造,84年3月3日,五層,二層
RPWNMLTJJIPFFAU97DA,26,8.16,共有部份,鋼筋混凝土造,84年3月3日,五層,
RPUNMLTJJIPFFAU77DA,22,68.50,住家用,鋼筋混凝土造,87年11月30日,八層,二層
RPUNMLTJJIPFFAU77DA,22,27.21,見其他登記事項,鋼筋混凝土造,87年11月30日,八層,
RPUNMLTJJIPFFAU77DA,22,4.14,停車空間,鋼筋混凝土造,87年11月30日,八層,
RPQNMLTJJIPFFAU37DA,26,69.01,住家用,鋼筋混凝土造,84年4月6日,五層,二層
RPQNMLTJJIPFFAU37DA,26,10.07,共有部份,鋼筋混凝土造,84年4月6日,五層,
RPRNMLQJJIPFFAU17DA,33,37.29,住家用,鋼筋混凝土造,76年11月4日,七層,六層
RPRNMLQJJIPFFAU17DA,33,23.10,共有部份,鋼筋混凝土造,76年11月4日,七層,
RPTNMLTJJIPFFAU67DA,5,213.69,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層
RPOOMLPJJIPFFAU86DA,3,60.89,見其他登記事項,鋼筋混凝土造,106年8月16日,五層,三層
RPOOMLPJJIPFFAU86DA,3,15.45,共有部份,鋼筋混凝土造,106年8月16日,五層,
RPQOMLQJJIPFFAU17DA,22,86.99,住家用,鋼筋混凝土造,88年2月24日,六層,二層
RPQOMLQJJIPFFAU17DA,22,35.11,共有部份,鋼筋混凝土造,88年2月24日,六層,
RPVNMLQJJIPFFAU57DA,22,244.47,住商用,鋼筋混凝土造,88年3月12日,三層,一層 二層 三層 屋頂突出物 水箱 見其他登記事項
RPQOMLTJJIPFFAU47DA,26,199.40,見其他登記事項,鋼筋混凝土造,83年10月17日,四層,一層 二層 三層 四層 地下層
RPOOMLTJJIPFFAU27DA,9,279.66,農舍,鋼筋混凝土造,100年9月13日,二層,一層 二層 見其他登記事項
RPPNMLTJJIPFFBU47EA,43,121.98,住家用,鋼筋混凝土加強磚造,66年5月19日,二層,一層 二層 騎樓
RPROMLTJJIPFFAU57DA,,25.84,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,三層
RPROMLTJJIPFFAU57DA,,25.84,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,三層
RPROMLTJJIPFFAU57DA,,6.76,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPROMLTJJIPFFAU57DA,,6.76,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPTOMLKKJIPFFAU96DA,28,73.50,商業用,鋼筋混凝土造,81年8月26日,五層,一層
RPTOMLKKJIPFFAU96DA,28,9.99,共有部份,鋼筋混凝土造,81年8月26日,五層,
RPOOMLOJJIPFFAU76DA,1,59.68,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,七層
RPOOMLOJJIPFFAU76DA,1,37.53,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPOOMLOJJIPFFAU76DA,1,.91,見其他登記事項,鋼筋混凝土造,109年1月8日,七層,
RPTOMLQJJIPFFAU47DA,2,266.84,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTOMLQJJIPFFAU47DA,2,21.44,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,
RPSOMLPJJIPFFAU27DA,18,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,五層
RPSOMLPJJIPFFAU27DA,18,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLQJJIPFFAU37DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPQNMLNJJIPFFAU76DA,26,83.53,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNJJIPFFAU76DA,26,83.53,見其他登記事項,鋼筋混凝土造,83年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLTJJIPFFAU08DA,5,254.46,農舍,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層
RPTOMLTJJIPFFAU77DA,15,249.04,住家用,鋼筋混凝土造,95年2月23日,三層,一層 二層 三層 屋頂突出物
RPVPMLKKJIPFFAU27DA,6,379.93,住家用,鋼筋混凝土造,103年11月28日,四層,一層 二層 三層 四層
RPXOMLKKJIPFFAU37DA,1,164.89,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 屋頂突出物
RPWOMLTJJIPFFAU08DA,26,65.42,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層
RPWOMLTJJIPFFAU08DA,26,65.42,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層
RPPNMLKKJIPFFAU09DA,23,7.20,共有部份,鋼筋混凝土造,86年5月15日,五層,
RPPNMLKKJIPFFAU09DA,23,31.75,住家用,鋼筋混凝土造,87年1月14日,五層,五層
RPRNMLKKJIPFFAU66DA,26,33.56,住家用,鋼筋混凝土造,83年7月22日,五層,二層
RPRNMLKKJIPFFAU66DA,26,10.34,共有部份,鋼筋混凝土造,83年7月22日,五層,
RPROMLKKJIPFFAU76DA,22,260.21,住商用,鋼筋混凝土造,87年4月30日,四層,一層 二層 三層 四層 騎樓
RPOOMLQLIIPFFAU07DA,39,102.12,住家用,鋼筋混凝土加強磚造,70年8月28日,二層,一層 二層
RPSNMLKKJIPFFAU76DA,49,90.35,住家用,鋼筋混凝土加強磚造,60年5月9日,一層,一層 騎樓
RPSNMLKKJIPFFAU76DA,49,22.59,住家用,鋼筋混凝土加強磚造,60年5月9日,一層,一層 騎樓
RPWNMLRLIIPFFAU87DA,23,72.84,住家用,鋼筋混凝土造,87年2月18日,十四層,十層
RPWNMLRLIIPFFAU87DA,23,11.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPWNMLRLIIPFFAU87DA,23,11.98,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPPNMLTJJIPFFCU57EA,36,109.49,住家用,鋼筋混凝土加強磚造,73年9月27日,二層,一層 二層
RPVNMLKLIIPFFAU07DA,14,204.28,住家用,鋼筋混凝土造,95年8月1日,三層,一層 二層 三層 夾層
RPVOMLTJJIPFFAU97DA,26,70.69,住家用,鋼筋混凝土造,83年9月21日,五層,五層
RPWPMLKKJIPFFAU37DA,,202.07,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層
RPVOMLTJJIPFFAU97DA,26,12.56,共有部份,鋼筋混凝土造,83年9月21日,五層,
RPROMLLLIIPFFAU86DA,1,56.89,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,八層
RPROMLLLIIPFFAU86DA,1,27.33,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPROMLLLIIPFFAU86DA,1,8.25,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPPOMLLKJIPFFAU66DA,29,66.36,住家用,鋼筋混凝土造,81年1月21日,六層,六層
RPPOMLLKJIPFFAU66DA,29,33.97,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPUNMLQJJIPFFAU47DA,27,110.51,見其他登記事項,鋼筋混凝土造,82年12月14日,三層,一層 二層 三層
RPUNMLQJJIPFFAU47DA,27,110.51,見其他登記事項,鋼筋混凝土造,82年12月14日,三層,一層 二層 三層
RPQNMLLKJIPFFAU66DA,,60.81,住家用,鋼筋混凝土造,77年10月12日,五層,五層
