編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVQMLSLIIPFFFK67DA,39,73.79,住家用,鋼筋混凝土造,71年2月24日,四層,三層
RPVQMLSLIIPFFFK67DA,39,5.18,見其他登記事項,鋼筋混凝土造,71年2月24日,四層,
RPVQMLSLIIPFFFK67DA,,4.42,見其他登記事項,鋼筋混凝土造,,,
RPVNMLLKJIPFFFK66DA,,65.57,住家用,鋼筋混凝土造,109年7月31日,七層,三層
RPVNMLLKJIPFFFK66DA,,13.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPVNMLLKJIPFFFK66DA,,53.13,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPWNMLLKJIPFFFK76DA,,61.01,住家用,鋼筋混凝土造,109年7月31日,七層,一層
RPWNMLLKJIPFFFK76DA,,12.71,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPWNMLLKJIPFFFK76DA,,51.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPOOMLLKJIPFFFK68DA,,65.57,住家用,鋼筋混凝土造,109年7月31日,七層,二層
RPOOMLLKJIPFFFK68DA,,13.81,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPOOMLLKJIPFFFK68DA,,53.13,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPXNMLLKJIPFFFK86DA,,85.28,住家用,鋼筋混凝土造,109年7月31日,七層,一層
RPXNMLLKJIPFFFK86DA,,18.28,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPXNMLLKJIPFFFK86DA,,58.42,見其他登記事項,鋼筋混凝土造,109年7月31日,七層,
RPSOMLMKJIPFFFK56DA,26,316.77,住家用,鋼筋混凝土造,83年8月15日,三層,一層 二層 三層 騎樓
RPPOMLMKJIPFFFK88DA,7,.55,見其他登記事項,鋼筋混凝土造,102年11月22日,五層,
RPPOMLMKJIPFFFK88DA,7,112.56,見其他登記事項,鋼筋混凝土造,102年11月22日,五層,四層
RPPOMLMKJIPFFFK88DA,7,15.67,見其他登記事項,鋼筋混凝土造,102年11月22日,五層,
RPPOMLMKJIPFFFK88DA,7,9.47,見其他登記事項,鋼筋混凝土造,102年11月22日,五層,
RPPOMLMKJIPFFFK88DA,7,13.87,見其他登記事項,鋼筋混凝土造,102年11月22日,五層,
RPROMLQKIIPFFFK76DA,1,79.11,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,七層
RPROMLQKIIPFFFK76DA,1,14.74,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPROMLQKIIPFFFK76DA,1,48.79,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPTNMLQJJIPFFFK86DA,,44.94,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPTNMLQJJIPFFFK86DA,,44.94,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPTNMLQJJIPFFFK86DA,,26.17,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTNMLQJJIPFFFK86DA,,26.17,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTNMLQJJIPFFFK86DA,,10.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPTNMLQJJIPFFFK86DA,,10.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPOMLQJJIPFFFK56DA,,89.87,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPPOMLQJJIPFFFK56DA,,52.33,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPOMLQJJIPFFFK56DA,,20.40,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLQJJIPFFFK86DA,,58.99,住家用,鋼筋混凝土造,109年7月22日,十二層,八層
RPSOMLQJJIPFFFK86DA,,45.30,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLQJJIPFFFK86DA,,13.23,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLQJJIPFFFK07DA,,80.20,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層
RPUOMLQJJIPFFFK07DA,,50.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLQJJIPFFFK07DA,,18.20,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLQJJIPFFFK27DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,六層
RPXNMLQJJIPFFFK27DA,,54.09,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLQJJIPFFFK27DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVOMLQJJIPFFFK17DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,二層
RPVOMLQJJIPFFFK17DA,,55.46,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVOMLQJJIPFFFK17DA,,23.71,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUNMLMJJIPFFFK56DA,4,96.89,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,七層
RPUNMLMJJIPFFFK56DA,4,51.64,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPVNMLSLRHPFFFK18DA,4,283.10,住家用,鋼筋混凝土造,105年10月4日,三層,一層 二層 三層 見其他登記事項
RPSOMLPJJIPFFDK56DA,4,109.61,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層
RPSOMLPJJIPFFDK56DA,4,28.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPSOMLPJJIPFFDK56DA,4,45.91,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPRNMLSJIIPFFFK76DA,1,86.01,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,三層
RPRNMLSJIIPFFFK76DA,1,56.53,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPRNMLSJIIPFFFK76DA,1,20.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPVOMLMJJIPFFFK76DA,1,86.01,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,十層
RPVOMLMJJIPFFFK76DA,1,57.77,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPVOMLMJJIPFFFK76DA,1,20.93,見其他登記事項,鋼筋混凝土造,108年9月10日,十二層,
RPXNMLPJJIPFFDK96DA,4,109.61,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十三層
RPXNMLPJJIPFFDK96DA,4,28.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPXNMLPJJIPFFDK96DA,4,70.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLPJJIPFFDK66DA,4,109.61,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十一層
RPUNMLPJJIPFFDK66DA,4,28.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLPJJIPFFDK66DA,4,45.91,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPQMLTLIIPFFDK96DA,3,5.18,見其他登記事項,鋼筋混凝土造,106年8月25日,十層,
RPPQMLTLIIPFFDK96DA,3,86.06,住家用,鋼筋混凝土造,106年8月25日,十層,二層
RPPQMLTLIIPFFDK96DA,3,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPQMLTLIIPFFDK96DA,3,75.38,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPQMLTLIIPFFDK96DA,3,52.93,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPQMLTLIIPFFDK96DA,3,17.79,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPVNMLPJJIPFFDK76DA,3,132.29,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十二層
RPVNMLPJJIPFFDK76DA,3,28.85,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLPJJIPFFDK76DA,3,50.33,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLNKJIPFFDK56DA,4,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,三層
RPUNMLNKJIPFFDK56DA,4,95.32,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLNJJIPFFDK78DA,3,5.18,見其他登記事項,鋼筋混凝土造,106年8月25日,十層,
RPRNMLNJJIPFFDK78DA,3,86.01,住家用,鋼筋混凝土造,106年8月25日,九層,二層
RPRNMLNJJIPFFDK78DA,3,52.93,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRNMLNJJIPFFDK78DA,3,17.77,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPVOMLMKJIPFFDK66DA,28,464.25,住家用,鋼筋混凝土造,81年12月2日,四層,一層 二層 三層 四層 騎樓
RPQNMLQKJIPFFDK09DA,5,51.95,見其他登記事項,鋼筋混凝土造,104年10月29日,五層,四層
RPQNMLQKJIPFFDK09DA,5,17.54,見其他登記事項,鋼筋混凝土造,104年10月29日,五層,
RPPNMLQKJIPFFDK98DA,4,46.66,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層
RPPNMLQKJIPFFDK98DA,4,46.66,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,五層
RPPNMLQKJIPFFDK98DA,4,12.13,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPNMLQKJIPFFDK98DA,4,12.13,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPNMLQKJIPFFDK98DA,4,21.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPPNMLQKJIPFFDK98DA,4,21.63,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLNKJIPFFDK76DA,29,245.38,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓
RPXNMLNKJIPFFDK86DA,25,96.74,住家用,鋼筋混凝土造,84年7月20日,八層,二層
RPXNMLNKJIPFFDK86DA,25,14.00,見其他登記事項,鋼筋混凝土造,84年7月20日,八層,
RPXNMLNKJIPFFDK86DA,25,14.66,見其他登記事項,鋼筋混凝土造,84年7月20日,八層,
RPUNMLOLRHPFFBK27DA,26,288.45,住家用,鋼筋混凝土造,83年11月15日,,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLPJJIPFFBK68DA,57,332.00,見其他登記事項,加強磚造,53年1月6日,一層,一層 騎樓
RPQNMLPJJIPFFBK68DA,,315.25,見其他登記事項,加強磚造,,一層,一層
RPRNMLSKJIPFFCK66DA,,60.08,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLSKJIPFFCK66DA,,60.08,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPROMLQKJIPFFBK09DA,36,129.78,住家用,加強磚造,73年9月30日,,一層 二層 夾層
RPPOMLQKJIPFFBK88DA,28,89.52,住家用,鋼筋混凝土造,81年9月30日,,十層
RPPOMLQKJIPFFBK88DA,28,26.05,見其他登記事項,鋼筋混凝土造,81年11月26日,,
RPVOMLSKJIPFFBK07DA,26,137.09,住家用,鋼筋混凝土造,83年9月21日,,一層 二層 三層 屋頂突出物
RPRNMLMLIIPFFBK58DA,26,361.34,農舍,鋼筋混凝土造,83年11月23日,,一層 二層 三層
RPVNMLTKIIPFFBK96DA,24,172.20,住家用,鋼筋混凝土造,85年10月20日,四層,一層 二層 三層 屋頂突出物
RPPNMLQKJIPFFDK09EA,3,266.19,見其他登記事項,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLQKJIPFFDK09EA,3,74.41,共有部分,鋼筋混凝土造,106年5月8日,四層,
RPVNMLNKJIPFFFK86DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,十四層
RPVNMLNKJIPFFFK86DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPVNMLNKJIPFFFK86DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLNKJIPFFFK88DA,6,172.32,見其他登記事項,鋼筋混凝土造,104年2月24日,七層,六層
RPPNMLNKJIPFFFK88DA,6,82.47,見其他登記事項,鋼筋混凝土造,104年2月24日,七層,
RPQNMLSKJIPFFFK86DA,2,116.58,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,二層
RPQNMLSKJIPFFFK86DA,2,57.32,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLSKJIPFFFK86DA,2,27.07,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLMJJIPFFBK38DA,28,51.67,住家用,鋼筋混凝土造,81年9月29日,,十四層
RPQNMLMJJIPFFBK38DA,28,33.60,見其他登記事項,鋼筋混凝土造,81年9月29日,,
RPVNMLRKJIPFFBK86DA,26,76.77,住家用,鋼筋混凝土造,83年5月4日,六層,三層
RPVNMLRKJIPFFBK86DA,26,18.59,見其他登記事項,鋼筋混凝土造,83年5月4日,六層,
RPVNMLRKJIPFFBK86DA,26,12.02,見其他登記事項,鋼筋混凝土造,83年5月4日,六層,
RPSNMLTKJIPFFBK76DA,39,61.09,住家用,鋼筋混凝土造,70年6月29日,二層,一層 二層
RPXNMLSKJIPFFBK17DA,21,88.36,住家用,鋼筋混凝土造,87年12月10日,八層,四層
RPXNMLSKJIPFFBK17DA,21,37.09,見其他登記事項,鋼筋混凝土造,87年12月10日,八層,
RPOOMLSKJIPFFBK98DA,1,130.53,住家用,鋼筋混凝土造,109年3月16日,七層,六層
RPOOMLSKJIPFFBK98DA,1,7.98,見其他登記事項,鋼筋混凝土造,109年3月16日,七層,
RPOOMLSKJIPFFBK98DA,1,26.73,見其他登記事項,鋼筋混凝土造,109年3月16日,七層,
RPOOMLSKJIPFFBK98DA,1,15.23,見其他登記事項,鋼筋混凝土造,109年3月16日,七層,
RPOOMLSKJIPFFBK98DA,1,15.73,見其他登記事項,鋼筋混凝土造,109年3月16日,七層,
RPROMLRKJIPFFBK56DA,,172.20,住家用,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKJIPFFBK96DA,30,318.11,住家用,鋼筋混凝土造,79年3月3日,,一層 二層 三層 四層 騎樓 地下層
RPVNMLSKJIPFFBK96DA,30,318.11,住家用,鋼筋混凝土造,79年3月3日,,一層 二層 三層 四層 騎樓 地下層
RPUOMLMKJIPFFDK56DA,,118.40,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,五層
RPUOMLMKJIPFFDK56DA,,28.57,共用部份,鋼筋混凝土造,109年7月21日,五層,
RPUOMLMKJIPFFDK56DA,,18.47,共用部份,鋼筋混凝土造,109年7月21日,五層,
RPVNMLNKJIPFFDK66DA,4,149.29,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,二層
RPVNMLNKJIPFFDK66DA,4,129.25,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLPKIIPFFDK98DA,5,71.23,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPRNMLPKIIPFFDK98DA,5,71.23,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPRNMLPKIIPFFDK98DA,5,80.10,見其他登記事項,鋼筋混凝土造,105年3月25日,十四層,二層
RPRNMLPKIIPFFDK98DA,5,80.10,見其他登記事項,鋼筋混凝土造,105年3月25日,十四層,二層
RPQNMLQKJIPFFCK98DA,3,87.42,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPQNMLQKJIPFFCK98DA,3,87.42,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPWNMLPJJIPFFDK86DA,4,109.61,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十二層
RPWNMLPJJIPFFDK86DA,4,28.18,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPWNMLPJJIPFFDK86DA,4,42.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPXNMLQKJIPFFDK17DA,1,261.28,見其他登記事項,鋼筋混凝土造,108年9月19日,四層,一層 二層 三層 四層
RPPNMLKMIIPFFFK68DA,13,276.93,住家用,見其他登記事項,96年12月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKKJIPFFFK58DA,39,5.85,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPPNMLKKJIPFFFK58DA,39,84.10,住家用,鋼筋混凝土造,71年2月24日,四層,二層
RPPNMLKKJIPFFFK58DA,39,4.02,見其他登記事項,鋼筋混凝土造,71年2月24日,,
RPRNMLNJIIPFFFK88DA,17,166.42,住家用,鋼筋混凝土造,92年12月29日,三層,一層 二層 三層 電梯樓梯間
RPQOMLMJJIPFFDK68DA,40,162.55,住家用,加強磚造,70年2月15日,三層,一層 二層 三層
RPTNMLNJJIPFFDK98DA,3,91.62,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLNJJIPFFDK98DA,3,91.62,住家用,鋼筋混凝土造,106年11月23日,三層,一層 二層 三層 見其他登記事項
RPWOMLRLIIPFFFK47DA,2,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPWOMLRLIIPFFFK47DA,2,96.26,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十一層
RPWOMLRLIIPFFFK47DA,2,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPWOMLRLIIPFFFK47DA,2,53.45,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPWOMLRLIIPFFFK47DA,2,21.57,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPWNMLSKJIPFFDK27DA,4,5.37,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPWNMLSKJIPFFDK27DA,4,88.70,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,三層
RPWNMLSKJIPFFDK27DA,4,24.20,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPWNMLSKJIPFFDK27DA,4,51.94,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPSOMLQKJIPFFDK76DA,5,256.97,見其他登記事項,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLRKJIPFFDK56DA,4,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,三層
RPQNMLRKJIPFFDK56DA,4,29.48,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPQNMLRKJIPFFDK56DA,4,35.52,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPSNMLQKJIPFFDK66DA,7,108.03,見其他登記事項,鋼筋混凝土造,102年8月22日,十一層,十一層
RPSNMLQKJIPFFDK66DA,7,84.19,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPSNMLQKJIPFFDK66DA,7,24.72,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPRNMLRLIIPFFDK66DA,14,227.24,見其他登記事項,鋼筋混凝土造,95年11月22日,五層,一層 二層 三層 四層 五層
RPPNMLLJKIPFFEK58DA,8,109.34,農舍,見其他登記事項,101年12月20日,二層,一層 二層
RPVNMLPLRHPFFDK67DA,6,441.89,見其他登記事項,見其他登記事項,103年5月19日,一層,一層
RPPNMLQKJIPFFBK78DA,2,107.12,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKJIPFFBK78DA,2,107.12,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKJIPFFBK66DA,24,218.00,住家用,鋼筋混凝土造,85年11月30日,,一層 二層 三層 四層 騎樓
RPXNMLRKJIPFFBK07DA,,99.66,住家用,鋼筋混凝土造,109年5月7日,十層,七層
RPXNMLRKJIPFFBK07DA,,55.54,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPRNMLSKJIPFFFK96DA,2,94.65,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,十五層
RPRNMLSKJIPFFFK96DA,2,53.33,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPRNMLSKJIPFFFK96DA,2,20.30,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPVNMLTKJIPFFBK07DA,1,100.79,住家用,鋼筋混凝土造,109年4月24日,十三層,十層
RPVNMLTKJIPFFBK07DA,1,73.00,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPSNMLTKJIPFFCK96EA,,539.86,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPWNMLKLJIPFFBK98DA,33,170.75,住家用,加強磚造,77年1月30日,,一層 二層 屋頂突出物 騎樓
RPOOMLKLJIPFFBK38EA,38,130.30,住家用,加強磚造,71年5月21日,,一層 見其他登記事項
SPPOMLSKJIPFFFK96DA,51,112.98,住家用,加強磚造,59年1月1日,一層,一層
RPPOMLSKJIPFFFK86DA,51,112.98,住家用,加強磚造,59年1月1日,一層,一層
RPQNMLNKJIPFFFK98DA,3,115.43,見其他登記事項,鋼筋混凝土造,106年11月17日,十層,三層
RPQNMLNKJIPFFFK98DA,3,40.81,見其他登記事項,鋼筋混凝土造,106年11月17日,十層,
RPQNMLNKJIPFFFK98DA,3,22.93,見其他登記事項,鋼筋混凝土造,106年11月17日,十層,
RPQNMLNLJIPFFBK68DA,34,202.70,住家用,加強磚造,75年10月18日,,一層 二層 屋頂突出物 騎樓
RPQNMLTKJIPFFBK56DA,5,114.88,住家用,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 屋頂突出物
RPQNMLTKJIPFFBK56DA,5,114.88,住家用,鋼筋混凝土造,104年8月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLJIPFFBK98DA,,80.06,住家用,加強磚造,,二層,一層 二層
RPTNMLNLJIPFFBK98DA,,80.06,住家用,加強磚造,,二層,一層 二層
RPQNMLTLIIPFFBK56DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層
RPRNMLKLIIPFFBK38DA,,202.57,見其他登記事項,鋼筋混凝土造,109年5月5日,四層,一層 二層 三層 四層
RPPNMLPLRHPFFBK86DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層
RPQNMLLLIIPFFCK48DA,28,76.71,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層
RPQNMLLLIIPFFCK48DA,28,76.71,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層
RPQNMLLLIIPFFCK48DA,28,76.71,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層
RPQNMLPJJIPFFCK78DA,26,143.93,住家用,鋼筋混凝土造,83年7月5日,五層,四層
RPQNMLPJJIPFFCK78DA,26,14.05,見其他登記事項,鋼筋混凝土造,83年7月5日,五層,
RPSNMLSKJIPFFCK76DA,2,200.44,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIPFFDK68DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,六層
RPQNMLMKJIPFFDK68DA,,17.36,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJIPFFDK68DA,,9.59,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPQNMLMKJIPFFDK68DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJIPFFDK58DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十二層
RPPNMLMKJIPFFDK58DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJIPFFDK58DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPPNMLMKJIPFFDK58DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJIPFFDK78DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,十四層
RPRNMLMKJIPFFDK78DA,,25.25,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJIPFFDK78DA,,13.92,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMKJIPFFDK78DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWOMLMKJIPFFDK76DA,,78.25,住家用,鋼筋混凝土造,109年9月15日,十五層,十五層
RPWOMLMKJIPFFDK76DA,,23.46,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWOMLMKJIPFFDK76DA,,12.93,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPWOMLMKJIPFFDK76DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLMKJIPFFDK88DA,,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
RPSNMLMKJIPFFDK88DA,,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLMKJIPFFDK88DA,,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPSNMLMKJIPFFDK88DA,,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,
RPRNMLMLIIPFFFK98DA,3,27.11,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,四層
RPRNMLMLIIPFFFK98DA,3,10.14,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPRNMLMLIIPFFFK98DA,3,15.19,見其他登記事項,鋼筋混凝土造,106年5月10日,七層,
RPVNMLTJJIPFFDK17DA,26,103.46,住家用,鋼筋混凝土造,84年1月28日,七層,七層
RPVNMLTJJIPFFDK17DA,26,23.84,見其他登記事項,鋼筋混凝土造,84年1月28日,七層,
RPVNMLTJJIPFFDK17DA,26,19.01,見其他登記事項,鋼筋混凝土造,84年1月28日,七層,
RPQNMLKKJIPFFFK68DA,6,102.56,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,十層
RPQNMLKKJIPFFFK68DA,6,.30,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,一層
RPQNMLKKJIPFFFK68DA,6,19.19,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPQNMLKKJIPFFFK68DA,6,21.03,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPQNMLKKJIPFFFK68DA,6,30.87,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPPOMLLKJIPFFFK78DA,2,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,八層
RPPOMLLKJIPFFFK78DA,2,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPTNMLPKRHPFFFK57DA,31,136.86,住工用,加強磚造,78年9月1日,二層,一層 二層 夾層
RPROMLNJJIPFFFK09DA,27,94.16,住家用,鋼筋混凝土造,82年9月22日,十層,三層
RPROMLNJJIPFFFK09DA,27,43.68,住商用,鋼筋混凝土造,82年9月22日,十層,
RPUNMLQJJIPFFDK76DA,4,63.80,商業用,鋼筋混凝土造,105年4月21日,十層,八層
RPUNMLQJJIPFFDK76DA,4,36.44,共用部份,鋼筋混凝土造,105年4月21日,十層,
RPUNMLNJJIPFFFK66DA,27,101.26,工業用,鋼筋混凝土造,82年7月26日,六層,三層
RPUNMLNJJIPFFFK66DA,27,36.43,工業用,鋼筋混凝土造,82年7月26日,六層,
RPWRMLPJJIPFFDK27DA,5,221.20,見其他登記事項,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXRMLPJJIPFFDK37DA,,84.76,住家用,鋼筋混凝土造,109年9月15日,十五層,九層
RPXRMLPJJIPFFDK37DA,,25.25,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXRMLPJJIPFFDK37DA,,13.92,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXRMLPJJIPFFDK37DA,,30.75,共用部份,鋼筋混凝土造,109年9月15日,十五層,
RPXOMLMKJIPFFDK86DA,,57.68,住家用,鋼筋混凝土造,109年9月15日,十五層,十一層
