編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVPMLOLJIPFFAF98CC,25,149.18,商業用,鋼筋混凝土造,84年6月8日,十六層,
RPQSMLOLJIPFFAF78CC,3,73.84,見其他登記事項,鋼筋混凝土造,106年10月23日,十五層,
RPQSMLOLJIPFFAF78CC,3,72.38,見其他登記事項,鋼筋混凝土造,106年10月23日,十五層,
RPQNMLOLJIPFFDF58CC,48,77.15,住家用,加強磚造,62年2月23日,000,
RPTNMLOLJIPFFDF88CC,39,80.25,住家用,鋼筋混凝土造,70年12月30日,五層,
RPXQMLOLJIPFFBF76CC,2,97.69,見其他登記事項,鋼筋混凝土造,107年10月23日,九層,
RPXQMLOLJIPFFBF76CC,2,36.32,見其他登記事項,鋼筋混凝土造,107年10月23日,九層,
RPRNMLOLJIPFFDF68CC,24,70.86,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPXQMLOLJIPFFBF76CC,2,46.61,見其他登記事項,鋼筋混凝土造,107年10月23日,九層,
RPRNMLOLJIPFFDF68CC,24,5.71,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPRNMLOLJIPFFDF68CC,24,17.14,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPORMLOLJIPFFBF58CC,1,65.54,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPORMLOLJIPFFBF58CC,1,60.74,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPRRMLOLJIPFFBF88CC,6,92.74,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPRRMLOLJIPFFBF88CC,6,16.55,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPRRMLOLJIPFFBF88CC,6,46.85,見其他登記事項,鋼筋混凝土造,104年1月14日,十五層,
RPQRMLOLJIPFFBF78CC,12,106.52,住家用,鋼筋混凝土造,97年8月14日,八層,
RPQRMLOLJIPFFBF78CC,12,69.91,共有部份,鋼筋混凝土造,97年8月14日,十一層,
RPTRMLOLJIPFFBF09CC,4,59.57,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPTRMLOLJIPFFBF09CC,4,65.24,見其他登記事項,鋼筋混凝土造,105年6月16日,十四層,
RPUSMLOLJIPFFBF66CC,36,66.05,商業用,鋼筋混凝土造,74年1月5日,五層,
RPVRMLOLJIPFFBF66CC,7,65.30,見其他登記事項,鋼筋混凝土造,103年1月29日,十五層,
RPVRMLOLJIPFFBF66CC,7,85.56,見其他登記事項,鋼筋混凝土造,103年1月29日,十五層,
RPTUMLOLJIPFFBF76CC,41,76.74,商業用,鋼筋混凝土造,68年12月26日,四層,
RPSUMLOLJIPFFBF66CC,30,140.62,住家用,鋼筋混凝土造,80年1月2日,十層,
RPSUMLOLJIPFFBF66CC,30,5.87,共有部份,鋼筋混凝土造,80年1月2日,十層,
RPRUMLOLJIPFFBF56CC,7,256.50,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRUMLOLJIPFFBF56CC,7,52.23,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRUMLOLJIPFFBF56CC,7,65.01,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRUMLOLJIPFFBF56CC,7,116.11,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPQOMLPLJIPFFBF58CC,5,191.29,見其他登記事項,鋼筋混凝土造,104年7月31日,四層,
RPPUMLOLJIPFFBF98CC,21,91.37,住家用,鋼筋混凝土造,88年5月26日,八層,
RPPUMLOLJIPFFBF98CC,21,9.30,共有部份,鋼筋混凝土造,88年5月26日,八層,
RPPUMLOLJIPFFBF98CC,21,11.54,共有部份,鋼筋混凝土造,88年5月26日,八層,
RPVQMLPLJIPFFBF66CC,1,57.14,見其他登記事項,鋼筋混凝土造,108年5月31日,二十九層,
RPVQMLPLJIPFFBF66CC,1,49.43,見其他登記事項,鋼筋混凝土造,108年5月31日,二十九層,
RPWQMLPLJIPFFBF76CC,26,58.12,住家用,鋼筋混凝土造,83年6月7日,十二層,
RPWQMLPLJIPFFBF76CC,26,13.59,共有部份,鋼筋混凝土造,83年6月7日,十二層,
RPWQMLPLJIPFFBF76CC,26,2.25,共有部份,鋼筋混凝土造,83年6月7日,十二層,
RPXQMLPLJIPFFBF86CC,1,91.86,見其他登記事項,鋼筋混凝土造,108年5月31日,二十九層,
RPXQMLPLJIPFFBF86CC,1,46.61,見其他登記事項,鋼筋混凝土造,108年5月31日,二十九層,
RPXQMLPLJIPFFGF37CC,33,125.15,住家用,鋼筋混凝土造,76年6月25日,五層,
RPRPMLPLJIPFFHF76CC,36,147.87,住家用,鋼筋混凝土造,74年3月18日,五層,
RPTRMLPLJIPFFEF86CC,25,94.93,住家用,鋼筋混凝土造,85年4月30日,十二層,
RPTRMLPLJIPFFEF86CC,25,20.50,共有部份,鋼筋混凝土造,85年4月30日,十二層,
RPTRMLPLJIPFFEF86CC,25,3.95,共有部份,鋼筋混凝土造,85年4月30日,十二層,
RPSNMLPLJIPFFDF88CC,3,54.44,住家用,見其他登記事項,106年7月25日,十五層,
RPSNMLPLJIPFFDF88CC,3,52.70,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPSNMLPLJIPFFDF88CC,3,10.38,見其他登記事項,見其他登記事項,106年7月25日,十五層,
RPWRMLPLJIPFFEF17CC,20,56.12,見其他登記事項,鋼筋混凝土造,89年11月6日,二十層,
RPWRMLPLJIPFFEF17CC,20,8.92,共有部份,鋼筋混凝土造,89年11月6日,二十層,
RPWRMLPLJIPFFEF17CC,20,34.12,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPWRMLPLJIPFFEF17CC,20,5.19,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPSRMLPLJIPFFEF76CC,36,108.63,住家用,鋼筋混凝土造,74年2月8日,五層,
RPWRMLPLJIPFFEF17CC,20,.73,見其他登記事項,鋼筋混凝土造,89年11月6日,二十一層,
RPWRMLPLJIPFFEF17CC,20,.12,共有部份,鋼筋混凝土造,89年11月6日,二十一層,
RPSRMLPLJIPFFEF76CC,36,6.33,共有部份,鋼筋混凝土造,73年12月21日,五層,
RPWRMLPLJIPFFEF17CC,20,.81,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPSRMLPLJIPFFEF76CC,36,2.11,共有部份,鋼筋混凝土造,73年12月21日,五層,
RPWRMLPLJIPFFEF17CC,20,.69,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPWRMLPLJIPFFEF17CC,20,.65,見其他登記事項,鋼筋混凝土造,89年11月6日,二層,
RPTRMLPLJIPFFAF09CC,33,95.38,住家用,鋼筋混凝土造,76年7月14日,五層,
RPTRMLPLJIPFFAF09CC,33,8.34,共有部份,鋼筋混凝土造,76年7月14日,000,
RPXNMLPLJIPFFEF86CC,2,81.85,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPXNMLPLJIPFFEF86CC,2,36.97,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOOMLPLJIPFFCF48CC,20,260.41,工業用,鋼筋混凝土造,89年6月21日,八層,
RPOOMLPLJIPFFCF48CC,20,64.54,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPOOMLPLJIPFFCF48CC,20,25.50,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPPOMLPLJIPFFCF58CC,16,123.16,見其他登記事項,鋼筋混凝土造,94年4月15日,七層,
RPPOMLPLJIPFFCF58CC,16,7.24,共有部分,鋼筋混凝土造,94年4月15日,七層,
RPPOMLPLJIPFFCF58CC,16,15.67,共有部分,鋼筋混凝土造,94年4月15日,七層,
RPPQMLPLJIPFFEF56EC,2,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPPQMLPLJIPFFEF56EC,2,31.10,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPOQMLPLJIPFFEF09EC,23,57.19,商業用,鋼筋混凝土造,86年11月10日,七層,
RPOQMLPLJIPFFEF09EC,23,33.78,共有部份,鋼筋混凝土造,86年11月10日,七層,
RPOQMLPLJIPFFEF09EC,23,54.06,共有部份,鋼筋混凝土造,86年11月10日,七層,
RPWPMLQLJIPFFHF57EC,47,58.85,住家用,加強磚造,62年5月29日,五層,
RPQQMLPLJIPFFEF66EC,7,260.78,住家用,見其他登記事項,103年1月28日,四十一層,
RPRQMLPLJIPFFEF76EC,6,93.15,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPRQMLPLJIPFFEF76EC,6,6.92,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPRQMLPLJIPFFEF76EC,6,9.59,住家用,鋼筋混凝土造,104年3月12日,十五層,
RPRQMLPLJIPFFEF76EC,6,43.28,見其他登記事項,鋼筋混凝土造,104年3月12日,十五層,
RPRQMLPLJIPFFEF76EC,6,4.75,見其他登記事項,鋼筋混凝土造,104年3月12日,十五層,
RPQOMLPLJIPFFCF68CC,24,22.80,住家用,鋼筋混凝土造,85年11月16日,二十四層,
RPQOMLPLJIPFFCF68CC,24,2.62,共有部分,鋼筋混凝土造,85年11月16日,二十四層,
RPROMLPLJIPFFCF78CC,22,36.85,住家用,鋼筋混凝土造,87年6月29日,十五層,
RPROMLPLJIPFFCF78CC,22,3.28,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPROMLPLJIPFFCF78CC,22,6.25,共有部分,鋼筋混凝土造,87年6月29日,十五層,
RPPNMLQLJIPFFCF58CC,32,362.69,工業用,鋼筋混凝土造,77年11月19日,八層,
RPPNMLQLJIPFFCF58CC,32,41.80,共有部分,鋼筋混凝土造,77年11月19日,八層,
RPWPMLQLJIPFFEF07CC,22,51.10,見其他登記事項,鋼筋混凝土造,88年1月11日,二十三層,
RPWPMLQLJIPFFEF07CC,22,4.86,共有部份,鋼筋混凝土造,88年1月11日,二十三層,
RPUQMLQLJIPFFEF96CC,25,26.75,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPXNMLQLJIPFFIF37CC,26,59.84,住家用,鋼筋混凝土造,84年3月20日,十二層,
RPXNMLQLJIPFFIF37CC,26,6.56,共有部份,鋼筋混凝土造,84年3月20日,十二層,
RPXNMLQLJIPFFIF37CC,26,3.81,共有部份,鋼筋混凝土造,84年3月20日,十二層,
RPWQMLQLJIPFFEF17CC,12,31.52,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPWQMLQLJIPFFEF17CC,12,13.63,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPRNMLQLJIPFFCF78CC,33,413.96,工業用,鋼筋混凝土造,77年5月19日,五層,
RPRNMLQLJIPFFCF78CC,33,39.67,共有部分,鋼筋混凝土造,77年5月19日,五層,
RPRSMLQLJIPFFEF86CC,12,45.61,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPTSMLQLJIPFFEF07CC,7,86.59,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPTSMLQLJIPFFEF07CC,7,55.72,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,
RPTSMLQLJIPFFEF07CC,7,16.82,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,
RPSNMLQLJIPFFCF88CC,29,149.27,工業用,鋼筋混凝土造,80年5月29日,五層,
RPSNMLQLJIPFFCF88CC,29,16.87,共有部分,鋼筋混凝土造,80年5月29日,五層,
RPVSMLQLJIPFFEF27CC,12,41.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPVSMLQLJIPFFEF27CC,12,13.09,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVSMLQLJIPFFEF27CC,12,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQTMLQLJIPFFEF86CC,16,116.03,住家用,鋼筋混凝土造,93年6月3日,十一層,
RPSTMLQLJIPFFEF07CC,12,39.57,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPSTMLQLJIPFFEF07CC,12,11.10,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSTMLQLJIPFFEF07CC,12,9.55,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPTMLQLJIPFFEF76CC,2,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPPTMLQLJIPFFEF76CC,2,46.33,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPUTMLQLJIPFFEF27CC,7,90.87,住家用,鋼筋混凝土造,102年10月7日,十三層,
RPUTMLQLJIPFFEF27CC,7,54.68,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,
RPUTMLQLJIPFFEF27CC,7,5.34,見其他登記事項,鋼筋混凝土造,102年10月7日,十三層,
RPXSMLQLJIPFFEF47CC,5,111.91,住家用,鋼筋混凝土造,105年4月1日,十五層,
RPXSMLQLJIPFFEF47CC,5,30.77,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPXSMLQLJIPFFEF47CC,5,4.90,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPXSMLQLJIPFFEF47CC,5,41.23,見其他登記事項,鋼筋混凝土造,105年4月1日,十五層,
RPTPMLQLJIPFFGF96CC,,35.00,住家用,磚造,,一層,
RPRPMLQLJIPFFGF76CC,40,56.00,住家用,鋼筋混凝土造,69年9月26日,四層,
RPUPMLQLJIPFFGF07CC,50,60.53,住家用,加強磚造,59年10月1日,三層,
RPRQMLQLJIPFFGF86CC,44,26.45,工業用,加強磚造,65年10月12日,四層,
RPPQMLQLJIPFFGF66CC,6,173.09,見其他登記事項,鋼筋混凝土造,104年4月9日,二十三層,
RPPQMLQLJIPFFGF66CC,6,77.36,見其他登記事項,鋼筋混凝土造,104年4月9日,二十四層,
RPPQMLQLJIPFFGF66CC,6,27.08,見其他登記事項,鋼筋混凝土造,104年4月9日,二十三層,
RPVPMLQLJIPFFHF27CC,25,211.49,工業用,鋼筋混凝土造,84年7月22日,十三層,
RPVPMLQLJIPFFHF27CC,25,1.75,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPVPMLQLJIPFFHF27CC,25,5.51,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPVPMLQLJIPFFHF27CC,25,48.38,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPVPMLQLJIPFFHF27CC,25,17.59,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPQRMLQLJIPFFHF96CC,22,88.52,共有部份,鋼筋混凝土造,88年4月12日,十四層,
RPQRMLQLJIPFFHF96CC,22,78.71,見其他登記事項,鋼筋混凝土造,88年4月12日,十四層,
RPQRMLQLJIPFFHF96CC,22,47.47,共有部份,鋼筋混凝土造,88年4月12日,十四層,
RPQQMLQLJIPFFGF76CC,4,31.14,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPQQMLQLJIPFFGF76CC,4,11.04,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPQQMLQLJIPFFGF76CC,4,2.11,見其他登記事項,鋼筋混凝土造,105年10月18日,十四層,
RPXPMLQLJIPFFHF47CC,29,285.09,商業用,鋼骨混凝土造,81年3月20日,二十三層,
RPXPMLQLJIPFFHF47CC,29,47.90,共有部份,鋼骨混凝土造,81年3月20日,二十三層,
RPVUMLQLJIPFFBF17CC,1,69.08,見其他登記事項,鋼筋混凝土造,109年3月4日,十三層,
RPVUMLQLJIPFFBF17CC,1,29.79,見其他登記事項,鋼筋混凝土造,109年3月4日,十三層,
RPQVMLQLJIPFFBF76CC,1,63.59,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPQVMLQLJIPFFBF76CC,1,46.16,見其他登記事項,鋼筋混凝土造,109年1月6日,十五層,
RPQVMLQLJIPFFBF76CC,1,11.52,見其他登記事項,鋼筋混凝土造,109年1月6日,十層,
RPVVMLQLJIPFFBF27CC,12,59.41,見其他登記事項,鋼筋混凝土造,97年6月9日,七層,
RPVVMLQLJIPFFBF27CC,12,14.16,共有部份,鋼筋混凝土造,97年6月9日,七層,
RPVVMLQLJIPFFBF27CC,12,69.64,見其他登記事項,鋼筋混凝土造,97年6月9日,七層,
RPVVMLQLJIPFFBF27CC,12,16.59,共有部份,鋼筋混凝土造,97年6月9日,七層,
RPVVMLQLJIPFFBF27CC,12,14.57,共有部份,鋼筋混凝土造,97年6月9日,七層,
RPROMLQLJIPFFAF68CC,47,62.60,住家用,加強磚造,62年12月28日,四層,
RPSNMLQLJIPFFAF68CC,35,113.34,見使用執照,鋼筋混凝土造,74年10月15日,五層,
RPRNMLQLJIPFFAF58CC,10,27.96,住家用,見其他登記事項,99年7月15日,四十層,
RPRNMLQLJIPFFAF58CC,10,1.47,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRNMLQLJIPFFAF58CC,10,2.55,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPRNMLQLJIPFFAF58CC,10,10.52,見其他登記事項,見其他登記事項,99年7月15日,四十層,
RPOQMLQLJIPFFDF88CC,27,108.60,住家用,鋼筋混凝土造,82年6月1日,十五層,
RPWVMLQLJIPFFBF37CC,12,92.01,住家用,鋼筋混凝土造,98年3月31日,八層,
RPWVMLQLJIPFFBF37CC,12,36.90,共有部份,鋼筋混凝土造,98年3月31日,八層,
RPRQMLRLJIPFFBF09CC,7,110.60,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRQMLRLJIPFFBF09CC,7,22.81,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRQMLRLJIPFFBF09CC,7,29.56,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPRQMLRLJIPFFBF09CC,7,38.70,見其他登記事項,鋼筋混凝土造,102年12月13日,二十五層,
RPUNMLRLJIPFFBF09CC,15,64.00,住家用,鋼筋混凝土造,94年9月6日,十五層,
RPUNMLRLJIPFFBF09CC,15,14.59,共有部份,鋼筋混凝土造,94年9月6日,十五層,
RPUNMLRLJIPFFBF09CC,15,40.22,共有部份,鋼筋混凝土造,94年9月6日,十五層,
RPWPMLRLJIPFFHF47CC,28,76.34,見其他登記事項,鋼筋混凝土造,81年11月13日,十二層,
RPWPMLRLJIPFFHF47CC,28,78.04,共有部份,鋼筋混凝土造,81年11月13日,十二層,
RPWPMLRLJIPFFHF47CC,28,166.91,見其他登記事項,鋼筋混凝土造,81年11月13日,十二層,
RPUQMLRLJIPFFBF76CC,4,78.47,見其他登記事項,鋼骨鋼筋混凝土造,106年1月25日,十九層,
RPUQMLRLJIPFFBF76CC,4,25.38,見其他登記事項,鋼骨鋼筋混凝土造,106年1月25日,十九層,
RPUQMLRLJIPFFBF76CC,4,21.81,見其他登記事項,鋼骨鋼筋混凝土造,106年1月25日,十九層,
RPUQMLRLJIPFFBF76CC,4,36.94,見其他登記事項,鋼骨鋼筋混凝土造,106年1月25日,十九層,
RPXPMLRLJIPFFHF57CC,20,797.73,見其他登記事項,鋼筋混凝土造,90年3月22日,四層,
RPPQMLRLJIPFFHF86CC,26,32.67,住家用,鋼筋混凝土造,84年2月18日,十四層,
RPPQMLRLJIPFFHF86CC,26,5.13,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPPQMLRLJIPFFHF86CC,26,4.38,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPSQMLRLJIPFFHF17CC,20,213.00,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPSQMLRLJIPFFHF17CC,20,46.26,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPSQMLRLJIPFFHF17CC,20,37.20,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPUQMLRLJIPFFHF37CC,44,94.56,見其他登記事項,見其他登記事項,65年10月17日,五層,
RPVQMLRLJIPFFHF47CC,20,221.38,見其他登記事項,鋼筋混凝土造,89年11月28日,七層,
RPVQMLRLJIPFFHF47CC,20,48.07,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPVQMLRLJIPFFHF47CC,20,38.66,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPRPMLRLJIPFFDF56CC,44,90.95,住家用,加強磚造,65年6月12日,三層,
RPXPMLRLJIPFFAF86CC,40,95.70,住家用,鋼筋混凝土造,69年8月4日,五層,
RPPNMLRLJIPFFAF48CC,41,101.38,住家用,鋼筋混凝土造,69年4月10日,五層,
RPQPMLRLJIPFFGF76CC,4,35.51,見其他登記事項,鋼筋混凝土造,106年4月5日,十二層,
RPQPMLRLJIPFFGF76CC,4,15.21,見其他登記事項,鋼筋混凝土造,106年4月5日,十二層,
RPWPMLRLJIPFFEF17CC,3,52.32,住家用,鋼筋混凝土造,107年5月22日,十四層,
RPWPMLRLJIPFFEF17CC,3,54.11,見其他登記事項,鋼筋混凝土造,107年5月22日,十四層,
RPSQMLRLJIPFFGF07CC,28,25.35,商業用,鋼筋混凝土造,81年7月16日,十二層,
RPSQMLRLJIPFFGF07CC,28,2.69,共有部份,鋼筋混凝土造,81年7月16日,十二層,
RPQQMLRLJIPFFEF66CC,3,80.55,住家用,鋼筋混凝土造,106年12月29日,二十六層,
RPQQMLRLJIPFFEF66CC,3,68.16,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPUOMLRLJIPFFEF86CC,2,63.78,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPUOMLRLJIPFFEF86CC,2,58.22,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPRQMLRLJIPFFEF76CC,4,66.03,住家用,鋼筋混凝土造,106年3月28日,十二層,
RPRQMLRLJIPFFEF76CC,4,34.80,見其他登記事項,鋼筋混凝土造,106年3月28日,十二層,
RPTNMLRLJIPFFIF07CC,30,97.46,住家用,鋼筋混凝土造,79年7月13日,十六層,
RPTNMLRLJIPFFIF07CC,30,25.58,共有部份,鋼筋混凝土造,79年7月13日,十六層,
RPVNMLRLJIPFFIF27CC,22,235.35,見其他登記事項,鋼筋混凝土造,88年4月3日,十層,
RPXOMLRLJIPFFIF57CC,25,63.89,住家用,鋼筋混凝土造,84年11月21日,五層,
RPXOMLRLJIPFFIF57CC,25,6.87,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,
RPXOMLRLJIPFFIF57CC,25,4.52,見其他登記事項,鋼筋混凝土造,84年11月21日,五層,
RPVNMLSLJIPFFEF96CC,3,80.16,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPVNMLSLJIPFFEF96CC,3,43.31,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPSOMLSLJIPFFEF76CC,11,58.98,住家用,鋼筋混凝土造,98年8月17日,十五層,
RPSOMLSLJIPFFEF76CC,11,39.16,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPSOMLSLJIPFFEF76CC,11,15.98,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPWNMLSLJIPFFEF07CC,4,99.36,住家用,鋼筋混凝土造,106年2月20日,十三層,
RPWNMLSLJIPFFEF07CC,4,37.24,見其他登記事項,鋼筋混凝土造,106年2月20日,十三層,
RPWNMLSLJIPFFEF07CC,4,35.34,見其他登記事項,鋼筋混凝土造,106年2月20日,十三層,
RPXNMLSLJIPFFEF17CC,7,115.93,住家用,鋼筋混凝土造,102年9月2日,十五層,
RPXNMLSLJIPFFEF17CC,7,75.57,見其他登記事項,鋼筋混凝土造,102年9月2日,十五層,
RPQNMLSLJIPFFHF76CC,6,135.59,見其他登記事項,見其他登記事項,103年10月6日,十五層,
RPQNMLSLJIPFFHF76CC,6,58.85,見其他登記事項,見其他登記事項,103年10月6日,十五層,
RPRNMLSLJIPFFHF86CC,36,133.66,商業用,鋼筋混凝土造,73年8月13日,十二層,
RPRNMLSLJIPFFHF86CC,36,6.44,共有部份,鋼筋混凝土造,73年8月13日,十二層,
RPSNMLSLJIPFFBF98CC,21,94.07,住家用,鋼筋混凝土造,88年12月30日,七層,
RPSNMLSLJIPFFBF98CC,21,8.81,共有部份,鋼筋混凝土造,88年12月30日,九層,
RPSNMLSLJIPFFBF98CC,21,13.31,共有部份,鋼筋混凝土造,88年12月30日,九層,
RPSNMLSLJIPFFHF96CC,25,70.95,住家用,鋼筋混凝土造,84年11月17日,十四層,
RPSNMLSLJIPFFHF96CC,25,18.24,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPSNMLSLJIPFFHF96CC,25,3.69,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPWNMLSLJIPFFBF76CC,32,91.23,住家用,鋼筋混凝土造,77年7月2日,五層,
RPPNMLSLJIPFFBF68CC,25,85.82,住家用,鋼筋混凝土造,84年11月8日,十八層,
RPPNMLSLJIPFFBF68CC,25,12.06,共有部份,鋼筋混凝土造,84年11月8日,十八層,
RPPNMLSLJIPFFBF68CC,25,12.45,共有部份,鋼筋混凝土造,84年11月8日,十八層,
RPRNMLSLJIPFFBF88CC,1,94.49,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPRNMLSLJIPFFBF88CC,1,77.98,見其他登記事項,鋼筋混凝土造,108年8月7日,十五層,
RPOOMLSLJIPFFBF68CC,9,52.23,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPOOMLSLJIPFFBF68CC,9,12.54,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPOOMLSLJIPFFBF68CC,9,9.82,見其他登記事項,鋼筋混凝土造,100年11月16日,十五層,
RPXNMLSLJIPFFBF86CC,11,78.71,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPXNMLSLJIPFFBF86CC,11,41.56,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPXNMLSLJIPFFBF86CC,11,11.34,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPVNMLKMJIPFFBF58CC,23,79.01,住家用,鋼筋混凝土造,86年9月15日,九層,
RPVNMLKMJIPFFBF58CC,23,6.00,共有部份,鋼筋混凝土造,86年9月15日,九層,
RPVNMLKMJIPFFBF58CC,23,11.78,共有部份,鋼筋混凝土造,86年9月15日,九層,
RPQOMLSLJIPFFBF88CC,16,53.15,住家用,鋼筋混凝土造,94年3月24日,十三層,
RPQOMLSLJIPFFBF88CC,16,22.64,共有部份,鋼筋混凝土造,94年3月24日,十三層,
RPRNMLKMJIPFFBF18CC,2,72.13,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPRNMLKMJIPFFBF18CC,2,73.78,見其他登記事項,鋼筋混凝土造,107年10月19日,十八層,
RPPOMLSLJIPFFBF78CC,8,78.12,見其他登記事項,鋼筋混凝土造,102年4月15日,十九層,
RPPOMLSLJIPFFBF78CC,8,53.26,見其他登記事項,鋼筋混凝土造,102年4月15日,十九層,
RPOSMLKMJIPFFBF38CC,26,47.59,住家用,鋼筋混凝土造,84年1月17日,十二層,
RPOSMLKMJIPFFBF38CC,26,1.41,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPOSMLKMJIPFFBF38CC,26,4.29,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPOSMLKMJIPFFBF38CC,26,6.77,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPVSMLKMJIPFFBF09CC,23,50.27,共有部份,鋼筋混凝土造,86年6月16日,七層,
RPUSMLKMJIPFFBF98CC,13,98.35,住家用,鋼筋混凝土造,96年12月28日,十二層,
RPUSMLKMJIPFFBF98CC,13,63.69,共有部份,鋼筋混凝土造,96年12月28日,十二層,
RPWSMLKMJIPFFBF56CC,8,151.60,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPWSMLKMJIPFFBF56CC,8,32.77,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPWSMLKMJIPFFBF56CC,8,72.73,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPVOMLKMJIPFFHF66CC,20,233.83,見其他登記事項,見其他登記事項,89年9月30日,十七層,
RPSPMLKMJIPFFHF09CC,35,95.57,住家用,鋼筋混凝土造,74年12月28日,五層,
