交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
土地,福海段1021~1050地號,1090215,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,18900000,876,0,0803
土地,福海段1021~1050地號,1091015,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1564217,870,0,0803
土地,富貴段31~60地號,1070109,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9833230,49912,0,0804
土地,富貴段31~60地號,1070809,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10565000,53627,0,0804
土地,富貴段31~60地號,1090909,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,26500000,67255,0,0804
建物,彰化縣埔心鄉瑤鳳路三段511~540號,1011217,土地0建物1車位0,全,四層,透天厝,8,176.03,4,2,3,有,無,2600000,14770,0,0805
房地(土地+建物),瑤鳳路三段511~540號,1091017,土地1建物1車位0,全,四層,透天厝,8,176.03,5,2,4,有,無,7360000,41811,0,0805
土地,太平東段1681~1710地號,1060714,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3000000,10223,0,0806
土地,太平東段1681~1710地號,1090114,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11718000,19965,0,0806
土地,太平東段1681~1710地號,1080914,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5326000,18148,0,0806
土地,太平東段1681~1710地號,1080914,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5326000,18148,0,0806
房地(土地+建物),彰化縣線西鄉沿海路二段25巷1~30號,1060303,土地2建物1車位0,全,一層,透天厝,49,58.0,3,2,2,有,無,980000,16897,0,0807
房地(土地+建物),沿海路二段25巷1~30號,1091103,土地2建物1車位0,全,一層,透天厝,49,58.0,1,1,1,有,無,1425000,24569,0,0807
土地,儒田段241~270地號,1090503,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,480000,21798,0,0808
土地,儒田段241~270地號,1091103,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,510000,23161,0,0808
土地,中圳段301~330地號,1090712,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1058000,15123,0,0809
土地,中圳段301~330地號,1090712,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,529000,15123,0,0809
土地,東和段601~630地號,1091109,土地3建物0車位0,,,其他,-1,0.0,0,0,0,無,無,2250000,8964,0,0810
土地,東和段601~630地號,1100109,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2250000,8964,0,0810
土地,竹圍段391~420地號,1090408,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9569700,13611,0,0811
土地,竹圍段391~420地號,1091108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,229246,14328,0,0811
土地,新埤頭段211~240地號,1091017,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3144705,10890,0,0812
土地,新埤頭段211~240地號,1100217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3494117,12100,0,0812
房地(土地+建物),彰化縣彰化巿彰員路三段400巷31~60號,1030322,土地1建物1車位0,全,三層,透天厝,41,170.71,3,2,2,有,無,5100000,29875,0,0813
房地(土地+建物),彰員路三段400巷31~60號,1091022,土地1建物1車位0,全,三層,透天厝,41,170.71,6,2,3,有,無,5100000,29875,0,0813
土地,西門口段361~390地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4500000,5538,0,0814
土地,西門口段361~390地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7100000,8738,0,0814
土地,西門口段361~390地號,1091110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2420000,5957,0,0814
土地,西門口段361~390地號,1091210,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3924375,9660,0,0814
土地,灣東段541~570地號,1081020,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,8437,0,0815
土地,灣東段541~570地號,1081020,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1200000,7466,0,0815
土地,灣東段541~570地號,1081020,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1300000,7136,0,0815
土地,灣東段541~570地號,1081220,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,250000,5205,0,0815
土地,灣東段541~570地號,1091020,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,250000,5205,0,0815
房地(土地+建物),彰化縣彰化巿安溪東路63巷31~60號,1030908,土地2建物1車位0,全,二層,透天厝,35,86.92,3,2,2,有,無,4000000,46019,0,0816
房地(土地+建物),彰化縣彰化巿安溪東路63巷31~60號,1031108,土地2建物1車位0,全,二層,透天厝,35,86.92,3,2,2,有,無,4200000,48320,0,0816
房地(土地+建物),彰化縣彰化市安溪東路63巷31~60號,1060508,土地2建物1車位0,全,二層,透天厝,35,86.92,4,2,3,有,無,4500000,51772,0,0816
房地(土地+建物),安溪東路63巷31~60號,1091008,土地2建物1車位0,全,二層,透天厝,35,86.92,5,2,2,有,無,4900000,56374,0,0816
土地,嘉興段2401~2430地號,1051116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2200000,4314,0,0817
土地,嘉興段2401~2430地號,1090816,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3900000,7800,0,0817
土地,新灣子口段1081~1110地號,1020203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,252000,1211,0,0818
土地,新灣子口段1081~1110地號,1020503,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,170000,1226,0,0818
土地,新灣子口段1081~1110地號,1021203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,335640,1210,0,0818
土地,新灣子口段1081~1110地號,1030203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,335640,1210,0,0818
土地,新灣子口段1081~1110地號,1080703,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2756480,4417,0,0818
土地,新灣子口段1081~1110地號,1080903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1378240,4417,0,0818
土地,新灣子口段1081~1110地號,1090303,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,306308,4417,0,0818
土地,新灣子口段1081~1110地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,629400,4538,0,0818
土地,新灣子口段1081~1110地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,240000,5191,0,0818
土地,新灣子口段1081~1110地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,315000,4542,0,0818
土地,新灣子口段1081~1110地號,1091203,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,157350,4539,0,0818
土地,新灣子口段1081~1110地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,251400,4531,0,0818
土地,新灣子口段1081~1110地號,1091103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,125700,4531,0,0818
土地,花壇段1291~1320地號,1080510,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22832800,7677,0,0819
土地,花壇段1291~1320地號,1091110,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20180000,6785,0,0819
房地(土地+建物)+車位,彰化縣彰化市義興街61~90號,1041218,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),2,110.15,3,2,1,有,有,6700000,60826,0,0821
房地(土地+建物)+車位,義興街61~90號,1091018,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),2,110.15,3,2,1,有,有,8600000,81833,600000,0821
土地,復興段301~330地號,1080416,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,17762,0,0822
土地,復興段301~330地號,1080316,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1200000,4263,0,0822
土地,復興段301~330地號,1091116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1600000,14210,0,0822
土地,三家段1051~1080地號,1070717,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10000000,2420,0,0823
土地,三家段1051~1080地號,1091117,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9500000,2299,0,0823
房地(土地+建物),彰化縣和美鎮美寮路二段421~450號,1080806,土地1建物1車位0,全,三層,透天厝,15,165.99,4,1,3,有,無,9880000,59522,0,0825
房地(土地+建物),美寮路二段421~450號,1091006,土地1建物1車位0,全,三層,透天厝,15,165.99,4,2,3,有,無,10500000,63257,0,0825
土地,頂庄段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,3108,0,0826
土地,頂庄段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,3128,0,0826
土地,頂庄段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,3118,0,0826
土地,頂庄段511~540地號,1091021,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4000000,3070,0,0826
土地,泰平段631~660地號,1080920,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2302085,6050,0,0830
土地,泰平段631~660地號,1081020,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,699977,7358,0,0830
土地,泰平段631~660地號,1091020,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,575520,6050,0,0830
房地(土地+建物),彰化縣鹿港鎮永和街91~120號,1080828,土地1建物1車位0,全,四層,透天厝,14,90.08,4,2,3,有,無,8650000,48016,0,0831
房地(土地+建物),永和街91~120號,1091028,土地1建物1車位0,全,四層,透天厝,14,90.08,4,2,3,有,無,4325000,48013,0,0831
房地(土地+建物),彰化縣員林鎮南昌路121~150號,1020319,土地1建物1車位0,全,四層,透天厝,43,149.53,4,2,1,有,無,5800000,38788,0,0832
房地(土地+建物),南昌路121~150號,1090919,土地1建物1車位0,全,四層,透天厝,43,149.53,4,2,3,有,無,8600000,57514,0,0832
土地,社興段481~510地號,1081106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3050000,2947,0,0836
土地,社興段481~510地號,1090206,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,4219,0,0836
土地,社興段481~510地號,1090406,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,221100,3327,0,0836
土地,社興段481~510地號,1091106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,384200,6049,0,0836
土地,文聖段781~810地號,1080713,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1800000,25725,0,0839
土地,文聖段781~810地號,1091113,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1059400,8832,0,0839
房地(土地+建物),彰化縣永靖鄉五汴巷61~90號,1011114,土地1建物1車位0,一層,一層,農舍,8,26.25,1,1,1,有,無,2400000,,0,0841
房地(土地+建物),彰化縣永靖鄉五汴巷61~90號,1021214,土地1建物1車位0,一層,一層,農舍,8,26.25,0,0,0,無,無,3200000,,0,0841
房地(土地+建物),五汴巷61~90號,1091014,土地1建物1車位0,全,一層,透天厝,8,26.25,1,1,1,有,無,4630000,176381,0,0841
房地(土地+建物),彰化縣員林市山?路二段571~600號,1080530,土地2建物1車位0,全,三層,透天厝,2,62.45,4,2,3,有,無,10000000,53379,0,0842
房地(土地+建物),山路二段571~600號,1090930,土地1建物1車位0,全,三層,透天厝,2,62.45,4,2,3,有,無,3330000,53323,0,0842
房地(土地+建物),彰化縣福興鄉彰鹿路七段444巷121~150號,1080726,土地2建物1車位0,一層，見其他登記事項,一層,工廠,12,281.65,4,1,4,有,無,31000000,,0,0843
房地(土地+建物),彰鹿路七段444巷121~150號,1091026,土地2建物1車位0,全,一層,透天厝,12,281.65,4,1,4,有,無,36000000,127818,0,0843
房地(土地+建物),彰化縣和美鎮東安路78巷1~30號,1060830,土地3建物1車位0,全,四層,透天厝,17,160.88,4,3,3,有,無,7850000,48794,0,0844
房地(土地+建物),東安路78巷1~30號,1090930,土地3建物1車位0,全,四層,透天厝,17,160.88,5,2,3,有,無,8250000,51280,0,0844
房地(土地+建物),彰化縣伸港鄉汴頭村中華路599巷1~30號,1090127,土地1建物1車位0,全,二層,透天厝,40,110.72,4,2,2,有,無,3400000,30708,0,0845
房地(土地+建物),汴頭村中華路599巷1~30號,1091027,土地1建物1車位0,全,二層,透天厝,40,110.72,4,2,2,有,無,5780000,52204,0,0845
房地(土地+建物),彰化縣彰化巿永芳路368巷1~30號,1040322,土地1建物1車位0,全,三層,透天厝,30,141.63,4,2,2,有,無,6000000,42364,0,0847
房地(土地+建物),彰化縣彰化市永芳路368巷1~30號,1090622,土地1建物1車位0,全,三層,透天厝,30,141.63,4,2,3,有,無,6500000,45894,0,0847
房地(土地+建物),永芳路368巷1~30號,1091022,土地1建物1車位0,全,三層,透天厝,30,141.63,4,2,3,有,無,6950000,49072,0,0847
土地,西勢子段西勢子小段181~210地號,1050902,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2900000,25941,0,0848
土地,西勢子段西勢子小段181~210地號,1060202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,300000,48000,0,0848
土地,西勢子段西勢子小段181~210地號,1070502,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,18000000,42939,0,0848
土地,西勢子段西勢子小段181~210地號,1070402,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5600000,37569,0,0848
土地,西勢子段西勢子小段181~210地號,1080302,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7000000,46961,0,0848
土地,西勢子段西勢子小段181~210地號,1080302,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,23700000,51571,0,0848
土地,西勢子段西勢子小段181~210地號,1080402,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5300000,47410,0,0848
土地,西勢子段西勢子小段181~210地號,1081002,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5410000,52910,0,0848
土地,西勢子段西勢子小段181~210地號,1090402,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3960000,38729,0,0848
土地,西勢子段西勢子小段181~210地號,1091102,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7900000,52999,0,0848
土地,竹林段1051~1080地號,1090414,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9541227,4300,0,0849
土地,竹林段1051~1080地號,1100114,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11316339,5100,0,0849
房地(土地+建物),彰化縣彰化市彰南路五段211~240號,1071230,土地9建物1車位0,全,四層,透天厝,1,155.65,4,2,3,有,無,8800000,56537,0,0850
房地(土地+建物),彰南路五段211~240號,1091030,土地9建物1車位0,全,四層,透天厝,1,155.65,4,2,3,有,無,9400000,60392,0,0850
土地,北挖仔段391~420地號,1090807,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,28196370,15427,0,0851
土地,北挖仔段391~420地號,1091207,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29578545,16184,0,0851
土地,全興段571~600地號,1050525,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1500000,15147,0,0852
土地,全興段571~600地號,1091025,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2400000,24235,0,0852
土地,光明北段181~210地號,1080522,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19904,6050,0,0853
土地,光明北段181~210地號,1091022,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,357777,9076,0,0853
土地,大竹段721~750地號,1091007,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12364950,62766,0,0854
土地,大竹段721~750地號,1091007,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13276350,62823,0,0854
房地(土地+建物),彰化縣溪湖鎮員鹿路四段87巷252弄31~60號,1021016,土地3建物1車位0,一層，二層，三層，地下層,三層,農舍,20,287.31,5,2,4,有,無,6000000,,0,0856
房地(土地+建物),彰化縣溪湖鎮員鹿路四段87巷252弄31~60號,1070616,土地3建物1車位0,全,三層,透天厝,20,287.31,5,2,3,有,無,12500000,43507,0,0856
房地(土地+建物),員鹿路四段87巷252弄31~60號,1091116,土地3建物1車位0,全,三層,透天厝,20,287.31,6,3,3,有,無,10600000,36894,0,0856
土地,新水段781~810地號,1090507,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2900000,2246,0,0857
土地,新水段781~810地號,1091007,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3485700,2700,0,0857
土地,新水段781~810地號,1091207,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4050000,3486,0,0857
土地,中圳段91~120地號,1091119,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7786000,25710,0,0858
土地,中圳段91~120地號,1080219,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,26417,0,0858
土地,溪底段961~990地號,1091020,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,816000,6056,0,0859
土地,溪底段961~990地號,1091020,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,816000,3028,0,0859
房地(土地+建物),彰化縣彰化巿民生路421~450號,1040421,土地1建物1車位0,六層,十二層,華廈(10層含以下有電梯),26,232.14,3,2,2,有,有,9000000,38770,0,0861
房地(土地+建物)+車位,民生路421~450號,1091021,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),26,232.14,1,2,3,有,有,6300000,27139,0,0861
土地,古寶段901~930地號,1080328,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,240000,17570,0,0862
土地,古寶段901~930地號,1080528,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,240000,17570,0,0862
土地,古寶段901~930地號,1091028,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2440000,9054,0,0862
房地(土地+建物),中興路151~180號,1090701,土地1建物1車位0,全,二層,透天厝,0,81.4,2,4,3,有,無,10000000,122850,0,0863
房地(土地+建物),中興路151~180號,00001,土地1建物1車位0,全,二層,透天厝,0,81.4,4,2,3,有,無,10680000,131204,0,0863
土地,民族段31~60地號,1040704,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,25000,16556,0,0864
土地,民族段31~60地號,1090104,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16000,10596,0,0864
土地,延和段1~30地號,1091104,土地13建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8630758,18769,0,0864
房地(土地+建物)+車位,彰化縣彰化巿孝德街24巷1~30號,1041225,土地3建物1車位1,八層,八層,華廈(10層含以下有電梯),26,132.47,3,2,2,有,有,4880000,35725,0,0865
房地(土地+建物)+車位,彰化縣彰化市孝德街24巷1~30號,1080525,土地3建物1車位1,八層,八層,華廈(10層含以下有電梯),26,132.47,0,0,0,無,有,5300000,40009,0,0865
房地(土地+建物)+車位,孝德街24巷1~30號,1090925,土地3建物1車位1,八層,八層,華廈(10層含以下有電梯),26,132.47,3,2,2,有,有,5800000,43783,0,0865
土地,鹽埔段631~660地號,1020905,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8190000,12709,0,0866
土地,鹽埔段661~690地號,1021005,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7866583,10351,0,0866
土地,鹽埔段661~690地號,1030405,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6896000,10078,0,0866
土地,鹽埔段661~690地號,1030405,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9067000,11930,0,0866
土地,鹽埔段691~720地號,1030705,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6293332,10026,0,0866
土地,鹽埔段691~720地號,1031005,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7778450,13021,0,0866
土地,鹽埔段691~720地號,1040105,土地6建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17759700,14888,0,0866
土地,鹽埔段661~690地號,1040105,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10850400,16711,0,0866
土地,鹽埔段661~690地號,1050705,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11380000,17527,0,0866
土地,鹽埔段691~720地號,1051205,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9200000,15400,0,0866
土地,鹽埔段691~720地號,1060205,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9078000,13266,0,0866
土地,鹽埔段691~720地號,1060405,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,18083467,15160,0,0866
土地,鹽埔段661~690地號,1070105,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6158076,19076,0,0866
土地,鹽埔段661~690地號,1070105,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11963912,19468,0,0866
土地,鹽埔段691~720地號,1071005,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11000000,16075,0,0866
土地,鹽埔段691~720地號,1091105,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14770000,21585,0,0866
土地,鹽埔段661~690地號,1091105,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,183000,12103,0,0866
房地(土地+建物),彰化縣員林市員大路一段2巷47弄1~30號,1051115,土地1建物1車位0,全,四層,透天厝,4,199.36,4,1,3,有,無,11850000,59440,0,0868
房地(土地+建物),員大路一段2巷47弄1~30號,1091015,土地1建物1車位0,全,四層,透天厝,4,199.36,4,3,3,有,無,13300000,66713,0,0868
土地,大明段211~240地號,1050906,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7590000,7555,0,0869
土地,大明段211~240地號,1091106,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8000000,7963,0,0869
房地(土地+建物),彰化縣大村鄉中正西路181~210號,1050726,土地2建物1車位0,全,四層,透天厝,5,161.7,4,2,3,有,無,7000000,43290,0,0870
房地(土地+建物),中正西路181~210號,1091026,土地2建物1車位0,全,四層,透天厝,5,161.7,6,2,4,有,無,9200000,56895,0,0870
房地(土地+建物),彰化縣永靖鄉中山路三段293巷1~30號,1080617,土地1建物1車位0,全,二層,透天厝,38,118.36,4,1,3,有,無,4600000,38864,0,0871
房地(土地+建物),中山路三段293巷1~30號,1091017,土地1建物1車位0,全,二層,透天厝,38,118.36,5,3,4,有,無,6560000,55424,0,0871
房地(土地+建物),彰化縣大村鄉山腳路31~60號,1031016,土地3建物1車位0,全,三層,透天厝,13,145.71,7,0,7,有,無,5050000,34658,0,0872
房地(土地+建物),山腳路31~60號,1091016,土地3建物1車位0,全,三層,透天厝,13,145.71,5,2,4,有,無,6100000,41864,0,0872
房地(土地+建物),彰化縣永靖鄉九分路481~510號,1030225,土地4建物2車位0,全,三層,透天厝,13,160.99,3,2,3,有,無,4800000,29816,0,0873
房地(土地+建物),彰化縣永靖鄉九分路481~510號,1090225,土地4建物2車位0,全,三層,透天厝,13,160.99,5,2,3,有,無,6400000,39754,0,0873
房地(土地+建物),九分路481~510號,1091025,土地4建物1車位0,全,三層,透天厝,13,160.99,5,2,3,有,無,6800000,42239,0,0873
土地,新東山段151~180地號,1071111,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5742692,2568,0,0874
土地,新東山段481~510地號,1091111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1000000,5638,0,0874
房地(土地+建物),彰化縣員林市光明南街18巷45弄1~30號,1090429,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),27,28.73,1,0,1,有,無,1200000,41768,0,0875
房地(土地+建物),光明南街18巷45弄1~30號,1090829,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),27,28.73,1,1,1,有,無,1150000,40028,0,0875
房地(土地+建物),光明南街18巷45弄1~30號,1091029,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),27,28.73,1,1,1,有,無,1460000,50818,0,0875
房地(土地+建物),彰化縣員林市惠安街1~30號,1070303,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),28,33.37,1,0,1,有,無,750000,22475,0,0876
房地(土地+建物),惠安街1~30號,1091103,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),28,33.37,0,0,0,無,無,1200000,35960,0,0876
房地(土地+建物),彰化縣員林市山腳路二段460巷87弄31~60號,1080901,土地3建物1車位0,全,四層,透天厝,21,229.48,7,0,7,有,無,5150000,22442,0,0877
房地(土地+建物),山腳路二段460巷87弄31~60號,1091001,土地3建物1車位0,一層，二層，三層，地下層,四層,公寓(5樓含以下無電梯),21,229.48,7,1,7,有,無,5900000,25710,0,0877
房地(土地+建物)+車位,彰化縣彰化巿平和十三街70巷1~30號,1050722,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),26,119.62,3,2,2,有,有,3850000,32185,0,0878
房地(土地+建物)+車位,平和十三街70巷1~30號,1090922,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),26,119.62,2,2,1,有,有,5100000,42635,0,0878
房地(土地+建物),彰化縣彰化巿彰員路二段1066巷1~30號,1020702,土地2建物1車位0,全,四層,透天厝,12,127.73,3,2,2,有,無,7000000,54803,0,0879
房地(土地+建物),彰員路二段1066巷1~30號,1091102,土地2建物1車位0,全,四層,透天厝,12,127.73,2,2,3,有,無,8000000,62632,0,0879
土地,延和段871~900地號,1090523,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19553600,96800,0,0880
土地,延和段871~900地號,1091023,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20620000,102079,0,0880
土地,延和段871~900地號,1090523,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10164000,96800,0,0881
土地,延和段871~900地號,1091023,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10720000,102095,0,0881
土地,延和段871~900地號,1090523,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9968000,96777,0,0882
土地,延和段871~900地號,1091023,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10510000,102039,0,0882
土地,陝西段871~900地號,1071207,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2150000,11747,0,0883
土地,陝西段871~900地號,1091107,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1625800,14516,0,0883
土地,陝西段871~900地號,1091207,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2000000,17857,0,0883
土地,中寮北段451~480地號,1051022,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,34250000,7863,0,0885
土地,中寮北段451~480地號,1091022,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,450000,7880,0,0885
房地(土地+建物),彰化縣北斗鎮中山路二段211~240號,1020130,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),26,129.48,3,1,2,無,無,1700000,17792,0,0886
房地(土地+建物),中山路二段211~240號,1091030,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),26,129.48,3,2,2,有,無,3000000,23170,0,0886
土地,三塊厝段181~210地號,1091121,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,316080,721,0,0887
土地,三塊厝段181~210地號,1100121,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,105280,720,0,0887
土地,福海段721~750地號,1090914,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,360000,1200,0,0888
土地,福海段721~750地號,1100114,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17522,600,0,0888
土地,福海段721~750地號,1090914,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5400000,1209,0,0888
