編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKJIPFFAN56EA,1,70.32,見其他登記事項,鋼筋混凝土造,108年9月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKJIPFFAN56EA,1,70.32,見其他登記事項,鋼筋混凝土造,108年9月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKJIPFFCN09DA,18,240.67,住家用,鋼筋混凝土造,91年9月3日,三層,一層 二層 三層
RPPNMLRKJIPFFCN66DA,1,203.73,見其他登記事項,鋼筋混凝土造,109年2月10日,四層,一層 二層 三層 四層 騎樓
RPQNMLKKJIPFFCN68DA,27,84.58,住家用,鋼筋混凝土造,82年5月22日,七層,六層
RPQNMLKKJIPFFCN68DA,27,27.68,見其他登記事項,鋼筋混凝土造,82年5月22日,七層,
RPSNMLSKJIPFFCN07DA,11,193.63,住家用,鋼筋混凝土造,99年1月28日,四層,一層 二層 三層 四層
RPUNMLSKJIPFFCN27DA,40,124.24,住商用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層 騎樓
RPXNMLMKJIPFFDN07DA,4,73.52,見其他登記事項,鋼筋混凝土造,105年8月24日,五層,五層
RPXNMLMKJIPFFDN07DA,4,16.15,見其他登記事項,鋼筋混凝土造,105年8月24日,五層,
RPXNMLTJJIPFFDN67DA,25,98.60,住家用,鋼筋混凝土造,84年10月3日,三層,一層 二層 三層
RPXNMLTJJIPFFDN67DA,25,98.60,住家用,鋼筋混凝土造,84年10月3日,三層,一層 二層 三層
RPPNMLRKJIPFFDN76DA,3,85.63,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,十三層
RPPNMLRKJIPFFDN76DA,3,42.22,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,
RPQOMLQKJIPFFDN86DA,13,44.33,住商用,鋼筋混凝土造,97年4月3日,七層,一層 騎樓
RPQOMLQKJIPFFDN86DA,13,44.11,住家用,鋼筋混凝土造,97年4月3日,七層,二層 機械房
RPQOMLQKJIPFFDN86DA,13,5.03,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPQOMLQKJIPFFDN86DA,13,7.82,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPQOMLQKJIPFFDN86DA,13,7.82,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPQOMLQKJIPFFDN86DA,13,7.73,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPQOMLQKJIPFFDN86DA,13,7.73,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPSNMLQKJIPFFDN96DA,,174.94,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 屋頂突出物
RPWNMLQKJIPFFDN37DA,13,163.57,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKJIPFFDN27DA,13,54.52,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKJIPFFDN27DA,13,54.52,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPVNMLQKJIPFFDN27DA,13,54.52,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKJIPFFDN47DA,85,65.04,住家用,見其他登記事項,25年1月1日,三層,一層 二層
RPXNMLQKJIPFFDN47DA,85,16.26,住家用,見其他登記事項,25年1月1日,三層,一層 二層
RPXNMLQKJIPFFDN47DA,85,81.30,住家用,見其他登記事項,25年1月1日,三層,一層 二層
RPRNMLMLRHPFFFN47DA,,185.82,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPXNMLMKJIPFFBN86DA,28,149.13,住家用,鋼筋混凝土造,81年9月18日,三層,一層 二層 三層
RPWNMLNKIIPFFAN66DA,26,76.51,住家用,鋼筋混凝土造,83年6月21日,十二層,一層
RPWNMLNKIIPFFAN66DA,26,39.19,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPQOMLRKJIPFFAN66DA,44,39.20,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPQOMLRKJIPFFAN66DA,44,39.20,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPTNMLNKJIPFFBN56DA,34,114.24,住商用,鋼筋混凝土造,75年8月18日,二層,一層 二層 騎樓
RPWNMLLKJIPFFAN56DA,23,162.06,住商用,鋼筋混凝土造,86年5月15日,十一層,一層 二層 三層
RPWNMLLKJIPFFAN56DA,23,10.10,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPWNMLLKJIPFFAN56DA,23,20.85,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPROMLSKJIPFFAN86DA,27,159.76,住家用,鋼筋混凝土造,82年10月5日,三層,一層 二層 三層 騎樓
RPRNMLKKJIPFFAN58DA,,239.25,見其他登記事項,鋼筋混凝土造,109年9月11日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLSKJIPFFAN56DA,41,103.16,住家用,鋼筋混凝土造,68年6月4日,三層,三層
RPXNMLSKJIPFFAN37DA,43,99.61,住家用,鋼筋混凝土加強磚造,66年7月11日,二層,一層 二層 騎樓
RPTNMLTKJIPFFAN07DA,35,86.82,住家用,鋼筋混凝土造,74年7月23日,五層,三層
RPTNMLTKJIPFFAN07DA,35,3.75,見其他登記事項,鋼筋混凝土造,74年7月23日,五層,
RPTNMLTKJIPFFAN07DA,35,7.01,見其他登記事項,鋼筋混凝土造,74年7月23日,五層,
RPTOMLRKJIPFFAN96DA,25,223.84,住家用,鋼筋混凝土造,84年7月8日,三層,一層 二層 三層
RPUNMLQKJIPFFAN86DA,30,184.36,住家用,鋼筋混凝土造,79年10月29日,四層,一層 二層 三層 四層
RPPNMLQKJIPFFBN09DA,40,165.84,住商用,鋼筋混凝土造,70年1月10日,三層,一層 二層 三層 騎樓
RPQNMLSKJIPFFBN76DA,9,162.77,住家用,鋼筋混凝土造,100年12月27日,三層,一層 二層 三層 屋頂突出物
RPQOMLRJIIPFFBN56DA,23,544.17,住工用,鋼筋混凝土造,86年10月7日,二層,一層 二層
RPQOMLRJIIPFFBN56DA,5,707.04,見其他登記事項,見其他登記事項,105年2月19日,二層,一層 二層 見其他登記事項
RPPNMLMKIIPFFAN48DA,25,386.84,住商用,鋼筋混凝土造,85年3月26日,四層,一層 二層 三層 四層
RPOOMLQKIIPFFAN88DA,39,284.76,住商用,鋼筋混凝土造,70年8月12日,三層,一層 二層 三層 騎樓
RPWNMLNLRHPFFFN08DA,,162.12,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPUNMLNLRHPFFFN87DA,,162.12,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKJIPFFDN56DA,20,22.37,見其他登記事項,鋼筋混凝土造,89年7月12日,十層,
RPRNMLNKJIPFFDN56DA,20,59.64,住家用,鋼筋混凝土造,89年7月12日,十層,七層
RPRNMLRKJIPFFDN96DA,31,8.04,住家用,加強磚造,78年9月16日,一層,一層
RPRNMLRKJIPFFDN96DA,31,8.04,住家用,加強磚造,78年9月16日,一層,一層
RPRNMLRKJIPFFDN96DA,31,8.04,住家用,加強磚造,78年9月16日,一層,一層
RPPNMLNJJIPFFEN98DA,,95.26,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJJIPFFEN98DA,,95.26,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKJIPFFCN37DA,,237.56,見其他登記事項,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層
RPTNMLTJJIPFFCN17DA,,196.42,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 屋頂突出物
RPPOMLRKJIPFFCN76DA,40,223.92,住家用,鋼筋混凝土造,69年6月1日,三層,一層 二層 三層 騎樓
RPPNMLTJJIPFFHN27DA,1,171.31,見其他登記事項,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLQKJIPFFHN47DA,1,303.27,住家用,鋼筋混凝土造,109年4月6日,四層,一層 二層 三層 四層
RPSNMLRKJIPFFHN47DA,,356.51,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層
RPSNMLSKJIPFFGN47DA,,170.53,住家用,鋼筋混凝土造,109年5月19日,四層,一層 二層 三層 四層
RPUNMLLKJIPFFFN86DA,2,183.03,住宅,鋼筋混凝土造,107年9月7日,三層,一層 二層 三層
RPVNMLTJJIPFFFN67DA,8,103.70,住宅,鋼筋混凝土造,101年9月4日,三層,一層 二層 三層
RPPNMLTKJIPFFGN27DA,34,249.60,住家用,加強磚造,75年10月16日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLTKJIPFFGN27DA,20,2037.30,見其他登記事項,見其他登記事項,90年3月2日,一層,一層
RPTNMLLKJIPFFFN76DA,14,387.30,住家用,鋼筋混凝土造,95年6月12日,三層,一層 二層 三層
RPPNMLQJJIPFFFN76DA,1,164.91,住宅,鋼筋混凝土造,108年4月22日,三層,一層 二層 三層
RPQPMLRKJIPFFFN27DA,6,184.60,住宅,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 見其他登記事項
RPSNMLRKJIPFFFN27DA,,229.34,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPPPMLQKJIPFFFN07DA,,227.00,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPQOMLRKJIPFFFN17DA,,218.21,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPSOMLRKJIPFFFN37DA,,218.21,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPUOMLRKJIPFFFN57DA,,87.30,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPUOMLRKJIPFFFN57DA,,87.30,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPWOMLRKJIPFFFN77DA,,171.69,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPRNMLNJJIPFFEN56DA,,242.58,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKJIPFFEN27DA,30,225.21,住家用,鋼筋混凝土造,79年12月5日,四層,一層 二層 三層 四層 騎樓
RPQNMLNJJIPFFEN09DA,,181.56,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPPOMLNLRHPFFFN47DA,,162.12,住宅,鋼筋混凝土造,109年5月26日,三層,一層 二層 三層 見其他登記事項
RPQOMLRKJIPFFCN86DA,,200.02,見其他登記事項,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLMKJIPFFBN88DA,30,274.52,住家用,鋼筋混凝土造,79年8月25日,四層,一層 二層 三層 四層
RPTNMLKLJIPFFCN09DA,1,78.74,見其他登記事項,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層
RPTNMLKLJIPFFCN09DA,1,78.74,見其他登記事項,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層
RPTNMLTJJIPFFBN07DA,25,81.78,住家用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 騎樓
RPOOMLTKJIPFFBN76DA,46,209.58,住商用,鋼筋混凝土加強磚造,63年6月13日,三層,一層 二層 三層 騎樓
RPQOMLTKJIPFFAN86DA,26,91.79,住家用,鋼筋混凝土造,83年6月23日,十三層,十一層
RPQOMLTKJIPFFAN86DA,26,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層
RPQOMLTKJIPFFAN86DA,26,17.83,見其他登記事項,鋼筋混凝土造,83年6月23日,十三層,
RPPNMLSKJIPFFAN56DA,27,161.19,住商用,鋼筋混凝土造,83年4月11日,八層,一層 二層 三層 騎樓
RPPNMLSKJIPFFAN56DA,27,46.25,見其他登記事項,鋼筋混凝土造,83年4月11日,八層,
RPPPMLTKJIPFFAN86DA,40,119.88,住商用,鋼筋混凝土造,69年11月28日,三層,一層 二層 三層
RPSOMLSKJIPFFAN96DA,22,81.52,住家用,鋼筋混凝土造,88年2月10日,九層,一層
RPSOMLSKJIPFFAN96DA,22,43.32,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,
RPTPMLTKJIPFFAN27DA,27,80.54,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,四層
RPTPMLTKJIPFFAN27DA,27,25.20,見其他登記事項,鋼骨鋼筋混凝土造,83年1月12日,十二層,地下一層
RPTPMLTKJIPFFAN27DA,27,17.77,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPTPMLTKJIPFFAN27DA,27,5.45,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPOOMLPJJIPFFAN78DA,22,77.75,見其他登記事項,鋼筋混凝土造,87年12月3日,九層,九層
RPOOMLPJJIPFFAN78DA,22,27.27,見其他登記事項,鋼筋混凝土造,87年12月3日,九層,
RPTOMLSKJIPFFAN07DA,27,53.10,住家用,鋼筋混凝土造,82年11月10日,十二層,十層
RPTOMLSKJIPFFAN07DA,27,53.10,住家用,鋼筋混凝土造,82年11月10日,十二層,十層
RPTOMLSKJIPFFAN07DA,27,8.63,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPTOMLSKJIPFFAN07DA,27,8.63,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPTOMLSKJIPFFAN07DA,27,8.57,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPTOMLSKJIPFFAN07DA,27,8.57,見其他登記事項,鋼筋混凝土造,82年11月10日,十二層,
RPVOMLSKJIPFFAN27DA,54,179.16,住家用,鋼筋混凝土加強磚造,56年2月3日,三層,一層 二層 三層
RPVOMLSKJIPFFAN27DA,54,159.25,住家用,鋼筋混凝土加強磚造,56年2月3日,三層,一層 二層 三層
RPVOMLSKJIPFFAN27DA,50,150.96,住家用,鋼筋混凝土加強磚造,59年6月8日,二層,一層 二層
RPVOMLSKJIPFFAN27DA,44,145.30,住工用,鋼筋混凝土加強磚造,65年12月8日,二層,一層 二層
RPVOMLSKJIPFFAN27DA,34,74.21,商業用,鋼造,75年9月16日,一層,一層
RPPPMLRKJIPFFFN17DA,,227.00,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPQPMLQKJIPFFFN17DA,33,96.85,住家用,鋼筋混凝土造,77年1月15日,二層,一層 二層 騎樓
RPOOMLRKJIPFFFN96DA,,229.34,住宅,鋼筋混凝土造,109年6月15日,四層,一層 二層 三層 四層
RPOPMLQKJIPFFFN96DA,4,227.03,住宅,鋼筋混凝土造,106年3月3日,四層,一層 二層 三層 四層
RPQNMLSKJIPFFFN17DA,,162.72,住宅,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKJIPFFHN17DA,,86.24,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKJIPFFHN17DA,,86.24,住家用,鋼筋混凝土造,109年5月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKJIPFFHN67DA,8,176.03,住家用,鋼筋混凝土造,101年6月14日,四層,一層 二層 三層 四層
RPVNMLOJJIPFFHN37DA,,176.24,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 屋頂突出物
RPWNMLTKJIPFFBN57EA,49,58.00,住家用,加強磚造,61年2月20日,一層,一層 騎樓
RPOPMLPLJIPFFAN56EA,29,85.27,住家用,鋼筋混凝土造,81年4月15日,五層,二層
RPXNMLTKJIPFFGN08DA,31,154.80,住家用,鋼筋混凝土造,79年1月30日,三層,一層 二層 三層 騎樓
RPXNMLRKJIPFFFN77DA,28,138.20,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 騎樓
RPQOMLMKJIPFFAN78DA,41,170.71,住家用,鋼筋混凝土加強磚造,68年4月23日,三層,一層 二層 三層
RPUOMLSKJIPFFAN17DA,35,86.92,住家用,鋼筋混凝土加強磚造,74年10月12日,二層,一層 二層
RPQNMLSKJIPFFAN66DA,29,85.27,住家用,鋼筋混凝土造,81年4月15日,五層,一層
RPVNMLSKJIPFFAN17DA,47,304.63,住商用,鋼筋混凝土加強磚造,62年5月21日,三層,一層 二層 三層 騎樓
RPRNMLSKJIPFFAN76DA,41,129.80,住商用,鋼筋混凝土加強磚造,68年9月7日,三層,一層 二層 三層
RPRPMLTKJIPFFAN07DA,29,213.50,見其他登記事項,鋼筋混凝土造,80年7月12日,六層,五層
RPXNMLTKJIPFFAN47DA,3,103.51,見其他登記事項,鋼筋混凝土造,106年7月11日,十二層,二層
RPXNMLTKJIPFFAN47DA,3,120.35,見其他登記事項,鋼筋混凝土造,106年7月11日,十二層,
RPWPMLRKJIPFFAN37DA,42,121.64,住商用,鋼筋混凝土加強磚造,68年1月25日,三層,一層 二層 三層
RPSPMLRKJIPFFAN96DA,2,66.80,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,五層
RPSPMLRKJIPFFAN96DA,2,43.35,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPROMLRKJIPFFAN76DA,2,115.76,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,十五層
RPROMLRKJIPFFAN76DA,2,84.60,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPQNMLKLJIPFFBN68DA,27,189.09,住商用,鋼筋混凝土造,82年8月20日,三層,一層 二層 三層 騎樓
RPPNMLTKJIPFFBN76DA,1,174.33,見其他登記事項,鋼筋混凝土造,109年2月19日,四層,一層 二層 三層 四層
RPTNMLTKJIPFFBN17DA,15,165.99,見其他登記事項,鋼筋混凝土造,94年7月21日,三層,一層 二層 三層 騎樓
RPWNMLRKJIPFFBN27DA,11,.21,見其他登記事項,鋼筋混凝土造,99年1月28日,一層,一層
RPWNMLRKJIPFFBN27DA,10,154.84,住家用,鋼筋混凝土造,99年8月31日,三層,一層 二層 三層
RPPQMLNKIIPFFAN88DA,55,71.60,住家用,加強磚造,55年1月1日,二層,一層 二層
RPSNMLTKJIPFFDN27DA,1,95.47,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,十三層
RPSNMLTKJIPFFDN27DA,1,52.06,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPSNMLTKJIPFFDN27DA,1,23.29,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPQNMLTKJIPFFDN07DA,46,70.64,住家用,磚造,64年2月1日,一層,一層
RPVNMLTKJIPFFDN57DA,43,149.53,住商用,鋼筋混凝土造,66年8月25日,四層,一層 二層 三層 四層 騎樓
RPPNMLSKJIPFFDN86DA,,206.14,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPVNMLNLJIPFFCN96DA,14,90.08,見其他登記事項,鋼筋混凝土造,95年12月8日,四層,一層 二層 三層 四層 騎樓
RPQNMLRKJIPFFDN86DA,3,486.38,見其他登記事項,鋼筋混凝土造,106年11月28日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLNJJIPFFEN56DA,,90.44,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPQOMLNJJIPFFEN56DA,,90.44,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKJIPFFEN96DA,,175.44,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJJIPFFEN96DA,,181.22,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLMJJIPFFEN66DA,26,18.00,住家用,鋼筋混凝土造,83年7月11日,五層,三層
RPTNMLMJJIPFFEN66DA,26,7.32,共有部份,鋼筋混凝土造,83年7月11日,五層,
RPPNMLNLJIPFFEN56DA,30,167.54,住商用,鋼筋混凝土造,80年1月26日,三層,一層 二層 三層 騎樓
RPUNMLTKJIPFFDN47DA,8,26.25,見其他登記事項,見其他登記事項,101年10月12日,一層,一層
RPROMLNJJIPFFEN66DA,,181.22,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPXNMLTKJIPFFDN77DA,2,89.13,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,十七層
RPXNMLTKJIPFFDN77DA,2,104.80,見其他登記事項,鋼筋混凝土造,107年8月3日,十七層,
RPRNMLKLJIPFFDN98DA,31,20.31,見其他登記事項,加強磚造,78年9月9日,一層,一層
RPPNMLKLJIPFFCN68DA,12,281.65,見其他登記事項,鋼筋混凝土造,98年1月23日,一層,一層 見其他登記事項
RPQNMLNLJIPFFDN56DA,2,62.45,見其他登記事項,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 屋頂突出物
RPOOMLKLJIPFFDN78DA,41,191.91,住家用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓
RPWNMLKLJIPFFCN76DA,43,172.15,住家用,加強磚造,66年7月2日,二層,一層 二層 騎樓
RPPNMLSKJIPFFBN66DA,17,160.88,見其他登記事項,鋼筋混凝土造,92年12月31日,四層,一層 二層 三層 四層
RPVNMLMLIIPFFAN56DA,25,89.62,見其他登記事項,鋼筋混凝土造,84年7月17日,四層,一層 二層 三層 四層 騎樓
RPVNMLMLIIPFFAN56DA,25,89.62,見其他登記事項,鋼筋混凝土造,84年7月17日,四層,一層 二層 三層 四層 騎樓
RPTNMLQKJIPFFBN86DA,9,164.87,住家用,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKJIPFFBN07DA,2,179.62,見其他登記事項,鋼筋混凝土造,108年4月23日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKJIPFFBN37DA,40,110.72,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 騎樓
RPPOMLNLJIPFFAN88DA,30,141.63,住家用,鋼筋混凝土造,79年9月12日,三層,一層 二層 三層
RPSOMLOLJIPFFAN66DA,20,83.27,住家用,鋼筋混凝土造,89年8月9日,七層,五層
RPSOMLOLJIPFFAN66DA,20,19.81,見其他登記事項,鋼筋混凝土造,89年8月9日,七層,
RPROMLTKJIPFFAN96DA,14,183.00,住家用,鋼筋混凝土造,95年9月25日,四層,一層 二層 三層 四層
RPROMLPJJIPFFAN09DA,29,95.93,住家用,鋼筋混凝土造,81年1月17日,九層,七層
RPROMLPJJIPFFAN09DA,29,27.56,見其他登記事項,鋼筋混凝土造,81年1月17日,九層,
RPVNMLSKJIPFFFN67DA,,154.42,住宅,鋼筋混凝土造,109年8月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLJIPFFAN68DA,1,155.65,住家用,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層
RPRPMLKLJIPFFFN76DA,1,177.50,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLJIPFFFN76DA,1,178.09,住宅,鋼筋混凝土造,109年2月6日,四層,一層 二層 三層 四層
RPSNMLNLJIPFFAN56EA,40,154.80,住商用,鋼筋混凝土造,70年3月31日,三層,一層 二層 三層 騎樓
RPPNMLNLJIPFFDN56EA,33,133.94,住家用,鋼筋混凝土造,77年3月31日,三層,一層 二層 三層
RPSNMLNLJIPFFDN86EA,,260.57,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNLJIPFFDN07EA,,130.08,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNLJIPFFDN07EA,,130.08,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNLJIPFFDN27EA,,130.08,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNLJIPFFDN27EA,,130.08,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNLJIPFFDN96EA,,260.16,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNLJIPFFDN17EA,,260.16,見其他登記事項,鋼筋混凝土造,109年5月15日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLKLJIPFFHN76DA,20,287.31,農舍,鋼筋混凝土造,89年10月6日,三層,一層 二層 三層 地下層
RPTNMLKLJIPFFHN96DA,,140.12,見其他登記事項,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNLJIPFFHN86DA,1,255.94,見其他登記事項,鋼筋混凝土造,108年12月6日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOLJIPFFGN96DA,39,110.72,住商用,鋼筋混凝土造,70年12月18日,二層,一層 二層 騎樓
RPRNMLNLJIPFFFN96EA,1,219.24,見其他登記事項,鋼筋混凝土造,109年2月17日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLOLJIPFFAN76EA,36,201.42,住家用,鋼筋混凝土造,74年2月8日,三層,一層 二層 三層
RPUNMLKLJIPFFFN86DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLJIPFFFN07DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLJIPFFFN96DA,,171.85,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLKLJIPFFFN09DA,,172.59,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLJIPFFFN98DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPROMLKLJIPFFFN66DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLJIPFFFN17DA,,171.85,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLJIPFFFN56DA,,172.59,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPSOMLKLJIPFFFN76DA,,85.92,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPSOMLKLJIPFFFN76DA,,85.92,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLJIPFFFN86DA,,86.16,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLJIPFFFN86DA,,86.16,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPUOMLKLJIPFFFN96DA,,171.85,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPXOMLKLJIPFFFN27DA,,91.91,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPXOMLKLJIPFFFN27DA,,91.91,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPWOMLKLJIPFFFN17DA,,85.92,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPWOMLKLJIPFFFN17DA,,85.92,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPVOMLKLJIPFFFN07DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLJIPFFFN56DA,,172.31,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLJIPFFFN66DA,,171.85,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
