編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTRMLKMIIPFFBB18CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPRRMLKMIIPFFBB97CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPQSMLKMIIPFFBB97CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPSTMLKMIIPFFBB28CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPVSMLKMIIPFFBB48CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPXTMLKMIIPFFBB78CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPTUMLKMIIPFFBB48CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPPUMLKMIIPFFBB08CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPSUMLKMIIPFFBB38CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPVUMLKMIIPFFBB68CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPPPMLMJJIPFFBB57CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPSPMLMJJIPFFBB87CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPWUMLKMIIPFFBB78CB,竹興段,6324.26,都市：住,1,1,全筆移轉
RPXUMLMJJIPFFBB88CB,錦村段,25.39,都市：住,1000000,2966,持分移轉
RPPVMLMJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOVMLMJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPQVMLMJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRVMLMJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSVMLMJJIPFFBB48CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTVMLMJJIPFFBB58CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPVVMLMJJIPFFBB78CB,錦村段,16.35,都市：住,1000000,1910,持分移轉
RPUVMLMJJIPFFBB68CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXVMLMJJIPFFBB98CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPWVMLMJJIPFFBB88CB,錦村段,16.35,都市：住,1000000,1910,持分移轉
RPRWMLMJJIPFFBB48CB,錦村段,16.35,都市：住,1000000,1910,持分移轉
RPTWMLMJJIPFFBB68CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPOWMLMJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQWMLMJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPPWMLMJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPUWMLMJJIPFFBB78CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVWMLMJJIPFFBB88CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPNNLMJJIPFFBB47CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPONNLMJJIPFFBB37CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXWMLMJJIPFFBB09CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPWWMLMJJIPFFBB98CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPQNNLMJJIPFFBB57CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPUNNLMJJIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVNNLMJJIPFFBB08CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTNNLMJJIPFFBB87CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSNNLMJJIPFFBB77CB,錦村段,25.39,都市：住,1000000,2966,持分移轉
RPRNNLMJJIPFFBB67CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPWNNLMJJIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPQONLMJJIPFFBB67CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPOONLMJJIPFFBB47CB,錦村段,20.67,都市：住,1000000,2414,持分移轉
RPXNNLMJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPONLMJJIPFFBB57CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRONLMJJIPFFBB77CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVONLMJJIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUONLMJJIPFFBB08CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSONLMJJIPFFBB87CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPTONLMJJIPFFBB97CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPWONLMJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXONLMJJIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPPNLMJJIPFFBB67CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPOPNLMJJIPFFBB57CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPVQMLNJJIPFFBB38CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXQMLNJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUQMLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPWQMLNJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRRMLNJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSRMLNJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTRMLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVRMLNJJIPFFBB48CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPPSMLNJJIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPSSMLNJJIPFFBB28CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPWSMLNJJIPFFBB68CB,錦村段,32.68,都市：住,1000000,3817,持分移轉
RPOTMLNJJIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXSMLNJJIPFFBB78CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUSMLNJJIPFFBB48CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTSMLNJJIPFFBB38CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPTMLNJJIPFFBB08CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPQTMLNJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPRTMLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTTMLNJJIPFFBB48CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPVTMLNJJIPFFBB68CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTVMLNJJIPFFBB68CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPWVMLNJJIPFFBB98CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUVMLNJJIPFFBB78CB,錦村段,20.30,都市：住,1000000,2371,持分移轉
RPVVMLNJJIPFFBB88CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPUTMLNJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXVMLNJJIPFFBB09CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOWMLNJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPWMLNJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSWMLNJJIPFFBB68CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQNNLNJJIPFFBB67CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPXWMLNJJIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRWMLNJJIPFFBB58CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPONNLNJJIPFFBB47CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPUWMLNJJIPFFBB88CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRNNLNJJIPFFBB77CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVWMLNJJIPFFBB98CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPNNLNJJIPFFBB57CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSNNLNJJIPFFBB87CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTNNLNJJIPFFBB97CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPVNNLNJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQONLNJJIPFFBB77CB,錦村段,27.57,都市：住,1000000,3221,持分移轉
RPOONLNJJIPFFBB57CB,錦村段,16.35,都市：住,1000000,1910,持分移轉
RPXNNLNJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPPONLNJJIPFFBB67CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPRONLNJJIPFFBB87CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPUNNLNJJIPFFBB08CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPWNNLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSONLNJJIPFFBB97CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPTONLNJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUONLNJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWONLNJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVONLNJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRPNLNJJIPFFBB97CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPOPNLNJJIPFFBB67CB,錦村段,20.30,都市：住,1000000,2371,持分移轉
RPPPNLNJJIPFFBB77CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXONLNJJIPFFBB48CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSPNLNJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPQPNLNJJIPFFBB87CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTPNLNJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPUPNLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVPNLNJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXPNLNJJIPFFBB58CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPWPNLNJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPQNLNJJIPFFBB87CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSQNLNJJIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRQNLNJJIPFFBB08CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPOQNLNJJIPFFBB77CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPTQNLNJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUQNLNJJIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVQNLNJJIPFFBB48CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPWQNLNJJIPFFBB58CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQRNLNJJIPFFBB08CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRRNLNJJIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXQNLNJJIPFFBB68CB,錦村段,20.30,都市：住,1000000,2371,持分移轉
RPORNLNJJIPFFBB87CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPPRNLNJJIPFFBB97CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPSRNLNJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPURNLNJJIPFFBB48CB,錦村段,27.57,都市：住,1000000,3221,持分移轉
RPTRNLNJJIPFFBB38CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVRNLNJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWRNLNJJIPFFBB68CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPOSNLNJJIPFFBB97CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPXRNLNJJIPFFBB78CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPQSNLNJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVSNLNJJIPFFBB68CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPTSNLNJJIPFFBB48CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPUSNLNJJIPFFBB58CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSSNLNJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRSNLNJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPSNLNJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPWSNLNJJIPFFBB78CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPOPMLNJJIPFFIB28CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPPPMLNJJIPFFIB38CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPRPMLNJJIPFFIB58CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPSNMLOJJIPFFIB58CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPOOMLOJJIPFFIB28CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPTNMLOJJIPFFIB68CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPVNMLOJJIPFFIB88CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPQPMLNJJIPFFIB48CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPWNMLOJJIPFFIB98CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPXNMLOJJIPFFIB09CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPPOMLOJJIPFFIB38CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPTOMLOJJIPFFIB78CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPVOMLOJJIPFFIB98CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPPPMLOJJIPFFIB48CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPXOMLOJJIPFFIB56CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPOPMLOJJIPFFIB38CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPTPMLOJJIPFFIB88CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPSPMLOJJIPFFIB78CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPWOMLOJJIPFFIB09CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPUPMLOJJIPFFIB98CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPVPMLOJJIPFFIB09CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPXPMLOJJIPFFIB66CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPQOMLOJJIPFFBB77CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPUOMLOJJIPFFBB18CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPROMLOJJIPFFBB87CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPOPMLOJJIPFFBB67CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPVOMLOJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTPMLOJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPPMLOJJIPFFBB77CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPUPMLOJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPOQMLOJJIPFFBB77CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSRMLOJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWWMLOJJIPFFBB56CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXWMLOJJIPFFBB66CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPONNLOJJIPFFBB57CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTNNLOJJIPFFBB08CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPSNNLOJJIPFFBB97CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPUNNLOJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPNNLOJJIPFFBB67CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPONLOJJIPFFBB77CB,錦村段,20.30,都市：住,1000000,2371,持分移轉
RPWNNLOJJIPFFBB38CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPSONLOJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXONLOJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUONLOJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPUPNLOJJIPFFBB38CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPSQNLOJJIPFFBB28CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPQQNLOJJIPFFBB08CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPRQNLOJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVQNLOJJIPFFBB58CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPUQNLOJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWQNLOJJIPFFBB68CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTQNLOJJIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXQNLOJJIPFFBB78CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPRNLOJJIPFFBB08CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPORNLOJJIPFFBB97CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSRNLOJJIPFFBB38CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQRNLOJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWRNLOJJIPFFBB78CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRRNLOJJIPFFBB28CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPXRNLOJJIPFFBB88CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPOSNLOJJIPFFBB08CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVRNLOJJIPFFBB68CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPURNLOJJIPFFBB58CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPPSNLOJJIPFFBB18CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTRNLOJJIPFFBB48CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQSNLOJJIPFFBB28CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRSNLOJJIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVSNLOJJIPFFBB78CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTSNLOJJIPFFBB58CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPSSNLOJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPTQMLPJJIPFFBB38CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXSNLOJJIPFFBB98CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXQMLPJJIPFFBB78CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWSNLOJJIPFFBB88CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPRMLPJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPRRMLPJJIPFFBB28CB,錦村段,15.95,都市：住,1000000,1863,持分移轉
RPVRMLPJJIPFFBB68CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPXRMLPJJIPFFBB88CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPTSMLPJJIPFFBB58CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPQSMLPJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPXSMLPJJIPFFBB98CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPPWMLPJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPQTMLPJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPPTMLPJJIPFFBB28CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPRTMLPJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVWMLPJJIPFFBB56CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPTNNLPJJIPFFBB18CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPONNLPJJIPFFBB67CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPVONLPJJIPFFBB48CB,錦村段,21.45,都市：住,1000000,2506,持分移轉
RPSONLPJJIPFFBB18CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPONLPJJIPFFBB87CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXONLPJJIPFFBB68CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPOPNLPJJIPFFBB87CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPPNLPJJIPFFBB97CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPQPNLPJJIPFFBB08CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSPNLPJJIPFFBB28CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPVPNLPJJIPFFBB58CB,錦村段,12.00,都市：住,1000000,1402,持分移轉
RPWPNLPJJIPFFBB68CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPXPNLPJJIPFFBB78CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPSSNLPJJIPFFBB58CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPRSNLPJJIPFFBB48CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPPQNLPJJIPFFBB08CB,錦村段,27.95,都市：住,1000000,3265,持分移轉
RPOQNLPJJIPFFBB97CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPTSNLPJJIPFFBB68CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPVSNLPJJIPFFBB88CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPXSNLPJJIPFFBB09CB,錦村段,20.67,都市：住,1000000,2415,持分移轉
RPPTNLPJJIPFFBB38CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPSTNLPJJIPFFBB68CB,錦村段,16.73,都市：住,1000000,1954,持分移轉
RPWTNLPJJIPFFBB09CB,錦村段,23.23,都市：住,1000000,2713,持分移轉
RPOUNLPJJIPFFBB38CB,錦村段,25.40,都市：住,1000000,2967,持分移轉
RPSOMLPJJIPFFIB78CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPTOMLPJJIPFFIB88CB,新三和段,14.82,都市：商,10000,34,持分移轉
RPVOMLPJJIPFFIB09CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPUOMLPJJIPFFIB98CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPWOMLPJJIPFFIB56CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPQPMLPJJIPFFIB68CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPXOMLPJJIPFFIB66CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPVPMLPJJIPFFIB56CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPSOMLQJJIPFFIB88CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPTOMLQJJIPFFIB98CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPVOMLQJJIPFFIB56CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPUOMLQJJIPFFIB09CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPWOMLQJJIPFFIB66CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPXOMLQJJIPFFIB76CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPPPMLQJJIPFFIB68CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPTPMLQJJIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPSPMLQJJIPFFIB98CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPUPMLQJJIPFFIB56CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPXPMLQJJIPFFIB86CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPQPMLQJJIPFFIB78CB,新三和段,20.05,都市：商,10000,46,持分移轉
RPRPMLQJJIPFFIB88CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPWPMLQJJIPFFIB76CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPOQMLQJJIPFFIB68CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPPQMLQJJIPFFIB78CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPSQMLQJJIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPTUMLKKJIPFFAB38DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPPRMLQJJIPFFIB88CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPORMLQJJIPFFIB78CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPRRMLQJJIPFFIB09CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPXQMLQJJIPFFIB96CB,新三和段,15.26,都市：商,10000,35,持分移轉
RPSUMLKKJIPFFAB28DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPRUMLKKJIPFFAB18DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPVUMLKKJIPFFAB58DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPWUMLKKJIPFFAB68DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPXUMLKKJIPFFAB78DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPPVMLKKJIPFFAB08DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPQVMLKKJIPFFAB18DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPRVMLKKJIPFFAB28DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPQWMLKKJIPFFAB28DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPWVMLKKJIPFFAB78DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPXVMLKKJIPFFAB88DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPPWMLKKJIPFFAB18DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPVVMLKKJIPFFAB68DB,下橋子頭段,20.22,都市：住,10000,49,持分移轉
RPUWMLKKJIPFFAB68DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPPNNLKKJIPFFAB37DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPQNNLKKJIPFFAB47DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPRNNLKKJIPFFAB57DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPXNNLKKJIPFFAB18DB,下橋子頭段,21.87,都市：住,10000,53,持分移轉
RPSNNLKKJIPFFAB67DB,下橋子頭段,21.46,都市：住,10000,52,持分移轉
RPQONLKKJIPFFAB57DB,下橋子頭段,21.87,都市：住,10000,53,持分移轉
