交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物),華齡街178巷1~30號,1090814,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),35,92.31,3,2,2,有,無,15280000,165529,0,0396
土地,芝山段二小段361~390地號,1010910,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,400000,30278,0,0397
土地,芝山段二小段361~390地號,1060310,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3936885,298023,0,0397
土地,芝山段二小段361~390地號,1080710,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,580479,43942,0,0397
土地,芝山段二小段361~390地號,1090910,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13343,0,0,0397
土地,光華段三小段1~30地號,1091010,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,154363,34227,0,0397
土地,新民段二小段91~120地號,1090701,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,670321,13830,0,0398
土地,新民段二小段91~120地號,1090901,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3351,0,0,0398
土地,仁愛段六小段121~150地號,1080301,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10742330,268022,0,0399
土地,仁愛段六小段121~150地號,1081201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3867240,96488,0,0399
土地,仁愛段六小段121~150地號,1090701,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,353483,80155,0,0399
土地,通化段六小段331~360地號,1090901,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6256,0,0,0399
房地(土地+建物)+車位,臺北市中正區重慶南路三段61~90號,1021010,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),7,105.09,0,0,0,無,有,21500000,233918,1500000,0401
房地(土地+建物)+車位,重慶南路三段61~90號,1090810,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),7,105.09,1,2,1,有,有,19600000,186507,0,0401
房地(土地+建物)+車位,臺北市大同區太原路133巷1~30號,1030420,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),6,169.76999999999998,0,0,1,無,有,32820000,193320,0,0402
房地(土地+建物)+車位,太原路133巷1~30號,1090820,土地1建物1車位1,一層，二層,十四層,住宅大樓(11層含以上有電梯),6,169.76999999999998,0,0,0,無,有,35000000,206161,0,0402
房地(土地+建物)+車位,台北市萬華區成都路151~180號,1020623,土地2建物1車位1,八層,十四層,套房(1房1廳1衛),13,58.86,1,1,1,有,有,6700000,113829,0,0403
房地(土地+建物)+車位,成都路151~180號,1090823,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),13,58.86,1,1,1,有,有,8180000,168885,1200000,0403
車位,秀明路二段151~180號,1070524,土地1建物1車位1,地下二層，地下三層,十五層,其他,11,37.31,0,0,0,有,有,2090000,,2090000,0404
車位,秀明路二段151~180號,1091224,土地1建物1車位1,地下二層，地下三層,十五層,其他,11,37.31,0,0,0,有,有,1700000,,1700000,0404
房地(土地+建物),台北市文山區興隆路二段217巷1~30號,1010823,土地1建物1車位0,四層,十三層,套房(1房1廳1衛),24,39.769999999999996,1,1,1,有,有,5000000,125714,0,0405
房地(土地+建物),興隆路二段217巷1~30號,1090823,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),24,39.769999999999996,1,1,1,有,有,7300000,183555,0,0405
房地(土地+建物),台北市文山區福興路95巷61~90號,1010725,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),20,86.47,3,2,1,有,有,9310000,107667,0,0406
房地(土地+建物),福興路95巷61~90號,1090825,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),20,86.47,3,2,1,有,有,12200000,141089,0,0406
土地,長安段三小段271~300地號,1010702,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1900000,452381,0,0407
土地,長安段三小段271~300地號,1031102,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11000000,428516,0,0407
土地,長安段三小段271~300地號,1031202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4700000,428441,0,0407
土地,長安段三小段271~300地號,1090902,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11000000,436508,0,0407
房地(土地+建物)+車位,臺北市中山區民權西路61~90號,1030319,土地4建物1車位1,七層,十一層,辦公商業大樓,28,273.84,0,0,0,無,有,60880000,222320,0,0408
房地(土地+建物)+車位,民權西路61~90號,1090819,土地4建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),28,273.84,0,0,0,無,有,60000000,219106,0,0408
車位,康寧路三段189巷21弄1~30號,1090907,土地1建物1車位1,一層,十四層,其他,7,39.76,0,0,0,有,有,2450000,,2450000,0409
車位,康寧路三段189巷21弄1~30號,1090907,土地1建物1車位1,一層,十四層,其他,7,39.76,0,0,0,有,有,2200000,,2200000,0409
房地(土地+建物),臺北市中山區中山北路二段93巷1~30號,1020925,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),15,42.510000000000005,1,1,1,有,有,12550000,295225,0,0410
房地(土地+建物),中山北路二段93巷1~30號,1090825,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),15,42.510000000000005,0,1,1,有,有,12500000,294048,0,0410
房地(土地+建物)+車位,台北市內湖區成功路五段421~450號,1010712,土地1建物1車位1,四層，五層,十四層,住宅大樓(11層含以上有電梯),22,152.03,4,2,2,有,有,26180000,196801,0,0411
房地(土地+建物)+車位,成功路五段421~450號,1090812,土地1建物1車位1,四層，五層,十四層,住宅大樓(11層含以上有電梯),22,152.03,4,2,2,有,有,28100000,184832,0,0411
房地(土地+建物),台北市中山區長安東路二段1~30號,1020205,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),13,36.04,1,0,1,有,有,6200000,172031,0,0412
房地(土地+建物),長安東路二段1~30號,1090905,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),13,36.04,1,1,1,有,有,7800000,216426,0,0412
房地(土地+建物),臺北市松山區復興北路31~60號,1030631,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),38,77.74,1,1,1,有,有,19000000,244404,0,0413
房地(土地+建物),復興北路31~60號,1090731,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),38,77.74,0,0,0,無,有,19590000,251994,0,0413
房地(土地+建物)+車位,臺北市南港區三重里重陽路481~510號,991004,土地1建物1車位3,二十二層,二十三層,住宅大樓(11層含以上有電梯),6,532.71,4,3,3,有,有,103400000,242824,8400000,0414
房地(土地+建物)+車位,重陽路481~510號,1090804,土地1建物1車位3,二十二層,二十三層,住宅大樓(11層含以上有電梯),6,532.71,4,3,4,有,有,105000000,197105,0,0414
房地(土地+建物)+車位,臺北市南港區成福路194巷1~30號,1030503,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),6,69.78999999999999,0,0,0,無,有,13900000,208333,1800000,0415
房地(土地+建物)+車位,臺北市南港區成福路194巷1~30號,1050703,土地1建物1車位1,六層,九層,套房(1房1廳1衛),6,69.78999999999999,1,1,1,有,有,12270000,175813,0,0415
房地(土地+建物)+車位,成福路194巷1~30號,1090903,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),6,69.78999999999999,2,1,1,有,有,13100000,187706,0,0415
房地(土地+建物),臺北市松山區八德路三段12巷63弄1~30號,1090225,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),-1,77.09,2,1,1,有,無,3225600,209183,0,0416
房地(土地+建物),八德路三段12巷63弄1~30號,1090825,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),-1,77.09,2,2,1,有,無,20800000,269815,0,0416
房地(土地+建物),台北市南港區昆陽街142巷6弄1~30號,1010816,土地1建物1車位0,一層，通道,四層,公寓(5樓含以下無電梯),-1,78.9,2,1,1,有,無,14000000,177440,0,0417
房地(土地+建物),昆陽街142巷6弄1~30號,1090916,土地1建物1車位0,一層，通道,四層,公寓(5樓含以下無電梯),-1,78.9,2,2,2,有,無,18800000,238276,0,0417
房地(土地+建物)+車位,臺北市南港區福山街1~30號,1041221,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),5,142.07,3,2,2,有,無,23080000,160786,1800000,0418
房地(土地+建物)+車位,福山街1~30號,1090821,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),5,142.07,3,2,2,有,無,24000000,168931,0,0418
車位,臺北市北投區知行路293巷1~30號,1090606,土地0建物0車位1,二層,十一層,其他,11,42.620000000000005,0,0,0,有,有,1880000,,1880000,0419
車位,知行路293巷1~30號,1090906,土地1建物1車位1,二層,十一層,其他,11,42.620000000000005,0,0,0,無,有,1580000,,1580000,0419
房地(土地+建物),臺北市北投區中央北路二段320巷2弄1~30號,1050431,土地1建物1車位0,全,,透天厝,55,40.06,2,2,1,有,無,9737000,486121,0,0420
房地(土地+建物),中央北路二段320巷2弄1~30號,1090731,土地1建物1車位0,全,,透天厝,55,40.06,0,0,0,無,無,32570000,813030,0,0420
土地,富安段一小段91~120地號,1011016,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,37355000,52936,0,0421
土地,富安段一小段91~120地號,1020716,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,57635400,60500,0,0421
土地,富安段一小段91~120地號,1021216,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1532000,60315,0,0421
土地,富安段一小段91~120地號,1021216,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17146000,63523,0,0421
土地,富安段一小段91~120地號,1040716,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8670000,27303,0,0421
土地,富安段一小段91~120地號,1050216,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,35400000,58975,0,0421
土地,富安段一小段91~120地號,1070216,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7263000,36300,0,0421
土地,富安段一小段91~120地號,1070316,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16250000,39325,0,0421
土地,富安段一小段91~120地號,1070316,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,39116350,39325,0,0421
土地,富安段一小段91~120地號,1070616,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13074642,38115,0,0421
土地,富安段一小段91~120地號,1090616,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,8400000,52903,0,0421
土地,富安段一小段91~120地號,1090816,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,66500000,55393,0,0421
土地,富安段一小段91~120地號,1090916,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11380000,56877,0,0421
土地,富安段一小段91~120地號,1090916,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10422000,65638,0,0421
土地,富安段一小段91~120地號,1091116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,26631000,66551,0,0421
土地,富安段一小段301~330地號,1100116,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,45727880,62315,0,0421
房地(土地+建物)+車位,臺北市北投區三合街一段82巷61~90號,1040520,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),5,250.51,4,2,2,有,有,45500000,209743,2100000,0422
房地(土地+建物)+車位,臺北市北投區三合街一段82巷61~90號,1080420,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),5,250.51,3,2,2,有,有,39600000,158078,0,0422
房地(土地+建物)+車位,三合街一段82巷61~90號,1090820,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),5,250.51,4,2,2,有,有,41200000,187029,2500000,0422
房地(土地+建物)+車位,臺北市士林區德行西路1~30號,1090118,土地1建物1車位8,十五層,十五層,廠辦,2,828.96,0,0,0,無,有,172800000,241968,15400000,0423
房地(土地+建物)+車位,德行西路1~30號,1090818,土地1建物1車位8,十五層,十五層,住宅大樓(11層含以上有電梯),2,828.96,0,0,0,無,有,184700000,260269,15400000,0423
房地(土地+建物),臺北市大安區忠孝東路三段301~330號,1030509,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),38,55.87,2,1,1,有,有,16900000,302488,0,0424
房地(土地+建物),臺北市大安區忠孝東路三段301~330號,1070809,土地2建物1車位0,八層,十二層,套房(1房1廳1衛),38,55.87,1,1,1,有,有,15350000,274745,0,0424
房地(土地+建物),忠孝東路三段301~330號,1090909,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),38,55.87,2,2,1,有,有,13500000,241632,0,0424
房地(土地+建物),臺北市士林區天母東路43巷4弄1~30號,1040714,土地2建物2車位0,地下層,七層,華廈(10層含以下有電梯),40,25.01,0,0,0,無,無,1410000,21347,0,0425
車位,天母東路43巷4弄1~30號,1090914,土地1建物1車位1,地下層,七層,其他,40,25.01,0,0,0,有,無,2300000,,2300000,0425
車位,溫泉路68巷6弄1~30號,1090914,土地1建物1車位1,一層,十一層,其他,4,36.919999999999995,0,0,0,有,有,2200000,,2200000,0426
車位,溫泉路68巷6弄1~30號,1091114,土地1建物1車位1,一層,十一層,其他,4,36.919999999999995,0,0,0,有,有,1750000,,1750000,0426
車位,舊莊街一段3巷1~30號,1090917,土地1建物1車位2,地下一層，地下二層,七層,其他,-1,49.25,0,0,0,有,有,1600000,,1600000,0427
車位,舊莊街一段3巷1~30號,1090917,土地1建物1車位1,地下一層，地下二層,七層,其他,-1,49.25,0,0,0,有,有,500000,,0,0427
車位,舊莊街一段3巷1~30號,1091117,土地1建物1車位1,地下一層，地下二層,七層,其他,-1,49.25,0,0,0,有,有,800000,,800000,0427
房地(土地+建物)+車位,臺北市南港區重陽路451~480號,1020618,土地1建物1車位4,一層，見其他登記事項,十二層,辦公商業大樓,8,263.93,0,0,0,無,有,43100000,163301,0,0428
房地(土地+建物)+車位,重陽路451~480號,1090818,土地1建物1車位4,一層，見其他登記事項,十二層,廠辦,8,263.93,1,0,2,有,有,44500000,168605,0,0428
房地(土地+建物)+車位,臺北市南港區東新街118巷31~60號,1020702,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),8,130.09,3,2,2,有,有,23300000,179107,0,0429
房地(土地+建物)+車位,東新街118巷31~60號,1090902,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),8,130.09,3,1,2,有,有,23245000,178684,0,0429
車位,臺北市內湖區內湖路三段60巷1~30號,1060724,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2600000,,2600000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1060724,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2600000,,2600000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1060824,土地0建物0車位2,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,5100000,,5100000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1060824,土地0建物0車位2,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,5100000,,5100000,0431
房地(土地+建物)+車位,臺北市內湖區內湖路三段60巷31~60號,1060824,土地1建物1車位2,地下一層，地下二層,十九層,住宅大樓(11層含以上有電梯),-1,29.990000000000002,3,2,2,有,有,62260000,251836,5000000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1021224,土地0建物0車位2,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,5100000,,5100000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1021024,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2700000,,2700000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1061124,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2200000,,2200000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1070324,土地0建物0車位3,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,3100000,,3100000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1070324,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2400000,,2400000,0431
車位,臺北市內湖區內湖路三段60巷1~30號,1070524,土地0建物0車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2400000,,2400000,0431
車位,內湖路三段60巷1~30號,1090824,土地1建物1車位1,地下一層，地下二層,十九層,其他,-1,29.990000000000002,0,0,0,有,有,2500000,,2500000,0431
房地(土地+建物)+車位,臺北市中山區明水路571~600號,1061017,土地1建物1車位2,八層，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),22,261.88,3,2,2,有,有,50220000,211997,0,0432
房地(土地+建物)+車位,明水路571~600號,1090817,土地1建物1車位3,八層，電梯樓梯間,十四層,住宅大樓(11層含以上有電梯),22,261.88,4,2,2,有,有,58000000,221475,8000000,0432
