鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
八德區,房地(土地+建物)+車位,桃園市八德區建德路1~30號,26.39,住,,,1090121,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,152.74,3,2,2,有,有,8340000,61449,坡道平面,39.8,1400000,,RPXOMLNJOHPFFFH27EA
中壢區,土地,仁美段781~810地號,232.0,其他,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3201600,13800,,0.0,0,包含公共設施保留地之交易。;,RPRQMLPJLHPFFBH78CA
中壢區,土地,忠福段2551~2580地號,13.3,其他,,,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329900,99992,,0.0,0,,RPUQMLPJLHPFFBH09CA
觀音區,房地(土地+建物),桃園市觀音區大潭里大潭1~30號,70.67,,一般農業區,甲種建築用地,1090218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841018,159.18,3,2,2,有,無,2500000,15705,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLPJLHPFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區中興里12鄰榮安一街295巷1~30號,28.41,住,,,1090213,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840401,99.54,3,1,2,有,無,4700000,47217,,0.0,0,,RPXNMLPJLHPFFBH09CA
中壢區,土地,中北段361~390地號,72.47,其他,,,1090106,土地41建物0車位0,,,其他,,,,0.0,0,0,0,有,無,986300,13610,,0.0,0,包含公共設施保留地之交易。;,RPUSMLQJLHPFFBH76CA
中壢區,房地(土地+建物),桃園市中壢區中園路31~60號,4.7,住,,,1090210,土地1建物1車位0,三層,二十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990522,58.08,1,1,1,有,有,3780000,65083,,0.0,0,,RPXPMLQJLHPFFBH76CA
中壢區,土地,中北段271~300地號,0.82,住,,,1090106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11163,0,,0.0,0,持分土地買賣,RPPPMLQJLHPFFBH58CA
中壢區,土地,中原段1021~1050地號,3.01,其他,,,1090106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41022,13629,,0.0,0,持分土地買賣,RPRPMLQJLHPFFBH78CA
中壢區,土地,中北段241~270地號,4.51,住,,,1090106,土地21建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61414,13617,,0.0,0,持分土地買賣,RPTPMLQJLHPFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區元化路241~270號,5.34,住,,,1090112,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940301,41.49,1,1,1,有,有,3060000,73753,,0.0,0,,RPWSMLNJLHPFFBH66CA
中壢區,房地(土地+建物),桃園市中壢區九和一街1~30號,3.54,商,,,1090121,土地1建物1車位0,二十一層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970406,44.980000000000004,1,1,1,有,有,3820000,84927,,0.0,0,,RPVOMLOJLHPFFBH88CA
中壢區,土地,月眉段31~60地號,1320.0,,特定農業區,甲種建築用地,1081212,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000000,56818,,0.0,0,,RPOPMLOJLHPFFBH28CA
桃園區,房地(土地+建物)+車位,桃園市桃園區文中二路1~30號,21.54,住,,,1090221,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080520,166.45999999999998,3,2,2,有,有,10800000,72873,坡道平面,44.33,1900000,,RPRQMLSKLHPFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中華路31~60號,20.12,商,,,1081024,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,231.39,4,2,2,有,有,21900000,111334,坡道平面,67.02,3600000,,RPUNMLSKLHPFFAH09CA
桃園區,房地(土地+建物),桃園市桃園區桃鶯路271~300號,8.32,工,,,1090209,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821110,57.69,2,1,1,有,有,2400000,41602,,0.0,0,,RPROMLKLLHPFFAH18CA
桃園區,土地,三民段61~90地號,151.76,商,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44071104,290400,,0.0,0,,RPQOMLPLLHPFFAH58CA
桃園區,房地(土地+建物),桃園市桃園區南山街1~30號,31.0,住,,,1090214,土地6建物1車位0,一層，騎樓，地下層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670727,114.73,3,1,1,有,無,6500000,56655,,0.0,0,,RPQQMLQLLHPFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷31~60號,24.53,住,,,1090212,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,128.59,2,2,1,有,有,8150000,68297,坡道平面,34.15,1700000,,RPURMLKMLHPFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷31~60號,24.53,住,,,1090120,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,128.59,2,2,1,有,有,7990000,65544,坡道平面,34.15,1800000,,RPWRMLKMLHPFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區保定三街89巷61~90號,33.94,住,,,1090213,土地1建物1車位2,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081028,196.76,3,2,2,有,有,11700000,63055,坡道平面,68.3,3600000,,RPRSMLKMLHPFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區寶慶路271~300號,21.46,住,,,1090111,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,172.98000000000002,4,2,2,有,有,9500000,54920,,0.0,0,,RPUNMLLJMHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路271~300號,37.85,住,,,1080609,土地1建物1車位3,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080814,298.37,3,2,2,有,有,26890000,97679,坡道平面,69.15,4500000,,RPROMLLJMHPFFAH18CA
桃園區,房地(土地+建物),桃園市桃園區永安路31~60號,150.0,商,,,1081230,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0690515,403.3,5,2,3,有,無,15611547,38710,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPRMLNJLHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段241~270號,15.29,住,,,1081116,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820830,162.76999999999998,3,2,2,有,有,8500000,52221,坡道平面,0.0,0,,RPOOMLQKLHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區朝陽街一段91~120號,10.22,商,,,1081206,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080131,106.9,2,2,1,有,有,8060000,75398,升降機械,19.26,0,,RPPQMLNKLHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大興路290巷1~30號,30.1,住,,,1090119,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,222.02,4,2,2,有,有,13510000,60850,坡道平面,56.53,0,,RPTNMLMKLHPFFAH38CA
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔八街91~120號,22.5,住,,,1090204,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841215,136.62,3,2,2,有,有,8500000,62216,坡道機械,0.0,0,,RPWPMLOJLHPFFAH98CA
桃園區,房地(土地+建物),桃園市桃園區樹仁二街31~60號,6.66,工,,,1090214,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821110,55.629999999999995,2,1,1,有,有,2620000,47097,,0.0,0,,RPTOMLPJLHPFFAH68CA
桃園區,房地(土地+建物),桃園市桃園區樹仁三街87巷1~30號,14.44,住,,,1090107,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000829,65.45,1,2,1,有,有,4150000,63407,,0.0,0,,RPPOMLPJLHPFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,13.0,住,,,1090207,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860903,91.18,2,2,1,有,有,6500000,71288,,0.0,0,,RPPPMLOJLHPFFAH28CA
桃園區,房地(土地+建物),桃園市桃園區蓮埔街61~90號,29.62,住,,,1090118,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841121,140.17000000000002,3,2,2,有,無,6250000,44589,,0.0,0,,RPQPMLOJLHPFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區天祥七街61~90號,18.68,住,,,1090108,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,107.9,3,2,2,有,有,6150000,56997,,0.0,0,,RPXNMLOJLHPFFAH88CA
桃園區,房地(土地+建物),桃園市桃園區國豐七街31~60號,27.19,住,,,1090211,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790903,105.19999999999999,1,2,1,有,有,8380000,79658,,0.0,0,,RPPOMLOJLHPFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段181~210號,9.84,住,,,1090119,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,110.94,2,2,1,有,有,6700000,60388,坡道平面,0.0,0,含增建或未登記建物。;,RPSOMLOJLHPFFAH48CA
桃園區,房地(土地+建物)+車位,桃園市桃園區民有十二街61~90號,11.03,商,,,1090131,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950918,118.93,2,1,1,有,有,6500000,54654,坡道平面,28.56,0,,RPRNMLKKLHPFFAH97CA
桃園區,房地(土地+建物),桃園市桃園區春日路1651巷12弄1~30號,31.0,工,,,1081231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0780202,93.06,5,2,3,有,無,2200000,23641,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLKKLHPFFAH48CA
桃園區,房地(土地+建物),桃園市桃園區國際路一段1210巷1~30號,19.56,住,,,1090112,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840724,96.99000000000001,3,2,2,有,有,4600000,47428,,0.0,0,,RPOOMLKKLHPFFAH77CA
桃園區,房地(土地+建物),桃園市桃園區大明街56巷1~30號,214.13,工,,,1081208,土地1建物1車位0,一層，騎樓,一層,廠辦,見其他登記事項,鋼造,0690205,142.6,0,0,0,無,無,17450000,122370,,0.0,0,含增建或未登記建物。;,RPOPMLTJLHPFFAH68CA
桃園區,土地,中路三段31~60地號,996.75,住,,,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,177000000,177577,,0.0,0,,RPQPMLTJLHPFFAH88CA
桃園區,土地,大林段511~540地號,193.52,工,,,1081208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,39014,,0.0,0,,RPSOMLTJLHPFFAH98CA
桃園區,房地(土地+建物)+車位,桃園市桃園區中華路31~60號,11.96,商,,,1090101,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070910,132.73000000000002,2,2,1,有,有,12880000,113183,坡道平面,33.51,1650000,,RPTOMLTJLHPFFAH09CA
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路239巷31~60號,11.86,住,,,1090122,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,145.4,3,2,1,有,有,5400000,37139,坡道平面,0.0,0,含增建或未登記建物。;,RPRNMLLKLHPFFBH18CA
中壢區,房地(土地+建物),桃園市中壢區興隆六街31~60號,79.0,住,,,1081225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660915,121.74,4,2,3,有,無,6000000,49285,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQQMLKKLHPFFBH28CA
中壢區,房地(土地+建物),桃園市中壢區三光路331~360號,112.0,住,,,1090212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751030,143.34,5,2,3,有,無,23000000,160458,,0.0,0,,RPXOMLLKLHPFFBH88CA
觀音區,土地,草新段361~390地號,71.0,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2151300,30300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLLKLHPFFBH68CA
中壢區,房地(土地+建物),桃園市中壢區榮和六街1~30號,15.73,住,,,1090129,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850314,86.14,3,2,1,有,有,3600000,41792,,0.0,0,,RPVQMLMKLHPFFBH98CA
中壢區,土地,雙嶺段691~720地號,1568.88,工,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49831551,31762,,0.0,0,1.本案現況：計畫道路未開闢。2.本案現況有第三人建物占有使用。3.買賣雙方約定以現況點交。,RPSPMLNKLHPFFBH68CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,36.03,住,,,1081016,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,194.39999999999998,4,2,2,有,有,13500000,75887,坡道平面,31.0,1100000,,RPVNMLMLLHPFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,34.53,住,,,1080421,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,215.35,3,2,2,有,有,13900000,76582,坡道平面,59.96,2000000,,RPWNMLMLLHPFFBH88CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,34.36,住,,,1080420,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,186.39,3,2,2,有,有,12500000,73686,坡道平面,31.0,1050000,,RPXNMLMLLHPFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,34.36,住,,,1080831,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,186.39,3,2,2,有,有,13160000,77933,坡道平面,31.0,1050000,,RPOOMLMLLHPFFBH18CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,34.36,住,,,1080315,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,186.39,3,2,2,有,有,13450000,79799,坡道平面,31.0,1050000,,RPQOMLMLLHPFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,36.03,住,,,1070916,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,194.39999999999998,4,2,2,有,有,13000000,73133,坡道平面,31.0,1050000,,RPSOMLMLLHPFFBH58CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,34.36,住,,,1080930,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,184.34,3,2,2,有,有,12600000,71433,坡道平面,28.96,1500000,,RPUOMLMLLHPFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪路一段301~330號,36.03,住,,,1080615,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081115,205.17000000000002,4,2,2,有,有,14150000,80176,坡道平面,41.77,1050000,,RPTNMLMLLHPFFBH58CA
觀音區,房地(土地+建物),桃園市觀音區文林路265巷51弄1~30號,30.16,,特定農業區,甲種建築用地,1080514,土地9建物2車位0,一層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080823,58.419999999999995,2,1,2,有,有,4200000,71905,,0.0,0,,RPUOMLNLLHPFFBH88CA
中壢區,房地(土地+建物),桃園市中壢區高鐵南路四段330巷29弄31~60號,127.26,,特定農業區,甲種建築用地,1090211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031125,391.26,5,2,4,有,有,21900000,55973,,0.0,0,,RPUPMLNLLHPFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永福路1051~1080號,35.27,住,,,1090106,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920311,201.37,4,2,2,有,有,8200000,40721,坡道平面,0.0,0,,RPPQMLPLLHPFFBH78CA
中壢區,土地,山嶺段691~720地號,1518.52,農,,,1090106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12402500,8167,,0.0,0,,RPTNMLKLLHPFFBH38CA
中壢區,土地,山嶺段691~720地號,334.58,農,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2730000,8159,,0.0,0,,RPUNMLKLLHPFFBH48CA
中壢區,土地,中寮段661~690地號,34.6,其他,,,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405000,11705,,0.0,0,包含公共設施保留地之交易。;,RPSVMLSKLHPFFBH17CA
中壢區,土地,中寮段661~690地號,8.03,其他,,,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,7472,,0.0,0,包含公共設施保留地之交易。;,RPTVMLSKLHPFFBH27CA
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路61~90號,33.11,住,,,1060115,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080409,183.6,3,2,2,有,有,14250000,77614,坡道平面,38.0,0,,RPWTMLQKLHPFFBH17CA
中壢區,房地(土地+建物),桃園市中壢區內定二十街76巷31~60號,1567.21,工,,,1081216,土地4建物2車位0,一層，二層，三層，四層，見其他登記事項,四層,廠辦,見其他登記事項,鋼筋混凝土造,1030418,4705.26,0,0,6,有,無,220000000,46756,,0.0,0,含增建或未登記建物。;,RPSUMLQKLHPFFBH86CA
大溪區,房地(土地+建物),桃園市大溪區向榮街1巷1~30號,1902.72,,山坡地保育區,丙種建築用地,1090109,土地5建物2車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0841012,1242.16,3,2,2,有,無,78000000,62794,,0.0,0,,RPSNMLOJLHPFFCH58CA
龍潭區,房地(土地+建物),桃園市龍潭區健行路345巷59弄1~30號,61.44,,一般農業區,甲種建築用地,1090109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831011,170.88,2,2,2,有,有,5000000,29260,,0.0,0,,RPOOMLTKLHPFFCH88CA
大溪區,房地(土地+建物)+車位,桃園市大溪區仁德十街61~90號,81.2,住,,,1090131,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080516,227.28,3,3,4,有,無,11000000,48398,一樓平面,0.0,0,,RPSPMLQKLHPFFCH09CA
龍潭區,房地(土地+建物),桃園市龍潭區民主街20巷5弄1~30號,64.05,,鄉村區,乙種建築用地,1090201,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0701125,88.2,4,2,3,有,無,5800000,65760,,0.0,0,含增建或未登記建物。;,RPPNMLMKLHPFFCH18CA
龍潭區,房地(土地+建物)+車位,桃園市龍潭區福龍路三段218巷1~30號,32.99,,特定農業區,甲種建築用地,1090208,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050902,161.79000000000002,3,2,2,有,有,8270000,51704,坡道平面,25.05,1200000,,RPUNMLNKLHPFFCH78CA
龍潭區,房地(土地+建物),桃園市龍潭區渴望一路158巷55弄1~30號,214.42,,山坡地保育區,丙種建築用地,1090106,土地6建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,275.82,4,2,3,有,有,13280000,48149,,0.0,0,,RPVNMLKKLHPFFCH58CA
