鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,土地,下路頭段181~210地號,26.0,住,,,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,447200,17200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRQMLNKMHPFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路571~600號,12.94,住,,,1090220,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,101.61,3,1,1,有,有,3320000,32674,,0.0,0,,RPQNMLRJMHPFFAI88EA
嘉義市,建物,嘉義市嘉義市文化路61~90號,0.0,,,,1090211,土地0建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780111,220.84,0,0,0,無,無,2200000,9962,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLQKLHPFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義市永吉三街1~30號,50.0,住,,,1090213,土地1建物1車位0,全,二層,透天厝,住家用,木造,0630620,79.32,2,1,1,有,無,2750000,34670,,0.0,0,,RPQNMLQKLHPFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶路211~240號,82.5,住,,,1090218,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080130,208.61,6,2,7,有,無,18900000,90600,,0.0,0,,RPOOMLQKLHPFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路691巷60弄1~30號,86.0,住,,,1090226,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0661027,60.23,3,1,1,有,無,2650000,43998,,0.0,0,,RPPOMLRKLHPFFAI88EA
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街116巷1~30號,16.29,住,,,1090302,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,100.21000000000001,2,1,1,有,有,3500000,34927,,0.0,0,,RPPNMLNJMHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街271~300號,5.04,商,,,1090304,土地1建物1車位0,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0771108,30.86,1,1,1,有,有,1300000,42126,,0.0,0,,RPSPMLPLLHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路202巷1~30號,67.0,住,,,1090210,土地1建物1車位0,全,一層,透天厝,住家用,木造,0560428,39.68,2,1,2,有,無,2700000,68044,,0.0,0,,RPTPMLPLLHPFFAI09CA
嘉義市,土地,下路頭段211~240地號,113.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,22124,,0.0,0,含增建或未登記建物。;,RPOOMLQLLHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市福全街31~60號,23.83,住,,,1090302,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820510,131.61,3,2,2,有,有,4300000,32672,坡道機械,0.0,0,,RPPOMLQLLHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路61~90號,8.33,住,,,1090211,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831109,104.04,3,2,2,有,有,3250000,31238,,0.0,0,,RPSNMLPLLHPFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街31~60號,20.98,住,,,1090304,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,105.31,3,2,2,有,有,3200000,30386,坡道機械,0.0,0,,RPSOMLPLLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,5.48,住,,,1090303,土地1建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,46.31999999999999,1,1,1,有,有,1300000,28066,,0.0,0,,RPVNMLOKLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街118巷2弄121~150號,21.93,住,,,1090117,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,131.99,3,2,2,有,有,4300000,32578,,0.0,0,,RPVNMLQKLHPFFAI09CA
嘉義市,土地,後庄段91~120地號,92.0,農,,,1090224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,717600,7800,,0.0,0,協議價購,RPSNMLRKLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路781~810號,19.6,住,,,1090305,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,123.66,3,2,2,有,有,3600000,29112,,0.0,0,,RPVNMLRKLHPFFAI56CA
嘉義市,土地,竹村段871~900地號,859.4,住,,,1090221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17600000,20479,,0.0,0,包含公共設施保留地之交易。;,RPWNMLRKLHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街211~240號,21.2,商,,,1090302,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751019,108.63000000000001,3,2,2,有,有,2800000,25776,,0.0,0,,RPSOMLTKLHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市中興路271巷2弄31~60號,41.12,住,,,1090226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921003,85.35,5,2,3,有,無,5000000,58582,,0.0,0,朋友關係間之交易,RPUOMLTKLHPFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街116巷1~30號,22.27,住,,,1090227,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,149.35,3,1,1,有,有,5000000,33478,,0.0,0,,RPUNMLKLLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市保安一路412巷1~30號,90.0,住,,,1090211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850406,168.0,4,2,4,有,無,6500000,38690,,0.0,0,,RPPNMLMLLHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市武昌街31~60號,104.58,住,,,1090217,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670223,198.14,8,6,3,有,無,3200000,16150,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLNLLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路331~360號,3.59,住,,,1090228,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.419999999999998,0,0,0,無,有,800000,28149,,0.0,0,,RPOOMLTKLHPFFAI78CA
嘉義市,土地,劉厝段玉山小段301~330地號,503.29,住,,,1090123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30144510,59895,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQOMLRKLHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段350巷21弄61~90號,20.9,住,,,1090208,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,98.14,3,1,2,有,無,2500000,25474,,0.0,0,,RPWNMLSKLHPFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街31~60號,18.96,住,,,1090215,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,100.57000000000001,3,2,1,有,有,3100000,30824,,0.0,0,,RPVNMLPLLHPFFAI09CA
嘉義市,土地,竹圍子段1~30地號,23.0,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,734000,31913,,0.0,0,,RPWNMLPLLHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街31~60號,18.96,住,,,1090215,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,100.57000000000001,3,2,1,有,有,3200000,31819,,0.0,0,,RPXNMLPLLHPFFAI66CA
嘉義市,土地,竹圍子段1~30地號,24.0,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,766000,31917,,0.0,0,,RPOOMLPLLHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市雙竹街31~60號,21.86,住,,,1090215,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,115.89,3,2,2,有,有,3700000,31927,,0.0,0,,RPPOMLPLLHPFFAI58CA
嘉義市,土地,下路頭段301~330地號,45.0,住,,,1090229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,36667,,0.0,0,,RPRPMLQLLHPFFAI98CA
嘉義市,土地,湖子內段新民小段241~270地號,312.4,住,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,37772,,0.0,0,,RPTNMLLJMHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市維新路160巷31~60號,20.36,住,,,1090207,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631014,21.94,3,1,2,有,無,700000,31905,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLKKMHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路721~750號,49.42,住,,,1090215,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,200.18,4,2,2,有,有,5600000,27975,坡道平面,0.0,0,,RPUPMLNKMHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路241~270號,7.78,商,,,1090214,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,72.52,2,1,1,有,有,2600000,35852,,0.0,0,,RPVPMLNKMHPFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市仁愛路331~360號,13.86,商,,,1090228,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,133.23000000000002,3,2,2,有,有,4500000,33776,坡道平面,0.0,0,,RPXPMLNKMHPFFAI66CA
嘉義市,房地(土地+建物),嘉義市嘉義市興中街61~90號,86.0,商,,,1090217,土地2建物1車位0,全,二層,透天厝,住家用,見使用執照,0570731,74.55,3,1,2,有,無,8000000,107311,,0.0,0,,RPUNMLRKLHPFFAI66EA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,15.4,住,,,1090130,土地1建物1車位0,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,3760000,30245,,0.0,0,,RPVNMLSKLHPFFAI86EA
嘉義市,房地(土地+建物),嘉義市嘉義市湖子內路87巷112弄1~30號,591.0,住,,,1081022,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0570415,158.57,3,2,0,有,無,18680000,117803,,0.0,0,"總價不含房屋款,因房屋老舊不計價款",RPQNMLTKLHPFFAI09EA
嘉義市,土地,湖子內段湖美小段31~60地號,721.19,住,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800000,37161,,0.0,0,,RPRNMLTKLHPFFAI56EA
嘉義市,土地,大溪段331~360地號,21.77,農,,,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,396000,18190,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLTKLHPFFAI56EA
嘉義市,房地(土地+建物),嘉義市嘉義市新西里15鄰老吸街31巷1~30號,79.0,住,,,1090224,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680907,96.52,4,2,3,有,無,6950000,72006,,0.0,0,,RPWPMLNKMHPFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街61~90號,32.33,住,,,1090217,土地1建物1車位0,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810626,313.28,5,2,5,有,無,8000000,25536,,0.0,0,"含平面車位壹位,機械車位壹位",RPVOMLKKMHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路91~120號,19.6,住,,,1090226,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0500815,27.86,5,2,2,有,無,1200000,43073,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPOPMLKKMHPFFAI08CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉康路82巷1~30號,102.26,住,,,1090222,土地3建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1090106,237.39,4,2,4,有,無,15180000,63945,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPWPMLLMLHPFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉康路82巷1~30號,85.26,住,,,1090222,土地3建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1090106,186.63,4,2,4,有,無,12180000,65263,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPXPMLLMLHPFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉康路82巷1~30號,86.26,住,,,1090222,土地3建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1090106,190.59,4,2,4,有,無,12280000,64432,一樓平面,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPOQMLLMLHPFFAI38CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市民生南路510巷91~120號,29.28,住,,,1090215,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,138.13,3,2,2,有,有,4100000,29682,坡道平面,0.0,0,,RPQNMLNJMHPFFAI28CA
嘉義市,土地,湖子內段湖美小段511~540地號,1661.36,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73208000,44065,,0.0,0,,RPPNMLMJMHPFFAI08CA
嘉義市,土地,湖子內段湖美小段511~540地號,690.28,其他,,,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18792000,27224,,0.0,0,,RPQNMLMJMHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市公園街151~180號,24.58,住,,,1090211,土地1建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831219,133.81,3,2,2,有,有,6600000,49324,,0.0,0,,RPUPMLTJMHPFFAI86CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街80巷1~30號,39.94,住,,,1090303,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1060725,163.0,3,2,2,有,有,8280000,50798,坡道平面,0.0,0,,RPRNMLRLLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段234巷1~30號,90.64,住,,,1090303,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0901015,237.39000000000001,4,3,3,有,無,9000000,37912,,0.0,0,含增建或未登記建物。;,RPTOMLQLLHPFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德明路61~90號,10.8,住,,,1090220,土地1建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,125.38,3,2,2,有,有,4000000,31903,坡道機械,0.0,0,,RPUNMLPLLHPFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山二街1~30號,36.03,住,,,1090308,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870518,156.42000000000002,3,2,2,有,無,2000000,12786,升降機械,0.0,0,親友、員工或其他特殊關係間之交易。;此係夫妻婚姻存續期間所共同擁有之財產，實際上各擁有1/2之所有權，此交易總價僅係支付另1/2之價金。,RPTNMLLMLHPFFAI58CA
嘉義市,土地,湖子內段興安小段91~120地號,59.4,住,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2335000,39310,,0.0,0,,RPPOMLTKLHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?121~150號,44.06,住,,,1090302,土地2建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,196.9,4,2,3,有,有,5200000,26409,,0.0,0,,RPQOMLTKLHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街1~30號,128.09,住,,,1090303,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1071224,298.48,4,3,5,有,無,14680000,49183,,0.0,0,,RPROMLTKLHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市新榮路1~30號,46.14,住,,,1090302,土地2建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,310.81,3,2,2,有,有,7000000,22522,,0.0,0,,RPPOMLKLLHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市下埤路53巷91~120號,87.12,住,,,1090118,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830504,190.96,4,3,3,有,無,4200000,21994,,0.0,0,,RPQNMLKLLHPFFAI08CA
嘉義市,土地,車店段車店小段1021~1050地號,169.0,住,,,1090129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,59172,,0.0,0,,RPWPMLTJMHPFFAI07CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路571~600號,45.46,住,,,1090115,土地1建物2車位0,一層，二層，夾層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850205,340.92,3,2,3,有,無,9146403,26829,,0.0,0,總價含坡道平面車位一個,RPTOMLTKLHPFFAI86EA
嘉義市,土地,北湖段511~540地號,90.0,農,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11111,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLKLLHPFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街27巷1~30號,47.0,住,,,1090218,土地1建物1車位0,全,二層,透天厝,住家用,木造,0621218,67.5,3,2,2,有,無,2000000,29630,,0.0,0,,RPUNMLKMLHPFFAI78EA
嘉義市,土地,北門段六小段31~60地號,34.0,商,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2057000,60500,,0.0,0,,RPVNMLKLLHPFFAI78EA
嘉義市,土地,盧厝段631~660地號,38.0,住,,,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,5921,,0.0,0,,RPVNMLKLMHPFFAI88EA
嘉義市,土地,盧厝段631~660地號,39.0,住,,,1090204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225000,5769,,0.0,0,,RPWNMLKLMHPFFAI98EA
嘉義市,土地,盧厝段631~660地號,36.0,住,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,5833,,0.0,0,,RPXNMLKLMHPFFAI09EA
嘉義市,土地,盧厝段631~660地號,37.0,住,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,5676,,0.0,0,,RPOOMLKLMHPFFAI28EA
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路271~300號,13.78,住,,,1090301,土地1建物1車位0,六層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,112.86,3,2,2,有,有,3730000,33047,,0.0,0,,RPRNMLNJMHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市大平街91~120號,86.41,住,,,1090208,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940920,171.36,3,3,3,有,無,8770000,51179,,0.0,0,,RPWOMLKKMHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路451~480號,153.51,住,,,1090222,土地10建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940330,283.07,5,3,5,有,有,14500000,51224,,0.0,0,,RPSQMLNKMHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街151~180號,4.99,商,,,1090303,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800626,33.2,1,1,1,有,有,1270000,38253,,0.0,0,,RPPNMLOKMHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市大富西街1~30號,99.59,住,,,1090309,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0931230,166.16,4,2,3,有,無,7300000,43934,,0.0,0,,RPTNMLRKMHPFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路61~90號,24.05,住,,,1090306,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820706,95.54,3,2,2,有,有,4700000,49194,,0.0,0,買賣總價款裡內含一個機械停車位。,RPSNMLKLLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街151~180號,17.35,住,,,1081231,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,59.46,2,1,1,有,無,1250000,21023,,0.0,0,,RPRNMLLLLHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路879巷99弄1~30號,161.0,農,,,1090217,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670309,89.15,4,2,2,有,無,5000000,56085,,0.0,0,,RPQNMLNLLHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路331~360號,8.82,商,,,1090203,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,110.31,3,1,1,有,有,4200000,38075,,0.0,0,親友間買賣、雙方價金自行交付。,RPVNMLOLLHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市南興路241~270號,28.1,住,,,1090310,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700327,105.06,2,2,2,有,有,3050000,29031,,0.0,0,,RPVNMLNLLHPFFAI88CA
嘉義市,土地,湖子內段新民小段271~300地號,457.72,住,,,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,40418,,0.0,0,,RPUOMLPLLHPFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街91~120號,59.56,住,,,1090217,土地2建物1車位1,一層，二層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071219,193.67000000000002,3,3,4,有,有,9000000,46471,坡道機械,0.0,0,含增建客廳4坪，機車位一位,RPPPMLPLLHPFFAI68CA
