鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
關廟區,土地,山西段541~570地號,217.0,住,,,1090225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,13825,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPTOMLOLLHPFFID56CA
歸仁區,土地,歸仁北段31~60地號,1064.0,,一般農業區,農牧用地,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,2068,,0.0,0,,RPUNMLNLLHPFFID09CA
仁德區,土地,二橋段151~180地號,3005.86,,一般農業區,農牧用地,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,6321,,0.0,0,,RPWNMLNLLHPFFID66CA
歸仁區,房地(土地+建物),臺南市歸仁區武東里武東一街49巷61~90號,12.5,,一般農業區,甲種建築用地,1090308,土地1建物1車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860721,45.55,1,0,1,有,有,900000,19759,,0.0,0,,RPSOMLTKLHPFFID86CA
仁德區,土地,保甲段211~240地號,3569.43,,一般農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14570000,4082,,0.0,0,,RPPNMLKLLHPFFID28CA
永康區,房地(土地+建物),臺南市永康區中山南路471巷1~30號,132.9,其他,,,1080424,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0631201,81.06,4,2,1,有,無,2800000,34542,,0.0,0,,RPSPMLTKLHPFFKD17CA
永康區,房地(土地+建物),臺南市永康區蔦松二街87巷61~90號,23.02,住,,,1090124,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,115.64,3,2,2,有,有,2680000,23175,,0.0,0,,RPUOMLKLLHPFFKD09CA
永康區,房地(土地+建物),臺南市永康區中正三街486巷1~30號,888.37,工,,,1090213,土地1建物1車位0,一層,一層,工廠,工業用,加強磚造,0810918,399.65,0,0,0,無,無,38000000,,,0.0,0,,RPUNMLTKLHPFFKD17CA
永康區,車位,臺南市永康區東橋七路361~390號,4.51,住,,,1090226,土地0建物0車位1,,,其他,,,,30.26,0,0,0,有,有,1300000,,坡道平面,30.26,1300000,本件係屬停車位之買賣包括土地持分及共有部分持分,RPWNMLTKLHPFFKD37CA
永康區,房地(土地+建物),臺南市永康區復國二路215巷31~60號,17.48,住,,,1090215,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840520,97.71,3,1,2,有,有,2950000,30191,,0.0,0,,RPPPMLTKLHPFFKD86CA
永康區,房地(土地+建物),臺南市永康區新行街121~150號,17.89,住,,,1090207,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,170.98,3,2,2,有,有,6380000,37314,,0.0,0,,RPQPMLTKLHPFFKD96CA
永康區,房地(土地+建物),臺南市永康區大橋里中山南路195巷31~60號,69.0,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690702,92.02,5,2,3,有,無,5900000,64116,,0.0,0,,RPWNMLPLLHPFFKD07CA
永康區,土地,永康段1111~1140地號,3.0,其他,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28896,9632,,0.0,0,包含公共設施保留地之交易。;,RPTNMLNLLHPFFKD56CA
永康區,房地(土地+建物)+車位,臺南市永康區永大路二段1111~1140號,11.59,住,,,1090304,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830711,151.6,4,2,2,有,有,5800000,38259,坡道平面,0.0,0,,RPPNMLRLLHPFFKD56CA
永康區,房地(土地+建物)+車位,臺南市永康區東橋三路121~150號,11.27,商,,,1081231,土地1建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,108.27000000000001,2,2,1,有,有,7150000,68524,坡道平面,19.98,1100000,,RPQNMLRLLHPFFKD66CA
永康區,房地(土地+建物),臺南市永康區中華路661巷1~30號,10.7,住,,,1090224,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850408,94.08,2,2,2,有,有,4168000,44303,,0.0,0,,RPQNMLMJMHPFFKD68CA
永康區,房地(土地+建物),臺南市永康區永大路二段1310巷1~30號,17.92,住,,,1090219,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,99.69,3,2,2,有,有,3980000,39924,,0.0,0,,RPRQMLLJMHPFFKD98CA
永康區,土地,埔北段451~480地號,80.84,住,,,1090312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,95250,,0.0,0,含增建或未登記建物。;,RPUOMLOKMHPFFKD86CA
永康區,房地(土地+建物),臺南市永康區龍中街651巷22弄1~30號,75.0,住,,,1090223,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080603,175.09,4,2,3,有,無,12250000,69964,,0.0,0,,RPXNMLRJMHPFFKD27CA
新營區,房地(土地+建物),臺南市新營區興業里1鄰公誠街17巷1~30號,37.43,住,,,1090205,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,66.24,3,2,1,有,無,2500000,37742,,0.0,0,,RPPNMLTKLHPFFDD68DA
南區,土地,白雪段511~540地號,61.84,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1777127,28738,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;總價含仲介費,RPOOMLTKLHPFFCD58DA
東區,土地,路東段1~30地號,4.36,住,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145188,33300,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKLLHPFFCD77DA
東區,房地(土地+建物),臺南市東區林森路二段211~240號,20.29,住,,,1090208,土地23建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,93.65,3,2,2,有,無,4300000,45921,,0.0,0,,RPUNMLOKMHPFFCD68DA
東區,房地(土地+建物),臺南市東區林森路二段181~210號,20.29,住,,,1090208,土地23建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730118,93.13000000000001,3,2,1,有,無,4200000,45103,,0.0,0,,RPVNMLOKMHPFFCD78DA
安平區,土地,漁光段511~540地號,27.4,住,,,1090226,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1553855,56710,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;,RPOPMLTJMHPFFAD48DA
佳里區,房地(土地+建物),臺南市佳里區文化路457巷1~30號,98.1,住,,,1090227,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650630,87.02,3,1,1,有,無,2500000,28729,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPSNMLKLLHPFFGD48DA
玉井區,土地,福德段1141~1170地號,1146.69,住,,,1080812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,13779,,0.0,0,,RPPNMLNLLHPFFJD78DA
安南區,土地,國聖段511~540地號,158.86,住,,,1090131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,7302,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLPKMHPFFBD38EA
永康區,房地(土地+建物),臺南市永康區大橋五街91~120號,214.0,住,,,1090306,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781021,315.04,3,3,3,有,無,26000000,82529,,0.0,0,,RPSNMLLJMHPFFKD88DA
六甲區,土地,民權段1051~1080地號,2.37,住,,,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,27426,,0.0,0,,RPTNMLKLLHPFFFD48DA
下營區,土地,茅港尾段5041~5070地號,3000.0,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1867,,0.0,0,,RPQNMLNLLHPFFFD48DA
柳營區,房地(土地+建物),臺南市柳營區小腳腿361~390號,4077.0,,特定農業區,農牧用地,1090219,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,0880420,175.09,3,2,2,有,無,5965000,34068,,0.0,0,,RPRNMLKLLHPFFDD08DA
柳營區,土地,綠隧段781~810地號,478.99,,鄉村區,乙種建築用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,3445,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLTLLHPFFDD78DA
後壁區,土地,頂中段91~120地號,141.12,,鄉村區,乙種建築用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,14172,,0.0,0,交易總價包含未登記建物,RPPNMLPLLHPFFED48DA
後壁區,土地,安溪寮段頂寮小段1321~1350地號,1520.5,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1315,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPLLHPFFED58DA
南區,土地,新都段241~270地號,3.28,其他,,,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,12195,,0.0,0,,RPXNMLKLLHPFFCD58DA
永康區,房地(土地+建物),臺南市永康區廣興街61~90號,101.69,住,,,1090208,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080130,198.92,4,2,4,有,無,13880000,69777,,0.0,0,,RPQPMLRJMHPFFKD76CA
永康區,土地,永華段91~120地號,41.9,其他,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296780,7083,,0.0,0,包含公共設施保留地之交易。;,RPTNMLSJMHPFFKD96CA
永康區,房地(土地+建物)+車位,臺南市永康區復華五街55巷1~30號,17.09,商,,,1090307,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1040810,146.29000000000002,3,2,2,有,有,7200000,49217,坡道平面,0.0,0,,RPOOMLTJMHPFFKD66CA
永康區,房地(土地+建物),臺南市永康區中華里小東路481~510號,5.95,住,,,1090303,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851122,44.36,3,2,2,有,有,2000000,45086,,0.0,0,,RPTNMLNKMHPFFKD56CA
永康區,房地(土地+建物),臺南市永康區中正二街192巷1~30號,861.35,工,,,1081123,土地5建物1車位0,一層,一層,工廠,工業用,見其他登記事項,1021225,171.75,0,0,0,無,無,53000000,,,0.0,0,,RPVNMLQLLHPFFKD07CA
永康區,房地(土地+建物),臺南市永康區東橋三路412巷1~30號,94.59,住,,,1090307,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991230,229.82,4,2,4,有,無,20080000,87373,,0.0,0,含增建或未登記建物。,RPSNMLRLLHPFFKD86CA
永康區,房地(土地+建物),臺南市永康區中華里華興街91~120號,5.91,商,,,1090307,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,76.36,1,1,1,有,有,2980000,39026,,0.0,0,,RPPPMLNLLHPFFKD98CA
永康區,土地,王行段121~150地號,1956.6,工,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65110000,33277,,0.0,0,,RPQOMLPLLHPFFKD56CA
永康區,土地,王行段121~150地號,1956.23,工,,,1070713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41420000,21173,,0.0,0,,RPROMLPLLHPFFKD66CA
永康區,房地(土地+建物),臺南市永康區二王路27巷22弄31~60號,79.96,住,,,1090218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950710,154.74,4,2,2,有,無,9500000,61393,,0.0,0,含增建或未登記建物。;,RPVNMLKLLHPFFKD09CA
關廟區,土地,南雄段751~780地號,724.0,住,,,1090103,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,33840,,0.0,0,,RPTNMLKLLHPFFID68CA
仁德區,土地,長興段931~960地號,118.95,住,,,1090207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2547104,21413,,0.0,0,原因：共有土地買賣。,RPPNMLNLLHPFFID58CA
仁德區,土地,中洲東段691~720地號,2441.3,,一般農業區,農牧用地,1090217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,2540,,0.0,0,,RPSNMLNLLHPFFID88CA
仁德區,房地(土地+建物),臺南市仁德區大甲村中正西路360巷20弄31~60號,5.02,住,,,1090307,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,14.149999999999999,1,1,1,有,有,450000,31802,,0.0,0,含增建或未登記建物。;夾層,RPVNMLNLLHPFFID56CA
歸仁區,土地,歸仁北段1171~1200地號,6.62,住,,,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,45317,,0.0,0,,RPRNMLOLLHPFFID88CA
關廟區,土地,布袋尾段61~90地號,13.2,,一般農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000,1970,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPPOMLRJMHPFFID98CA
仁德區,房地(土地+建物),臺南市仁德區四維街1~30號,19.09,住,,,1090210,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790607,86.89,3,2,2,有,有,3600000,41432,,0.0,0,,RPPNMLLKMHPFFID38CA
仁德區,土地,牛稠段991~1020地號,4140.27,商,,,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450878400,108901,,0.0,0,,RPXNMLLMLHPFFID66CA
關廟區,土地,布袋尾段61~90地號,52.82,,一般農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104000,1969,,0.0,0,親友、員工或其他特殊關係間之交易。;畸零地或有合併使用之交易。;,RPWOMLQJMHPFFID96CA
歸仁區,房地(土地+建物),臺南市歸仁區大通路121~150號,66.0,住,,,1090207,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0681210,131.35,4,1,3,有,無,8100000,61667,,0.0,0,,RPUNMLLMLHPFFID98CA
仁德區,房地(土地+建物),臺南市仁德區義林十二街31~60號,940.93,工,,,1071227,土地4建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1081224,455.36,0,0,0,無,無,44180000,,,0.0,0,,RPQNMLLMLHPFFID58CA
仁德區,房地(土地+建物),臺南市仁德區林頂街1~30號,297.75,工,,,1080320,土地4建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1081106,166.25,0,0,0,無,無,12700000,,,0.0,0,,RPRNMLLMLHPFFID68CA
仁德區,房地(土地+建物),臺南市仁德區新田里北保路183巷2弄1~30號,105.02,住,,,1090218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830509,179.74,4,1,3,有,無,6180000,34383,,0.0,0,,RPOOMLQLLHPFFID88CA
歸仁區,土地,六甲段1111~1140地號,521.86,,鄉村區,乙種建築用地,1081224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7892500,15124,,0.0,0,含增建或未登記建物。;,RPVNMLNKMHPFFID56CA
楠西區,土地,保生段421~450地號,6022.42,,一般農業區,礦業用地,1090215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3011000,500,,0.0,0,,RPPNMLRJMHPFFJD98CA
善化區,房地(土地+建物)+車位,臺南市善化區溪尾31~60號,24.93,,鄉村區,乙種建築用地,1090212,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080612,88.72999999999999,2,2,2,有,有,3880000,43402,其他,8.55,400000,,RPPOMLTJMHPFFHD09CA
善化區,房地(土地+建物),臺南市善化區溪尾31~60號,22.54,,鄉村區,乙種建築用地,1090212,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080612,80.17,2,2,2,有,有,3380000,42160,,0.0,0,,RPQOMLTJMHPFFHD56CA
新市區,土地,大營段1771~1800地號,641.0,農,,,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,18721,,0.0,0,,RPRNMLOKMHPFFHD78CA
新市區,土地,大社段2281~2310地號,133.0,,鄉村區,乙種建築用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3016500,22680,,0.0,0,,RPQNMLRKMHPFFHD98CA
安定區,土地,港子尾段1741~1770地號,1200.0,,特定農業區,農牧用地,1090205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,4000,,0.0,0,,RPOOMLLMLHPFFHD38CA
安定區,房地(土地+建物),臺南市安定區港口25021~25050號,79.3,,鄉村區,乙種建築用地,1090110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080611,182.27,4,2,5,有,無,7700000,42245,,0.0,0,,RPPNMLSLLHPFFHD98CA
安定區,房地(土地+建物),臺南市安定區港口241~270號,72.3,,鄉村區,乙種建築用地,1090110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080611,158.51,4,2,5,有,無,7300000,46054,,0.0,0,,RPQNMLSLLHPFFHD09CA
善化區,房地(土地+建物),臺南市善化區六分寮31~60號,63.24,,鄉村區,乙種建築用地,1090207,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730105,79.86,3,2,2,有,無,3100000,38818,,0.0,0,含增建或未登記建物。;,RPSNMLRLLHPFFHD56CA
善化區,土地,善文段601~630地號,142.82,商,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11111111,77798,,0.0,0,向政府機關承購之案件。;,RPQOMLRLLHPFFHD09CA
善化區,土地,胡厝寮段91~120地號,2471.0,,一般農業區,農牧用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3434690,1390,,0.0,0,,RPROMLRLLHPFFHD56CA
麻豆區,房地(土地+建物),臺南市麻豆區客子寮211~240號,189.0,,鄉村區,乙種建築用地,1090217,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081106,242.46,4,2,4,有,無,15000000,61866,,0.0,0,,RPUNMLKLLHPFFFD48CA
六甲區,土地,岩埤段151~180地號,4531.2,農,,,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4621824,1020,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLPLLHPFFFD98CA
官田區,土地,官田段31~60地號,3242.0,農,,,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,925,,0.0,0,,RPQNMLOLLHPFFFD48CA
麻豆區,房地(土地+建物),臺南市麻豆區寮里1鄰寮子?1~30號,67.0,,特定農業區,甲種建築用地,1090211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850822,114.92,3,2,2,有,無,2550000,22189,,0.0,0,,RPOOMLKLLHPFFFD97CA
佳里區,土地,廣安段181~210地號,469.22,農,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,4390,,0.0,0,親友、員工或其他特殊關係間之交易。;本買賣案件係親屬間特殊交易，其交易價格可能異於市場正常交易價格。,RPSNMLOLLHPFFGD78CA
佳里區,土地,廣安段181~210地號,469.22,農,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2060000,4390,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLOLLHPFFGD98CA
佳里區,土地,建南段721~750地號,210.07,農,,,1090114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4284,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLOLLHPFFGD09CA
佳里區,土地,建南段721~750地號,210.07,農,,,1090114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,4284,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLOLLHPFFGD68CA
佳里區,土地,廣安段301~330地號,535.3,農,,,1090114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2802,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLOLLHPFFGD78CA
學甲區,土地,草段1171~1200地號,1150.0,,特定農業區,農牧用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1725000,1500,,0.0,0,,RPVOMLQLLHPFFGD76CA
佳里區,土地,新安段1051~1080地號,241.86,,鄉村區,交通用地,1080615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1112556,4600,,0.0,0,,RPUNMLRLLHPFFGD66CA
學甲區,房地(土地+建物),臺南市學甲區民族路91~120號,89.72,住,,,1090302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080218,202.05,5,3,3,有,無,7460000,36922,,0.0,0,,RPUNMLKMLHPFFGD68CA
佳里區,土地,佳里段1081~1110地號,3.31,商,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47723,14418,,0.0,0,,RPPNMLNKMHPFFGD38CA
白河區,土地,蓮潭段一小段181~210地號,3114.0,,特定農業區,農牧用地,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4611000,1481,,0.0,0,,RPQQMLKLLHPFFED28CA
白河區,土地,六重溪段391~420地號,3972.0,,山坡地保育區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1758600,443,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLNLLHPFFED18CA
白河區,土地,六重溪段391~420地號,2804.07,,山坡地保育區,農牧用地,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1241400,443,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLNLLHPFFED28CA
後壁區,土地,福安段361~390地號,23.22,,鄉村區,乙種建築用地,1090303,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,356189,15340,,0.0,0,協議價購,RPQNMLQLLHPFFED58CA
