鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1060726,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.34,2,2,1,有,有,6000000,57831,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPOMLPKNHPFFCJ98CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1070630,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.34,2,2,1,有,有,6300000,61446,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPROMLPKNHPFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1080717,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.34,2,2,1,有,有,6200000,60241,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTOMLPKNHPFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,19.64,住,,,1070811,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,137.69,2,2,1,有,有,7000000,57824,坡道平面,54.68,2200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVOMLPKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1080423,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.34,2,2,1,有,有,5900000,58434,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXOMLPKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1070405,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8100000,53975,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPPMLPKNHPFFCJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060714,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,7500000,49348,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRPMLPKNHPFFCJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060714,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,7500000,49348,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVPMLPKNHPFFCJ07CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060728,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,7700000,50891,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXPMLPKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060711,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8060000,53666,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPQMLPKNHPFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060711,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8230000,54206,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRQMLPKNHPFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060715,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8120000,54129,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTQMLPKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1080421,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8600000,57059,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWQMLPKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.9,住,,,1071207,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,184.37,3,2,2,有,有,9700000,57830,坡道平面,54.68,2200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPORMLPKNHPFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1080623,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8490000,56982,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQRMLPKNHPFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1070305,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.03,3,2,2,有,有,8710000,58678,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSRMLPKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1060817,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,7900000,54088,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPURMLPKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1070612,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8300000,56475,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWRMLPKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1080209,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,7900000,53293,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOSMLPKNHPFFCJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1081129,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,7980000,54725,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQSMLPKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1070429,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8300000,56475,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSSMLPKNHPFFCJ07CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1060720,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8180000,56316,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUSMLPKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1080728,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8300000,57270,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWSMLPKNHPFFCJ47CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1061217,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8300000,57668,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPTMLPKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.32,住,,,1070428,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,153.06,3,2,2,有,有,8800000,60452,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRTMLPKNHPFFCJ07CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1060804,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,5950000,59086,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXTMLPKNHPFFCJ67CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1090211,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,5600000,54263,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOUMLPKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1060818,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6380000,62462,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLSKNHPFFCJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1060803,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6200000,62101,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSNMLSKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1070127,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6100000,60292,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSUMLPKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1070505,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6200000,60292,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUUMLPKNHPFFCJ47CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1061105,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6080000,60051,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWUMLPKNHPFFCJ67CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1070106,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6200000,61498,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOVMLPKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.95,住,,,1090310,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,110.27,2,2,1,有,有,6350000,63306,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWNMLSKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.35,住,,,1060711,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.72,3,2,2,有,有,8630000,56987,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOOMLSKNHPFFCJ56CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1090119,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.09,3,2,2,有,有,8010000,50990,坡道平面,27.34,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQOMLSKNHPFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1070505,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.09,3,2,2,有,有,8600000,57033,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUOMLSKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.9,住,,,1060808,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,184.43,3,2,2,有,有,9400000,53950,坡道平面,54.68,2400000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWOMLSKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060711,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.09,3,2,2,有,有,8320000,55645,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQPMLSKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1060718,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.09,3,2,2,有,有,8550000,57418,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTPMLSKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,29.21,住,,,1081221,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,157.09,3,2,2,有,有,8880000,58420,坡道平面,27.34,1300000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWPMLSKNHPFFCJ47CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.87,住,,,1060711,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,179.7,3,2,2,有,有,9400000,57591,坡道平面,54.68,2200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOQMLSKNHPFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.42,住,,,1070824,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,149.01999999999998,3,2,2,有,有,7860000,54734,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPQQMLSKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.84,住,,,1060922,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.64999999999998,3,2,2,有,有,7600000,52713,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPSQMLSKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.84,住,,,1071005,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.64999999999998,3,2,2,有,有,7950000,55146,坡道平面,27.34,1150000,土地及建物分次登記案件。前案土地登記收件字號：;,RPUQMLSKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.84,住,,,1070803,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.64999999999998,3,2,2,有,有,8100000,55957,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPORMLSKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,21.08,住,,,1060711,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,120.32,2,2,1,有,有,6200000,54851,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWRMLSKNHPFFCJ67CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1061118,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5580000,57277,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPTMLSKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1061002,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5580000,56644,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRTMLSKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1060804,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5450000,55633,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTTMLSKNHPFFCJ57CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1071208,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5800000,58162,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWTMLSKNHPFFCJ87CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1081230,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,6000000,62587,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPOUMLSKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1060715,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5220000,52725,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPWSMLSKNHPFFCJ77CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1070113,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5950000,61955,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVUMLSKNHPFFCJ87CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,18.05,住,,,1070302,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,106.43,2,2,1,有,有,5750000,58794,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXUMLSKNHPFFCJ08CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,28.04,住,,,1061007,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,176.06,3,2,2,有,有,8800000,53551,坡道平面,54.68,2300000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPVMLSKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1070107,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7970000,55763,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPROMLTKNHPFFCJ96CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1060711,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7460000,52029,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTOMLTKNHPFFCJ17CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1080519,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,8090000,55114,坡道平面,27.34,1300000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVOMLTKNHPFFCJ37CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1070307,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7960000,55682,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXOMLTKNHPFFCJ57CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1080909,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7850000,54383,坡道平面,27.34,1150000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPPMLTKNHPFFCJ86CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1060717,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7700000,53571,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRPMLTKNHPFFCJ07CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1070330,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,7800000,54383,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTPMLTKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.77,住,,,1080516,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.54,3,2,2,有,有,8080000,55844,坡道平面,27.34,1200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVPMLTKNHPFFCJ47CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.93,住,,,1070309,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,225.41,4,2,2,有,有,11970000,56053,坡道平面,54.68,2400000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXPMLTKNHPFFCJ67CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,27.84,住,,,1070914,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,150.64999999999998,3,2,2,有,有,8200000,57984,坡道平面,27.34,1050000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLTKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.17,住,,,1060718,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,197.69,4,2,2,有,有,10320000,54124,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPVQMLTKNHPFFCJ57CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.86,住,,,1060725,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,225.03,4,2,2,有,有,11650000,54300,坡道平面,54.68,2400000,土地及建物分次登記案件。前案土地登記收件字號：;,RPXQMLTKNHPFFCJ77CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.86,住,,,1060714,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,225.03,4,2,2,有,有,11700000,55768,坡道平面,54.68,2200000,土地及建物分次登記案件。前案土地登記收件字號：;,RPPRMLTKNHPFFCJ07CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.17,住,,,1060723,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,197.69,4,2,2,有,有,10700000,56355,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRRMLTKNHPFFCJ27CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.86,住,,,1090219,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,225.03,4,2,2,有,有,11920000,55885,坡道平面,54.68,2400000,土地及建物分次登記案件。前案土地登記收件字號：;,RPTRMLTKNHPFFCJ47CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮工業一路1~30號,38.17,住,,,1061016,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090113,197.69,4,2,2,有,有,10080000,52715,坡道平面,27.34,1100000,土地及建物分次登記案件。前案土地登記收件字號：;,RPRQMLTKNHPFFCJ17CA
