編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNLLHPFFFH98CC,43,72.14,住家用,加強磚造,66年1月12日,二層,
RPPNMLLLLHPFFEH58CC,4,125.19,住家用,鋼筋混凝土造,104年11月3日,十四層,
RPWQMLKLLHPFFDH76CC,24,105.85,住家用,鋼筋混凝土造,84年12月27日,十一層,
RPWNMLNLLHPFFHH17CC,7,102.48,住家用,鋼筋混凝土造,101年12月15日,十五層,
RPUNMLNLLHPFFGH86CC,9,124.21,見其他登記事項,見其他登記事項,100年6月2日,一層,
RPXNMLNLLHPFFGH17CC,19,115.39,住家用,鋼筋混凝土造,90年8月7日,八層,
RPOOMLNLLHPFFGH98CC,25,79.51,住家用,鋼筋混凝土造,84年4月21日,十六層,
RPROMLNLLHPFFGH66CC,36,114.88,住家用,鋼筋混凝土造,72年7月5日,五層,
RPVOMLNLLHPFFGH07CC,13,120.66,住家用,鋼筋混凝土造,95年12月13日,十四層,
RPPOMLNLLHPFFGH09CC,38,90.08,住家用,加強磚造,70年8月20日,二層,
RPUNMLNLLHPFFEH66CC,16,64.24,住家用,鋼筋混凝土造,93年3月25日,十四層,
RPUNMLNLLHPFFEH66CC,16,9.00,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPUNMLNLLHPFFEH66CC,16,14.87,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPXNMLNLLHPFFDH86CC,23,100.59,住家用,鋼筋混凝土造,85年11月6日,十二層,
RPTOMLNLLHPFFGH86CC,5,145.55,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPQPMLNLLHPFFBH78CC,26,98.80,住家用,鋼筋混凝土造,82年10月16日,七層,
RPXOMLNLLHPFFEH07CC,32,70.33,見其他登記事項,鋼筋混凝土造,77年2月13日,四層,
RPXNMLNLLHPFFEH96CC,21,135.47,住家用,鋼筋混凝土造,88年1月26日,七層,
RPRPMLNLLHPFFBH88CC,24,98.74,住家用,鋼筋混凝土造,85年6月14日,五層,
RPVPMLNLLHPFFBH66CC,16,88.70,住家用,鋼筋混凝土造,93年7月6日,十五層,
RPRQMLNLLHPFFBH98CC,2,93.80,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPQQMLNLLHPFFBH88CC,12,90.48,住家用,鋼筋混凝土造,96年10月1日,十一層,
RPWQMLNLLHPFFBH86CC,20,109.30,見其他登記事項,鋼筋混凝土造,88年9月14日,十五層,
RPPRMLNLLHPFFBH88CC,23,101.09,住家用,鋼筋混凝土造,86年2月27日,十七層,
RPURMLNLLHPFFAH66CC,22,78.77,住家用,鋼筋混凝土造,86年11月10日,八層,
RPTQMLNLLHPFFBH56CC,9,136.22,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPORMLNLLHPFFBH78CC,26,122.61,住家用,鋼筋混凝土造,82年6月21日,八層,
RPVSMLNLLHPFFAH86CC,17,80.24,住家用,鋼筋混凝土造,91年11月28日,八層,
RPVRMLNLLHPFFAH76CC,26,76.39,住家用,鋼筋混凝土造,82年6月2日,七層,
RPUTMLNLLHPFFAH86CC,16,99.93,住家用,鋼筋混凝土造,92年11月21日,十四層,
RPVNMLOLLHPFFGH07CC,9,190.96,住家用,鋼筋混凝土造,100年1月17日,十五層,
RPXTMLNLLHPFFAH17CC,21,156.82,住家用,鋼筋混凝土造,88年1月11日,二十二層,
RPOOMLOLLHPFFGH09CC,40,87.84,住家用,加強磚造,69年3月24日,二層,
RPPNMLOLLHPFFFH98CC,14,100.62,住家用,鋼筋混凝土造,94年10月14日,十二層,
RPPNMLOLLHPFFFH98CC,14,11.20,共有部分,鋼筋混凝土造,94年10月14日,十二層,
RPPNMLOLLHPFFFH98CC,14,19.33,共有部分,鋼筋混凝土造,94年10月14日,十二層,
RPPNMLOLLHPFFFH98CC,14,21.36,共有部分,鋼筋混凝土造,94年10月14日,十二層,
RPTOMLOLLHPFFGH96CC,24,63.33,住家用,鋼筋混凝土造,85年8月24日,五層,
RPPOMLOLLHPFFGH56CC,25,77.81,住家用,鋼筋混凝土造,84年8月14日,六層,
RPPOMLOLLHPFFGH56CC,25,20.62,共有部份,鋼筋混凝土造,84年8月14日,六層,
RPVOMLOLLHPFFFH07CC,22,153.35,見其他登記事項,鋼筋混凝土造,87年6月10日,四層,
RPQWMLOLLHPFFBH07DC,25,72.29,住家用,鋼筋混凝土造,83年9月14日,四層,
RPXVMLOLLHPFFBH67DC,25,72.29,住家用,鋼筋混凝土造,83年9月14日,四層,
RPUWMLOLLHPFFBH47DC,25,72.29,住家用,鋼筋混凝土造,83年9月14日,四層,
RPWWMLOLLHPFFBH67DC,25,72.29,住家用,鋼筋混凝土造,83年9月14日,四層,
RPPQMLOLLHPFFAH78CC,4,112.95,住家用,鋼筋混凝土造,104年7月6日,十四層,
RPRNNLOLLHPFFBH98DC,3,135.17,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPQQMLOLLHPFFAH88CC,26,109.03,住家用,鋼筋混凝土造,82年12月30日,七層,
RPXPMLOLLHPFFAH86CC,17,80.24,住家用,鋼筋混凝土造,91年11月28日,八層,
RPTQMLOLLHPFFAH56CC,13,113.12,住家用,鋼筋混凝土造,95年12月15日,十三層,
RPXQMLOLLHPFFAH96CC,35,84.56,住家用,鋼筋混凝土造,74年6月17日,五層,
RPORMLOLLHPFFAH78CC,27,10.05,共有部份,鋼筋混凝土造,81年11月5日,七層,
RPORMLOLLHPFFAH78CC,27,61.32,住家用,鋼筋混凝土造,81年11月5日,七層,
RPPRMLOLLHPFFAH88CC,9,41.66,住家用,鋼筋混凝土造,100年3月9日,十五層,
RPPRMLOLLHPFFAH88CC,9,17.75,見其他登記事項,鋼筋混凝土造,100年3月9日,十五層,
RPUQMLOLLHPFFAH66CC,24,85.97,見其他登記事項,鋼筋混凝土造,85年6月13日,十二層,
RPUQMLOLLHPFFAH66CC,24,9.22,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPUQMLOLLHPFFAH66CC,24,41.41,共有部份,鋼筋混凝土造,85年6月13日,十二層,
RPXRMLOLLHPFFAH07CC,4,95.64,住家用,鋼筋混凝土造,104年12月21日,十三層,
RPXRMLOLLHPFFAH07CC,4,76.92,見其他登記事項,鋼筋混凝土造,104年12月21日,十三層,
RPSRMLOLLHPFFAH56CC,16,96.78,住家用,鋼筋混凝土造,93年7月23日,十二層,
RPSRMLOLLHPFFAH56CC,16,18.57,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPSRMLOLLHPFFAH56CC,16,10.47,共有部份,鋼筋混凝土造,93年7月23日,十二層,
RPTSMLOLLHPFFAH76CC,37,165.62,商業用,鋼筋混凝土造,72年6月11日,七層,
RPTSMLOLLHPFFAH76CC,37,24.94,共有部份,鋼筋混凝土造,72年6月11日,七層,
RPSUMLOLLHPFFAH86CC,26,59.91,住家用,鋼筋混凝土造,83年7月13日,十七層,
RPSUMLOLLHPFFAH86CC,26,12.13,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPSUMLOLLHPFFAH86CC,26,10.93,共有部份,鋼筋混凝土造,83年7月13日,十七層,
RPSTMLOLLHPFFAH76CC,26,106.96,住家用,鋼筋混凝土造,82年11月4日,十三層,
RPWTMLOLLHPFFAH17CC,18,81.88,住家用,鋼筋混凝土造,91年2月22日,九層,
RPWTMLOLLHPFFAH17CC,18,57.12,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPWTMLOLLHPFFAH17CC,18,.02,見其他登記事項,鋼筋混凝土造,91年2月22日,九層,
RPWPMLOLLHPFFBH86CC,13,78.72,住家用,鋼筋混凝土造,96年3月1日,十五層,
RPTRMLOLLHPFFBH76CC,1,57.90,見其他登記事項,鋼筋混凝土造,108年4月25日,七層,
RPVRMLOLLHPFFBH96CC,27,116.50,住家用,鋼筋混凝土造,81年11月20日,七層,
RPSPMLOLLHPFFBH09CC,20,106.19,住家用,鋼筋混凝土造,88年9月14日,七層,
RPQPMLOLLHPFFBH88CC,37,103.95,住家用,鋼筋混凝土造,72年4月7日,五層,
RPXPMLOLLHPFFBH96CC,31,24.49,住家用,鋼筋混凝土造,78年5月29日,五層,
RPUSMLOLLHPFFBH96CC,2,89.49,見其他登記事項,鋼筋混凝土造,106年12月28日,十三層,
RPUSMLOLLHPFFBH96CC,2,17.06,見其他登記事項,鋼筋混凝土造,106年12月28日,十三層,
RPUSMLOLLHPFFBH96CC,2,54.59,見其他登記事項,鋼筋混凝土造,106年12月28日,十三層,
RPOSMLOLLHPFFBH98CC,4,76.89,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPOSMLOLLHPFFBH98CC,4,75.50,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPSSMLOLLHPFFBH76CC,26,66.46,住家用,鋼筋混凝土造,83年6月7日,十五層,
RPSSMLOLLHPFFBH76CC,26,11.42,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPSSMLOLLHPFFBH76CC,26,4.89,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPSSMLOLLHPFFBH76CC,26,3.37,共有部分,鋼筋混凝土造,83年6月7日,十五層,
RPWSMLOLLHPFFBH17CC,32,80.03,住家用,鋼筋混凝土造,77年6月6日,五層,
RPWSMLOLLHPFFBH17CC,32,11.40,共有部分,鋼筋混凝土造,77年6月6日,五層,
RPOTMLOLLHPFFBH09CC,47,71.00,住家用,加強磚造,62年8月4日,二層,
RPQTMLOLLHPFFBH66CC,6,58.60,見其他登記事項,鋼筋混凝土造,102年12月13日,十一層,
RPQTMLOLLHPFFBH66CC,6,22.45,見其他登記事項,鋼筋混凝土造,102年12月13日,十一層,
RPXSMLOLLHPFFBH27CC,29,130.21,住家用,鋼筋混凝土造,79年12月27日,十五層,
RPSTMLOLLHPFFBH86CC,26,86.94,住家用,鋼筋混凝土造,83年5月7日,六層,
RPWTMLOLLHPFFBH27CC,26,98.15,住家用,鋼筋混凝土造,83年5月26日,十二層,
RPSTMLOLLHPFFBH86CC,26,20.41,共有部分,鋼筋混凝土造,83年5月7日,六層,
RPWTMLOLLHPFFBH27CC,26,19.69,共有部分,鋼筋混凝土造,83年5月26日,十一層,
RPTUMLOLLHPFFBH07CC,24,292.08,商業用,鋼骨混凝土造,85年2月9日,二層,
RPPVMLOLLHPFFBH76CC,27,116.50,住家用,鋼筋混凝土造,81年11月20日,七層,
RPWVMLOLLHPFFBH47CC,17,173.30,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPXNMLOLLHPFFDH96CC,24,128.02,住家用,鋼筋混凝土造,84年12月27日,十一層,
RPXOMLOLLHPFFDH07CC,13,105.59,住家用,鋼筋混凝土造,95年11月21日,九層,
RPWPMLOLLHPFFEH17CC,24,137.55,住家用,鋼筋混凝土造,85年4月9日,十三層,
RPWPMLOLLHPFFEH17CC,24,23.10,共有部份,鋼筋混凝土造,85年4月9日,十三層,
RPWPMLOLLHPFFEH17CC,24,10.80,共有部份,鋼筋混凝土造,85年4月9日,十三層,
RPXPMLOLLHPFFEH27CC,27,122.51,住家用,鋼筋混凝土造,81年11月13日,十二層,
RPOOMLOLLHPFFDH78CC,4,97.11,住家用,鋼筋混凝土造,104年9月25日,十五層,
RPPQMLOLLHPFFEH56CC,21,160.66,住家用,鋼筋混凝土造,87年9月10日,九層,
RPWNMLOLLHPFFCH76CC,25,162.82,住家用,鋼筋混凝土造,84年5月6日,七層,
RPOQMLOLLHPFFEH09CC,6,124.71,住家用,鋼筋混凝土造,103年3月24日,十三層,
RPOOMLPLLHPFFGH56CC,23,64.26,住家用,鋼筋混凝土造,86年6月14日,十二層,
RPRNMLPLLHPFFFH76DC,5,98.04,住家用,鋼筋混凝土造,104年6月9日,十五層,
RPRNMLPLLHPFFFH76DC,5,74.74,見其他登記事項,鋼筋混凝土造,104年6月9日,十五層,
RPOPMLPLLHPFFFH66DC,6,66.57,住家用,鋼筋混凝土造,103年5月26日,十二層,
RPOPMLPLLHPFFFH66DC,6,38.93,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPOPMLPLLHPFFFH66DC,6,12.83,見其他登記事項,鋼筋混凝土造,103年5月26日,十三層,
RPQOMLPLLHPFFCH98CC,26,170.98,住家用,鋼筋混凝土造,82年10月19日,五層,
RPXNMLPLLHPFFEH17CC,19,181.25,住家用,鋼筋混凝土造,89年10月3日,十四層,
RPUOMLPLLHPFFBH66CC,26,112.26,住家用,鋼筋混凝土造,83年6月9日,十六層,
RPTOMLPLLHPFFBH56CC,31,90.29,住家用,鋼筋混凝土造,78年6月2日,五層,
RPROMLPLLHPFFEH66CC,17,105.32,住家用,鋼筋混凝土造,91年12月31日,七層,
RPPPMLPLLHPFFBH88CC,16,138.16,見其他登記事項,鋼筋混凝土造,93年4月21日,四層,
RPUPMLPLLHPFFBH76CC,30,166.29,住家用,鋼筋混凝土造,79年3月23日,七層,
RPTOMLPLLHPFFAH09CC,25,124.58,住家用,鋼筋混凝土造,84年1月21日,十六層,
RPSSMLPLLHPFFBH86CC,17,126.90,住家用,鋼筋混凝土造,92年6月2日,十四層,
RPSSMLPLLHPFFBH86CC,17,27.27,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPSSMLPLLHPFFBH86CC,17,57.25,共有部分,鋼筋混凝土造,92年6月2日,十四層,
RPROMLPLLHPFFAH88CC,27,152.17,住家用,鋼筋混凝土造,82年8月19日,六層,
RPSOMLPLLHPFFAH98CC,25,78.86,住家用,鋼筋混凝土造,84年1月18日,十六層,
RPSOMLPLLHPFFAH98CC,25,15.96,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPSOMLPLLHPFFAH98CC,25,17.09,共有部份,鋼筋混凝土造,84年1月18日,十六層,
RPVOMLPLLHPFFAH66CC,25,114.80,住家用,鋼筋混凝土造,83年10月29日,六層,
RPSPMLPLLHPFFAH09CC,1,105.80,住家用,鋼筋混凝土造,108年6月17日,九層,
RPTNMLQLLHPFFCH76DC,6,81.39,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,
RPXNMLQLLHPFFEH37DC,,84.83,住家用,鋼筋混凝土造,108年9月25日,二十層,
RPXNMLQLLHPFFEH37DC,,15.35,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPXNMLQLLHPFFEH37DC,,27.19,共有部份,見其他登記事項,108年9月25日,二十層,
RPXNMLQLLHPFFEH37DC,,.07,見其他登記事項,鋼骨鋼筋混凝土造,108年9月25日,二十層,
RPXNMLQLLHPFFEH37DC,,67.81,共有部份,鋼筋混凝土造,108年9月25日,二十層,
RPROMLQLLHPFFGH96CC,14,81.34,住家用,鋼筋混凝土造,95年7月16日,十三層,
RPSNMLQLLHPFFGH96CC,2,225.57,見其他登記事項,鋼筋混凝土造,106年10月30日,四層,
RPQPMLQLLHPFFAH98CC,38,103.08,住家用,鋼筋混凝土造,71年2月16日,五層,
RPQOMLQLLHPFFFH76CC,44,106.95,住家用,加強磚造,64年10月30日,三層,
RPOQMLQLLHPFFAH88CC,27,135.03,住家用,鋼筋混凝土造,81年11月11日,十五層,
RPTQMLQLLHPFFAH76CC,25,143.46,住家用,鋼筋混凝土造,84年4月19日,十九層,
RPSRMLQLLHPFFAH76CC,19,139.19,住家用,鋼筋混凝土造,89年8月15日,九層,
RPVQMLQLLHPFFAH96CC,35,85.42,住家用,鋼筋混凝土造,74年2月15日,十層,
RPOSMLQLLHPFFAH09CC,30,146.13,住家用,鋼筋混凝土造,79年6月30日,七層,
RPRSMLQLLHPFFAH76CC,38,93.36,住家用,鋼筋混凝土造,70年10月19日,五層,
RPRSMLQLLHPFFAH76CC,38,5.68,共有部份,鋼筋混凝土造,70年10月19日,五層,
RPRRMLQLLHPFFAH66CC,38,161.81,住家用,鋼筋混凝土造,71年5月5日,十層,
RPTSMLQLLHPFFAH96CC,5,88.07,住家用,鋼筋混凝土造,104年7月6日,十五層,
RPVSMLQLLHPFFAH17CC,25,114.06,住家用,鋼筋混凝土造,84年6月26日,十七層,
RPWSMLQLLHPFFAH27CC,24,78.08,住家用,鋼筋混凝土造,85年4月5日,九層,
RPWSMLQLLHPFFAH27CC,24,12.94,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPWSMLQLLHPFFAH27CC,24,7.67,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPWSMLQLLHPFFAH27CC,24,26.21,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPQTMLQLLHPFFAH76CC,27,94.12,見其他登記事項,鋼筋混凝土造,82年8月12日,五層,
RPQTMLQLLHPFFAH76CC,27,12.68,共有部份,鋼筋混凝土造,82年8月12日,五層,
RPQTMLQLLHPFFAH76CC,27,12.27,共有部份,鋼筋混凝土造,82年8月12日,五層,
RPOTMLQLLHPFFAH56CC,26,124.00,住家用,鋼筋混凝土造,82年12月10日,十六層,
RPRRMLQLLHPFFBH76CC,27,119.09,住家用,鋼筋混凝土造,82年6月21日,八層,
RPXNMLQLLHPFFBH96CC,1,95.13,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPXNMLQLLHPFFBH96CC,1,12.96,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPXNMLQLLHPFFBH96CC,1,21.55,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPXNMLQLLHPFFBH96CC,1,25.88,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPXNMLQLLHPFFBH96CC,1,27.82,見其他登記事項,鋼筋混凝土造,108年2月22日,十六層,
RPTTMLQLLHPFFBH17CC,1,86.98,見其他登記事項,鋼筋混凝土造,108年7月1日,十三層,
RPQSMLQLLHPFFBH76CC,4,139.70,見其他登記事項,鋼筋混凝土造,105年6月28日,二十二層,
RPUVMLQLLHPFFBH47CC,26,63.20,住家用,鋼筋混凝土造,83年3月17日,六層,
RPUVMLQLLHPFFBH47CC,26,41.73,共有部分,鋼筋混凝土造,83年3月17日,六層,
RPTRMLQLLHPFFBH96CC,24,107.77,住家用,鋼筋混凝土造,84年8月18日,十四層,
RPPVMLQLLHPFFBH96CC,12,44.67,住家用,鋼筋混凝土造,97年4月6日,二十二層,
RPTWMLQLLHPFFBH47CC,19,209.87,見其他登記事項,見其他登記事項,90年6月19日,四層,
RPWNNLQLLHPFFBH96CC,1,58.01,見其他登記事項,鋼筋混凝土造,108年4月25日,七層,
RPONNLQLLHPFFBH78CC,6,97.27,見其他登記事項,鋼筋混凝土造,102年12月19日,十五層,
RPSNMLQLLHPFFEH76CC,2,135.10,住家用,鋼筋混凝土造,107年7月26日,六層,
RPSNMLQLLHPFFEH76CC,2,74.55,共有部份,鋼筋混凝土造,107年7月26日,六層,
RPQQMLQLLHPFFEH86CC,22,103.90,住家用,鋼筋混凝土造,87年5月1日,九層,
RPVNMLQLLHPFFDH96CC,24,123.23,住家用,鋼筋混凝土造,84年11月7日,十二層,
RPSQMLQLLHPFFEH07CC,27,67.37,住家用,鋼筋混凝土造,81年11月13日,十二層,
RPUQMLQLLHPFFEH27CC,15,83.26,住家用,鋼筋混凝土造,94年3月4日,十一層,
RPWNMLQLLHPFFDH07CC,23,97.67,住家用,鋼筋混凝土造,85年11月6日,十二層,
RPTOMLQLLHPFFDH86CC,24,102.55,住家用,鋼筋混凝土造,84年11月7日,十二層,
RPROMLRLLHPFFHH37EC,39,53.36,住家用,鋼筋混凝土造,69年9月11日,四層,
RPVNMLRLLHPFFHH47CC,26,88.83,住家用,鋼筋混凝土造,82年10月20日,五層,
RPUOMLRLLHPFFAH86DC,31,50.63,見其他登記事項,鋼筋混凝土造,78年2月28日,三層,
RPQOMLRLLHPFFHH07CC,15,56.16,見其他登記事項,鋼筋混凝土造,94年8月5日,十層,
RPQOMLRLLHPFFHH07CC,15,16.69,共有部份,鋼筋混凝土造,94年8月5日,十一層,
RPQOMLRLLHPFFHH07CC,15,8.51,共有部份,鋼筋混凝土造,94年8月5日,十一層,
RPTNMLRLLHPFFDH86CC,24,75.20,住家用,鋼筋混凝土造,84年12月30日,九層,
RPSOMLRLLHPFFBH66CC,21,40.54,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPOOMLRLLHPFFBH88CC,12,26.98,住家用,見其他登記事項,96年12月12日,七層,
RPSPMLRLLHPFFBH76CC,27,76.91,住家用,鋼筋混凝土造,82年6月2日,七層,
RPSPMLRLLHPFFBH76CC,27,13.96,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPSPMLRLLHPFFBH76CC,27,4.30,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPTPMLRLLHPFFBH86CC,28,143.37,見其他登記事項,鋼筋混凝土造,80年12月24日,十二層,
RPTPMLRLLHPFFBH86CC,28,3.25,共有部分,鋼筋混凝土造,80年12月24日,十二層,
RPTPMLRLLHPFFBH86CC,28,11.89,共有部分,鋼筋混凝土造,80年12月24日,十二層,
RPURMLRLLHPFFAH07CC,1,100.09,住家用,鋼筋混凝土造,108年1月31日,二十二層,
RPURMLRLLHPFFAH07CC,1,51.25,見其他登記事項,鋼筋混凝土造,108年1月31日,二十二層,
RPURMLRLLHPFFAH07CC,1,24.44,見其他登記事項,鋼筋混凝土造,108年1月31日,二十二層,
RPQNMLRLLHPFFCH09CC,6,81.39,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,
RPPNMLRLLHPFFCH98CC,23,167.26,住家用,鋼筋混凝土造,86年6月26日,十八層,
RPWPMLRLLHPFFAH07CC,24,73.31,住家用,鋼筋混凝土造,84年11月3日,二十層,
RPWPMLRLLHPFFAH07CC,24,10.24,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPWPMLRLLHPFFAH07CC,24,15.14,共有部份,鋼筋混凝土造,84年11月3日,二十層,
RPTNMLRLLHPFFCH76CC,39,66.00,住家用,鋼筋混凝土造,70年2月3日,四層,
RPSOMLKMLHPFFHH76DC,6,175.56,住家用,鋼筋混凝土造,103年4月3日,十三層,
RPTPMLKMLHPFFBH98DC,2,132.95,見其他登記事項,鋼筋混凝土造,107年6月7日,三層,
RPWPMLKMLHPFFBH66DC,9,196.34,見其他登記事項,見其他登記事項,100年6月20日,一層,
RPTOMLKMLHPFFFH56CC,11,241.38,住家用,鋼筋混凝土造,98年5月6日,十九層,
RPTOMLKMLHPFFFH56CC,11,41.49,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPTOMLKMLHPFFFH56CC,11,119.54,共有部分,鋼筋混凝土造,98年5月6日,十九層,
RPTOMLKMLHPFFFH56CC,11,.18,見其他登記事項,鋼筋混凝土造,98年5月6日,十九層,
RPTSMLKMLHPFFFH96CC,1,77.69,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,
RPTSMLKMLHPFFFH96CC,1,22.00,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPTSMLKMLHPFFFH96CC,1,52.79,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPRQMLKMLHPFFFH56CC,5,65.51,住家用,鋼筋混凝土造,103年10月6日,十八層,
RPRQMLKMLHPFFFH56CC,5,13.39,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPRQMLKMLHPFFFH56CC,5,18.09,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPRQMLKMLHPFFFH56CC,5,4.90,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPRQMLKMLHPFFFH56CC,5,33.07,見其他登記事項,鋼筋混凝土造,103年10月6日,十八層,
RPVOMLKMLHPFFGH86CC,1,96.06,住家用,鋼筋混凝土造,107年9月28日,十五層,
RPVOMLKMLHPFFGH86CC,1,40.60,共有部份,鋼筋混凝土造,107年9月28日,十五層,
RPROMLKMLHPFFAH48CC,30,105.28,住家用,鋼筋混凝土造,78年9月20日,五層,
RPROMLKMLHPFFAH48CC,30,.96,共有部份,鋼筋混凝土造,78年9月20日,五層,
RPWOMLKMLHPFFGH96CC,1,40.60,共有部份,鋼筋混凝土造,107年9月28日,十五層,
RPWOMLKMLHPFFGH96CC,1,96.06,住家用,鋼筋混凝土造,107年9月28日,十五層,
RPTOMLKMLHPFFAH68CC,29,139.63,住家用,鋼筋混凝土造,80年6月6日,六層,
RPTOMLKMLHPFFAH68CC,29,11.92,共有部份,鋼筋混凝土造,80年6月6日,六層,
RPTOMLKMLHPFFAH68CC,29,7.71,共有部份,鋼筋混凝土造,80年6月6日,六層,
RPUPMLKMLHPFFAH88CC,24,143.52,住家用,鋼筋混凝土造,85年4月5日,九層,
RPUPMLKMLHPFFAH88CC,24,12.94,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPUPMLKMLHPFFAH88CC,24,7.67,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPUPMLKMLHPFFAH88CC,24,26.21,共有部份,鋼筋混凝土造,85年4月5日,九層,
RPTRMLKMLHPFFAH98CC,17,78.59,住家用,鋼筋混凝土造,92年8月19日,十四層,
RPTRMLKMLHPFFAH98CC,17,11.47,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPTRMLKMLHPFFAH98CC,17,14.80,共有部份,鋼筋混凝土造,92年8月19日,十四層,
RPUPMLKMLHPFFBH98CC,27,60.10,住家用,鋼筋混凝土造,82年2月20日,七層,
RPUPMLKMLHPFFBH98CC,27,21.54,共有部分,鋼筋混凝土造,82年2月20日,七層,
RPUTMLKMLHPFFBH76CC,9,86.60,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUTMLKMLHPFFBH76CC,9,9.82,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPUTMLKMLHPFFBH76CC,9,45.54,見其他登記事項,鋼筋混凝土造,100年6月28日,十五層,
RPOTMLKMLHPFFBH78CC,27,126.07,住家用,鋼筋混凝土造,82年7月21日,五層,
RPOTMLKMLHPFFBH78CC,27,2.42,共有部分,鋼筋混凝土造,82年7月21日,五層,
RPUNMLKMLHPFFDH98CC,5,56.79,住家用,鋼筋混凝土造,104年1月15日,十一層,
RPUNMLKMLHPFFDH98CC,5,.07,見其他登記事項,鋼筋混凝土造,104年1月15日,一層,
RPUNMLKMLHPFFDH98CC,5,21.85,見其他登記事項,鋼筋混凝土造,104年1月15日,十一層,
RPWNMLKMLHPFFDH56CC,37,149.40,住家用,加強磚造,72年3月14日,二層,
RPUNMLLMLHPFFHH86CC,20,4244.42,見使用執照,見其他登記事項,89年3月2日,四層,
RPUUMLKMLHPFFBH86CC,3,121.20,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,
RPUUMLKMLHPFFBH86CC,3,89.07,見其他登記事項,鋼筋混凝土造,106年3月2日,十四層,
RPQOMLLMLHPFFHH56CC,4,153.75,見其他登記事項,鋼筋混凝土造,104年12月25日,六層,
RPPNMLLMLHPFFEH78DC,30,516.85,見其他登記事項,鋼筋混凝土造,78年11月20日,四層,
RPSOMLLMLHPFFEH09CC,2,103.36,住家用,鋼筋混凝土造,107年3月22日,五層,
RPSOMLLMLHPFFEH09CC,2,16.44,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPTQMLLMLHPFFAH98CC,46,262.33,住商用,加強磚造,63年7月26日,三層,
RPUSMLLMLHPFFBH76CC,11,100.61,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPUSMLLMLHPFFBH76CC,11,4.44,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPUSMLLMLHPFFBH76CC,11,5.46,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPUSMLLMLHPFFBH76CC,11,13.89,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPUSMLLMLHPFFBH76CC,11,2.04,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPUNMLLMLHPFFDH09CC,24,93.36,住家用,鋼筋混凝土造,84年12月30日,八層,
RPUNMLLMLHPFFDH09CC,24,4.15,共同使用部份,鋼筋混凝土造,84年12月30日,九層,
