編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLNJLHPFFAG08CA,慶安段,21.19,都市：其他
RPPPMLNJLHPFFAG08CA,慶安段,223.24,都市：其他
RPSNMLKLKHPFFAG97CA,蘇港段,20.97,都市：商
SPPPMLNJLHPFFAG18CA,慶安段,577.32,都市：住
SPPPMLNJLHPFFAG18CA,慶安段,97.37,都市：其他
SPPPMLNJLHPFFAG18CA,慶安段,27.97,都市：其他
SPPPMLNJLHPFFAG18CA,慶安段,294.68,都市：其他
RPTOMLQLKHPFFAG78CA,田心段,1968.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOLKHPFFAG18CA,東城段,5143.34,都市：工
RPSNMLQLKHPFFAG58CA,思村段,2.25,都市：其他
RPSNMLQLKHPFFAG58CA,思村段,70.72,都市：住
RPSNMLQLKHPFFAG58CA,思村段,16.44,都市：住
RPSNMLQLKHPFFAG58CA,思村段,834.38,都市：住
RPUNMLOJLHPFFAG48CA,北成段,31.80,都市：住
RPPOMLKLKHPFFAG77CA,蘇聖段,39.55,都市：商
RPQOMLOJLHPFFAG18CA,國民一段,100.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOJLHPFFAG18CA,國民一段,28.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOJLHPFFAG18CA,國民一段,.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQLKHPFFAG09CA,廣安段,100.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQLKHPFFAG09CA,廣安段,134.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLRLKHPFFAG68CA,坪林段,92.66,都市：住
RPRNMLOLKHPFFAG28CA,公正段,.02,都市：住
RPWNMLOLKHPFFAG78CA,仁愛一段,173.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLOLKHPFFAG88CA,東城段,1030.79,都市：工
RPWNMLLLKHPFFAG48CA,仁愛一段,63.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLLLKHPFFBG58CA,茭白段,90.67,都市：農
RPUOMLLLKHPFFBG48CA,茭白段,800.04,都市：農
RPUOMLOLKHPFFBG78CA,五峰段,.01,都市：其他
RPWNMLRKLHPFFAG09CA,大埤段,.14,都市：其他
RPWNMLRKLHPFFAG09CA,大埤段,144.69,都市：其他
RPWNMLRKLHPFFAG09CA,大埤段,76.56,都市：農
RPXOMLTJLHPFFAG76CA,新協和段,33.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLPLKHPFFBG88CA,新公園段,40.63,都市：住
RPTPMLPLKHPFFBG88CA,新公園段,22.82,都市：住
RPUPMLPLKHPFFBG98CA,新公園段,22.47,都市：住
RPUPMLPLKHPFFBG98CA,新公園段,40.63,都市：住
RPUPMLPLKHPFFBG98CA,新公園段,22.82,都市：住
RPSNMLLLKHPFFBG18CA,玉石段,1.53,都市：其他
RPSNMLLLKHPFFBG18CA,玉石段,.69,都市：其他
RPSNMLLLKHPFFBG18CA,玉石段,2.28,都市：其他
RPSNMLTJLHPFFAG78CA,十六份新段,95.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLTJLHPFFAG78CA,十六份新段,4.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPVPMLPLKHPFFBG09CA,新公園段,44.93,都市：住
RPVPMLPLKHPFFBG09CA,新公園段,81.27,都市：住
RPVPMLPLKHPFFBG09CA,新公園段,45.65,都市：住
RPVNMLOLKHPFFBG78CA,女中段,3.19,都市：住
RPVNMLOLKHPFFBG78CA,女中段,.52,都市：住
RPVNMLOLKHPFFBG78CA,女中段,.01,都市：住
RPVNMLOLKHPFFBG78CA,女中段,9.47,都市：住
RPVNMLOLKHPFFBG78CA,女中段,3.58,都市：住
RPVNMLOLKHPFFBG78CA,女中段,.13,都市：住
RPPQMLPLKHPFFBG58CA,南橋一段,1.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPLKHPFFBG58CA,南橋一段,25.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPLKHPFFBG58CA,南橋一段,91.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPLKHPFFBG58CA,南橋一段,1.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPLKHPFFBG58CA,南橋一段,6.26,非都市：特定農業區 ; 非都市編定：交通用地
RPRQMLQLKHPFFBG88CA,中興段,18.68,都市：住
RPXNMLQJLHPFFBG09CA,下埔段,27.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLQJLHPFFBG09CA,下埔段,83.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQJLHPFFBG58CA,下埔段,29.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQJLHPFFBG58CA,下埔段,89.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLQJLHPFFBG58CA,下埔段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQJLHPFFBG48CA,下埔段,17.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQJLHPFFBG48CA,下埔段,81.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQJLHPFFBG48CA,下埔段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJLHPFFBG38CA,下埔段,6.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJLHPFFBG38CA,下埔段,78.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJLHPFFBG38CA,下埔段,29.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJLHPFFBG78CA,下埔段,20.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJLHPFFBG78CA,下埔段,95.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQJLHPFFBG68CA,下埔段,33.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQJLHPFFBG68CA,下埔段,98.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLQJLHPFFBG68CA,下埔段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQJLHPFFBG88CA,下埔段,31.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQJLHPFFBG88CA,下埔段,114.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQJLHPFFBG98CA,下埔段,141.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLQJLHPFFBG98CA,下埔段,34.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJLHPFFBG38CA,金六結段金結小段,26.06,都市：住
RPXOMLQJLHPFFBG56CA,巽門一段,25.46,都市：商
RPTPMLQJLHPFFBG88CA,新店段,26.97,都市：住
RPTPMLQJLHPFFBG88CA,新店段,6.16,都市：住
RPSOMLTKLHPFFBG09CA,東村段,15.98,都市：住
RPSOMLTKLHPFFBG09CA,東村段,1.34,都市：住
RPSOMLTKLHPFFBG09CA,東村段,56.88,都市：住
RPSOMLTKLHPFFBG09CA,東村段,1.41,都市：住
RPSOMLTKLHPFFBG09CA,東村段,.51,都市：住
RPVOMLTKLHPFFBG76CA,東村段,1.34,都市：住
RPVOMLTKLHPFFBG76CA,東村段,1.41,都市：住
RPVOMLTKLHPFFBG76CA,東村段,.51,都市：住
RPVOMLTKLHPFFBG76CA,東村段,14.85,都市：住
RPVOMLTKLHPFFBG76CA,東村段,59.40,都市：住
RPTOMLTKLHPFFBG56CA,東村段,1.34,都市：住
RPTOMLTKLHPFFBG56CA,東村段,56.84,都市：住
RPTOMLTKLHPFFBG56CA,東村段,1.41,都市：住
RPTOMLTKLHPFFBG56CA,東村段,.51,都市：住
RPTOMLTKLHPFFBG56CA,東村段,22.54,都市：住
RPUPMLTKLHPFFBG76CA,東村段,1.34,都市：住
RPUPMLTKLHPFFBG76CA,東村段,1.41,都市：住
RPUPMLTKLHPFFBG76CA,東村段,.51,都市：住
RPUPMLTKLHPFFBG76CA,東村段,14.85,都市：住
RPUPMLTKLHPFFBG76CA,東村段,59.40,都市：住
RPUOMLTKLHPFFBG66CA,東村段,1.34,都市：住
RPUOMLTKLHPFFBG66CA,東村段,1.41,都市：住
RPUOMLTKLHPFFBG66CA,東村段,.51,都市：住
RPUOMLTKLHPFFBG66CA,東村段,14.85,都市：住
RPUOMLTKLHPFFBG66CA,東村段,59.40,都市：住
RPVPMLTKLHPFFBG86CA,東村段,1.34,都市：住
RPVPMLTKLHPFFBG86CA,東村段,1.41,都市：住
RPVPMLTKLHPFFBG86CA,東村段,.51,都市：住
RPVPMLTKLHPFFBG86CA,東村段,14.85,都市：住
RPVPMLTKLHPFFBG86CA,東村段,59.40,都市：住
RPQOMLMKLHPFFBG18CA,拔雅林三段,62.75,都市：住
RPSPMLTKLHPFFBG56CA,東村段,1.34,都市：住
RPSPMLTKLHPFFBG56CA,東村段,1.41,都市：住
RPSPMLTKLHPFFBG56CA,東村段,.51,都市：住
RPSPMLTKLHPFFBG56CA,東村段,14.85,都市：住
RPSPMLTKLHPFFBG56CA,東村段,59.40,都市：住
RPSNMLQLKHPFFBG88EA,凱旋一段,640.13,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLTKLHPFFBG96CA,東村段,1.34,都市：住
RPWPMLTKLHPFFBG96CA,東村段,1.41,都市：住
RPWPMLTKLHPFFBG96CA,東村段,.51,都市：住
RPWPMLTKLHPFFBG96CA,東村段,14.85,都市：住
RPWPMLTKLHPFFBG96CA,東村段,59.40,都市：住
RPSNMLPLKHPFFAG68EA,文化段,121.39,都市：住
RPXPMLTKLHPFFBG07CA,東村段,1.34,都市：住
RPXPMLTKLHPFFBG07CA,東村段,1.41,都市：住
RPXPMLTKLHPFFBG07CA,東村段,.51,都市：住
RPXPMLTKLHPFFBG07CA,東村段,14.85,都市：住
RPXPMLTKLHPFFBG07CA,東村段,59.40,都市：住
RPPQMLTKLHPFFBG98CA,東村段,1.34,都市：住
RPPQMLTKLHPFFBG98CA,東村段,1.41,都市：住
RPPQMLTKLHPFFBG98CA,東村段,.51,都市：住
RPPQMLTKLHPFFBG98CA,東村段,14.85,都市：住
RPPQMLTKLHPFFBG98CA,東村段,59.40,都市：住
RPOQMLTKLHPFFBG88CA,東村段,1.41,都市：住
RPOQMLTKLHPFFBG88CA,東村段,1.34,都市：住
RPOQMLTKLHPFFBG88CA,東村段,.51,都市：住
RPOQMLTKLHPFFBG88CA,東村段,14.85,都市：住
RPOQMLTKLHPFFBG88CA,東村段,59.40,都市：住
RPRQMLTKLHPFFBG56CA,東村段,.51,都市：住
RPRQMLTKLHPFFBG56CA,東村段,1.34,都市：住
RPRQMLTKLHPFFBG56CA,東村段,1.41,都市：住
RPRQMLTKLHPFFBG56CA,東村段,14.85,都市：住
RPRQMLTKLHPFFBG56CA,東村段,59.40,都市：住
RPPRMLTKLHPFFBG09CA,東村段,2.68,都市：住
RPQQMLTKLHPFFBG09CA,東村段,.51,都市：住
RPUQMLTKLHPFFBG86CA,東村段,1.34,都市：住
RPQQMLTKLHPFFBG09CA,東村段,1.34,都市：住
RPQQMLTKLHPFFBG09CA,東村段,1.41,都市：住
RPQQMLTKLHPFFBG09CA,東村段,14.85,都市：住
RPQQMLTKLHPFFBG09CA,東村段,59.40,都市：住
RPUQMLTKLHPFFBG86CA,東村段,1.41,都市：住
RPUQMLTKLHPFFBG86CA,東村段,.51,都市：住
RPUQMLTKLHPFFBG86CA,東村段,16.26,都市：住
RPUQMLTKLHPFFBG86CA,東村段,57.99,都市：住
RPTQMLTKLHPFFBG76CA,東村段,1.34,都市：住
RPTQMLTKLHPFFBG76CA,東村段,1.41,都市：住
RPTQMLTKLHPFFBG76CA,東村段,.51,都市：住
RPTQMLTKLHPFFBG76CA,東村段,14.85,都市：住
RPTQMLTKLHPFFBG76CA,東村段,59.40,都市：住
RPVQMLTKLHPFFBG96CA,東村段,1.34,都市：住
RPVQMLTKLHPFFBG96CA,東村段,64.82,都市：住
RPVQMLTKLHPFFBG96CA,東村段,1.41,都市：住
RPVQMLTKLHPFFBG96CA,東村段,.51,都市：住
RPVQMLTKLHPFFBG96CA,東村段,14.85,都市：住
RPORMLTKLHPFFBG98CA,東村段,1.34,都市：住
RPORMLTKLHPFFBG98CA,東村段,49.44,都市：住
RPORMLTKLHPFFBG98CA,東村段,1.41,都市：住
RPORMLTKLHPFFBG98CA,東村段,.51,都市：住
RPORMLTKLHPFFBG98CA,東村段,22.28,都市：住
RPXQMLTKLHPFFBG17CA,東村段,14.85,都市：住
RPXQMLTKLHPFFBG17CA,東村段,1.34,都市：住
RPXQMLTKLHPFFBG17CA,東村段,60.27,都市：住
RPXQMLTKLHPFFBG17CA,東村段,1.41,都市：住
RPXQMLTKLHPFFBG17CA,東村段,.51,都市：住
RPSOMLMJLHPFFBG28CA,公園段,37.83,都市：住
RPUOMLOJLHPFFBG68CA,金六結段金結小段,15.99,都市：住
RPRNMLNJLHPFFBG18CA,吉祥一段,647.13,都市：農
RPQOMLRLKHPFFBG68CA,德陽段,56.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLOJLHPFFAG68CA,國民一段,22.85,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLKHPFFBG97CA,開蘭一段,5.79,都市：住
RPPNMLMLKHPFFBG97CA,開蘭一段,50.01,都市：住
RPQNMLNLKHPFFBG18CA,新洲子段,1487.27,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLPLKHPFFBG66CA,忠義段,7.55,都市：住
RPWNMLOLKHPFFBG88CA,雙福段,104.00,都市：住
RPOOMLOLKHPFFAG08CA,利工段,71.42,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLPJLHPFFAG68CA,南昌段,.05,都市：住
RPVNMLPJLHPFFAG68CA,南昌段,3.98,都市：住
RPVNMLPJLHPFFAG68CA,南昌段,.27,都市：住
RPVNMLPJLHPFFAG68CA,南昌段,22.79,都市：住
RPVNMLPJLHPFFAG68CA,南昌段,1.15,都市：住
RPWNMLPJLHPFFAG78CA,南昌段,1.51,都市：住
RPWNMLPJLHPFFAG78CA,南昌段,.36,都市：住
RPWNMLPJLHPFFAG78CA,南昌段,29.89,都市：住
RPWNMLPJLHPFFAG78CA,南昌段,.06,都市：住
RPWNMLPJLHPFFAG78CA,南昌段,5.22,都市：住
RPQNMLPLKHPFFAG28CA,仁山段,333.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLKHPFFAG28CA,仁山段,231.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJLHPFFAG98CA,箕山段,58.76,都市：住
RPUNMLQJLHPFFAG68CA,內城段,117.13,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXSMLPJLHPFFAG76CA,中福段,20.62,都市：農
RPXSMLPJLHPFFAG76CA,中福段,77.00,都市：農
RPXSMLPJLHPFFAG76CA,中福段,7.00,都市：農
RPXSMLPJLHPFFAG76CA,中福段,4.00,都市：農
RPXSMLPJLHPFFAG76CA,中福段,22.00,都市：農
RPPNMLQLKHPFFAG28CA,興東段,12.90,都市：住
RPPNMLQLKHPFFAG28CA,興東段,1.60,都市：住
RPPNMLSLKHPFFAG48CA,鹿得二段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,1.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,27.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,6.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,2.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,1.94,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,1.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLKHPFFAG48CA,鹿得二段,11.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPLKHPFFAG88CA,澳花段,278.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLKHPFFAG58CA,中華段,26.28,都市：住
RPROMLOLKHPFFAG38CA,孝威段,15.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLKHPFFAG38CA,孝威段,93.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLKHPFFAG38CA,孝威段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLQLKHPFFAG88CA,和平段,27.45,都市：工
RPVOMLQLKHPFFAG98CA,和平段,27.45,都市：工
RPTNMLPLKHPFFAG58CA,坪林段,93.89,都市：住
RPTNMLPLKHPFFAG58CA,坪林段,26.41,都市：住
RPPOMLQLKHPFFAG38CA,萬貴段,794.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLKLLHPFFAG78CA,五結段,235.00,都市：其他
RPXPMLKLLHPFFAG78CA,五結段,872.00,都市：其他
RPXPMLKLLHPFFAG78CA,五結段,18.00,都市：其他
RPXPMLKLLHPFFAG78CA,五結段,1158.00,都市：其他
RPQNMLKKLHPFFAG77CA,香和段,95.72,都市：住
RPOPMLTJLHPFFAG58CA,東安段,7.80,都市：住
RPOPMLTJLHPFFAG58CA,東安段,.30,都市：住
RPVNMLMKLHPFFAG48CA,國華段,25.60,都市：住
RPOQMLKLLHPFFAG97CA,大洲三段,692.64,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLKLLHPFFAG18CA,信義段,8.00,都市：商
RPQQMLKLLHPFFAG18CA,信義段,17.00,都市：商
RPVTMLQLKHPFFBG96CA,金六結二段,138.74,都市：住
RPWNMLMKLHPFFAG58CA,義成四段,29.34,都市：住
RPWNMLMKLHPFFAG58CA,義成四段,13.70,都市：其他
RPWNMLMKLHPFFAG58CA,義成四段,3.00,都市：其他
RPQNMLSLKHPFFBG68CA,建蘭段,151.74,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOLKHPFFBG38CA,公園段,9.65,都市：其他
RPTNMLNJLHPFFBG38CA,金六結二段,64.78,都市：其他
RPPNMLPLKHPFFBG28CA,湯仔城段,3.00,都市：商
RPPNMLPLKHPFFBG28CA,湯仔城段,5.04,都市：商
RPPNMLMJLHPFFBG87CA,深洲段,679.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKLHPFFBG28CA,茄苳林段,539.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLMJLHPFFBG48CA,公園段,42.36,都市：住
RPTOMLMJLHPFFBG38CA,公園段,50.88,都市：住
RPOOMLMKLHPFFBG97CA,新三泰段,57.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKLHPFFBG97CA,新三泰段,29.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKLHPFFBG78CA,新三泰段,13.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKLHPFFBG78CA,新三泰段,1.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKLHPFFBG78CA,新三泰段,73.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKLHPFFBG78CA,新三泰段,20.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJLHPFFBG48CA,公園段,19.58,都市：其他
RPWNMLKLLHPFFBG58CA,東村段,1.34,都市：住
RPWNMLKLLHPFFBG58CA,東村段,1.41,都市：住
RPWNMLKLLHPFFBG58CA,東村段,.51,都市：住
RPWNMLKLLHPFFBG58CA,東村段,14.85,都市：住
RPWNMLKLLHPFFBG58CA,東村段,59.40,都市：住
RPSNMLNKLHPFFBG38CA,茄苳林段,573.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOLLHPFFBG48CA,珍子滿力段擺厘小段,106.00,都市：住
RPPNMLPLKHPFFAG38EA,寒溪段,485.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLRLKHPFFAG56EA,香和段,301.96,都市：住
RPVNMLRLKHPFFAG56EA,香和段,75.69,都市：住
RPUNMLRLKHPFFAG09EA,香和段,628.55,都市：住
RPWNMLRLKHPFFAG66EA,香和段,10.55,都市：住
RPPQMLQLKHPFFBG78DA,員山段,256.44,都市：其他
RPVNMLPLKHPFFBG09EA,新公園段,231.36,都市：住
RPTOMLNJLHPFFAG58EA,人和二段,2993.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLNJLHPFFAG58EA,人和二段,29.57,非都市：特定農業區 ; 非都市編定：水利用地
RPPPMLKLMHPFFBG18CA,雙福段,6.29,都市：住
RPPPMLKLMHPFFBG18CA,雙福段,22.50,都市：住
RPPPMLKLMHPFFBG18CA,雙福段,93.76,都市：住
RPXNMLPLKHPFFBG66EA,三民段,26.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLKHPFFAG58EA,寶員段,111.48,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLKHPFFAG58EA,寶員段,124.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQLKHPFFAG58EA,寶員段,24.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
SPXNMLPLKHPFFBG76EA,三民段,26.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
TPXNMLPLKHPFFBG86EA,三民段,52.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLQLKHPFFBG66DA,金古段,29.66,都市：住
RPXNMLKMLHPFFBG78CA,內湖段,24.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKMLHPFFBG08CA,內湖段,61.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKHPFFBG78EA,新公園段,682.55,都市：住
RPTNMLNKLHPFFBG48CA,五峰段,9.98,都市：住
RPTNMLQKLHPFFBG78CA,艮門三段,29.71,都市：商
RPVNMLQKLHPFFBG98CA,艮門三段,29.71,都市：商
RPQPMLQJLHPFFBG58CA,中興段,77.28,都市：住
RPQPMLQJLHPFFBG58CA,中興段,15.42,都市：住
RPVOMLMJLHPFFBG58CA,黎明段,25.67,都市：住
RPQNMLNJLHPFFBG08CA,坤門五段,74.36,都市：住
RPSNMLSLKHPFFBG88CA,開蘭一段,67.25,都市：住
RPOOMLNJLHPFFBG97CA,金六結段七結小段,13.92,都市：商
RPOOMLNJLHPFFBG97CA,金六結段七結小段,.02,都市：商
RPWOMLRLKHPFFBG66CA,五峰段,21.01,都市：住
RPPNMLRLKHPFFBG48CA,乾門二段,36.07,都市：住
RPTSMLQLKHPFFBG66CA,義結段,23.00,都市：住
RPTSMLQLKHPFFBG66CA,義結段,2.00,都市：其他
RPPNMLQLKHPFFBG38CA,開蘭三段,1392.27,都市：農
RPPNMLQLKHPFFBG38CA,開蘭三段,1268.08,都市：農
RPPNMLQLKHPFFBG38CA,開蘭三段,1566.36,都市：農
RPPQMLKLLHPFFAG08CA,東光段,28.00,都市：商
RPXOMLRLKHPFFBG76CA,建業段,69.32,都市：住
RPSNMLLKLHPFFAG08CA,東興段,183.20,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLLKLHPFFAG08CA,東興段,299.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLLKLHPFFAG08CA,東興段,90.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQQMLPLKHPFFBG68CA,忠義段,11.05,都市：住
RPXNMLQLKHPFFBG56CA,五峰段,41.25,都市：住
RPQOMLRLKHPFFAG58CA,大洲一段,806.14,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLKHPFFAG58CA,大洲一段,2645.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQLKHPFFAG28CA,興東段,5.34,都市：住
RPTOMLMKLHPFFAG38CA,興東段,.58,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.58,都市：商
RPRNMLOJLHPFFAG18CA,竹林一段,867.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLMKLHPFFAG38CA,興東段,.58,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.46,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.12,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.12,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.46,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.54,都市：商
RPTOMLMKLHPFFAG38CA,興東段,.40,都市：商
RPWNMLQLKHPFFAG98CA,群英段,94.13,都市：其他
RPRNMLRJLHPFFAG48CA,復興段,1629.00,都市：其他
RPXNMLPLKHPFFAG98CA,鹿埔新段,85.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLKHPFFAG68CA,永吉段,87.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJLHPFFAG38CA,尚義段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJLHPFFAG38CA,尚義段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMJLHPFFAG38CA,尚義段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJLHPFFAG38CA,南昌段,.00,都市：住
RPRNMLQJLHPFFAG38CA,南昌段,.07,都市：住
RPRNMLQJLHPFFAG38CA,南昌段,.00,都市：住
RPRNMLQJLHPFFAG38CA,南昌段,.37,都市：住
RPRNMLQJLHPFFAG38CA,南昌段,.02,都市：住
RPQNMLNJLHPFFAG97CA,維揚段,40.15,都市：住
RPSNMLQJLHPFFAG48CA,南昌段,.02,都市：住
RPSNMLQJLHPFFAG48CA,南昌段,.00,都市：住
RPSNMLQJLHPFFAG48CA,南昌段,.37,都市：住
RPSNMLQJLHPFFAG48CA,南昌段,.00,都市：住
RPSNMLQJLHPFFAG48CA,南昌段,.07,都市：住
RPXNMLOLMHPFFAG09CA,國民二段,1151.52,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPJLHPFFAG88CA,南昌段,.00,都市：住
RPXNMLPJLHPFFAG88CA,南昌段,.07,都市：住
