編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVPMLNKMHPFFHF07CC,健康段,.00,都市：工
RPVPMLNKMHPFFHF07CC,健康段,.00,都市：工
RPVPMLNKMHPFFHF07CC,健康段,.00,都市：工
RPPNMLNKMHPFFEF78EC,淡海段,129.21,都市：住
RPWNMLNKMHPFFEF86EC,公司田段,28.83,都市：住
RPVNMLNKMHPFFEF76EC,公司田段,25.85,都市：住
RPXNMLNKMHPFFEF96EC,公司田段,24.40,都市：住
RPOOMLNKMHPFFEF78EC,公司田段,24.20,都市：住
RPQNMLOKMHPFFHF09CC,盛昌段,.00,都市：住
RPQNMLOKMHPFFHF09CC,盛昌段,.00,都市：其他
RPTQMLOKMHPFFHF07CC,莊敬段,.00,都市：商
RPTQMLOKMHPFFHF07CC,莊敬段,.00,都市：住
RPUQMLOKMHPFFHF17CC,福和段,.00,都市：住
RPVNMLNKMHPFFAF98EC,幸福段,2.93,都市：住
RPQOMLOKMHPFFIF66CC,大學段二小段,44.49,都市：住
RPVSMLNKMHPFFEF27EC,淡海段,12.03,都市：住
RPUOMLOKMHPFFGF86CC,福德南段,.00,都市：商
RPOQMLOKMHPFFBF58CC,泰林段,.00,都市：住
RPOQMLOKMHPFFBF58CC,泰林段,.00,都市：住
RPOQMLOKMHPFFBF58CC,泰林段,.00,都市：住
RPPOMLOKMHPFFBF48CC,中泰段,.00,都市：住
RPUNMLOKMHPFFAF78CC,樂利段,.00,都市：住
RPSQMLOKMHPFFBF98CC,立言段,.00,都市：住
RPRNMLOKMHPFFDF78CC,智興段,.00,都市：其他
RPTRMLOKMHPFFBF56CC,新工段一小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOKMHPFFAF28CC,學成段,.00,都市：住
RPQPMLOKMHPFFAF58CC,學林段,24.79,都市：住
RPPSMLOKMHPFFBF88CC,榮富段,.00,都市：住
RPPOMLOKMHPFFEF78CC,竹圍段,1.00,非都市： ; 非都市編定：
RPOOMLOKMHPFFEF68CC,新巿段,8.06,都市：住
RPTOMLOKMHPFFAF78CC,光環段,.00,都市：住
RPPNMLOKMHPFFEF68CC,竹圍段,.00,都市：住
RPTNMLPKMHPFFEF56CC,公司田段,16.40,都市：住
RPSPMLPKMHPFFBF98CC,副都心段一小段,.00,都市：商
RPROMLPKMHPFFBF78CC,富國段,.00,都市：商
RPSQMLPKMHPFFBF09CC,副都心段一小段,16.67,都市：商
RPVQMLPKMHPFFBF76CC,丹鳳段,10.23,都市：住
RPTQMLPKMHPFFBF56CC,榮富段,7.40,都市：住
RPXQMLPKMHPFFBF96CC,榮富段,14.73,都市：住
RPPRMLPKMHPFFBF88CC,副都心段一小段,24.11,都市：商
RPOOMLPKMHPFFIF56CC,,.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKMHPFFHF66CC,健康段,3131.08,都市：工
RPRNMLPKMHPFFAF58CC,江子翠段第一崁小段,.00,都市：住
RPWNMLPKMHPFFIF27CC,三龍段,.00,都市：工
RPWNMLPKMHPFFIF27CC,三龍段,.00,都市：工
RPWNMLPKMHPFFIF27CC,三龍段,.00,都市：工
RPWNMLPKMHPFFHF17CC,圓通段,.00,都市：住
RPQPMLPKMHPFFAF68CC,江子翠段第二崁小段,.00,都市：商
RPOQMLPKMHPFFHF66CC,板南段,.00,都市：工
RPOQMLPKMHPFFHF66CC,板南段,.00,都市：其他
RPWOMLPKMHPFFAF56CC,中華段,.00,都市：住
RPVOMLPKMHPFFAF09CC,光仁段,.00,都市：住
RPTNMLPKMHPFFDF09CC,智興段,.00,都市：住
RPOOMLQKMHPFFIF66CC,民生段,.00,都市：住
RPOOMLQKMHPFFGF09CC,仁愛段,.00,都市：商
RPSOMLQKMHPFFGF86CC,集賢段,21.39,都市：住
RPVOMLQKMHPFFEF96CC,淡海段,10.71,都市：住
RPSNMLQKMHPFFBF98DC,幸福段,.00,都市：工
RPWQMLQKMHPFFAF86CC,文化段,2.35,都市：住
RPRNMLRKMHPFFEF56CC,新巿段,9.61,都市：商
RPXSMLQKMHPFFAF17CC,南天母段,.00,都市：其他
RPVOMLRKMHPFFEF07CC,水仙段,.46,都市：住
RPTSMLQKMHPFFAF76CC,青雲段,.00,都市：商
RPRQMLRKMHPFFEF86CC,新興段,39.19,都市：住
RPSNMLRKMHPFFEF66CC,新巿段,8.40,都市：商
RPTQMLRKMHPFFEF07CC,公司田段,16.80,都市：住
RPRPMLRKMHPFFBF09CC,力行段,5.99,都市：商
RPOQMLRKMHPFFHF86CC,中原段,.00,都市：工
RPQQMLRKMHPFFAF98CC,江子翠段第二崁小段,.00,都市：住
RPOQMLRKMHPFFCF98CC,寶元段,.00,都市：工
RPQNMLRKMHPFFDF98CC,智興段,.00,都市：其他
RPQNMLRKMHPFFDF98CC,智興段,.00,都市：住
RPPNMLKLMHPFFBF08CC,中原段,.00,都市：住
RPQNMLKLMHPFFAF08CC,龍安段,.00,都市：住
RPPNMLSKMHPFFAF68CC,文化段,2.01,都市：住
RPQNMLKLMHPFFAF08CC,龍安段,.00,都市：住
RPTNMLKLMHPFFAF38CC,江子翠段溪頭小段,.00,都市：住
RPSQMLKLMHPFFBF68CC,副都心段一小段,.00,都市：住
RPTPMLKLMHPFFAF58CC,埔墘段,21.25,都市：住
RPTOMLKLMHPFFEF88CC,新巿段,24.33,都市：住
RPQNMLKLMHPFFBF18CC,榮富段,.00,都市：住
RPSPMLKLMHPFFEF88CC,新巿段,22.86,都市：住
RPVRMLKLMHPFFEF76CC,新巿段,7.79,都市：商
RPQSMLKLMHPFFEF98CC,公司田段,28.86,都市：住
RPSSMLKLMHPFFEF56CC,新巿段,8.62,都市：商
RPUPMLKLMHPFFEF09CC,公司田段,23.49,都市：住
RPTSMLKLMHPFFEF66CC,公司田段,18.93,都市：住
RPWSMLKLMHPFFEF96CC,公司田段,18.57,都市：住
RPQWMLKLMHPFFEF76CC,水仙段,13.45,都市：住
RPTNMLKLMHPFFHF09CC,橋和段,71.88,都市：工
RPTTMLKLMHPFFEF76CC,正德段,10.00,都市：住
RPSNMLKLMHPFFHF98CC,中原段,.00,都市：工
RPROMLKLMHPFFHF98CC,板南段,.00,都市：工
RPUOMLKLMHPFFHF66CC,大同段,17.58,都市：住
RPTOMLKLMHPFFHF56CC,永平段,.00,都市：商
RPUPMLKLMHPFFHF76CC,台貿段,.00,都市：住
RPTPMLKLMHPFFHF66CC,中安段,.00,都市：其他
RPSOMLKLMHPFFHF09CC,盛昌段,16.97,都市：住
RPWPMLKLMHPFFHF96CC,福和段,.00,都市：商
RPWNMLKLMHPFFHF76CC,安樂段,.00,都市：住
RPWNMLKLMHPFFHF76CC,安樂段,.00,都市：住
RPRNMLKLMHPFFIF98CC,大學段一小段,.00,都市：商
RPRNMLKLMHPFFDF48CC,大同段,.00,都市：住
RPWNMLKLMHPFFIF86CC,大學段二小段,.00,都市：住
RPTQMLKLMHPFFGF66CC,大同南段,.00,都市：商
RPTQMLKLMHPFFGF66CC,大同南段,.00,都市：商
RPTQMLKLMHPFFGF66CC,大同南段,.00,都市：商
RPOOMLKLMHPFFCF18CC,寶橋段,264.15,都市：工
RPUQMLKLMHPFFGF76CC,大同南段,.00,都市：商
RPUQMLKLMHPFFGF76CC,大同南段,.00,都市：商
RPUQMLKLMHPFFGF76CC,大同南段,.00,都市：商
RPVNMLKLMHPFFHF76DC,雙和段,.00,都市：住
RPVNMLKLMHPFFHF76DC,雙和段,.00,都市：商
RPQOMLKLMHPFFCF38CC,莊敬段,49.89,都市：工
RPPOMLKLMHPFFCF28CC,寶橋段,196.01,都市：工
RPQNMLKLMHPFFFF58CC,明燈段,146.92,都市：住
RPWNMLLLMHPFFGF76CC,三重段,11.49,都市：住
RPUNMLLLMHPFFHF66CC,廟美段,.00,都市：住
RPUNMLLLMHPFFHF66CC,廟美段,.00,都市：商
RPUOMLLLMHPFFHF76CC,秀峰段,.00,都市：住
RPSNMLLLMHPFFDF78DC,水源段,20.52,都市：住
RPSNMLLLMHPFFDF78DC,新峰段,2.50,都市：住
RPOPMLLLMHPFFAF38EC,新雅段,24.50,都市：住
RPROMLLLMHPFFHF09CC,秀山段,.00,都市：住
RPTNMLLLMHPFFDF78CC,智興段,.00,都市：商
RPPPMLLLMHPFFEF68CC,龍米段,.00,都市：住
RPUNMLLLMHPFFDF88CC,智興段,.00,都市：商
RPRPMLLLMHPFFEF88CC,公司田段,17.29,都市：住
RPQOMLLLMHPFFDF58CC,大同段,51.03,都市：工
RPPOMLLLMHPFFDF48CC,大同段,16.22,都市：住
RPPOMLLLMHPFFDF48CC,大同段,.03,都市：其他
RPPOMLLLMHPFFDF48CC,大同段,.03,都市：住
RPUQMLLLMHPFFBF98CC,幸福段,.00,都市：工
RPXQMLLLMHPFFBF66CC,麗林段,.00,都市：商
RPPSMLLLMHPFFEF98CC,長興段,17.53,都市：住
RPUSMLLLMHPFFBF56CC,五股段,.00,都市：商
RPPSMLLLMHPFFEF98CC,長興段,17.27,都市：住
RPPSMLLLMHPFFEF98CC,長興段,17.26,都市：住
RPPSMLLLMHPFFEF98CC,長興段,17.54,都市：住
RPOPMLLLMHPFFAF18CC,金城段,8.88,都市：住
RPTNMLMLMHPFFBF68CC,安泰段,.00,都市：工
RPRRMLMLMHPFFEF56CC,淡海段,19.41,都市：住
RPVPMLLLMHPFFAF88CC,新雅段,4.07,都市：住
RPPPMLMLMHPFFAF38CC,頂福段,30.03,都市：住
RPPPMLMLMHPFFAF38CC,頂福段,10.25,都市：住
RPPPMLMLMHPFFAF38CC,頂福段,32.03,都市：住
RPPPMLMLMHPFFAF38CC,頂福段,53.73,都市：住
RPPQMLMLMHPFFEF88CC,飛歌段,.00,都市：住
RPTQMLLLMHPFFAF78CC,新雅段,24.50,都市：住
RPTQMLMLMHPFFAF88CC,安和段,.00,都市：住
RPQQMLMLMHPFFAF58CC,新雅段,.00,都市：住
RPRQMLLLMHPFFAF58CC,海山段,.00,都市：住
RPRQMLLLMHPFFAF58CC,海山段,.00,都市：住
RPVRMLMLMHPFFEF96CC,新巿段,7.66,都市：商
RPWRMLMLMHPFFEF07CC,新巿段,7.89,都市：商
RPTSMLMLMHPFFEF86CC,淡海段,21.03,都市：住
RPXSMLMLMHPFFEF27CC,新巿段,7.79,都市：商
RPRQMLMLMHPFFHF76CC,健康段,.00,都市：工
RPPSMLMLMHPFFEF09CC,新興段,.00,都市：住
RPXNMLMLMHPFFHF07CC,復興段,.00,都市：住
RPSQMLMLMHPFFHF86CC,興南段,.00,都市：住
RPOPMLMLMHPFFGF88CC,龍門段,.00,都市：住
RPQQMLMLMHPFFGF56CC,集賢段,.00,都市：住
RPTPMLMLMHPFFGF76CC,興華段,.00,都市：住
RPTPMLMLMHPFFGF76CC,興華段,.00,都市：住
RPTPMLMLMHPFFGF76CC,興華段,.00,都市：住
RPTOMLMLMHPFFCF88CC,順安段,.00,都市：住
RPOOMLNLMHPFFEF88EC,新興段,24.03,都市：住
RPXOMLNLMHPFFHF47EC,中原段,.00,都市：工
RPUOMLMLMHPFFAF98EC,江子翠段第三崁小段,.00,都市：住
RPPOMLNLMHPFFEF98EC,新巿段,9.61,都市：商
RPOQMLNLMHPFFGF09CC,大同南段,.00,都市：商
RPOQMLNLMHPFFGF09CC,大同南段,.00,都市：商
RPOQMLNLMHPFFGF09CC,大同南段,.00,都市：商
RPVOMLMLMHPFFCF09CC,順安段,.00,都市：住
RPSOMLMLMHPFFDF88CC,福德段,12.65,都市：住
RPXPMLNLMHPFFGF27CC,集賢段,.00,都市：住
RPWOMLMLMHPFFAF56EC,光仁段,.00,都市：住
RPORMLNLMHPFFGF56CC,新海段,.00,都市：住
RPPQMLNLMHPFFGF56CC,大同南段,.00,都市：商
RPWNMLOLMHPFFEF86CC,海天段,29.69,都市：住
RPROMLOLMHPFFEF09CC,海天段,6.32,都市：住
RPXPMLOLMHPFFGF37CC,大同南段,78.73,都市：住
RPXPMLOLMHPFFGF37CC,大同南段,5.16,都市：其他
RPPQMLOLMHPFFHF76CC,中原段,.00,都市：工
RPQOMLOLMHPFFEF98CC,海天段,.82,都市：住
RPOOMLOLMHPFFEF78CC,新興段,.00,都市：住
RPSOMLOLMHPFFBF88CC,信華段一小段,7.89,都市：住
RPSOMLOLMHPFFBF88CC,信華段二小段,1.67,都市：住
RPTOMLNLMHPFFCF98CC,寶強段,.00,都市：商
RPOQMLOLMHPFFBF68CC,幸福段,240.13,都市：工
RPPOMLOLMHPFFCF68CC,民安段,47.32,都市：住
RPQOMLOLMHPFFCF78CC,復興段,.00,都市：工
RPVPMLOLMHPFFBF66CC,貴和段,.00,都市：商
RPVPMLOLMHPFFBF66CC,貴和段,.00,都市：其他
RPUNMLPLMHPFFBF09CC,副都心段一小段,.00,都市：商
RPTNMLPLMHPFFBF98CC,副都心段一小段,.00,都市：商
RPQOMLNLMHPFFCF68CC,中正段,.00,都市：其他
RPPNMLPLMHPFFHF56CC,景華段,.00,都市：住
RPSOMLPLMHPFFHF96CC,永利段,.00,都市：住
RPROMLPLMHPFFHF86CC,大新段,.00,都市：商
RPWNMLRLMHPFFHF47CC,長堤段,.00,都市：住
RPQNMLPLMHPFFHF66CC,南山段,.00,都市：住
RPOOMLPLMHPFFHF56CC,四維段,.00,都市：住
RPWNMLPLMHPFFHF27CC,華中段,42.07,都市：住
RPPOMLPLMHPFFHF66CC,大仁段,.00,都市：住
RPVNMLRLMHPFFHF37CC,大同段,.00,都市：住
RPUNMLPLMHPFFHF07CC,中安段,.00,都市：商
RPUNMLPLMHPFFHF07CC,中安段,.00,都市：住
RPRNMLPLMHPFFHF76CC,捷運段,.00,都市：其他
RPPOMLRLMHPFFGF76CC,成功段,.00,都市：住
RPOOMLRLMHPFFCF88CC,明德段,.00,都市：住
RPOOMLRLMHPFFCF88CC,明德段,.00,都市：住
RPXNMLRLMHPFFGF47CC,光華段,.00,都市：住
RPUPMLRLMHPFFGF37CC,大同南段,.00,都市：商
RPTPMLRLMHPFFGF27CC,永德段,.00,都市：工
RPWOMLRLMHPFFGF47CC,菜寮段,.00,都市：住
RPVNMLRLMHPFFCF86CC,寶元段,71.76,都市：工
RPVNMLRLMHPFFCF86CC,寶元段,.01,都市：其他
RPVNMLRLMHPFFCF86CC,寶元段,.61,都市：其他
RPPQMLRLMHPFFGF96CC,三重段,.00,都市：住
RPPQMLRLMHPFFGF96CC,成功段,.00,都市：住
RPPNMLRLMHPFFBF78CC,忠孝段,.00,都市：住
RPSOMLRLMHPFFBF56CC,光榮段,7.56,都市：其他
RPSOMLRLMHPFFBF56CC,光榮段,245.35,都市：工
RPQNMLRLMHPFFBF88CC,副都心段一小段,.00,都市：商
RPPQMLRLMHPFFEF96EC,公司田段,8.76,都市：住
RPQRMLRLMHPFFEF96CC,新巿段,17.36,都市：住
RPVRMLRLMHPFFEF47CC,淡海段,28.55,都市：住
RPSRMLSLMHPFFEF37DC,公司田段,25.73,都市：住
RPPNMLRLMHPFFEF09CC,公司田段,29.44,都市：住
RPUOMLRLMHPFFDF96CC,福德段,5.13,都市：商
RPXNMLSLMHPFFBF17DC,新工段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUOMLSLMHPFFBF96DC,文程段,.00,都市：住
RPPQMLSLMHPFFEF86CC,新巿段,.00,都市：商
RPVPMLSLMHPFFEF37CC,正德段,14.12,都市：住
RPUQMLSLMHPFFEF37CC,新巿段,22.52,都市：住
RPRRMLSLMHPFFBF86CC,民安段,.00,都市：工
RPVQMLSLMHPFFBF17CC,中原段,.00,都市：商
RPXOMLSLMHPFFBF17CC,麗林段,82.93,都市：住
RPOSMLSLMHPFFBF66CC,力行段,.00,都市：住
RPOTMLSLMHPFFBF76CC,立德段,.00,都市：住
RPWOMLSLMHPFFIF77CC,國光段,20.05,都市：住
RPSNMLSLMHPFFGF07CC,集賢段,.00,都市：住
RPPQMLSLMHPFFHF17CC,長堤段,.00,都市：住
RPRNMLSLMHPFFDF66CC,新峰段,96.00,都市：住
RPSRMLSLMHPFFAF86CC,江子翠段第二崁小段,.00,都市：住
RPQQMLSLMHPFFHF27CC,永福段,.00,都市：住
RPSPMLSLMHPFFDF96CC,長青段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSLMHPFFDF76CC,智興段,.00,都市：住
RPSNMLSLMHPFFDF76CC,智興段,.00,都市：住
RPTRMLSLMHPFFAF96CC,南天母段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXPMLSLMHPFFDF47CC,同新段,10.56,都市：工
RPRQMLTLMHPFFHF47CC,大華段,.00,都市：商
RPSQMLSLMHPFFHF47CC,水源段,.00,都市：商
RPQQMLTLMHPFFIF47CC,育英段,.00,都市：住
RPVQMLTLMHPFFGF77CC,大同南段,.00,都市：商
RPVQMLTLMHPFFGF77CC,大同南段,.00,都市：商
RPVQMLTLMHPFFGF77CC,大同南段,.00,都市：商
RPRQMLTLMHPFFGF37CC,中興段,.00,都市：工
RPQQMLTLMHPFFGF27CC,幸福段,.00,都市：工
RPTQMLTLMHPFFHF67CC,華新段,.00,都市：住
RPWPMLTLMHPFFCF37CC,寶強段,.00,都市：住
RPQPMLTLMHPFFDF86CC,江北段,18.36,都市：住
RPWOMLTLMHPFFDF37CC,智興段,6.08,都市：住
RPOOMLTLMHPFFDF56CC,水源段,40.19,都市：住
RPPPMLTLMHPFFDF76CC,大同段,.00,都市：工
RPVOMLTLMHPFFDF27CC,同新段,21796.02,都市：工
RPVOMLTLMHPFFDF27CC,同新段,11.24,都市：其他
RPVOMLTLMHPFFDF27CC,同新段,.99,都市：其他
RPRNMLTLMHPFFAF09CC,埔墘段,.00,都市：工
RPOUMLTLMHPFFBF96CC,雙鳳段,.00,都市：住
RPRPMLTLMHPFFAF66CC,力行段,.00,都市：住
RPWTMLTLMHPFFBF67CC,復興段,.00,都市：住
RPUQMLTLMHPFFDF37CC,大同段,.00,都市：工
RPPUMLTLMHPFFBF07CC,黎明段,.00,都市：住
RPUPMLTLMHPFFAF96CC,江子翠段溪頭小段,23.11,都市：住
RPPQMLTLMHPFFBF66CC,同興段,.00,都市：住
RPQPMLTLMHPFFAF56CC,文化段,11.15,都市：住
RPTSMLTLMHPFFAF17CC,埔墘段,.00,都市：住
RPROMLTLMHPFFEF96CC,公司田段,.00,都市：住
RPXPMLTLMHPFFEF67CC,公司田段,27.50,都市：住
RPWNMLKMMHPFFDF66EC,保長段,3.97,都市：住
RPWQMLTLMHPFFDF77EC,保長段,5.38,都市：住
RPXQMLTLMHPFFDF87EC,保長段,3.91,都市：住
RPORMLTLMHPFFDF07EC,智興段,4.98,都市：住
RPWOMLTLMHPFFAF27EC,中華段,27.87,都市：工
RPXNMLKMMHPFFDF76EC,保長段,8.53,都市：住
RPPPMLKMMHPFFDF78EC,保長段,8.60,都市：住
RPRPMLKMMHPFFDF98EC,保長段,7.56,都市：住
RPPNMLKMMHPFFAF28EC,中正段,32.00,都市：住
RPROMLKMMHPFFEF78CC,馬偕段,5.67,都市：工
RPQPMLKMMHPFFAF58EC,光仁段,49.37,都市：工
RPPNMLKMMHPFFHF88DC,仁愛段,.00,都市：商
RPSOMLKMMHPFFEF88CC,馬偕段,5.67,都市：工
RPVOMLKMMHPFFEF56CC,馬偕段,12.59,都市：工
RPRPMLKMMHPFFAF68EC,文化段,.00,都市：住
RPXOMLKMMHPFFEF76CC,公司田段,28.11,都市：住
RPSPMLKMMHPFFAF78EC,文化段,4.28,都市：住
RPOPMLKMMHPFFEF58CC,馬偕段,6.69,都市：工
RPTPMLKMMHPFFEF09CC,新巿段,23.99,都市：住
RPVPMLKMMHPFFEF66CC,中庄段,.00,都市：住
RPQOMLKMMHPFFBF38CC,雙鳳段,.00,都市：住
RPRNMLKMMHPFFBF38CC,副都心段一小段,.00,都市：住
RPTOMLKMMHPFFBF68CC,力行段,9.00,都市：商
RPQPMLKMMHPFFBF48CC,自立段,.00,都市：住
RPOQMLKMMHPFFGF88CC,三民段,.00,都市：住
RPPOMLKMMHPFFGF78CC,永德段,.00,都市：住
RPXRMLKMMHPFFAF66CC,延和段,.00,都市：住
RPQQMLKMMHPFFAF48CC,沛陂段,.00,都市：住
RPOOMLKMMHPFFDF38CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMMHPFFCF58CC,福園段,58.26,都市：住
RPROMLKMMHPFFCF58CC,福園段,3.77,都市：住
RPTPMLKMMHPFFGF66CC,大同南段,.00,都市：住
RPPPMLKMMHPFFCF48CC,中央段,.00,都市：住
RPVOMLKMMHPFFCF98CC,明德段,.00,都市：住
RPWQMLKMMHPFFGF07CC,中興段,.00,都市：其他
RPPQMLKMMHPFFCF58CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLKMMHPFFCF88CC,寶強段,.00,都市：住
RPPOMLKMMHPFFIF98CC,民生段,.00,都市：住
RPXOMLKMMHPFFDF66CC,水源段,.00,都市：住
RPQOMLKMMHPFFCF48CC,安德段,.00,非都市： ; 非都市編定：
RPUPMLKMMHPFFDF09CC,福德段,.00,都市：住
RPQOMLKMMHPFFHF98CC,南工段,.00,都市：住
RPWOMLKMMHPFFHF96CC,永安段,.00,都市：住
RPOSMLLJNHPFFBF48CC,福基段,38.92,都市：工
RPXNMLLJNHPFFEF56CC,新巿段,23.62,都市：住
RPSPMLKMMHPFFHF66CC,南勢段,.00,都市：住
RPVNMLLJNHPFFEF98CC,新巿段,8.31,都市：商
RPQQMLKMMHPFFCF68CC,雙城段,.00,都市：其他
RPPOMLLJNHPFFEF68EC,竹圍段,1.00,都市：住
RPQPMLLJNHPFFEF68CC,飛歌段,7.96,都市：住
RPRNMLOJNHPFFGF09CC,重新段壹小段,.00,都市：商
RPTNMLOJNHPFFHF76CC,莊敬段,.00,都市：商
RPTNMLOJNHPFFHF76CC,莊敬段,.00,都市：住
RPUNMLOJNHPFFHF86CC,民利段,.00,都市：住
RPVPMLOJNHPFFGF07CC,正義段,.00,都市：住
RPTOMLOJNHPFFHF86CC,保生段,.00,都市：住
RPOPMLOJNHPFFEF78CC,新巿段,7.73,都市：商
RPPNMLNJNHPFFDF48CC,拱北段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOJNHPFFEF98CC,飛歌段,.00,都市：工
RPUPMLOJNHPFFEF76CC,海天段,.00,都市：住
RPOQMLOJNHPFFEF88CC,新巿段,9.61,都市：商
RPTOMLOJNHPFFBF88CC,力行段,8.71,都市：商
RPXQMLOJNHPFFBF86CC,忠孝段,.00,都市：住
RPVRMLOJNHPFFBF76CC,行政段,22.27,都市：商
RPPPMLOJNHPFFCF68CC,雙城段,54.21,都市：住
RPOSMLOJNHPFFBF78CC,和平段,5.14,都市：住
RPXOMLOJNHPFFCF76CC,民安段,10.21,都市：住
RPXOMLOJNHPFFCF76CC,民安段,74.52,都市：住
RPPSMLOJNHPFFBF88CC,福營段,11.36,都市：工
RPRSMLOJNHPFFBF09CC,榮富段,5.26,都市：住
RPSSMLOJNHPFFBF56CC,榮富段,14.16,都市：住
RPXRMLPJNHPFFEF57EC,竹圍段,1.00,都市：住
RPTPMLOJNHPFFAF88CC,海山段,.00,都市：住
RPQOMLOJNHPFFEF09EC,正德段,17.84,都市：住
RPRQMLPJNHPFFBF98CC,自立段,59.33,都市：商
RPRQMLPJNHPFFBF98CC,自立段,5.52,都市：商
RPXNMLPJNHPFFEF96CC,海天段,.04,都市：住
RPXNMLPJNHPFFEF96CC,海天段,.00,都市：住
RPXNMLPJNHPFFEF96CC,海天段,5.81,都市：住
RPXNMLPJNHPFFEF96CC,海天段,.42,都市：住
RPXNMLPJNHPFFEF96CC,海天段,.01,都市：住
RPURMLPJNHPFFEF07CC,公司田段,.00,都市：住
RPUOMLPJNHPFFIF17CC,大學段一小段,15.85,都市：商
RPPOMLOJNHPFFEF98EC,新興段,10.53,都市：住
RPQNMLPJNHPFFBF58CC,全安段,.00,都市：住
RPTNMLPJNHPFFEF56CC,公司田段,.00,都市：住
RPVSMLPJNHPFFEF27CC,新巿段,.00,都市：商
RPUPMLPJNHPFFHF17CC,景福段,.00,都市：住
RPOQMLPJNHPFFHF66CC,秀峰段,.00,都市：住
RPPUMLOJNHPFFAF98CC,運校段,.00,都市：住
RPPUMLOJNHPFFAF98CC,運校段,.00,都市：住
RPPUMLOJNHPFFAF98CC,運校段,.00,都市：住
RPPUMLOJNHPFFAF98CC,運校段,.00,都市：其他
RPXPMLPJNHPFFHF47CC,秀峰段,.00,都市：住
RPUTMLPJNHPFFAF86CC,光華段,.00,都市：住
RPVPMLPJNHPFFGF17CC,大同南段,.00,都市：住
RPWPMLQJNHPFFGF37CC,光華段,.00,都市：住
RPPPMLQJNHPFFHF76CC,樂華段,.00,都市：商
RPPPMLQJNHPFFHF76CC,樂華段,.00,都市：住
RPROMLQJNHPFFHF86CC,盛昌段,.00,都市：住
RPROMLQJNHPFFHF86CC,盛昌段,.00,都市：住
RPTOMLQJNHPFFGF96CC,重新段壹小段,.00,都市：住
RPTOMLQJNHPFFGF96CC,重新段壹小段,.00,都市：住
RPQPMLQJNHPFFHF86CC,大華段,.00,都市：住
RPRPMLQJNHPFFHF96CC,秀峰段,.00,都市：住
RPWOMLPJNHPFFDF86CC,新峰段,2.58,都市：住
RPWOMLPJNHPFFDF86CC,水源段,21.19,都市：住
RPOPMLPJNHPFFDF78CC,保安段,28.52,都市：工
RPSPMLQJNHPFFHF07CC,秀峰段,.00,都市：住
RPUPMLQJNHPFFHF27CC,秀峰段,.00,都市：住
RPUOMLPJNHPFFDF66CC,福德段,.00,都市：住
RPWPMLQJNHPFFHF47CC,中和段,.00,都市：住
RPRQMLQJNHPFFHF07CC,三民段,.00,都市：住
RPPQMLQJNHPFFHF86CC,秀峰段,.00,都市：住
RPXPMLQJNHPFFHF57CC,橋和段,.00,都市：商
RPXPMLQJNHPFFHF57CC,橋和段,.00,都市：住
RPXPMLQJNHPFFHF57CC,橋和段,.00,都市：商
RPXPMLQJNHPFFHF57CC,橋和段,.00,都市：住
RPXPMLQJNHPFFHF57CC,福祥段,.00,都市：其他
RPRNMLQJNHPFFIF86CC,鳳鳴段,22.74,都市：住
RPUQMLQJNHPFFEF07CC,公司田段,.00,都市：住
RPRQMLQJNHPFFEF76CC,新興段,32.32,都市：住
RPVNMLQJNHPFFCF66CC,民安段,.00,非都市： ; 非都市編定：
RPXQMLQJNHPFFEF37CC,淡海段,.00,都市：住
RPWQMLQJNHPFFEF27CC,新巿段,11.23,都市：其他
RPTQMLQJNHPFFBF66CC,豐年段,.00,都市：住
RPQRMLQJNHPFFEF76CC,公司田段,.00,都市：住
RPUOMLQJNHPFFEF86CC,新巿段,.00,都市：住
RPWNMLQJNHPFFCF76CC,香坡段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPORMLQJNHPFFEF76EC,公司田段,11.36,都市：住
RPSRMLQJNHPFFEF17EC,淡海段,12.02,都市：住
RPWRMLQJNHPFFAF96CC,江子翠段新埔小段,12.75,都市：住
RPWRMLQJNHPFFAF96CC,江子翠段新埔小段,6.75,都市：住
RPWRMLQJNHPFFAF96CC,江子翠段新埔小段,7.25,都市：住
RPTRMLQJNHPFFEF27EC,海天段,.02,都市：住
RPTRMLQJNHPFFEF27EC,海天段,.00,都市：住
RPTRMLQJNHPFFEF27EC,海天段,3.19,都市：住
RPTRMLQJNHPFFEF27EC,海天段,.23,都市：住
RPTRMLQJNHPFFEF27EC,海天段,.01,都市：住
RPVQMLRJNHPFFBF96CC,力行段,16.53,都市：住
RPQQMLRJNHPFFBF09CC,f9da安段,.00,都市：住
RPTSMLQJNHPFFAF76CC,金城段,.00,都市：住
RPUSMLRJNHPFFAF96CC,埔墘段,.00,都市：住
