編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLSLMHPFFBA66CC,12,27.34,共有部分,鋼骨鋼筋混凝土造,97年8月20日,十三層,
RPQPMLSLMHPFFBA68CC,11,38.78,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPQPMLSLMHPFFBA68CC,11,17.03,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPVUMLSLMHPFFCA17CC,47,98.96,住家用,鋼筋混凝土造,62年1月31日,四層,
RPRNMLSLMHPFFDA78CC,27,121.76,商業用,鋼骨混凝土造,82年5月24日,三十層,
RPRUMLSLMHPFFCA76CC,9,129.46,住家用,鋼筋混凝土造,99年11月30日,十四層,
RPRUMLSLMHPFFCA76CC,9,26.81,見其他登記事項,鋼筋混凝土造,99年11月30日,十四層,
RPRUMLSLMHPFFCA76CC,9,32.90,見其他登記事項,鋼筋混凝土造,99年11月30日,十四層,
RPRUMLSLMHPFFCA76CC,9,39.27,見其他登記事項,鋼筋混凝土造,99年11月30日,十四層,
RPSNMLSLMHPFFDA88CC,26,127.28,商業用,鋼筋混凝土造,82年11月29日,十一層,
RPSNMLSLMHPFFDA88CC,26,31.16,共有部分,鋼筋混凝土造,82年11月29日,十一層,
RPSNMLSLMHPFFDA88CC,26,22.78,共有部分,鋼筋混凝土造,82年11月29日,十一層,
RPQOMLSLMHPFFDA78CC,,80.12,工業用,鋼筋混凝土造,,四層,
RPOOMLSLMHPFFBA38CC,48,77.15,住家用,鋼筋混凝土造,61年7月31日,四層,
RPVNMLSLMHPFFDA56CC,11,31.85,住家用,鋼筋混凝土造,98年1月23日,十四層,
RPVNMLSLMHPFFDA56CC,11,6.95,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPVNMLSLMHPFFDA56CC,11,8.70,共有部分,鋼筋混凝土造,98年1月23日,十四層,
RPSNMLSLMHPFFFA09CC,37,197.72,見使用執照,鋼筋混凝土造,72年6月25日,六層,
RPSPMLSLMHPFFDA09CC,33,44.39,商業用,鋼筋混凝土造,76年5月14日,七層,
RPSPMLSLMHPFFDA09CC,33,1.44,共有部分,鋼筋混凝土造,76年5月14日,七層,
RPXOMLSLMHPFFDA86CC,12,87.00,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPXOMLSLMHPFFDA86CC,12,39.48,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPVOMLSLMHPFFDA66CC,11,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPVOMLSLMHPFFDA66CC,11,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVOMLSLMHPFFDA66CC,11,12.62,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVOMLSLMHPFFDA66CC,11,.00,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVOMLSLMHPFFDA66CC,11,2.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPTOMLSLMHPFFDA09CC,4,66.15,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPTOMLSLMHPFFDA09CC,4,34.00,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPTOMLSLMHPFFDA09CC,4,9.18,見其他登記事項,鋼筋混凝土造,104年11月18日,十四層,
RPQPMLSLMHPFFDA88CC,,74.71,住商用,鋼筋混凝土造,,五層,
RPQPMLSLMHPFFFA09CC,29,25.24,共有部分,鋼筋混凝土造,80年4月12日,五層,
RPQPMLSLMHPFFFA09CC,29,2.78,共有部分,鋼筋混凝土造,80年4月12日,五層,
RPQPMLSLMHPFFFA09CC,29,.46,共有部分,鋼筋混凝土造,80年4月12日,五層,
RPUNMLSLMHPFFFA66CC,43,55.94,住家用,鋼筋混凝土造,65年11月26日,七層,
RPUNMLSLMHPFFFA66CC,,6.10,共有部分,鋼筋混凝土造,,七層,
RPOPMLSLMHPFFFA88CC,,137.58,住家用,鋼筋混凝土造,,五層,
RPWNMLSLMHPFFFA86CC,38,228.32,,鋼筋混凝土造,71年3月17日,七層,
RPWNMLSLMHPFFFA86CC,38,39.41,共有部分,鋼筋混凝土造,71年3月17日,七層,
RPUNMLSLMHPFFEA56CC,24,54.51,商業用,鋼筋混凝土造,84年11月14日,六層,
RPUNMLSLMHPFFEA56CC,24,9.28,共有部分,鋼筋混凝土造,84年11月14日,六層,
RPRPMLSLMHPFFFA56CC,,112.47,住家用,鋼筋混凝土造,,四層,
RPWNMLSLMHPFFEA76CC,40,170.00,住家用,鋼筋混凝土造,69年7月12日,七層,
RPPOMLSLMHPFFEA78CC,7,99.47,住家用,鋼筋混凝土造,102年9月23日,十二層,
RPPOMLSLMHPFFEA78CC,7,39.20,見其他登記事項,鋼筋混凝土造,102年9月23日,十二層,
RPPOMLSLMHPFFEA78CC,7,55.90,見其他登記事項,鋼筋混凝土造,102年9月23日,十二層,
RPSOMLSLMHPFFEA09CC,26,38.06,住家用,鋼筋混凝土造,82年12月31日,六層,
RPSOMLSLMHPFFEA09CC,26,6.84,見使用執照,鋼筋混凝土造,82年12月31日,六層,
RPSOMLSLMHPFFEA09CC,26,12.28,共有部分,鋼筋混凝土造,82年12月31日,六層,
RPPPMLSLMHPFFEA88CC,11,161.01,住家用,鋼筋混凝土造,98年4月16日,九層,
RPPPMLSLMHPFFEA88CC,11,59.90,共有部分,鋼筋混凝土造,98年4月16日,九層,
RPPPMLSLMHPFFEA88CC,11,8.22,共有部分,鋼筋混凝土造,98年4月16日,九層,
RPTOMLTLMHPFFEA66CC,38,93.07,住家用,鋼筋混凝土造,71年8月27日,五層,
RPSPMLSLMHPFFEA56CC,12,110.42,住家用,鋼筋混凝土造,97年10月14日,十五層,
RPSPMLSLMHPFFEA56CC,12,47.67,共有部分,鋼筋混凝土造,97年10月14日,十五層,
RPRPMLSLMHPFFEA09CC,59,26.73,住商用,加強磚造,50年7月20日,四層,
RPQPMLSLMHPFFEA98CC,8,113.79,住家用,鋼筋混凝土造,101年5月22日,十三層,
RPQPMLSLMHPFFEA98CC,8,19.06,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPQPMLSLMHPFFEA98CC,8,34.87,見其他登記事項,鋼筋混凝土造,101年5月22日,十三層,
RPSOMLTLMHPFFFA66CC,11,22.71,住家用,鋼筋混凝土造,97年10月28日,十二層,
RPSOMLTLMHPFFFA66CC,11,12.47,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPSOMLTLMHPFFFA66CC,11,.11,共有部分,鋼筋混凝土造,97年10月28日,十二層,
RPXOMLTLMHPFFDA96CC,3,34.62,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,
RPXOMLTLMHPFFDA96CC,3,26.11,見其他登記事項,鋼筋混凝土造,106年8月23日,七層,
RPOPMLTLMHPFFDA78CC,30,142.15,商業用,鋼骨混凝土造,79年8月9日,十六層,
RPOPMLTLMHPFFDA78CC,30,54.31,共有部分,鋼骨混凝土造,79年8月9日,十六層,
RPOPMLTLMHPFFDA78CC,30,38.17,共有部分,鋼骨混凝土造,79年8月9日,十六層,
RPWPMLTLMHPFFDA96CC,35,86.30,見使用執照,鋼筋混凝土造,74年8月10日,十五層,
RPWPMLTLMHPFFDA96CC,35,27.22,共有部分,鋼筋混凝土造,74年8月10日,十五層,
RPQPMLTLMHPFFEA09CC,35,110.08,住家用,鋼筋混凝土造,74年5月8日,七層,
RPQPMLTLMHPFFEA09CC,35,1.37,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPQPMLTLMHPFFEA09CC,35,6.81,共有部分,鋼筋混凝土造,74年5月8日,七層,
RPXPMLTLMHPFFDA07CC,10,24.35,住家用,鋼筋混凝土造,98年12月7日,七層,
RPXPMLTLMHPFFDA07CC,10,3.44,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPXPMLTLMHPFFDA07CC,10,20.80,見其他登記事項,鋼筋混凝土造,98年12月7日,七層,
RPUNMLTLMHPFFBA98CC,,20.52,,加強磚造,,四層,
RPQNMLTLMHPFFBA58CC,11,94.04,住家用,見其他登記事項,98年7月24日,十八層,
RPQNMLTLMHPFFBA58CC,11,28.10,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLTLMHPFFBA58CC,11,.20,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLTLMHPFFBA58CC,11,14.69,共有部分,見其他登記事項,98年7月24日,十八層,
RPVNMLTLMHPFFBA09CC,,19.07,,鋼筋混凝土造,,四層,
RPXOMLTLMHPFFEA07CC,5,250.36,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPXOMLTLMHPFFEA07CC,5,62.88,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPXOMLTLMHPFFEA07CC,5,348.19,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPXOMLTLMHPFFEA07CC,5,281.44,見其他登記事項,見其他登記事項,104年5月18日,十二層,
RPOOMLTLMHPFFBA48CC,,15.23,,磚造,,三層,
RPROMLTLMHPFFCA98DC,21,52.23,工業用,鋼筋混凝土造,88年5月4日,七層,
RPVPMLTLMHPFFDA86CC,35,86.27,見使用執照,鋼筋混凝土造,74年8月10日,十五層,
RPVPMLTLMHPFFDA86CC,35,27.22,共有部分,鋼筋混凝土造,74年8月10日,十五層,
RPRPMLTLMHPFFEA56CC,52,28.95,住家用,加強磚造,57年4月12日,四層,
RPQPMLTLMHPFFBA78CC,2,75.86,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPQPMLTLMHPFFBA78CC,2,32.50,見其他登記事項,鋼筋混凝土造,106年9月25日,十八層,
RPPPMLTLMHPFFDA88CC,39,202.57,住家用,鋼筋混凝土造,70年1月20日,七層,
RPQOMLTLMHPFFBA68CC,,21.78,,鋼筋混凝土造,,六層,
RPPPMLTLMHPFFDA88CC,39,26.81,共有部分,鋼筋混凝土造,70年1月20日,七層,
RPTPMLTLMHPFFBA09CC,11,97.40,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPTPMLTLMHPFFBA09CC,11,39.95,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPWPMLTLMHPFFBA76CC,,20.04,,加強磚造,,四層,
RPOQMLTLMHPFFBA68CC,38,104.44,住家用,鋼筋混凝土造,71年7月16日,十一層,
RPOQMLTLMHPFFBA68CC,38,65.64,共有部分,鋼筋混凝土造,71年7月16日,十一層,
RPOQMLTLMHPFFBA68CC,38,33.11,見使用執照,鋼筋混凝土造,71年7月16日,十一層,
RPXOMLTLMHPFFCA86CC,50,109.24,住家用,鋼筋混凝土造,59年4月29日,四層,
RPRNMLTLMHPFFCA78CC,1,150.17,住家用,見其他登記事項,108年6月4日,十八層,
RPRNMLTLMHPFFCA78CC,1,72.11,見其他登記事項,見其他登記事項,108年6月4日,十八層,
RPPPMLTLMHPFFCA78CC,39,133.43,住家用,鋼筋混凝土造,70年7月16日,五層,
RPPQMLTLMHPFFBA78CC,33,87.38,住家用,鋼筋混凝土造,75年12月22日,五層,
RPPQMLTLMHPFFBA78CC,33,10.51,共有部分,鋼筋混凝土造,75年12月22日,五層,
RPUPMLTLMHPFFCA66CC,11,85.84,商業用,鋼筋混凝土造,97年12月5日,十四層,
RPUPMLTLMHPFFCA66CC,11,23.88,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPUPMLTLMHPFFCA66CC,11,13.34,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPUPMLTLMHPFFCA66CC,11,20.80,共有部分,鋼筋混凝土造,97年12月5日,十四層,
RPOQMLTLMHPFFCA78CC,6,189.44,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPOQMLTLMHPFFCA78CC,6,98.52,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPVPMLTLMHPFFCA76CC,11,70.34,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLTLMHPFFCA76CC,11,14.57,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLTLMHPFFCA76CC,11,14.85,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLTLMHPFFCA76CC,11,4.13,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVPMLTLMHPFFCA76CC,11,37.36,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTQMLTLMHPFFCA66CC,11,170.01,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPTQMLTLMHPFFCA66CC,11,35.22,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTQMLTLMHPFFCA66CC,11,21.16,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTQMLTLMHPFFCA66CC,11,9.88,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTRMLTLMHPFFCA76CC,16,139.57,商業用,鋼骨鋼筋混凝土造,93年2月27日,七層,
RPTRMLTLMHPFFCA76CC,16,34.51,共有部分,鋼骨鋼筋混凝土造,93年2月27日,七層,
RPPQMLTLMHPFFCA88CC,5,52.47,住家用,鋼筋混凝土造,103年9月26日,十層,
RPPQMLTLMHPFFCA88CC,5,30.31,見其他登記事項,鋼筋混凝土造,103年9月26日,十層,
RPXQMLTLMHPFFCA07CC,42,470.02,見其他登記事項,鋼筋混凝土造,66年11月2日,十二層,
RPXQMLTLMHPFFCA07CC,42,84.12,共有部分,鋼筋混凝土造,66年11月2日,十二層,
RPRRMLTLMHPFFCA56CC,1,44.27,住家用,鋼筋混凝土造,108年2月27日,十四層,
RPRRMLTLMHPFFCA56CC,1,25.85,見其他登記事項,鋼筋混凝土造,108年2月27日,十四層,
RPWNMLKMMHPFFCA48CC,38,80.59,商業用,鋼筋混凝土造,71年5月31日,十二層,
RPWNMLKMMHPFFCA48CC,38,26.61,共有部分,鋼筋混凝土造,71年5月31日,十二層,
RPQRMLTLMHPFFCA09CC,23,121.65,住家用,鋼筋混凝土造,86年4月17日,六層,
RPQRMLTLMHPFFCA09CC,23,27.89,共有部分,鋼筋混凝土造,86年4月17日,六層,
RPQRMLTLMHPFFCA09CC,23,37.39,見使用執照,鋼筋混凝土造,86年4月17日,六層,
RPSUMLKMMHPFFCA78CC,5,9.87,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPSUMLKMMHPFFCA78CC,5,22.55,見其他登記事項,鋼筋混凝土造,104年10月16日,十四層,
RPSUMLKMMHPFFCA78CC,5,55.69,住家用,鋼筋混凝土造,104年10月16日,十四層,
RPRQMLTLMHPFFCA09CC,7,150.67,住家用,鋼筋混凝土造,102年8月8日,十三層,
RPRQMLTLMHPFFCA09CC,7,27.35,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPRQMLTLMHPFFCA09CC,7,38.87,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPRQMLTLMHPFFCA09CC,7,42.07,見其他登記事項,鋼筋混凝土造,102年8月8日,十三層,
RPOUMLKMMHPFFCA38CC,7,151.09,見其他登記事項,鋼筋混凝土造,102年1月10日,八層,
RPOUMLKMMHPFFCA38CC,7,59.84,見其他登記事項,鋼筋混凝土造,102年1月10日,八層,
RPOUMLKMMHPFFCA38CC,7,89.19,見其他登記事項,鋼筋混凝土造,102年1月10日,八層,
RPSRMLTLMHPFFCA66CC,5,141.32,住家用,鋼筋混凝土造,104年7月13日,十七層,
RPSRMLTLMHPFFCA66CC,5,64.16,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPSRMLTLMHPFFCA66CC,5,27.24,見其他登記事項,鋼筋混凝土造,104年7月13日,十七層,
RPTUMLKMMHPFFCA88CC,9,56.34,住家用,見其他登記事項,99年11月23日,十八層,
RPTUMLKMMHPFFCA88CC,9,8.89,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPTUMLKMMHPFFCA88CC,9,14.32,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPTUMLKMMHPFFCA88CC,9,2.12,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPTUMLKMMHPFFCA88CC,9,3.31,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPXUMLKMMHPFFCA66CC,20,455.34,商業用,鋼筋混凝土造,88年11月2日,十二層,
RPOVMLKMMHPFFCA48CC,40,84.71,住家用,鋼筋混凝土造,69年7月9日,五層,
RPXUMLKMMHPFFCA66CC,20,9.81,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPXUMLKMMHPFFCA66CC,20,.04,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPXUMLKMMHPFFCA66CC,20,118.82,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPXUMLKMMHPFFCA66CC,20,58.05,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPRWMLKMMHPFFCA88CC,13,106.33,住家用,鋼筋混凝土造,96年7月10日,十五層,
RPRWMLKMMHPFFCA88CC,13,28.80,共有部分,鋼筋混凝土造,96年7月10日,十五層,
RPRWMLKMMHPFFCA88CC,13,16.68,共有部分,鋼筋混凝土造,96年7月10日,十五層,
RPRVMLKMMHPFFCA78CC,46,63.75,住家用,鋼筋混凝土造,63年7月23日,四層,
RPSWMLKMMHPFFCA98CC,,24.87,,加強磚造,,四層,
RPUPMLKMMHPFFBA38CC,8,34.51,住家用,鋼筋混凝土造,101年4月20日,五層,
RPUPMLKMMHPFFBA38CC,8,21.00,見其他登記事項,鋼筋混凝土造,101年4月20日,五層,
RPUPMLKMMHPFFBA38CC,8,.00,見其他登記事項,鋼筋混凝土造,101年4月20日,五層,
RPSNMLKMMHPFFBA97CC,10,25.63,住家用,鋼筋混凝土造,98年12月16日,十四層,
RPSNMLKMMHPFFBA97CC,10,12.46,見其他登記事項,鋼筋混凝土造,98年12月16日,十四層,
RPPNMLKMMHPFFDA87CC,26,291.17,見使用執照,鋼筋混凝土造,83年8月26日,十二層,
RPOQMLKMMHPFFBA87CC,1,54.64,住家用,鋼筋混凝土造,108年10月8日,二十四層,
RPOQMLKMMHPFFBA87CC,1,27.01,見其他登記事項,鋼筋混凝土造,108年10月8日,二十四層,
RPVNMLKMMHPFFBA28CC,,69.34,住家用,加強磚造,,三層,
RPOOMLKMMHPFFDA87CC,41,107.63,住家用,鋼筋混凝土造,68年7月30日,五層,
RPQNMLKMMHPFFDA97CC,30,263.44,工業用,鋼筋混凝土造,79年7月5日,十三層,
RPQNMLKMMHPFFDA97CC,30,57.04,共有部分,鋼筋混凝土造,79年7月5日,十三層,
RPUOMLKMMHPFFDA48CC,,76.76,住家用,鋼筋混凝土造,,四層,
RPQOMLKMMHPFFDA08CC,,73.50,住家用,鋼筋混凝土造,,四層,
RPPOMLKMMHPFFDA97CC,13,110.78,住家用,鋼筋混凝土造,96年9月11日,十一層,
RPPOMLKMMHPFFDA97CC,13,20.63,共有部分,鋼筋混凝土造,96年9月11日,十一層,
RPPOMLKMMHPFFDA97CC,13,20.60,共有部分,鋼筋混凝土造,96年9月11日,十一層,
RPPOMLKMMHPFFDA97CC,13,40.63,共有部分,鋼筋混凝土造,96年9月11日,十一層,
RPQPMLKMMHPFFDA18CC,28,90.17,商業用,鋼筋混凝土造,81年5月7日,十二層,
RPQPMLKMMHPFFDA18CC,28,27.24,共有部分,鋼筋混凝土造,81年5月7日,十五層,
RPQPMLKMMHPFFDA18CC,28,36.96,停車空間,鋼筋混凝土造,81年5月7日,十五層,
RPPOMLKMMHPFFAA67CC,,120.43,住家用,鋼筋混凝土造,,七層,
RPPOMLKMMHPFFAA67CC,38,32.31,共有部分,鋼筋混凝土造,71年7月8日,七層,
RPTNMLKMMHPFFFA48CC,47,47.61,住家用,鋼筋混凝土造,62年10月3日,四層,
RPROMLKMMHPFFFA38CC,12,24.26,住家用,鋼筋混凝土造,97年9月3日,十四層,
RPROMLKMMHPFFFA38CC,12,6.17,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPROMLKMMHPFFFA38CC,12,8.55,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPVNMLKMMHPFFAA18CC,5,91.91,住家用,鋼筋混凝土造,104年6月1日,十五層,
RPVNMLKMMHPFFAA18CC,5,40.99,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPVNMLKMMHPFFAA18CC,5,28.71,見其他登記事項,鋼筋混凝土造,104年6月1日,十五層,
RPSOMLKMMHPFFFA48CC,,154.92,商業用,鋼筋混凝土造,,十二層,
RPSOMLKMMHPFFFA48CC,42,44.50,共有部分,鋼筋混凝土造,67年6月5日,十二層,
RPTNMLKMMHPFFEA38CC,17,90.40,見使用執照,鋼筋混凝土造,92年3月24日,十四層,
RPTNMLKMMHPFFEA38CC,17,12.41,共有部分,鋼筋混凝土造,92年3月24日,十四層,
RPTNMLKMMHPFFEA38CC,17,21.57,共有部分,鋼筋混凝土造,92年3月24日,十四層,
RPWNMLKMMHPFFEA68CC,18,126.39,住家用,鋼筋混凝土造,91年1月25日,七層,
RPWNMLKMMHPFFEA68CC,18,48.53,共有部分,鋼筋混凝土造,91年1月25日,七層,
RPWNMLKMMHPFFEA68CC,18,9.63,共有部分,鋼筋混凝土造,91年1月25日,七層,
RPROMLKMMHPFFEA28CC,21,149.86,住家用,鋼筋混凝土造,88年2月8日,五層,
RPVOMLKMMHPFFEA68CC,41,237.27,住家用,鋼筋混凝土造,68年2月28日,五層,
RPWNMLLJNHPFFEA58CC,39,119.83,見使用執照,鋼筋混凝土造,70年3月26日,五層,
RPRNMLMJNHPFFCA97CC,38,33.61,住家用,鋼筋混凝土造,71年4月19日,十層,
RPRNMLMJNHPFFCA97CC,38,9.86,共有部分,鋼筋混凝土造,71年4月19日,十層,
RPQNMLMJNHPFFAA67CC,29,158.89,住家用,鋼筋混凝土造,80年5月27日,十四層,
RPTNMLMJNHPFFCA18CC,5,147.81,住家用,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPTNMLMJNHPFFCA18CC,5,69.45,見其他登記事項,鋼骨鋼筋混凝土造,104年6月30日,十四層,
RPWOMLLJNHPFFCA48CC,11,214.15,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,38.43,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,102.88,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,211.22,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,37.91,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,101.46,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,208.73,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,37.46,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,100.30,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,211.22,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,37.91,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,101.51,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,436.71,見其他登記事項,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,78.35,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,209.81,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPWOMLLJNHPFFCA48CC,11,457.20,共有部分,鋼筋混凝土造,98年6月23日,七層,
RPRNMLMJNHPFFAA77CC,15,80.87,住家用,鋼筋混凝土造,94年2月14日,十一層,
RPRNMLMJNHPFFAA77CC,15,8.33,共有部分,鋼筋混凝土造,94年2月14日,十一層,
RPRNMLMJNHPFFAA77CC,15,8.37,共有部分,鋼筋混凝土造,94年2月14日,十一層,
RPRNMLMJNHPFFAA77CC,15,11.99,共有部分,鋼筋混凝土造,94年2月14日,十一層,
RPRNMLMJNHPFFAA77CC,15,17.88,共有部分,鋼筋混凝土造,94年2月14日,十一層,
RPRNMLMJNHPFFAA77CC,15,1.48,共有部分,鋼筋混凝土造,94年2月14日,十一層,
RPSNMLMJNHPFFAA87CC,,106.25,住家用,鋼筋混凝土造,,四層,
RPPNMLNJNHPFFCA87CC,41,64.99,住家用,鋼筋混凝土造,68年6月13日,十層,
RPQNMLNJNHPFFCA97CC,41,54.95,住家用,鋼筋混凝土造,68年4月12日,十層,
RPRNMLNJNHPFFCA08CC,38,38.24,住家用,鋼筋混凝土造,71年4月19日,十層,
RPQNMLOJNHPFFCA08CC,19,563.87,商業用,鋼筋混凝土造,90年1月17日,十六層,
RPQOMLOJNHPFFCA18CC,24,40.22,住家用,鋼筋混凝土造,84年12月1日,十五層,
RPTOMLOJNHPFFCA48CC,20,35.10,商業用,鋼筋混凝土造,88年11月2日,十二層,
RPTOMLOJNHPFFCA48CC,20,.82,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTOMLOJNHPFFCA48CC,20,17.62,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTOMLOJNHPFFCA48CC,20,.52,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTOMLOJNHPFFCA48CC,20,4.76,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPVOMLOJNHPFFCA68CC,44,104.99,住家用,鋼筋混凝土造,65年6月23日,七層,
RPVOMLOJNHPFFCA68CC,44,8.13,共有部分,鋼筋混凝土造,65年6月23日,七層,
RPTNMLOJNHPFFCA38CC,18,323.54,工業用,鋼筋混凝土造,91年4月11日,六層,
RPWOMLOJNHPFFCA78CC,36,109.47,商業用,鋼筋混凝土造,73年5月1日,五層,
RPWOMLOJNHPFFCA78CC,36,2.69,共有部分,鋼筋混凝土造,73年5月1日,五層,
RPTPMLOJNHPFFCA58CC,31,28.06,住家用,鋼筋混凝土造,78年9月20日,五層,
RPTPMLOJNHPFFCA58CC,31,1.46,共有部分,鋼筋混凝土造,78年9月20日,五層,
RPTPMLOJNHPFFCA58CC,31,32.13,住家用,鋼筋混凝土造,78年9月20日,五層,
RPXOMLOJNHPFFCA88CC,10,39.30,住家用,鋼筋混凝土造,99年3月24日,十二層,
RPXOMLOJNHPFFCA88CC,10,15.49,見其他登記事項,鋼筋混凝土造,99年3月24日,十二層,
RPXOMLOJNHPFFCA88CC,10,7.87,見其他登記事項,鋼筋混凝土造,99年3月24日,十二層,
RPRPMLOJNHPFFCA38CC,36,145.67,住家用,鋼筋混凝土造,72年10月4日,七層,
RPRPMLOJNHPFFCA38CC,36,6.44,共有部分,鋼筋混凝土造,72年10月4日,七層,
RPWPMLOJNHPFFCA88CC,48,541.18,商業用,鋼筋混凝土造,61年9月19日,十一層,
RPUQMLOJNHPFFCA78CC,4,39.09,住家用,鋼筋混凝土造,104年10月30日,九層,
RPUQMLOJNHPFFCA78CC,4,27.42,見其他登記事項,鋼筋混凝土造,104年10月30日,九層,
RPSQMLOJNHPFFCA58CC,43,76.27,住家用,鋼筋混凝土造,66年2月14日,四層,
RPOQMLOJNHPFFCA18CC,6,47.38,住家用,鋼筋混凝土造,103年1月16日,七層,
RPOQMLOJNHPFFCA18CC,6,26.82,見其他登記事項,鋼筋混凝土造,103年1月16日,七層,
RPOQMLOJNHPFFCA18CC,6,3.66,見其他登記事項,鋼筋混凝土造,103年1月16日,七層,
RPWQMLOJNHPFFCA98CC,9,73.97,商業用,鋼筋混凝土造,99年12月1日,十層,
RPWQMLOJNHPFFCA98CC,9,19.32,見其他登記事項,鋼筋混凝土造,99年12月1日,十層,
RPWQMLOJNHPFFCA98CC,9,18.97,見其他登記事項,鋼筋混凝土造,99年12月1日,十層,
RPTQMLOJNHPFFCA68CC,19,31.42,商業用,鋼筋混凝土造,90年8月29日,十層,
