編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLKKLHPFFGF58CC,37,67.51,住家用,鋼筋混凝土造,72年6月13日,五層,
RPWNMLKKLHPFFBF58CC,25,29.02,住家用,鋼筋混凝土造,84年4月19日,十層,
RPWNMLKKLHPFFBF58CC,25,7.30,共有部份,鋼筋混凝土造,84年4月19日,十層,
RPPOMLKKLHPFFBF97CC,3,113.54,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPOMLKKLHPFFBF97CC,3,57.35,見其他登記事項,鋼筋混凝土造,106年7月5日,十五層,
RPPNMLKKLHPFFDF08CC,34,82.10,住家用,鋼筋混凝土造,75年3月10日,四層,
RPSOMLKKLHPFFEF58CC,7,65.17,住家用,鋼筋混凝土造,102年4月23日,十四層,
RPQNMLKKLHPFFDF18CC,24,231.23,商業用,鋼骨鋼筋混凝土造,85年7月10日,十七層,
RPTNMLKKLHPFFDF68EC,21,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLKKLHPFFDF78EC,21,21.35,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPOSMLKKLHPFFAF18CC,43,24.60,住家用,鋼筋混凝土造,66年5月16日,五層,
RPVNMLKKLHPFFDF88EC,21,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPQRMLKKLHPFFAF28CC,18,118.40,見其他登記事項,鋼筋混凝土造,91年8月23日,七層,
RPQRMLKKLHPFFAF28CC,18,116.25,見其他登記事項,鋼筋混凝土造,91年8月23日,七層,
RPQRMLKKLHPFFAF28CC,18,101.29,見其他登記事項,鋼筋混凝土造,91年8月23日,七層,
RPQRMLKKLHPFFAF28CC,18,68.88,住家用,鋼筋混凝土造,91年8月23日,七層,
RPQRMLKKLHPFFAF28CC,18,183.29,共有部份,鋼筋混凝土造,91年8月23日,七層,
RPPQMLLKLHPFFGF98EC,36,87.76,住商用,鋼筋混凝土造,73年6月25日,三層,
RPSOMLLKLHPFFEF68CC,1,60.75,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSOMLLKLHPFFEF68CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSOMLLKLHPFFEF68CC,1,4.09,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPSOMLLKLHPFFEF68CC,1,31.34,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOOMLLKLHPFFEF28CC,2,86.12,住家用,鋼筋混凝土造,106年8月24日,十八層,
RPOOMLLKLHPFFEF28CC,2,12.26,住家用,鋼筋混凝土造,106年8月24日,十八層,
RPOOMLLKLHPFFEF28CC,2,4.48,住家用,鋼筋混凝土造,106年8月24日,十八層,
RPOOMLLKLHPFFEF28CC,2,47.52,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPWNMLKKLHPFFDF98EC,21,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPWNMLKKLHPFFDF98EC,21,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLKKLHPFFDF98EC,21,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLKKLHPFFDF98EC,21,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLLKLHPFFEF88CC,27,75.54,住家用,鋼筋混凝土造,82年8月4日,五層,
RPVNMLLKLHPFFEF88CC,27,8.35,住家用,鋼筋混凝土造,82年8月4日,五層,
RPVNMLLKLHPFFEF88CC,27,2.50,共有部份,鋼筋混凝土造,82年8月4日,五層,
RPUOMLKKLHPFFDF88EC,21,63.26,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPUOMLKKLHPFFDF88EC,21,1.47,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUOMLKKLHPFFDF88EC,21,1.96,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUOMLKKLHPFFDF88EC,21,16.79,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOQMLLKLHPFFEF48CC,8,94.09,住家用,鋼筋混凝土造,101年8月27日,十三層,
RPOQMLLKLHPFFEF48CC,8,21.84,見其他登記事項,鋼筋混凝土造,101年8月27日,十三層,
RPOQMLLKLHPFFEF48CC,8,52.58,見其他登記事項,鋼筋混凝土造,101年8月27日,十四層,
RPXRMLLKLHPFFEF86CC,1,60.73,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPXRMLLKLHPFFEF86CC,1,26.05,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPVOMLKKLHPFFDF98EC,21,76.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPVOMLKKLHPFFDF98EC,21,1.74,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLKKLHPFFDF98EC,21,2.27,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVOMLKKLHPFFDF98EC,21,18.82,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPSPMLLKLHPFFGF98CC,50,66.00,商業用,鋼筋混凝土造,58年12月31日,四層,
RPXPMLLKLHPFFAF88CC,,79.01,住家用,加強磚造,,四層,
RPXPMLLKLHPFFAF88CC,,79.01,住家用,加強磚造,,四層,
RPXPMLLKLHPFFAF88CC,,79.01,住家用,加強磚造,,四層,
RPRQMLLKLHPFFBF48CC,13,118.56,住家用,鋼筋混凝土造,95年8月31日,八層,
RPRQMLLKLHPFFBF48CC,13,72.62,共有部份,鋼筋混凝土造,95年8月31日,八層,
RPRQMLLKLHPFFBF48CC,13,1.64,共有部份,鋼筋混凝土造,95年8月31日,七層,
RPQQMLLKLHPFFGF88CC,11,21.93,住家用,鋼筋混凝土造,98年5月6日,七層,
RPQQMLLKLHPFFGF88CC,11,7.22,共有部份,鋼筋混凝土造,98年5月6日,七層,
RPVNMLLKLHPFFDF78CC,11,80.73,住家用,鋼筋混凝土造,98年5月26日,二十三層,
RPVNMLLKLHPFFDF78CC,11,15.24,共有部分,鋼筋混凝土造,98年5月26日,二十三層,
RPVNMLLKLHPFFDF78CC,11,5.73,共有部分,鋼筋混凝土造,98年5月26日,二十三層,
RPUOMLLKLHPFFGF09CC,43,26.45,工業用,加強磚造,65年10月12日,四層,
RPTPMLLKLHPFFBF58CC,21,88.15,住家用,鋼筋混凝土造,88年3月11日,七層,
RPTPMLLKLHPFFBF58CC,21,33.31,共有部份,鋼筋混凝土造,88年3月11日,七層,
RPTPMLLKLHPFFBF58CC,21,99.34,住家用,鋼筋混凝土造,88年3月11日,七層,
RPTPMLLKLHPFFBF58CC,21,35.25,共有部份,鋼筋混凝土造,88年3月11日,七層,
RPPPMLLKLHPFFAF08CC,,87.57,住家用,鋼筋混凝土造,,五層,
RPUOMLLKLHPFFHF56CC,10,150.68,見其他登記事項,見其他登記事項,99年6月3日,十五層,
RPUOMLLKLHPFFHF56CC,10,20.11,見其他登記事項,見其他登記事項,99年6月3日,十五層,
RPUOMLLKLHPFFHF56CC,10,36.60,見其他登記事項,見其他登記事項,99年6月3日,十五層,
RPUOMLLKLHPFFHF56CC,10,44.17,見其他登記事項,見其他登記事項,99年6月3日,十五層,
RPWQMLLKLHPFFBF98CC,7,22.46,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPWQMLLKLHPFFBF98CC,7,29.99,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPWQMLLKLHPFFBF98CC,7,13.63,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,
RPQPMLLKLHPFFHF88CC,43,90.46,住家用,鋼筋混凝土造,66年1月22日,四層,
RPSPMLLKLHPFFHF09CC,10,156.25,見其他登記事項,見其他登記事項,98年10月15日,十八層,
RPSPMLLKLHPFFHF09CC,10,32.53,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLLKLHPFFHF09CC,10,16.07,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLLKLHPFFHF09CC,10,25.34,共有部份,見其他登記事項,98年10月15日,十八層,
RPSPMLLKLHPFFHF09CC,10,58.08,共有部份,見其他登記事項,98年10月15日,十八層,
RPXNMLLKLHPFFIF86CC,23,196.66,商業用,鋼筋混凝土造,86年6月7日,十二層,
RPXNMLLKLHPFFIF86CC,23,71.67,共有部份,鋼筋混凝土造,86年6月7日,十二層,
RPXNMLLKLHPFFIF86CC,23,17.57,共有部份,鋼筋混凝土造,86年6月7日,十二層,
RPROMLLKLHPFFIF98CC,1,166.61,見其他登記事項,鋼筋混凝土造,107年10月18日,十層,
RPUOMLLKLHPFFDF78CC,12,50.73,住家用,鋼筋混凝土造,97年7月22日,十四層,
RPUOMLLKLHPFFDF78CC,12,9.55,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPUOMLLKLHPFFDF78CC,12,4.97,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPUOMLLKLHPFFDF78CC,12,10.61,共有部分,鋼筋混凝土造,97年7月22日,十四層,
RPSOMLLKLHPFFIF09CC,11,98.43,見其他登記事項,鋼筋混凝土造,98年7月30日,二十五層,
RPSNMLMKLHPFFIF09CC,12,67.89,見其他登記事項,鋼筋混凝土造,97年8月7日,十九層,
RPSNMLMKLHPFFIF09CC,12,48.95,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPSNMLMKLHPFFIF09CC,12,18.01,共有部份,鋼筋混凝土造,97年8月7日,十九層,
RPPQMLMKLHPFFHF98CC,9,25.88,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPQMLMKLHPFFHF98CC,9,8.12,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPQMLMKLHPFFHF98CC,9,.31,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPPQMLMKLHPFFHF98CC,9,7.83,見其他登記事項,見其他登記事項,100年4月15日,十九層,
RPROMLMKLHPFFCF48CC,44,66.95,住家用,加強磚造,65年6月24日,四層,
RPWNMLMKLHPFFCF88CC,34,269.49,工業用,鋼筋混凝土造,75年4月8日,五層,
RPWNMLMKLHPFFCF88CC,34,8.15,共有部分,鋼筋混凝土造,75年4月8日,五層,
RPWNMLMKLHPFFCF88CC,34,57.61,見使用執照,鋼筋混凝土造,75年4月8日,五層,
RPTPMLMKLHPFFBF68CC,25,32.82,住家用,鋼筋混凝土造,83年10月28日,十六層,
RPTPMLMKLHPFFBF68CC,25,7.18,共有部份,鋼筋混凝土造,83年10月28日,十六層,
RPXOMLMKLHPFFBF98CC,23,48.59,住家用,鋼筋混凝土造,86年5月31日,十二層,
RPTPMLMKLHPFFBF68CC,25,37.25,見其他登記事項,鋼筋混凝土造,83年10月28日,十六層,
RPXOMLMKLHPFFBF98CC,23,8.34,共有部份,鋼筋混凝土造,86年5月31日,十二層,
RPXOMLMKLHPFFBF98CC,23,9.00,共有部份,鋼筋混凝土造,86年5月31日,十三層,
RPTQMLMKLHPFFBF78CC,8,177.59,見其他登記事項,鋼筋混凝土造,100年9月15日,二層,
RPTQMLMKLHPFFBF78CC,8,75.77,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPUQMLMKLHPFFBF88CC,8,176.29,見其他登記事項,鋼筋混凝土造,100年9月15日,二層,
RPUQMLMKLHPFFBF88CC,8,75.31,見其他登記事項,鋼筋混凝土造,100年9月15日,十九層,
RPSNMLMKLHPFFDF58CC,46,101.12,住家用,加強磚造,63年2月21日,三層,
RPQNMLMKLHPFFDF38CC,32,99.04,住家用,鋼筋混凝土造,77年3月10日,五層,
RPQNMLMKLHPFFDF38CC,32,6.33,共有部分,鋼筋混凝土造,77年3月10日,五層,
RPRNMLMKLHPFFDF48CC,11,84.31,住家用,鋼筋混凝土造,98年3月16日,十一層,
RPRNMLMKLHPFFDF48CC,11,14.36,共有部分,鋼筋混凝土造,98年3月16日,十一層,
RPRNMLMKLHPFFDF48CC,11,37.17,共有部分,鋼筋混凝土造,98年3月16日,十一層,
RPRNMLMKLHPFFDF48CC,11,18.24,共有部分,鋼筋混凝土造,98年3月16日,十一層,
RPWQMLMKLHPFFBF09CC,9,72.00,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPWQMLMKLHPFFBF09CC,9,71.56,見其他登記事項,鋼筋混凝土造,100年6月8日,十三層,
RPUSMLMKLHPFFBF09CC,21,94.74,住家用,鋼筋混凝土造,88年7月7日,五層,
RPUSMLMKLHPFFBF09CC,21,8.52,共有部份,鋼筋混凝土造,88年7月7日,五層,
RPRSMLMKLHPFFBF78CC,32,15.66,住家用,鋼筋混凝土造,77年1月29日,五層,
RPRSMLMKLHPFFBF78CC,32,11.55,見其他登記事項,鋼筋混凝土造,77年1月23日,五層,
RPUQMLMKLHPFFEF56CC,25,97.51,住家用,鋼筋混凝土造,84年8月2日,十九層,
RPUQMLMKLHPFFEF56CC,25,13.36,共有部份,鋼筋混凝土造,84年8月2日,十九層,
RPUQMLMKLHPFFEF56CC,25,9.95,共有部份,鋼筋混凝土造,84年8月2日,二十層,
RPROMLMKLHPFFAF28CC,41,436.80,住家用,加強磚造,67年12月19日,二層,
RPWQMLMKLHPFFEF76CC,20,56.54,住家用,鋼筋混凝土造,88年9月14日,十一層,
RPWQMLMKLHPFFEF76CC,20,16.58,共有部份,鋼筋混凝土造,88年9月14日,十一層,
RPVQMLMKLHPFFEF66CC,16,36.35,住家用,鋼骨混凝土造,92年9月22日,二十六層,
RPVQMLMKLHPFFEF66CC,16,1.15,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVQMLMKLHPFFEF66CC,16,2.38,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVQMLMKLHPFFEF66CC,16,11.65,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVPMLMKLHPFFAF78CC,32,99.90,見使用執照,鋼筋混凝土造,77年1月6日,五層,
RPOOMLMKLHPFFAF97CC,9,212.42,住家用,鋼骨鋼筋混凝土造,99年12月17日,三十三層,
RPOOMLMKLHPFFAF97CC,9,8.79,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPOOMLMKLHPFFAF97CC,9,29.90,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPOOMLMKLHPFFAF97CC,9,62.06,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十三層,
RPOOMLMKLHPFFAF97CC,9,.15,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPOOMLMKLHPFFAF97CC,9,106.27,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPOOMLMKLHPFFAF97CC,9,3.31,見其他登記事項,鋼骨鋼筋混凝土造,99年12月17日,三十七層,
RPVRMLMKLHPFFAF98CC,25,96.16,住家用,鋼筋混凝土造,83年12月23日,十三層,
RPVRMLMKLHPFFAF98CC,25,3.77,共有部份,鋼筋混凝土造,83年11月23日,十四層,
RPVRMLMKLHPFFAF98CC,25,4.08,共有部份,鋼筋混凝土造,83年11月23日,十四層,
RPVQMLMKLHPFFAF88CC,37,52.03,住家用,鋼筋混凝土造,72年5月21日,十一層,
RPVQMLMKLHPFFAF88CC,37,16.45,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPVQMLMKLHPFFAF88CC,37,10.46,共有部份,鋼筋混凝土造,72年5月21日,十一層,
RPORMLMKLHPFFEF68CC,2,92.23,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPPRMLMKLHPFFEF78CC,2,89.10,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPSPMLNKLHPFFEF98CC,6,53.22,住家用,鋼筋混凝土造,103年4月23日,十五層,
RPSPMLNKLHPFFEF98CC,6,22.14,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSPMLNKLHPFFEF98CC,6,.32,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSPMLNKLHPFFEF98CC,6,.20,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSPMLNKLHPFFEF98CC,6,.23,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSPMLNKLHPFFEF98CC,6,.69,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPSPMLNKLHPFFEF98CC,6,.09,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPPOMLNKLHPFFEF58CC,2,67.18,住家用,鋼筋混凝土造,106年8月24日,十九層,
RPPOMLNKLHPFFEF58CC,2,53.70,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPVPMLNKLHPFFEF66CC,2,81.30,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPVPMLNKLHPFFEF66CC,2,68.54,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPWNMLNKLHPFFBF88CC,35,970.46,見其他登記事項,鋼筋混凝土造,74年1月5日,二層,
RPUPMLNKLHPFFEF56CC,2,89.10,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPRVMLNKLHPFFBF56CC,22,28.61,住家用,鋼筋混凝土造,87年6月22日,十層,
RPRVMLNKLHPFFBF56CC,22,6.46,共有部份,鋼筋混凝土造,87年6月22日,十層,
RPRVMLNKLHPFFBF56CC,22,3.68,共有部份,鋼筋混凝土造,87年6月22日,十層,
RPTVMLNKLHPFFBF76CC,35,821.00,見其他登記事項,鋼筋混凝土造,74年7月29日,三層,
RPXOMLMKLHPFFAF09EC,1,163.45,見其他登記事項,鋼筋混凝土造,106年12月13日,二十五層,
RPXNMLNKLHPFFAF88CC,25,377.25,商業用,鋼筋混凝土造,83年12月13日,十四層,
RPXNMLNKLHPFFAF88CC,25,35.97,共有部份,鋼筋混凝土造,83年12月13日,十四層,
RPTPMLNKLHPFFHF76CC,32,53.79,商業用,鋼筋混凝土造,77年4月19日,七層,
RPTPMLNKLHPFFHF76CC,32,2.08,共有部份,鋼筋混凝土造,77年4月19日,七層,
RPXPMLNKLHPFFHF17CC,10,93.56,見其他登記事項,見其他登記事項,99年8月27日,十六層,
RPXPMLNKLHPFFHF17CC,10,77.63,見其他登記事項,見其他登記事項,99年8月27日,十八層,
RPVOMLNKLHPFFHF86CC,33,104.34,住家用,鋼筋混凝土造,76年4月29日,十一層,
RPVOMLNKLHPFFHF86CC,33,7.67,共有部份,鋼筋混凝土造,76年4月29日,十一層,
RPUNMLNKLHPFFHF66CC,25,139.86,工業用,鋼筋混凝土造,84年7月22日,十三層,
RPUNMLNKLHPFFHF66CC,25,1.23,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPUNMLNKLHPFFHF66CC,25,3.64,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPUNMLNKLHPFFHF66CC,25,48.39,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPUNMLNKLHPFFHF66CC,25,11.60,共有部份,鋼筋混凝土造,84年7月22日,十三層,
RPXNMLNKLHPFFIF07CC,27,94.15,住家用,鋼筋混凝土造,82年6月16日,十五層,
RPXNMLNKLHPFFIF07CC,27,16.17,共有部份,鋼筋混凝土造,82年6月16日,十五層,
RPQOMLNKLHPFFDF58CC,21,80.11,商業用,鋼筋混凝土造,88年7月6日,十四層,
RPXNMLNKLHPFFIF07CC,27,3.91,共有部份,鋼筋混凝土造,82年6月16日,十五層,
RPQNMLOKLHPFFHF98CC,35,102.24,見其他登記事項,鋼筋混凝土造,74年2月6日,五層,
RPRNMLOKLHPFFBF48CC,8,136.85,見其他登記事項,鋼筋混凝土造,101年8月23日,十五層,
RPRNMLOKLHPFFBF48CC,8,34.24,見其他登記事項,鋼筋混凝土造,101年8月23日,十五層,
RPRNMLOKLHPFFBF48CC,8,85.74,見其他登記事項,鋼筋混凝土造,101年8月23日,十五層,
RPQOMLNKLHPFFCF48CC,30,349.81,工業用,鋼筋混凝土造,79年1月9日,十層,
RPQOMLNKLHPFFCF48CC,30,44.68,共有部分,鋼筋混凝土造,79年1月9日,十層,
RPRNMLOKLHPFFEF78CC,5,90.10,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPRNMLOKLHPFFEF78CC,5,79.04,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPPNMLOKLHPFFEF58CC,2,65.50,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPPNMLOKLHPFFEF58CC,2,45.79,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPQNMLOKLHPFFEF68CC,2,61.82,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPQNMLOKLHPFFEF68CC,2,46.33,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPPNMLOKLHPFFDF48CC,21,35.62,住家用,鋼筋混凝土造,88年2月1日,二十三層,
RPPNMLOKLHPFFDF48CC,21,2.67,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPPNMLOKLHPFFDF48CC,21,10.26,共有部分,鋼筋混凝土造,88年2月1日,二十三層,
RPQNMLOKLHPFFCF48CC,25,143.41,住家用,鋼筋混凝土造,84年7月29日,十六層,
RPRNMLOKLHPFFCF58CC,12,89.75,見其他登記事項,鋼筋混凝土造,97年3月19日,八層,
RPRNMLOKLHPFFCF58CC,12,33.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPUNMLQKLHPFFEF66CC,10,95.87,住家用,鋼筋混凝土造,99年6月15日,十四層,
RPUNMLQKLHPFFEF66CC,10,40.13,見其他登記事項,鋼筋混凝土造,99年6月15日,十四層,
RPQNMLOKLHPFFDF58CC,38,18.00,住家用,鋼筋混凝土造,71年2月20日,三層,
RPOPMLQKLHPFFEF88CC,16,40.28,住家用,鋼筋混凝土造,93年6月3日,十一層,
RPOPMLQKLHPFFEF88CC,16,45.62,共有部份,鋼筋混凝土造,93年6月3日,十三層,
RPWPMLQKLHPFFEF07CC,11,87.89,住家用,鋼筋混凝土造,97年11月25日,十一層,
RPWPMLQKLHPFFEF07CC,11,36.63,共有部份,鋼筋混凝土造,97年11月25日,十一層,
RPQSMLQKLHPFFBF09CC,16,85.32,住家用,鋼筋混凝土造,92年11月16日,十層,
RPQSMLQKLHPFFBF09CC,16,.04,見其他登記事項,鋼筋混凝土造,92年11月16日,十層,
RPQSMLQKLHPFFBF09CC,16,48.74,共有部份,鋼筋混凝土造,92年11月16日,十層,
RPVRMLQKLHPFFEF17CC,1,96.15,住家用,鋼筋混凝土造,108年2月22日,二十層,
RPVRMLQKLHPFFEF17CC,1,70.79,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPTNMLQKLHPFFGF76CC,48,80.00,住家用,加強磚造,60年11月29日,三層,
RPVPMLQKLHPFFAF56CC,21,74.71,見其他登記事項,鋼筋混凝土造,87年12月29日,七層,
RPVPMLQKLHPFFAF56CC,21,13.45,見其他登記事項,鋼筋混凝土造,87年12月29日,七層,
RPVPMLQKLHPFFAF56CC,21,18.11,見其他登記事項,鋼筋混凝土造,87年12月29日,七層,
RPQNMLQKLHPFFDF78CC,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPQNMLQKLHPFFDF78CC,5,35.53,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLQKLHPFFDF78CC,5,14.15,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPQNMLQKLHPFFDF78CC,5,11.77,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPQNMLQKLHPFFDF78CC,1,102.68,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPRQMLQKLHPFFAF88CC,47,119.77,住家用,加強磚造,62年7月27日,四層,
RPWNMLQKLHPFFGF07CC,11,93.24,住家用,鋼筋混凝土造,97年10月31日,十一層,
RPWNMLQKLHPFFGF07CC,11,36.96,共有部份,鋼筋混凝土造,97年10月31日,十一層,
RPUNMLQKLHPFFDF56CC,23,60.75,住家用,鋼筋混凝土造,85年10月29日,十七層,
RPUNMLQKLHPFFDF56CC,23,15.55,見其他登記事項,鋼筋混凝土造,85年10月29日,十七層,
RPWQMLQKLHPFFDF07CC,28,46.82,住家用,鋼筋混凝土造,81年7月22日,八層,
RPWQMLQKLHPFFDF07CC,28,4.74,共有部分,鋼筋混凝土造,81年7月22日,十層,
RPWQMLQKLHPFFDF07CC,28,9.27,見其他登記事項,鋼筋混凝土造,81年7月22日,十層,
RPOPMLQKLHPFFGF09CC,43,26.45,工業用,加強磚造,65年10月12日,四層,
RPTNMLQKLHPFFHF86CC,23,93.02,住家用,鋼筋混凝土造,85年12月13日,十三層,
RPTNMLQKLHPFFHF86CC,23,18.07,共有部份,鋼筋混凝土造,85年12月13日,十三層,
RPXNMLQKLHPFFHF27CC,12,71.84,住家用,鋼筋混凝土造,97年1月9日,十二層,
RPXNMLQKLHPFFHF27CC,12,6.65,共有部份,鋼筋混凝土造,97年1月9日,十二層,
RPXNMLQKLHPFFHF27CC,12,29.22,共有部份,鋼筋混凝土造,97年1月9日,十二層,
RPWNMLQKLHPFFHF17CC,49,78.93,住家用,加強磚造,60年5月3日,四層,
RPOOMLQKLHPFFHF09CC,24,63.93,住家用,鋼筋混凝土造,84年11月17日,十四層,
RPOOMLQKLHPFFHF09CC,24,14.01,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPOOMLQKLHPFFHF09CC,24,3.33,共有部份,鋼筋混凝土造,84年11月17日,十四層,
RPSOMLQKLHPFFHF86CC,40,88.66,商業用,鋼筋混凝土造,69年3月7日,五層,
RPOPMLQKLHPFFHF56CC,6,79.28,見其他登記事項,見其他登記事項,102年10月25日,二十三層,
RPOPMLQKLHPFFHF56CC,6,38.18,共有部份,見其他登記事項,102年10月25日,二十三層,
RPOPMLQKLHPFFHF56CC,6,37.15,共有部份,見其他登記事項,102年10月25日,二十三層,
RPRPMLQKLHPFFHF86CC,1,63.43,見其他登記事項,見其他登記事項,107年9月4日,二十五層,
RPRPMLQKLHPFFHF86CC,1,1.88,見其他登記事項,見其他登記事項,107年9月4日,二十八層,
RPRPMLQKLHPFFHF86CC,1,3.57,見其他登記事項,見其他登記事項,107年9月4日,二十八層,
RPRPMLQKLHPFFHF86CC,1,15.35,見其他登記事項,見其他登記事項,107年9月4日,二十五層,
RPRPMLQKLHPFFHF86CC,1,4.40,見其他登記事項,見其他登記事項,107年9月4日,二十八層,
