鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南投市,房地(土地+建物),南投縣南投市文化路17巷1~30號,91.27,住,,,1090308,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840915,226.69,4,3,3,有,有,6700000,29556,,0.0,0,不動產之共有人數為２人,RPRNMLTJMHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市鳳山里14鄰八卦路1261~1290號,83.49,,鄉村區,乙種建築用地,1090305,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691231,129.36,2,2,2,有,無,4080000,31540,,0.0,0,含增建或未登記建物。;,RPTNMLKKMHPFFAM78CA
草屯鎮,土地,北投埔段481~510地號,1663.0,農,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,15634,,0.0,0,包括未辦保存登記建物一棟,RPPNMLKKMHPFFBM48CA
草屯鎮,房地(土地+建物),南投縣草屯鎮建興二街1~30號,143.99,住,,,1080812,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,300.25,6,2,5,有,無,34600000,115237,,0.0,0,,RPQNMLOKMHPFFBM98CA
草屯鎮,土地,新光段1651~1680地號,2055.0,,特定農業區,水利用地,1090113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2920,,0.0,0,"瑕疵物件之交易。;本件由７人共同承買。地形不方正。部分水利用地,利用價值低。",RPTNMLOLMHPFFBM76CA
南投市,房地(土地+建物),南投縣南投市自強路三街121~150號,67.55,住,,,1090317,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701208,123.84,3,2,2,有,無,1200000,9690,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLRLMHPFFAM56CA
名間鄉,土地,北松嶺段1051~1080地號,205.64,住,,,1090229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,13130,,0.0,0,,RPSNMLTLMHPFFAM07CA
水里鄉,土地,郡坑段1~30地號,4243.0,,山坡地保育區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,165,,0.0,0,,RPQNMLKMMHPFFEM09CA
水里鄉,土地,鉅工段601~630地號,5.0,住,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,24000,,0.0,0,,RPPNMLKLMHPFFEM88CA
集集鎮,土地,田寮段721~750地號,169.01,,山坡地保育區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51000,302,,0.0,0,本件標的於66年03月28日已定約買賣，因當時法令限制無法過戶，今於109年03月20日補定契約並辦理過戶。,RPQNMLKKMHPFFEM88CA
集集鎮,土地,田寮段721~750地號,58.17,,山坡地保育區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500,301,,0.0,0,本件標的於民國63年02月25日已訂約買賣，因當時法令限制無法過戶，今於109年03月20日補定契約並辦理過戶。,RPRNMLKKMHPFFEM98CA
南投市,土地,西施厝坪段西施厝坪小段121~150地號,197.25,住,,,1090320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15209,,0.0,0,"另外土地增值稅＄102609元,由買方負擔,不包含在土地交易總價內.",RPPNMLTJMHPFFAM66DA
埔里鎮,土地,三條崙段841~870地號,3209.9,,山坡地保育區,農牧用地,1090222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,4673,,0.0,0,,RPPNMLQKMHPFFCM66DA
水里鄉,土地,郡坑段1~30地號,1912.5,,一般農業區,農牧用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,732,,0.0,0,含未登記建物。,RPQNMLKLMHPFFEM98CA
南投市,房地(土地+建物),南投縣南投市建國路1~30號,12.81,住,,,1090307,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871027,105.48,3,2,2,有,有,4050000,38396,,0.0,0,,RPXOMLOJNHPFFAM07CA
草屯鎮,土地,平東段541~570地號,664.73,,風景區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,5115,,0.0,0,,RPQNMLKKMHPFFBM58CA
草屯鎮,房地(土地+建物),南投縣草屯鎮草屯鎮自由街80巷1~30號,97.0,住,,,1090121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690318,189.0,4,2,3,有,無,7600000,40212,,0.0,0,,RPRNMLKKMHPFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路751~780號,8.69,商,,,1090307,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830117,100.97,2,2,1,有,有,3650000,36149,,0.0,0,,RPXNMLKKMHPFFBM66CA
草屯鎮,土地,新雙龍段121~150地號,17591.47,,山坡地保育區,農牧用地,1090206,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,273,,0.0,0,,RPPNMLNKMHPFFBM78CA
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路敦成巷41弄1~30號,74.73,其他,,,1090225,土地2建物3車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0811212,182.58,4,3,5,有,無,6180000,33848,,0.0,0,,RPSNMLOKMHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路319巷12弄1~30號,119.44,住,,,1090318,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010906,235.93,6,2,5,有,無,9000000,38147,,0.0,0,受債權債務影響或債務抵償之交易。;,RPWNMLOKMHPFFBM96CA
南投市,房地(土地+建物),南投縣南投市仁和路116巷91~120號,73.0,,工業區,丁種建築用地,1090222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860516,147.95,6,2,3,有,無,5700000,38527,,0.0,0,,RPUNMLKKMHPFFAM88CA
南投市,房地(土地+建物),南投縣南投市平山二路66巷1~30號,59.0,住,,,1090310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0921209,154.09,4,2,4,有,無,5800000,37640,,0.0,0,,RPVNMLKKMHPFFAM98CA
南投市,房地(土地+建物),南投縣南投市東山路443巷31~60號,37.83,,鄉村區,乙種建築用地,1090301,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,85.48,3,1,2,有,無,3350000,39190,,0.0,0,,RPPNMLNKMHPFFAM68CA
名間鄉,房地(土地+建物),南投縣名間鄉內庄巷1~30號,222.23,,鄉村區,乙種建築用地,1090328,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661001,169.79,5,3,2,有,無,2000000,11779,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLNKMHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市仁義路1~30號,101.6,住,,,1090225,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671230,115.06,3,2,2,有,無,8800000,76482,,0.0,0,含增建或未登記建物。;,RPQNMLTJMHPFFAM66CA
南投市,土地,三塊厝段121~150地號,766.95,其他,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,8606,,0.0,0,含毗鄰國有地佔用面積1069平方公尺讓渡買方,RPRNMLKKMHPFFAM58CA
中寮鄉,土地,先驅段3541~3570地號,4260.0,,山坡地保育區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,488,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLNKMHPFFAM56CA
南投市,房地(土地+建物),南投縣南投市中興路243巷1~30號,145.3,,鄉村區,乙種建築用地,1090229,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0660101,78.47,3,2,1,有,無,3440000,43838,,0.0,0,,RPSNMLPKMHPFFAM56CA
南投市,房地(土地+建物),南投縣南投市仁和路116巷31~60號,77.0,,工業區,丁種建築用地,1090324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090206,214.28,8,0,8,有,無,9360000,43681,,0.0,0,,RPRNMLRKMHPFFAM66CA
竹山鎮,土地,豬頭棕段1~30地號,9449.0,,山坡地保育區,林業用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,116,,0.0,0,,RPSNMLKLMHPFFDM09CA
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村5巷31~60號,127.57,住,,,1090221,土地2建物2車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,187.28,6,4,4,有,無,660000,3524,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKKMHPFFDM78CA
埔里鎮,土地,牛尾段511~540地號,239.24,,特定農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013000,4234,,0.0,0,,RPRNMLRLMHPFFCM96CA
埔里鎮,土地,犁頭尖段391~420地號,79.73,農,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,22576,,0.0,0,,RPTNMLRLMHPFFCM17CA
埔里鎮,土地,水尾段121~150地號,4129.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9992000,2420,,0.0,0,1.價金包含地上物工具儲存工寮2.土地增值稅全部由買方負擔繳納,RPSNMLOKMHPFFCM66CA
埔里鎮,土地,文頭股段451~480地號,1.6,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86400,54000,,0.0,0,親友、員工或其他特殊關係間之交易。;共有人間買賣，土地增值稅由買方支付。,RPUNMLPKMHPFFCM96CA
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮樹人三街137巷1~30號,23.51,住,,,1090307,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871231,153.71,3,2,2,有,有,3800000,24722,坡道平面,0.0,0,買賣標的含停車位，未授權地政士至現場勘查。,RPPNMLRLMHPFFCM76CA
埔里鎮,房地(土地+建物),南投縣埔里鎮幸福巷1~30號,87.25,住,,,1090214,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0660409,47.7,3,1,1,有,無,2500000,52411,,0.0,0,,RPQNMLRLMHPFFCM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮和四街1~30號,38.51,住,,,1090204,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0830526,139.68,3,2,2,有,有,5100000,36512,,0.0,0,,RPRNMLNKMHPFFCM09CA
埔里鎮,土地,珠格段1801~1830地號,207.74,,鄉村區,乙種建築用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,12997,,0.0,0,買賣標的上之用電一併移轉買方。,RPPNMLOKMHPFFCM98CA
埔里鎮,土地,珠格段421~450地號,2326.95,,特定農業區,農牧用地,1090217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8446000,3630,,0.0,0,,RPQNMLOKMHPFFCM09CA
草屯鎮,房地(土地+建物),南投縣草屯鎮正言街17巷34弄1~30號,85.0,住,,,1090311,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0731231,129.74,4,2,2,有,無,6880000,53029,,0.0,0,,RPRNMLSJNHPFFBM86CA
埔里鎮,土地,桃米坑段391~420地號,1541.0,,森林區,林業用地,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2271,,0.0,0,簽約人與登記人不同，本案係信託財產之處分,RPQNMLSJNHPFFCM86CA
南投市,土地,半山段391~420地號,132.17,其他,,,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3026,,0.0,0,包含公共設施保留地之交易。;,RPSNMLRKMHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市自強一街1~30號,95.73,住,,,1090307,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080531,154.36,4,2,3,有,無,10800000,69966,,0.0,0,共有人二人,RPWNMLRKMHPFFAM17CA
南投市,土地,南投段121~150地號,150.0,住,,,1090313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14900000,99333,,0.0,0,,RPVNMLLLMHPFFAM56CA
名間鄉,土地,新南段901~930地號,1862.13,,特定農業區,農牧用地,1090310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5190000,2787,,0.0,0,,RPVNMLNKMHPFFAM66CA
名間鄉,土地,新南段901~930地號,1881.46,,特定農業區,農牧用地,1090310,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2658,,0.0,0,,RPWNMLNKMHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市吉利路435巷31~60號,175.13,,山坡地保育區,丙種建築用地,1090120,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0691201,82.38,2,2,1,有,無,4500000,54625,,0.0,0,,RPOOMLNKMHPFFAM68CA
南投市,土地,內新段361~390地號,339.44,其他,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2769000,8158,,0.0,0,包含公共設施保留地之交易。;,RPRNMLOKMHPFFAM98CA
中寮鄉,土地,後寮段961~990地號,1863.0,,山坡地保育區,農牧用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,268,,0.0,0,,RPRNMLNKMHPFFAM88CA
中寮鄉,土地,仙鹿段481~510地號,204.02,,山坡地保育區,農牧用地,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,441,,0.0,0,,RPSNMLNKMHPFFAM98CA
南投市,房地(土地+建物),南投縣南投市祖祠路121~150號,86.0,住,,,1090317,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050623,183.69,4,2,3,有,無,11000000,59883,,0.0,0,,RPTNMLNKMHPFFAM09CA
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路一段1~30號,84.0,商,,,1090310,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0500101,200.0,2,2,2,有,無,18380000,91900,,0.0,0,,RPPNMLOKMHPFFBM88CA
草屯鎮,土地,青宅段451~480地號,1352.95,,特定農業區,農牧用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7420000,5484,,0.0,0,,RPQNMLKLMHPFFBM68CA
草屯鎮,土地,同德段691~720地號,69.35,,鄉村區,交通用地,1090317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,16583,,0.0,0,,RPSNMLNLMHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路52巷1~30號,95.94,住,,,1090305,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870526,159.99,4,2,3,有,無,6000000,37502,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOLMHPFFBM09CA
