編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLSJMHPFFBC28CA,,92.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPXNMLSJMHPFFBC98CA,,123.54,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,三層 四層
RPXNMLSJMHPFFBC98CA,,92.83,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPROMLSJMHPFFBC48CA,,121.04,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPROMLSJMHPFFBC48CA,,92.83,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPQOMLSJMHPFFBC38CA,,135.60,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPQOMLSJMHPFFBC38CA,,97.23,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPSNMLPLLHPFFBC28CA,24,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTOMLSJMHPFFBC68CA,,121.57,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,三層 四層
RPTOMLSJMHPFFBC68CA,,92.83,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPSOMLSJMHPFFBC58CA,,122.51,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPSOMLSJMHPFFBC58CA,,92.83,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPUOMLSJMHPFFBC78CA,,136.53,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,五層 六層 七層
RPUOMLSJMHPFFBC78CA,,97.63,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPVOMLSJMHPFFBC88CA,,119.84,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,一層 二層
RPVOMLSJMHPFFBC88CA,,92.03,見其他登記事項,鋼筋混凝土造,108年12月6日,七層,
RPTNMLMKLHPFFBC97CA,40,72.74,住家用,鋼筋混凝土造,69年7月30日,五層,五層
RPUNMLNKLHPFFBC18CA,33,97.13,住家用,鋼筋混凝土造,76年3月23日,五層,三層
RPVNMLNKLHPFFBC28CA,23,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十一層
RPVNMLNKLHPFFBC28CA,23,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLNKLHPFFBC28CA,23,1.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLNKLHPFFBC28CA,23,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLQKLHPFFBC97CA,21,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層
RPPNMLQKLHPFFBC97CA,21,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLQKLHPFFBC97CA,21,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLQKLHPFFBC97CA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLQKLHPFFBC97CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLQKLHPFFBC97CA,21,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJMHPFFBC67CA,21,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,六層
RPRNMLLJMHPFFBC67CA,21,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJMHPFFBC67CA,21,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJMHPFFBC67CA,21,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJMHPFFBC67CA,21,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLLJMHPFFBC67CA,21,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPOMLKLLHPFFCC67CA,24,89.69,住家用,鋼筋混凝土造,84年12月20日,七層,六層
RPPOMLKLLHPFFCC67CA,24,7.46,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPQNMLNKLHPFFCC87CA,9,31.09,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPTNMLQKLHPFFCC48CA,4,190.92,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十八層
RPTNMLQKLHPFFCC48CA,4,1.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLQKLHPFFCC48CA,4,104.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLQKLHPFFCC48CA,4,.04,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLQKLHPFFCC48CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLQKLHPFFCC48CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLNKLHPFFCC87CA,9,.20,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,一層
RPQNMLNKLHPFFCC87CA,9,.02,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPQNMLNKLHPFFCC87CA,9,150.59,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,八層
RPQNMLNKLHPFFCC87CA,9,41.46,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPQNMLNKLHPFFCC87CA,9,40.75,見其他登記事項,鋼筋混凝土造,100年3月22日,九層,
RPQNMLMLMHPFFBC08EA,1,92.07,見其他登記事項,鋼筋混凝土造,108年1月30日,六層,三層
RPQNMLMLMHPFFBC08EA,1,75.34,見其他登記事項,鋼筋混凝土造,108年1月30日,六層,
RPOOMLQLLHPFFCC18CA,1,46.48,見其他登記事項,鋼筋混凝土造,108年4月13日,五層,三層
RPOOMLQLLHPFFCC18CA,1,19.85,見其他登記事項,鋼筋混凝土造,108年4月13日,五層,
RPRNMLQKLHPFFCC48EA,21,75.10,住家用,鋼筋混凝土造,87年11月11日,十層,十層
RPRNMLQKLHPFFCC48EA,21,10.51,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPRNMLQKLHPFFCC48EA,21,7.41,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPRNMLQKLHPFFCC48EA,21,20.16,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPQNMLRKLHPFFBC38EA,23,81.20,住家用,鋼筋混凝土造,85年11月19日,五層,三層
RPQNMLRKLHPFFBC38EA,23,26.03,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPTNMLQJMHPFFCC68EA,49,77.00,住家用,加強磚造,59年12月10日,二層,一層 二層
RPTNMLQKLHPFFBC48DA,24,135.24,住家用,鋼筋混凝土造,85年7月29日,七層,二層
RPUOMLRJMHPFFCC88DA,36,91.08,住家用,鋼筋混凝土造,72年10月6日,五層,二層
RPTNMLQKLHPFFBC48DA,24,5.02,共用部份,鋼筋混凝土造,85年7月29日,七層,
RPTNMLQKLHPFFBC48DA,24,2.32,共用部份,鋼筋混凝土造,85年7月29日,七層,
RPTNMLQKLHPFFBC48DA,24,.01,共用部份,鋼筋混凝土造,85年7月29日,七層,
RPVNMLOLLHPFFCC58CA,40,55.83,住家用,鋼筋混凝土造,68年12月21日,四層,三層
RPXNMLQLLHPFFBC98DA,1,105.66,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,二層
RPXNMLQLLHPFFBC98DA,1,79.73,見其他登記事項,鋼筋混凝土造,108年6月22日,七層,
RPTNMLKLLHPFFCC97CA,40,81.25,住家用,鋼筋混凝土造,69年4月28日,四層,四層
RPPNMLQKLHPFFCC08CA,12,127.22,住家用,鋼筋混凝土造,97年2月1日,八層,八層
RPPNMLQKLHPFFCC08CA,12,29.75,共用部份,鋼筋混凝土造,97年2月1日,八層,
RPPNMLQKLHPFFCC08CA,12,35.45,共用部份,鋼筋混凝土造,97年2月1日,八層,
RPPNMLPJMHPFFCC97CA,38,87.81,住家用,鋼筋混凝土造,70年8月27日,四層,二層
RPQNMLQKLHPFFCC18CA,10,62.28,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,二層
RPQNMLQKLHPFFCC18CA,10,22.47,見其他登記事項,鋼筋混凝土造,99年4月20日,九層,
RPVNMLLJMHPFFBC08CA,,106.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十五層
RPVNMLLJMHPFFBC08CA,,83.52,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPVOMLLMLHPFFBC38CA,,103.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,二層
RPVOMLLMLHPFFBC38CA,,83.12,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPUOMLLMLHPFFBC28CA,,106.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十四層
RPUOMLLMLHPFFBC28CA,,83.52,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPPMLLJMHPFFBC67CA,,147.00,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十九層
RPPPMLLJMHPFFBC67CA,,135.41,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTOMLLMLHPFFBC18CA,,105.42,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,四層
RPTOMLLMLHPFFBC18CA,,83.05,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPWOMLLMLHPFFBC48CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,八層
RPWOMLLMLHPFFBC48CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPXOMLLMLHPFFBC58CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十四層
RPXOMLLMLHPFFBC58CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPOPMLLMLHPFFBC77CA,,151.49,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,九層
RPOPMLLMLHPFFBC77CA,,137.54,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPPMLLMLHPFFBC87CA,,151.00,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十三層
RPPPMLLMLHPFFBC87CA,,137.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQPMLLMLHPFFBC97CA,,152.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十五層
RPQPMLLMLHPFFBC97CA,,105.60,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPSPMLLMLHPFFBC18CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十三層
RPSPMLLMLHPFFBC18CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPRPMLLMLHPFFBC08CA,,106.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十一層
RPRPMLLMLHPFFBC08CA,,83.52,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTPMLLMLHPFFBC28CA,,106.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十三層
RPTPMLLMLHPFFBC28CA,,83.52,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPUPMLLMLHPFFBC38CA,,65.21,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,一層
RPUPMLLMLHPFFBC38CA,,29.39,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPUPMLLMLHPFFBC38CA,,63.80,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPXPMLLMLHPFFBC68CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,九層
RPXPMLLMLHPFFBC68CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQQMLLMLHPFFBC08CA,,103.22,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,三層
RPQQMLLMLHPFFBC08CA,,82.02,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPWPMLLMLHPFFBC58CA,,77.32,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,一層
RPWPMLLMLHPFFBC58CA,,130.17,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPWPMLLMLHPFFBC58CA,,69.24,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQNMLQKLHPFFBC08CA,44,90.00,住家用,加強磚造,65年4月13日,二層,一層 二層
RPVPMLLMLHPFFBC48CA,,69.03,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,一層
RPVPMLLMLHPFFBC48CA,,28.92,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPVPMLLMLHPFFBC48CA,,65.30,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPRNMLQKLHPFFBC18CA,26,104.89,住家用,鋼筋混凝土造,83年4月29日,七層,二層
RPRNMLQKLHPFFBC18CA,26,13.68,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPRNMLQKLHPFFBC18CA,26,15.00,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPWNMLNKLHPFFBC38CA,40,110.16,住家用,鋼筋混凝土造,69年5月13日,六層,四層
RPXNMLQKLHPFFBC78CA,22,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,十二層
RPXNMLQKLHPFFBC78CA,22,13.57,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPXNMLQKLHPFFBC78CA,22,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXNMLQKLHPFFBC78CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPQMLSJMHPFFBC48CA,23,24.28,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPQMLSJMHPFFBC48CA,23,80.61,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPTNMLPLLHPFFBC38CA,24,30.85,住家用,鋼筋混凝土造,85年4月26日,十六層,十六層
RPTNMLPLLHPFFBC38CA,24,6.25,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTNMLPLLHPFFBC38CA,24,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLNLLHPFFBC77CA,25,106.47,住家用,鋼筋混凝土造,84年1月27日,十層,二層
RPPNMLNLLHPFFBC77CA,25,16.45,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPPNMLNLLHPFFBC77CA,25,2.51,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPVPMLTKLHPFFBC09CA,21,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十四層
RPVPMLTKLHPFFBC09CA,21,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVPMLTKLHPFFBC09CA,21,3.26,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVPMLTKLHPFFBC09CA,21,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVPMLTKLHPFFBC09CA,21,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQKLHPFFBC97CA,24,139.01,住家用,鋼筋混凝土造,84年8月21日,七層,四層
RPOOMLQKLHPFFBC97CA,24,59.68,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPSNMLSKLHPFFBC48CA,,94.79,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,三層
RPSNMLSKLHPFFBC48CA,,73.75,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,
RPQNMLTKLHPFFBC38CA,23,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層
RPQNMLTKLHPFFBC38CA,23,13.26,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,4.61,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,42.60,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層
RPQNMLTKLHPFFBC38CA,23,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,2.17,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLTKLHPFFBC38CA,23,3.35,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLLMLHPFFBC08CA,,152.33,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十二層
RPTNMLLMLHPFFBC08CA,,137.94,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPVNMLLMLHPFFBC28CA,,147.28,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十八層
RPVNMLLMLHPFFBC28CA,,135.41,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPOOMLLMLHPFFBC67CA,,108.06,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十八層
RPOOMLLMLHPFFBC67CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQOMLLMLHPFFBC87CA,,107.97,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,五層
RPQOMLLMLHPFFBC87CA,,84.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPPOMLLMLHPFFBC77CA,,151.49,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,五層
RPPOMLLMLHPFFBC77CA,,137.54,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTNMLNKMHPFFCC28CA,37,41.02,住家用,鋼筋混凝土造,72年3月31日,五層,四層
RPTNMLLJMHPFFBC87CA,,149.24,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,三層
RPTNMLLJMHPFFBC87CA,,104.02,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPROMLLMLHPFFBC97CA,,153.25,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,四層
RPROMLLMLHPFFBC97CA,,138.41,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPVNMLQKLHPFFCC68CA,46,57.31,住家用,加強磚造,62年8月21日,三層,一層
RPSNMLRKLHPFFCC48CA,25,60.42,商業用,鋼筋混凝土造,83年11月9日,五層,一層
RPSNMLRKLHPFFCC48CA,25,3.77,共用部份,鋼筋混凝土造,83年11月9日,五層,
RPUNMLLJMHPFFBC97CA,,151.00,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,十一層
RPUNMLLJMHPFFBC97CA,,137.31,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPRNMLKLLHPFFCC77CA,30,99.25,住家用,鋼筋混凝土造,79年4月21日,五層,二層
RPRNMLKLLHPFFCC77CA,30,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPXNMLNLLHPFFCC68CA,28,104.51,住家用,鋼筋混凝土造,80年9月20日,七層,七層
RPXNMLNLLHPFFCC68CA,28,13.68,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPXNMLNLLHPFFCC68CA,28,12.70,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPOOMLNLLHPFFCC87CA,28,.14,商業用,鋼筋混凝土造,80年9月20日,七層,一層
RPOOMLNLLHPFFCC87CA,28,.00,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPOOMLNLLHPFFCC87CA,28,33.43,共用部份,鋼筋混凝土造,80年9月20日,七層,
RPPOMLNLLHPFFCC97CA,40,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,三層
RPUNMLPLLHPFFCC58CA,37,65.16,住家用,鋼筋混凝土造,71年11月26日,五層,四層
RPWNMLOLLHPFFCC68CA,40,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,一層 騎樓
RPSNMLOLLHPFFCC28CA,7,92.95,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,四層
RPSNMLOLLHPFFCC28CA,7,39.28,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPSNMLOLLHPFFCC28CA,7,.08,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,一層
RPSNMLOLLHPFFCC28CA,7,36.98,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPVNMLRKLHPFFCC78CA,26,97.06,住家用,鋼筋混凝土造,83年6月11日,十二層,六層
RPVNMLRKLHPFFCC78CA,26,1.95,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPVNMLRKLHPFFCC78CA,26,44.62,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPVNMLRKLHPFFCC78CA,26,15.61,共用部份,鋼筋混凝土造,83年3月10日,十二層,
RPRNMLNLLHPFFBC97CA,21,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVNMLSKLHPFFCC88CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPVNMLSKLHPFFCC88CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLSKLHPFFCC88CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLSKLHPFFCC88CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLSKLHPFFCC88CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLSKLHPFFCC88CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLSKLHPFFCC28CA,50,41.40,住家用,加強磚造,58年9月26日,二層,一層 二層
RPPNMLSKLHPFFCC28CA,50,41.40,住家用,加強磚造,58年9月26日,二層,一層 二層
RPQNMLRJMHPFFCC28CA,38,69.86,住家用,鋼筋混凝土造,70年8月25日,五層,五層
RPQNMLSKLHPFFCC38CA,8,116.19,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,九層
RPQNMLSKLHPFFCC38CA,8,27.17,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPQNMLSKLHPFFCC38CA,8,24.86,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPPNMLSKLHPFFBC18CA,27,107.08,住家用,鋼筋混凝土造,81年11月5日,六層,二層
RPPNMLSKLHPFFBC18CA,27,15.11,共用部份,鋼筋混凝土造,81年11月5日,六層,
RPTNMLKMLHPFFBC08DA,23,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層
RPTNMLKMLHPFFBC08DA,23,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLKMLHPFFBC08DA,23,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLKMLHPFFBC08DA,23,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLKMLHPFFBC08DA,23,41.61,見其他登記事項,鋼筋混凝土造,85年11月29日,二十三層,地下三層
RPSNMLOLLHPFFBC18CA,22,65.45,住家用,鋼筋混凝土造,86年11月21日,十七層,四層
RPSNMLOLLHPFFBC18CA,22,9.64,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPSNMLOLLHPFFBC18CA,22,5.60,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPUOMLQLLHPFFBC68CA,42,85.69,住家用,鋼筋混凝土加強磚造,67年7月12日,五層,三層
RPXNMLRLLHPFFBC98CA,26,115.32,住家用,鋼筋混凝土造,83年7月19日,五層,五層
RPXNMLRLLHPFFBC98CA,26,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,
RPOQMLTKLHPFFBC48CA,11,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPOQMLTKLHPFFBC48CA,11,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPOQMLTKLHPFFBC48CA,11,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPOQMLTKLHPFFBC48CA,11,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPOQMLTKLHPFFBC48CA,11,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,.14,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPOQMLTKLHPFFBC48CA,11,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,129.26,住家用,鋼筋混凝土造,98年2月9日,六層,六層 見其他登記事項
RPOQMLTKLHPFFBC48CA,11,23.96,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,1.85,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,16.70,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPOQMLTKLHPFFBC48CA,11,27.14,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPTPMLTKLHPFFBC98DA,24,54.61,住家用,鋼筋混凝土造,85年7月11日,十二層,十二層
RPTPMLTKLHPFFBC98DA,24,2.08,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPTPMLTKLHPFFBC98DA,24,5.28,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPTPMLTKLHPFFBC98DA,24,5.17,共用部份,鋼筋混凝土造,85年7月11日,十二層,
RPPNMLRLLHPFFCC28CA,38,87.93,住家用,鋼筋混凝土造,70年11月30日,五層,五層
