編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLOLLHPFFEA68CC,桃源段一小段,.00,都市：住
RPROMLOLLHPFFEA48CC,開明段三小段,.00,都市：住
RPSNMLOLLHPFFFA58CC,通化段六小段,.00,都市：商
RPOOMLOLLHPFFFA28CC,復興段三小段,.00,都市：住
RPVOMLOLLHPFFFA98CC,龍泉段三小段,.00,都市：住
RPROMLOLLHPFFAA08CC,木柵段四小段,.00,都市：住
RPXNMLOLLHPFFFA09CC,金華段四小段,.00,都市：住
RPUOMLOLLHPFFCA58CC,中山段二小段,.00,都市：商
RPVPMLOLLHPFFCA78CC,康寧段二小段,.00,都市：住
RPRQMLOLLHPFFCA48CC,正義段一小段,.00,都市：商
RPQRMLOLLHPFFCA48CC,中山段一小段,.00,都市：商
RPXPMLOLLHPFFCA98CC,東湖段二小段,.00,都市：商
RPSRMLOLLHPFFCA68CC,正義段三小段,.00,都市：商
RPURMLOLLHPFFCA88CC,大湖段二小段,.00,都市：住
RPVSMLOLLHPFFCA09CC,潭美段五小段,.00,都市：住
RPPSMLOLLHPFFCA48CC,中山段四小段,.00,都市：商
RPQUMLOLLHPFFCA78CC,潭美段五小段,.00,都市：其他
RPTUMLOLLHPFFCA09CC,長安段四小段,.00,都市：住
RPVNMLOLLHPFFDA68CC,美仁段二小段,.00,都市：商
RPQOMLOLLHPFFDA28CC,民生段,.00,都市：住
RPWNMLOLLHPFFDA78CC,敦化段二小段,.00,都市：商
RPVOMLOLLHPFFDA78CC,永吉段一小段,.00,都市：住
RPWOMLOLLHPFFDA88CC,玉成段一小段,.00,都市：工
RPXOMLOLLHPFFDA98CC,逸仙段三小段,.00,都市：商
RPOPMLOLLHPFFDA18CC,雅祥段一小段,.00,都市：商
RPOPMLOLLHPFFDA18CC,雅祥段一小段,.00,都市：住
RPRPMLOLLHPFFDA48CC,民生段,16.81,都市：商
RPTPMLOLLHPFFDA68CC,祥和段二小段,.00,都市：住
RPWPMLOLLHPFFDA98CC,敦化段二小段,.00,都市：住
RPVNMLOLLHPFFBA48CC,福星段二小段,.00,都市：商
RPROMLOLLHPFFBA18CC,城中段三小段,.00,都市：商
RPXNMLOLLHPFFBA68CC,市府段二小段,.00,都市：商
RPVOMLOLLHPFFBA58CC,雙連段三小段,.00,都市：住
RPSPMLOLLHPFFBA38CC,華中段二小段,5.37,都市：住
RPWPMLOLLHPFFBA78CC,臨沂段三小段,.00,都市：住
RPVNMLPLLHPFFBA58CC,市府段一小段,.00,都市：商
RPUOMLPLLHPFFBA58CC,福星段二小段,.00,都市：商
RPXOMLPLLHPFFBA88CC,玉泉段二小段,.00,都市：商
RPROMLPLLHPFFBA28CC,城中段一小段,.00,都市：商
RPSOMLPLLHPFFBA38CC,玉泉段二小段,.00,都市：商
RPSPMLPLLHPFFBA48CC,華中段一小段,.00,都市：住
RPSPMLPLLHPFFBA48CC,華中段一小段,.00,都市：住
RPOOMLPLLHPFFDA18CC,經貿段,.00,都市：住
RPVOMLPLLHPFFDA88CC,西松段二小段,.00,都市：住
RPXOMLPLLHPFFDA09CC,玉成段一小段,.00,都市：工
RPPNMLPLLHPFFDA18CC,信義段五小段,77.48,都市：住
RPQPMLPLLHPFFDA48CC,西松段二小段,.00,都市：住
RPTOMLPLLHPFFCA58CC,北安段一小段,.00,都市：住
RPRPMLPLLHPFFDA58CC,福德段一小段,.00,都市：住
RPOPMLPLLHPFFDA28CC,民生段,.00,都市：其他
RPOPMLPLLHPFFDA28CC,民生段,.00,都市：其他
RPXPMLPLLHPFFCA09CC,長春段一小段,.00,都市：商
RPXPMLPLLHPFFCA09CC,長春段一小段,.00,都市：商
RPXPMLPLLHPFFCA09CC,長春段一小段,.00,都市：商
RPQQMLPLLHPFFCA48CC,長安段三小段,.00,都市：住
RPSQMLPLLHPFFCA68CC,東湖段二小段,.00,都市：商
RPWQMLPLLHPFFCA09CC,文德段五小段,.00,都市：工
RPUQMLPLLHPFFCA88CC,潭美段五小段,.00,都市：其他
RPXQMLPLLHPFFCA56CC,西湖段四小段,.00,都市：工
RPQRMLPLLHPFFCA58CC,吉林段三小段,.00,都市：商
RPTRMLPLLHPFFCA88CC,中山段三小段,.00,都市：商
RPPRMLPLLHPFFCA48CC,東湖段二小段,.00,都市：商
RPORMLPLLHPFFCA38CC,長安段四小段,.00,都市：商
RPOSMLPLLHPFFCA48CC,文德段二小段,.00,都市：商
RPWRMLPLLHPFFCA56CC,長春段三小段,.00,都市：住
RPXOMLPLLHPFFAA78CC,河堤段二小段,.00,都市：商
RPUOMLPLLHPFFFA09DC,仁愛段二小段,.00,都市：商
RPUOMLPLLHPFFFA09DC,仁愛段二小段,.00,都市：商
RPPNMLPLLHPFFFA38CC,懷生段二小段,.00,都市：商
RPVNMLPLLHPFFFA98CC,瑞安段二小段,.00,都市：住
RPWNMLPLLHPFFFA09CC,大安段一小段,6.90,都市：商
RPXNMLPLLHPFFFA56CC,龍泉段三小段,.00,都市：住
RPOOMLPLLHPFFFA38CC,龍泉段三小段,.00,都市：住
RPPOMLPLLHPFFFA48CC,復興段一小段,.00,都市：商
RPPOMLPLLHPFFFA48CC,復興段一小段,.00,都市：商
RPRNMLPLLHPFFEA48CC,秀山段一小段,.00,都市：住
RPSOMLPLLHPFFEA68CC,秀山段一小段,.00,都市：住
RPSOMLPLLHPFFEA68CC,秀山段一小段,.00,都市：住
RPSOMLPLLHPFFEA68CC,秀山段一小段,.00,都市：住
RPSOMLPLLHPFFEA68CC,秀山段一小段,.00,都市：住
RPPOMLPLLHPFFEA38CC,三玉段四小段,.00,都市：住
RPTOMLPLLHPFFEA78CC,天母段四小段,.00,都市：住
RPTPMLPLLHPFFEA88CC,福林段二小段,.00,都市：商
RPSOMLQLLHPFFEA78CC,芝蘭段二小段,.00,都市：住
RPQOMLQLLHPFFEA58CC,振興段一小段,.00,都市：住
RPXOMLQLLHPFFEA66CC,天母段四小段,.00,都市：住
RPRPMLQLLHPFFEA78CC,福順段一小段,.00,都市：住
RPXPMLQLLHPFFEA76CC,大業段二小段,.00,都市：商
RPXPMLQLLHPFFEA76CC,大業段二小段,.00,都市：住
RPXPMLQLLHPFFEA76CC,大業段二小段,.00,都市：住
RPPQMLQLLHPFFEA68CC,天山段二小段,.00,都市：住
RPVQMLQLLHPFFEA66CC,蘭雅段二小段,.00,都市：住
RPORMLQLLHPFFEA68CC,三玉段五小段,.00,都市：住
RPTNMLQLLHPFFFA88CC,復興段三小段,.00,都市：其他
RPVNMLQLLHPFFCA78CC,中山段三小段,.00,都市：商
RPQNMLQLLHPFFFA58CC,辛亥段六小段,.00,都市：住
RPUNMLQLLHPFFCA68CC,正義段三小段,.00,都市：商
RPTOMLQLLHPFFCA68CC,德惠段四小段,.00,都市：商
RPUOMLQLLHPFFCA78CC,正義段三小段,.00,都市：商
RPVPMLQLLHPFFCA98CC,北安段二小段,.00,都市：住
RPOPMLQLLHPFFCA28CC,金泰段,.00,都市：其他
RPWPMLQLLHPFFCA09CC,文德段二小段,.00,都市：住
RPUPMLQLLHPFFCA88CC,潭美段五小段,.00,都市：其他
RPSQMLQLLHPFFCA78CC,吉林段二小段,.00,都市：商
RPTQMLQLLHPFFCA88CC,碧湖段二小段,.00,都市：商
RPTRMLQLLHPFFCA98CC,中山段三小段,.00,都市：商
RPXQMLQLLHPFFCA66CC,中山段四小段,.00,都市：住
RPVRMLQLLHPFFCA56CC,正義段三小段,.00,都市：商
RPURMLQLLHPFFCA09CC,金泰段,.00,都市：商
RPWRMLQLLHPFFCA66CC,中山段三小段,.00,都市：商
RPXRMLQLLHPFFCA76CC,中山段一小段,.00,都市：商
RPOSMLQLLHPFFCA58CC,中山段三小段,.00,都市：商
RPPSMLQLLHPFFCA68CC,德惠段四小段,.00,都市：商
RPVSMLQLLHPFFCA66CC,西湖段一小段,.00,都市：住
RPWSMLQLLHPFFCA76CC,西湖段一小段,.00,都市：住
RPUNMLRLLHPFFBA68CC,圓環段二小段,.00,都市：商
RPRPMLQLLHPFFBA48CC,市府段一小段,.00,都市：商
RPQOMLRLLHPFFBA38CC,漢中段三小段,.00,都市：商
RPVOMLRLLHPFFBA88CC,玉泉段一小段,.00,都市：商
RPOOMLRLLHPFFBA18CC,福星段三小段,.00,都市：商
RPXOMLRLLHPFFBA09CC,市府段一小段,.00,都市：商
RPTPMLRLLHPFFBA78CC,漢中段三小段,.00,都市：商
RPTPMLRLLHPFFBA78CC,漢中段三小段,.00,都市：商
RPOPMLRLLHPFFBA28CC,漢中段三小段,.00,都市：商
RPXNMLRLLHPFFDA56CC,民生段,.00,都市：其他
RPXNMLRLLHPFFDA56CC,民生段,.00,都市：其他
RPXNMLRLLHPFFDA56CC,民生段,.00,都市：其他
RPUNMLRLLHPFFDA88CC,延吉段三小段,.00,都市：商
RPROMLRLLHPFFDA68CC,新光段二小段,.00,都市：住
RPROMLRLLHPFFDA68CC,新光段二小段,.00,都市：住
RPOOMLRLLHPFFDA38CC,玉成段四小段,.00,都市：住
RPOPMLRLLHPFFDA48CC,寶清段四小段,4.59,都市：其他
RPWOMLRLLHPFFDA56CC,吳興段三小段,.00,都市：住
RPQPMLRLLHPFFDA68CC,美仁段一小段,5.30,都市：商
RPUPMLRLLHPFFDA09CC,西松段一小段,.00,都市：住
RPRQMLRLLHPFFDA88CC,三興段一小段,.00,都市：商
RPSQMLRLLHPFFDA98CC,南港段一小段,.00,都市：商
RPVQMLRLLHPFFDA66CC,南港段一小段,.00,都市：住
RPTOMLRLLHPFFCA78CC,中山段一小段,.00,都市：商
RPTQMLRLLHPFFDA09CC,逸仙段二小段,.00,都市：住
RPTNMLRLLHPFFCA68CC,碧湖段二小段,.00,都市：商
RPOPMLRLLHPFFCA38CC,文德段四小段,.00,都市：商
RPRPMLRLLHPFFCA68CC,康寧段一小段,.00,都市：住
RPPPMLRLLHPFFCA48CC,石潭段四小段,.00,都市：商
RPUPMLRLLHPFFCA98CC,榮星段四小段,.00,都市：住
RPQQMLRLLHPFFCA68CC,中山段四小段,.00,都市：商
RPOQMLRLLHPFFCA48CC,中山段一小段,.00,都市：商
RPPQMLRLLHPFFCA58CC,西湖段一小段,.00,都市：工
RPRQMLRLLHPFFCA78CC,正義段二小段,.00,都市：商
RPRQMLRLLHPFFCA78CC,正義段二小段,.00,都市：商
RPPOMLRLLHPFFFA68CC,復興段三小段,13.42,都市：商
RPSOMLRLLHPFFFA98CC,仁愛段六小段,.00,都市：住
RPUOMLRLLHPFFFA56CC,仁愛段四小段,.00,都市：其他
RPSQMLRLLHPFFCA88CC,榮星段二小段,.00,都市：住
RPVOMLRLLHPFFFA66CC,仁愛段五小段,.00,都市：商
RPVOMLRLLHPFFAA78CC,華興段四小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPWOMLRLLHPFFFA76CC,龍泉段二小段,.00,都市：住
RPPNMLRLLHPFFAA08CC,河堤段一小段,.00,都市：住
RPWNMLRLLHPFFDA56DC,信義段四小段,.00,都市：商
RPUOMLRLLHPFFAA68CC,萬慶段一小段,.00,都市：商
RPSNMLSLLHPFFCA68CC,吉林段四小段,.00,都市：商
RPQPMLRLLHPFFAA38CC,河堤段二小段,.00,都市：商
RPWNMLRLLHPFFEA56CC,蘭雅段一小段,.00,都市：住
RPWNMLRLLHPFFEA56CC,蘭雅段一小段,.00,都市：住
RPWNMLRLLHPFFEA56CC,蘭雅段一小段,.00,都市：住
RPWNMLRLLHPFFEA56CC,蘭雅段一小段,.00,都市：住
RPRPMLRLLHPFFAA48CC,南海段五小段,.00,都市：住
RPQNMLSLLHPFFEA68CC,蘭雅段一小段,.00,都市：其他
RPQNMLSLLHPFFCA48CC,德惠段四小段,.00,都市：商
RPXNMLRLLHPFFEA66CC,蘭雅段一小段,.00,都市：工
RPTNMLSLLHPFFCA78CC,中山段三小段,.00,都市：商
RPVNMLSLLHPFFCA98CC,正義段一小段,.00,都市：商
RPWNMLSLLHPFFCA09CC,中山段二小段,.00,都市：商
RPOOMLSLLHPFFCA38CC,長安段三小段,.00,都市：商
RPXNMLSLLHPFFCA56CC,吉林段四小段,.00,都市：商
RPRNMLSLLHPFFBA48CC,雙連段三小段,.00,都市：商
RPOOMLKMLHPFFBA57CC,莒光段三小段,.00,都市：住
RPOOMLKMLHPFFBA57CC,莒光段三小段,.00,都市：其他
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWOMLKMLHPFFBA38CC,萬華段二小段,.00,都市：商
RPWNMLKMLHPFFDA48CC,寶清段六小段,.00,都市：商
RPXNMLKMLHPFFDA58CC,寶清段二小段,.00,都市：商
RPXOMLKMLHPFFDA68CC,美仁段二小段,.00,都市：住
RPVOMLKMLHPFFDA48CC,敦化段三小段,.00,都市：商
RPWPMLKMLHPFFDA68CC,民生段,.00,都市：住
RPPNMLKMLHPFFCA67CC,潭美段五小段,.00,都市：住
RPXPMLKMLHPFFDA78CC,南港段一小段,16.77,都市：住
RPUNMLKMLHPFFCA18CC,北安段三小段,.00,都市：住
RPTOMLKMLHPFFCA18CC,金泰段,.00,都市：其他
RPUPMLKMLHPFFCA38CC,中山段二小段,.00,都市：商
RPTRMLKMLHPFFCA48CC,舊宗段,.00,都市：工
RPSPMLKMLHPFFCA18CC,長安段三小段,.00,都市：商
RPSPMLKMLHPFFCA18CC,長安段三小段,.00,都市：商
RPSPMLKMLHPFFCA18CC,長安段三小段,.00,都市：商
RPRSMLKMLHPFFCA38CC,中山段三小段,.00,都市：商
RPTSMLKMLHPFFCA58CC,長安段三小段,.00,都市：住
RPUSMLKMLHPFFCA68CC,吉林段一小段,.00,都市：商
RPOTMLKMLHPFFCA18CC,北安段三小段,.00,都市：住
RPPPMLKMLHPFFEA08CC,天母段一小段,.00,都市：商
RPPTMLKMLHPFFCA28CC,中山段四小段,.00,都市：住
RPWPMLKMLHPFFEA78CC,秀山段一小段,.00,都市：住
RPWNMLKMLHPFFAA18CC,福和段二小段,.00,都市：商
RPWNMLKMLHPFFAA18CC,福和段二小段,.00,都市：商
RPOPMLKMLHPFFAA57CC,興泰段三小段,.00,都市：住
RPOPMLKMLHPFFAA57CC,興泰段三小段,.00,都市：住
RPWOMLKMLHPFFAA28CC,永昌段三小段,.00,都市：住
RPQPMLKMLHPFFAA77CC,南海段三小段,.00,都市：商
RPQPMLKMLHPFFAA77CC,南海段三小段,.00,都市：住
RPQOMLKMLHPFFFA18CC,瑞安段一小段,37.36,都市：住
RPRNMLKMLHPFFFA18CC,仁愛段四小段,.00,都市：商
RPRNMLKMLHPFFFA18CC,仁愛段四小段,.00,都市：商
RPTOMLKMLHPFFFA48CC,懷生段二小段,.00,都市：住
RPVOMLKMLHPFFFA68CC,懷生段二小段,.00,都市：住
RPPOMLKMLHPFFFA08CC,大安段三小段,.00,都市：其他
RPWOMLKMLHPFFFA78CC,仁愛段六小段,.00,都市：商
RPRNMLLMLHPFFFA28CC,辛亥段六小段,.00,都市：住
RPPOMLLMLHPFFFA18CC,仁愛段二小段,.00,都市：商
RPROMLLMLHPFFFA38CC,金華段三小段,.00,都市：商
RPSOMLLMLHPFFFA48CC,金華段四小段,.00,都市：住
RPSOMLLMLHPFFFA48CC,金華段四小段,.00,都市：其他
RPSOMLLMLHPFFFA48CC,金華段四小段,.00,都市：其他
RPSSMLLMLHPFFAA38CC,萬慶段一小段,.00,都市：住
RPSNMLLMLHPFFAA87CC,永昌段四小段,.00,都市：住
RPUOMLLMLHPFFEA58CC,百齡段二小段,.00,都市：工
RPQNMLLMLHPFFAA67CC,萬隆段二小段,.00,都市：住
RPQOMLLMLHPFFDA18DC,敦化段五小段,112.98,都市：商
RPXOMLLMLHPFFEA88CC,三玉段四小段,.00,都市：住
RPRPMLLMLHPFFCA18CC,德惠段二小段,.00,都市：商
RPRPMLLMLHPFFCA18CC,德惠段二小段,.00,都市：商
RPTPMLLMLHPFFEA58CC,天母段二小段,.00,都市：住
RPSPMLLMLHPFFCA28CC,中山段四小段,.00,都市：住
RPTPMLLMLHPFFCA38CC,德惠段三小段,.00,都市：住
RPXPMLLMLHPFFCA78CC,長安段二小段,.00,都市：商
RPPSMLLMLHPFFCA28CC,金泰段,.00,都市：其他
RPRRMLLMLHPFFCA38CC,德惠段二小段,11.98,都市：住
RPRVMLLMLHPFFCA78CC,長春段二小段,.00,都市：住
RPRSMLLMLHPFFCA48CC,正義段四小段,.00,都市：商
RPTNMLLMLHPFFDA28CC,雅祥段一小段,.00,都市：商
RPSVMLLMLHPFFCA88CC,正義段三小段,.00,都市：商
RPPNMLLMLHPFFDA87CC,西松段一小段,.00,都市：商
RPTOMLLMLHPFFDA38CC,南港段三小段,.00,都市：住
RPVOMLLMLHPFFDA58CC,福德段二小段,.00,都市：住
RPQPMLLMLHPFFDA18CC,南港段一小段,.00,都市：住
RPXQMLLMLHPFFDA98CC,美仁段一小段,.00,都市：住
RPXQMLLMLHPFFDA98CC,美仁段一小段,.00,都市：住
RPSNMLLMLHPFFBA97CC,青年段一小段,.00,都市：住
RPSNMLLMLHPFFBA97CC,青年段一小段,.00,都市：住
RPSNMLLMLHPFFBA97CC,青年段一小段,.00,都市：其他
RPSNMLLMLHPFFBA97CC,青年段一小段,.00,都市：其他
RPXNMLLMLHPFFBA48CC,文昌段一小段,.00,都市：住
RPUOMLLMLHPFFBA28CC,成功段三小段,.00,都市：商
RPVNMLLMLHPFFBA28CC,橋北段一小段,.00,都市：住
RPWOMLLMLHPFFBA48CC,漢中段二小段,.00,都市：商
RPRNMLLJMHPFFBA67CC,大同段二小段,.00,都市：商
RPUNMLLJMHPFFBA97CC,大同段二小段,.00,都市：商
RPXNMLLJMHPFFBA28CC,雙連段一小段,.00,都市：住
RPPOMLLJMHPFFBA57CC,大龍段一小段,.00,都市：商
RPWNMLLJMHPFFBA18CC,公園段二小段,.00,都市：商
RPWNMLLJMHPFFBA18CC,公園段二小段,.00,都市：商
RPOOMLLJMHPFFBA47CC,中正段二小段,.00,都市：商
RPOOMLLJMHPFFBA47CC,中正段二小段,.00,都市：住
RPOOMLLJMHPFFBA47CC,中正段二小段,.00,都市：商
RPSOMLLJMHPFFBA87CC,臨沂段一小段,.00,都市：住
RPUOMLLJMHPFFBA08CC,圓環段一小段,.00,都市：商
RPWOMLLJMHPFFBA28CC,中正段二小段,.00,都市：住
RPQPMLLJMHPFFBA77CC,臨沂段一小段,.00,都市：其他
RPQPMLLJMHPFFBA77CC,臨沂段一小段,.00,都市：其他
RPVOMLLJMHPFFBA18CC,延平段三小段,.00,都市：其他
RPTPMLLJMHPFFBA08CC,福星段三小段,.00,都市：商
RPTPMLLJMHPFFBA08CC,福星段三小段,.00,都市：商
RPTPMLLJMHPFFBA08CC,福星段三小段,.00,都市：商
RPROMLLJMHPFFDA97CC,吳興段一小段,.00,都市：住
RPSPMLLJMHPFFBA97CC,成功段一小段,.00,都市：商
RPVPMLLJMHPFFDA48CC,祥和段三小段,.00,都市：住
RPSNMLLJMHPFFCA87CC,中山段二小段,.00,都市：商
RPUNMLLJMHPFFCA08CC,康寧段四小段,4.78,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,.75,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,.16,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,2.13,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,.05,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,.00,都市：住
RPUNMLLJMHPFFCA08CC,康寧段四小段,.02,都市：住
RPXPMLLJMHPFFDA68CC,敦化段三小段,.00,都市：商
RPWNMLLJMHPFFCA28CC,長春段二小段,.00,都市：商
RPWNMLLJMHPFFCA28CC,長春段二小段,.00,都市：其他
RPOQMLLJMHPFFDA87CC,敦化段一小段,.00,都市：商
RPOQMLLJMHPFFDA87CC,敦化段一小段,.00,都市：商
RPOQMLLJMHPFFDA87CC,敦化段一小段,.00,都市：商
RPOQMLLJMHPFFDA87CC,敦化段一小段,.00,都市：商
RPSOMLLJMHPFFCA97CC,金泰段,.00,都市：商
RPOPMLLJMHPFFCA67CC,吉林段三小段,.00,都市：商
RPSPMLLJMHPFFCA08CC,中山段三小段,.00,都市：商
RPVOMLLJMHPFFEA48CC,蘭雅段一小段,40.14,都市：住
RPXOMLLJMHPFFEA68CC,三玉段二小段,.00,都市：住
RPPOMLLJMHPFFAA47CC,萬隆段一小段,.00,都市：商
RPQOMLLJMHPFFFA08CC,通化段二小段,.00,都市：商
RPSNMLLJMHPFFAA67CC,南海段一小段,.00,都市：住
RPSNMLLJMHPFFAA67CC,南海段一小段,.00,都市：商
RPQPMLLJMHPFFEA08CC,振興段三小段,.00,都市：商
RPVOMLLJMHPFFFA58CC,瑞安段二小段,.00,都市：住
RPTOMLLJMHPFFFA38CC,瑞安段一小段,.00,都市：住
RPUOMLLJMHPFFFA48CC,懷生段四小段,.00,都市：住
RPWOMLLJMHPFFFA68CC,金華段二小段,.00,都市：住
RPPPMLLJMHPFFFA08CC,仁愛段五小段,.00,都市：商
RPQNMLMJMHPFFEA97CC,天母段二小段,.00,都市：住
RPPNMLMJMHPFFEA87CC,振興段三小段,.00,都市：商
RPSNMLMJMHPFFEA18CC,三玉段三小段,.00,都市：住
RPSNMLMJMHPFFEA18CC,三玉段三小段,.00,都市：住
RPSNMLMJMHPFFEA18CC,三玉段三小段,.00,都市：住
RPRNMLMJMHPFFEA08CC,三玉段五小段,.00,都市：住
RPTNMLMJMHPFFEA28CC,蘭雅段二小段,.00,都市：住
RPQNMLMJMHPFFDA87CC,西松段一小段,48.36,都市：住
RPRNMLMJMHPFFDA97CC,信義段三小段,55.74,都市：住
RPPOMLQJMHPFFFA48CC,復興段二小段,.00,都市：住
RPPOMLQJMHPFFFA48CC,復興段二小段,.00,都市：其他
RPRNMLQJMHPFFAA08CC,河堤段四小段,6.73,都市：商
RPPNMLMJMHPFFBA57CC,市府段三小段,.00,都市：商
RPPNMLMJMHPFFBA57CC,市府段三小段,.00,都市：商
RPPNMLMJMHPFFBA57CC,市府段三小段,.00,都市：商
RPPNMLQJMHPFFAA87CC,河堤段三小段,.00,都市：住
RPPOMLQJMHPFFAA97CC,興隆段三小段,.00,都市：住
RPTNMLQJMHPFFEA68CC,天母段二小段,.00,都市：住
RPWNMLQJMHPFFEA98CC,蘭雅段二小段,.00,都市：住
RPXNMLQJMHPFFEA09CC,三玉段二小段,.00,都市：住
RPWOMLQJMHPFFEA09CC,文林段一小段,.00,都市：住
RPXOMLQJMHPFFEA56CC,蘭雅段一小段,.00,都市：工
RPVNMLQJMHPFFBA58CC,雙連段一小段,.00,都市：商
RPTOMLQJMHPFFBA48CC,玉泉段一小段,.00,都市：商
RPPNMLQJMHPFFDA18CC,福德段四小段,.00,都市：住
RPTNMLQJMHPFFBA38CC,城中段一小段,9.46,都市：商
RPTNMLQJMHPFFBA38CC,城中段一小段,.96,都市：商
RPOPMLQJMHPFFEA38CC,三玉段三小段,.00,都市：住
RPOPMLQJMHPFFEA38CC,三玉段三小段,.00,都市：住
RPOPMLQJMHPFFEA38CC,三玉段三小段,.00,都市：住
RPPPMLQJMHPFFEA48CC,振興段三小段,.00,都市：商
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：住
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPTOMLQJMHPFFDA68CC,逸仙段三小段,.00,都市：商
RPVNMLQJMHPFFDA78CC,寶清段七小段,.00,都市：商
RPRPMLQJMHPFFDA58CC,三興段三小段,.00,都市：住
RPVPMLQJMHPFFDA98CC,玉成段三小段,.00,都市：其他
RPVPMLQJMHPFFDA98CC,玉成段三小段,.00,都市：其他
RPOQMLQJMHPFFDA38CC,玉成段二小段,.00,都市：工
RPOQMLQJMHPFFDA38CC,玉成段二小段,.00,都市：工
RPOQMLQJMHPFFDA38CC,玉成段二小段,.00,都市：工
RPOOMLQJMHPFFCA08CC,東湖段八小段,.00,都市：住
RPVOMLQJMHPFFCA78CC,中山段三小段,.00,都市：商
RPPQMLQJMHPFFDA48CC,南港段四小段,.00,都市：住
RPPQMLQJMHPFFDA48CC,南港段四小段,.00,都市：住
RPQOMLQJMHPFFCA28CC,正義段三小段,.00,都市：商
RPXOMLQJMHPFFCA98CC,正義段一小段,.00,都市：商
RPQPMLQJMHPFFCA38CC,正義段二小段,.00,都市：商
RPUOMLQJMHPFFCA68CC,東湖段一小段,.00,都市：住
RPSPMLQJMHPFFCA58CC,德惠段三小段,.00,都市：住
RPQQMLQJMHPFFCA48CC,吉林段四小段,.00,都市：商
RPWRMLQJMHPFFCA56CC,中山段二小段,.00,都市：商
RPQOMLRJMHPFFCA38CC,吉林段五小段,.00,都市：商
RPVOMLRJMHPFFCA88CC,中山段一小段,.00,都市：商
RPRQMLQJMHPFFCA58CC,西湖段二小段,.00,都市：住
RPTNMLRJMHPFFCA58CC,西湖段四小段,.00,都市：工
RPTOMLRJMHPFFCA68CC,金泰段,.00,都市：商
RPVPMLRJMHPFFCA98CC,文德段二小段,.00,都市：住
RPOPMLRJMHPFFCA28CC,康寧段二小段,.00,都市：住
RPWPMLRJMHPFFCA09CC,中山段三小段,.00,都市：商
RPSQMLRJMHPFFCA78CC,中山段三小段,14.02,都市：商
RPPRMLRJMHPFFCA58CC,吉林段五小段,.00,都市：商
RPPSMLRJMHPFFCA68CC,西湖段四小段,.00,都市：工
RPXRMLRJMHPFFCA76CC,榮星段二小段,.00,都市：商
RPXSMLRJMHPFFCA86CC,吉林段二小段,.00,都市：商
RPQSMLRJMHPFFCA78CC,西湖段四小段,.00,都市：工
RPWTMLRJMHPFFCA86CC,吉林段五小段,.00,都市：商
RPWUMLRJMHPFFCA96CC,東湖段一小段,.00,都市：住
RPRNMLRJMHPFFDA48CC,三興段三小段,.00,都市：商
RPTNMLRJMHPFFDA68CC,虎林段五小段,.00,都市：商
RPVUMLRJMHPFFCA86CC,榮星段二小段,.00,都市：住
RPXNMLRJMHPFFDA09CC,三興段三小段,.00,都市：商
RPXNMLRJMHPFFDA09CC,三興段三小段,.00,都市：住
RPOPMLRJMHPFFDA38CC,西松段一小段,.00,都市：商
RPOOMLRJMHPFFDA28CC,三興段三小段,.00,都市：住
RPXNMLRJMHPFFBA88CC,青年段一小段,31.18,都市：商
RPQPMLRJMHPFFDA58CC,美仁段二小段,.00,都市：商
RPWOMLRJMHPFFBA88CC,臨沂段一小段,.00,都市：商
RPPPMLRJMHPFFBA28CC,雙園段一小段,.00,都市：住
RPRPMLRJMHPFFBA48CC,福星段二小段,.00,都市：商
RPVOMLRJMHPFFBA78CC,雙連段二小段,.00,都市：商
RPVOMLRJMHPFFBA78CC,雙連段二小段,.00,都市：商
