鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
萬榮鄉,土地,萬寶段1051~1080地號,6689.49,,山坡地保育區,農牧用地,1090213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,75,,0.0,0,,RPQNMLRJMHPFFBU37CA
光復鄉,房地(土地+建物),花蓮縣光復鄉中正路一段278巷1~30號,129.0,住,,,1090221,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0690619,110.33,0,0,0,無,無,2500000,22659,,0.0,0,,RPPNMLTKLHPFFBU47CA
光復鄉,房地(土地+建物),花蓮縣光復鄉大安村中正路一段278巷1~30號,123.0,住,,,1090221,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690619,109.26,0,0,0,無,無,2500000,22881,,0.0,0,,RPQNMLTKLHPFFBU57CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大榮三路31~60號,247.0,住,,,1090218,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0610110,39.82,2,1,1,有,無,4000000,100452,,0.0,0,含增建或未登記建物。;,RPRNMLQKLHPFFBU37CA
鳳林鎮,土地,中興段871~900地號,2531.0,,山坡地保育區,農牧用地,1090130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,514,,0.0,0,,RPSNMLQKLHPFFBU47CA
鳳林鎮,土地,南平段631~660地號,3530.1,,一般農業區,農牧用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,751,,0.0,0,,RPPNMLRKLHPFFBU27CA
富里鄉,土地,富田段181~210地號,127.24,,特定農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,943,,0.0,0,,RPTNMLTKLHPFFCU08DA
鳳林鎮,土地,箭瑛段811~840地號,807.81,,山坡地保育區,丙種建築用地,1090213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,877776,1087,,0.0,0,含增建或未登記建物。;向政府機關承購之案件。;,RPPNMLQKLHPFFBU27DA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街1~30號,15.48,商,,,1090211,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771019,47.370000000000005,1,1,1,有,無,1550000,32721,,0.0,0,,RPSOMLTJMHPFFAU77CA
秀林鄉,土地,德姆南段151~180地號,1969.58,,山坡地保育區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,609,,0.0,0,,RPTOMLTJMHPFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉三街91~120號,104.0,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081224,204.03,4,2,5,有,無,11000000,53914,,0.0,0,,RPRNMLQLLHPFFAU37CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段21巷1弄1~30號,76.0,住,,,1090221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0630905,74.41,2,2,3,有,無,6000000,80634,,0.0,0,,RPUOMLSKLHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕九街1~30號,93.0,住,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750415,127.28,4,4,2,有,無,7450000,58532,,0.0,0,含增建或未登記建物。;,RPSNMLLLLHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義三街31~60號,79.0,住,,,1090302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591230,114.46,1,2,2,有,無,5000000,43683,,0.0,0,,RPOOMLQKLHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街167巷1~30號,75.0,住,,,1090211,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670318,85.44,2,2,3,有,無,6850000,80173,,0.0,0,含增建,RPQNMLRKLHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街248巷1~30號,126.0,住,,,1090212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780111,144.25,4,2,5,有,無,4120000,28562,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRKLHPFFAU67CA
花蓮市,土地,民意段571~600地號,540.0,住,,,1090210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24500000,45370,,0.0,0,,RPVNMLRKLHPFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路109巷31~60號,108.0,住,,,1090305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080119,225.9,4,2,5,有,無,12000000,53121,,0.0,0,,RPQNMLSKLHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富三街31~60號,107.0,住,,,1090202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811003,234.96,5,2,3,有,無,8100000,34474,,0.0,0,,RPRNMLSKLHPFFAU47CA
吉安鄉,土地,太昌段31~60地號,875.0,農,,,1090227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13890000,15874,,0.0,0,,RPXNMLRKLHPFFAU97CA
吉安鄉,土地,太昌段31~60地號,128.0,農,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,53594,,0.0,0,,RPOOMLRKLHPFFAU17CA
吉安鄉,土地,太昌段31~60地號,337.0,農,,,1090227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18900000,56083,,0.0,0,,RPPOMLRKLHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路391~420號,32.7,商,,,1090302,土地1建物1車位0,一層，騎樓,一層,店面(店鋪),商業用,鋼筋混凝土造,0841017,31.68,0,0,0,無,無,7550000,,,0.0,0,"含增建或未登記建物。;權利人有二位,有加蓋二樓.",RPPNMLRKLHPFFAU17CA
新城鄉,土地,佳東段121~150地號,463.1,,特定農業區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2591,,0.0,0,,RPQNMLNLLHPFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街121~150號,42.48,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.72,3,2,2,有,有,3000000,26853,,0.0,0,,RPQOMLNLLHPFFAU07CA
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街6巷1~30號,171.13,,一般農業區,甲種建築用地,1081209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741130,71.16,3,2,2,有,無,2500000,35132,,0.0,0,,RPTOMLSKLHPFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,25.42,住,,,1090203,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,61.629999999999995,2,1,1,有,無,3100000,50300,,0.0,0,,RPSNMLTKLHPFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街103巷1~30號,31.0,商,,,1090219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,53.72,2,1,1,有,無,2000000,37230,,0.0,0,,RPUNMLSKLHPFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,6.3,商,,,1090201,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,68.53,2,1,1,有,有,3130000,45673,,0.0,0,,RPPOMLSKLHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民族路1~30號,3.39,商,,,1090309,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850202,36.41,1,1,1,有,有,2150000,59050,,0.0,0,,RPPOMLTKLHPFFAU47CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段391~420號,91.0,,一般農業區,甲種建築用地,1090109,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701005,138.68,3,2,2,有,無,3800000,27401,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOLLHPFFCU37DA
萬榮鄉,土地,新白陽段421~450地號,1149.16,,一般農業區,農牧用地,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,305,,0.0,0,原住民保留地,RPQNMLSKLHPFFBU47CA
光復鄉,土地,大安段511~540地號,71.0,農,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46150,650,,0.0,0,畸零地或有合併使用之交易。;,RPPNMLMLLHPFFBU86CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮大同街1~30號,81.0,住,,,1090219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751218,111.45,3,2,2,有,無,4500000,40377,,0.0,0,含增建或未登記建物。;,RPPNMLSKLHPFFBU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市民享八街1~30號,14.59,商,,,1090111,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081213,66.64,2,1,1,有,無,4500000,67527,,0.0,0,,RPXNMLTKLHPFFAU18CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富七街1~30號,115.0,住,,,1090220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040320,236.81,5,2,6,有,無,17850000,75377,,0.0,0,,RPSOMLSKLHPFFAU67CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路二段1~30號,105.02,,鄉村區,乙種建築用地,1090303,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051121,234.61,6,2,7,有,無,10400000,44329,,0.0,0,,RPVNMLSKLHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.6,住,,,1090307,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.91,1,1,1,有,有,1680000,48124,,0.0,0,,RPTNMLTKLHPFFAU77CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路211~240號,21.26,住,,,1090120,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,139.79,4,2,2,有,有,5200000,37199,坡道平面,35.0,0,,RPPNMLTKLHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1090217,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,78.41,2,1,1,有,無,4900000,62492,,0.0,0,,RPROMLNLLHPFFAU17CA
吉安鄉,土地,初音段691~720地號,1396.13,,特定農業區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,931,,0.0,0,,RPWOMLNLLHPFFAU67CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路74巷1~30號,81.0,住,,,1090203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721228,92.12,3,1,2,有,無,7200000,78159,,0.0,0,含增建或未登記建物。;,RPXPMLNLLHPFFAU87CA
吉安鄉,土地,福南段631~660地號,816.07,,特定農業區,農牧用地,1090216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,3247,,0.0,0,,RPVNMLOLLHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,17.8,住,,,1090208,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,122.04,3,2,2,有,有,4800000,39331,,0.0,0,,RPQNMLPLLHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中強街31~60號,71.0,住,,,1080119,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660321,98.1,2,2,2,有,無,8500000,86646,,0.0,0,權利人等2人三樓加蓋增建,RPROMLPLLHPFFAU37CA
秀林鄉,土地,道拉斯段991~1020地號,3860.34,,一般農業區,農牧用地,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,933,,0.0,0,,RPQPMLQLLHPFFAU47CA
壽豐鄉,土地,壽農段451~480地號,1326.51,,特定農業區,農牧用地,1090216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1885,,0.0,0,,RPSNMLKKMHPFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街208巷1~30號,196.0,,鄉村區,乙種建築用地,1090226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700908,128.94,3,2,2,有,無,8000000,62044,,0.0,0,,RPTNMLQJMHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,11.45,住,,,1090205,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,0851101,55.84,1,1,1,有,有,2500000,44771,,0.0,0,,RPPNMLSKLHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街3巷1~30號,101.0,住,,,1090121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850417,181.48,6,2,6,有,無,8820000,48600,,0.0,0,,RPSOMLRKLHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路271~300號,155.0,住,,,1090220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970731,259.27,6,3,5,有,無,14280000,55078,,0.0,0,含增建或未登記建物。;,RPXNMLLJMHPFFAU37CA
花蓮市,土地,福祥段1051~1080地號,95.0,住,,,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,18947,,0.0,0,,RPOOMLLMLHPFFAU76CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民族路58巷1~30號,89.0,商,,,1081227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070122,208.42,5,2,6,有,無,11000000,52778,,0.0,0,,RPRNMLLJMHPFFAU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路242巷25弄1~30號,151.0,住,,,1090103,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060523,292.37,6,2,6,有,無,15800000,54041,,0.0,0,,RPVOMLTJMHPFFAU08CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北昌一街1~30號,55.37,其他,,,1090224,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700416,49.57,0,0,0,無,無,4000000,80694,,0.0,0,含增建或未登記建物。;,RPTNMLQLLHPFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔二街1~30號,34.58,商,,,1081230,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820528,101.39999999999999,2,1,2,有,無,3000000,29586,,0.0,0,,RPPNMLRLLHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美九街31~60號,104.0,住,,,1090125,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961207,221.37,5,2,6,有,無,15500000,70019,,0.0,0,含增建或未登記建物。;,RPPNMLKMLHPFFAU66CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街17巷1~30號,146.0,住,,,1090121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060519,337.39,5,2,6,有,無,22000000,65206,,0.0,0,,RPRNMLKMLHPFFAU86CA
吉安鄉,建物,花蓮縣吉安鄉中正路二段206巷1~30號,0.0,,,,1090302,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060217,300.8,7,2,7,有,無,6600000,21941,,0.0,0,親友、員工或其他特殊關係間之交易。;父女間買賣。,RPXOMLNLLHPFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷1~30號,13.74,住,,,1090302,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,77.09,2,2,2,有,有,3795000,49228,,0.0,0,含增建或未登記建物。;,RPQNMLTKLHPFFAU47CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街129巷1~30號,74.0,住,,,1090226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690719,74.8,2,2,2,有,無,5000000,66845,,0.0,0,含增建或未登記建物。;,RPRNMLTKLHPFFAU57CA
吉安鄉,土地,光學段61~90地號,654.58,,一般農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,10388,,0.0,0,未辦保存登記之建物一棟,RPWNMLTKLHPFFAU08CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街105巷1~30號,19.59,住,,,1090227,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,121.41,3,1,2,有,無,4700000,38712,,0.0,0,,RPWNMLSKLHPFFAU97CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街31~60號,78.8,,鄉村區,乙種建築用地,1090302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,5380000,65931,,0.0,0,,RPXNMLSKLHPFFAU08CA
新城鄉,房地(土地+建物),花蓮縣新城鄉草林91~120號,108.76,住,,,1090211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850524,230.67,6,2,5,有,無,6400000,27745,,0.0,0,,RPOOMLSKLHPFFAU27CA
吉安鄉,土地,吉興段301~330地號,869.14,農,,,1090220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,9043,,0.0,0,,RPOOMLTKLHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街1~30號,164.0,住,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030806,340.61,6,1,6,有,無,22580000,66293,,0.0,0,,RPQNMLLLLHPFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街1~30號,17.01,住,,,1090226,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840630,92.3,2,1,1,有,無,4200000,45504,,0.0,0,,RPROMLTKLHPFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街120巷1~30號,147.17,農,,,1090224,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0920106,143.16,4,2,3,有,無,7300000,50992,,0.0,0,,RPVOMLTKLHPFFAU08CA
壽豐鄉,土地,豐裡段1171~1200地號,251.24,,鄉村區,乙種建築用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4370000,17394,,0.0,0,,RPWOMLTKLHPFFAU18CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街1~30號,164.0,住,,,1090309,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030806,340.61,6,1,6,有,無,22580000,66293,,0.0,0,,RPXOMLTKLHPFFAU28CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街91~120號,83.0,住,,,1090220,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0800906,265.03,7,2,3,有,無,12300000,46410,,0.0,0,,RPPNMLKLLHPFFAU56CA
新城鄉,土地,佳東段121~150地號,1018.3,,特定農業區,農牧用地,1090215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2772000,2722,,0.0,0,,RPTNMLKLLHPFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠三街105巷1~30號,75.0,住,,,1090219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670123,93.49,3,2,2,有,無,2513454,26885,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLKLLHPFFAU17CA
光復鄉,土地,大安段511~540地號,71.0,農,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46150,650,,0.0,0,畸零地或有合併使用之交易。;,RPQNMLMLLHPFFBU96CA
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路61~90號,84.0,住,,,1090224,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790716,113.56,3,2,2,有,無,2900000,25537,,0.0,0,,RPRNMLMLLHPFFBU07CA
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路61~90號,84.0,住,,,1090224,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790716,113.56,3,2,2,有,無,2900000,25537,,0.0,0,,RPSNMLMLLHPFFBU17CA
光復鄉,土地,大安段1111~1140地號,85.0,住,,,1090203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,26471,,0.0,0,含增建或未登記建物。;,RPPNMLPLLHPFFBU17CA
玉里鎮,土地,禹西段271~300地號,2784.28,,一般農業區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,826,,0.0,0,,RPRNMLNKMHPFFCU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥七街31~60號,89.0,住,,,1090122,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671110,107.1,3,2,2,有,無,5700000,53221,,0.0,0,含增建或未登記建物。;,RPWOMLRKMHPFFAU08CA
壽豐鄉,土地,豐南段571~600地號,1294.47,,一般農業區,農牧用地,1090312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1391,,0.0,0,,RPROMLKLLHPFFAU07EA
壽豐鄉,土地,溪口段1021~1050地號,383.3,,鄉村區,乙種建築用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2840000,7409,,0.0,0,,RPRNMLNLLHPFFAU27EA
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路二段241~270號,36.0,商,,,1090309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0561023,70.93,0,0,0,無,無,3300000,46525,,0.0,0,,RPPNMLNLLHPFFBU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷31~60號,17.08,住,,,1090303,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,94.23,3,2,2,有,有,3850000,40857,,0.0,0,,RPRNMLLLLHPFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街61~90號,92.0,住,,,1090311,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,180.8,4,3,5,有,無,13200000,73009,,0.0,0,,RPTNMLLLLHPFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街286巷1~30號,93.0,住,,,1090130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920818,184.7,4,1,2,有,無,9600000,51976,,0.0,0,,RPVOMLOLLHPFFAU67CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里七街43巷1~30號,101.0,住,,,1090221,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700605,109.08,4,2,2,有,無,5800000,53172,,0.0,0,,RPPNMLOLLHPFFAU96CA
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?151~180號,49.53,住,,,1090225,土地1建物1車位1,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,3100000,20281,一樓平面,13.4,0,,RPSPMLNLLHPFFAU37CA
花蓮市,土地,主權段241~270地號,363.36,其他,,,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3371000,9277,,0.0,0,包含公共設施保留地之交易。;,RPTPMLNLLHPFFAU47CA
