編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLOLMHPFFCA38CA,21,115.66,住家用,鋼筋混凝土造,88年6月2日,十二層,九層
RPTOMLOLMHPFFCA38CA,21,45.32,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPOOMLOJNHPFFBA67CA,42,108.35,,鋼筋混凝土造,66年9月30日,七層,五層
RPVQMLQJNHPFFBA78CA,12,127.35,住家用,鋼筋混凝土造,97年1月3日,十四層,十二層
RPVQMLQJNHPFFBA78CA,12,86.10,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPUOMLNLMHPFFDA48CA,44,9.54,見使用執照,鋼筋混凝土造,65年5月4日,七層,
RPUOMLNLMHPFFDA48CA,44,85.35,住家用,鋼筋混凝土造,65年5月4日,七層,四層 陽台
RPOPMLOLMHPFFDA08CA,,92.23,住家用,鋼筋混凝土造,,四層,二層
RPWPMLOJNHPFFDA78CA,35,48.58,住家用,鋼筋混凝土造,74年9月3日,五層,四層
RPWPMLOJNHPFFDA78CA,35,1.70,共有部分,鋼筋混凝土造,74年9月3日,五層,
RPWPMLOJNHPFFDA78CA,35,2.45,見使用執照,鋼筋混凝土造,74年9月3日,五層,地下層
RPQNMLLKNHPFFBA57CA,1,56.12,住家用,鋼筋混凝土造,107年11月5日,十三層,三層
RPQNMLLKNHPFFBA57CA,1,13.13,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPQNMLLKNHPFFBA57CA,1,9.41,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPQNMLLKNHPFFBA57CA,1,4.83,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPQNMLLKNHPFFBA57CA,1,.08,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,一層
RPQNMLLKNHPFFBA57CA,1,.02,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPQNMLLKNHPFFBA57CA,1,.01,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPQNMLLKNHPFFBA57CA,1,34.51,見其他登記事項,鋼筋混凝土造,107年11月5日,十三層,
RPPNMLTLMHPFFDA48CA,41,96.37,住家用,鋼筋混凝土造,67年6月26日,四層,一層
RPQSMLQKMHPFFDA68CA,,67.24,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,一層
RPQSMLQKMHPFFDA68CA,,63.53,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,
RPTQMLQKMHPFFDA78CA,33,152.09,住家用,鋼筋混凝土造,76年1月16日,七層,七層
RPTQMLQKMHPFFDA78CA,33,6.80,共有部分,鋼筋混凝土造,76年1月16日,七層,
RPRSMLQKMHPFFDA78CA,,59.15,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,七層
RPRSMLQKMHPFFDA78CA,,59.51,見其他登記事項,鋼筋混凝土造,109年2月12日,九層,
RPQOMLQKMHPFFDA28CA,31,98.97,住家用,鋼筋混凝土造,78年8月10日,十五層,二層
RPQOMLQKMHPFFDA28CA,31,23.16,共有部分,鋼筋混凝土造,78年8月10日,十六層,
RPQOMLQKMHPFFDA28CA,31,.25,共有部分,鋼筋混凝土造,78年8月10日,六層,
RPQOMLQKMHPFFDA28CA,31,40.62,見使用執照,鋼筋混凝土造,78年8月10日,十六層,地下二層
RPQOMLQKMHPFFDA28CA,31,.25,共有部分,鋼筋混凝土造,78年8月10日,六層,
RPVQMLQKMHPFFDA98CA,42,52.68,住家用,鋼筋混凝土造,67年7月20日,十三層,四層
RPPNMLQKMHPFFDA08CA,15,62.60,住家用,鋼筋混凝土造,93年12月30日,九層,七層
RPVQMLQKMHPFFDA98CA,42,6.89,共有部分,鋼筋混凝土造,67年7月20日,十三層,
RPPNMLQKMHPFFDA08CA,15,12.17,共有部分,鋼筋混凝土造,93年12月30日,九層,
RPPNMLQKMHPFFDA08CA,15,11.70,共有部分,鋼筋混凝土造,93年12月30日,九層,
RPPNMLQKMHPFFEA18CA,1,22.17,住家用,鋼筋混凝土造,108年1月21日,七層,四層
RPPNMLQKMHPFFEA18CA,1,17.27,見其他登記事項,鋼筋混凝土造,108年1月21日,七層,
RPQNMLQKMHPFFEA28CA,1,22.71,住家用,鋼筋混凝土造,108年1月21日,七層,四層
RPQNMLQKMHPFFEA28CA,1,17.69,見其他登記事項,鋼筋混凝土造,108年1月21日,七層,
RPVNMLQKMHPFFEA78CA,10,129.63,住家用,鋼筋混凝土造,98年12月31日,十二層,五層
RPVNMLQKMHPFFEA78CA,10,57.90,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPVNMLQKMHPFFEA78CA,10,5.64,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPVNMLQKMHPFFEA78CA,10,19.26,見其他登記事項,鋼筋混凝土造,98年12月31日,十二層,
RPXNMLQKMHPFFEA98CA,6,149.20,住家用,鋼筋混凝土造,103年6月19日,十四層,十四層 見其他登記事項
RPXNMLQKMHPFFEA98CA,6,74.25,見其他登記事項,鋼筋混凝土造,103年6月19日,十四層,
RPXNMLQKMHPFFEA98CA,6,27.93,停車空間,鋼筋混凝土造,103年6月19日,十四層,地下二層
RPXNMLQKMHPFFEA98CA,6,36.69,見其他登記事項,鋼筋混凝土造,103年6月19日,十四層,
RPQOMLQKMHPFFEA38CA,34,84.61,住家用,鋼筋混凝土造,75年3月11日,七層,二層
RPQOMLQKMHPFFEA38CA,34,5.90,共有部分,鋼筋混凝土造,75年3月11日,七層,
RPQOMLQKMHPFFEA38CA,34,9.21,共有部分,鋼筋混凝土造,75年3月11日,七層,
RPQOMLQKMHPFFEA38CA,34,2.54,見使用執照,鋼筋混凝土造,75年3月11日,七層,地下層
RPQOMLQKMHPFFEA38CA,34,.01,共有部分,鋼筋混凝土造,75年3月11日,七層,
RPXNMLLLMHPFFAA28DA,42,21.92,住家用,鋼筋混凝土造,67年2月27日,十一層,六層
RPXNMLLLMHPFFAA28DA,42,3.62,共有部分,鋼筋混凝土造,67年2月27日,十一層,
RPXNMLLLMHPFFAA28DA,42,14.10,住家用,鋼筋混凝土造,67年2月27日,十一層,六層
RPXNMLLLMHPFFAA28DA,42,2.43,共有部分,鋼筋混凝土造,67年2月27日,十一層,
RPTOMLPLNHPFFFA88CA,48,73.34,住家用,鋼筋混凝土造,60年12月8日,四層,一層 騎樓
RPVNMLQKMHPFFFA88CA,16,128.23,見其他登記事項,鋼筋混凝土造,93年2月19日,十九層,八層
RPVNMLQKMHPFFFA88CA,16,57.49,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPVNMLQKMHPFFFA88CA,16,6.06,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPVNMLQKMHPFFFA88CA,16,7.33,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPVNMLQKMHPFFFA88CA,16,84.37,共有部分,鋼筋混凝土造,93年2月19日,十九層,
RPQNMLQKMHPFFFA38CA,25,55.31,住家用,鋼筋混凝土造,84年3月22日,七層,一層 電梯樓梯間
RPQNMLQKMHPFFFA38CA,25,17.52,共有部分,鋼筋混凝土造,84年3月22日,七層,
RPQNMLQKMHPFFFA38CA,25,55.31,住家用,鋼筋混凝土造,84年3月22日,七層,一層 電梯樓梯間
RPQNMLQKMHPFFFA38CA,25,17.52,共有部分,鋼筋混凝土造,84年3月22日,七層,
RPQNMLNKNHPFFFA18CA,3,291.88,住家用,鋼骨鋼筋混凝土造,105年10月5日,二十七層,二十六層
RPQNMLNKNHPFFFA18CA,3,58.35,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPQNMLNKNHPFFFA18CA,3,86.31,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPQNMLNKNHPFFFA18CA,3,91.76,停車空間,鋼骨鋼筋混凝土造,105年10月5日,二十七層,地下二層
RPQNMLNKNHPFFFA18CA,3,27.13,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPTNMLOLMHPFFDA48DA,28,24.22,停車空間,鋼筋混凝土造,81年6月9日,十二層,地下二層
RPTOMLRKMHPFFDA78DA,20,.08,見使用執照,鋼筋混凝土造,88年12月31日,十一層,
RPTOMLRKMHPFFDA78DA,20,.03,共有部分,鋼筋混凝土造,88年12月31日,十一層,
RPTOMLRKMHPFFDA78DA,20,3.04,共有部分,鋼筋混凝土造,88年12月31日,十一層,
RPTNMLPLMHPFFCA48DA,14,35.74,住家用,鋼筋混凝土造,94年10月25日,十二層,四層
RPTNMLPLMHPFFCA48DA,14,12.83,共有部分,鋼筋混凝土造,94年10月25日,十二層,
RPOOMLTLMHPFFCA48DA,28,32.63,住家用,鋼筋混凝土造,80年10月21日,十二層,五層
RPOOMLTLMHPFFCA48DA,28,5.51,共有部分,鋼筋混凝土造,80年10月21日,十二層,
RPOOMLTLMHPFFCA48DA,28,8.01,共有部分,鋼筋混凝土造,80年10月21日,十二層,
RPWTMLKMMHPFFCA98DA,37,87.22,住家用,鋼筋混凝土造,72年3月9日,十四層,十二層
RPWTMLKMMHPFFCA98DA,37,16.89,共有部分,鋼筋混凝土造,72年3月9日,十四層,
RPWRMLMLMHPFFCA88DA,26,67.84,住家用,鋼筋混凝土造,83年8月4日,八層,八層
RPWRMLMLMHPFFCA88DA,26,2.61,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPWRMLMLMHPFFCA88DA,26,4.97,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPWRMLMLMHPFFCA88DA,26,1.82,共有部分,鋼筋混凝土造,83年8月4日,八層,
RPWRMLMLMHPFFCA88DA,26,35.84,停車空間,鋼筋混凝土造,83年8月4日,八層,地下一層 地下二層
RPVRMLLLMHPFFCA68DA,21,75.45,住家用,鋼筋混凝土造,87年9月25日,十四層,五層
RPVRMLLLMHPFFCA68DA,21,10.62,共有部分,鋼筋混凝土造,87年9月25日,十四層,
RPVRMLLLMHPFFCA68DA,21,10.81,共有部分,鋼筋混凝土造,87年9月25日,十四層,
RPVRMLLLMHPFFCA68DA,21,38.00,共有部分,鋼筋混凝土造,87年9月25日,十四層,
RPQPMLRLMHPFFBA48DA,47,52.12,住工用,鋼筋混凝土造,62年3月5日,二層,一層 二層
RPSNMLQKMHPFFCA38DA,12,.05,見其他登記事項,鋼筋混凝土造,97年4月7日,十二層,一層
RPSNMLQKMHPFFCA38DA,12,33.63,共有部分,鋼筋混凝土造,97年4月7日,十二層,
RPORMLPKMHPFFCA28DA,35,114.16,住家用,鋼筋混凝土造,74年7月3日,五層,三層
RPORMLPKMHPFFCA28DA,35,9.58,共有部分,鋼筋混凝土造,74年7月3日,五層,
RPWOMLSKNHPFFBA09DA,49,80.33,住家用,鋼筋混凝土造,60年8月10日,四層,三層
RPSOMLTLMHPFFBA78DA,48,142.84,商業用,鋼筋混凝土造,61年2月4日,八層,六層 電梯樓梯間
RPSOMLTLMHPFFBA78DA,,14.01,共有部分,鋼筋混凝土造,,八層,
RPSOMLTLMHPFFBA78DA,48,6.56,共有部分,鋼筋混凝土造,61年2月4日,八層,
RPXNMLKLMHPFFBA28DA,45,37.87,住家用,鋼筋混凝土造,64年5月23日,五層,四層 陽台
RPXNMLKLMHPFFBA28DA,45,6.12,共有部分,鋼筋混凝土造,64年5月23日,五層,
RPROMLRKMHPFFBA38DA,28,162.84,商業用,鋼筋混凝土造,81年1月7日,十層,七層
RPROMLRKMHPFFBA38DA,28,24.29,見使用執照,鋼筋混凝土造,81年1月7日,十層,地下一層 地下二層
RPROMLRKMHPFFBA38DA,28,1.76,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLRKMHPFFBA38DA,28,3.45,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLRKMHPFFBA38DA,28,28.85,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPROMLRKMHPFFBA38DA,28,7.76,共有部分,鋼筋混凝土造,81年1月7日,十層,
RPUOMLQKMHPFFBA58DA,2,55.69,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,九層
RPUOMLQKMHPFFBA58DA,2,9.48,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPUOMLQKMHPFFBA58DA,2,15.99,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPOQMLKLMHPFFEA97DA,2,54.10,住家用,鋼筋混凝土造,107年4月23日,九層,三層
RPOQMLKLMHPFFEA97DA,2,16.24,見其他登記事項,鋼筋混凝土造,107年4月23日,九層,
RPOQMLKLMHPFFEA97DA,2,14.75,見其他登記事項,鋼筋混凝土造,107年4月23日,九層,
RPOQMLKLMHPFFEA97DA,2,50.04,見其他登記事項,鋼筋混凝土造,107年4月23日,九層,
RPRPMLKLMHPFFFA28DA,11,38.14,住家用,鋼筋混凝土造,97年9月8日,十三層,六層
RPRPMLKLMHPFFFA28DA,11,3.52,共有部分,鋼筋混凝土造,97年9月8日,十三層,
RPRPMLKLMHPFFFA28DA,11,26.32,共有部分,鋼筋混凝土造,97年9月8日,十三層,
RPRPMLKLMHPFFFA28DA,11,1.82,共有部分,鋼筋混凝土造,97年9月8日,十三層,
RPTPMLKLMHPFFFA48DA,13,12.74,住家用,鋼筋混凝土造,96年7月11日,六層,六層
RPTPMLKLMHPFFFA48DA,13,9.51,共有部分,鋼筋混凝土造,96年7月11日,六層,
RPQNMLLJNHPFFFA97DA,36,101.73,住家用,鋼筋混凝土造,73年6月21日,七層,七層
RPQNMLLJNHPFFFA97DA,36,10.22,共有部分,鋼筋混凝土造,73年6月21日,七層,
RPOQMLKLMHPFFBA67DA,4,33.09,住家用,見其他登記事項,105年3月31日,二十六層,十九層
RPOQMLKLMHPFFBA67DA,4,17.15,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPOQMLKLMHPFFBA67DA,4,1.34,見其他登記事項,見其他登記事項,105年3月31日,二十六層,一層 二層
RPOQMLKLMHPFFBA67DA,4,.55,見其他登記事項,見其他登記事項,105年3月31日,二十六層,
RPVOMLQKMHPFFBA68DA,45,31.17,,鋼筋混凝土造,64年4月26日,四層,四層
RPROMLSJNHPFFBA48DA,,210.25,,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPROMLSJNHPFFBA48DA,,378.62,,磚造,,三層,一層 騎樓 二層 三層
RPROMLSJNHPFFBA48DA,27,40.69,住家用,加強磚造,81年9月29日,一層,一層
RPURMLLLMHPFFCA58DA,36,86.79,住家用,鋼筋混凝土造,73年1月30日,五層,三層
RPURMLLLMHPFFCA58DA,36,7.85,共有部分,鋼筋混凝土造,73年1月30日,五層,
RPUNMLQLMHPFFCA68DA,39,133.87,住家用,鋼筋混凝土造,70年2月28日,七層,六層
RPQPMLPJNHPFFBA18DA,,58.39,住家用,鋼筋混凝土造,,十二層,二層
RPRRMLKLMHPFFCA18DA,26,78.01,住家用,鋼筋混凝土造,83年5月5日,六層,二層
RPRRMLKLMHPFFCA18DA,26,58.20,共有部分,鋼筋混凝土造,83年5月5日,七層,
RPUNMLPLMHPFFCA58DA,14,260.88,見其他登記事項,鋼筋混凝土造,95年7月13日,十層,三層
RPUNMLPLMHPFFCA58DA,14,181.26,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPUNMLPLMHPFFCA58DA,14,73.09,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPUNMLPLMHPFFCA58DA,14,75.00,停車空間,鋼筋混凝土造,95年7月13日,十層,地下三層 地下四層 地下二層
RPUNMLPLMHPFFCA58DA,14,3.37,共有部分,鋼筋混凝土造,95年7月13日,十層,
RPOOMLRKMHPFFDA28DA,9,71.12,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPTNMLLJNHPFFDA08DA,34,124.12,住家用,鋼筋混凝土造,74年11月28日,七層,六層
RPTNMLLJNHPFFDA08DA,34,21.09,共有部分,鋼筋混凝土造,74年11月28日,七層,
RPTNMLLJNHPFFDA08DA,34,39.69,見使用執照,鋼筋混凝土造,74年11月28日,七層,地下層
RPPNMLSKMHPFFDA38DA,27,58.13,住家用,鋼筋混凝土造,82年5月12日,七層,七層
RPPNMLSKMHPFFDA38DA,27,4.93,見使用執照,鋼筋混凝土造,82年5月12日,七層,
RPPOMLRKMHPFFDA38DA,9,164.40,住家用,見其他登記事項,99年11月12日,十八層,九層
RPPOMLRKMHPFFDA38DA,9,69.31,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPPOMLRKMHPFFDA38DA,9,10.26,見其他登記事項,見其他登記事項,99年11月12日,十八層,
RPUPMLRLMHPFFDA09DA,31,63.20,住家用,鋼筋混凝土造,77年11月23日,十二層,十一層
RPUPMLRLMHPFFDA09DA,31,19.62,共有部分,鋼筋混凝土造,77年11月23日,十二層,
RPUPMLRLMHPFFDA09DA,31,1.70,共有部分,鋼筋混凝土造,77年11月23日,十二層,
RPQOMLKLMHPFFFA97CA,36,116.75,商業用,鋼筋混凝土造,72年11月8日,十二層,二層
RPQOMLKLMHPFFFA97CA,36,22.29,共有部分,鋼筋混凝土造,72年11月8日,十二層,
RPQOMLKLMHPFFFA97CA,36,38.79,見使用執照,鋼筋混凝土造,72年11月8日,十二層,地下層
RPOOMLRKMHPFFFA38CA,34,94.39,住家用,鋼筋混凝土造,75年4月15日,十八層,三層
RPOOMLRKMHPFFFA38CA,34,23.28,共有部分,鋼筋混凝土造,75年4月15日,十八層,
RPPOMLTJNHPFFFA68CA,13,24.26,住家用,鋼筋混凝土造,95年12月25日,七層,六層
RPPOMLTJNHPFFFA68CA,13,14.11,共有部分,鋼筋混凝土造,95年12月25日,七層,
RPPOMLKLMHPFFAA47DA,38,106.69,住家用,鋼筋混凝土造,71年2月26日,五層,二層
RPQPMLKLMHPFFFA08CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPQPMLKLMHPFFFA08CA,,1.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPQPMLKLMHPFFFA08CA,,87.19,住家用,見其他登記事項,108年9月10日,二十四層,十二層
RPQPMLKLMHPFFFA08CA,,40.80,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPQPMLKLMHPFFFA08CA,,39.18,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPROMLKLMHPFFAA67DA,16,41.29,住家用,鋼筋混凝土造,92年9月22日,十四層,五層
RPROMLKLMHPFFAA67DA,16,5.18,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPROMLKLMHPFFAA67DA,16,14.04,共有部分,鋼筋混凝土造,92年9月22日,十四層,
RPUPMLKLMHPFFFA48CA,,.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPUPMLKLMHPFFFA48CA,,1.88,見其他登記事項,見其他登記事項,108年9月10日,二十四層,一層 二層
RPUPMLKLMHPFFFA48CA,,87.19,住家用,見其他登記事項,108年9月10日,二十四層,七層
RPUPMLKLMHPFFFA48CA,,40.80,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPUPMLKLMHPFFFA48CA,,45.42,見其他登記事項,見其他登記事項,108年9月10日,二十四層,
RPQOMLRKMHPFFAA18DA,3,47.78,見其他登記事項,鋼筋混凝土造,106年2月18日,十一層,六層
RPQOMLRKMHPFFAA18DA,3,13.93,見其他登記事項,鋼筋混凝土造,106年2月18日,十一層,
RPQOMLRKMHPFFAA18DA,3,8.65,見其他登記事項,鋼筋混凝土造,106年2月18日,十一層,
RPQOMLRKMHPFFAA18DA,3,27.48,見其他登記事項,鋼筋混凝土造,106年2月18日,十一層,
RPUOMLSLMHPFFAA78DA,16,39.39,住家用,鋼筋混凝土造,93年5月13日,八層,五層
RPUOMLSLMHPFFAA78DA,16,51.84,共有部分,鋼筋混凝土造,93年5月13日,八層,
RPUOMLSLMHPFFAA78DA,16,7.78,共有部分,鋼筋混凝土造,93年5月13日,八層,
RPUOMLSLMHPFFAA78DA,16,4.61,共有部分,鋼筋混凝土造,93年5月13日,八層,
RPQOMLKLMHPFFEA87CA,42,95.40,住家用,鋼筋混凝土造,66年12月29日,五層,五層
RPWNMLLLMHPFFEA48CA,2,112.81,見其他登記事項,鋼筋混凝土造,106年11月17日,十三層,十三層
RPWNMLLLMHPFFEA48CA,2,54.11,見其他登記事項,鋼筋混凝土造,106年11月17日,十三層,
RPWNMLLLMHPFFEA48CA,2,22.25,見其他登記事項,鋼筋混凝土造,106年11月17日,十三層,
RPUPMLMLMHPFFEA58CA,,69.28,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,三層
RPUPMLMLMHPFFEA58CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPVPMLMLMHPFFEA68CA,,66.34,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,二層
RPVPMLMLMHPFFEA68CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPPNMLRKMHPFFEA28CA,48,74.92,住家用,鋼筋混凝土造,61年8月18日,四層,三層
RPWPMLMLMHPFFEA78CA,,66.21,住家用,鋼骨鋼筋混凝土造,108年11月14日,十九層,二層
RPWPMLMLMHPFFEA78CA,,77.80,見其他登記事項,鋼骨鋼筋混凝土造,108年11月14日,十九層,
RPPNMLRKMHPFFDA18CA,45,147.60,住家用,鋼筋混凝土造,64年4月15日,四層,二層 陽台
RPRNMLRKMHPFFDA38CA,37,121.16,住家用,鋼筋混凝土造,71年10月21日,五層,四層
RPUNMLRKMHPFFEA78CA,39,6.34,共有部分,鋼筋混凝土造,70年4月24日,七層,
RPUNMLRKMHPFFEA78CA,39,28.12,住家用,鋼筋混凝土造,70年4月24日,七層,七層
RPVNMLRKMHPFFDA78CA,30,13.77,共有部分,鋼筋混凝土造,79年1月9日,十四層,
RPVNMLRKMHPFFDA78CA,30,3.52,共有部分,鋼筋混凝土造,79年1月9日,十三層,
RPVNMLRKMHPFFDA78CA,30,97.57,住家用,鋼筋混凝土造,79年1月9日,十三層,二層
RPPQMLQKMHPFFDA38CA,37,103.08,見使用執照,鋼筋混凝土造,72年8月24日,七層,地下層
RPPQMLQKMHPFFDA38CA,37,92.14,商業用,鋼筋混凝土造,72年8月24日,七層,一層
RPPQMLQKMHPFFDA38CA,37,6.18,共有部分,鋼筋混凝土造,72年8月24日,七層,
RPPQMLQKMHPFFDA38CA,37,217.77,見使用執照,鋼筋混凝土造,72年8月24日,七層,地下層
RPPQMLQKMHPFFDA38CA,37,14.91,共有部分,鋼筋混凝土造,72年8月24日,七層,
RPPQMLQKMHPFFDA38CA,37,7.04,共有部分,鋼筋混凝土造,72年8月24日,七層,
RPWNMLRKMHPFFDA88CA,5,159.61,見其他登記事項,鋼筋混凝土造,104年3月25日,十六層,七層
RPWNMLRKMHPFFDA88CA,5,73.78,見其他登記事項,鋼筋混凝土造,104年3月25日,十六層,
RPWNMLRKMHPFFDA88CA,5,67.53,見其他登記事項,鋼筋混凝土造,104年3月25日,十六層,
RPSOMLRKMHPFFDA58CA,2,339.59,見其他登記事項,見其他登記事項,106年11月28日,十六層,十層
RPSOMLRKMHPFFDA58CA,2,260.44,見其他登記事項,見其他登記事項,106年11月28日,十六層,
RPSOMLRKMHPFFDA58CA,2,215.56,見其他登記事項,見其他登記事項,106年11月28日,十六層,
RPXOMLOLMHPFFDA88CA,,90.88,住家用,鋼筋混凝土造,,四層,一層
RPXNMLTLMHPFFDA66CA,,36.08,,加強磚造,,二層,二層 一層
RPVQMLLKNHPFFCA48CA,,30.47,見其他登記事項,鋼骨鋼筋混凝土造,109年1月20日,十二層,九層
RPVQMLLKNHPFFCA48CA,,17.21,見其他登記事項,鋼骨鋼筋混凝土造,109年1月20日,十二層,
RPUOMLRJNHPFFDA78CA,,119.55,,加強磚造,,四層,二層
RPOOMLLJNHPFFCA47CA,48,688.15,商業用,鋼筋混凝土造,61年7月14日,十一層,五層
RPSNMLOLMHPFFDA28CA,45,124.43,住家用,鋼筋混凝土造,63年11月9日,四層,平台 一層
RPSPMLQJNHPFFCA48CA,1,53.90,住家用,鋼筋混凝土造,108年7月23日,九層,三層
RPSPMLQJNHPFFCA48CA,1,29.70,見其他登記事項,鋼筋混凝土造,108年7月23日,九層,
RPSPMLQJNHPFFCA48CA,1,10.19,見其他登記事項,鋼筋混凝土造,108年7月23日,九層,
RPQNMLRJNHPFFDA28CA,,129.84,住家用,鋼筋混凝土造,,四層,一層 平台
RPXPMLPKNHPFFCA98CA,,23.02,住家用,鋼筋混凝土造,108年7月16日,五層,二層
RPXPMLPKNHPFFCA98CA,,14.65,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPXNMLLJNHPFFDA38CA,28,482.32,商業用,鋼筋混凝土造,80年12月11日,十二層,三層
RPXNMLLJNHPFFDA38CA,28,87.55,見使用執照,鋼筋混凝土造,80年12月11日,十二層,地下三層
RPXNMLLJNHPFFDA38CA,28,63.63,共有部分,鋼筋混凝土造,80年12月11日,十二層,
RPROMLRLMHPFFDA58CA,43,86.21,住家用,鋼筋混凝土造,66年1月6日,五層,二層
RPUPMLSLMHPFFCA98CA,41,22.54,商業用,鋼筋混凝土造,68年1月19日,十四層,六層
RPUPMLSLMHPFFCA98CA,41,9.42,共有部分,鋼筋混凝土造,68年1月19日,十四層,
RPQNMLQJNHPFFCA08CA,34,87.05,住家用,鋼筋混凝土造,74年12月30日,五層,四層
RPQNMLQJNHPFFCA08CA,34,6.81,共有部分,鋼筋混凝土造,74年12月30日,五層,
RPQNMLTLMHPFFCA48CA,39,25.81,住家用,鋼筋混凝土造,70年1月22日,十四層,八層
RPQNMLTLMHPFFCA48CA,39,10.94,共有部分,鋼筋混凝土造,70年1月22日,十四層,
RPUNMLLKNHPFFBA97CA,1,41.46,住家用,鋼筋混凝土造,107年8月22日,十層,八層
RPUNMLLKNHPFFBA97CA,1,54.92,見其他登記事項,鋼筋混凝土造,107年8月22日,十層,
RPPQMLOLMHPFFCA18CA,,23.02,住家用,鋼筋混凝土造,108年7月16日,五層,四層
RPPQMLOLMHPFFCA18CA,,2.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPPQMLOLMHPFFCA18CA,,14.65,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPVPMLSLMHPFFCA09CA,41,24.35,商業用,鋼筋混凝土造,68年1月19日,十四層,六層
RPVPMLSLMHPFFCA09CA,41,10.31,共有部分,鋼筋混凝土造,68年1月19日,十四層,
RPSQMLOLMHPFFCA48CA,,2.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSQMLOLMHPFFCA48CA,,65.85,住家用,鋼筋混凝土造,108年7月16日,五層,四層
RPSQMLOLMHPFFCA48CA,,41.88,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPROMLSLMHPFFCA58CA,2,58.67,住家用,鋼筋混凝土造,107年7月18日,十五層,六層
RPROMLSLMHPFFCA58CA,2,28.82,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPROMLSLMHPFFCA58CA,2,.18,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層
RPROMLSLMHPFFCA58CA,2,.11,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPROMLSLMHPFFCA58CA,2,.99,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPROMLSLMHPFFCA58CA,2,.54,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPROMLSLMHPFFCA58CA,2,.53,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,一層 二層
RPROMLSLMHPFFCA58CA,2,.26,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPROMLSLMHPFFCA58CA,2,41.04,見其他登記事項,鋼筋混凝土造,107年7月18日,十五層,
RPSPMLOLMHPFFCA38CA,,25.83,住家用,鋼筋混凝土造,108年7月16日,五層,三層
