鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1080331,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,2,2,1,有,無,8500000,71604,坡道平面,34.41,1500000,,RPTONLKLMHPFFEF88CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1071104,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.93,2,2,1,有,無,8350000,69558,坡道平面,33.17,1550000,,RPUONLKLMHPFFEF98CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1080501,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.17,2,2,1,有,無,9330000,79583,坡道平面,34.41,1550000,,RPVONLKLMHPFFEF09CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,19.24,住,,,1080420,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.81,2,2,1,有,無,8380000,70888,坡道平面,32.05,1450000,,RPWONLKLMHPFFEF56CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,24.24,住,,,1080901,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.22,3,2,2,有,無,10800000,71847,坡道平面,33.17,1600000,,RPUNMLKLMHPFFEF98EB
中和區,房地(土地+建物)+車位,福祥段361~390地號,9.11,住,,,1080820,土地18建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10380000,135718,升降機械,8.97,1500000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060013,RPROMLMLMHPFFHF09CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,9.11,住,,,1080910,土地18建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,11000000,142137,升降機械,8.97,1700000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060015,RPTOMLMLMHPFFHF66CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,9.11,住,,,1081007,土地18建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,11180000,146416,升降機械,8.97,1600000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060016,RPVOMLMLMHPFFHF86CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,9.11,住,,,1080820,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.4,2,1,1,有,無,10800000,142137,升降機械,8.97,1500000,含雨遮1.96平方公尺不計價。原申報書序號：B1FH10904060017,RPWOMLMLMHPFFHF96CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,11.05,住,,,1080727,土地18建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,11980000,130895,升降機械,8.97,1600000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060046,RPXOMLMLMHPFFHF07CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,11.05,住,,,1080820,土地18建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,11920000,131400,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060047,RPPPMLMLMHPFFHF98CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,11.05,住,,,1081007,土地18建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12280000,134678,升降機械,8.97,1600000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060049,RPQPMLMLMHPFFHF09CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,11.05,住,,,1080929,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.27,2,1,1,有,無,12180000,134678,升降機械,8.97,1500000,含雨遮4.63平方公尺不計價。原申報書序號：B1FH10904060051,RPSPMLMLMHPFFHF66CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,15.96,住,,,1081205,土地18建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.0,1,1,2,有,無,22680000,175721,一樓平面,32.85,3500000,含雨遮0.67平方公尺不計價。原申報書序號：B1FH10904060053,RPUPMLMLMHPFFHF86CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,10.21,住,,,1080725,土地18建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11080000,129314,升降機械,8.97,1600000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060057,RPVPMLMLMHPFFHF96CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,10.21,住,,,1080819,土地18建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11600000,135043,升降機械,8.97,1700000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060058,RPWPMLMLMHPFFHF07CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,10.21,住,,,1081106,土地18建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.28,2,1,1,有,無,11800000,140499,升降機械,8.97,1500000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060062,RPXPMLMLMHPFFHF17CB
中和區,房地(土地+建物)+車位,福祥段361~390地號,10.65,住,,,1080929,土地18建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.41,2,1,1,有,無,11950000,136709,升降機械,8.97,1500000,含雨遮4.36平方公尺不計價。原申報書序號：B1FH10904060069,RPOQMLMLMHPFFHF98CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,15.0,住,,,1081017,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.21,3,2,2,有,無,16200000,122532,坡道平面,32.26,0,,RPXNMLOLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,9.83,住,,,1080928,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.75,2,2,1,有,無,11500000,117647,坡道平面,32.26,0,,RPPOMLOLMHPFFAF38CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1090203,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18960000,129367,坡道平面,32.26,0,,RPQOMLOLMHPFFAF48CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1081206,土地6建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18300000,124864,坡道平面,32.26,0,,RPSOMLOLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,14.93,住,,,1081128,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.77,3,2,2,有,無,15880000,120513,坡道平面,32.26,0,,RPWOMLOLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1090225,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.56,3,2,2,有,無,18600000,126910,坡道平面,32.26,0,,RPXOMLOLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,14.93,住,,,1090228,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.18,3,2,2,有,無,15690000,121458,坡道平面,29.67,0,,RPOPMLOLMHPFFAF38CB
板橋區,房地(土地+建物),板翠段91~120地號,15.0,住,,,1081004,土地6建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.95,3,2,2,有,無,14300000,143072,,0.0,0,,RPPPMLOLMHPFFAF48CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1090213,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.58,3,2,2,有,無,17790000,108754,坡道平面,49.28,0,,RPQPMLOLMHPFFAF58CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1090213,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.58,3,2,2,有,無,17830000,108999,坡道平面,49.28,0,,RPRPMLOLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1081018,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.01,3,2,2,有,無,18710000,122280,坡道平面,38.71,0,,RPSPMLOLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1081110,土地6建物1車位3,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.49,3,2,2,有,無,21020000,100820,坡道平面,94.19,0,,RPTPMLOLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,12.08,住,,,1081110,土地6建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,112.73,0,1,1,有,無,21000000,186286,坡道平面,32.26,0,,RPUPMLOLMHPFFAF98CB
土城區,車位,明德段211~240地號,0.33,住,,,1081220,土地1建物0車位1,地下一層,15,住宅大樓(11層含以上有電梯),停車空間,鋼筋混凝土造,,30.85,0,0,0,無,無,2100000,,坡道平面,30.85,0,,RPPQMLOLMHPFFAF58CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070127,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13550000,113124,坡道平面,30.83,0,,RPWOMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070319,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13750000,114794,坡道平面,30.83,0,,RPXOMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060817,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10990000,114946,坡道平面,30.83,0,,RPOPMLRLMHPFFAF68CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070311,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,13500000,115080,坡道平面,28.36,0,,RPPPMLRLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1061118,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10900000,114005,坡道平面,30.83,0,,RPQPMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1061130,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13330000,111287,坡道平面,30.83,0,,RPRPMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070128,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.31,2,2,1,有,無,13280000,113204,坡道平面,28.36,0,,RPSPMLRLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060827,土地2建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10720000,112122,坡道平面,30.83,0,,RPTPMLRLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1061010,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10500000,109821,坡道平面,30.83,0,,RPUPMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070309,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13600000,113541,坡道平面,30.83,0,,RPVPMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070309,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13600000,113541,坡道平面,30.83,0,,RPXPMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060810,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10720000,112122,坡道平面,30.83,0,,RPOQMLRLMHPFFAF78CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070127,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13500000,112707,坡道平面,30.83,0,,RPPQMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1061205,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13580000,113375,坡道平面,30.83,0,,RPQQMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1061108,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10800000,112959,坡道平面,30.83,0,,RPRQMLRLMHPFFAF09CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060910,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.14,2,1,1,有,無,10700000,114881,坡道平面,28.36,0,,RPSQMLRLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060901,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10850000,113482,坡道平面,30.83,0,,RPTQMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060901,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10880000,113796,坡道平面,30.83,0,,RPUQMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070114,土地2建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.61,2,2,1,有,無,15130000,100458,坡道平面,61.66,0,,RPVQMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1060810,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.14,2,1,1,有,無,10560000,113378,坡道平面,28.36,0,,RPWQMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,9.77,住,,,1061204,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.61,2,1,1,有,無,10500000,109821,坡道平面,30.83,0,,RPXQMLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070211,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13500000,112707,坡道平面,30.83,0,,RPORMLRLMHPFFAF88CB
板橋區,房地(土地+建物)+車位,新都段31~60地號,13.42,住,,,1070228,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.78,2,2,1,有,無,13300000,111037,坡道平面,30.83,0,,RPPRMLRLMHPFFAF98CB
板橋區,房地(土地+建物)+車位,板翠段91~120地號,17.15,住,,,1081105,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.97,3,2,2,有,無,17850000,123984,坡道平面,29.67,0,,RPSRMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.79,住,,,1060926,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.22,2,1,1,有,無,12880000,111786,坡道平面,32.1,0,,RPSTMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.56,住,,,1060920,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,1,1,有,無,12380000,108835,坡道平面,32.1,0,,RPTTMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,0.95,住,,,1061118,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.65,2,1,1,有,無,12500000,110963,坡道平面,31.0,0,,RPUTMLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,11.72,住,,,1060925,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.25,2,1,1,有,無,11350000,104850,坡道平面,32.1,0,,RPVTMLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.79,住,,,1061014,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.87,2,1,1,有,無,13760000,115757,坡道平面,35.75,0,,RPWTMLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.79,住,,,1060926,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.22,2,1,1,有,無,12700000,110224,坡道平面,32.1,0,,RPXTMLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.79,住,,,1061015,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.22,2,1,1,有,無,13480000,116994,坡道平面,32.1,0,,RPOUMLRLMHPFFAF56CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.56,住,,,1060907,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.65,2,1,1,有,無,12600000,111851,坡道平面,31.0,0,,RPPUMLRLMHPFFAF66CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.79,住,,,1061026,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.22,2,1,1,有,無,12880000,111786,坡道平面,32.1,0,,RPQUMLRLMHPFFAF76CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.56,住,,,1060915,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,1,1,有,無,12230000,107516,坡道平面,32.1,0,,RPRUMLRLMHPFFAF86CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,21.82,住,,,1061003,土地1建物1車位3,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,238.13,0,0,0,無,無,36390000,152816,坡道平面,96.3,0,原申報書序號:B1FA10811260145，本物件含夾層,RPSUMLRLMHPFFAF96CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.52,住,,,1061011,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.44,2,1,1,有,無,12250000,107987,坡道平面,32.1,0,,RPTUMLRLMHPFFAF07CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.52,住,,,1070105,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.44,2,1,1,有,無,12360000,108956,坡道平面,32.1,0,,RPUUMLRLMHPFFAF17CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.52,住,,,1061005,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.44,2,1,1,有,無,12470000,109926,坡道平面,32.1,0,,RPVUMLRLMHPFFAF27CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.52,住,,,1060925,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.44,2,1,1,有,無,12000000,105783,坡道平面,32.1,0,,RPWUMLRLMHPFFAF37CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,12.52,住,,,1061127,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.44,2,1,1,有,無,12700000,111953,坡道平面,32.1,0,,RPXUMLRLMHPFFAF47CB
板橋區,房地(土地+建物)+車位,江翠段91~120地號,18.0,住,,,1061221,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,181.22,0,0,0,無,無,28650000,158095,坡道平面,64.2,0,原申報書序號:B1FA10811260148，本物件含夾層,RPOVMLRLMHPFFAF66CB
