鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.29,商,,,1080829,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,12100000,123373,坡道平面,27.75,2050000,,RPVPMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.29,商,,,1080814,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.39,2,2,1,有,無,11860000,124110,坡道平面,23.93,1750000,,RPOQMLQLJHGGFCB47DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.29,商,,,1080712,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,12420000,128529,坡道平面,27.75,1950000,,RPPQMLQLJHGGFCB57DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.29,商,,,1080713,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,12460000,129020,坡道平面,27.75,1950000,,RPQQMLQLJHGGFCB67DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.29,商,,,1080630,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.21,2,2,1,有,無,12500000,129511,坡道平面,27.75,1950000,,RPSQMLQLJHGGFCB87DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.66,商,,,1080704,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.62,3,2,2,有,無,17380000,131688,坡道平面,23.93,1750000,,RPTQMLQLJHGGFCB97DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.33,商,,,1080721,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.88,3,2,2,有,無,17380000,134022,坡道平面,27.75,1950000,,RPVQMLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.33,商,,,1080701,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.88,3,2,2,有,無,18000000,138539,坡道平面,27.75,2050000,,RPWQMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.26,商,,,1080612,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.63,2,2,1,有,無,12500000,134149,坡道平面,27.75,1650000,,RPXQMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.26,商,,,1080722,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.63,2,2,1,有,無,12350000,128586,坡道平面,27.75,1950000,,RPORMLQLJHGGFCB57DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.26,商,,,1081018,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.63,2,2,1,有,無,12930000,135757,坡道平面,27.75,1950000,,RPPRMLQLJHGGFCB67DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.26,商,,,1080616,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.63,2,2,1,有,無,13000000,136622,坡道平面,27.75,1950000,,RPQRMLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,9.7,商,,,1080814,土地1建物1車位2,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.86,2,2,1,有,無,14880000,128506,坡道平面,47.86,3700000,,RPRRMLQLJHGGFCB87DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.8,商,,,1080601,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.93,2,2,1,有,無,12580000,126782,坡道平面,23.93,1550000,,RPSRMLQLJHGGFCB97DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.26,商,,,1081023,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.6,2,2,1,有,無,13300000,137356,坡道機械,9.6,1350000,,RPTRMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.8,商,,,1080717,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.75,2,2,1,有,無,13880000,137126,坡道平面,27.75,1950000,,RPVRMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,10.65,商,,,1080815,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.54,3,2,2,有,無,16000000,131493,坡道平面,23.93,1850000,,RPWRMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.04,商,,,1080901,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.68,3,2,2,有,無,16050000,126865,坡道平面,27.75,1850000,,RPXRMLQLJHGGFCB48DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.04,商,,,1080828,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.68,3,2,2,有,無,16450000,128652,坡道平面,27.75,2050000,,RPOSMLQLJHGGFCB67DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.04,商,,,1080702,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.68,3,2,2,有,無,16200000,127312,坡道平面,27.75,1950000,,RPPSMLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,11.04,商,,,1080730,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.86,3,2,2,有,無,16280000,128920,坡道平面,23.93,1850000,,RPQSMLQLJHGGFCB87DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1081029,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.68,2,2,1,有,無,10600000,118355,坡道平面,27.75,1850000,,RPTSMLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1080817,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.68,2,2,1,有,無,10980000,120790,坡道平面,27.75,2050000,,RPUSMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1080908,土地1建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.86,2,2,1,有,無,11000000,123766,坡道平面,23.93,1850000,,RPVSMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1081016,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.68,2,2,1,有,無,11100000,122413,坡道平面,27.75,2050000,,RPWSMLQLJHGGFCB48DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1080731,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.86,2,2,1,有,無,11200000,126471,坡道平面,23.93,1850000,,RPXSMLQLJHGGFCB58DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1080615,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.86,2,2,1,有,無,11500000,129176,坡道平面,23.93,1950000,,RPOTMLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.6,商,,,1080717,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.86,2,2,1,有,無,11500000,130529,坡道平面,23.93,1850000,,RPPTMLQLJHGGFCB87DB
南屯區,房地(土地+建物),惠禮段61~90地號,6.84,商,,,1081029,土地1建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.4,2,2,1,有,無,9000000,119363,,0.0,0,,RPQTMLQLJHGGFCB97DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1081012,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,1,有,無,10700000,118700,坡道平面,23.93,1750000,,RPRTMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080603,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,10300000,116711,坡道平面,27.75,1500000,,RPSTMLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080602,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,1,有,無,10600000,117374,坡道平面,23.93,1750000,,RPTTMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080603,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,10580000,114456,坡道平面,27.75,1950000,,RPUTMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.64,商,,,1080814,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.24,2,2,1,有,無,10120000,111291,坡道平面,23.93,1850000,,RPVTMLQLJHGGFCB48DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.73,商,,,1081006,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.93,2,2,1,有,無,11380000,110583,坡道平面,27.75,1850000,,RPWTMLQLJHGGFCB58DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.73,商,,,1080906,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.11,2,2,1,有,無,11450000,111395,坡道平面,23.93,1850000,,RPXTMLQLJHGGFCB68DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.73,商,,,1080822,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.11,2,2,1,有,無,11970000,117429,坡道平面,23.93,1850000,,RPPUMLQLJHGGFCB97DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080804,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,11600000,125531,坡道平面,27.75,1850000,,RPQUMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080804,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,11600000,125531,坡道平面,27.75,1850000,,RPSUMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080621,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,11600000,125531,坡道平面,27.75,1850000,,RPUUMLQLJHGGFCB48DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080708,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.6,2,2,1,有,無,11220000,121926,坡道平面,23.93,1750000,,RPVUMLQLJHGGFCB58DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1081026,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.6,2,2,1,有,無,11350000,126175,坡道平面,23.93,1550000,,RPWUMLQLJHGGFCB68DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080601,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,12000000,130681,坡道平面,27.75,1850000,,RPPVMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1081006,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.6,2,2,1,有,無,11790000,127977,坡道平面,23.93,1850000,,RPQVMLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080607,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.6,2,2,1,有,無,11600000,129394,坡道平面,23.93,1550000,,RPRVMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.39,商,,,1080719,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.27,2,2,1,有,無,11200000,133256,坡道機械,9.6,850000,,RPSVMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1081006,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.6,2,2,1,有,無,11810000,129522,坡道平面,23.93,1750000,,RPTVMLQLJHGGFCB48DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080831,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,12100000,130681,坡道平面,27.75,1950000,,RPVVMLQLJHGGFCB68DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.93,商,,,1080914,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.42,2,2,1,有,無,12100000,131969,坡道平面,27.75,1850000,,RPWVMLQLJHGGFCB78DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080704,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,11450000,121530,坡道平面,27.75,1950000,,RPOWMLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080720,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,11350000,121530,坡道平面,27.75,1850000,,RPPWMLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080818,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,11550000,122809,坡道平面,27.75,1950000,,RPQWMLQLJHGGFCB28DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.46,商,,,1080622,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.77,2,2,1,有,無,10880000,127031,坡道機械,9.6,950000,,RPRWMLQLJHGGFCB38DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080813,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.1,2,2,1,有,無,11530000,122553,坡道平面,23.93,1950000,,RPTWMLQLJHGGFCB58DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080618,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.1,2,2,1,有,無,11850000,129206,坡道平面,23.93,1750000,,RPUWMLQLJHGGFCB68DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080713,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,11980000,128310,坡道平面,27.75,1950000,,RPVWMLQLJHGGFCB78DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080918,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.1,2,2,1,有,無,11820000,127543,坡道平面,23.93,1850000,,RPWWMLQLJHGGFCB88DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080802,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,12000000,129845,坡道平面,27.75,1850000,,RPXWMLQLJHGGFCB98DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.0,商,,,1080714,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.1,2,2,1,有,無,11950000,129206,坡道平面,23.93,1850000,,RPONNLQLJHGGFCB27DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.02,商,,,1080630,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.27,2,2,1,有,無,9600000,117416,坡道機械,9.6,950000,,RPSNNLQLJHGGFCB67DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080626,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.6,2,2,1,有,無,9950000,111307,坡道平面,23.93,1750000,,RPTNNLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080716,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.42,2,2,1,有,無,10980000,122574,坡道平面,27.75,1950000,,RPWNNLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080728,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.6,2,2,1,有,無,11000000,125560,坡道平面,23.93,1750000,,RPXNNLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080609,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.42,2,2,1,有,無,10080000,111714,坡道平面,27.75,1850000,,RPOONLQLJHGGFCB37DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080630,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.42,2,2,1,有,無,10500000,117416,坡道平面,27.75,1850000,,RPRONLQLJHGGFCB67DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080729,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.42,2,2,1,有,無,10980000,122574,坡道平面,27.75,1950000,,RPSONLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080831,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.6,2,2,1,有,無,10850000,122166,坡道平面,23.93,1850000,,RPTONLQLJHGGFCB87DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.57,商,,,1080920,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.42,2,2,1,有,無,10850000,122166,坡道平面,27.75,1850000,,RPUONLQLJHGGFCB97DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,8.36,商,,,1080829,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.93,2,2,1,有,無,11600000,117425,坡道平面,27.75,1950000,,RPVONLQLJHGGFCB08DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080912,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,10850000,119363,坡道平面,27.75,1850000,,RPWONLQLJHGGFCB18DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080813,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,11100000,120027,坡道平面,27.75,2050000,,RPOPNLQLJHGGFCB47DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080726,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,1,有,無,10960000,120822,坡道平面,23.93,1850000,,RPPPNLQLJHGGFCB57DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.21,商,,,1080614,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.0,2,2,1,有,無,10170000,122281,坡道機械,9.6,950000,,RPRPNLQLJHGGFCB77DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.21,商,,,1080811,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.0,2,2,1,有,無,9930000,119098,坡道機械,9.6,950000,,RPSPNLQLJHGGFCB87DB
南屯區,房地(土地+建物)+車位,惠禮段61~90地號,7.75,商,,,1080813,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.15,2,2,1,有,無,10870000,116976,坡道平面,27.75,2050000,,RPTPNLQLJHGGFCB97DB
