編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLPLJIPFFFB58DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPROMLPLJIPFFFB58DA,,13.85,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPROMLPLJIPFFFB58DA,,22.63,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPROMLPLJIPFFFB58DA,,26.84,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQOMLPLJIPFFFB48DA,,118.15,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,四層
RPQOMLPLJIPFFFB48DA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQOMLPLJIPFFFB48DA,,20.11,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPQOMLPLJIPFFFB48DA,,31.30,見其他登記事項,鋼筋混凝土造,109年7月24日,十五層,
RPWNMLKLJIPFFFB48DA,2,196.97,住家用,鋼筋混凝土造,108年5月7日,四層,一層 二層 三層 四層
RPUNMLLKJIPFFFB28DA,26,226.37,住家用,鋼筋混凝土造,83年10月11日,四層,一層 二層 三層 四層
RPPNMLTJKIPFFDB38DA,2,215.74,見其他登記事項,鋼筋混凝土造,108年4月10日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLTJKIPFFDB38DA,2,215.74,見其他登記事項,鋼筋混凝土造,108年4月10日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLSJKIPFFHB78DA,26,261.80,見其他登記事項,鋼筋混凝土造,83年5月13日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLKKKIPFFFB38DA,,72.05,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,九層
RPVNMLKKKIPFFFB38DA,,65.56,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPTNMLKKKIPFFFB18DA,,102.12,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,四層
RPTNMLKKKIPFFFB18DA,,80.60,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPUNMLKKKIPFFFB28DA,,51.06,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,五層
RPUNMLKKKIPFFFB28DA,,51.06,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,五層
RPUNMLKKKIPFFFB28DA,,39.68,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPUNMLKKKIPFFFB28DA,,39.68,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPUNMLMJKIPFFHB58DA,26,116.57,住家用,鋼筋混凝土造,83年8月12日,十四層,十二層
RPUNMLMJKIPFFHB58DA,26,22.31,共用部份,鋼筋混凝土造,83年8月12日,十四層,
RPSNMLKKKIPFFFB08DA,,70.74,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,三層
RPSNMLKKKIPFFFB08DA,,65.01,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPRNMLKKKIPFFFB97DA,,88.64,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,五層
RPRNMLKKKIPFFFB97DA,,73.29,見其他登記事項,鋼筋混凝土造,109年10月14日,十五層,
RPQPMLLJKIPFFIB38DA,,88.47,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,一層
RPQPMLLJKIPFFIB38DA,,51.91,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPQQMLLJKIPFFIB48DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,三層
RPQQMLLJKIPFFIB48DA,,50.09,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPSPMLLJKIPFFIB58DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,二層
RPSPMLLJKIPFFIB58DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPOQMLLJKIPFFIB28DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,三層
RPOQMLLJKIPFFIB28DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPTNMLSJKIPFFHB09DA,27,102.63,住家用,鋼筋混凝土造,82年12月10日,八層,七層
RPTNMLSJKIPFFHB09DA,27,21.67,共用部份,鋼筋混凝土造,82年12月10日,八層,
RPWQMLLJKIPFFIB09DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,四層
RPWQMLLJKIPFFIB09DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPORMLLJKIPFFIB38DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,四層
RPORMLLJKIPFFIB38DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPSQMLLJKIPFFIB68DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,三層
RPSQMLLJKIPFFIB68DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPTQMLLJKIPFFIB78DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,四層
RPTQMLLJKIPFFIB78DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPXPMLLJKIPFFIB09DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,三層
RPXPMLLJKIPFFIB09DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPWPMLLJKIPFFIB98DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,二層
RPUPMLLJKIPFFIB78DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,二層
RPWPMLLJKIPFFIB98DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPUPMLLJKIPFFIB78DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPSRMLLJKIPFFIB78DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,五層
RPSRMLLJKIPFFIB78DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPQRMLLJKIPFFIB58DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,四層
RPQRMLLJKIPFFIB58DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPRRMLLJKIPFFIB68DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,四層
RPRRMLLJKIPFFIB68DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPWRMLLJKIPFFIB56DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPWRMLLJKIPFFIB56DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPTRMLLJKIPFFIB88DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,五層
RPTRMLLJKIPFFIB88DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPVRMLLJKIPFFIB09DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,五層
RPVRMLLJKIPFFIB09DA,,50.09,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPPRMLMJKIPFFIB58DA,17,.05,見其他登記事項,鋼筋混凝土造,92年11月24日,十二層,一層
RPPRMLMJKIPFFIB58DA,17,45.27,見其他登記事項,鋼筋混凝土造,92年11月24日,十二層,四層
RPPRMLMJKIPFFIB58DA,17,41.66,見其他登記事項,鋼筋混凝土造,92年11月24日,十二層,
RPVSMLLJKIPFFIB56DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,七層
RPVSMLLJKIPFFIB56DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPTRMLMJKIPFFIB98DA,31,37.38,共用部份,鋼筋混凝土造,78年11月5日,五層,
RPTRMLMJKIPFFIB98DA,31,111.92,見其他登記事項,鋼筋混凝土造,78年11月5日,五層,一層
RPRPMLLJKIPFFIB48DA,37,1.65,共用部份,鋼筋混凝土造,72年12月4日,四層,
RPRPMLLJKIPFFIB48DA,37,92.86,見其他登記事項,鋼筋混凝土造,72年12月4日,四層,四層
RPRPMLMKJIPFFIB58DA,41,87.63,住家用,鋼筋混凝土造,69年4月30日,五層,五層
RPTOMLNJKIPFFIB78DA,28,78.93,見其他登記事項,鋼筋混凝土造,81年11月20日,十三層,十三層
RPTOMLNJKIPFFIB78DA,28,17.65,共用部份,鋼筋混凝土造,81年11月20日,十三層,
RPVPMLOJKIPFFIB56DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,三層
RPVPMLOJKIPFFIB56DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPWPMLOJKIPFFIB66DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,八層
RPWPMLOJKIPFFIB66DA,,23.05,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPXPMLOJKIPFFIB76DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,八層
RPXPMLOJKIPFFIB76DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPVQMLNJKIPFFIB56DA,6,71.22,見其他登記事項,鋼筋混凝土造,104年4月1日,十一層,六層
RPVQMLNJKIPFFIB56DA,6,52.26,見其他登記事項,鋼筋混凝土造,104年4月1日,十一層,
RPUQMLNJKIPFFIB09DA,30,123.72,見其他登記事項,鋼筋混凝土造,80年1月2日,六層,五層
RPUQMLNJKIPFFIB09DA,30,36.89,共用部份,鋼筋混凝土造,80年1月2日,六層,
RPOQMLOJKIPFFIB58DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,八層
RPOQMLOJKIPFFIB58DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPSRMLOJKIPFFIB09DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPSRMLOJKIPFFIB09DA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPRRMLOJKIPFFIB98DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,七層
RPRRMLOJKIPFFIB98DA,,50.09,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPTNMLSJKIPFFIB56DA,,62.35,住家用,鋼筋混凝土造,67年12月0日,四層,二層
RPTNMLSJKIPFFIB56DA,,7.04,共用部份,鋼筋混凝土造,67年12月0日,四層,
RPPQMLOJKIPFFIB68DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,七層
RPPQMLOJKIPFFIB68DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPQQMLOJKIPFFIB78DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,八層
RPQQMLOJKIPFFIB78DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPRRMLRJKIPFFIB66DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,二層
RPRRMLRJKIPFFIB66DA,,52.01,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPUNMLSJKIPFFIB66DA,3,49.82,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,三層
RPUNMLSJKIPFFIB66DA,3,44.93,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,
RPUNMLSJKIPFFIB66DA,3,16.40,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,
RPVNMLSJKIPFFIB76DA,4,85.83,見其他登記事項,鋼筋混凝土造,105年10月14日,十四層,十二層
RPVNMLSJKIPFFIB76DA,4,76.01,見其他登記事項,鋼筋混凝土造,105年10月14日,十四層,
RPWSMLSJKIPFFIB37DA,2,352.45,見其他登記事項,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPUSMLLJKIPFFIB09DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,七層
RPUSMLLJKIPFFIB09DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPPSMLLJKIPFFIB58DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPPSMLLJKIPFFIB58DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPXSMLLJKIPFFIB76DA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,七層
RPXSMLLJKIPFFIB76DA,,50.09,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPOSMLLJKIPFFIB48DA,,88.80,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPOSMLLJKIPFFIB48DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPRSMLLJKIPFFIB78DA,,89.02,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPRSMLLJKIPFFIB78DA,,52.00,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPQNMLTJKIPFFJB09DA,32,155.64,見其他登記事項,鋼筋混凝土造,78年1月20日,三層,一層 二層 三層 見其他登記事項
RPWNMLMJKIPFFKB09DA,,147.59,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPVNMLMJKIPFFKB98DA,,166.84,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPXNMLMJKIPFFKB56DA,,147.59,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPQOMLMJKIPFFKB58DA,,145.41,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPROMLMJKIPFFKB68DA,,148.59,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPSNMLTJKIPFFKB76DA,21,171.90,見其他登記事項,鋼筋混凝土造,89年1月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLMJKIPFFKB78DA,,148.99,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層
RPUOMLMJKIPFFKB98DA,,147.59,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPPQMLSJKIPFFBB48EA,40,23.52,商業用,鋼骨混凝土造,69年10月21日,十層,六層
RPXRMLTJKIPFFBB86EA,13,66.21,住家用,鋼筋混凝土造,96年12月31日,十四層,六層
RPXRMLTJKIPFFBB86EA,13,44.53,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPXQMLTJKIPFFBB76EA,6,300.73,見其他登記事項,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLSJKIPFFCB88EA,26,115.87,住商用,鋼筋混凝土造,83年10月21日,十五層,一層 二層
RPTPMLSJKIPFFCB88EA,26,34.75,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPOOMLMJKIPFFKB38DA,,82.07,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPOOMLMJKIPFFKB38DA,,82.07,見其他登記事項,鋼筋混凝土造,109年7月22日,四層,一層 二層 三層 四層 騎樓
RPOOMLSKJIPFFJB88DA,28,72.25,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,十二層
RPOOMLSKJIPFFJB88DA,28,28.00,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPSPMLSJKIPFFJB76DA,41,176.58,見其他登記事項,加強磚造,69年3月5日,二層,一層 二層
RPTNMLTJKIPFFCB78EA,4,92.33,見其他登記事項,鋼筋混凝土造,106年3月15日,十五層,四層
RPTNMLTJKIPFFCB78EA,4,80.03,見其他登記事項,鋼筋混凝土造,106年3月15日,十五層,
RPRRMLRJKIPFFIB76EA,,82.06,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,六層
RPRRMLRJKIPFFIB76EA,,21.14,見其他登記事項,鋼筋混凝土造,109年9月3日,八層,
RPSPMLSJKIPFFCB78EA,26,108.09,住家用,鋼筋混凝土造,83年7月12日,十五層,十一層
RPSPMLSJKIPFFCB78EA,26,15.64,商業用,鋼筋混凝土造,83年7月12日,十五層,地下一層
RPSPMLSJKIPFFCB78EA,26,39.61,共有部份,鋼筋混凝土造,83年7月12日,十五層,
RPSPMLSJKIPFFCB78EA,26,.37,共有部份,鋼筋混凝土造,83年7月12日,十五層,
RPSNMLTJKIPFFDB78EA,,155.82,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 見其他登記事項
RPXNMLTJKIPFFCB56EA,27,152.26,住家用,鋼筋混凝土造,82年8月23日,十五層,十四層
RPXNMLTJKIPFFCB56EA,27,4.97,共有部份,鋼筋混凝土造,82年8月23日,十五層,
RPXNMLTJKIPFFCB56EA,27,12.44,共有部份,鋼筋混凝土造,82年8月23日,十五層,
RPXNMLTJKIPFFCB56EA,27,52.93,共有部份,鋼筋混凝土造,82年8月23日,十五層,
RPWNMLSJKIPFFAB78EA,25,116.28,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,一層
RPWNMLSJKIPFFAB78EA,25,6.98,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWNMLSJKIPFFAB78EA,25,12.24,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWNMLSJKIPFFAB78EA,25,2.38,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,
RPWNMLSJKIPFFAB78EA,25,13.81,見其他登記事項,鋼筋混凝土造,84年4月29日,二十層,地下三層
RPUNMLTJKIPFFFB56EA,9,114.27,見其他登記事項,鋼筋混凝土造,100年9月8日,四層,一層 二層 三層 四層
RPUNMLTJKIPFFFB56EA,9,114.27,見其他登記事項,鋼筋混凝土造,100年9月8日,四層,一層 二層 三層 四層
RPPQMLKKKIPFFCB87EA,14,113.85,住家用,鋼筋混凝土造,95年12月5日,十五層,十層
RPPQMLKKKIPFFCB87EA,14,23.84,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPPQMLKKKIPFFCB87EA,14,45.84,見其他登記事項,鋼筋混凝土造,95年12月5日,十五層,
RPTNMLRJKIPFFGB98EA,17,168.48,見其他登記事項,鋼筋混凝土造,92年7月3日,二層,一層 二層
RPQOMLRJKIPFFCB38EA,3,204.30,見其他登記事項,鋼筋混凝土造,107年4月9日,二十三層,十六層
RPQOMLRJKIPFFCB38EA,3,177.14,見其他登記事項,鋼筋混凝土造,107年4月9日,二十三層,
RPUNMLKKKIPFFIB68EA,39,82.40,住家用,加強磚造,70年12月10日,二層,一層 二層
RPUPMLKKKIPFFBB18EA,26,83.28,住家用,鋼筋混凝土造,83年5月5日,七層,四層
RPUPMLKKKIPFFBB18EA,26,7.46,共有部份,鋼筋混凝土造,83年5月5日,七層,
RPUPMLKKKIPFFBB18EA,26,20.01,共有部份,鋼筋混凝土造,83年5月5日,七層,
RPQPMLOJKIPFFBB08EA,,59.70,商業用,,,二層,一層 二層 騎樓
RPQPMLOJKIPFFBB08EA,,59.70,商業用,,,二層,一層 二層 騎樓
RPXNMLTJKIPFFJB27EA,30,136.71,集合住宅、店舖、人行道,鋼筋混凝土造,79年7月18日,六層,一層 二層 騎樓
RPXNMLTJKIPFFJB27EA,30,28.72,避難室、人行道、水塔、梯間、停車場、機械、廠房,鋼筋混凝土造,79年7月18日,六層,
RPVRMLRLJIPFFCB66EA,1,299.99,見其他登記事項,見其他登記事項,108年5月15日,三十二層,二十層
RPVRMLRLJIPFFCB66EA,1,233.40,見其他登記事項,鋼骨鋼筋混凝土造,108年5月15日,三十二層,
RPTOMLQLJIPFFAB48EA,29,.23,見其他登記事項,鋼筋混凝土造,80年11月1日,十二層,一層
RPTOMLQLJIPFFAB48EA,29,111.28,住家用,鋼筋混凝土造,80年11月1日,十二層,四層
RPTOMLQLJIPFFAB48EA,29,6.29,見其他登記事項,鋼筋混凝土造,80年11月1日,十二層,地下層
RPTOMLQLJIPFFAB48EA,29,.02,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPTOMLQLJIPFFAB48EA,29,.00,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPTOMLQLJIPFFAB48EA,29,3.11,共有部份,鋼筋混凝土造,80年11月1日,十二層,
RPOQMLTJKIPFFIB56EA,6,45.02,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,九層
RPOQMLTJKIPFFIB56EA,6,45.02,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,九層
RPOQMLTJKIPFFIB56EA,6,50.91,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,
RPOQMLTJKIPFFIB56EA,6,50.91,見其他登記事項,鋼筋混凝土造,103年5月19日,十二層,
RPUQMLTJKIPFFIB17EA,25,168.43,住家用,鋼筋混凝土造,84年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPUQMLTJKIPFFIB17EA,25,8.00,共用部份,鋼筋混凝土造,84年11月22日,七層,
RPQOMLTJKIPFFCB58EA,2,120.85,見其他登記事項,鋼筋混凝土造,107年9月26日,二十三層,十一層
RPQOMLTJKIPFFCB58EA,2,38.55,見其他登記事項,鋼筋混凝土造,107年9月26日,二十三層,
RPQOMLTJKIPFFCB58EA,2,76.80,見其他登記事項,鋼筋混凝土造,107年9月26日,二十三層,
RPQSMLTJKIPFFCB98EA,31,107.07,住家用,鋼筋混凝土造,78年7月21日,六層,六層
RPQSMLTJKIPFFCB98EA,31,41.78,共有部份,鋼筋混凝土造,78年7月21日,六層,
RPRQMLKMJIPFFCB18EA,1,300.34,見其他登記事項,見其他登記事項,108年5月15日,三十二層,七層
RPRQMLKMJIPFFCB18EA,1,233.40,見其他登記事項,鋼骨鋼筋混凝土造,108年5月15日,三十二層,
RPRQMLSJKIPFFJB76DA,,82.92,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,二層
RPRQMLSJKIPFFJB76DA,,68.47,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,
RPQQMLSJKIPFFJB66DA,,81.71,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,八層
RPQQMLSJKIPFFJB66DA,,67.91,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,
RPXPMLSJKIPFFJB27DA,26,21.49,住家用,鋼筋混凝土造,83年10月18日,十二層,十一層
RPXPMLSJKIPFFJB27DA,26,6.78,共有部份,鋼筋混凝土造,83年10月18日,十二層,
RPWPMLSJKIPFFJB17DA,41,47.25,見其他登記事項,加強磚造,68年4月25日,二層,一層 二層
RPWPMLSJKIPFFJB17DA,41,47.25,見其他登記事項,加強磚造,68年4月25日,二層,一層 二層
RPPOMLTJKIPFFJB09DA,,59.69,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,四層
RPPOMLTJKIPFFJB09DA,,29.11,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,
RPOOMLTJKIPFFJB98DA,,59.69,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,三層
RPOOMLTJKIPFFJB98DA,,29.11,見其他登記事項,鋼筋混凝土造,109年9月14日,五層,
RPSQMLSJKIPFFJB86DA,,40.83,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,十五層
RPSQMLSJKIPFFJB86DA,,40.83,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,十五層
RPSQMLSJKIPFFJB86DA,,33.95,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,
RPSQMLSJKIPFFJB86DA,,33.95,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,
RPPNMLTJKIPFFJB98DA,39,57.21,住家用,加強磚造,70年5月28日,一層,一層
RPRNMLTJKIPFFKB66DA,40,82.40,住家用,加強磚造,69年12月29日,二層,一層 二層
RPTNMLTJKIPFFKB86DA,14,151.26,見其他登記事項,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層
RPPSMLNJKIPFFKB98DA,,182.76,見其他登記事項,鋼筋混凝土造,109年6月4日,三層,一層 二層 三層 見其他登記事項
RPTNMLKMIIPFFKB68DA,1,231.28,見其他登記事項,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層
RPSNMLQJJIPFFJB88DA,29,6.02,停車空間,鋼筋混凝土造,81年3月31日,八層,地下層
RPSNMLQJJIPFFJB88DA,29,70.15,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,七層
RPSNMLQJJIPFFJB88DA,29,12.25,見其他登記事項,鋼筋混凝土造,81年3月31日,八層,
RPTNMLKLIIPFFJB48DA,44,96.74,住家用,加強磚造,66年1月12日,二層,一層 二層
RPUNMLRKJIPFFJB66DA,7,64.56,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,三層
RPUNMLRKJIPFFJB66DA,7,64.13,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPXNMLTJKIPFFKB27DA,,123.34,見其他登記事項,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLTJKIPFFKB27DA,,123.34,見其他登記事項,鋼筋混凝土造,109年6月12日,四層,一層 二層 三層 四層 見其他登記事項
