編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOQMLSJKIPFFAO96EA,大學段,.26,都市：其他:第二種住宅區,100000,161,持分移轉
RPTNMLKKKIPFFAO09EA,國道段,11.22,都市：其他:第二種商業區,100000,223,持分移轉
RPRNMLKKKIPFFAO88EA,親仁段二小段,13.26,都市：其他:第二種住宅區,100000,463,持分移轉
RPRNMLKKKIPFFAO88EA,親仁段二小段,3.55,都市：其他:第二種住宅區,100000,124,持分移轉
RPQNMLKKKIPFFAO78EA,新莊段,16.90,都市：其他:第一種商業區,20000,115,持分移轉
RPQNMLKKKIPFFAO78EA,新莊段,16.90,都市：其他:第一種商業區,20000,115,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,.19,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,5.39,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,12.41,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,.19,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,.80,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,.79,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,仙水段,1.57,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.10,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.10,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.30,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.34,都市：其他:道路用地,9829252800,146419920,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.36,都市：其他:道路用地,174742272,3495456,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.42,都市：其他:道路用地,9829252800,146419920,持分移轉
RPQPMLSJKIPFFAO07EA,光武段,.22,都市：其他:道路用地,174742272,3495456,持分移轉
RPSQMLSJKIPFFAO27DA,金雅段,75.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVPMLOJKIPFFAO07DA,武陵段,17.00,都市：其他:道路用地,1,1,全筆移轉
RPTPMLLJKIPFFAO56DA,中華段,547.00,都市：其他:科技商務區,1,1,全筆移轉
RPSNMLOJKIPFFAO56DA,中寮段,19.92,都市：其他:第一之一種住宅區,200000,2617,持分移轉
RPSNMLOJKIPFFAO56DA,中寮段,19.92,都市：其他:第一之一種住宅區,200000,2617,持分移轉
RPOQMLTJKIPFFAO07EA,東明段,9.33,都市：其他:住商混合區,10000,116,持分移轉
RPWPMLTJKIPFFAO77EA,信義段,.02,都市：其他:第一種商業區,92,1,持分移轉
RPWPMLTJKIPFFAO77EA,信義段,26.34,都市：其他:第一種商業區,10000,104,持分移轉
RPSNMLKKKIPFFAO98EA,崙子段,48.98,都市：其他:第二種住宅區,100000,141,持分移轉
RPTQMLSJKIPFFAO37DA,金雅段,25.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,146,持分移轉
RPPNMLKKKIPFFAO68EA,光復段,27.91,都市：其他:第一種住宅區,700000,5424,持分移轉
RPSQMLQLJIPFFAO17DA,關東段,27.58,都市：其他:第一種住宅區,12,1,持分移轉
RPOPMLKMJIPFFAO78DA,國道段,28.28,都市：其他:第二種商業區,100000,253,持分移轉
RPORMLNJKIPFFAO09DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPTRMLTKJIPFFAO57DA,西濱段,4.58,都市：其他:第一之一種住宅區,200000,159,持分移轉
RPTRMLTKJIPFFAO57DA,西濱段,4.58,都市：其他:第一之一種住宅區,200000,159,持分移轉
RPTPMLRJKIPFFAO17DA,親仁段二小段,8.16,都市：其他:第二種住宅區,100000,285,持分移轉
RPWROLQJJIPFFAO67DA,光武段,13.05,都市：其他:第二種商業區,100000,185,持分移轉
RPOVMLPKIIPFFAO96DA,國道段,21.01,都市：其他:第二種商業區,100000,188,持分移轉
RPPOMLNJKIPFFAO88DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPQSMLNKJIPFFAO76DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPTRMLNKJIPFFAO96DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPXOMLKKKIPFFAO86DA,和平段,30.50,都市：其他:第二種住宅區,2,1,持分移轉
RPXOMLKKKIPFFAO86DA,和平段,30.50,都市：其他:第二種住宅區,2,1,持分移轉
RPXOMLKKKIPFFAO86DA,和平段,15.00,都市：其他:第二種住宅區,2,1,持分移轉
RPXOMLKKKIPFFAO86DA,和平段,15.00,都市：其他:第二種住宅區,2,1,持分移轉
RPXQMLKKKIPFFAO07DA,東橋段,15.36,都市：其他:第二種住宅區,1000000,9060,持分移轉
RPPOMLKKKIPFFAO68DA,唐高段,21.51,都市：其他:第一種住宅區,100000,1470,持分移轉
RPPRMLKKKIPFFAO98DA,成德段,8.63,都市：其他:第二種住宅區,20000,531,持分移轉
RPPRMLKKKIPFFAO98DA,成德段,8.63,都市：其他:第二種住宅區,20000,531,持分移轉
RPROMLKKKIPFFAO88DA,五福段,60.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLKKKIPFFAO88DA,五福段,8.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉
RPSOMLKKKIPFFAO98DA,武陵段,6.34,都市：其他:第一種住宅區,10000,317,持分移轉
RPSOMLKKKIPFFAO98DA,武陵段,6.47,都市：其他:第一種住宅區,10000,317,持分移轉
RPTOMLKKKIPFFAO09DA,北門段,76.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPTOMLKKKIPFFAO09DA,北門段,2.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSQMLTJKIPFFAO37DA,南湖段,51.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,193,持分移轉
RPTPMLMJJIPFFAO56DA,光武段,13.90,都市：其他:第二種商業區,100000,197,持分移轉
RPQPMLTJKIPFFAO07DA,關東段,53.93,都市：其他:第一種商業區,60,2,持分移轉
RPQPMLTJKIPFFAO07DA,關東段,26.97,都市：其他:第一種商業區,60,1,持分移轉
RPQPMLTJKIPFFAO07DA,關東段,53.93,都市：其他:第一種商業區,60,2,持分移轉
RPWPMLLKKIPFFAO96DA,力行段,6.07,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,12310346304,185733648,持分移轉
RPWPMLLKKIPFFAO96DA,力行段,6.07,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,12310346304,185733648,持分移轉
RPVPMLTJKIPFFAO57DA,關東段,14.22,都市：其他:第一種住宅區,10000,101,持分移轉
RPWQMLKKKIPFFAO96DA,民富段,5.46,都市：其他:第二種商業區,100000,1147,持分移轉
RPPTMLKLJIPFFAO56DA,光武段,13.76,都市：其他:第二種商業區,10000,27,持分移轉
RPVOMLQLJIPFFAO27DA,光復段,32.00,都市：其他:第一種住宅區,4,1,持分移轉
RPWOMLKMIIPFFAO76DA,和平段,17.21,都市：其他:第二種住宅區,10000,20,持分移轉
RPSSMLTLIIPFFAO57DA,光武段,13.62,都市：其他:第二種商業區,100000,193,持分移轉
RPXQMLOLJIPFFAO47DA,榮光段一小段,3.03,都市：其他:第二種商業區,10000,66,持分移轉
RPXQMLOLJIPFFAO47DA,榮光段一小段,13.00,都市：其他:第二種商業區,10000,66,持分移轉
RPVOMLKMJIPFFAO76DA,榮光段一小段,3.03,都市：其他:第二種商業區,10000,66,持分移轉
RPVOMLKMJIPFFAO76DA,榮光段一小段,13.00,都市：其他:第二種商業區,10000,66,持分移轉
RPTOMLSKJIPFFAO17DA,光武段,34.19,都市：其他:第一種住宅區,1,1,全筆移轉
RPPQMLLKKIPFFAO98DA,忠孝段,33.50,都市：其他:第一種住宅區,2,1,持分移轉
RPPQMLLKKIPFFAO98DA,忠孝段,33.50,都市：其他:第一種住宅區,2,1,持分移轉
RPXQMLKMIIPFFAO07DA,民富段,25.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPXQMLKMIIPFFAO07DA,民富段,68.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPUWNLQJJIPFFAO87DA,光武段,12.74,都市：其他:第二種商業區,10000,25,持分移轉
RPTWNLQJJIPFFAO77DA,光武段,12.74,都市：其他:第二種商業區,10000,25,持分移轉
RPVQMLMJKIPFFAO96DA,東濱段,15.21,都市：其他:第一之一種住宅區,10,1,持分移轉
RPVQMLMJKIPFFAO96DA,東濱段,51.65,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPUPMLKKKIPFFAO66DA,新興段,25.28,都市：其他:第一種住宅區,10000,766,持分移轉
RPSPMLKKKIPFFAO09DA,國道段,12.86,都市：其他:第二種住宅區,100000,631,持分移轉
RPTQMLOJKIPFFAO96DA,和平段,19.96,都市：其他:第一種住宅區,100000,1402,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,28.00,都市：其他:第一種住宅區,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,28.00,都市：其他:第一種住宅區,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,28.00,都市：其他:第一種住宅區,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,28.00,都市：其他:第一種住宅區,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,1.40,非都市： ; 非都市編定：,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,1.40,非都市： ; 非都市編定：,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,1.40,非都市： ; 非都市編定：,5,1,持分移轉
RPRSMLSJKIPFFAO37DA,東明段,1.40,非都市： ; 非都市編定：,5,1,持分移轉
RPRNMLOLJIPFFAO66EA,南湖段,46.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000000,17500,持分移轉
RPRNMLOLJIPFFAO66EA,南湖段,1.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000000,34700,持分移轉
RPSNMLLKKIPFFAO09EA,光復段,29.72,都市：其他:第一種住宅區,100000,213,持分移轉
RPRNMLTJKIPFFAO07EA,光華段,85.00,都市：其他:道路用地,5,1,持分移轉
RPRNMLTJKIPFFAO07EA,光華段,11.20,都市：其他:道路用地,5,1,持分移轉
RPSNMLTJKIPFFAO17EA,光華段,85.00,都市：其他:道路用地,25,5,持分移轉
RPSNMLTJKIPFFAO17EA,光華段,171.21,都市：其他:道路用地,901,180,持分移轉
RPSNMLTJKIPFFAO17EA,光華段,11.20,都市：其他:道路用地,25,5,持分移轉
RPWUMLKLJIPFFAO37DA,光武段,97.94,都市：其他:第一種住宅區,8586000,515561,持分移轉
RPPNMLOKKIPFFAO09EA,東明段,25.45,都市：其他:住商混合區,100000,1885,持分移轉
RPPNMLOKKIPFFAO09EA,東明段,.04,都市：其他:住商混合區,100000,1885,持分移轉
RPPNMLLKKIPFFAO78EA,竹港段,19.93,都市：其他:第一之一種商業區,40,1,持分移轉
RPRNMLLKKIPFFAO98EA,北門段,13.27,都市：其他:第一種住宅區,10000,42,持分移轉
RPQNMLLKKIPFFAO88EA,長春段,33.14,都市：其他:第二種住宅區,10000,63,持分移轉
RPTRMLLKKIPFFAO96EA,福林段,16.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1689,持分移轉
RPQQMLTJKIPFFAO17DA,中山段三小段,34.35,都市：其他:第二種商業區,100000,1654,持分移轉
RPTNMLTJKIPFFAO27EA,光華段,5.60,都市：其他:道路用地,10,1,持分移轉
RPPPMLTJKIPFFAO07EA,光華段,5.60,都市：其他:道路用地,10,1,持分移轉
RPOOMLRJKIPFFAO56DA,育賢段,68.95,都市：其他:,1,1,全筆移轉
RPOTMLOKKIPFFAO96EA,聚吉段,3.99,都市：其他:第二種商業區,100000,199,持分移轉
RPXOMLTJKIPFFAO77EA,光華段,85.60,都市：其他:道路用地,901,90,持分移轉
RPOPMLTJKIPFFAO96EA,光華段,85.60,都市：其他:道路用地,811801,81090,持分移轉
RPTNMLOKKIPFFAO86EA,崙子段,3.58,都市：其他:第一種住宅區,10000,23,持分移轉
RPPTMLOKKIPFFAO07EA,國道段,24.81,都市：其他:第一種住宅區,10000,239,持分移轉
RPPPMLNJKIPFFAO98DA,大庄段,1.98,都市：其他:第一種住宅區,10000,110,持分移轉
RPPPMLNJKIPFFAO98DA,大庄段,6.04,都市：其他:第一種住宅區,10000,245,持分移轉
RPTQMLOLJIPFFAO07DA,東山段一小段,10.01,都市：其他:第二種住宅區,1000000000,11750000,持分移轉
RPTNMLLKKIPFFAO56EA,美城段,169.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLOLJIPFFAO86DA,東橋段,808.10,都市：其他:第二種住宅區,1,1,全筆移轉
RPXSMLOKKIPFFAO77EA,曲溪段,58.59,都市：其他:第一種住宅區,500000,4859,持分移轉
RPORMLOLJIPFFAO66DA,北門段,8.35,都市：其他:第二種商業區,10000,145,持分移轉
RPORMLOLJIPFFAO66DA,北門段,2.25,都市：其他:第二種住宅區,10000,145,持分移轉
RPXNMLKMJIPFFAO86DA,光武段,120.50,都市：其他:第二種住宅區,10,3,持分移轉
RPVPMLNJKIPFFAO96DA,長春段,16.50,都市：其他:第一種住宅區,10000,62,持分移轉
RPVPMLNJKIPFFAO96DA,長春段,.48,都市：其他:第一種住宅區,10000,62,持分移轉
RPXUMLPKJIPFFAO87DA,西濱段,13.23,都市：其他:第一之一種住宅區,10000,61,持分移轉
RPQPMLRLJIPFFAO96DA,崙子段,94.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLRLJIPFFAO96DA,崙子段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLRLJIPFFAO96DA,崙子段,4.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉
RPTVMLPLJIPFFAO67DA,南門段四小段,15.26,都市：其他:第二種商業區,72000,1722,持分移轉
RPOPMLOLJIPFFAO09DA,香中段,58.58,都市：其他:第一種住宅區,1,1,全筆移轉
RPOPMLOLJIPFFAO09DA,香中段,18.19,都市：其他:第一種住宅區,10,1,持分移轉
RPSNMLMKKIPFFAO09DA,香中段,4.98,都市：其他:第一種住宅區,10000,54,持分移轉
RPUNMLOKKIPFFAO86DA,西濱段,14.75,都市：其他:第一之一種住宅區,10000,68,持分移轉
RPUOMLNLIIPFFAO76DA,西濱段,23.64,都市：其他:第一之一種住宅區,10000,109,持分移轉
RPUOMLRJJIPFFAO07DA,西濱段,16.92,都市：其他:第一之一種住宅區,10000,78,持分移轉
RPWTMLPKJIPFFAO67DA,西濱段,16.92,都市：其他:第一之一種住宅區,10000,78,持分移轉
RPVOMLRJJIPFFAO17DA,西濱段,16.92,都市：其他:第一之一種住宅區,10000,78,持分移轉
RPXRMLOKKIPFFAO57DA,民富段,30.30,都市：其他:第一種住宅區,10,1,持分移轉
RPOSMLOKKIPFFAO76DA,建華段,67.26,都市：其他:住宅區,1,1,全筆移轉
RPOSMLOKKIPFFAO76DA,建華段,11.83,都市：其他:住宅區,1,1,全筆移轉
RPRSMLOKKIPFFAO07DA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPVSMLOKKIPFFAO47DA,港南段,40.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPTTMLOKKIPFFAO37DA,福林段,90.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPQPMLKKKIPFFAO88DA,東濱段,16.94,都市：其他:第一之一種商業區,10000,115,持分移轉
RPXRMLTJKIPFFAO97DA,東濱段,20.47,都市：其他:第一之一種商業區,10000,139,持分移轉
RPURMLTJKIPFFAO67DA,東濱段,16.94,都市：其他:第一之一種商業區,10000,115,持分移轉
RPWRMLTJKIPFFAO87DA,東濱段,16.94,都市：其他:第一之一種商業區,10000,115,持分移轉
RPVTMLOKKIPFFAO57DA,西濱段,86.56,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPQUMLOKKIPFFAO17DA,光華段,38.55,都市：其他:第一種住宅區,100000,1061,持分移轉
RPOSMLTJKIPFFAO17DA,東濱段,20.47,都市：其他:第一之一種商業區,10000,139,持分移轉
RPRUMLOKKIPFFAO27DA,北門段,2.82,都市：其他:第二種商業區,10000,39,持分移轉
RPRUMLOKKIPFFAO27DA,北門段,.45,都市：其他:第二種住宅區,10000,39,持分移轉
RPPNMLPKKIPFFAO09DA,民主段一小段,15.90,都市：其他:第二種商業區,10000,188,持分移轉
RPUUMLOKKIPFFAO57DA,光武段,13.25,都市：其他:第二種商業區,100000,196,持分移轉
RPXPMLPKKIPFFAO47DA,成德段,19.60,都市：其他:第一種住宅區,240,10,持分移轉
RPXPMLPKKIPFFAO47DA,成德段,63.21,都市：其他:第一種住宅區,1,1,全筆移轉
RPXPMLPKKIPFFAO47DA,成德段,17.63,都市：其他:第一種住宅區,240,10,持分移轉
RPSQMLPKKIPFFAO07DA,舊社段,23.65,都市：其他:第一種住宅區,100000,1356,持分移轉
RPTPMLPKKIPFFAO07DA,忠孝段,26.44,都市：其他:農業區,62,1,持分移轉
RPTPMLPKKIPFFAO07DA,忠孝段,47.00,都市：其他:農業區,1,1,全筆移轉
RPUTMLOKKIPFFAO47DA,建華段,56.44,都市：其他:第一種住宅區,3,1,持分移轉
RPUTMLOKKIPFFAO47DA,建華段,56.44,都市：其他:第一種住宅區,3,1,持分移轉
RPUTMLOKKIPFFAO47DA,建華段,56.44,都市：其他:第一種住宅區,3,1,持分移轉
RPRRMLPKKIPFFAO07DA,新興段,20.99,都市：其他:住宅區,10000,228,持分移轉
RPRRMLPKKIPFFAO07DA,新興段,.50,都市：其他:住宅區,10000,228,持分移轉
RPRRMLPKKIPFFAO07DA,新興段,1.42,都市：其他:人行步道用地,10000,228,持分移轉
RPRRMLPKKIPFFAO07DA,新興段,.09,都市：其他:第一種住宅區,10000,228,持分移轉
RPRRMLPKKIPFFAO07DA,新興段,.02,都市：其他:河川區,10000,228,持分移轉
RPPOMLQKKIPFFAO66DA,育賢段,27.81,都市：其他:住宅區,25688,294,持分移轉
RPVQMLPKKIPFFAO37DA,崙子段,48.29,都市：其他:第二種住宅區,100000,139,持分移轉
RPQOMLQKKIPFFAO76DA,東山段一小段,13.81,都市：其他:第一種住宅區,3600,34,持分移轉
RPQOMLQKKIPFFAO76DA,東山段一小段,13.81,都市：其他:第一種住宅區,3600,34,持分移轉
RPOQMLPKKIPFFAO66DA,長興段,.22,都市：其他:住宅區,77,1,持分移轉
RPOQMLPKKIPFFAO66DA,長興段,12.26,都市：其他:住宅區,34,1,持分移轉
RPOQMLPKKIPFFAO66DA,長興段,57.07,都市：其他:住宅區,1,1,全筆移轉
RPOQMLPKKIPFFAO66DA,長興段,9.67,都市：其他:農業區,34,1,持分移轉
RPSRMLPKKIPFFAO17DA,南勢段,43.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1119,持分移轉
RPRSMLLKKIPFFAO76DA,和平段,15.49,都市：其他:第二種住宅區,10000,18,持分移轉
RPQRMLTJKIPFFAO27DA,東濱段,20.62,都市：其他:第一之一種商業區,10000,140,持分移轉
RPUOMLQKKIPFFAO17DA,仙水段,6.94,都市：其他:道路用地,3276417600,216023760,持分移轉
RPQTMLPKJIPFFAO07DA,西濱段,14.96,都市：其他:第一之一種住宅區,10000,69,持分移轉
RPTPMLMKJIPFFAO66DA,金山段,23.78,都市：其他:第二種住宅區,100000,1001,持分移轉
RPTQMLPKKIPFFAO17DA,南湖段,110.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWPMLPKKIPFFAO37DA,和平段,14.59,都市：其他:第二種住宅區,10000,20,持分移轉
RPQPMLPKKIPFFAO76DA,南華段,16.45,都市：其他:第一種商業區,20000,609,持分移轉
RPQPMLPKKIPFFAO76DA,南華段,16.45,都市：其他:第一種商業區,20000,609,持分移轉
RPXNMLKKKIPFFAO76DA,南華段,290.07,都市：其他:第一種商業區,1,1,全筆移轉
RPXNMLKKKIPFFAO76DA,南華段,140.12,都市：其他:第一種商業區,1,1,全筆移轉
RPPNMLNKKIPFFAO88DA,中雅段,278.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLPKKIPFFAO07DA,南勢段,43.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1119,持分移轉
RPWOMLPKKIPFFAO27DA,和平段,11.66,都市：其他:第二種住宅區,10000,13,持分移轉
RPOSMLLKKIPFFAO09DA,中山段三小段,13.43,都市：其他:第二種商業區,10000,32,持分移轉
RPVNMLQJIIPFFAO86DA,南華段,311.06,都市：其他:第一種商業區,1,1,全筆移轉
RPOPMLPKKIPFFAO56DA,光武段,16.14,都市：其他:第一種住宅區,100000,186,持分移轉
RPOPMLPKKIPFFAO56DA,光武段,.02,都市：其他:綠地用地,100000,186,持分移轉
RPOPMLPKKIPFFAO56DA,光武段,.02,都市：其他:綠地用地,100000,186,持分移轉
RPOPMLPKKIPFFAO56DA,光武段,.00,都市：其他:第一種住宅區,100000,186,持分移轉
RPUSMLOKKIPFFAO37DA,育賢段,81.23,都市：其他:住宅區,1,1,全筆移轉
RPWTMLOKKIPFFAO67DA,西濱段,16.98,都市：其他:第一之一種住宅區,10000,53,持分移轉
RPSPMLRJKIPFFAO07DA,港南段,86.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXPMLSJKIPFFAO67DA,民富段,4.87,都市：其他:道路用地,10000,114,持分移轉
RPVRMLSJKIPFFAO67DA,中山段三小段,9.23,都市：其他:第二種商業區,10000,22,持分移轉
RPSOMLPKKIPFFAO86DA,南勢段,43.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1119,持分移轉
RPTQMLPKKIPFFAO27EA,崙子段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
