編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLPLJHGGFAI18DA,21,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPVOMLMLJHGGFAI97DA,25,113.06,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPVOMLMLJHGGFAI97DA,25,22.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLMLJHGGFAI97DA,25,13.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLNLJHGGFAI37DA,25,23.41,住家用,鋼筋混凝土造,84年7月24日,十四層,六層
RPPNMLNLJHGGFAI37DA,25,5.89,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPPNMLNLJHGGFAI37DA,25,4.28,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPTNMLPLJHGGFAI97DA,38,8.02,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPTNMLPLJHGGFAI97DA,38,84.41,住家用,鋼筋混凝土造,72年3月31日,五層,二層
RPTQMLTKJHGGFAI58DA,,140.02,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土構造,109年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTQMLTKJHGGFAI58DA,,140.02,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土構造,109年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLQLJHGGFAI38DA,26,110.97,住家用,鋼筋混凝土造,84年3月1日,六層,四層
RPVOMLQLJHGGFAI38DA,26,15.62,共有部份,鋼筋混凝土造,84年3月1日,六層,
RPWOMLLLJHGGFAI97DA,25,99.52,住家用,鋼筋混凝土造,85年3月11日,二十層,七層
RPWOMLLLJHGGFAI97DA,25,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPPOMLKLJHGGFAI17DA,2,299.30,見其他登記事項,見其他登記事項,107年9月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKLJHGGFAI17DA,2,.28,見其他登記事項,見其他登記事項,107年9月17日,一層,
RPPNMLQKJHGGFAI57DA,60,80.58,住家用,木造,50年5月1日,一層,一層
RPROMLSKJHGGFAI08DA,26,42.18,住家用,鋼筋混凝土造,83年12月23日,十四層,十層
RPROMLSKJHGGFAI08DA,26,42.18,住家用,鋼筋混凝土造,83年12月23日,十四層,十層
RPROMLSKJHGGFAI08DA,26,11.75,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPROMLSKJHGGFAI08DA,26,11.75,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPROMLSKJHGGFAI08DA,26,9.06,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPROMLSKJHGGFAI08DA,26,9.06,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPUNMLPKJHGGFAI97DA,27,88.31,住家用,鋼筋混凝土造,82年11月17日,七層,七層
RPUNMLPKJHGGFAI97DA,27,13.18,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPUNMLPKJHGGFAI97DA,27,14.57,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPRPMLPKKIPFFAI88DA,28,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPRPMLPKKIPFFAI88DA,28,27.69,住家用,鋼筋混凝土造,82年3月17日,八層,四層
RPROMLLLJHGGFAI57EA,28,12.92,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLLLJHGGFAI57EA,28,19.93,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPROMLLLJHGGFAI57EA,28,79.04,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層
RPTNMLTKJHGGFAI28DA,25,33.68,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPTNMLTKJHGGFAI28DA,25,6.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKJHGGFAI28DA,25,4.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLPLKIPFFAI66DA,1,264.15,見其他登記事項,見其他登記事項,109年2月14日,四層,一層 二層 三層 四層
RPUOMLKLJHGGFAI67DA,3,302.77,見其他登記事項,見其他登記事項,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPUOMLQLJHGGFAI38EA,40,100.51,住商用,鋼筋混凝土加強磚造,70年2月21日,二層,一層 二層 騎樓
RPQOMLLLJHGGFAI37DA,33,159.84,住家用,加強磚造,76年7月17日,二層,一層 二層
RPXOMLQLJHGGFAI58DA,16,114.65,住家用,鋼筋混凝土造,93年10月28日,十四層,一層
RPXOMLQLJHGGFAI58DA,16,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPVNMLQLJHGGFAI28DA,1,261.17,見其他登記事項,見其他登記事項,108年10月18日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLJHGGFAI97DA,25,108.67,住商用,鋼筋混凝土造,84年11月25日,五層,一層 二層 三層 四層 五層
RPTOMLPLJHGGFAI08DA,24,167.50,住家用,鋼筋混凝土造,85年6月14日,四層,一層 二層 三層 四層
RPQNMLPLJHGGFAI67DA,26,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,一層
RPQNMLPLJHGGFAI67DA,26,11.24,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPQNMLPLJHGGFAI67DA,26,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPNMLQLJHGGFAI67DA,24,252.36,住家用,鋼筋混凝土造,85年8月26日,五層,一層 二層 三層 四層 五層
RPRNMLQLJHGGFAI87DA,26,87.34,住家用,鋼筋混凝土造,83年11月25日,十六層,十二層
RPRNMLQLJHGGFAI87DA,26,11.62,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPRNMLQLJHGGFAI87DA,26,7.44,共有部份,鋼筋混凝土造,83年11月25日,十六層,
RPSOMLQLJHGGFAI08DA,3,807.84,見其他登記事項,見其他登記事項,106年5月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPOPMLQLJHGGFAI77DA,,301.30,見其他登記事項,見其他登記事項,109年11月23日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLRLJHGGFAI97DA,26,83.50,住家用,鋼筋混凝土造,83年7月18日,十二層,七層
RPQOMLRLJHGGFAI97DA,26,31.44,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPPOMLRLJHGGFAI87DA,16,57.52,住家用,鋼筋混凝土造,93年10月28日,十二層,四層
RPPOMLRLJHGGFAI87DA,16,57.52,住家用,鋼筋混凝土造,93年10月28日,十二層,四層
RPPOMLRLJHGGFAI87DA,16,36.14,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPPOMLRLJHGGFAI87DA,16,36.14,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPPNMLSLJHGGFAI87DA,59,199.92,住商用,鋼筋混凝土造,51年5月31日,三層,一層 二層 三層 騎樓
RPRNMLSLJHGGFAI08DA,27,97.00,住家用,鋼筋混凝土造,82年10月27日,九層,八層
RPRNMLSLJHGGFAI08DA,27,15.43,共有部份,鋼筋混凝土造,82年10月27日,九層,
RPRNMLSLJHGGFAI08DA,27,14.42,共有部份,鋼筋混凝土造,82年10月27日,十層,
RPQPMLQLJHGGFAI97DA,,195.40,見其他登記事項,見其他登記事項,109年11月23日,三層,一層 二層 三層 見其他登記事項
RPRPMLQLJHGGFAI08DA,,190.57,見其他登記事項,見其他登記事項,109年11月23日,三層,一層 二層 三層 見其他登記事項
RPSPMLQLJHGGFAI18DA,,190.57,見其他登記事項,見其他登記事項,109年11月23日,三層,一層 二層 三層 見其他登記事項
RPRPMLLLJHGGFAI57DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,一層
RPRPMLLLJHGGFAI57DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQOMLLKJHGGFAI27DA,28,95.31,住家用,鋼筋混凝土造,82年6月23日,十二層,十一層
RPQOMLLKJHGGFAI27DA,28,13.20,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPQOMLLKJHGGFAI27DA,28,17.63,商業用,鋼筋混凝土造,82年6月23日,十三層,地下層
RPQOMLLKJHGGFAI27DA,28,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPQOMLLKJHGGFAI27DA,28,2.79,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPRNMLRJJHGGFAI77DA,26,10.74,共有部份,鋼筋混凝土造,83年11月28日,十二層,
RPRNMLRJJHGGFAI77DA,26,30.50,住家用,鋼筋混凝土造,83年11月28日,十二層,七層
RPTPMLOKJHGGFAI97DA,28,125.83,住家用,鋼筋混凝土造,81年9月1日,五層,五層
RPROMLQJJHGGFAI77DA,28,21.73,見其他登記事項,鋼筋混凝土造,82年1月7日,十五層,六層
RPROMLQJJHGGFAI77DA,28,7.31,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPROMLQJJHGGFAI77DA,28,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,
RPOPMLLKJHGGFAI17DA,30,69.73,住家用,鋼筋混凝土造,80年5月15日,九層,八層
RPOPMLLKJHGGFAI17DA,30,17.20,見其他登記事項,鋼筋混凝土造,80年5月15日,九層,地下層
RPOPMLLKJHGGFAI17DA,30,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,
RPRNMLLKJHGGFAI27DA,26,75.49,住家用,鋼筋混凝土造,83年6月16日,七層,六層
RPRNMLLKJHGGFAI27DA,26,8.84,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPRNMLLKJHGGFAI27DA,26,23.12,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPOMLRJJHGGFAI67DA,41,39.62,住家用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層
RPPOMLRJJHGGFAI67DA,41,39.62,住家用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層
RPROMLMLJHGGFAI57DA,48,39.26,住家用,鋼筋混凝土加強磚造,61年12月19日,二層,一層 二層
RPROMLMLJHGGFAI57DA,48,39.26,住家用,鋼筋混凝土加強磚造,61年12月19日,二層,一層 二層
RPUPMLOKJHGGFAI08DA,28,110.08,住家用,鋼筋混凝土造,81年9月1日,五層,四層
RPPNMLRLJHGGFAI87EA,26,109.93,住商用,鋼筋混凝土造,83年11月17日,六層,一層 二層
RPPNMLRLJHGGFAI87EA,26,36.10,共有部份,鋼筋混凝土造,83年11月17日,六層,
RPQPMLTLJHGGFAI28DA,26,81.84,住家用,鋼筋混凝土造,83年12月23日,十四層,十三層
RPQPMLTLJHGGFAI28DA,26,3.07,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPQPMLTLJHGGFAI28DA,26,17.76,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPWOMLSLJHGGFAI68DA,56,65.20,住家用,木造,54年4月19日,二層,一層 二層
RPRNMLTLJHGGFAI18DA,1,247.64,見其他登記事項,見其他登記事項,108年12月31日,四層,一層 二層 三層 四層
RPUOMLSLJHGGFAI48DA,,244.38,住家用,見其他登記事項,109年7月15日,四層,一層 二層 三層 四層
RPVNMLRLJHGGFAI38DA,27,69.52,住家用,鋼筋混凝土造,82年7月2日,六層,六層
RPVNMLRLJHGGFAI38DA,27,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,
RPSOMLTLJHGGFAI38DA,,62.45,見其他登記事項,見其他登記事項,109年2月27日,九層,一層 見其他登記事項
RPSOMLTLJHGGFAI38DA,,16.17,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPSOMLTLJHGGFAI38DA,,17.12,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQOMLQLJHGGFAI87DA,,212.03,見其他登記事項,見其他登記事項,109年11月13日,三層,一層 二層 三層 見其他登記事項
RPTOMLQLJHGGFAI18DA,,182.81,見其他登記事項,見其他登記事項,109年11月13日,三層,一層 二層 三層 見其他登記事項
RPROMLQLJHGGFAI97DA,,211.47,見其他登記事項,見其他登記事項,109年11月13日,三層,一層 二層 三層 見其他登記事項
RPSPMLPKJHGGFAI97DA,16,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,一層
RPSPMLPKJHGGFAI97DA,16,91.01,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPSNMLQLJHGGFAI97DA,,182.25,見其他登記事項,見其他登記事項,109年11月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLRLJHGGFAI48DA,44,59.96,住商用,鋼筋混凝土加強磚造,65年9月18日,三層,一層 二層 三層 騎樓
RPOPMLTLJHGGFAI08DA,11,238.70,見其他登記事項,見其他登記事項,98年10月7日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLTKJHGGFAI97DA,50,32.52,住家用,木造,60年6月28日,一層,一層
SPOPMLTLJHGGFAI18DA,11,316.24,見其他登記事項,見其他登記事項,98年10月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLTLJHGGFAI28DA,40,83.64,住家用,鋼筋混凝土加強磚造,69年12月5日,二層,一層 二層
RPPNMLTLJHGGFAI97DA,22,51.80,住家用,鋼筋混凝土造,88年1月21日,四層,一層 二層 三層 四層
RPPNMLLMJHGGFAI27DA,37,103.25,住商用,鋼筋混凝土加強磚造,72年7月15日,二層,一層 二層
RPUOMLLKKIPFFAI68DA,30,52.69,住家用,鋼筋混凝土造,79年11月7日,七層,六層
RPUOMLLKKIPFFAI68DA,30,13.84,共有部份,鋼筋混凝土造,79年11月7日,七層,
RPROMLSLJHGGFAI18DA,27,23.46,住家用,鋼筋混凝土造,83年5月6日,七層,四層
RPROMLSLJHGGFAI18DA,27,4.79,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPROMLSLJHGGFAI18DA,27,4.49,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSPMLTLJHGGFAI48DA,35,5.34,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPSPMLTLJHGGFAI48DA,35,8.08,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPSPMLTLJHGGFAI48DA,35,73.19,住家用,鋼筋混凝土造,74年9月19日,五層,四層
RPQPMLTKJHGGFAI18DA,27,93.08,住家用,鋼筋混凝土造,83年6月6日,十層,九層
RPQPMLTKJHGGFAI18DA,27,13.23,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPQPMLTKJHGGFAI18DA,27,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPTNMLLJKHGGFAI57EA,51,39.08,住家用,木造,58年7月31日,一層,一層
RPTOMLKLJHGGFAI57DA,29,111.68,住家用,鋼筋混凝土造,80年8月15日,七層,六層
RPTOMLKLJHGGFAI57DA,29,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPTOMLKLJHGGFAI57DA,29,13.62,見其他登記事項,鋼筋混凝土造,80年8月15日,七層,地下層
RPTOMLKLJHGGFAI57DA,29,19.39,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPWNMLLJKHGGFAI87EA,44,85.92,住家用,鋼筋混凝土加強磚造,65年11月24日,二層,一層 二層
RPQOMLMJKHGGFAI47EA,43,72.34,住家用,鋼筋混凝土加強磚造,67年3月23日,二層,一層 二層
RPPNMLLJKHGGFAI07DA,27,53.46,住家用,鋼筋混凝土造,82年10月18日,十四層,二層
RPPNMLLJKHGGFAI07DA,27,17.25,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPPNMLKMJHGGFAI17DA,40,113.08,住商用,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層 騎樓
RPQNMLLJKHGGFAI17DA,28,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLLJKHGGFAI17DA,28,5.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLLJKHGGFAI17DA,28,19.06,住家用,鋼筋混凝土造,82年6月9日,十二層,二層
RPSNMLMJKHGGFAI47DA,28,21.17,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPSNMLMJKHGGFAI47DA,28,56.02,住家用,鋼筋混凝土造,82年3月17日,八層,二層
RPSNMLLJKHGGFAI37DA,27,46.40,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPSNMLLJKHGGFAI37DA,27,46.40,住家用,鋼筋混凝土造,82年6月23日,十二層,三層
RPSNMLLJKHGGFAI37DA,27,6.60,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPSNMLLJKHGGFAI37DA,27,6.60,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPSNMLLJKHGGFAI37DA,27,11.44,商業用,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLLJKHGGFAI37DA,27,11.44,商業用,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLLJKHGGFAI37DA,27,1.81,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLLJKHGGFAI37DA,27,7.95,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLLJKHGGFAI37DA,27,1.81,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPSNMLLJKHGGFAI37DA,27,7.95,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPXOMLNJKHGGFAI18DA,42,93.73,住家用,鋼筋混凝土造,68年4月17日,七層,七層
RPXOMLNJKHGGFAI18DA,42,21.05,共有部份,鋼筋混凝土造,68年4月17日,七層,
RPVOMLTJKIPFFAI86DA,,272.16,見其他登記事項,見其他登記事項,109年9月14日,四層,一層 二層 三層 四層
RPTOMLSLJHGGFAI38DA,27,105.29,住家用,鋼筋混凝土造,82年11月18日,十二層,五層
RPTOMLSLJHGGFAI38DA,27,9.72,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPTOMLSLJHGGFAI38DA,27,16.69,共有部份,鋼筋混凝土造,82年11月18日,十二層,
RPUOMLTLJHGGFAI58DA,26,86.45,住家用,鋼筋混凝土造,83年7月18日,十二層,八層
RPUOMLTLJHGGFAI58DA,26,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUOMLTLJHGGFAI58DA,26,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUNMLTLJHGGFAI48DA,1,213.34,住家用,見其他登記事項,109年6月3日,四層,一層 二層 三層 四層
RPVNMLTLJHGGFAI58DA,8,.11,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVNMLTLJHGGFAI58DA,8,400.24,見其他登記事項,見其他登記事項,102年6月5日,五層,一層 二層 三層 四層 五層
RPVNMLTLJHGGFAI58DA,8,2.94,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVNMLTLJHGGFAI58DA,8,.00,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPVNMLTLJHGGFAI58DA,8,.10,見其他登記事項,見其他登記事項,102年6月5日,一層,
RPSOMLOKJHGGFAI77DA,16,114.80,住家用,鋼筋混凝土造,93年10月29日,十四層,四層
RPSOMLOKJHGGFAI77DA,16,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPNMLMKJHGGFAI17DA,14,222.64,見其他登記事項,鋼筋混凝土造,95年11月15日,四層,一層 二層 三層 四層
RPPNMLMKJHGGFAI17DA,14,3.02,見其他登記事項,鋼筋混凝土造,95年11月15日,三層,
RPQNMLMKJHGGFAI27DA,13,141.76,見其他登記事項,見其他登記事項,97年2月5日,十一層,三層
RPQNMLMKJHGGFAI27DA,13,.11,見其他登記事項,見其他登記事項,97年2月5日,十一層,二層
RPQNMLMKJHGGFAI27DA,13,30.13,共有部份,見其他登記事項,97年2月5日,十一層,
RPQNMLMKJHGGFAI27DA,13,.02,共有部份,見其他登記事項,97年2月5日,十一層,
RPQNMLMKJHGGFAI27DA,13,21.79,共有部份,見其他登記事項,97年2月5日,十一層,
RPQNMLMKJHGGFAI27DA,13,.34,共有部份,見其他登記事項,97年2月5日,十一層,
RPWNMLPLJHGGFAI28DA,28,77.65,住家用,鋼筋混凝土造,81年11月17日,七層,三層
RPWNMLPLJHGGFAI28DA,28,36.18,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPQNMLQLJHGGFAI77DA,27,32.81,住家用,鋼筋混凝土造,82年10月29日,十五層,四層
RPQNMLQLJHGGFAI77DA,27,3.91,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPQNMLQLJHGGFAI77DA,27,4.75,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPTNMLPJJHGGFAI77DA,51,69.91,住家用,鋼筋混凝土加強磚造,58年6月17日,二層,一層 二層 騎樓
RPVNMLKLJHGGFAI67DA,44,173.14,住家用,鋼筋混凝土加強磚造,66年3月15日,二層,一層 二層 騎樓
RPROMLNJKHGGFAI57DA,51,72.02,住家用,鋼筋混凝土加強磚造,58年6月17日,二層,一層 二層 騎樓
RPUNMLMJKHGGFAI67DA,27,63.67,住家用,鋼筋混凝土造,83年7月1日,十四層,十層
RPUNMLMJKHGGFAI67DA,27,10.28,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPUNMLMJKHGGFAI67DA,27,7.73,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPXNMLMJKHGGFAI97DA,32,20.56,住家用,鋼筋混凝土造,78年2月3日,七層,二層
RPXNMLMJKHGGFAI97DA,32,12.17,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPOPMLMJKHGGFAI27DA,27,31.99,住家用,鋼筋混凝土造,83年1月27日,七層,五層
RPOPMLMJKHGGFAI27DA,27,12.11,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPWNMLMJKHGGFAI87DA,19,207.86,住家用,鋼筋混凝土造,90年10月15日,三層,一層 二層 三層
RPOOMLLJKHGGFAI07DA,25,86.34,住家用,鋼筋混凝土造,84年10月4日,十一層,八層
RPOOMLLJKHGGFAI07DA,25,16.19,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLLJKHGGFAI07DA,25,11.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSOMLMJKHGGFAI57DA,28,122.02,住家用,鋼筋混凝土造,81年11月11日,五層,四層
RPSOMLMJKHGGFAI57DA,28,22.44,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPUOMLMJKHGGFAI77DA,36,115.44,住商用,鋼筋混凝土造,73年11月24日,三層,一層 二層 三層 騎樓 地下層
RPUOMLMJKHGGFAI77DA,36,115.44,住商用,鋼筋混凝土造,73年11月24日,三層,一層 二層 三層 騎樓 地下層
RPSNMLNJKHGGFAI67EA,16,115.04,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層
RPSNMLNJKHGGFAI67EA,16,71.96,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQNMLOJKHGGFAI57EA,27,22.65,住家用,鋼筋混凝土造,82年12月27日,八層,五層
RPQNMLOJKHGGFAI57EA,27,5.02,共有部份,鋼筋混凝土造,82年12月27日,八層,
RPQNMLOJKHGGFAI57EA,27,.98,共有部份,鋼筋混凝土造,82年12月27日,八層,
RPTNMLNJKHGGFAI77EA,16,198.67,住家用,鋼筋混凝土造,93年10月4日,三層,一層 二層 三層
RPROMLTLJHGGFAI28DA,32,119.99,住商用,鋼筋混凝土造,78年4月27日,四層,一層 二層 三層 四層 騎樓 地下層
RPROMLTLJHGGFAI28DA,32,119.99,住商用,鋼筋混凝土造,78年4月27日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLLJKHGGFAI17DA,49,108.45,住家用,鋼筋混凝土加強磚造,61年1月15日,二層,一層 二層
RPPNMLMJKHGGFAI17DA,44,213.85,住家用,鋼筋混凝土加強磚造,66年6月28日,二層,一層 二層
RPQNMLNJKHGGFAI47EA,23,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,三層
RPQNMLNJKHGGFAI47EA,23,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLNJKHGGFAI47EA,23,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLNJKHGGFAI97EA,32,26.78,商業用,鋼筋混凝土造,77年11月8日,七層,一層
RPVOMLMJKHGGFAI87DA,44,88.14,住家用,鋼筋混凝土加強磚造,65年11月27日,二層,一層 二層
RPVNMLNJKHGGFAI97EA,32,4.47,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPRNMLMJKHGGFAI37DA,33,580.50,住商用,鋼筋混凝土造,76年10月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPXOMLMJKHGGFAI08DA,44,86.48,住家用,鋼筋混凝土加強磚造,66年5月11日,二層,一層 二層
RPWOMLMJKHGGFAI97DA,25,111.64,住家用,鋼筋混凝土造,85年2月14日,十二層,十層
RPWOMLMJKHGGFAI97DA,25,48.59,共有部份,鋼筋混凝土造,85年2月14日,十二層,
RPWNMLNJKHGGFAI97DA,5,240.60,停車空間、住宅、樓梯間,鋼筋混凝土構造,105年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLMJKHGGFAI67DA,26,28.20,住家用,鋼筋混凝土造,84年2月11日,七層,六層
RPTOMLMJKHGGFAI67DA,26,11.57,共有部份,鋼筋混凝土造,84年2月11日,七層,
RPPOMLNJKHGGFAI37DA,41,211.27,住商用,鋼筋混凝土造,69年1月12日,四層,一層 二層 三層 四層 騎樓
RPTNMLOJKHGGFAI77DA,25,31.13,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPTNMLOJKHGGFAI77DA,25,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUNMLOJKHGGFAI87DA,25,31.07,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPUNMLOJKHGGFAI87DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWNMLSJJHGGFAI38DA,43,92.11,住家用,鋼筋混凝土加強磚造,67年5月4日,二層,一層 二層
RPXNMLPJJHGGFAI18DA,32,24.19,住家用,鋼筋混凝土造,78年2月3日,七層,四層
RPXNMLPJJHGGFAI18DA,32,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPROMLPLKIPFFAI88DA,26,483.14,住商用,鋼筋混凝土造,84年1月14日,五層,一層 二層 三層 四層 五層
RPPNMLOJKHGGFAI37DA,48,76.80,住家用,木造,62年1月25日,二層,一層 二層
RPOOMLPJKHGGFAI57EA,27,95.93,住家用,鋼筋混凝土造,83年6月6日,十層,六層
RPOOMLPJKHGGFAI57EA,27,13.23,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPOOMLPJKHGGFAI57EA,27,4.71,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPSOMLPJKHGGFAI97EA,36,31.00,住家用,鋼筋混凝土造,73年11月29日,六層,六層
RPSOMLPJKHGGFAI97EA,36,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPSOMLPJKHGGFAI97EA,36,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,
RPTOMLPJKHGGFAI08EA,53,86.97,商業用,木造,57年3月15日,一層,一層 騎樓
RPVNMLOJKHGGFAI08EA,30,36.91,見其他登記事項,鋼筋混凝土造,79年10月15日,七層,地下二層
RPVNMLOJKHGGFAI08EA,30,2.13,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPUNMLPJKHGGFAI97DA,25,497.64,商業用,鋼筋混凝土造,84年6月6日,八層,一層 二層 騎樓
RPUNMLPJKHGGFAI97DA,25,132.61,共有部份,鋼筋混凝土造,84年6月6日,八層,
RPVOMLSLJHGGFAI58DA,16,103.08,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPVOMLSLJHGGFAI58DA,16,66.24,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLPKJHGGFAI28DA,15,183.99,住家用,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層
RPXNMLTJKHGGFAI68DA,27,45.49,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層
RPXNMLTJKHGGFAI68DA,27,45.49,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層
RPXNMLTJKHGGFAI68DA,27,14.62,共有部份,鋼筋混凝土造,83年5月30日,十六層,
