編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNLKHGGFBA67CC,2,69.39,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPXNMLNLKHGGFBA67CC,2,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPOOMLNLKHGGFBA86CC,2,162.77,住家用,鋼筋混凝土造,108年6月25日,十九層,
RPOOMLNLKHGGFBA86CC,2,69.51,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPOOMLNLKHGGFBA86CC,2,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPTPMLNLKHGGFBA47CC,12,53.34,住家用,見其他登記事項,98年7月24日,十八層,
RPTPMLNLKHGGFBA47CC,12,15.88,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLNLKHGGFBA47CC,12,.11,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLNLKHGGFBA47CC,12,7.75,共有部分,見其他登記事項,98年7月24日,十八層,
RPQOMLNLKHGGFBA07CC,2,162.52,住家用,鋼筋混凝土造,108年6月25日,十九層,
RPQOMLNLKHGGFBA07CC,2,69.39,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPQOMLNLKHGGFBA07CC,2,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPRNMLOLKHGGFBA17CC,53,99.17,住家用,加強磚造,57年2月7日,四層,
RPUPMLNLKHGGFBA57CC,31,104.59,商業用,鋼筋混凝土造,78年12月30日,二十五層,
RPUPMLNLKHGGFBA57CC,31,28.06,共有部分,鋼筋混凝土造,78年12月30日,二十五層,
RPTNMLOLKHGGFBA37CC,12,25.65,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPTNMLOLKHGGFBA37CC,12,11.71,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPXNMLOLKHGGFBA77CC,12,70.25,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPXNMLOLKHGGFBA77CC,12,26.22,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPOOMLOLKHGGFBA96CC,8,106.67,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPOOMLOLKHGGFBA96CC,8,17.79,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPOOMLOLKHGGFBA96CC,8,30.22,見其他登記事項,鋼筋混凝土造,101年12月14日,十九層,
RPRPMLOLKHGGFBA37CC,40,33.68,住家用,鋼筋混凝土造,70年4月2日,十層,
RPRPMLOLKHGGFBA37CC,40,6.93,共有部分,鋼筋混凝土造,70年4月2日,十層,
RPROMLOLKHGGFBA27CC,5,89.61,住家用,鋼筋混凝土造,105年3月4日,十層,
RPROMLOLKHGGFBA27CC,5,46.90,見其他登記事項,鋼筋混凝土造,105年3月4日,十層,
RPSPMLOLKHGGFBA47CC,,66.26,,加強磚造,,四層,
RPOPMLOLKHGGFBA07CC,,22.12,,加強磚造,,四層,
RPPNMLOLKHGGFDA17CC,12,50.65,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPPNMLOLKHGGFDA17CC,12,18.95,共有部分,見其他登記事項,98年3月31日,十八層,
RPPNMLOLKHGGFDA17CC,12,7.20,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPTNMLOLKHGGFDA57CC,14,47.25,住家用,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLOLKHGGFDA57CC,14,16.44,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLOLKHGGFDA57CC,14,2.39,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPTNMLOLKHGGFDA57CC,14,8.50,共有部分,鋼筋混凝土造,96年5月24日,十四層,
RPSNMLOLKHGGFDA47CC,23,117.14,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPSNMLOLKHGGFDA47CC,23,5.73,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPSNMLOLKHGGFDA47CC,23,8.80,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPROMLOLKHGGFDA47CC,,47.15,住家用,加強磚造,,二層,
RPVNMLOLKHGGFDA77CC,6,69.50,住家用,鋼筋混凝土造,103年10月29日,十五層,
RPVNMLOLKHGGFDA77CC,6,32.05,見其他登記事項,鋼筋混凝土造,103年10月29日,十五層,
RPQOMLOLKHGGFDA37CC,56,46.11,,加強磚造,54年5月19日,二層,
RPSOMLOLKHGGFDA57CC,31,29.47,住家用,鋼筋混凝土造,79年2月16日,十九層,
RPSOMLOLKHGGFDA57CC,31,6.87,共有部分,鋼筋混凝土造,79年2月16日,十九層,
RPTOMLOLKHGGFDA67CC,13,25.24,住家用,鋼筋混凝土造,97年2月21日,九層,
RPTOMLOLKHGGFDA67CC,13,13.50,共有部分,鋼筋混凝土造,97年2月21日,九層,
RPTOMLOLKHGGFDA67CC,13,3.10,共有部分,鋼筋混凝土造,97年2月21日,九層,
RPXOMLOLKHGGFDA08CC,,32.64,,加強磚造,,三層,
RPQPMLOLKHGGFDA47CC,28,416.64,商業用,鋼骨鋼筋混凝土造,81年11月21日,十六層,
RPQPMLOLKHGGFDA47CC,28,48.67,共有部分,鋼骨鋼筋混凝土造,81年11月21日,十六層,
RPWOMLOLKHGGFDA97CC,35,81.63,住家用,鋼筋混凝土造,74年8月31日,五層,
RPWOMLOLKHGGFDA97CC,35,3.50,共有部分,鋼筋混凝土造,74年8月31日,五層,
RPRPMLOLKHGGFDA57CC,38,74.09,住家用,鋼筋混凝土造,71年12月1日,七層,
RPRPMLOLKHGGFDA57CC,38,13.49,共有部分,鋼筋混凝土造,71年12月1日,七層,
RPQNMLOLKHGGFCA17CC,12,43.57,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPQNMLOLKHGGFCA17CC,12,19.45,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPQNMLOLKHGGFCA17CC,12,2.89,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPQNMLOLKHGGFCA17CC,12,.40,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPSNMLOLKHGGFCA37CC,15,41.08,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPSNMLOLKHGGFCA37CC,15,4.38,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPSNMLOLKHGGFCA37CC,15,4.87,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPSNMLOLKHGGFCA37CC,15,9.41,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPXNMLOLKHGGFCA87CC,10,55.13,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPXNMLOLKHGGFCA87CC,10,12.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPXNMLOLKHGGFCA87CC,10,20.88,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPUNMLOLKHGGFCA57CC,15,115.27,住家用,鋼筋混凝土造,95年1月24日,八層,
RPUNMLOLKHGGFCA57CC,15,35.66,共有部分,鋼筋混凝土造,95年1月24日,八層,
RPTNMLOLKHGGFCA47CC,13,55.46,住家用,鋼筋混凝土造,96年10月24日,九層,
RPTNMLOLKHGGFCA47CC,13,21.59,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPWNMLOLKHGGFCA77CC,2,61.03,住家用,見其他登記事項,108年6月4日,十八層,
RPWNMLOLKHGGFCA77CC,2,29.54,見其他登記事項,見其他登記事項,108年6月4日,十八層,
RPOOMLOLKHGGFCA07CC,24,47.46,住家用,鋼筋混凝土造,86年3月26日,十二層,
RPOOMLOLKHGGFCA07CC,24,18.07,共有部分,鋼筋混凝土造,86年3月26日,十二層,
RPSOMLOLKHGGFCA47CC,5,62.64,住家用,鋼筋混凝土造,104年11月27日,九層,
RPSOMLOLKHGGFCA47CC,5,29.42,見其他登記事項,鋼筋混凝土造,104年11月27日,九層,
RPSOMLOLKHGGFCA47CC,5,2.89,見其他登記事項,鋼筋混凝土造,104年11月27日,九層,
RPPOMLOLKHGGFCA17CC,5,51.09,住家用,見其他登記事項,105年6月2日,十二層,
RPPOMLOLKHGGFCA17CC,5,27.36,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPUOMLOLKHGGFCA67CC,4,31.01,住家用,鋼筋混凝土造,105年9月14日,十二層,
RPUOMLOLKHGGFCA67CC,4,19.51,見其他登記事項,鋼筋混凝土造,105年9月14日,十二層,
RPQOMLOLKHGGFCA27CC,10,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPQOMLOLKHGGFCA27CC,10,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPQOMLOLKHGGFCA27CC,10,21.01,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWOMLOLKHGGFCA87CC,10,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPWOMLOLKHGGFCA87CC,10,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPWOMLOLKHGGFCA87CC,10,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPPPMLOLKHGGFCA27CC,4,69.36,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPPPMLOLKHGGFCA27CC,4,31.56,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPPPMLOLKHGGFCA27CC,4,5.01,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPPQMLOLKHGGFCA37CC,12,30.01,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPPQMLOLKHGGFCA37CC,12,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPQMLOLKHGGFCA37CC,12,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPQMLOLKHGGFCA37CC,12,7.46,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPQMLOLKHGGFCA37CC,12,7.06,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLOLKHGGFCA97CC,1,32.31,住家用,鋼筋混凝土造,108年12月24日,八層,
RPXOMLOLKHGGFCA97CC,1,16.76,見其他登記事項,鋼筋混凝土造,108年12月24日,八層,
RPQQMLOLKHGGFCA47CC,41,91.95,住家用,鋼筋混凝土造,69年6月4日,五層,
RPVNMLOLKHGGFAA47CC,7,42.08,住家用,鋼筋混凝土造,103年5月13日,十一層,
RPVNMLOLKHGGFAA47CC,7,8.81,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPVNMLOLKHGGFAA47CC,7,10.74,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPRNMLOLKHGGFFA57CC,33,167.32,商業用,鋼筋混凝土造,76年9月22日,十二層,
RPTNMLOLKHGGFFA77CC,,82.47,商業用,鋼筋混凝土造,,四層,
RPVNMLOLKHGGFEA87CC,13,103.24,住家用,鋼筋混凝土造,97年5月6日,十四層,
RPVNMLOLKHGGFEA87CC,13,27.08,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPVNMLOLKHGGFEA87CC,13,25.99,共有部分,鋼筋混凝土造,97年5月6日,十四層,
RPPNMLOLKHGGFEA27CC,35,90.75,住家用,鋼筋混凝土造,75年1月3日,七層,
RPPNMLOLKHGGFEA27CC,35,13.31,共有部分,鋼筋混凝土造,75年1月3日,七層,
RPPOMLOLKHGGFEA37CC,42,106.80,住家用,鋼筋混凝土造,67年11月30日,五層,
RPQOMLOLKHGGFEA47CC,10,98.48,住家用,鋼筋混凝土造,99年11月1日,五層,
RPQOMLOLKHGGFEA47CC,10,13.07,住家用,鋼筋混凝土造,99年11月1日,五層,
RPQOMLOLKHGGFEA47CC,10,13.55,住家用,鋼筋混凝土造,99年11月1日,五層,
RPUOMLOLKHGGFEA87CC,27,122.31,住家用,鋼筋混凝土造,83年1月25日,九層,
RPUOMLOLKHGGFEA87CC,27,27.16,共有部分,鋼筋混凝土造,83年1月25日,九層,
RPWNMLPLKHGGFEA08CC,53,230.84,住家用,見其他登記事項,56年8月12日,二層,
RPTOMLOLKHGGFEA77CC,35,124.72,住家用,鋼筋混凝土造,75年1月3日,七層,
RPROMLOLKHGGFEA57CC,15,12.20,住家用,鋼筋混凝土造,95年3月7日,十二層,
RPTOMLOLKHGGFEA77CC,35,18.97,共有部分,鋼筋混凝土造,75年1月3日,七層,
RPROMLOLKHGGFEA57CC,15,13.80,共有部分,鋼筋混凝土造,95年3月7日,十二層,
RPROMLOLKHGGFEA57CC,15,143.94,共有部分,鋼筋混凝土造,95年3月7日,十二層,
RPOPMLPLKHGGFEA47CC,4,130.93,住家用,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPOPMLPLKHGGFEA47CC,4,32.90,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPOPMLPLKHGGFEA47CC,4,31.38,見其他登記事項,鋼骨鋼筋混凝土造,105年10月3日,二十一層,
RPTPMLPLKHGGFEA97CC,10,100.66,見其他登記事項,鋼筋混凝土造,99年12月31日,十一層,
RPTPMLPLKHGGFEA97CC,10,31.71,見其他登記事項,鋼筋混凝土造,99年12月31日,十一層,
RPTPMLPLKHGGFEA97CC,10,21.30,見其他登記事項,鋼筋混凝土造,99年12月31日,十一層,
RPPOMLPLKHGGFFA57CC,13,32.27,住家用,鋼筋混凝土造,96年9月11日,十層,
RPPOMLPLKHGGFFA57CC,13,5.84,共有部分,鋼筋混凝土造,96年9月11日,十層,
RPPOMLPLKHGGFFA57CC,13,14.45,共有部分,鋼筋混凝土造,96年9月11日,十層,
RPQOMLPLKHGGFFA67CC,4,201.70,住家用,見其他登記事項,105年9月29日,十六層,
RPQOMLPLKHGGFFA67CC,4,98.27,見其他登記事項,見其他登記事項,105年9月29日,十六層,
RPQOMLPLKHGGFFA67CC,4,43.34,見其他登記事項,見其他登記事項,105年9月29日,十六層,
RPQOMLPLKHGGFFA67CC,4,7.79,見其他登記事項,見其他登記事項,105年9月29日,十六層,
RPQOMLPLKHGGFFA67CC,4,6.54,見其他登記事項,見其他登記事項,105年9月29日,十六層,
RPRNMLPLKHGGFFA67CC,35,40.63,商業用,鋼筋混凝土造,75年4月9日,五層,
RPRNMLPLKHGGFFA67CC,35,4.55,共有部分,鋼筋混凝土造,75年4月9日,五層,
RPQNMLPLKHGGFAA07CC,40,78.40,住家用,鋼筋混凝土造,70年6月23日,九層,
RPQNMLPLKHGGFAA07CC,40,17.44,共有部分,鋼筋混凝土造,70年6月23日,九層,
RPPOMLPLKHGGFAA07CC,34,124.74,見使用執照,鋼筋混凝土造,76年6月23日,十二層,
RPPOMLPLKHGGFAA07CC,34,22.21,共有部分,鋼筋混凝土造,76年6月23日,十二層,
RPTOMLPLKHGGFCA67CC,27,100.30,住家用,鋼筋混凝土造,83年3月17日,三層,
RPRNMLPLKHGGFCA37CC,41,22.42,住家用,鋼筋混凝土造,68年12月15日,九層,
RPRNMLPLKHGGFCA37CC,41,5.00,共有部分,鋼筋混凝土造,68年12月15日,九層,
RPTPMLPLKHGGFCA77CC,12,156.39,商業用,鋼筋混凝土造,97年12月24日,六層,
RPTPMLPLKHGGFCA77CC,12,70.39,共有部分,鋼筋混凝土造,97年12月24日,六層,
RPTPMLPLKHGGFCA77CC,12,87.07,共有部分,鋼筋混凝土造,97年12月24日,六層,
RPQQMLPLKHGGFCA57CC,51,159.31,住家用,鋼筋混凝土造,59年1月31日,十一層,
RPWNMLPLKHGGFCA87CC,11,230.70,見其他登記事項,鋼筋混凝土造,99年5月28日,十五層,
RPRQMLPLKHGGFCA67CC,41,17.43,商業用,鋼筋混凝土造,69年2月1日,十二層,
RPRQMLPLKHGGFCA67CC,41,5.07,共有部分,鋼筋混凝土造,69年2月1日,十二層,
RPVNMLPLKHGGFDA87CC,43,93.24,住家用,鋼筋混凝土造,67年8月1日,四層,
RPXNMLPLKHGGFDA08CC,48,101.17,住家用,鋼筋混凝土造,61年10月31日,四層,
RPTOMLPLKHGGFDA77CC,,117.52,,加強磚造,,二層,
RPOPMLPLKHGGFDA37CC,46,73.86,工業用,鋼筋混凝土造,63年9月25日,四層,
RPUNMLQLKHGGFBA67CC,47,71.34,工業用,鋼筋混凝土造,62年12月14日,四層,
RPROMLPLKHGGFBA37CC,,92.56,,磚造,,三層,
RPSOMLPLKHGGFBA47CC,13,67.55,住家用,鋼筋混凝土造,97年6月26日,七層,
RPSOMLPLKHGGFBA47CC,13,40.31,共有部分,鋼筋混凝土造,97年6月26日,七層,
RPRNMLQLKHGGFBA37CC,23,136.58,住家用,鋼筋混凝土造,87年7月24日,十六層,
RPRNMLQLKHGGFBA37CC,23,58.33,共有部分,鋼筋混凝土造,87年7月24日,十六層,
RPRNMLQLKHGGFBA37CC,23,18.93,共有部分,鋼筋混凝土造,87年7月24日,十六層,
RPPNMLQLKHGGFBA17CC,2,162.56,住家用,鋼筋混凝土造,108年6月25日,十九層,
RPPNMLQLKHGGFBA17CC,2,69.39,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPPNMLQLKHGGFBA17CC,2,39.35,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPSOMLQLKHGGFBA57CC,9,139.93,住家用,鋼筋混凝土造,101年1月12日,十四層,
RPSOMLQLKHGGFBA57CC,9,74.82,見其他登記事項,鋼筋混凝土造,101年1月12日,十四層,
RPROMLQLKHGGFBA47CC,9,90.78,住家用,鋼筋混凝土造,101年5月22日,十五層,
RPROMLQLKHGGFBA47CC,9,37.12,見其他登記事項,鋼筋混凝土造,101年5月22日,十五層,
RPROMLQLKHGGFBA47CC,9,.00,見其他登記事項,鋼筋混凝土造,101年5月22日,十五層,
RPUNMLQLKHGGFDA87CC,29,451.05,商業用,鋼筋混凝土造,81年1月25日,十六層,
RPUNMLQLKHGGFDA87CC,29,409.99,商業用,鋼筋混凝土造,81年1月25日,十六層,
RPVNMLQLKHGGFDA97CC,35,64.27,商業用,鋼筋混凝土造,75年5月14日,十二層,
RPVNMLQLKHGGFDA97CC,35,6.23,共有部分,鋼筋混凝土造,75年5月14日,十二層,
RPVNMLQLKHGGFDA97CC,35,67.49,見使用執照,鋼筋混凝土造,75年5月14日,十二層,
RPSOMLQLKHGGFDA77CC,39,130.36,住家用,鋼筋混凝土造,70年12月22日,七層,
RPUOMLQLKHGGFDA97CC,40,135.98,商業用,鋼筋混凝土造,70年3月25日,十二層,
RPRPMLQLKHGGFDA77CC,42,100.26,商業用,鋼筋混凝土造,68年1月5日,四層,
RPPQMLQLKHGGFDA67CC,32,19.95,商業用,鋼筋混凝土造,78年6月29日,二十層,
RPPQMLQLKHGGFDA67CC,32,15.48,共有部分,鋼筋混凝土造,78年6月29日,二十層,
RPVNMLQLKHGGFCA87CC,2,43.49,住家用,鋼筋混凝土造,107年9月28日,五層,
RPVNMLQLKHGGFCA87CC,2,25.31,見其他登記事項,鋼筋混凝土造,107年9月28日,五層,
RPXOMLQLKHGGFCA18CC,12,26.50,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLQLKHGGFCA18CC,12,5.46,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLQLKHGGFCA18CC,12,2.59,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLQLKHGGFCA18CC,12,6.70,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLQLKHGGFCA18CC,12,2.52,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVPMLQLKHGGFCA08CC,12,130.89,商業用,鋼筋混凝土造,97年12月24日,六層,
RPVPMLQLKHGGFCA08CC,12,58.96,共有部分,鋼筋混凝土造,97年12月24日,六層,
RPVPMLQLKHGGFCA08CC,12,87.07,共有部分,鋼筋混凝土造,97年12月24日,六層,
RPWPMLQLKHGGFCA18CC,25,67.22,商業用,鋼筋混凝土造,84年12月1日,十五層,
RPWPMLQLKHGGFCA18CC,25,15.00,共有部分,鋼筋混凝土造,84年12月1日,十五層,
RPXPMLQLKHGGFCA28CC,4,53.86,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPXPMLQLKHGGFCA28CC,4,24.50,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPXPMLQLKHGGFCA28CC,4,3.65,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPVNMLQLKHGGFAA67CC,25,51.35,商業用,鋼筋混凝土造,84年11月22日,十三層,
RPSNMLQLKHGGFFA87CC,13,46.78,住家用,鋼筋混凝土造,97年7月1日,九層,
RPSNMLQLKHGGFFA87CC,13,26.30,共有部分,鋼筋混凝土造,97年7月1日,九層,
RPQQMLQLKHGGFCA67CC,27,40.18,商業用,鋼筋混凝土造,83年7月8日,七層,
RPQQMLQLKHGGFCA67CC,27,4.93,共有部分,鋼筋混凝土造,83年7月8日,七層,
RPOOMLQLKHGGFFA57CC,,141.56,住家用,鋼筋混凝土造,,七層,
RPTOMLQLKHGGFFA08CC,1,2.61,住家用,鋼筋混凝土造,109年3月9日,八層,
RPTOMLQLKHGGFFA08CC,1,4.79,住家用,鋼筋混凝土造,109年3月9日,八層,
RPTOMLQLKHGGFFA08CC,1,38.28,住家用,鋼筋混凝土造,109年3月9日,八層,
RPTOMLQLKHGGFFA08CC,1,30.24,見其他登記事項,鋼筋混凝土造,109年3月9日,八層,
RPVOMLQLKHGGFFA28CC,1,23.83,見其他登記事項,鋼筋混凝土造,109年3月9日,八層,
RPVOMLQLKHGGFFA28CC,1,1.27,住家用,鋼筋混凝土造,109年3月9日,八層,
RPVOMLQLKHGGFFA28CC,1,3.01,住家用,鋼筋混凝土造,109年3月9日,八層,
RPVOMLQLKHGGFFA28CC,1,31.72,住家用,鋼筋混凝土造,109年3月9日,八層,
RPXOMLQLKHGGFFA48CC,1,38.28,住家用,鋼筋混凝土造,109年3月9日,八層,
RPXOMLQLKHGGFFA48CC,1,5.22,住家用,鋼筋混凝土造,109年3月9日,八層,
RPXOMLQLKHGGFFA48CC,1,3.72,住家用,鋼筋混凝土造,109年3月9日,八層,
RPXOMLQLKHGGFFA48CC,1,31.26,見其他登記事項,鋼筋混凝土造,109年3月9日,八層,
RPSQMLQLKHGGFEA08CC,42,87.81,工業用,鋼筋混凝土造,68年5月2日,四層,
RPWQMLQLKHGGFEA48CC,40,93.76,住家用,鋼筋混凝土造,70年4月3日,五層,
RPWQMLQLKHGGFEA48CC,40,13.20,共有部分,鋼筋混凝土造,70年4月3日,五層,
RPQNMLRLKHGGFAA27CC,32,47.22,商業用,鋼筋混凝土造,77年9月8日,十七層,
RPQNMLSLKHGGFBA47CC,,56.39,,鋼筋混凝土造,,四層,
RPTNMLSLKHGGFBA77CC,43,49.51,商業用,鋼筋混凝土造,66年11月11日,八層,
RPTNMLSLKHGGFBA77CC,43,10.84,共有部分,鋼筋混凝土造,66年11月11日,八層,
RPPNMLSLKHGGFCA47CC,18,34.56,住家用,鋼筋混凝土造,92年6月18日,十四層,
RPPNMLSLKHGGFCA47CC,18,.22,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPPNMLSLKHGGFCA47CC,18,16.73,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPPNMLSLKHGGFCA47CC,18,6.44,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPQNMLRLKHGGFFA77CC,34,144.80,商業用,鋼筋混凝土造,76年1月16日,十五層,
RPQNMLRLKHGGFFA77CC,34,17.88,共有部分,鋼筋混凝土造,76年1月16日,十五層,
RPRNMLSLKHGGFBA57CC,15,29.35,見其他登記事項,鋼筋混凝土造,95年7月4日,十一層,
RPRNMLSLKHGGFBA57CC,15,5.27,共有部分,鋼筋混凝土造,95年7月4日,十一層,
RPRNMLSLKHGGFBA57CC,15,8.90,共有部分,鋼筋混凝土造,95年7月4日,十一層,
RPPNMLLJLHGGFBA56CC,9,47.54,見其他登記事項,鋼筋混凝土造,100年11月29日,九層,
RPPNMLLJLHGGFBA56CC,9,25.26,見其他登記事項,鋼筋混凝土造,100年11月29日,九層,
RPQNMLLJLHGGFBA66CC,2,39.55,住家用,鋼筋混凝土造,108年2月22日,十三層,
RPQNMLLJLHGGFBA66CC,2,19.37,見其他登記事項,鋼筋混凝土造,108年2月22日,十三層,
RPPNMLLJLHGGFDA76CC,25,155.16,見使用執照,鋼筋混凝土造,85年2月6日,十層,
RPPNMLLJLHGGFDA76CC,25,16.59,見使用執照,鋼筋混凝土造,85年2月6日,十層,
RPPNMLLJLHGGFDA76CC,25,22.03,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPPNMLLJLHGGFDA76CC,25,296.61,商業用,鋼筋混凝土造,85年2月6日,十層,
RPPNMLLJLHGGFDA76CC,25,43.40,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPPNMLLJLHGGFDA76CC,25,38.05,共有部分,鋼筋混凝土造,85年2月6日,十層,
RPRNMLLJLHGGFBA76CC,12,32.63,住家用,見其他登記事項,98年7月24日,十八層,
RPRNMLLJLHGGFBA76CC,12,9.60,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLLJLHGGFBA76CC,12,.07,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLLJLHGGFBA76CC,12,4.90,共有部分,見其他登記事項,98年7月24日,十八層,
RPQNMLLJLHGGFDA86CC,13,177.50,住家用,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPQNMLLJLHGGFDA86CC,13,30.03,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPQNMLLJLHGGFDA86CC,13,40.47,共有部分,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPQNMLLJLHGGFDA86CC,13,43.40,見其他登記事項,鋼骨鋼筋混凝土造,96年12月28日,二十七層,
RPRNMLLJLHGGFDA96CC,15,42.39,見其他登記事項,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPRNMLLJLHGGFDA96CC,15,9.62,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPRNMLLJLHGGFDA96CC,15,.26,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPRNMLLJLHGGFDA96CC,15,9.81,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPSNMLLJLHGGFDA07CC,12,61.66,住家用,鋼筋混凝土造,98年3月31日,十八層,
RPSNMLLJLHGGFDA07CC,12,23.04,共有部分,見其他登記事項,98年3月31日,十八層,
RPSNMLLJLHGGFDA07CC,12,8.92,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPSNMLLJLHGGFCA96CC,2,38.20,住家用,鋼筋混凝土造,107年8月31日,九層,
RPSNMLLJLHGGFCA96CC,2,16.89,見其他登記事項,鋼筋混凝土造,107年8月31日,九層,
RPRNMLLJLHGGFCA86CC,13,54.58,住家用,鋼筋混凝土造,97年3月14日,十五層,
RPRNMLLJLHGGFCA86CC,13,20.28,共有部分,鋼筋混凝土造,97年3月14日,十五層,
RPRNMLLJLHGGFCA86CC,13,5.77,共有部分,見其他登記事項,97年3月14日,十五層,
RPQNMLLJLHGGFCA76CC,7,69.77,住家用,鋼筋混凝土造,103年4月2日,七層,
RPQNMLLJLHGGFCA76CC,7,36.43,見其他登記事項,鋼筋混凝土造,103年4月2日,七層,
RPQNMLLJLHGGFCA76CC,7,1.78,見其他登記事項,鋼筋混凝土造,103年4月2日,七層,
RPTNMLLJLHGGFCA07CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLLJLHGGFCA07CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLLJLHGGFCA07CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLLJLHGGFCA07CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTNMLLJLHGGFAA86CC,38,75.68,住家用,鋼筋混凝土造,71年9月20日,七層,
RPTNMLLJLHGGFAA86CC,38,8.33,共有部分,鋼筋混凝土造,71年9月20日,七層,
