編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPWNMLSJKHGGFBT07DA,蕉場段,911.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLSJKHGGFBT98DA,蕉場段,610.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLSJKHGGFBT09DA,蕉場段,687.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVQMLQLJHGGFAT07DA,清溪段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVQMLQLJHGGFAT07DA,清溪段,19.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉
RPQRMLQLJHGGFAT66DA,清溪段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQRMLQLJHGGFAT66DA,清溪段,19.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉
RPRNMLLLKHGGFBT68DA,新二段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLLLKHGGFBT78DA,仕絨段,216.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLLLKHGGFBT78DA,仕絨段,152.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLSKKHGGFCT66DA,劉厝庄段,72.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPOPMLSKKHGGFCT66DA,劉厝庄段,72.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTOMLTKKHGGFCT17DA,新生段,61.97,都市：其他:商業區,1,1,全筆移轉
RPTOMLTKKHGGFCT17DA,新生段,71.07,都市：其他:商業區,1,1,全筆移轉
RPTOMLTKKHGGFCT17DA,新生段,131.05,都市：其他:商業區,1,1,全筆移轉
RPTOMLTKKHGGFCT17DA,新生段,5.15,都市：其他:商業區,1,1,全筆移轉
RPTOMLTKKHGGFCT17DA,新生段,78.55,都市：其他:商業區,1,1,全筆移轉
RPTNMLKLKHGGFCT88DA,竹洲段,2910.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKLKHGGFCT09DA,新厝段一小段,1700.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMLKHGGFBT88DA,過江段,135.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLMLKHGGFBT88DA,過江段,50.15,非都市： ; 非都市編定：,3,1,持分移轉
RPUNMLKLKHGGFCT98DA,新庄段,2153.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLKLKHGGFCT98DA,新庄段,2153.82,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPVOMLTKKHGGFCT37DA,上萬安段,45.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSKKHGGFCT07DA,五魁段,337.49,都市：其他:農業區,1,1,全筆移轉
RPXOMLTKKHGGFCT57DA,五魁寮段一小段,32.40,都市：其他:住宅區,10000,360,持分移轉
RPXNMLSKKHGGFCT37DA,五魁段,10.90,都市：其他:農業區,948510,10900,持分移轉
SPXNMLSKKHGGFCT47DA,五魁寮段一小段,2.12,都市：其他:住宅區,12700,212,持分移轉
RPTNMLMLKHGGFCT09DA,五福段,88.03,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLKHGGFFT09EA,新開村段,1155.36,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
TPXNMLSKKHGGFCT57DA,五魁段,10.12,都市：其他:農業區,232332,3036,持分移轉
RPPNMLTKKHGGFFT07EA,昌北段,664.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTKKHGGFFT07EA,昌北段,20.62,非都市：一般農業區 ; 非都市編定：農牧用地,933,121,持分移轉
RPPNMLTKKHGGFFT07EA,昌北段,1773.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTKKHGGFFT07EA,昌北段,5050.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTKKHGGFFT07EA,昌北段,5266.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLKHGGFFT78DA,士文段一小段,30000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,42730,30000,持分移轉
RPUNMLMJKHGGFET56DA,五里亭段,339.26,非都市：一般農業區 ; 非都市編定：水利用地,8,2,持分移轉
RPTNMLKLKHGGFAT78EA,崙頂段,355.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLKLKHGGFAT48EA,大春段,19.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,81,持分移轉
RPQNMLKLKHGGFAT48EA,大春段,87.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLMJKHGGFET09DA,五里亭段,508.90,非都市：一般農業區 ; 非都市編定：水利用地,8,3,持分移轉
RPQNMLKLKHGGFET78DA,東源段,1510.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKLJHGGFBT48EA,長榮段,.50,都市：其他:住宅區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,長榮段,2.78,都市：其他:住宅區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,長榮段,.87,都市：其他:住宅區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,長榮段,5.68,都市：其他:住宅區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,長榮段,.02,都市：其他:農業區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,豐源段,5.00,都市：其他:商業區,1,1,全筆移轉
RPQNMLKLJHGGFBT48EA,豐源段,.65,都市：其他:商業區,1800,30,持分移轉
RPQNMLKLJHGGFBT48EA,豐源段,.45,都市：其他:住宅區,444675,3850,持分移轉
RPQNMLKLJHGGFBT48EA,豐源段,3.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFBT48EA,豐源段,1.27,都市：其他:住宅區,1800,30,持分移轉
RPPNMLKLJHGGFFT68DA,高田段,119.05,非都市：住宅區 ; 非都市編定：,1,1,全筆移轉
RPRNMLQLJHGGFFT86DA,高田段,106.94,都市：其他:,1,1,全筆移轉
RPRNMLSKKHGGFET96DA,新厝段,20.25,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLNLKHGGFET98DA,保力段保力小段,30.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,169833024,9435168,持分移轉
RPRNMLMLKHGGFFT66EA,佳和段,1561.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,35.99,都市：其他:道路用地,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,42.02,都市：其他:,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,1631.97,都市：其他:工業區,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,173.00,都市：其他:,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,1388.46,都市：其他:工業區,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,1.85,都市：其他:,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,1167.94,都市：其他:工業區,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,669.92,都市：其他:工業區,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,1081.33,都市：其他:工業區,1,1,全筆移轉
RPPNMLTJKHGGFCT56DA,榮田段,122.38,都市：其他:工業區,1,1,全筆移轉
RPQNMLTKKHGGFDT86DA,大東段,49.49,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTKKHGGFDT86DA,大東段,36.53,都市：其他:住宅區,14,1,持分移轉
RPPNMLLLKHGGFET78DA,湖內段,5.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉
RPPNMLLLKHGGFET78DA,湖內段,122.79,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLLLKHGGFET78DA,湖內段,.53,非都市：一般農業區 ; 非都市編定：農牧用地,27,1,持分移轉
RPPNMLLLKHGGFET78DA,湖內段,90.66,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPQNMLNLKHGGFCT88DA,興美段,2730.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLTLJHGGFDT86DA,盛海段,66.06,都市：其他:住宅區,1,1,全筆移轉
RPTNMLNLKHGGFAT09EA,檳榔腳段二小段,28.66,都市：其他:住宅區,200000,554,持分移轉
RPTNMLNLKHGGFAT09EA,檳榔腳段二小段,28.66,都市：其他:住宅區,200000,554,持分移轉
RPPOMLMLKHGGFCT78DA,三共段,18.93,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMLKHGGFCT78DA,三共段,7.83,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJJHGGFCT56DA,榮田段,1683.19,都市：其他:工業區,1,1,全筆移轉
RPXNMLMLKHGGFCT86DA,五魁段,128.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLMLKHGGFCT86DA,五魁段,7.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLMLKHGGFBT58DA,永隆段,363.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLKLKHGGFCT58DA,四塊厝段,12.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLKLKHGGFCT58DA,四塊厝段,28.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLKLKHGGFCT58DA,四塊厝段,.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPPOMLKLKHGGFCT58DA,四塊厝段,16.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉
RPQNMLTKKHGGFCT76DA,龍頸段,24.93,都市：其他:住宅區,1,1,全筆移轉
SPWOMLTKKHGGFCT57DA,新埔段,20.74,都市：其他:農業區,6678,303,持分移轉
RPQQMLSLJHGGFAT76DA,清溪段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQQMLSLJHGGFAT76DA,清溪段,41.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQQMLSLJHGGFAT76DA,清溪段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPQQMLSLJHGGFAT76DA,清溪段,9.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,56,1,持分移轉
RPPNMLMLKHGGFCT68DA,文化段,63.47,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLKHGGFCT68DA,文化段,6.19,都市：其他:住宅區,1,1,全筆移轉
RPQOMLKLKHGGFCT68DA,新豐段,109.93,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPSNMLKLKHGGFCT78DA,民生段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,3050,50,持分移轉
RPSNMLKLKHGGFCT78DA,民生段,62.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXOMLMKJHGGFAT56DA,長治段,162.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLMKJHGGFAT56DA,長治段,93.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLMKJHGGFAT56DA,長治段,20.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMKJHGGFAT38DA,豐田段,426.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMKJHGGFAT38DA,豐田段,258.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSKKHGGFAT96DA,永興段,101.44,都市：其他:農業區,1,1,全筆移轉
RPVNMLMLKHGGFAT09DA,玉成段,106.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLSKKHGGFAT56DA,永興段,102.30,都市：其他:農業區,1,1,全筆移轉
RPQNMLSKKHGGFAT09DA,永興段,99.94,都市：其他:農業區,1,1,全筆移轉
RPWNMLMLKHGGFAT56DA,萬興段,19.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPWNMLMLKHGGFAT56DA,萬興段,19.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPXNMLMLKHGGFAT66DA,潭頭段,63.14,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMLKHGGFAT66DA,潭頭段,9.12,都市：其他:住宅區,1326,67,持分移轉
RPXNMLMLKHGGFAT66DA,潭頭段,2.28,都市：其他:住宅區,1326,67,持分移轉
RPQNMLMLKHGGFAT58DA,崙頂段,1039.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLMLKHGGFAT58DA,新歸來段,276.83,非都市：一般農業區 ; 非都市編定：特定目的事業用地,10000,170,持分移轉
RPUNMLTKKHGGFAT96DA,崑崙段,716.17,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNLKHGGFAT78DA,耆老段,250.25,非都市：特定農業區 ; 非都市編定：農牧用地,16,4,持分移轉
RPSNMLMLKHGGFAT78DA,檳榔腳段二小段,68.91,都市：其他:住宅區,100000,666,持分移轉
RPXPMLTKJHGGFAT37DA,萬年段,92.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLLMKIPFFAT86DA,溝美段,107.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLLMKIPFFAT86DA,溝美段,6.00,都市：其他:住宅區,1,1,全筆移轉
RPTOMLPJKHGGFAT09DA,麟信段,42.22,都市：其他:住宅區,2,1,持分移轉
RPTOMLPJKHGGFAT09DA,麟信段,42.22,都市：其他:住宅區,2,1,持分移轉
RPQPMLSKKHGGFAT66DA,花園段,28.90,都市：其他:住宅區,100,5,持分移轉
RPPNMLLLKHGGFBT48DA,維新段,281.94,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLLLKHGGFBT48DA,維新段,126.79,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLMLKHGGFAT48DA,檳榔腳段二小段,127.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLKLKHGGFAT68DA,溝美段,131.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLKLKHGGFAT68DA,溝美段,67.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLLKHGGFBT58DA,新二段,88.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLKHGGFBT58DA,彭北段,684.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLKHGGFBT58DA,彭北段,520.88,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPQNMLLLKHGGFBT58DA,彭北段,5014.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNLKHGGFBT88DA,三地段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLOLKHGGFBT78DA,茄苳腳段,1590.48,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTKKHGGFBT56DA,中萬甲段,2163.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLMLKHGGFBT98DA,新南段,62.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLMLKHGGFBT98DA,新南段,17.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,227,持分移轉
RPTNMLMLKHGGFBT98DA,新南段,.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,227,持分移轉
RPTNMLMLKHGGFBT98DA,新南段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,227,持分移轉
RPTNMLSKKHGGFAT76DA,永興段,49.60,都市：其他:農業區,2,1,持分移轉
RPTNMLSKKHGGFAT76DA,永興段,49.60,都市：其他:農業區,2,1,持分移轉
RPTNMLSKKHGGFAT76DA,永興段,26.22,都市：其他:農業區,30,5,持分移轉
RPTNMLSKKHGGFAT76DA,永興段,26.22,都市：其他:農業區,30,5,持分移轉
RPPNMLNLKHGGFCT78DA,溝底段,3314.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLKHGGFCT78DA,溝底段,2745.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNLKHGGFBT98DA,玉田段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOLKHGGFCT56DA,五魁寮段二小段,224.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLOLKHGGFCT56DA,五魁寮段二小段,224.50,都市：其他:住宅區,2,1,持分移轉
RPSNMLRKKHGGFCT76DA,崙潮段,118.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLPLJHGGFCT96DA,民生段,22.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,3050,50,持分移轉
RPVOMLPLJHGGFCT96DA,民生段,64.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLSKKHGGFCT07DA,壽比段,6.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,420,持分移轉
RPTNMLNLKHGGFCT56DA,復興段,45.23,都市：其他:住宅區,100000,4487,持分移轉
RPSNMLNJKHGGFCT88DA,新埔段,187.60,都市：其他:住宅區,9310,1876,持分移轉
RPSNMLNJKHGGFCT88DA,新埔段,150.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLNJKHGGFCT88DA,新埔段,588.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLNJKHGGFCT88DA,新埔段,42.00,都市：其他:道路用地,1,1,全筆移轉
RPQOMLNLKHGGFCT98DA,光明段,138.60,都市：其他:住宅區,1,1,全筆移轉
RPQOMLNJKHGGFCT78DA,西盛段,201.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLNLKHGGFET56DA,新滿州段,4.33,都市：其他:住宅區,48,1,持分移轉
RPRNMLNLKHGGFET56DA,新滿州段,4.33,都市：其他:住宅區,48,1,持分移轉
RPTOMLOLKHGGFCT76DA,建基段,2.83,都市：其他:道路用地,1,1,全筆移轉
RPTOMLOLKHGGFCT76DA,建基段,38.67,都市：其他:商業區,1,1,全筆移轉
RPSNMLNLKHGGFET66DA,後壁湖段,24.81,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉
RPPNMLOLKHGGFET09DA,阿可里央段,10000.04,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLTJKHGGFDT66DA,東港段,15.00,都市：其他:住宅區,4,1,持分移轉
RPQNMLTKKHGGFET07EA,一心段,17.40,非都市：國家公園區 ; 非都市編定：,10000,66,持分移轉
RPVNMLNLKHGGFAT66EA,光明段,82.27,都市：其他:住宅區,1,1,全筆移轉
RPWNMLSKKHGGFDT37DA,新利段,3401.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSKKHGGFDT07DA,關帝段,130.25,都市：其他:乙種工業區,12,1,持分移轉
RPTNMLSKKHGGFDT07DA,關帝段,274.97,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLMLKHGGFDT78DA,關帝段,25.98,都市：其他:住宅區,3,1,持分移轉
RPPNMLMLKHGGFDT78DA,關帝段,25.98,都市：其他:住宅區,3,1,持分移轉
RPPNMLMLKHGGFDT78DA,關帝段,25.98,都市：其他:住宅區,3,1,持分移轉
RPPNMLMLKHGGFDT78DA,關帝段,12.38,都市：其他:住宅區,12,1,持分移轉
RPPNMLMLKHGGFDT78DA,關帝段,12.38,都市：其他:住宅區,12,1,持分移轉
RPPNMLMLKHGGFDT78DA,關帝段,12.38,都市：其他:住宅區,12,1,持分移轉
RPUNMLNLKHGGFET86DA,宣化段,1168.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNLKHGGFFT09DA,萬建段,126.35,都市：其他:農業區,1,1,全筆移轉
RPQNMLPLKHGGFDT56DA,同安段,105.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPLKHGGFDT56DA,同安段,144.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
SPPNMLNLKHGGFFT56DA,萬建段,2999.00,都市：其他:農業區,1,1,全筆移轉
SPPNMLNLKHGGFFT56DA,萬建段,323.03,都市：其他:農業區,1,1,全筆移轉
SPPNMLNLKHGGFFT56DA,萬建段,1.26,都市：其他:道路用地,1,1,全筆移轉
RPTNMLNLKHGGFDT66DA,港西段,86.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLSJKHGGFBT96DA,潮北段,59.36,非都市： ; 非都市編定：,2,1,持分移轉
RPUOMLSJKHGGFBT96DA,潮北段,59.36,非都市： ; 非都市編定：,2,1,持分移轉
RPUOMLSJKHGGFBT96DA,潮北段,3.10,都市：其他:住宅區,200,1,持分移轉
RPUOMLSJKHGGFBT96DA,潮北段,3.10,都市：其他:住宅區,200,1,持分移轉
RPPNMLQLKHGGFDT56DA,七塊段,103.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLKLKHGGFDT68DA,共和段,82.99,都市：其他:住宅區,1,1,全筆移轉
RPPOMLNLKHGGFCT98EA,新生段,146.30,都市：其他:工業區,1,1,全筆移轉
RPPOMLNLKHGGFCT98EA,榮田段,2603.26,都市：其他:工業區,1,1,全筆移轉
RPVNMLMLKHGGFDT86EA,關帝段,23.69,都市：其他:住宅區,10000,230,持分移轉
RPRNMLMLKHGGFDT09EA,關帝段,32.54,都市：其他:住宅區,10000,316,持分移轉
RPRNMLPLKHGGFAT09EA,東庄段,283.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPLKHGGFBT76EA,東振新段,447.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLOLKHGGFFT66EA,內寮村段,1057.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMJLHGGFDT88EA,關帝段,29.14,都市：其他:住宅區,10000,283,持分移轉
RPVOMLPLKHGGFAT96EA,大連段,265.00,都市：工,2,1,持分移轉
RPVOMLPLKHGGFAT96EA,大連段,4.50,都市：工,2,1,持分移轉
RPQNMLNLKHGGFFT66EA,萬建段,1073.57,都市：其他:農業區,1,1,全筆移轉
RPQNMLNLKHGGFFT66EA,萬建段,2999.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLNLKHGGFFT66EA,萬建段,937.97,都市：其他:農業區,1,1,全筆移轉
RPQNMLPLKHGGFFT86EA,獅子段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPLKHGGFFT96EA,獅子段,43.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLPLKHGGFAT86EA,麟信段,29.74,都市：其他:商業區,1,1,全筆移轉
RPUOMLPLKHGGFAT86EA,麟信段,108.12,都市：其他:商業區,1,1,全筆移轉
RPUOMLPLKHGGFAT86EA,麟信段,1.39,都市：其他:商業區,1,1,全筆移轉
RPUOMLPLKHGGFAT86EA,麟信段,1.38,都市：其他:道路用地,1,1,全筆移轉
RPVOMLOLKHGGFCT96DA,東勢段,552.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLOLKHGGFCT76DA,泰武段,2550.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉
RPPPMLTKKHGGFCT86DA,五魁寮段一小段,635.47,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNLKHGGFCT98DA,美崙段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉
RPRNMLNLKHGGFCT98DA,美崙段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉
RPRNMLNLKHGGFCT98DA,美崙段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉
RPRNMLNLKHGGFCT98DA,美崙段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉
RPRNMLNLKHGGFCT98DA,美崙段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉
RPVNMLNLKHGGFCT76DA,光明段,80.97,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPLKHGGFBT09DA,安坡段,20205.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉
RPXNMLRKKHGGFCT27DA,美和段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLPLKHGGFBT56DA,光明段,4255.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLNLKHGGFCT86DA,東片段,69.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKLKHGGFCT68DA,龍頸段,5.99,都市：其他:住宅區,16,1,持分移轉
RPRNMLKLKHGGFCT68DA,龍頸段,126.40,都市：其他:住宅區,1,1,全筆移轉
RPVNMLPLKHGGFBT86DA,土庫段,4909.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOLKHGGFAT09DA,榮華段,1382.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLMLKHGGFAT78DA,永興段,377.72,都市：其他:農業區,1,1,全筆移轉
RPROMLMLKHGGFAT78DA,永興段,88.16,都市：其他:農業區,100000,12136,持分移轉
RPOOMLNLKHGGFAT58DA,勝興段,44.25,都市：其他:住宅區,16,1,持分移轉
RPSQMLSLJHGGFAT96DA,香社段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLNKJHGGFDT88DA,關帝段,118.53,都市：其他:住宅區,1,1,全筆移轉
RPXNMLOLKHGGFAT86DA,勝興段,31.15,都市：其他:住宅區,10000,178,持分移轉
RPSPMLOLKHGGFAT56DA,九勇段,271.23,都市：其他:住宅區,1,1,全筆移轉
RPOQMLTKJHGGFAT56DA,勝興段,17.40,都市：其他:住宅區,100000,44,持分移轉
RPSOMLRLJHGGFAT66DA,北勢段,8.15,都市：其他:住宅區,100000,6219,持分移轉
RPSOMLRLJHGGFAT66DA,北勢段,8.89,都市：其他:住宅區,100000,6219,持分移轉
RPSOMLRLJHGGFAT66DA,北勢段,9.52,都市：其他:住宅區,100000,6219,持分移轉
RPVOMLRLJHGGFAT96DA,北勢段,8.16,都市：其他:住宅區,100000,6229,持分移轉
RPVOMLRLJHGGFAT96DA,北勢段,8.91,都市：其他:住宅區,100000,6229,持分移轉
RPVOMLRLJHGGFAT96DA,北勢段,9.53,都市：其他:住宅區,100000,6229,持分移轉
RPRNMLRLJHGGFAT09DA,大春段,19.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,81,持分移轉
RPRNMLRLJHGGFAT09DA,大春段,72.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLNLKHGGFAT78DA,繁華段,242.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLPLKHGGFAT78DA,崑崙段,130.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
