編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSOMLTJKIPFFEE56DA,,45.95,見其他登記事項,見其他登記事項,109年9月4日,二十三層,十一層
RPSOMLTJKIPFFEE56DA,,39.96,見其他登記事項,鋼筋混凝土造,109年9月4日,二十三層,
RPSOMLTJKIPFFEE56DA,,39.96,見其他登記事項,鋼筋混凝土造,109年9月4日,二十三層,
RPSPMLTJKIPFFEE66DA,,92.05,見其他登記事項,鋼筋混凝土造,109年9月4日,二十三層,九層
RPSPMLTJKIPFFEE66DA,,80.29,見其他登記事項,鋼筋混凝土造,109年9月4日,二十三層,
RPRNMLNKKIPFFFE58DA,,118.66,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKKIPFFFE58DA,,118.66,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 屋頂突出物
RPROMLTJKIPFFEE09DA,,107.64,見其他登記事項,見其他登記事項,109年9月4日,二十三層,十一層
RPROMLTJKIPFFEE09DA,,88.13,見其他登記事項,鋼筋混凝土造,109年9月4日,二十三層,
RPROMLTJKIPFFDE98DA,21,86.73,住家用,鋼筋混凝土造,88年10月28日,十三層,十層
RPROMLTJKIPFFDE98DA,21,28.95,見使用執照,鋼筋混凝土造,88年10月28日,十三層,
RPRPMLSJKIPFFDE98DA,,108.14,見其它登記事項,鋼筋混凝土造,109年3月11日,十五層,六層
RPRPMLSJKIPFFDE98DA,,80.37,見其它登記事項,鋼筋混凝土造,109年3月11日,十五層,
RPWOMLOKKIPFFFE66DA,29,196.34,住家用,鋼筋混凝土造,80年11月25日,三層,一層 二層 三層 屋頂突出物
RPWPMLSJKIPFFFE07DA,,114.04,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,三層
RPWPMLSJKIPFFFE07DA,,75.38,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPWOMLSJKIPFFFE96DA,,84.77,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,四層
RPWOMLSJKIPFFFE96DA,,61.68,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPPNMLNKKIPFFFE38DA,,171.86,住家用,鋼筋混凝土造,109年7月9日,三層,一層 二層 三層 屋頂突出物
RPORMLOJKIPFFFE68DA,,114.04,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,五層
RPORMLOJKIPFFFE68DA,,75.38,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPPRMLOJKIPFFFE78DA,,89.05,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,五層
RPPRMLOJKIPFFFE78DA,,63.96,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPTNMLMJKIPFFFE58DA,28,143.18,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層 屋頂突出物
RPSNMLNLJIPFFFE68DA,1,164.60,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,十四層
RPSNMLNLJIPFFFE68DA,1,135.58,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,
RPVNMLSLJIPFFFE86DA,,86.40,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十三層
RPVNMLSLJIPFFFE86DA,,62.92,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPRNMLPJKIPFFFE68DA,,86.40,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十一層
RPRNMLPJKIPFFFE68DA,,62.92,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPQNMLSLJIPFFFE98DA,,56.17,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,四層
RPQNMLSLJIPFFFE98DA,,56.17,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,四層
RPQNMLSLJIPFFFE98DA,,37.28,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPQNMLSLJIPFFFE98DA,,37.28,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPTQMLOJKIPFFFE09DA,,86.40,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,五層
RPTQMLOJKIPFFFE09DA,,62.92,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPQQMLOJKIPFFFE78DA,,86.40,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十二層
RPQQMLOJKIPFFFE78DA,,62.92,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPWQMLOJKIPFFFE76DA,,86.40,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,四層
RPWQMLOJKIPFFFE76DA,,62.92,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPVOMLPJKIPFFFE56DA,,85.18,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,八層
RPVOMLPJKIPFFFE56DA,,60.64,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPPQMLKMJIPFFFE48DA,,89.05,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,六層
RPPQMLKMJIPFFFE48DA,,63.96,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPOOMLRLJIPFFGE88DA,8,146.03,見其他登記事項,見其他登記事項,101年12月10日,十五層,三層
RPOOMLRLJIPFFGE88DA,8,84.27,見其他登記事項,見其他登記事項,101年12月10日,十五層,
RPTNMLLKKIPFFFE58DA,,22.08,共有部份,鋼筋混凝土造,,十七層,
RPTNMLLKKIPFFFE58DA,23,59.87,住家用,鋼筋混凝土造,87年4月30日,十七層,十六層
RPSNMLLJKIPFFGE48DA,38,49.42,住家用,鋼筋混凝土造,71年5月30日,五層,四層
RPSPMLOJKIPFFGE98DA,9,278.99,見其他登記事項,鋼筋混凝土造,101年4月2日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLNKJIPFFFE28DA,26,184.93,住家用,鋼筋混凝土造,83年5月20日,三層,一層 二層 三層 屋頂突出物
RPXNMLPKKIPFFGE86DA,42,65.11,住家用,鋼筋混凝土造,68年3月21日,五層,二層
RPROMLPLJIPFFFE88DA,32,4.96,商業用,鋼筋混凝土造,77年11月18日,二層,一層 二層 防空避難室
RPROMLPLJIPFFFE88DA,32,189.58,住家用,鋼筋混凝土造,77年11月18日,二層,一層 二層 夾層
RPQOMLTJKIPFFGE56DA,2,56.90,見其他登記事項,見其他登記事項,108年1月9日,七層,四層
RPQOMLTJKIPFFGE56DA,2,29.32,見其他登記事項,見其他登記事項,108年1月9日,七層,
RPQNMLRKKIPFFGE98DA,34,7.14,共有部份,鋼筋混凝土造,75年11月15日,五層,
RPQNMLRKKIPFFGE98DA,34,104.72,住家用,鋼筋混凝土造,75年11月1日,五層,三層
RPQOMLSJKIPFFGE09DA,6,212.72,見其他登記事項,見其他登記事項,103年7月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQKKIPFFGE78DA,2,36.78,見其他登記事項,見其他登記事項,107年11月23日,十三層,十二層
RPPNMLQKKIPFFGE78DA,2,20.42,見其他登記事項,見其他登記事項,107年11月23日,十三層,
RPSOMLTJJIPFFGE66DA,4,48.25,見其他登記事項,見其他登記事項,105年8月10日,十五層,二層
RPSOMLTJJIPFFGE66DA,4,41.02,見其他登記事項,見其他登記事項,105年8月10日,十五層,
RPRNMLNKKIPFFGE68DA,22,85.74,住家用,鋼筋混凝土造,88年4月30日,十四層,十二層
RPRNMLNKKIPFFGE68DA,22,50.51,共有部份,鋼筋混凝土造,88年4月30日,十四層,
RPSNMLTJKIPFFGE66DA,6,204.62,見其他登記事項,見其他登記事項,103年5月29日,二十三層,十八層
RPSNMLTJKIPFFGE66DA,6,154.26,見其他登記事項,見其他登記事項,103年5月29日,二十三層,
RPOOMLSLJIPFFFE88DA,,89.05,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,九層
RPOOMLSLJIPFFFE88DA,,63.96,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPWNMLTJKIPFFGE07DA,2,54.45,見其他登記事項,見其他登記事項,108年1月9日,七層,五層
RPWNMLTJKIPFFGE07DA,2,54.57,見其他登記事項,見其他登記事項,108年1月9日,七層,
RPTOMLOJKIPFFGE98DA,36,101.04,住商用,鋼筋混凝土造,74年4月8日,二層,一層 二層 騎樓
RPPNMLPKKIPFFGE68DA,7,174.63,見其他登記事項,見其他登記事項,103年5月29日,二十三層,二十二層
RPPNMLPKKIPFFGE68DA,7,154.94,見其他登記事項,見其他登記事項,103年5月29日,二十三層,
RPPNMLLLIIPFFHE28DA,38,90.00,住家用,加強磚造,72年2月15日,二層,一層 二層
RPWNMLPKKIPFFIE96DA,22,178.47,住商用,鋼筋混凝土造,88年1月7日,三層,一層 二層 三層 屋頂突出物
RPRPMLTJKIPFFIE96DA,31,92.72,共有部份,鋼筋混凝土造,79年2月10日,地下層,
RPRPMLTJKIPFFIE96DA,31,221.20,住家用,鋼筋混凝土造,79年2月10日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLPKKIPFFIE86DA,6,290.39,見其他登記事項,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層 見其它登記事項
RPPPMLSKJIPFFIE66DA,,184.11,見其他登記事項,見其他登記事項,109年11月5日,三層,一層 二層 三層 見其它登記事項
RPXQMLSKJIPFFIE57DA,,183.12,見其他登記事項,見其他登記事項,109年11月5日,四層,一層 二層 三層 四層
RPXQMLSKJIPFFIE57DA,,.30,見其他登記事項,鋼筋混凝土造,109年11月5日,四層,
RPPNMLPKKIPFFIE88DA,22,167.97,住商用,鋼筋混凝土造,87年9月1日,五層,一層 二層 三層 四層 五層
RPUQMLSKJIPFFIE27DA,,176.94,見其他登記事項,見其他登記事項,109年11月5日,四層,一層 二層 三層 四層
RPUQMLSKJIPFFIE27DA,,.30,見其他登記事項,鋼筋混凝土造,109年11月5日,四層,
RPRNMLQKKIPFFIE56DA,2,196.55,見其他登記事項,見其他登記事項,107年7月9日,四層,一層 二層 三層 四層
RPQNMLOKKIPFFLE66EA,24,252.86,工業用,鋼造,85年4月5日,一層,一層 見其它登記事項
RPPOMLTKJIPFFIE66DA,7,324.42,見其他登記事項,鋼筋混凝土造,102年12月25日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPWOMLPKKIPFFAE98EA,44,91.00,,鋼筋混凝土造,66年4月13日,四層,三層
RPWPNLPKKIPFFEE96EA,21,122.95,見其他登記事項,鋼筋混凝土造,88年8月3日,二十九層,十六層
RPWPNLPKKIPFFEE96EA,21,86.29,見使用執照,見使用執照,88年8月3日,二十九層,
RPQNMLSKJIPFFLE86DA,,201.09,見其它登記事項,見其它登記事項,109年7月3日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLPKKIPFFGE76EA,40,73.01,住家用,鋼筋混凝土造,70年4月15日,五層,四層
RPVPNLPKKIPFFEE86EA,43,66.00,,加強磚造,66年7月29日,二層,一層 二層
RPTNMLQKKIPFFBE78EA,32,250.75,,鋼筋混凝土造,78年1月14日,十七層,十六層 十七層
RPTNMLQKKIPFFBE78EA,32,59.14,,鋼筋混凝土造,78年1月14日,十七層,
RPRNMLPKKIPFFGE98EA,40,176.72,住商用,鋼筋混凝土造,69年11月22日,三層,一層 二層 三層 騎樓 地下層
RPOOMLNLJIPFFLE98DA,,224.19,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 四層
RPRNMLPLJIPFFLE76DA,,206.32,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 屋頂突出物
RPUNMLPLJIPFFLE07DA,,206.32,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 屋頂突出物
RPSNMLPLJIPFFLE86DA,,209.78,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 四層
RPQNMLPKKIPFFLE66DA,47,85.61,住商用,加強磚造,63年3月25日,二層,一層 二層 騎樓
RPRNMLSJJIPFFLE86DA,24,26.86,住家用,鋼筋混凝土造,85年5月10日,十一層,八層
RPRNMLSJJIPFFLE86DA,24,10.75,共有部分,鋼筋混凝土造,85年5月10日,十一層,
RPXNMLPKKIPFFLE37DA,,316.30,見其它登記事項,見其它登記事項,109年10月14日,四層,一層 二層 三層 四層
RPSNMLPKKIPFFLE86DA,20,206.57,見使用執照,鋼筋混凝土造,89年9月1日,四層,一層 二層 三層 四層
RPQOMLPKKIPFFLE76DA,,221.11,見其它登記事項,見其它登記事項,109年10月14日,四層,一層 二層 三層 四層 騎樓
RPWOMLPKKIPFFJE17DA,26,84.22,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,七層
RPWOMLPKKIPFFJE17DA,26,39.53,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,
RPVNMLPLJIPFFLE17DA,,113.76,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 四層
RPVNMLPLJIPFFLE17DA,,113.76,見其它登記事項,鋼筋混凝土造,109年7月14日,四層,一層 二層 三層 四層
RPVNMLTJKIPFFJE27DA,,263.35,住家用,鋼筋混凝土造,109年7月28日,三層,一層 二層 三層 見其它登記事項
RPPNMLPKKIPFFKE09DA,39,84.11,農舍,加強磚造,71年2月18日,二層,一層 二層
RPRNMLRKKIPFFJE76DA,33,207.74,住家用,鋼筋混凝土造,77年4月25日,三層,一層 二層 三層 騎樓
RPQNMLRKKIPFFJE66DA,25,203.25,見其他登記事項,加強磚造,85年3月16日,二層,一層 二層 屋頂突出物
RPTOMLPKKIPFFLE07DA,26,105.77,住商用,鋼筋混凝土造,83年6月21日,十七層,一層 二層 騎樓
RPTOMLPKKIPFFLE07DA,26,8.18,共有部分,鋼筋混凝土造,83年6月21日,十七層,
RPPNMLQKKIPFFLE66DA,27,97.14,住家用,鋼筋混凝土造,82年7月31日,四層,二層
RPPNMLQKKIPFFLE66DA,27,16.35,共有部分,鋼筋混凝土造,82年7月31日,四層,
RPRNMLQKKIPFFLE86DA,26,92.79,住家用,鋼筋混凝土造,83年8月3日,十三層,七層
RPRNMLQKKIPFFLE86DA,26,28.13,共有部分,鋼筋混凝土造,83年8月3日,十三層,
RPUNMLOKKIPFFLE96DA,26,63.65,住家用,鋼筋混凝土造,83年6月21日,十七層,七層
RPUNMLOKKIPFFLE96DA,26,14.55,共有部分,鋼筋混凝土造,83年6月21日,十七層,
RPVSMLQKKIPFFEE17EA,16,244.13,住商用,鋼筋混凝土造,94年4月14日,五層,一層 二層 三層 四層 五層
RPUSMLQKKIPFFEE07EA,16,219.65,住商用,鋼筋混凝土造,94年4月14日,五層,一層 二層 三層 四層 五層
RPUSMLQKKIPFFEE07EA,16,211.89,住商用,鋼筋混凝土造,94年4月14日,五層,一層 二層 三層 四層 五層
RPPOMLRLJIPFFLE86DA,,104.73,見其它登記事項,見其它登記事項,109年7月3日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLRLJIPFFLE86DA,,104.73,見其它登記事項,見其它登記事項,109年7月3日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLTJKIPFFJE66DA,3,151.23,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,151.23,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,151.23,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,151.88,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,180.00,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,185.00,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,185.00,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,185.00,廠房,鋼骨造,106年7月7日,一層,一層
RPPNMLTJKIPFFJE66DA,3,185.00,廠房,鋼骨造,106年7月7日,一層,一層
RPVNMLQKKIPFFCE09EA,38,137.65,,鋼筋混凝土造,72年1月14日,三層,一層 二層 三層 騎樓 地下層
RPROMLRKKIPFFBE78EA,30,178.26,,鋼筋混凝土造,80年1月25日,二十六層,十二層
RPROMLRKKIPFFBE78EA,30,50.21,,鋼筋混凝土造,80年1月25日,二十六層,
RPVNMLQKKIPFFBE98EA,52,87.83,,加強磚造,57年12月24日,二層,一層 二層
RPSOMLKMIIPFFLE09DA,22,45.23,見其它登記事項,鋼筋混凝土造,87年10月1日,十層,四層
RPSOMLKMIIPFFLE09DA,22,45.23,見其它登記事項,鋼筋混凝土造,87年10月1日,十層,四層
RPSOMLKMIIPFFLE09DA,22,16.38,見其它登記事項,鋼筋混凝土造,87年10月1日,十層,
RPSOMLKMIIPFFLE09DA,22,16.38,見其它登記事項,鋼筋混凝土造,87年10月1日,十層,
RPWSMLQKKIPFFEE27EA,25,108.17,住家用,鋼筋混凝土造,84年5月13日,八層,三層
RPWSMLQKKIPFFEE27EA,25,43.04,見使用執照,鋼筋混凝土造,84年5月13日,八層,
RPXSMLQKKIPFFEE37EA,19,16.79,住家用,見其他登記事項,90年9月7日,六層,三層
RPXSMLQKKIPFFEE37EA,19,9.11,見使用執照,見使用執照,90年9月7日,六層,
RPROMLPKKIPFFDE78EA,33,50.77,,鋼筋混凝土造,76年9月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPROMLPKKIPFFDE78EA,33,50.77,,鋼筋混凝土造,76年9月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPTPMLLKKIPFFCE58EA,2,60.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,二層
RPTPMLLKKIPFFCE58EA,2,18.10,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTPMLLKKIPFFCE58EA,2,15.82,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTPMLPKKIPFFCE98EA,29,178.45,住家用,鋼筋混凝土造,80年7月2日,二十層,十層
RPTPMLPKKIPFFCE98EA,29,84.57,見使用執照,鋼筋混凝土造,80年7月2日,二十層,
RPXPMLQKKIPFFEE07EA,27,85.02,住家用,鋼筋混凝土造,82年7月2日,十四層,四層
RPXPMLQKKIPFFEE07EA,27,26.59,見使用執照,鋼筋混凝土造,82年7月2日,十四層,
RPPOMLOJKIPFFIE78DA,2,350.54,見其他登記事項,見其他登記事項,107年8月13日,四層,一層 二層 三層 四層
RPOOMLOKKIPFFIE78DA,43,88.00,住家用,加強磚造,67年1月5日,二層,一層 二層
RPSNMLQKKIPFFIE76EA,25,296.61,住家用,鋼筋混凝土造,84年11月16日,三層,一層 二層 三層 屋頂突出物 地下一層 地下二層
RPSNMLQKKIPFFIE76EA,25,20.23,見其他登記事項,鋼筋混凝土造,84年11月16日,十五層,
RPXNMLQKKIPFFIE17DA,25,212.66,住商用,鋼筋混凝土造,85年2月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVOMLRJKIPFFIE07DA,24,54.46,住家用,鋼筋混凝土造,85年10月8日,十三層,六層
RPVOMLRJKIPFFIE07DA,,47.05,停車空間,鋼筋混凝土造,,,
RPXNMLPKKIPFFIE07DA,7,112.11,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,十四層
RPXNMLPKKIPFFIE07DA,7,83.43,見其他登記事項,鋼筋混凝土造,103年3月12日,十五層,
RPUNMLMKJIPFFIE98DA,41,82.46,住家用,加強磚造,68年8月24日,二層,一層 二層
RPPNMLSKKIPFFIE56DA,,190.69,見其他登記事項,見其他登記事項,109年8月11日,五層,一層 二層 三層 四層 五層
RPPNMLSKKIPFFIE56DA,,190.69,見其他登記事項,見其他登記事項,109年8月11日,五層,一層 二層 三層 四層 五層
RPRNMLQKKIPFFGE98DA,5,195.62,見其他登記事項,見其他登記事項,104年11月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKKIPFFGE96DA,33,150.73,住商用,鋼筋混凝土造,76年6月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPRNMLPKKIPFFHE98DA,26,166.09,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層
RPOPMLOKKIPFFGE68DA,44,122.85,住家用,鋼筋混凝土造,66年1月16日,三層,一層 二層 三層
RPQNMLSKKIPFFJE86EA,27,184.49,工業用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPWPMLRJKIPFFGE07DA,44,63.04,住家用,加強磚造,66年3月24日,四層,一層
RPWOMLOKKIPFFGE76DA,1,88.26,見其他登記事項,見其他登記事項,108年8月27日,十五層,六層
RPWOMLOKKIPFFGE76DA,1,65.63,見其他登記事項,見其他登記事項,108年8月27日,十五層,
RPWOMLPKKIPFFGE86DA,1,345.74,見其他登記事項,見其他登記事項,108年8月22日,四層,一層 二層 三層 四層 屋頂突出物 見其它登記事項
RPXNMLOKKIPFFGE76DA,,203.88,見其他登記事項,見其他登記事項,109年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLOKKIPFFGE76DA,,15.39,見其他登記事項,見其他登記事項,109年10月19日,四層,
RPPOMLOKKIPFFGE68DA,,207.75,見其他登記事項,見其他登記事項,109年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLOKKIPFFGE68DA,,15.39,見其他登記事項,見其他登記事項,109年10月19日,四層,
RPVOMLOKKIPFFGE66DA,27,14.08,住家用,鋼筋混凝土造,83年1月12日,十五層,地下層
RPVOMLOKKIPFFGE66DA,27,117.49,住家用,鋼筋混凝土造,83年1月12日,十五層,七層
RPVOMLOKKIPFFGE66DA,27,.01,共用部份,鋼筋混凝土造,83年1月12日,十五層,
RPVOMLOKKIPFFGE66DA,27,21.55,共用部份,鋼筋混凝土造,83年1月12日,十五層,
RPOOMLOKKIPFFGE58DA,,203.88,見其他登記事項,見其他登記事項,109年10月19日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLOKKIPFFGE58DA,,15.39,見其他登記事項,見其他登記事項,109年10月19日,四層,
RPXOMLMJJIPFFGE09DA,,38.69,見其他登記事項,見其他登記事項,109年9月9日,十五層,三層
RPXOMLMJJIPFFGE09DA,,38.69,見其他登記事項,見其他登記事項,109年9月9日,十五層,三層
RPXOMLMJJIPFFGE09DA,,33.63,見其他登記事項,見其他登記事項,109年9月9日,十五層,
RPXOMLMJJIPFFGE09DA,,33.63,見其他登記事項,見其他登記事項,109年9月9日,十五層,
RPQOMLNKJIPFFGE58DA,48,59.98,住商用,加強磚造,62年4月25日,二層,一層 二層
RPRNMLQKJIPFFGE88DA,36,46.68,住家用,鋼筋混凝土造,73年8月6日,五層,五層
RPRNMLQKJIPFFGE88DA,36,46.68,住家用,鋼筋混凝土造,73年8月6日,五層,五層
RPWOMLNJKIPFFGE56DA,41,88.42,住家用,鋼筋混凝土造,68年11月29日,五層,二層
RPVPMLPJJIPFFGE66DA,,77.31,見其他登記事項,見其他登記事項,109年9月9日,十五層,十二層
RPVPMLPJJIPFFGE66DA,,67.27,見其他登記事項,見其他登記事項,109年9月9日,十五層,
RPQOMLNLIIPFFGE58DA,,79.60,見其他登記事項,見其他登記事項,109年9月9日,十五層,二層
RPQOMLNLIIPFFGE58DA,,68.64,見其他登記事項,見其他登記事項,109年9月9日,十五層,
RPTNMLPLJIPFFGE09DA,38,98.33,住家用,鋼筋混凝土造,72年1月19日,十層,十層
RPPNMLOJJIPFFGE38DA,,77.31,見其他登記事項,見其他登記事項,109年9月9日,十五層,十三層
RPPNMLOJJIPFFGE38DA,,67.27,見其他登記事項,見其他登記事項,109年9月9日,十五層,
RPVOMLMJJIPFFGE88DA,,77.31,見其他登記事項,見其他登記事項,109年9月9日,十五層,四層
RPVOMLMJJIPFFGE88DA,,66.98,見其他登記事項,見其他登記事項,109年9月9日,十五層,
