編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNMLTKKHGGFDA97DA,信義段三小段,10.50,都市：其他:特定業務區(信義計畫特定專用區)。,10000,32,持分移轉
RPUNMLQLKHGGFCA67DA,吉林段三小段,11.29,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,209202000,2256543,持分移轉
RPUNMLRLKHGGFCA77DA,碧湖段一小段,29.09,都市：其他:第三種住宅區。,6400000000,109440000,持分移轉
RPPNMLQLKHGGFCA17DA,康寧段二小段,17.35,都市：其他:第三種住宅區。,100000,213,持分移轉
RPPNMLQLKHGGFCA17DA,康寧段二小段,4.48,都市：其他:第三種住宅區。,100000,55,持分移轉
RPWOMLQLKHGGFCA97DA,文德段二小段,39.95,都市：其他:第三種住宅區。,43800,1095,持分移轉
RPQNMLMJLHGGFCA76DA,榮星段二小段,5.30,都市：其他:第三之一種住宅區及第三種住宅區。,10000,96,持分移轉
RPVNMLMJLHGGFCA27DA,西湖段二小段,12.69,都市：其他:第三種住宅區。,10000,516,持分移轉
RPXNMLMJLHGGFCA47DA,文德段三小段,3.31,都市：其他:第三之一種住宅區。,10000,17,持分移轉
RPXNMLMJLHGGFCA47DA,文德段三小段,4.65,都市：其他:第三種住宅區。,10000,17,持分移轉
RPOOMLMJLHGGFCA66DA,吉林段五小段,12.97,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,1850092,15748,持分移轉
RPPOMLMJLHGGFCA76DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉
RPXPMLSJLHGGFCA28DA,金泰段,64.35,都市：其他:娛樂區(供觀光旅館使用)。,20000,51,持分移轉
RPPQMLSJLHGGFCA57DA,金泰段,66.87,都市：其他:娛樂區(供觀光旅館使用)。,20000,53,持分移轉
RPXPMLMJKHGGFCA57DA,吉林段三小段,1.24,都市：其他:第三種住宅區。,80,1,持分移轉
RPXPMLMJKHGGFCA57DA,吉林段三小段,1.26,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)及第三種住宅區。,80,1,持分移轉
RPQPMLQLJHGGFCA37DA,碧湖段四小段,38.95,都市：其他:第三種住宅區。,21876000,156210,持分移轉
RPQPMLQLJHGGFCA37DA,碧湖段四小段,.02,都市：其他:道路用地(公共設施用地)。65/2/14,21876000,156210,持分移轉
RPSNMLPLKHGGFBA27DA,玉泉段一小段,3.86,都市：其他:第三種商業區。,10000,29,持分移轉
RPQNMLMJLHGGFBA66DA,圓環段三小段,2.79,都市：其他:第三種商業區。,10000,16,持分移轉
RPSNMLMJLHGGFBA86DA,華江段三小段,29.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPUOMLSLJHGGFBA77DA,華江段一小段,37.00,都市：其他:第四種住宅區。,2,1,持分移轉
RPXNMLLJJHGGFCA17DA,文德段四小段,14.26,都市：其他:第三種商業區。,5220000,25001,持分移轉
RPTNMLTKKHGGFAA57DA,木柵段一小段,20.44,都市：其他:第三種住宅區。,10000,390,持分移轉
RPUNMLQLKHGGFAA47DA,興隆段四小段,27.00,都市：其他:第四種住宅區。,4,1,持分移轉
RPQNMLNJLHGGFAA66DA,南海段二小段,2.85,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,25,持分移轉
RPQNMLNJLHGGFAA66DA,南海段二小段,1.58,都市：其他:第三種住宅區。,10000,25,持分移轉
RPSOMLNJLHGGFAA96DA,河堤段三小段,51.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPSOMLNJLHGGFAA96DA,河堤段三小段,1.00,都市：其他:道路用地(公共設施用地)。56/9/9,4,1,持分移轉
RPTOMLNJLHGGFAA07DA,興安段一小段,30.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,58,持分移轉
RPROMLMLKHGGFAA86DA,政大段二小段,41.35,都市：其他:第三種住宅區。,100000,1382,持分移轉
RPXPMLNJKHGGFAA47DA,實踐段二小段,38.17,都市：其他:第三種住宅區。,980,32,持分移轉
RPUOMLTLJHGGFAA77DA,景美段一小段,38.12,都市：其他:第四種住宅區。,8,1,持分移轉
RPOPMLSKJHGGFAA07DA,興安段三小段,48.00,都市：其他:第三種住宅區。,240,48,持分移轉
RPTQMLPLKHGGFCA77DA,正義段三小段,5.10,都市：其他:第三種商業區。,200000,914,持分移轉
RPUNMLSJKHGGFCA67DA,碧湖段二小段,10.04,都市：其他:第三種住宅區。,10000,11,持分移轉
RPTPMLNLKHGGFCA47DA,金泰段,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,500000,224,持分移轉
RPXNMLTKKHGGFCA18DA,北安段二小段,.25,都市：其他:第三種住宅區。,4,1,持分移轉
RPXNMLTKKHGGFCA18DA,北安段二小段,36.27,都市：其他:第三種住宅區。,8000,264,持分移轉
RPVNMLSJKHGGFCA77DA,碧湖段二小段,10.04,都市：其他:第三種住宅區。,10000,11,持分移轉
RPSQMLPLKHGGFCA67DA,西湖段一小段,23.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,5,1,持分移轉
RPTPMLMLJHGGFAA07DA,河堤段六小段,13.60,都市：其他:第三種住宅區。,5,1,持分移轉
RPTPMLMLJHGGFAA07DA,河堤段六小段,13.00,都市：其他:第三種住宅區。,5,1,持分移轉
RPXNMLKLJHGGFAA07DA,南海段一小段,8.40,都市：其他:第三種住宅區。,10000,497,持分移轉
RPWPMLSKJHGGFCA08DA,碧山段一小段,320.00,都市：其他:保護區。,1,1,全筆移轉
RPPNMLOLKHGGFAA76DA,河堤段三小段,25.12,都市：其他:第三種住宅區。,8,1,持分移轉
RPROMLPJKHGGFAA96DA,木柵段二小段,21.77,都市：其他:第三種住宅區。,10080,84,持分移轉
RPTPMLNJKHGGFAA07DA,興安段一小段,49.66,都市：其他:第三種住宅區。,10000,725,持分移轉
RPRNMLMLKHGGFAA76DA,福和段二小段,29.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區應依建築線或俟地籍測量分割後，再確定)。,10000,255,持分移轉
RPVPMLKLJHGGFBA17DA,萬華段二小段,13.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,5,1,持分移轉
RPVPMLKLJHGGFBA17DA,萬華段二小段,.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,5,1,持分移轉
RPOOMLMJLHGGFBA56DA,雙連段二小段,21.28,都市：其他:第四種住宅區。,10000,80,持分移轉
RPTNMLOJLHGGFBA17DA,福星段四小段,3.63,都市：其他:第四種商業區。,10000,34,持分移轉
RPVNMLOLKHGGFBA47DA,延平段一小段,52.00,都市：其他:第三種商業區。,3,2,持分移轉
RPVPMLOLKHGGFBA67DA,青年段一小段,2.81,都市：其他:第三之一種住宅區。,10890,174,持分移轉
RPVPMLOLKHGGFBA67DA,青年段一小段,15.13,都市：其他:第三種住宅區。,10890,174,持分移轉
RPUQMLOLKHGGFCA77DA,康寧段三小段,17.30,都市：其他:市場用地(公共設施用地)。64/7/8,100000,418,持分移轉
RPPSMLKMJIPFFCA97DA,北安段一小段,49.14,都市：其他:第三種住宅區。,90000,5221,持分移轉
RPOPMLMLKIPFFCA77DA,西湖段二小段,1.87,都市：其他:第三種住宅區。,1000,11,持分移轉
RPOPMLMLKIPFFCA77DA,西湖段二小段,13.24,都市：其他:第三之一種住宅區。,1000,11,持分移轉
RPQNMLRKKHGGFDA37DA,吳興段二小段,.36,都市：其他:第三種住宅區。,10000,297,持分移轉
RPQNMLRKKHGGFDA37DA,吳興段一小段,11.17,都市：其他:第三種住宅區。,10000,297,持分移轉
RPSPMLSKKHGGFCA77DA,中山段一小段,4.59,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,139,持分移轉
RPQNMLTJKHGGFCA37DA,文德段二小段,29.02,都市：其他:第三種住宅區。,100000,4805,持分移轉
RPWPMLSKKHGGFCA18DA,中山段四小段,12.04,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,10000,375,持分移轉
RPTQMLMJLHGGFCA37DA,東湖段一小段,27.76,都市：其他:第三種住宅區。,1000000000,3260000,持分移轉
RPQOMLMJLHGGFCA86DA,碧湖段一小段,9.44,都市：其他:第三種住宅區。,10000,100,持分移轉
RPSQMLMJLHGGFCA27DA,長春段三小段,23.17,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,180000,4278,持分移轉
RPSQMLMJLHGGFCA27DA,長春段三小段,1.78,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,180000,4278,持分移轉
RPQOMLQLKHGGFCA37DA,北安段三小段,12.55,都市：其他:第三種住宅區。,10000,40,持分移轉
RPRQMLMJLHGGFCA17DA,西湖段四小段,180.20,都市：其他:科技工業區(A區)(不得作住宅使用)。,10000,762,持分移轉
RPWQMLTKKHGGFDA48DA,雅祥段四小段,3.01,都市：其他:第二種商業區。,100000,191,持分移轉
RPWQMLTKKHGGFDA48DA,雅祥段四小段,1.27,都市：其他:第三種住宅區。,100000,191,持分移轉
RPWPMLMLKHGGFDA77DA,美仁段二小段,7.80,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,1000000,7197,持分移轉
RPROMLQLKHGGFCA47DA,北安段三小段,8.16,都市：其他:第三種住宅區。,10000,26,持分移轉
RPQNMLMLKHGGFDA96DA,延壽段一小段,61.91,都市：其他:第三種住宅區。,100000,4240,持分移轉
RPTNMLLJLHGGFDA07DA,永春段二小段,9.04,都市：其他:第三種住宅區。,159907213456,491457436,持分移轉
RPQRMLMLKHGGFDA37DA,福德段三小段,32.10,都市：其他:第三種住宅區。,10000,228,持分移轉
RPRRMLKLKHGGFDA27DA,西松段一小段,28.72,都市：其他:第三種住宅區。,10000,244,持分移轉
RPVSMLOJLHGGFDA08DA,虎林段四小段,16.91,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,158,持分移轉
RPVSMLOJLHGGFDA08DA,虎林段四小段,4.83,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,158,持分移轉
RPOPMLOLKHGGFDA17DA,敦化段二小段,3.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,58,持分移轉
RPSNMLNJLHGGFDA17DA,玉成段四小段,27.38,都市：其他:第三種住宅區。,8,1,持分移轉
RPQNMLNJLHGGFDA96DA,南港段一小段,13.91,都市：其他:第三種商業區。,10000,170,持分移轉
RPSNMLSLJHGGFDA67DA,玉成段一小段,63.57,都市：其他:第參種工業區(不得作住宅使用)。,10000,183,持分移轉
RPOPMLNJLHGGFEA07DA,八仙段一小段,647.50,都市：其他:農業區。,6,1,持分移轉
RPWPMLMJLHGGFEA77DA,崇仰段三小段,70.61,都市：其他:第三種住宅區。,10000,432,持分移轉
RPQRMLNJLHGGFEA47DA,百齡段六小段,30.50,都市：其他:第三種住宅區。,12,3,持分移轉
RPSOMLNJLHGGFEA37DA,三玉段一小段,30.60,都市：其他:第三種住宅區。,20,1,持分移轉
RPROMLNJLHGGFEA27DA,文林段五小段,23.20,都市：其他:第三之二種住宅區。,10000,121,持分移轉
RPROMLNJLHGGFEA27DA,文林段五小段,7.72,都市：其他:第三種住宅區。,10000,121,持分移轉
RPOPMLMJLHGGFEA96DA,振興段一小段,30.80,都市：其他:第三種住宅區。,10000,718,持分移轉
RPQPMLMJLHGGFEA17DA,芝山段一小段,48.50,都市：其他:第三種住宅區。,10,1,持分移轉
RPTOMLPLKHGGFEA77DA,海光段三小段,.23,都市：其他:第一種商業區。,100000000,60000,持分移轉
RPTOMLPLKHGGFEA77DA,海光段三小段,.05,都市：其他:第三種住宅區。,100000000,60000,持分移轉
RPVNMLMJLHGGFEA47DA,光華段二小段,18.80,都市：其他:第三種住宅區。,10000,274,持分移轉
RPPNMLMJLHGGFEA86DA,大業段二小段,16.90,都市：其他:第三種商業區。,1000000,27265,持分移轉
RPPNMLMJLHGGFEA86DA,大業段二小段,.44,都市：其他:第三種住宅區。,1000000,27265,持分移轉
RPPNMLMJLHGGFEA86DA,大業段二小段,.03,都市：其他:第三種住宅區。,1000000,27265,持分移轉
RPPPMLKLKHGGFEA96DA,百齡段六小段,35.20,都市：其他:第三種住宅區。,90,1,持分移轉
RPPNMLOLKHGGFFA27DA,懷生段四小段,22.31,都市：其他:第三種住宅區。,10000,666,持分移轉
RPRNMLLJLHGGFFA07DA,辛亥段一小段,12.85,都市：其他:第三種住宅區。,100000,920,持分移轉
RPVOMLPLKHGGFFA08DA,金華段一小段,37.50,都市：其他:第三種住宅區。,8,1,持分移轉
RPUNMLNJLHGGFAA17EA,萬芳段二小段,85.00,都市：其他:第二種住宅區。,1,1,全筆移轉
RPUNMLNJLHGGFAA17EA,萬芳段二小段,41.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPUNMLNJLHGGFAA17EA,萬芳段二小段,27.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPUNMLNJLHGGFAA17EA,萬芳段二小段,20.00,都市：其他:第二種住宅區。,1,1,全筆移轉
RPUNMLNJLHGGFAA17EA,萬芳段二小段,21.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPXNMLPLKHGGFFA18DA,辛亥段一小段,16.48,都市：其他:第三種住宅區。,100000,1180,持分移轉
RPXOMLNJLHGGFAA57EA,木柵段二小段,38.13,都市：其他:第三種住宅區。,10000,544,持分移轉
RPXNMLNJLHGGFBA57EA,迪化段一小段,14.93,都市：其他:特定專用區(供一般商業使用)。,20000,4525,持分移轉
RPXNMLNJLHGGFBA57EA,迪化段一小段,.25,都市：其他:特定專用區(供一般商業使用)。,10000,34,持分移轉
RPXNMLNJLHGGFBA57EA,迪化段一小段,2.54,都市：其他:道路用地(公共設施用地)。63/10/18,20000,4621,持分移轉
RPXNMLNJLHGGFBA57EA,迪化段一小段,.06,都市：其他:特定專用區(供一般商業使用)。,10000,34,持分移轉
RPXNMLNJLHGGFBA57EA,迪化段一小段,.01,都市：其他:道路用地(公共設施用地)。45/5/4,10000,34,持分移轉
RPSOMLNJLHGGFBA17EA,圓環段一小段,5.16,都市：其他:第三種商業區。,200000,1606,持分移轉
RPSOMLNJLHGGFBA17EA,圓環段一小段,2.82,都市：其他:第四種住宅區。,200000,1606,持分移轉
RPSNMLTLJHGGFBA57DA,華中段一小段,11.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,220,持分移轉
RPSNMLTLJHGGFBA57DA,華中段一小段,.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,1,持分移轉
RPSNMLTLJHGGFBA57DA,華中段一小段,11.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,220,持分移轉
RPSNMLTLJHGGFBA57DA,華中段一小段,.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,10000,1,持分移轉
RPOOMLSKKHGGFEA47DA,振興段四小段,21.16,都市：其他:第三種住宅區。,20000,205,持分移轉
RPOOMLSKKHGGFEA47DA,振興段四小段,21.16,都市：其他:第三種住宅區。,20000,205,持分移轉
RPTOMLNJLHGGFBA27EA,青年段一小段,15.97,都市：其他:第三之二種住宅區及第三之一種住宅區及第三種住宅區(是否在公共設施用地應依建築線或俟地籍測量分割後，再確定)。,85319,85,持分移轉
RPPNMLOJLHGGFBA86EA,成功段三小段,28.50,都市：其他:第三種住宅區。,8,1,持分移轉
RPWOMLMLJHGGFBA47EA,華江段三小段,6.09,都市：其他:特定專用區(二)(依都市計畫書圖規定辦理，始得比照特定專用區（一）使用) 但是否在特定專用區(二)(應依建築線或俟地籍測量分割後，再確定)。,9490,23,持分移轉
RPXNMLOJLHGGFAA57EA,景美段四小段,12.61,都市：其他:第三種商業區。,10000,41,持分移轉
RPXOMLMLKHGGFDA87EA,信義段一小段,9.69,都市：其他:第三種住宅區。,100000000,90000,持分移轉
RPQOMLMLKHGGFDA17EA,向陽段,51.40,都市：其他:住宅區(供住宅使用)。,50000,638,持分移轉
RPUQMLKLKHGGFDA57EA,向陽段,55.96,都市：其他:住宅區(住商混合使用)。,10000,291,持分移轉
RPSOMLMLKHGGFDA37EA,寶清段四小段,4.44,都市：其他:聯合開發區(捷)。,100000,221,持分移轉
RPTNMLNJLHGGFCA27EA,吉林段四小段,17.50,都市：其他:道路用地(公共設施用地)。53/7/15,4,1,持分移轉
RPSNMLOJLHGGFDA37EA,民生段,14.79,都市：其他:住宅用地(民生社區特定專用區)。,36469,728,持分移轉
RPSNMLOJLHGGFDA37EA,民生段,14.75,都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。,36469,728,持分移轉
RPTPMLMLJHGGFCA37EA,榮星段四小段,14.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之壹種住宅區)。,3000,94,持分移轉
RPTPMLMLJHGGFCA37EA,榮星段四小段,14.60,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之壹種住宅區)。,3000,94,持分移轉
RPUQMLQLJHGGFCA87DA,長春段一小段,51.00,都市：其他:第二種商業區。,1,1,全筆移轉
RPOOMLMLJHGGFCA76EA,吉林段四小段,9.43,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2789,持分移轉
RPOOMLMLJHGGFCA76EA,吉林段四小段,9.43,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2789,持分移轉
RPOOMLMLJHGGFCA76EA,吉林段四小段,9.43,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,2789,持分移轉
RPVPMLMLJHGGFCA57EA,文德段二小段,28.93,都市：其他:第一種商業區。,10000,282,持分移轉
RPVPMLMLJHGGFCA57EA,文德段二小段,.41,都市：其他:第一種商業區。,10000,4,持分移轉
RPTNMLPJKHGGFCA37EA,中山段三小段,3.01,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000000,470000,持分移轉
RPPNMLOJLHGGFCA96EA,西湖段一小段,37.39,都市：其他:第三種住宅區。,10000,116,持分移轉
RPUOMLNJLHGGFEA67EA,關渡段二小段,17.53,都市：其他:第三種住宅區。,10000,303,持分移轉
RPVOMLNJLHGGFEA77EA,新民段二小段,.01,都市：其他:第二種住宅區。,10000,8,持分移轉
RPVOMLNJLHGGFEA77EA,新民段二小段,17.18,都市：其他:第二種住宅區。,10000,76,持分移轉
RPWOMLNJLHGGFEA87EA,振興段三小段,38.25,都市：其他:第三種住宅區。,4,1,持分移轉
RPRNMLOJLHGGFEA37EA,永新段一小段,.83,都市：其他:第三種住宅區。,54,5,持分移轉
RPRNMLOJLHGGFEA37EA,永新段一小段,.83,都市：其他:第三種住宅區。,54,5,持分移轉
RPVPMLNJLHGGFEA87EA,芝山段二小段,43.40,都市：其他:第三種住宅區。,10000,1369,持分移轉
RPPNMLNJLHGGFEA07EA,八仙段二小段,340.00,都市：其他:堤防用地(公共設施用地)。80/11/2,2,1,持分移轉
RPUPMLNJLHGGFEA77EA,陽明段二小段,3.75,都市：其他:第三種住宅區。,100000,4366,持分移轉
RPUPMLNJLHGGFEA77EA,陽明段二小段,16.29,都市：其他:第一種商業區。,100000,4366,持分移轉
RPUNMLMJLHGGFEA47EA,天玉段一小段,100.98,都市：其他:保護區。,1,1,全筆移轉
RPTOMLMLJHGGFEA47EA,百齡段六小段,25.00,都市：其他:第三種住宅區。,4,1,持分移轉
RPXOMLNJLHGGFFA08EA,懷生段二小段,.83,都市：其他:第三種住宅區。,100000,683,持分移轉
RPXOMLNJLHGGFFA08EA,懷生段二小段,2.49,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,683,持分移轉
RPSNMLNJLHGGFFA47EA,金華段四小段,34.35,都市：其他:第三種住宅區。,10000,760,持分移轉
RPWNMLPJLHGGFFA08EA,瑞安段一小段,12.18,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,129,持分移轉
RPTNMLNJLHGGFFA57EA,金華段四小段,42.71,都市：其他:第三種住宅區。,10000,945,持分移轉
RPPPMLNJLHGGFFA37EA,復興段二小段,.97,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,157993530256,210269036,持分移轉
RPPPMLNJLHGGFFA37EA,復興段二小段,.97,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第貳種商業區)。,157993530256,210269036,持分移轉
RPXNMLRKKHGGFFA38EA,仁愛段四小段,14.78,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,77,持分移轉
RPXNMLRKKHGGFFA38EA,仁愛段四小段,5.04,都市：其他:第四之一種住宅區。,10000,77,持分移轉
RPXNMLRKKHGGFFA38EA,仁愛段四小段,5.81,都市：其他:第四種住宅區。,10000,77,持分移轉
RPPOMLPJLHGGFFA47EA,龍泉段二小段,22.47,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,23300,2337,持分移轉
RPPOMLPJLHGGFFA47EA,龍泉段二小段,.90,都市：其他:道路用地(公共設施用地)。44/7/5,23300,2337,持分移轉
RPXNMLOJLHGGFFA08EA,龍泉段三小段,5.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,304,持分移轉
RPXNMLOJLHGGFFA08EA,龍泉段三小段,.09,都市：其他:道路用地(公共設施用地)。44/7/5,10000,304,持分移轉
RPXOMLPJLHGGFEA18EA,立農段三小段,27.38,都市：其他:第三種住宅區。,10000,142,持分移轉
RPXOMLPJLHGGFEA18EA,立農段三小段,2.26,都市：其他:道路用地(公共設施用地)。70/5/28,10000,142,持分移轉
RPUQMLOJLHGGFEA97EA,新民段一小段,28.60,都市：其他:第三種住宅區。,30000,3405,持分移轉
RPUQMLOJLHGGFEA97EA,新民段一小段,28.60,都市：其他:第三種住宅區。,30000,3405,持分移轉
RPXQMLOJLHGGFEA28EA,文林段四小段,13.01,都市：其他:第三種住宅區。,100000,3450,持分移轉
RPURMLOJLHGGFEA08EA,振興段四小段,29.90,都市：其他:第三種住宅區。,20,1,持分移轉
RPPNMLPJLHGGFEA27EA,文林段三小段,21.55,都市：其他:第三種住宅區。,10000,420,持分移轉
RPVNMLOJLHGGFCA57EA,文德段四小段,3.42,都市：其他:第三種商業區。,5220000,5992,持分移轉
RPXOMLOJLHGGFCA87EA,長安段四小段,13.11,都市：其他:第三之二種住宅區。,10000,415,持分移轉
RPQPMLOJLHGGFCA27EA,金泰段,127.35,都市：其他:住宅區(供住宅使用)。,90000,3436,持分移轉
RPUOMLPJLHGGFCA67EA,吉林段三小段,7.53,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,21000,151,持分移轉
RPVOMLOJLHGGFCA67EA,德惠段四小段,12.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,200000,958,持分移轉
RPQQMLKLKHGGFDA17EA,南港段一小段,47.00,都市：其他:策略型工業區(不得作住宅使用)。,1,1,全筆移轉
RPQQMLKLKHGGFDA17EA,南港段一小段,2005.00,都市：其他:策略型工業區(不得作住宅使用)。,1,1,全筆移轉
RPQQMLKLKHGGFDA17EA,南港段一小段,52.00,都市：其他:策略型工業區(不得作住宅使用)。,1,1,全筆移轉
RPTPMLPJLHGGFCA67EA,德惠段四小段,19.40,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,5,1,持分移轉
RPUPMLMLJHGGFCA47EA,德惠段三小段,2.44,都市：其他:第三之二種住宅區及第三種住宅區。,10000,23,持分移轉
RPUPMLMLJHGGFCA47EA,德惠段三小段,4.12,都市：其他:第三之二種住宅區及第三種住宅區。,10000,23,持分移轉
RPOPMLKLKHGGFDA86EA,經貿段,28.73,都市：其他:住宅區(供住宅使用)。,10000,133,持分移轉
RPROMLOJLHGGFDA37EA,玉成段三小段,1.05,都市：其他:第三之一種住宅區。,10000,51,持分移轉
RPROMLOJLHGGFDA37EA,玉成段三小段,23.22,都市：其他:第三之一種住宅區。,10000,215,持分移轉
RPSOMLOJLHGGFDA47EA,雅祥段三小段,9.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,8,1,持分移轉
RPSOMLOJLHGGFDA47EA,雅祥段三小段,9.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,8,1,持分移轉
RPSOMLOJLHGGFDA47EA,雅祥段三小段,5.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,8,1,持分移轉
RPSOMLOJLHGGFDA47EA,雅祥段三小段,5.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,8,1,持分移轉
RPXOMLNJLHGGFDA87EA,永吉段二小段,29.85,都市：其他:第三種住宅區。,74102,291,持分移轉
RPQPMLNLKHGGFDA37EA,逸仙段二小段,20.75,都市：其他:第四種住宅區。,8,1,持分移轉
RPQPMLNLKHGGFDA37EA,逸仙段二小段,20.75,都市：其他:第四種住宅區。,8,1,持分移轉
RPQPMLNLKHGGFDA37EA,逸仙段二小段,1.12,都市：其他:道路用地(公共設施用地)。62/5/29,8,1,持分移轉
RPQPMLNLKHGGFDA37EA,逸仙段二小段,1.12,都市：其他:道路用地(公共設施用地)。62/5/29,8,1,持分移轉
RPWOMLOJLHGGFDA87EA,南港段四小段,23.68,都市：其他:第三種住宅區。,10000,74,持分移轉
RPXOMLOJLHGGFDA97EA,信義段五小段,6.61,都市：其他:特定業務區(信義計畫特定專用區)。,10000,55,持分移轉
RPPOMLOJLHGGFAA86EA,河堤段三小段,38.75,都市：其他:第二種商業區。,4,1,持分移轉
RPROMLOJLHGGFAA07EA,頭廷段二小段,99.22,都市：其他:第二種住宅區。,10000,336,持分移轉
RPQNMLPJLHGGFAA96EA,景美段四小段,2.10,都市：其他:第三種商業區。,10000,17,持分移轉
