編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLSJKIPFFDF88DA,27,96.64,住家用,鋼筋混凝土造,83年1月20日,七層,五層
RPQNMLTJKIPFFDF88DA,39,52.26,住家用,鋼筋混凝土造,70年9月4日,五層,三層
RPQNMLTJKIPFFDF88DA,39,52.26,住家用,鋼筋混凝土造,70年9月4日,五層,三層
RPTNMLTJKIPFFDF56DA,21,88.72,住家用,鋼筋混凝土造,89年1月4日,十二層,四層
RPTNMLTJKIPFFDF56DA,21,43.24,見其他登記事項,鋼筋混凝土造,89年1月4日,十四層,
RPTNMLTJKIPFFDF56DA,21,20.71,共有部分,鋼筋混凝土造,89年1月4日,十二層,
RPTNMLTJKIPFFDF56DA,21,19.36,共有部分,鋼筋混凝土造,89年1月4日,十四層,
RPVOMLTJKIPFFDF86DA,41,99.38,住家用,鋼筋混凝土造,68年11月23日,四層,四層
RPPNMLPJKIPFFDF38DA,11,110.02,住家用,鋼筋混凝土造,98年12月11日,七層,五層
RPPNMLPJKIPFFDF38DA,11,19.88,見其他登記事項,鋼筋混凝土造,98年12月11日,七層,
RPPNMLPJKIPFFDF38DA,11,43.26,見其他登記事項,鋼筋混凝土造,98年12月11日,七層,
RPSOMLKKKIPFFDF38DA,11,102.48,住家用,鋼筋混凝土造,98年5月20日,十八層,十二層
RPSOMLKKKIPFFDF38DA,11,.02,商業用,鋼筋混凝土造,98年5月20日,十八層,一層
RPWNMLKKKIPFFDF68DA,25,230.68,住家用,鋼筋混凝土造,84年12月15日,三層,一層 二層 三層 地下層
RPSOMLKKKIPFFDF38DA,11,.05,商業用,鋼筋混凝土造,98年5月20日,十八層,一層
RPSOMLKKKIPFFDF38DA,11,3.13,共有部分,鋼筋混凝土造,98年5月20日,十八層,
RPSOMLKKKIPFFDF38DA,11,49.24,共有部分,鋼筋混凝土造,98年5月20日,十八層,
RPSOMLKKKIPFFDF38DA,11,29.90,共有部分,鋼筋混凝土造,98年5月20日,十八層,
RPXNMLKKKIPFFDF78DA,24,.05,商業用,鋼筋混凝土造,85年4月23日,四層,地下一層
RPXNMLKKKIPFFDF78DA,24,.03,見其他登記事項,鋼筋混凝土造,85年4月23日,四層,
RPXNMLKKKIPFFDF78DA,25,202.92,住商用,鋼筋混凝土造,84年12月29日,二層,一層 二層 地下一層 地下二層
RPXNMLKKKIPFFDF78DA,24,2.56,見其他登記事項,鋼筋混凝土造,85年11月30日,二層,一層 二層 地下一層
RPXNMLKKKIPFFDF78DA,25,.45,見使用執照,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 地下一層
RPPNMLRJKIPFFDF58DA,24,195.59,見其他登記事項,鋼筋混凝土造,85年5月7日,五層,一層 二層 三層 四層 五層
RPPNMLRJKIPFFDF58DA,24,1.27,見其他登記事項,鋼筋混凝土造,85年5月7日,五層,
RPOPMLOJKIPFFDF38DA,39,94.86,住家用,鋼筋混凝土造,70年12月22日,三層,一層 二層 三層 屋頂突出物
RPOPMLOJKIPFFDF38DA,39,47.43,住家用,鋼筋混凝土造,70年12月22日,三層,一層 二層 三層 屋頂突出物
RPOPMLOJKIPFFDF38DA,39,47.43,住家用,鋼筋混凝土造,70年12月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLJIPFFDF08DA,11,80.73,住家用,鋼筋混凝土造,98年5月26日,二十三層,十一層
RPPNMLLLJIPFFDF08DA,11,15.24,共有部分,鋼筋混凝土造,98年5月26日,二十三層,
RPPNMLLLJIPFFDF08DA,11,5.73,共有部分,鋼筋混凝土造,98年5月26日,二十三層,
RPSQMLKKKIPFFDF58DA,4,172.48,見其他登記事項,見其他登記事項,106年3月13日,十二層,七層
RPSQMLKKKIPFFDF58DA,4,41.37,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPSQMLKKKIPFFDF58DA,4,141.25,見其他登記事項,見其他登記事項,106年3月13日,十二層,
RPUOMLSJKIPFFDF66DA,24,84.38,住家用,鋼筋混凝土造,85年7月18日,二十三層,十層
RPUOMLSJKIPFFDF66DA,24,36.81,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,地下十一層
RPUOMLSJKIPFFDF66DA,24,3.95,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPUOMLSJKIPFFDF66DA,24,3.02,見其他登記事項,鋼筋混凝土造,85年7月18日,二十五層,
RPOOMLTJKIPFFDF78DA,27,112.61,住家用,鋼筋混凝土造,82年5月24日,七層,七層
RPOOMLTJKIPFFDF78DA,27,18.49,共有部分,鋼筋混凝土造,82年5月24日,七層,
RPTSMLOJKIPFFEF66DA,2,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,十四層
RPTSMLOJKIPFFEF66DA,2,54.32,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPUSMLOJKIPFFEF76DA,2,41.64,住家用,鋼筋混凝土造,108年2月22日,二十三層,九層
RPUSMLOJKIPFFEF76DA,2,45.16,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPPSMLOJKIPFFEF88DA,2,30.57,住家用,鋼筋混凝土造,108年2月22日,二十六層,三層
RPPSMLOJKIPFFEF88DA,2,30.57,住家用,鋼筋混凝土造,108年2月22日,二十六層,三層
RPPSMLOJKIPFFEF88DA,2,27.16,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPPSMLOJKIPFFEF88DA,2,27.16,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPRTMLSKJIPFFEF96DA,1,64.78,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,十八層
RPRTMLSKJIPFFEF96DA,1,55.80,見其他登記事項,鋼筋混凝土造,108年8月22日,二十九層,
RPSSMLOJKIPFFEF56DA,2,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,十四層
RPSSMLOJKIPFFEF56DA,2,54.32,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPPNMLTJKIPFFEF88DA,10,89.20,住家用,鋼筋混凝土造,100年2月14日,二十層,五層
RPPNMLTJKIPFFEF88DA,10,82.02,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPVPMLOKIIPFFGF66DA,21,82.10,住家用,鋼筋混凝土造,88年7月20日,十二層,九層
RPVPMLOKIIPFFGF66DA,21,12.84,共有部分,鋼筋混凝土造,88年7月20日,十二層,
RPVPMLOKIIPFFGF66DA,21,15.51,共有部分,鋼筋混凝土造,88年7月20日,十二層,
RPPNMLTJKIPFFFF98DA,,104.06,住家用,鋼筋混凝土造,,三層,二層
RPUOMLSJKIPFFEF76DA,18,35.94,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPQNMLSJKIPFFEF88DA,2,106.29,住家用,鋼筋混凝土造,108年1月18日,十五層,一層
RPQNMLSJKIPFFEF88DA,2,33.49,見其他登記事項,鋼筋混凝土造,108年1月18日,十五層,
RPQNMLSJKIPFFEF88DA,2,48.10,見其他登記事項,鋼筋混凝土造,108年1月18日,十五層,
RPQPMLNJKIPFFGF78DA,27,89.01,工業用,鋼筋混凝土造,83年3月23日,十層,十層
RPQPMLNJKIPFFGF78DA,27,15.70,共有部分,鋼筋混凝土造,83年3月23日,十層,
RPQPMLNJKIPFFGF78DA,27,6.22,共有部分,鋼筋混凝土造,83年3月23日,十層,
RPWOMLTJKIPFFEF07DA,26,102.16,住家用,鋼筋混凝土造,84年1月14日,十二層,三層
RPWOMLTJKIPFFEF07DA,26,11.97,共有部份,鋼筋混凝土造,84年1月14日,十二層,
RPTPMLRJKIPFFGF86DA,35,94.62,住家用,鋼筋混凝土造,75年2月4日,五層,二層
RPSRMLKKKIPFFEF78DA,8,82.53,住家用,鋼筋混凝土造,101年7月31日,十五層,三層
RPSRMLKKKIPFFEF78DA,8,45.13,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPSRMLKKKIPFFEF78DA,8,19.31,見其他登記事項,鋼筋混凝土造,101年7月31日,十五層,
RPUTMLSKJIPFFEF27DA,24,34.63,住家用,鋼筋混凝土造,86年4月10日,九層,四層
RPUTMLSKJIPFFEF27DA,24,12.72,共有部份,鋼筋混凝土造,86年4月10日,九層,
RPUTMLSKJIPFFEF27DA,24,12.45,共有部份,鋼筋混凝土造,86年4月10日,九層,
RPVQMLOLJIPFFGF96DA,1,58.26,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,二層
RPVQMLOLJIPFFGF96DA,1,31.93,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPSQMLRJKIPFFGF86DA,23,24.90,住家用,鋼筋混凝土造,86年5月29日,十二層,八層
RPSQMLRJKIPFFGF86DA,23,6.64,共有部分,鋼筋混凝土造,86年5月29日,十二層,
RPSQMLRJKIPFFGF86DA,23,4.75,共有部分,鋼筋混凝土造,86年5月29日,十二層,
RPSRMLNLJIPFFGF66DA,12,109.70,住家用,鋼筋混凝土造,97年11月28日,十二層,三層
RPSRMLNLJIPFFGF66DA,12,102.23,共有部份,鋼筋混凝土造,97年11月28日,十二層,
RPSRMLNLJIPFFGF66DA,12,15.60,共有部份,鋼筋混凝土造,97年11月28日,十二層,
RPPPMLSJKIPFFGF56DA,26,114.49,住家用,鋼筋混凝土造,83年10月6日,十三層,六層
RPPPMLSJKIPFFGF56DA,26,6.91,共有部分,鋼筋混凝土造,83年10月6日,十三層,
RPUQMLOLJIPFFGF86DA,,.07,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPUQMLOLJIPFFGF86DA,,44.09,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,二層
RPUQMLOLJIPFFGF86DA,,.02,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPUQMLOLJIPFFGF86DA,,23.95,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPUQMLOLJIPFFGF86DA,,37.88,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTQMLOLJIPFFGF76DA,,.07,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTQMLOLJIPFFGF76DA,,53.81,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,二層
RPTQMLOLJIPFFGF76DA,,.02,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTQMLOLJIPFFGF76DA,,29.48,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPTQMLOLJIPFFGF76DA,,37.88,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPOQMLSJKIPFFGF56DA,15,2.26,見其他登記事項,鋼筋混凝土造,94年10月25日,七層,一層 騎樓
RPOQMLSJKIPFFGF56DA,15,4.52,見其他登記事項,鋼筋混凝土造,94年10月25日,七層,一層 騎樓
RPOQMLSJKIPFFGF56DA,15,.49,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPOQMLSJKIPFFGF56DA,15,.98,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPOQMLSJKIPFFGF56DA,15,.42,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPOQMLSJKIPFFGF56DA,15,.84,共有部分,鋼筋混凝土造,94年10月25日,七層,
RPORMLLLIIPFFHF68DA,43,72.17,住家用,鋼筋混凝土造,66年12月12日,四層,三層 陽台
RPQNMLMLJIPFFHF68DA,15,47.63,住家用,鋼筋混凝土造,94年12月27日,十三層,七層
RPQNMLMLJIPFFHF68DA,15,47.63,住家用,鋼筋混凝土造,94年12月27日,十三層,七層
RPQNMLMLJIPFFHF68DA,15,6.97,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPQNMLMLJIPFFHF68DA,15,6.97,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPQNMLMLJIPFFHF68DA,15,8.19,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPQNMLMLJIPFFHF68DA,15,8.19,共有部分,鋼筋混凝土造,94年12月27日,十三層,
RPQQMLSJKIPFFGF76DA,11,36.34,住家用,鋼筋混凝土造,98年2月18日,十五層,十一層
RPQQMLSJKIPFFGF76DA,11,11.37,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPQQMLSJKIPFFGF76DA,11,.55,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPQQMLSJKIPFFGF76DA,11,4.42,共有部分,鋼筋混凝土造,98年2月18日,十五層,
RPVRMLSKJIPFFHF47DA,46,108.24,住家用,見其他登記事項,63年8月13日,四層,三層
RPSNMLSJKIPFFEF09DA,2,103.84,住家用,鋼筋混凝土造,108年2月22日,二十六層,十五層
RPSNMLSJKIPFFEF09DA,2,74.46,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPVOMLTJKIPFFGF17DA,2,101.60,見其他登記事項,鋼筋混凝土造,107年7月24日,十一層,四層
RPVOMLTJKIPFFGF17DA,2,75.62,見其他登記事項,鋼筋混凝土造,107年7月24日,十一層,
RPRQMLRJKIPFFHF86DA,4,31.26,見其他登記事項,見其他登記事項,106年1月18日,十二層,八層
RPRQMLRJKIPFFHF86DA,4,31.26,見其他登記事項,見其他登記事項,106年1月18日,十二層,八層
RPRQMLRJKIPFFHF86DA,4,11.26,見其他登記事項,見其他登記事項,106年1月18日,十四層,
RPRQMLRJKIPFFHF86DA,4,11.26,見其他登記事項,見其他登記事項,106年1月18日,十四層,
RPRQMLRJKIPFFHF86DA,4,24.46,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPRQMLRJKIPFFHF86DA,4,24.46,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPVOMLRJKIPFFGF96DA,12,119.88,住家用,鋼筋混凝土造,98年1月5日,十五層,五層
RPVOMLRJKIPFFGF96DA,12,115.65,共有部分,鋼筋混凝土造,98年1月5日,十五層,
RPXOMLKMJIPFFHF76DA,39,67.84,住家用,鋼筋混凝土造,70年6月3日,五層,五層
RPRQMLSJKIPFFHF96DA,42,146.72,商業用,鋼筋混凝土造,68年1月6日,四層,一層 二層 三層 四層 陽台 平台
RPVQMLSJKIPFFHF37DA,9,123.78,見其他登記事項,見其他登記事項,100年12月16日,十一層,三層
RPVQMLSJKIPFFHF37DA,9,57.35,見其他登記事項,見其他登記事項,100年12月16日,十一層,
RPWOMLQLJIPFFHF17DA,26,84.31,住家用,鋼筋混凝土造,83年11月28日,十六層,十五層
RPWOMLQLJIPFFHF17DA,26,3.84,共有部分,鋼筋混凝土造,83年11月28日,十六層,
RPWOMLQLJIPFFHF17DA,26,15.53,共有部分,鋼筋混凝土造,83年11月28日,十六層,
RPQNMLTLJIPFFHF76DA,46,106.01,住家用,加強磚造,64年2月15日,四層,四層
RPPPMLTJKIPFFHF76DA,23,95.87,住家用,鋼筋混凝土造,87年1月22日,二十一層,二十一層
RPPPMLTJKIPFFHF76DA,23,12.29,共有部分,鋼筋混凝土造,87年1月22日,二十一層,
RPPPMLTJKIPFFHF76DA,23,37.84,共有部分,鋼筋混凝土造,87年1月22日,21,
RPXRMLPLJIPFFGF37DA,1,.07,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPXRMLPLJIPFFGF37DA,1,44.84,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,十三層
RPXRMLPLJIPFFGF37DA,1,24.56,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPXRMLPLJIPFFGF37DA,1,.02,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPXRMLPLJIPFFGF37DA,1,37.88,見其他登記事項,鋼筋混凝土造,109年1月15日,十四層,
RPWOMLTJKIPFFHF37DA,22,.00,住家用,鋼筋混凝土造,87年12月30日,十四層,一層
RPWOMLTJKIPFFHF37DA,22,.00,共有部分,鋼筋混凝土造,87年12月30日,十四層,
RPWOMLTJKIPFFHF37DA,22,.01,共有部分,鋼筋混凝土造,87年12月30日,十四層,
RPWOMLTJKIPFFHF37DA,22,.08,共有部分,鋼筋混凝土造,87年12月30日,十四層,
RPWOMLTJKIPFFHF37DA,22,.03,共有部分,鋼筋混凝土造,87年12月30日,十四層,
RPWOMLTJKIPFFHF37DA,22,.38,住家用,鋼筋混凝土造,87年12月30日,十四層,十層
RPWOMLTJKIPFFHF37DA,22,32.72,共有部分,鋼筋混凝土造,87年12月30日,十四層,
RPSPMLSJKIPFFHF96DA,4,46.39,見其他登記事項,見其他登記事項,106年1月18日,十五層,三層
RPSPMLSJKIPFFHF96DA,4,46.39,見其他登記事項,見其他登記事項,106年1月18日,十五層,三層
RPSPMLSJKIPFFHF96DA,4,16.25,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPSPMLSJKIPFFHF96DA,4,16.25,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPSPMLSJKIPFFHF96DA,4,44.98,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPSPMLSJKIPFFHF96DA,4,44.98,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPPQMLSJKIPFFHF76DA,12,86.01,住家用,見其他登記事項,98年3月18日,十五層,三層
RPPQMLSJKIPFFHF76DA,12,52.41,共有部分,見其他登記事項,98年3月18日,十五層,
RPSOMLOKIIPFFIF09DA,13,113.51,住家用,鋼筋混凝土造,96年5月9日,九層,四層
RPSOMLOKIIPFFIF09DA,13,18.27,共有部分,鋼筋混凝土造,96年5月9日,九層,
RPSOMLOKIIPFFIF09DA,13,16.04,共有部分,鋼筋混凝土造,96年5月9日,九層,
RPSRMLPLJIPFFHF96DA,4,147.90,見其他登記事項,見其他登記事項,105年11月2日,二十層,十七層
RPSRMLPLJIPFFHF96DA,4,22.15,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPSRMLPLJIPFFHF96DA,4,12.10,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPSRMLPLJIPFFHF96DA,4,42.96,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPSRMLPLJIPFFHF96DA,4,69.17,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPTRMLPLJIPFFHF07DA,4,147.90,見其他登記事項,見其他登記事項,105年11月2日,二十層,十八層
RPTRMLPLJIPFFHF07DA,4,22.15,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPTRMLPLJIPFFHF07DA,4,12.10,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPTRMLPLJIPFFHF07DA,4,42.96,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPTRMLPLJIPFFHF07DA,4,69.17,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPSOMLRJKIPFFIF86DA,44,64.90,住家用,鋼筋混凝土造,65年5月25日,四層,四層
RPUPMLSJKIPFFIF27DA,26,91.91,住家用,鋼筋混凝土造,83年12月16日,九層,二層
RPUPMLSJKIPFFIF27DA,26,39.04,共有部分,鋼筋混凝土造,83年12月16日,九層,
RPUPMLSJKIPFFIF27DA,26,12.97,共有部分,鋼筋混凝土造,83年12月16日,九層,
RPQOMLPLJIPFFIF56DA,,61.04,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,十三層
RPQOMLPLJIPFFIF56DA,,46.52,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPOQMLPLJIPFFIF56DA,,59.15,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,十層
RPOQMLPLJIPFFIF56DA,,45.59,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPOPMLPLJIPFFIF09DA,,59.86,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,九層
RPOPMLPLJIPFFIF09DA,,45.93,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPONNLMKJIPFFHF48DA,4,172.56,見其他登記事項,見其他登記事項,105年11月2日,二十三層,二十二層
RPONNLMKJIPFFHF48DA,4,26.16,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPONNLMKJIPFFHF48DA,4,14.26,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPONNLMKJIPFFHF48DA,4,39.61,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPONNLMKJIPFFHF48DA,4,69.17,見其他登記事項,見其他登記事項,105年11月2日,二十三層,
RPQRMLTJKIPFFAF09EA,26,157.43,住家用,鋼筋混凝土造,83年12月2日,二十五層,九層
RPQRMLTJKIPFFAF09EA,26,20.27,共有部分,鋼筋混凝土造,83年12月2日,二十五層,
RPQRMLTJKIPFFAF09EA,26,29.54,見使用執照,鋼骨鋼筋混凝土造,83年12月2日,二十八層,地下一層
RPQRMLTJKIPFFAF09EA,26,1.15,共有部分,鋼骨鋼筋混凝土造,83年12月2日,二十八層,
RPQRMLTJKIPFFAF09EA,26,8.62,共有部分,鋼骨鋼筋混凝土造,83年12月2日,二十八層,
RPPRMLTJKIPFFAF98EA,47,43.56,住家用,鋼筋混凝土造,63年4月20日,四層,三層
RPPRMLTJKIPFFAF98EA,47,43.56,住家用,鋼筋混凝土造,63年4月20日,四層,三層
RPPQMLRJKIPFFAF68EA,,93.96,住家用,鋼筋混凝土造,,五層,四層
RPTOMLRJKIPFFIF96DA,22,54.00,住家用,鋼筋混凝土造,88年2月8日,九層,八層
RPTOMLRJKIPFFIF96DA,22,.04,見其他登記事項,鋼筋混凝土造,88年2月8日,九層,一層
RPTOMLRJKIPFFIF96DA,22,20.21,共有部分,鋼筋混凝土造,88年2月8日,九層,
RPTOMLRJKIPFFIF96DA,22,23.36,共有部分,鋼筋混凝土造,88年2月8日,九層,
RPUNMLTJKIPFFBF56EA,3,98.56,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,二十二層
RPUNMLTJKIPFFBF56EA,3,69.93,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,
RPUNMLTJKIPFFBF56EA,3,12.91,見其他登記事項,鋼筋混凝土造,106年11月17日,二十六層,
RPWNMLPLJIPFFIF07DA,,61.04,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,九層
RPWNMLPLJIPFFIF07DA,,46.52,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPPOMLPLJIPFFIF09DA,,30.52,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,十二層
RPPOMLPLJIPFFIF09DA,,30.52,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,十二層
RPPOMLPLJIPFFIF09DA,,23.26,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPPOMLPLJIPFFIF09DA,,23.26,見其他登記事項,鋼筋混凝土造,109年9月30日,十五層,
RPVOMLTJKIPFFCF86EA,44,92.04,住家用,鋼筋混凝土造,65年7月5日,四層,三層
RPVRMLTJKIPFFAF96EA,32,112.47,住家用,鋼筋混凝土造,77年7月27日,五層,二層
RPWNMLSJKIPFFCF76EA,37,81.43,住家用,鋼筋混凝土造,72年12月10日,四層,四層
RPPOMLSJKIPFFCF78EA,8,213.22,住家用,見其他登記事項,101年11月14日,十八層,四層
RPPOMLSJKIPFFCF78EA,8,2.77,見其他登記事項,見其他登記事項,101年11月14日,二十九層,
RPPOMLSJKIPFFCF78EA,8,69.19,見其他登記事項,見其他登記事項,101年11月14日,十八層,
RPPOMLSJKIPFFCF78EA,8,6.46,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPPOMLSJKIPFFCF78EA,8,64.68,見其他登記事項,見其他登記事項,101年11月14日,二十八層,
RPUSMLKKKIPFFBF88EA,18,.06,見其他登記事項,鋼筋混凝土造,92年2月25日,十二層,一層
RPUSMLKKKIPFFBF88EA,18,.06,見其他登記事項,鋼筋混凝土造,92年2月25日,十二層,一層
RPUSMLKKKIPFFBF88EA,18,40.40,住家用,鋼筋混凝土造,92年2月25日,十二層,二層
RPUSMLKKKIPFFBF88EA,18,40.40,住家用,鋼筋混凝土造,92年2月25日,十二層,二層
RPUSMLKKKIPFFBF88EA,18,.04,共有部分,鋼筋混凝土造,92年2月25日,十二層,
RPUSMLKKKIPFFBF88EA,18,27.09,共有部分,鋼筋混凝土造,92年2月25日,十二層,
RPUSMLKKKIPFFBF88EA,18,27.09,共有部分,鋼筋混凝土造,92年2月25日,十二層,
RPUSMLKKKIPFFBF88EA,18,.04,共有部分,鋼筋混凝土造,92年2月25日,十二層,
RPQPMLPJJIPFFHF98DA,39,43.76,住家用,鋼筋混凝土造,70年8月31日,五層,四層
