編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUOMLNKJHGGFCH97DA,干城段,146.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLOJKHGGFCH57DA,潛龍段,6.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000000,8676,持分移轉
RPQNMLOJKHGGFCH57DA,潛龍段,6.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000000,8676,持分移轉
RPTNMLOJKHGGFCH87DA,大成段,15.73,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLOJKHGGFCH87DA,大成段,56.93,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLOJKHGGFCH87DA,大成段,4.77,都市：其他:道路用地,1,1,全筆移轉
RPXOMLOLKIPFFAH66DA,和平段,128.18,都市：其他:河川區,40000,12325,持分移轉
RPQOMLRJJHGGFCH87DA,健行段,73.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLRJJHGGFCH38DA,北興段,57.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLPLKIPFFAH56DA,同安段,395.00,都市：其他:住宅區,1,1,全筆移轉
RPVOMLPLKIPFFAH56DA,同安段,17.54,都市：其他:道路用地,24,1,持分移轉
RPVOMLPLKIPFFAH56DA,同安段,49.00,都市：其他:道路用地,1,1,全筆移轉
RPPQMLSJKIPFFAH88DA,成功段,11.63,都市：其他:住宅區,10000,93,持分移轉
RPPQMLSJKIPFFAH88DA,成功段,4.41,都市：其他:河川區,10000,93,持分移轉
RPQTMLQLJIPFFAH56DA,中路段,29.25,都市：其他:商業區,100000,967,持分移轉
RPQRMLLJKHGGFAH47DA,峨眉段,79.26,都市：其他:住宅區,1,1,全筆移轉
RPSNMLLMKIPFFBH58DA,上大段,242.50,非都市：特定農業區 ; 非都市編定：水利用地,324,90,持分移轉
RPXRMLLJKHGGFAH18DA,大有段,26.25,都市：其他:住宅區,10000,43,持分移轉
RPQUMLLJKHGGFAH77DA,富國段,18.03,都市：其他:住宅區,10000,19,持分移轉
RPPOMLOJKHGGFAH37DA,國聖段,11.28,都市：其他:乙種工業區,100000,157,持分移轉
RPOPMLOJKHGGFAH37DA,福元段,12.57,都市：其他:住宅區,10000,23,持分移轉
RPWOMLOJKHGGFAH08DA,江南段,11.86,都市：其他:第二種住宅區,100000,78,持分移轉
RPRNMLRLKIPFFBH98DA,三座屋段三座屋小段,1.91,都市：其他:住宅區,10000,20,持分移轉
RPRNMLRLKIPFFBH98DA,三座屋段舊社小段,8.90,都市：其他:住宅區,10000,20,持分移轉
RPURMLSLJHGGFAH68DA,同德段,12.65,都市：其他:商業區,200000,299,持分移轉
RPURMLSLJHGGFAH68DA,同德段,12.65,都市：其他:商業區,200000,299,持分移轉
RPQNMLPKJHGGFAH47DA,新埔段,13.90,都市：其他:商業區,100000,581,持分移轉
RPOOMLOJKHGGFAH27DA,埔子段北門埔子小段,.13,都市：其他:商業區,10000,29,持分移轉
RPOOMLOJKHGGFAH27DA,埔子段埔子小段,3.36,都市：其他:商業區,10000,29,持分移轉
RPQRMLSJJHGGFBH18DA,新街段,1.15,都市：其他:住宅區,100000,17,持分移轉
RPSPMLRJJHGGFBH08DA,中壢埔頂段,17.79,都市：其他:住宅區,10000,324,持分移轉
RPUTMLNKJHGGFBH38DA,石頭段,5.94,都市：其他:商業區,10000000000,53500000,持分移轉
RPUVMLQLJHGGFBH98DA,興南段興南小段,5.48,都市：其他:商業區,100000,301,持分移轉
RPPTMLPJJHGGFBH97DA,興南段興南小段,30.54,都市：其他:商業區,100000,356,持分移轉
RPXNMLSJJHGGFBH48DA,雙嶺段,10.73,都市：其他:商業區,100000,242,持分移轉
RPQNMLMJJHGGFBH17DA,老街溪段,15.81,都市：其他:住宅區,10000,29,持分移轉
RPXOMLNJKHGGFGH78EA,平南段,272.03,都市：其他:道路用地,1,1,全筆移轉
RPSOMLNJKHGGFEH08EA,南新段,2.34,都市：其他:住宅區,3,1,持分移轉
SPSOMLNJKHGGFEH18EA,南新段,1.17,都市：其他:住宅區,6,1,持分移轉
RPQOMLOJKHGGFEH97EA,沙崙段後厝小段,385.75,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPPNMLPJKHGGFEH87EA,竹圍段拔子林小段,75.12,都市：其他:學校用地,8,1,持分移轉
RPPNMLPJKHGGFEH87EA,竹圍段拔子林小段,8.62,都市：其他:綠化步道用地,8,1,持分移轉
RPWNMLPJKHGGFGH78EA,三崇段,17.47,都市：其他:商業區,10000,67,持分移轉
RPQOMLPJKHGGFGH28EA,忠貞段,17.70,都市：其他:商業區,100000,276,持分移轉
RPVOMLNJKHGGFGH58EA,正義段,34.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVOMLNJKHGGFGH58EA,正義段,34.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLNJKHGGFCH87EA,新烏樹林段,169.22,非都市：一般農業區 ; 非都市編定：甲種建築用地,45,23,持分移轉
RPTNMLNJKHGGFCH87EA,新烏樹林段,524.24,非都市：一般農業區 ; 非都市編定：甲種建築用地,45,23,持分移轉
RPPNMLPJKHGGFCH67EA,永福段,413.81,都市：其他:保護區,1,1,全筆移轉
RPPNMLPJKHGGFCH67EA,永福段,403.62,都市：其他:保護區,1,1,全筆移轉
RPPNMLPJKHGGFCH67EA,永福段,445.38,都市：其他:保護區,1,1,全筆移轉
RPVNMLPJKHGGFCH28EA,金龍段,77.93,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12223,持分移轉
RPVNMLPJKHGGFCH28EA,金龍段,548.88,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.02,都市：其他:學校用地(國中小),34992,54,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.01,都市：其他:學校用地(國中小),139968,108,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.01,都市：其他:學校用地(國中小),139968,108,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,3.42,都市：其他:道路用地,784,28,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,1.71,都市：其他:道路用地,3136,56,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,1.71,都市：其他:道路用地,3136,56,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,1.61,都市：其他:道路用地,72,1,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.80,都市：其他:道路用地,144,1,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.80,都市：其他:道路用地,144,1,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,38.36,都市：其他:學校用地(國中小),180000,2500,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,19.18,都市：其他:學校用地(國中小),720000,5000,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,19.18,都市：其他:學校用地(國中小),720000,5000,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,196.12,都市：其他:學校用地(國中小),432,6,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,98.06,都市：其他:學校用地(國中小),1728,12,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,98.06,都市：其他:學校用地(國中小),1728,12,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,19.91,都市：其他:學校用地(國中小),127008,2772,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,9.95,都市：其他:學校用地(國中小),28224,308,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,9.95,都市：其他:學校用地(國中小),28224,308,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.82,都市：其他:學校用地(國中小),432,6,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.41,都市：其他:學校用地(國中小),1728,12,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,.41,都市：其他:學校用地(國中小),1728,12,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,25.71,都市：其他:學校用地(國中小),7056,154,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,12.85,都市：其他:學校用地(國中小),28224,308,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,12.85,都市：其他:學校用地(國中小),28224,308,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,20.04,都市：其他:道路用地,254016,11088,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,10.02,都市：其他:道路用地,145152,3168,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,10.02,都市：其他:道路用地,145152,3168,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,6.11,都市：其他:道路用地,38400000,348800,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,3.05,都市：其他:道路用地,153600000,697600,持分移轉
RPOPMLMJKHGGFCH47EA,僑愛段,3.05,都市：其他:道路用地,153600000,697600,持分移轉
RPQNMLLJKHGGFCH37EA,武嶺段,25.33,都市：其他:住宅區,9,3,持分移轉
RPQNMLLJKHGGFCH37EA,武嶺段,8.67,都市：其他:住宅區,9,3,持分移轉
RPXNMLLJKHGGFFH28DA,大安段,1.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1600830000,889350,持分移轉
RPQPMLMJKHGGFFH87DA,茄明段,19.12,都市：其他:第二種住宅區,100000,1242,持分移轉
RPVNMLQKJHGGFFH58DA,豐田段,295.42,都市：其他:第二種住宅區,2,1,持分移轉
RPVNMLQKJHGGFFH58DA,豐田段,295.42,都市：其他:第二種住宅區,2,1,持分移轉
RPXNMLMJKHGGFFH38DA,茄明段,15.83,都市：其他:第二種住宅區,10000,91,持分移轉
RPXNMLMJKHGGFFH38DA,茄明段,.01,都市：其他:道路用地,10000,91,持分移轉
RPXNMLOJKHGGFFH58DA,豐田段,19.02,都市：其他:第二種住宅區,10000,21,持分移轉
RPWNMLMJKHGGFFH28DA,福興段,15.23,都市：其他:商業區,100000,358,持分移轉
RPSNMLMJKHGGFFH87DA,大和段,29.14,都市：其他:第二種住宅區,100000,498,持分移轉
RPVNMLPLJHGGFEH48DA,羊稠段,1.84,都市：其他:住宅區,10000000000,2000000,持分移轉
RPUONLOJKHGGFHH78EA,興華段,1.14,都市：其他:鄰里商業區,10000,3,持分移轉
RPPNMLNJKHGGFEH57DA,南崁下段,21.28,都市：其他:農業區,1000,27,持分移轉
RPPNMLNJKHGGFEH57DA,南崁下段,42.55,都市：其他:農業區,1000,54,持分移轉
RPPNMLNJKHGGFEH57DA,南崁下段,724.17,都市：其他:農業區,1000,919,持分移轉
RPRUNLOJKHGGFHH09EA,東嶺段,24.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,1.05,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,1.94,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,2.46,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.33,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.26,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.62,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,4.22,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.08,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,1.45,都市：其他:住宅區(再發展區),10000,163,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,25.76,都市：其他:住宅區(再發展區),10000,751,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,4.19,都市：其他:住宅區(再發展區),10000,163,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,107.08,都市：其他:住宅區(再發展區),10000,5982,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,4.73,都市：其他:住宅區(再發展區),10000,163,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.22,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,1.14,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPUOMLNJKHGGFAH77DA,中路三段,.60,都市：其他:住宅區(再發展區),10000,81,持分移轉
RPQNMLNJKHGGFEH67DA,南崁下段,279.00,都市：其他:農業區,1,1,全筆移轉
RPVOMLNJKHGGFEH28DA,竹圍段三塊石小段,263.75,都市：其他:,4,1,持分移轉
RPVOMLNJKHGGFEH28DA,竹圍段三塊石小段,263.75,都市：其他:,4,1,持分移轉
RPVOMLNJKHGGFEH28DA,竹圍段三塊石小段,263.75,都市：其他:,4,1,持分移轉
RPVOMLNJKHGGFEH28DA,竹圍段三塊石小段,263.75,都市：其他:,4,1,持分移轉
RPWNMLNJKHGGFEH28DA,客運一段,616.17,都市：其他:商業區,57600000000000,2048292000000,持分移轉
RPWNMLNJKHGGFEH28DA,客運一段,616.16,都市：其他:商業區,57600000000000,2048234400000,持分移轉
RPWNMLNJKHGGFEH28DA,客運一段,1848.50,都市：其他:商業區,57600000000000,6144825600000,持分移轉
RPRNMLNJKHGGFEH77DA,大新段,19.00,都市：其他:住宅區,10000,122,持分移轉
RPRPMLMJKHGGFFH97DA,永福段,67.66,都市：其他:商業區,10000,348,持分移轉
RPRPMLMJKHGGFFH97DA,永福段,2.05,都市：其他:商業區,10000,348,持分移轉
RPRPMLMJKHGGFFH97DA,永福段,22.71,都市：其他:住宅區,10000,348,持分移轉
RPWOMLNJKHGGFEH38DA,五福段,13.56,都市：其他:住宅區,10000,96,持分移轉
RPXNMLOJKHGGFEH48DA,蘆興段,1133.29,都市：其他:農業區,1,1,全筆移轉
RPXNMLOJKHGGFEH48DA,蘆興段,1060.04,都市：其他:農業區,1,1,全筆移轉
RPOOMLNJKHGGFEH57DA,青山段,22.96,都市：其他:住宅區,10000,40,持分移轉
RPWNMLTLJHGGFEH98DA,羊稠段,1.16,都市：其他:住宅區,100000000,20000,持分移轉
RPOOMLOJKHGGFEH67DA,新庄子段,18.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉
RPOOMLOJKHGGFEH67DA,新庄子段,88.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLPLJHGGFEH38DA,客運一段,49.30,都市：其他:商業區,800000,2276,持分移轉
RPTOMLPLJHGGFEH38DA,客運一段,479.17,都市：其他:商業區,800000,22123,持分移轉
RPTOMLPLJHGGFEH38DA,客運一段,549.37,都市：其他:商業區,2400000,76093,持分移轉
RPPNMLTLJHGGFEH28DA,港口段,30.18,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,241,持分移轉
RPPNMLTKKIPFFFH66DA,大華段,94.79,都市：其他:住宅區,1,1,全筆移轉
RPTNMLRLJHGGFGH68DA,高雙段,23.31,都市：其他:住宅區,5,1,持分移轉
RPTNMLRLJHGGFGH68DA,高雙段,.45,都市：其他:農業區,5,1,持分移轉
RPROMLLJKHGGFEH67DA,南新段,12.20,都市：其他:住宅區,100000,850,持分移轉
RPROMLMJKHGGFEH77DA,六福段,11.13,都市：其他:住宅區,100000,230,持分移轉
RPSOMLLJKHGGFEH77DA,六福段,13.70,都市：其他:住宅區,10000,29,持分移轉
RPPPMLMJKHGGFEH67DA,水尾段,78.62,都市：其他:乙種工業區,100000,607,持分移轉
RPPPMLMJKHGGFEH67DA,水尾段,1.43,都市：其他:道路用地,100000,607,持分移轉
RPPPMLMJKHGGFEH67DA,水尾段,8.74,都市：其他:乙種工業區,100000,607,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,1.89,都市：其他:農業區,100000,862,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,2.78,都市：其他:農業區,100000,2585,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,124.68,都市：其他:農業區,100000,2585,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,6.40,都市：其他:農業區,100000,2585,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,.44,都市：其他:農業區,100000,2585,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,.47,都市：其他:農業區,100000,2585,持分移轉
RPTOMLLJKHGGFGH08DA,賦梅段,2.74,都市：其他:農業區,100000,2585,持分移轉
RPQPMLNJKHGGFGH08DA,平德段,34.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5508,持分移轉
RPSNMLMJKHGGFGH97DA,廣北段,17.42,都市：其他:住宅區,12,1,持分移轉
RPQNMLNJKHGGFGH87DA,建安段,37.14,非都市：特定農業區 ; 非都市編定：農牧用地,10000,248,持分移轉
RPQNMLNJKHGGFGH87DA,建安段,71.85,非都市：特定農業區 ; 非都市編定：農牧用地,10000,542,持分移轉
RPQNMLNJKHGGFGH87DA,建安段,1331.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLNJKHGGFGH87DA,建安段,59.84,非都市：特定農業區 ; 非都市編定：農牧用地,10000,510,持分移轉
RPQNMLNJKHGGFGH87DA,建安段,20.63,非都市：特定農業區 ; 非都市編定：農牧用地,10000,510,持分移轉
RPQNMLOJKHGGFGH97DA,德育段,18.49,都市：其他:住宅區,5,1,持分移轉
RPQNMLOJKHGGFGH97DA,德育段,.96,都市：其他:住宅區,5,1,持分移轉
RPQNMLMLJHGGFGH87DA,南華段,114.09,都市：其他:住宅區,1,1,全筆移轉
RPVOMLLLJHGGFGH38DA,東豐段,111.49,都市：其他:住宅區,10000,133,持分移轉
RPOOMLNJKHGGFGH77DA,忠貞段,125.04,都市：其他:住宅區,10000,527,持分移轉
RPPNMLKKKIPFFHH58DA,文化段,2.70,都市：其他:中心商業區,100000,717,持分移轉
RPPNMLKKKIPFFHH58DA,文化段,1.48,都市：其他:中心商業區,100000,717,持分移轉
RPVNMLKLJHGGFGH18DA,復旦段,21.75,都市：其他:住宅區,10000,90,持分移轉
RPPNMLKKKIPFFHH58DA,文化段,1.87,都市：其他:中心商業區,100000,717,持分移轉
RPVNMLKLJHGGFGH18DA,復旦段,26.10,都市：其他:住宅區,10000,108,持分移轉
RPRQMLRLJHGGFHH88DA,舊路坑三段,2178.71,都市：其他:乙種工業區,1,1,全筆移轉
RPQPMLSKJHGGFHH68DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPTNMLKLJHGGFHH08DA,善捷段,16.43,都市：其他:第五種住宅區(供合宜住宅使用),200000,280,持分移轉
RPTNMLKLJHGGFHH08DA,善捷段,16.43,都市：其他:第五種住宅區(供合宜住宅使用),200000,280,持分移轉
RPUQMLOKJHGGFHH78DA,樂捷段,23.62,都市：其他:第四種住宅區,100000,262,持分移轉
RPWQMLOKJHGGFHH98DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPQVMLOKJHGGFHH88DA,樂捷段,18.21,都市：其他:第四種住宅區,100000,202,持分移轉
RPPVMLOKJHGGFHH78DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPPVMLOKJHGGFHH78DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPXQMLOKJHGGFHH09DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPRVMLOKJHGGFHH98DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPSVMLOKJHGGFHH09DA,樂捷段,18.21,都市：其他:第四種住宅區,100000,202,持分移轉
RPWVMLOKJHGGFHH86DA,樂捷段,18.21,都市：其他:第四種住宅區,100000,202,持分移轉
RPVVMLOKJHGGFHH76DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPVVMLOKJHGGFHH76DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPXVMLOKJHGGFHH96DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPVNMLOJKHGGFGH48DA,金星段,18.12,都市：其他:住宅區,10000,34,持分移轉
RPXNMLOJKHGGFGH68DA,平德段,27.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4416,持分移轉
RPUOMLSLKIPFFGH37DA,金鍊段,25.27,都市：其他:住宅區,100000,3824,持分移轉
RPTNMLOJKHGGFGH28DA,廣豐段,23.96,都市：其他:住宅區,100000,258,持分移轉
RPXPMLSKJHGGFGH66DA,環南段,24.65,都市：其他:住宅區,10000,68,持分移轉
RPPWMLOKJHGGFHH88DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPTWMLOKJHGGFHH66DA,樂捷段,18.21,都市：其他:第四種住宅區,100000,202,持分移轉
RPVWMLOKJHGGFHH86DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPSUMLOKJHGGFHH98DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPQSMLOKJHGGFHH58DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPXSMLOKJHGGFHH66DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPWSMLOKJHGGFHH56DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPRSMLOKJHGGFHH68DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPTSMLOKJHGGFHH88DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPOTMLOKJHGGFHH48DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPPTMLOKJHGGFHH58DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPVUMLOKJHGGFHH66DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPQTMLOKJHGGFHH68DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPSTMLOKJHGGFHH88DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPUTMLOKJHGGFHH09DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPSRMLOKJHGGFHH68DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPRRMLOKJHGGFHH58DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPQONLOKJHGGFHH28DA,樂捷段,16.59,都市：其他:第四種住宅區,100000,184,持分移轉
RPWNNLOKJHGGFHH78DA,樂捷段,16.59,都市：其他:第四種住宅區,100000,184,持分移轉
RPXRMLOKJHGGFHH56DA,樂捷段,11.86,都市：其他:第四種住宅區,200000,263,持分移轉
RPXRMLOKJHGGFHH56DA,樂捷段,11.86,都市：其他:第四種住宅區,200000,263,持分移轉
RPOSMLOKJHGGFHH38DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPWRMLOKJHGGFHH09DA,樂捷段,23.71,都市：其他:第四種住宅區,100000,263,持分移轉
RPOONLOKJHGGFHH08DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPOONLOKJHGGFHH08DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPUONLOKJHGGFHH68DA,樂捷段,16.59,都市：其他:第四種住宅區,100000,184,持分移轉
RPSONLOKJHGGFHH48DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPSONLOKJHGGFHH48DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPVONLOKJHGGFHH78DA,樂捷段,16.59,都市：其他:第四種住宅區,100000,184,持分移轉
RPXONLOKJHGGFHH98DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPXONLOKJHGGFHH98DA,樂捷段,8.29,都市：其他:第四種住宅區,100000,92,持分移轉
RPWPNLOKJHGGFHH98DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPORNLOKJHGGFHH38DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPXPNLOKJHGGFHH09DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPTPNLOKJHGGFHH68DA,樂捷段,16.59,都市：其他:第四種住宅區,100000,184,持分移轉
RPPQNLOKJHGGFHH38DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPPRNLOKJHGGFHH48DA,樂捷段,16.50,都市：其他:第四種住宅區,100000,183,持分移轉
RPXQNLOKJHGGFHH56DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPXQNLOKJHGGFHH56DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPUQNLOKJHGGFHH88DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPUQNLOKJHGGFHH88DA,樂捷段,8.25,都市：其他:第四種住宅區,200000,183,持分移轉
RPTOMLPJKHGGFBH08EA,平寮段,19.74,都市：其他:住宅區,28,1,持分移轉
RPTOMLPJKHGGFBH08EA,平寮段,24.12,都市：其他:住宅區,28,1,持分移轉
RPTOMLPJKHGGFBH08EA,平寮段,24.57,都市：其他:住宅區,28,1,持分移轉
RPTOMLPJKHGGFBH08EA,平寮段,8.62,都市：其他:住宅區,7000000,131977,持分移轉
RPTOMLPJKHGGFBH08EA,平寮段,17.06,都市：其他:商業區,28,1,持分移轉
RPQNMLLJKHGGFBH27EA,華興段,242.52,都市：其他:住宅區,3600,360,持分移轉
RPQNMLLJKHGGFBH27EA,華興段,28.08,都市：其他:道路用地,3600,360,持分移轉
RPQNMLLJKHGGFBH27EA,華興段,1.22,都市：其他:道路用地,3600,360,持分移轉
RPTQMLOJKHGGFBH18EA,普義段,10.35,都市：其他:住宅區,10000,22,持分移轉
RPOPMLOJKHGGFBH57EA,中北段,19.69,都市：其他:住宅區,1000,34,持分移轉
RPPOMLRKKHGGFBH97EA,後興段,41.50,都市：其他:住宅區,1,1,全筆移轉
RPPOMLRKKHGGFBH97EA,後興段,3.25,都市：其他:道路用地,1,1,全筆移轉
RPPOMLRKKHGGFBH97EA,後興段,41.54,都市：其他:道路用地,1,1,全筆移轉
RPTSMLNJKHGGFBH28EA,中北段,4.52,都市：其他:住宅區,100000,112,持分移轉
RPQPMLOJKHGGFAH67EA,忠義段,9.09,都市：其他:住宅區,10000,119,持分移轉
RPURMLNJKHGGFBH28EA,三座屋段三座屋小段,.72,都市：其他:住宅區,20000,15,持分移轉
RPURMLNJKHGGFBH28EA,三座屋段三座屋小段,.72,都市：其他:住宅區,20000,15,持分移轉
RPURMLNJKHGGFBH28EA,三座屋段舊社小段,3.34,都市：其他:住宅區,20000,15,持分移轉
RPURMLNJKHGGFBH28EA,三座屋段舊社小段,3.34,都市：其他:住宅區,20000,15,持分移轉
RPRWNLNJKHGGFHH09DA,文化段,55.38,都市：其他:第二種住宅區,8,1,持分移轉
RPTOMLMJKHGGFHH28DA,幸褔段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,2,持分移轉
RPVQMLNJKHGGFAH18EA,中路三段,16.42,都市：其他:住宅區,10000,60,持分移轉
RPTQMLNJKHGGFAH97EA,新埔段,13.07,都市：其他:住宅區,10000,98,持分移轉
RPVNOLOJKHGGFHH78DA,幸褔段,22.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1045,持分移轉
RPUVMLNJKHGGFHH56DA,南上段,6.24,都市：其他:乙種工業區,74071065600,457228800,持分移轉
RPQNMLNJKHGGFHH97DA,新路段,13.70,都市：其他:第一種住宅區,1000,103,持分移轉
