編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTNMLPJKHGGFAI97EA,南田段,27.24,都市：其他:道路用地,1,1,全筆移轉
RPTNMLPJKHGGFAI97EA,下路頭段,35.00,都市：其他:道路用地,1,1,全筆移轉
RPTNMLPJKHGGFAI97EA,長竹段,81.00,都市：其他:道路用地,1,1,全筆移轉
RPWNMLSJJHGGFAI38DA,台斗坑段,17.00,都市：其他:住宅區,91,17,持分移轉
RPWNMLSJJHGGFAI38DA,台斗坑段,92.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLPJJHGGFAI18DA,車店段車店小段,5.96,都市：其他:住宅區,10000,30,持分移轉
RPROMLPLKIPFFAI88DA,劉厝段劉厝小段,156.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOJKHGGFAI37DA,下路頭段,64.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPJKHGGFAI57EA,竹圍子段,17.97,都市：其他:住宅區,10000,65,持分移轉
RPSOMLNJKHGGFAI67DA,元段六小段,14.06,都市：其他:商業區,16,1,持分移轉
RPSOMLPJKHGGFAI97EA,盧厝段,8.88,都市：其他:住宅區,100000,436,持分移轉
RPTNMLSJKHGGFAI18DA,湖子內段新民小段,103.14,都市：其他:住宅區,1,1,全筆移轉
RPTOMLPJKHGGFAI08EA,榮段五小段,2.00,都市：其他:商業區,114,2,持分移轉
RPRNMLSJKHGGFAI97DA,北園段,4.00,都市：其他:農業區,2,1,持分移轉
RPRNMLSJKHGGFAI97DA,北園段,4.00,都市：其他:農業區,2,1,持分移轉
RPRNMLSJKHGGFAI97DA,北園段,244.50,都市：其他:農業區,2,1,持分移轉
RPRNMLSJKHGGFAI97DA,北園段,244.50,都市：其他:農業區,2,1,持分移轉
RPVNMLOJKHGGFAI08EA,台斗坑段,.34,都市：其他:住宅區,100000,6,持分移轉
RPVNMLTJKHGGFAI58EA,竹圍子段,3.00,都市：其他:住宅區,3,1,持分移轉
RPVNMLTJKHGGFAI58EA,竹圍子段,3.00,都市：其他:住宅區,3,1,持分移轉
RPVNMLTJKHGGFAI58EA,竹圍子段,3.00,都市：其他:住宅區,3,1,持分移轉
RPWOMLPJKHGGFAI28DA,劉厝段,4069.00,都市：其他:住宅區,1,1,全筆移轉
SPWOMLPJKHGGFAI38DA,劉厝段,678.00,都市：其他:住宅區,1,1,全筆移轉
SPWOMLPJKHGGFAI38DA,劉厝段,48.00,都市：其他:住宅區,1,1,全筆移轉
SPWOMLPJKHGGFAI38DA,劉厝段,2824.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPJKHGGFAI97DA,元段五小段,58.03,都市：其他:商業區,10000,796,持分移轉
RPVOMLSLJHGGFAI58DA,車店段車店小段,30.69,都市：其他:住宅區,100000,680,持分移轉
RPWOMLPKJHGGFAI28DA,盧厝段,.60,都市：其他:住宅區,93,1,持分移轉
RPWOMLPKJHGGFAI28DA,盧厝段,8.49,都市：其他:住宅區,82,1,持分移轉
RPWOMLPKJHGGFAI28DA,盧厝段,97.00,都市：其他:住宅區,1,1,全筆移轉
TPWOMLPJKHGGFAI48DA,劉厝段,165.60,都市：其他:道路用地,100,80,持分移轉
TPWOMLPJKHGGFAI48DA,劉厝段,726.40,都市：其他:道路用地,100,80,持分移轉
RPXNMLTJKHGGFAI68DA,北社尾段保安小段,5.15,都市：其他:住宅區,20000,47,持分移轉
RPXNMLTJKHGGFAI68DA,北社尾段保安小段,5.15,都市：其他:住宅區,20000,47,持分移轉
RPPNMLSJKHGGFAI77DA,下路頭段,24.44,都市：其他:住宅區,10368,648,持分移轉
RPROMLPJKHGGFAI87EA,竹圍子段,277.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLSJKHGGFAI08DA,港子坪段港坪小段,31.33,都市：其他:住宅區,12,1,持分移轉
RPROMLSJKHGGFAI08DA,車店段車店小段,30.69,都市：其他:住宅區,100000,680,持分移轉
RPQNMLTJKHGGFAI97DA,新太平段,129.20,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTJKHGGFAI97DA,新太平段,180.50,都市：其他:住宅區,1,1,全筆移轉
RPSOMLLJKHGGFAI47DA,溪東段,440.60,都市：其他:農業區,1,1,全筆移轉
RPPNMLQKKHGGFAI67DA,白川段,44.56,都市：其他:住宅區,100000,1818,持分移轉
RPQOMLTLJHGGFAI18DA,湖子內段興安小段,103.84,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRKKHGGFAI77DA,湖子內段興安小段,96.12,都市：其他:住宅區,1,1,全筆移轉
RPUNMLLJKHGGFAI57DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉
RPUNMLLJKHGGFAI57DA,下路頭段,66.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLLJKHGGFAI57DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,12.15,都市：其他:住宅區,406894864500000,1695402400500,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.73,都市：其他:住宅區,46080,192,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.06,都市：其他:住宅區,46080,192,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.14,都市：其他:住宅區,46080,192,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.48,都市：其他:住宅區,46080,192,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.74,都市：其他:住宅區,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.00,都市：其他:住宅區,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.07,都市：其他:道路用地,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.13,都市：其他:道路用地,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,24.65,都市：其他:住宅區,203447432250000,847701200250,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.08,都市：其他:道路用地,203447432250000,847701200250,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.03,都市：其他:道路用地,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.05,都市：其他:住宅區,76800,320,持分移轉
RPVNMLRKKHGGFAI38DA,埤子頭段,.03,都市：其他:住宅區,76800,320,持分移轉
RPPNMLTJKHGGFAI87DA,下路頭段,149.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLRJKHGGFAI67DA,長竹段,69.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRKKHGGFAI97DA,埤子頭段,.14,都市：其他:住宅區,14,1,持分移轉
RPRNMLRKKHGGFAI97DA,埤子頭段,21.14,都市：其他:住宅區,14,1,持分移轉
RPRNMLRKKHGGFAI97DA,埤子頭段,89.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLSKKHGGFAI87DA,台斗坑段,78.00,都市：其他:道路用地,5,3,持分移轉
RPSNMLRKKHGGFAI08DA,埤子頭段,24.57,都市：其他:住宅區,14,1,持分移轉
RPSNMLRKKHGGFAI08DA,埤子頭段,105.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLRKKHGGFAI18DA,埤子頭段,24.57,都市：其他:住宅區,14,1,持分移轉
RPTNMLRKKHGGFAI18DA,埤子頭段,92.00,都市：其他:,1,1,全筆移轉
RPSNMLSKKHGGFAI18DA,港子坪段港坪小段,426.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSKKHGGFAI97DA,劉厝段劉厝小段,76.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSKKHGGFAI08DA,新太平段,14.59,都市：其他:住宅區,10000,18,持分移轉
RPVNMLSKKHGGFAI48DA,檜段四小段,46.50,都市：其他:商業區,2,1,持分移轉
RPVNMLSKKHGGFAI48DA,檜段四小段,215.00,都市：其他:商業區,1,1,全筆移轉
RPVNMLSKKHGGFAI48DA,檜段四小段,.95,都市：其他:商業區,126,2,持分移轉
RPWNMLRKKHGGFAI58EA,玉川段,82.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTJKHGGFAI68EA,彌陀段,88.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTJKHGGFAI68EA,彌陀段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLSKKHGGFAI97EA,北社尾段保安小段,14.62,都市：其他:住宅區,10000,139,持分移轉
RPTNMLSKKHGGFAI28DA,八掌段,2513.00,都市：其他:農業區,1,1,全筆移轉
RPWOMLPLKIPFFAI76DA,溪東段,2148.93,都市：其他:農業區,1,1,全筆移轉
RPQOMLSKKHGGFAI18EA,白川段,14.52,都市：其他:住宅區,10000,178,持分移轉
RPTPMLTJKIPFFAI76DA,劉厝段,407.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLLJJHGGFAI96DA,育人段,131.11,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLJJHGGFAI96DA,育人段,13.28,都市：其他:住宅區,416,26,持分移轉
RPPNMLLJJHGGFAI96DA,育人段,.32,都市：其他:農業區,416,26,持分移轉
RPXOMLSLJHGGFAI78DA,興村段,32.90,都市：其他:住宅區,10000,1000,持分移轉
RPXPMLPKJHGGFAI48DA,溪東段,858.76,都市：其他:農業區,100000,25108,持分移轉
RPOQMLPKJHGGFAI67DA,溪東段,851.37,都市：其他:農業區,100000,24892,持分移轉
RPOQMLPKJHGGFAI67DA,溪東段,851.37,都市：其他:農業區,100000,24892,持分移轉
RPQOMLTJKHGGFAI08DA,興村段,15.03,都市：其他:商業區,10000,300,持分移轉
RPTNMLKLJHGGFAI47DA,竹圍子段,16.73,都市：其他:住宅區,100000,603,持分移轉
RPPOMLTJKHGGFAI97DA,盧厝段,59.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLTJKHGGFAI28DA,下路頭段,30.63,都市：其他:住宅區,10000,212,持分移轉
RPWNMLSKKHGGFAI68EA,元段二小段,19.98,都市：其他:商業區,100000,11222,持分移轉
RPWNMLSKKHGGFAI68EA,元段二小段,7.14,都市：其他:商業區,1260000000,124988321,持分移轉
RPWNMLSKKHGGFAI68EA,元段二小段,9.95,都市：其他:商業區,1260000000,93514992,持分移轉
RPWNMLSKKHGGFAI68EA,元段二小段,18.52,都市：其他:商業區,100000,11222,持分移轉
RPUNMLSKKHGGFAI48EA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉
RPUNMLSKKHGGFAI48EA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉
RPXNMLSKKHGGFAI78EA,元段二小段,1.38,都市：其他:商業區,100000,778,持分移轉
RPXNMLSKKHGGFAI78EA,元段二小段,.50,都市：其他:商業區,1260000000,8667597,持分移轉
RPXNMLSKKHGGFAI78EA,元段二小段,.69,都市：其他:商業區,1260000000,6485008,持分移轉
RPXNMLSKKHGGFAI78EA,元段二小段,1.28,都市：其他:商業區,100000,778,持分移轉
RPROMLLJKHGGFAI37DA,大溪段,670.75,都市：其他:農業區,128,108,持分移轉
RPUNMLTJKHGGFAI38DA,下路頭段,7.61,都市：其他:住宅區,10000,14,持分移轉
RPROMLSKKHGGFAI18DA,白川段,45.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLSKKHGGFAI18DA,白川段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLSKKHGGFAI18DA,白川段,23.00,都市：其他:道路用地,1,1,全筆移轉
RPWNMLTKKHGGFAI68DA,中庄段,1693.11,都市：其他:農業區,16310,11350,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,739.89,都市：其他:農業區,16310,4960,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,240.78,都市：其他:農業區,16310,11350,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,105.22,都市：其他:農業區,16310,4960,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,35.49,都市：其他:農業區,16310,11350,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,15.51,都市：其他:農業區,16310,4960,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,300.63,都市：其他:農業區,16310,11350,持分移轉
RPWNMLTKKHGGFAI68DA,中庄段,131.37,都市：其他:農業區,16310,4960,持分移轉
RPRNMLTKKHGGFAI18DA,埤子頭段,55.00,都市：其他:商業區,1,1,全筆移轉
RPPOMLKLKHGGFAI27DA,湖內段,9.20,都市：其他:道路用地,100,10,持分移轉
RPPNMLKLKHGGFAI17DA,竹圍子段二小段,28.21,都市：其他:住宅區,10000,92,持分移轉
RPUOMLSKKHGGFAI48DA,下路頭段,52.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKLKHGGFAI77DA,北社尾段保安小段,11.29,都市：其他:住宅區,10000,178,持分移轉
RPPOMLSJKHGGFAI87DA,宣信段,1061.91,都市：其他:住宅區,1,1,全筆移轉
RPROMLTKKHGGFAI28DA,陳厝段,115.38,都市：其他:住宅區,1,1,全筆移轉
RPROMLTKKHGGFAI28DA,陳厝段,2.48,都市：其他:住宅區,31,1,持分移轉
RPROMLTKKHGGFAI28DA,陳厝段,22.58,都市：其他:住宅區,23,1,持分移轉
RPROMLTKKHGGFAI28DA,陳厝段,.50,非都市： ; 非都市編定：,23,1,持分移轉
RPROMLTKKHGGFAI28DA,陳厝段,3.58,都市：其他:住宅區,31,1,持分移轉
RPROMLTKKHGGFAI28DA,陳厝段,.43,都市：其他:住宅區,23,1,持分移轉
RPTOMLTKKHGGFAI48DA,北園段,.01,都市：其他:道路用地,72,1,持分移轉
RPTOMLTKKHGGFAI48DA,北園段,42.54,都市：其他:住宅區,72,1,持分移轉
RPOOMLMLJHGGFAI27DA,新太平段,11.81,都市：其他:住宅區,1074,17,持分移轉
RPOOMLMLJHGGFAI27DA,盧厝段,4.95,都市：其他:住宅區,1074,17,持分移轉
RPOOMLTJKHGGFAI87DA,彌陀段,50.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLTKKHGGFAI38DA,埤子頭段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMLKHGGFAI97DA,盧厝段,21.68,都市：其他:住宅區,10000,85,持分移轉
RPOOMLKLKHGGFAI17DA,元段二小段,49.00,都市：其他:商業區,1,1,全筆移轉
RPOOMLKLKHGGFAI17DA,元段二小段,11.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLKLKHGGFAI27DA,白川段,24.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLKHGGFAI27DA,白川段,5.00,都市：其他:住宅區,1,1,全筆移轉
RPVOMLTKKHGGFAI68DA,檜段三小段,123.00,都市：其他:住宅區,1,1,全筆移轉
RPSOMLSKKHGGFAI28DA,西門段八小段,1004.50,都市：其他:商業區,10,5,持分移轉
RPSOMLSKKHGGFAI28DA,西門段八小段,602.70,都市：其他:商業區,10,3,持分移轉
RPSOMLSKKHGGFAI28DA,西門段八小段,401.80,都市：其他:商業區,10,2,持分移轉
RPSNMLKLKHGGFAI47DA,北社尾段保安小段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKLKHGGFAI47DA,北社尾段保安小段,1.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLKLKHGGFAI57DA,榮段六小段,110.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLNLKHGGFAI77DA,中庄段,98.00,都市：其他:鐵路用地,1,1,全筆移轉
RPWNMLKLKHGGFAI87DA,同興段,20.50,都市：其他:住宅區,10000,15,持分移轉
RPUNMLKLKHGGFAI67DA,榮段六小段,111.00,都市：其他:商業區,1,1,全筆移轉
RPTNMLNLKHGGFAI87DA,荖藤段,485.00,都市：其他:鐵路用地,1,1,全筆移轉
RPUNMLNLKHGGFAI97DA,中庄段,205.00,都市：其他:鐵路用地,1,1,全筆移轉
RPUNMLNLKHGGFAI97DA,中庄段,943.00,都市：其他:鐵路用地,1,1,全筆移轉
RPSNMLPJKHGGFAI77DA,竹圍子段,44.00,都市：其他:商業區,1,1,全筆移轉
RPXOMLMLKHGGFAI28DA,下路頭段,51.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLMLKHGGFAI28DA,下路頭段,30.00,都市：其他:住宅區,1,1,全筆移轉
RPPPMLMLKHGGFAI57DA,湖子內段興安小段,54.39,都市：其他:,2,1,持分移轉
RPPPMLMLKHGGFAI57DA,湖子內段興安小段,54.39,都市：其他:,2,1,持分移轉
RPPOMLNLKHGGFAI57DA,北社尾段保安小段,88.00,都市：其他:住宅區,1,1,全筆移轉
RPWPMLNLKHGGFAI38DA,湖內段,2.00,都市：其他:住宅區,1,1,全筆移轉
RPPPMLQLJHGGFAI87DA,竹圍子段一小段,27.03,都市：其他:住宅區,10000,177,持分移轉
RPVOMLNLKHGGFAI18DA,竹圍子段,3.39,都市：其他:商業區,10000,68,持分移轉
RPOOMLTLJHGGFAI97DA,湖子內段興安小段,95.56,都市：其他:住宅區,1,1,全筆移轉
RPXOMLOLKHGGFAI48DA,盧東段,547.05,都市：其他:農業區,3,1,持分移轉
RPXOMLNLKHGGFAI38DA,湖子內段興安小段,127.39,都市：其他:住宅區,1,1,全筆移轉
RPTPMLNLKHGGFAI08DA,湖內段,14.76,都市：其他:住宅區,10000,103,持分移轉
RPROMLOLKHGGFAI87DA,溪厝段,19.02,都市：其他:農業區,2,1,持分移轉
RPROMLOLKHGGFAI87DA,溪厝段,166.59,都市：其他:農業區,1,1,全筆移轉
RPROMLOLKHGGFAI87DA,溪厝段,2333.80,都市：其他:農業區,1,1,全筆移轉
RPROMLOLKHGGFAI87DA,溪厝段,145.54,都市：其他:農業區,2,1,持分移轉
RPQOMLOLKHGGFAI77DA,湖子內段興安小段,123.59,都市：其他:住宅區,1,1,全筆移轉
RPSOMLOLKHGGFAI97DA,劉厝段劉厝小段,14.63,都市：其他:住宅區,10000,151,持分移轉
RPSOMLNLKHGGFAI97EA,南田段,10.75,都市：其他:道路用地,1,1,全筆移轉
RPSOMLNLKHGGFAI97EA,南田段,51.76,都市：其他:住宅區,1,1,全筆移轉
RPSOMLNLKHGGFAI97EA,南田段,12.10,都市：其他:道路用地,1,1,全筆移轉
RPSOMLNLKHGGFAI97EA,南田段,55.71,都市：其他:住宅區,1,1,全筆移轉
RPPOMLQLJHGGFAI77DA,短竹段,3.55,都市：其他:旅館區,42,1,持分移轉
RPPOMLQLJHGGFAI77DA,短竹段,35.24,都市：其他:旅館區,42,1,持分移轉
RPPOMLQLJHGGFAI77DA,短竹段,2.31,都市：其他:旅館區,42,1,持分移轉
RPPOMLQLJHGGFAI77DA,短竹段,82.00,都市：其他:旅館區,1,1,全筆移轉
RPPOMLQLJHGGFAI77DA,短竹段,.38,都市：其他:旅館區,42,1,持分移轉
RPROMLNJKHGGFAI67EA,劉厝段劉厝小段,20.25,都市：其他:住宅區,10000,209,持分移轉
RPTOMLOLKHGGFAI08DA,民族段二小段,19.00,都市：其他:住宅區,1,1,全筆移轉
RPPPMLOLKHGGFAI87EA,竹圍子段一小段,8.88,都市：其他:住宅區,10000,67,持分移轉
RPTOMLOLKHGGFAI08DA,民族段二小段,39.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOLKHGGFAI18EA,下路頭段,17.05,都市：其他:住宅區,10000,118,持分移轉
RPQPMLOLKHGGFAI87DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉
RPTQMLOLKHGGFAI28DA,白川段,34.93,都市：其他:住宅區,100000,709,持分移轉
RPTPMLOLKHGGFAI18DA,軍輝段,128.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLOLKHGGFAI57DA,湖子內段興安小段,271.17,都市：其他:住宅區,1,1,全筆移轉
RPVOMLOLKHGGFAI28DA,竹圍子段,72.00,都市：其他:住宅區,1,1,全筆移轉
RPSPMLOLKHGGFAI08DA,軍輝段,67.00,都市：其他:住宅區,2,1,持分移轉
RPSPMLOLKHGGFAI08DA,軍輝段,67.00,都市：其他:住宅區,2,1,持分移轉
RPOOMLNLKHGGFAI47DA,車店段車店小段,30.69,都市：其他:住宅區,100000,680,持分移轉
RPUOMLMLKHGGFAI97DA,劉厝段劉厝小段,66.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLLMKIPFFAI78DA,劉厝段玉山小段,141.65,都市：其他:住宅區,1,1,全筆移轉
RPSOMLNLKHGGFAI87DA,竹圍子段二小段,13.69,都市：其他:住宅區,10000,169,持分移轉
RPUNMLLMKIPFFAI78DA,劉厝段玉山小段,3.44,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTJKIPFFAI09DA,竹圍子段中興小段,498.00,都市：其他:商業區,1,1,全筆移轉
RPROMLNLKHGGFAI77DA,北社尾段,146.00,都市：其他:住宅區,1,1,全筆移轉
RPVOMLTLJHGGFAI68DA,盧厝段,76.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFAI17DA,後庄段,10.00,都市：其他:公園用地,1,1,全筆移轉
RPQNMLKLJHGGFAI17DA,後庄段,51.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFAI17DA,後庄段,440.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFAI17DA,後庄段,114.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKLJHGGFAI17DA,後庄段,24.00,都市：其他:公園用地,1,1,全筆移轉
RPQNMLOLKHGGFAI67DA,竹圍子段三小段,88.00,都市：其他:住宅區,1,1,全筆移轉
RPUPMLOLKHGGFAI28DA,盧東段,390.44,都市：其他:農業區,1,1,全筆移轉
RPUPMLOLKHGGFAI28DA,盧東段,72.26,都市：其他:農業區,853815,39044,持分移轉
RPVPMLNLKHGGFAI28DA,白川段,33.26,都市：其他:住宅區,100000,725,持分移轉
RPVPMLOLKHGGFAI38DA,盧東段,344.63,都市：其他:農業區,1,1,全筆移轉
RPVPMLOLKHGGFAI38DA,盧東段,63.78,都市：其他:農業區,729000054225,29425026345,持分移轉
RPPPMLMJKHGGFAI37DA,湖子內段湖美小段,102.92,都市：其他:住宅區,1,1,全筆移轉
RPPPMLMJKHGGFAI37DA,湖子內段湖美小段,26.17,都市：其他:住宅區,6,1,持分移轉
RPWPMLOLKHGGFAI48DA,盧東段,315.00,都市：其他:農業區,1,1,全筆移轉
RPWPMLOLKHGGFAI48DA,盧東段,58.30,都市：其他:農業區,853815,31500,持分移轉
RPXPMLOLKHGGFAI58DA,盧東段,166.52,都市：其他:農業區,853815,89971,持分移轉
RPXPMLOLKHGGFAI58DA,盧東段,899.71,都市：其他:農業區,1,1,全筆移轉
RPOQMLOLKHGGFAI77DA,盧東段,315.16,都市：其他:農業區,1,1,全筆移轉
RPOQMLOLKHGGFAI77DA,盧東段,315.18,都市：其他:農業區,1,1,全筆移轉
RPOQMLOLKHGGFAI77DA,盧東段,116.66,都市：其他:農業區,853815,63034,持分移轉
RPPQMLOLKHGGFAI87DA,盧東段,315.12,都市：其他:農業區,1,1,全筆移轉
RPPQMLOLKHGGFAI87DA,盧東段,58.32,都市：其他:農業區,853815,31512,持分移轉
RPUNMLQLKHGGFAI38EA,民族段四小段,14.89,都市：其他:住宅區,8100,900,持分移轉
RPRQMLOLKHGGFAI08DA,竹圍子段,36.17,都市：其他:住宅區,100000,1304,持分移轉
RPQQMLOLKHGGFAI97DA,竹圍子段,13.13,都市：其他:住宅區,200000,947,持分移轉
RPQQMLOLKHGGFAI97DA,竹圍子段,13.13,都市：其他:住宅區,200000,947,持分移轉
RPQOMLTKKHGGFAI18DA,台斗坑段,39.00,都市：其他:道路用地,1,1,全筆移轉
RPUOMLOLKHGGFAI18DA,中山段五小段,110.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUOMLOLKHGGFAI18DA,中山段五小段,1.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLQLKHGGFAI48EA,鳥岫段,1197.16,都市：其他:農業區,1,1,全筆移轉
RPWNMLQLKHGGFAI58EA,民族段四小段,14.89,都市：其他:住宅區,90,10,持分移轉
RPRNMLMLKHGGFAI57DA,竹圍子段中興小段,15.80,都市：其他:商業區,10000,120,持分移轉
RPPNMLTKKHGGFAI97DA,荖藤段,685.00,都市：其他:住宅區,9,3,持分移轉
RPROMLRKKHGGFAI08DA,玉川段,22.48,都市：其他:住宅區,6280,260,持分移轉
RPROMLRKKHGGFAI08DA,玉川段,3.52,都市：其他:住宅區,6280,260,持分移轉
RPTOMLMLKHGGFAI87DA,仁義段,8.31,都市：其他:住宅區,10000,108,持分移轉
RPXNMLKLKHGGFAI97DA,下路頭段,43.30,都市：其他:住宅區,100,10,持分移轉
RPXNMLKLKHGGFAI97DA,下路頭段,26.10,都市：其他:住宅區,100,10,持分移轉
RPRPMLMJLHGGFAI77EA,八掌段,.50,都市：其他:住宅區,54,1,持分移轉
RPRPMLMJLHGGFAI77EA,八掌段,6.24,都市：其他:住宅區,15,1,持分移轉
RPRPMLMJLHGGFAI77EA,八掌段,84.76,都市：其他:農業區,1,1,全筆移轉
RPRPMLMJLHGGFAI77EA,八掌段,7.18,都市：其他:農業區,1,1,全筆移轉
RPRPMLMJLHGGFAI77EA,八掌段,12.70,都市：其他:農業區,15,1,持分移轉
RPUNMLMJLHGGFAI87EA,湖內段,92.75,都市：其他:住宅區,4,1,持分移轉
RPUNMLMJLHGGFAI87EA,湖內段,.50,都市：其他:住宅區,4,1,持分移轉
RPROMLPLKHGGFAI97DA,西門段七小段,28.00,都市：其他:商業區,1,1,全筆移轉
RPSNMLPLKHGGFAI97DA,車店段,142.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLPLKHGGFAI97DA,車店段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPUOMLOLKHGGFAI28EA,同興段,2.25,都市：其他:乙種工業區,4,1,持分移轉
RPUOMLOLKHGGFAI28EA,同興段,214.75,都市：其他:乙種工業區,4,1,持分移轉
RPUOMLOLKHGGFAI28EA,同興段,529.00,都市：其他:乙種工業區,1,1,全筆移轉
RPUNMLPLKHGGFAI18DA,湖子內段興安小段,484.87,都市：其他:住宅區,1,1,全筆移轉
RPQOMLPLKHGGFAI87DA,西門段八小段,8.19,都市：其他:商業區,10000,81,持分移轉
RPPNMLLJLHGGFAI17DA,北社尾段保安小段,56.50,都市：其他:住宅區,2,1,持分移轉
RPPNMLLJLHGGFAI17DA,北社尾段保安小段,56.50,都市：其他:住宅區,2,1,持分移轉
RPVNMLMJLHGGFAI87DA,竹圍子段,74.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQLKHGGFAI97DA,短竹段,8.10,都市：其他:住宅區,50000,68,持分移轉
RPXNMLPLKHGGFAI48DA,白川段,83.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLJLHGGFAI27DA,下路頭段,8.05,都市：其他:住宅區,20000,55,持分移轉
RPQNMLLJLHGGFAI27DA,下路頭段,8.05,都市：其他:住宅區,20000,55,持分移轉
RPSNMLMLKHGGFAI67DA,荖藤段,332.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLMJLHGGFAI67DA,西門段一小段,4.53,都市：其他:商業區,10000,98,持分移轉
RPTNMLMJLHGGFAI67DA,西門段一小段,1.37,都市：其他:商業區,10000,98,持分移轉
RPTNMLTJKHGGFAI28DA,竹圍子段,303.23,都市：其他:住宅區,60,22,持分移轉
RPTNMLTJKHGGFAI28DA,竹圍子段,88.00,都市：其他:住宅區,60,22,持分移轉
RPTNMLTJKHGGFAI28DA,竹圍子段,32.63,都市：其他:道路用地,60,22,持分移轉
RPTNMLTJKHGGFAI28DA,竹圍子段,8.43,都市：其他:道路用地,60,22,持分移轉
RPSNMLTKKHGGFAI28DA,遠東段,9567.00,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLSLKHGGFAI97DA,車店段車店小段,80.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSJKHGGFAI87DA,竹圍子段三小段,32.53,都市：其他:住宅區,10000,464,持分移轉
