編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOKJHGGFDJ97DA,14,18.23,停車空間,鋼筋混凝土造,96年2月2日,五層,
RPRNMLOKJHGGFDJ97DA,14,74.47,住家用,鋼筋混凝土造,96年2月2日,五層,三層
RPUOMLQJJHGGFDJ48DA,17,176.78,住家用,鋼筋混凝土造,92年10月3日,四層,一層 二層 三層 四層
RPRPMLSJIIPFFBJ09DA,,89.33,住家用,加強磚造,,三層,一層 二層 三層
RPSPMLOKJHGGFBJ08DA,38,442.25,住商用,鋼筋混凝土造,72年4月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLLMKIPFFDJ88DA,14,177.40,住家用,鋼筋混凝土造,96年1月22日,四層,一層 二層 三層 四層
RPOQMLMKJHGGFBJ57DA,4,206.71,住家用,鋼筋混凝土造,105年10月14日,二十一層,十一層
RPOQMLMKJHGGFBJ57DA,4,54.66,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,105年10月14日,二十一層,
RPOQMLMKJHGGFBJ57DA,4,171.04,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、頂蓋型開放空間、管理員室等五項。,鋼筋混凝土造,105年10月14日,二十一層,
RPPPMLOLKHGGFBJ97DA,25,95.18,住家用,鋼筋混凝土造,84年12月13日,五層,五層
RPPPMLOLKHGGFBJ97DA,25,30.53,共用部分,鋼筋混凝土造,84年12月13日,七層,
RPPPMLOLKHGGFBJ97DA,25,11.52,共用部分,鋼筋混凝土造,84年12月13日,七層,
RPRRMLNLKHGGFBJ28DA,5,69.85,辦公室,鋼筋混凝土造,104年9月3日,十一層,五層
RPRRMLNLKHGGFBJ28DA,5,53.42,本共有部分之項目有防空避難室兼停車空間、停車空間、頂蓋型廣場式開放空間、管委會、集中式垃圾貯存空間、樓電梯間、機械室、水箱等八項,鋼筋混凝土造,104年9月3日,十一層,
RPRRMLNLKHGGFBJ28DA,5,25.50,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月3日,十一層,
RPSPMLPLKHGGFBJ48EA,14,25.49,商業用,鋼筋混凝土造,95年8月21日,七層,三層
RPSPMLPLKHGGFBJ48EA,14,25.82,共用部分,鋼筋混凝土造,95年8月21日,七層,
RPQPMLPLKHGGFBJ28EA,8,100.92,住家用,鋼筋混凝土造,101年4月16日,八層,六層
RPQPMLPLKHGGFBJ28EA,8,68.68,本共有部份之項目有停車空間、防空避難室、樓梯間、機房、水箱、露天機電空間等６項,鋼筋混凝土造,101年4月16日,八層,
RPQPMLPLKHGGFBJ28EA,8,15.13,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,101年4月16日,八層,
RPPPMLPLKHGGFBJ18EA,6,69.03,住家用,鋼筋混凝土造,104年5月19日,十四層,五層
RPPPMLPLKHGGFBJ18EA,6,63.78,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,
RPWNMLPLKHGGFBJ58DA,6,.45,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPWNMLPLKHGGFBJ58DA,6,.43,商業用,鋼筋混凝土造,103年10月9日,十九層,一層
RPWNMLPLKHGGFBJ58DA,6,88.93,住家用,鋼筋混凝土造,103年10月9日,十八層,四層
RPWNMLPLKHGGFBJ58DA,6,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLPLKHGGFBJ58DA,6,73.39,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPWNMLPLKHGGFBJ58DA,6,.00,本共有部分之項目有防空避難室兼停車空間、店舖、廣場式頂蓋型開放空間、梯間、水箱、機械室等六項,鋼筋混凝土造,103年10月9日,十九層,
RPTOMLPLKHGGFBJ38DA,21,427.71,工業用,鋼骨,88年7月14日,一層,一層
RPUOMLPLKHGGFBJ48DA,15,61.97,住家用,鋼筋混凝土造,95年5月19日,十二層,二層
RPUOMLPLKHGGFBJ48DA,15,.11,社區中心,鋼筋混凝土造,95年5月19日,十二層,一層
RPUOMLPLKHGGFBJ48DA,15,23.04,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPUOMLPLKHGGFBJ48DA,15,30.63,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPROMLSJKHGGFBJ28DA,12,94.06,住家用,鋼筋混凝土造,97年7月23日,十三層,十三層
RPROMLSJKHGGFBJ28DA,12,85.34,共用部分,鋼筋混凝土造,97年7月23日,十五層,
RPROMLSJKHGGFBJ28DA,12,19.81,共用部分,鋼筋混凝土造,97年7月23日,十三層,
RPROMLTLJHGGFBJ48DA,5,225.25,住家用,鋼筋混凝土造,105年1月11日,二十層,四層
RPROMLTLJHGGFBJ48DA,5,48.92,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年1月11日,二十層,
RPROMLTLJHGGFBJ48DA,5,60.52,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、機電設備空間、電梯間、機械室、水箱等七項。,鋼筋混凝土造,105年1月11日,二十一層,
RPROMLTLJHGGFBJ48DA,5,79.32,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年1月11日,二十一層,
RPSNMLLLJHGGFBJ67DA,5,322.21,住家用,鋼筋混凝土造,104年12月14日,二十六層,四層
RPSNMLLLJHGGFBJ67DA,5,25.36,本共有部分之項目有頂蓋型開放空間、管理員室等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPSNMLLLJHGGFBJ67DA,5,72.75,本共有部分之項目有樓梯間、梯間、水箱、機械房等四項。,鋼筋混凝土造,104年12月14日,二十六層,
RPSNMLLLJHGGFBJ67DA,5,151.64,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,104年12月14日,二十六層,
RPTQMLRLJHGGFBJ68DA,,63.12,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十層
RPTQMLRLJHGGFBJ68DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPPMLKLJHGGFBJ47DA,27,83.77,住家用,鋼筋混凝土造,83年3月18日,八層,四層
RPPPMLKLJHGGFBJ47DA,27,10.49,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPPPMLKLJHGGFBJ47DA,27,23.29,共用部分,鋼筋混凝土造,83年3月18日,八層,
RPWPMLQLJHGGFBJ78DA,26,85.12,住家用,鋼筋混凝土造,84年2月25日,五層,三層
RPWPMLQLJHGGFBJ78DA,26,15.20,共用部分,鋼筋混凝土造,84年2月25日,五層,
RPXNMLKLJHGGFBJ08DA,5,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,十二層
RPXNMLKLJHGGFBJ08DA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPXNMLKLJHGGFBJ08DA,5,36.48,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPOOMLPJKHGGFBJ67DA,15,.49,管理室,鋼筋混凝土造,95年1月23日,十五層,一層
RPOOMLPJKHGGFBJ67DA,15,292.76,住家用,鋼筋混凝土造,95年1月23日,十五層,五層
RPOOMLPJKHGGFBJ67DA,15,.10,共用部分,鋼筋混凝土造,95年1月23日,十五層,
RPOOMLPJKHGGFBJ67DA,15,71.79,共用部分,鋼筋混凝土造,95年1月23日,十五層,
RPOOMLPJKHGGFBJ67DA,15,108.23,共用部分,鋼筋混凝土造,95年1月23日,十五層,
RPOOMLPJKHGGFBJ67DA,15,44.77,共用部分,鋼筋混凝土造,95年1月23日,十五層,
RPXNNLMJKHGGFBJ28DA,1,.03,辦公室,鋼筋混凝土造,109年2月21日,二十九層,一層
RPXNNLMJKHGGFBJ28DA,1,116.78,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十四層
RPXNNLMJKHGGFBJ28DA,1,30.42,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPXNNLMJKHGGFBJ28DA,1,29.04,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPXNNLMJKHGGFBJ28DA,1,30.04,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPTRMLKMJHGGFBJ18DA,,96.26,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層
RPTRMLKMJHGGFBJ18DA,,75.06,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPONLMJKHGGFBJ57DA,1,.03,辦公室,鋼筋混凝土造,109年2月21日,二十九層,一層
RPPONLMJKHGGFBJ57DA,1,101.53,住家用,鋼筋混凝土造,109年2月21日,二十九層,二十七層
RPPONLMJKHGGFBJ57DA,1,30.42,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPPONLMJKHGGFBJ57DA,1,24.77,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,
RPPONLMJKHGGFBJ57DA,1,25.01,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,
RPVPMLKMJHGGFBJ18DA,,34.43,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十層
RPVPMLKMJHGGFBJ18DA,,34.43,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十層
RPVPMLKMJHGGFBJ18DA,,30.77,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVPMLKMJHGGFBJ18DA,,30.77,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXRMLKMJHGGFBJ58DA,,84.11,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,三層
RPXRMLKMJHGGFBJ58DA,,69.31,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQRMLTLJHGGFBJ68DA,,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十層
RPQRMLTLJHGGFBJ68DA,,72.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQQMLSLJHGGFBJ48DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,七層
RPQQMLSLJHGGFBJ48DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQWMLTLJHGGFBJ56DA,,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層
RPQWMLTLJHGGFBJ56DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQPMLTLJHGGFBJ48DA,,87.92,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十二層
RPQPMLTLJHGGFBJ48DA,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTVMLTLJHGGFBJ76DA,,67.99,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十三層
RPTVMLTLJHGGFBJ76DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVUMLTLJHGGFBJ86DA,,67.99,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,九層
RPVUMLTLJHGGFBJ86DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPRQMLTLJHGGFBJ68DA,,67.34,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十三層
RPRQMLTLJHGGFBJ68DA,,61.20,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPUQMLSLJHGGFBJ88DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十七層
RPUQMLSLJHGGFBJ88DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXOMLTLJHGGFBJ09DA,,87.92,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,五層
RPXOMLTLJHGGFBJ09DA,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXNMLKMJHGGFBJ18DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,七層
RPXNMLKMJHGGFBJ18DA,,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPWOMLKMJHGGFBJ18DA,,67.95,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,七層
RPWOMLKMJHGGFBJ18DA,,63.22,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQPMLSKKHGGFBJ38DA,,63.12,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,四層
RPQPMLSKKHGGFBJ38DA,,59.51,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPUPMLSKKHGGFBJ78DA,,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,八層
RPUPMLSKKHGGFBJ78DA,,72.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTRMLSKKHGGFBJ88DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,八層
RPTRMLSKKHGGFBJ88DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXPMLSKKHGGFBJ09DA,,68.86,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,四層
RPXPMLSKKHGGFBJ09DA,,62.21,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVPMLSKKHGGFBJ88DA,,45.39,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層
RPVPMLSKKHGGFBJ88DA,,45.39,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層
RPVPMLSKKHGGFBJ88DA,,36.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVPMLSKKHGGFBJ88DA,,36.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVRMLSKKHGGFBJ09DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層
RPVRMLSKKHGGFBJ09DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPWRMLSKKHGGFBJ56DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十二層
RPWRMLSKKHGGFBJ56DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPORMLSKKHGGFBJ38DA,,42.06,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,六層
RPORMLSKKHGGFBJ38DA,,42.06,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,六層
RPORMLSKKHGGFBJ38DA,,34.65,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPORMLSKKHGGFBJ38DA,,34.65,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQQMLSKKHGGFBJ48DA,,34.43,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十四層
RPQQMLSKKHGGFBJ48DA,,34.43,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十四層
RPQQMLSKKHGGFBJ48DA,,31.10,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPQQMLSKKHGGFBJ48DA,,31.10,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXRMLSKKHGGFBJ66DA,,66.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十三層
RPXRMLSKKHGGFBJ66DA,,60.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPTMLSKKHGGFBJ68DA,,87.92,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十層
RPPTMLSKKHGGFBJ68DA,,100.75,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPSMLSKKHGGFBJ58DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,三層
RPPSMLSKKHGGFBJ58DA,,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXPMLTKKHGGFBJ56DA,22,105.55,住家用,鋼筋混凝土造,87年9月1日,六層,六層
RPXPMLTKKHGGFBJ56DA,22,13.85,共用部分,鋼筋混凝土造,87年9月1日,6,
RPXPMLTKKHGGFBJ56DA,22,27.62,共用部分,鋼筋混凝土造,87年9月1日,六層,
RPOOMLTKKHGGFBJ18DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,六層
RPOOMLTKKHGGFBJ18DA,,59.17,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTOMLTKKHGGFBJ68DA,,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,四層
RPTOMLTKKHGGFBJ68DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTRMLTKKHGGFBJ98DA,,68.86,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十二層
RPTRMLTKKHGGFBJ98DA,,61.53,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPPSMLTKKHGGFBJ68DA,,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十二層
RPVPMLTKKHGGFBJ98DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十四層
RPPSMLTKKHGGFBJ68DA,,72.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVPMLTKKHGGFBJ98DA,,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXOMLTKKHGGFBJ09DA,,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層
RPXOMLTKKHGGFBJ09DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXOMLPLKHGGFBJ78DA,3,34.79,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPOPMLPLKHGGFBJ97DA,3,34.79,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,
RPOOMLKLKHGGFBJ37DA,13,.02,守衛室,鋼筋混凝土造,97年3月21日,十四層,一層
RPOOMLKLKHGGFBJ37DA,13,46.70,商業用,鋼筋混凝土造,97年3月21日,十三層,十二層
RPOOMLKLKHGGFBJ37DA,13,28.84,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLKLKHGGFBJ37DA,13,3.91,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPOOMLKLKHGGFBJ37DA,13,10.17,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPOTMLTKKHGGFBJ68DA,,96.26,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,六層
RPOTMLTKKHGGFBJ68DA,,75.06,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPRNMLKLKHGGFBJ57DA,5,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,十九層
RPRNMLKLKHGGFBJ57DA,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPRNMLKLKHGGFBJ57DA,5,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPSOMLOLKHGGFBJ18DA,3,.19,本共有部分之項目有守衛室等一項。,鋼筋混凝土造,107年1月30日,一層,
RPSOMLOLKHGGFBJ18DA,3,137.30,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層
RPSNMLPLKHGGFBJ18DA,7,64.70,住家用,鋼筋混凝土造,102年12月2日,八層,六層
RPRPMLMLKHGGFBJ97DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十三層
RPSNMLPLKHGGFBJ18DA,7,52.39,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室等三項。,鋼筋混凝土造,102年12月2日,八層,
RPRPMLMLKHGGFBJ97DA,,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPWSNLQLKHGGFBJ66DA,3,86.65,住家用,鋼筋混凝土造,107年6月25日,十五層,九層
RPXPMLPLKHGGFBJ88DA,15,94.24,住家用,鋼筋混凝土造,94年11月9日,十一層,四層
RPWSNLQLKHGGFBJ66DA,3,80.15,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,
RPWSNLQLKHGGFBJ66DA,3,33.77,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,
RPXPMLPLKHGGFBJ88DA,15,72.38,共用部分,鋼筋混凝土造,94年11月9日,十一層,
RPSPMLMLKHGGFBJ08DA,,84.11,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十八層
RPSPMLMLKHGGFBJ08DA,,69.31,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVPMLMLKHGGFBJ38DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層
RPVPMLMLKHGGFBJ38DA,,61.20,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPUPMLMLKHGGFBJ28DA,,90.78,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十五層
RPUPMLMLKHGGFBJ28DA,,72.69,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPTPMLMLKHGGFBJ18DA,,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,五層
RPTPMLMLKHGGFBJ18DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPWPMLMLKHGGFBJ48DA,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,三層
RPWPMLMLKHGGFBJ48DA,,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPXPMLMLKHGGFBJ58DA,,67.95,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十三層
RPXPMLMLKHGGFBJ58DA,,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPOQMLMLKHGGFBJ77DA,,96.26,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,二十層
RPOQMLMLKHGGFBJ77DA,,104.47,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPVNMLNJKHGGFDJ28DA,4,30.85,集合住宅,鋼筋混凝土造,105年8月26日,七層,三層
