編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSNMLTLKIPFFCJ07EA,石湖段,75.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPSNMLTLKIPFFCJ07EA,石湖段,1800.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLTLKIPFFCJ07EA,石湖段,726.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLOLKIPFFDJ98DA,綠園段,9.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉
RPROMLLLKIPFFDJ88DA,長威段,65.04,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉
RPPNMLNKKIPFFDJ68DA,中美段,1.26,都市：其他:住宅區,130,1,持分移轉
RPPNMLNKKIPFFDJ68DA,中美段,38.34,都市：其他:住宅區,130,1,持分移轉
RPPNMLNKKIPFFDJ68DA,中美段,21.18,都市：其他:農業區,1,1,全筆移轉
RPQNMLPLKIPFFDJ09DA,建興段鳳凰小段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPSNMLKKJIPFFCJ48DA,石井段,2551.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKKJIPFFCJ48DA,石井段,2515.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLSLKIPFFDJ27DA,埔和段,79.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLSLKIPFFDJ27DA,埔和段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPUOMLSLKIPFFDJ27DA,埔和段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPTOMLSLKIPFFDJ17DA,埔和段,88.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTOMLSLKIPFFDJ17DA,埔和段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPTOMLSLKIPFFDJ17DA,埔和段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,39.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,39.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,14.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPWOMLSLKIPFFDJ47DA,埔和段,14.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPWNMLOLKIPFFBJ76DA,莊敬段,11.23,都市：其他:第二種商業區,10000,29,持分移轉
RPTOMLNJJIPFFDJ98DA,竹九段,142.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQPMLMLKIPFFCJ88DA,大雅段,327.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLSLKIPFFCJ07DA,二重埔段,552.00,都市：其他:工業區,2,1,持分移轉
RPUNMLSLKIPFFCJ07DA,二重埔段,552.00,都市：其他:工業區,2,1,持分移轉
RPPNMLSLKIPFFBJ09DA,永興段,5.38,都市：其他:第二種商業區,10000,10,持分移轉
RPOOMLSLKIPFFCJ56DA,資源段,3.95,都市：其他:住宅區,10000,19,持分移轉
RPOOMLSLKIPFFCJ56DA,資源段,7.95,都市：其他:商業區,10000,19,持分移轉
RPPPMLTLKIPFFBJ76DA,水瀧段,13.67,都市：其他:第三種商業區,10000,55,持分移轉
RPXNMLSLKIPFFBJ27DA,站前段,16.35,都市：其他:第三種商業區,10000,219,持分移轉
RPTNMLSKKIPFFBJ76DA,南平段,74.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,148699,7435,持分移轉
RPSPMLSLKIPFFBJ96DA,文化段,76.07,都市：其他:,1,1,全筆移轉
RPSPMLSLKIPFFBJ96DA,興崙段,32.27,都市：其他:,100000000,6490000,持分移轉
RPPNMLSLKIPFFCJ56DA,上坪段,17.77,非都市：山坡地保育區 ; 非都市編定：林業用地,44,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPUPMLOLKIPFFBJ76DA,大旱坑段南坑小段,182.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉
RPWOMLRKKIPFFBJ07DA,永興段,19.28,都市：其他:住宅區,100000,546,持分移轉
SPTNMLSKKIPFFBJ86DA,南平段,798.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,250324,79891,持分移轉
RPRPMLMLKIPFFBJ88DA,隘興段,24.19,都市：其他:住宅區,10000,23,持分移轉
RPQOMLOLKIPFFBJ88DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPPSMLRKKIPFFBJ76DA,自強段,14.55,都市：其他:第一種商業區,10000,34,持分移轉
RPSPMLPLKIPFFBJ66DA,公園段,32.53,都市：其他:第一種住宅區,100000,1280,持分移轉
RPOOMLOLKIPFFBJ68DA,莊敬段,6.20,都市：其他:第二種商業區,20000,32,持分移轉
RPOOMLOLKIPFFBJ68DA,莊敬段,6.20,都市：其他:第二種商業區,20000,32,持分移轉
RPXNMLMLKIPFFBJ66DA,仰德段,3.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,15614,370,持分移轉
RPXNMLMLKIPFFBJ66DA,仰德段,87.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVPMLQKKIPFFBJ96DA,翰林段,33.24,都市：其他:第一種住宅區,10000,85,持分移轉
RPROMLLKKIPFFBJ58DA,國義段,282.19,都市：其他:第一種住宅區,1,1,全筆移轉
RPPWMLPKKIPFFBJ96DA,公園段,22.83,都市：其他:第二種商業區,10000,33,持分移轉
RPTPMLOKKIPFFBJ56DA,社南段,161.21,都市：其他:兒童遊樂場用地,30000,4754,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,10.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,1151,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,10.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,1151,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,1151,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,1151,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,26.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPPMLKKKIPFFBJ38DA,貓兒錠段拔子窟小段,26.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPWNMLNLKIPFFBJ66DA,水瀧段,62.93,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLKLIIPFFBJ28DA,莊敬段,.77,都市：其他:第二種商業區,10000,2,持分移轉
RPOPMLOKIIPFFBJ48DA,公園段,41.80,都市：其他:第二種商業區,100000,1045,持分移轉
RPRUMLPKKIPFFBJ96DA,中興段,2.69,都市：其他:,10000,261,持分移轉
RPRUMLPKKIPFFBJ96DA,華興段,28.31,都市：其他:,8,1,持分移轉
RPQOMLOLJIPFFBJ78DA,莊敬段,12.40,都市：其他:第二種商業區,10000,32,持分移轉
SPRQMLTKJIPFFBJ96DA,南平段,549.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,250324,54912,持分移轉
RPVOMLOLJIPFFBJ66DA,莊敬段,12.78,都市：其他:第二種商業區,100000000,330000,持分移轉
RPXNMLOLKIPFFBJ86DA,莊敬段,7.55,都市：其他:第二種商業區,20000,39,持分移轉
RPXNMLOLKIPFFBJ86DA,莊敬段,7.55,都市：其他:第二種商業區,20000,39,持分移轉
RPVNMLNLKIPFFBJ56DA,水瀧段,93.67,都市：其他:第二種住宅區,1,1,全筆移轉
RPXNMLNLKIPFFBJ76DA,水瀧段,113.94,都市：其他:第二種住宅區,1,1,全筆移轉
RPXOMLOLJIPFFBJ86DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPVNMLNJKIPFFBJ98DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPSNMLKLKIPFFBJ58DA,大旱坑段大東坑小段,2610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRPMLRKKIPFFBJ66DA,社南段,22.02,都市：其他:,8,2,持分移轉
RPUNMLPLKIPFFBJ66DA,莊敬段,12.78,都市：其他:第二種商業區,10000,33,持分移轉
RPPOMLSLKIPFFCJ66DA,水坑壹段,100.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLPLKIPFFCJ76DA,二重埔段,443.00,都市：其他:工業區,1,1,全筆移轉
RPSOMLSLKIPFFCJ96DA,合興段,419.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLSLKIPFFCJ96DA,合興段,1049.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLSLKIPFFCJ96DA,合興段,288.29,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLKMJIPFFBJ98DA,仰德段,21.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,15614,2112,持分移轉
RPVOMLKMJIPFFBJ98DA,仰德段,49.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUOMLPJJIPFFBJ09DA,縣愛段,20.84,都市：其他:第二種住宅區,6,1,持分移轉
RPUOMLPJJIPFFBJ09DA,縣愛段,55.69,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLKMKIPFFCJ68DA,台泥段,18.05,都市：其他:住宅區,100000,262,持分移轉
RPRQMLTKJIPFFBJ86DA,南平段,74.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,148699,7435,持分移轉
RPPOMLTLKIPFFCJ76DA,雙林段,2654.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLTLKIPFFCJ76DA,雙林段,327.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPVNMLPLKIPFFCJ86DA,二重埔段,85.00,都市：其他:工業區,1,1,全筆移轉
RPQNMLTLKIPFFCJ76DA,資源段,19.76,都市：其他:住宅區,100000,633,持分移轉
RPUNMLOLKIPFFBJ56DA,台元段,804.65,都市：其他:乙種工業區,100000,1619,持分移轉
RPROMLKLIIPFFBJ38DA,隘興段,28.42,都市：其他:住宅區,224998,2842,持分移轉
RPQOMLSLKIPFFBJ66DA,豆子埔段,5.80,都市：其他:第三種商業區,10000,22,持分移轉
RPTPMLTJKIPFFBJ96DA,中興段,7.06,都市：其他:第三種商業區,200000,525,持分移轉
RPTPMLTJKIPFFBJ96DA,中興段,7.06,都市：其他:第三種商業區,200000,525,持分移轉
RPTPMLTJKIPFFBJ96DA,中興段,16.56,都市：其他:第二種住宅區,200000,525,持分移轉
RPTPMLTJKIPFFBJ96DA,中興段,16.56,都市：其他:第二種住宅區,200000,525,持分移轉
RPUOMLPLKIPFFBJ86EA,大旱坑段大東坑小段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOPMLSLKIPFFDJ76DA,埔和段,84.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLSLKIPFFDJ76DA,埔和段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPOPMLSLKIPFFDJ76DA,埔和段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPXOMLSLKIPFFDJ57DA,埔和段,79.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXOMLSLKIPFFDJ57DA,埔和段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPXOMLSLKIPFFDJ57DA,埔和段,28.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPOOMLTLKIPFFDJ76DA,波羅段,60.00,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉
RPXNMLTLKIPFFCJ57EA,金獅段,32.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,224800,3118,持分移轉
RPUOMLSKKIPFFCJ17EA,大隘段,5420.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUOMLSKKIPFFCJ17EA,大隘段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLSKKIPFFCJ17EA,大隘段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLMKIPFFCJ78EA,石鹿段,4004.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPSOMLKMKIPFFCJ98EA,二重埔段,392.00,都市：其他:工業區,1,1,全筆移轉
RPUNMLSLKIPFFCJ17EA,峨眉段,1903.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLLMKIPFFCJ98EA,下山段下山小段,5.59,非都市：特定農業區 ; 非都市編定：農牧用地,409600,35200,持分移轉
RPUOMLPLKIPFFCJ96EA,重光段,9.12,都市：其他:住宅區,1,1,全筆移轉
RPPOMLMLKIPFFCJ68DA,竹東段番社子小段,10.83,都市：其他:住宅區,10000,53,持分移轉
RPQNMLKMKIPFFDJ68DA,員山段,819.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLLMKIPFFBJ56EA,永興段,6.46,都市：其他:第二種商業區,10000,12,持分移轉
RPPOMLTLKIPFFDJ86DA,興安段,82.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLTLKIPFFDJ86DA,興安段,13.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTLKIPFFDJ76DA,興湖段,79.76,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOLKIPFFDJ09DA,建興段鳳凰小段,23.04,非都市：工業區 ; 非都市編定：丁種建築用地,10000,633,持分移轉
RPQOMLTLKIPFFBJ86EA,永興段,9.15,都市：其他:第二種商業區,10000,17,持分移轉
RPPOMLTLKIPFFBJ76EA,站前段,18.75,都市：其他:第三種商業區,10000,42,持分移轉
RPPOMLTLKIPFFDJ96EA,湖新段,400.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLTLKIPFFDJ37DA,建興段鳳凰小段,32.30,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉
RPUNMLKMKIPFFDJ09DA,東湖段,29.61,都市：其他:住宅區,100000,694,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,40.93,非都市：特定農業區 ; 非都市編定：農牧用地,75,5,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,3.33,非都市：特定農業區 ; 非都市編定：農牧用地,150,5,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,18.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,3,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,6.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,45,3,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,4.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,90,3,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,61.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,140625000000,4687500000,持分移轉
RPQOMLKMKIPFFDJ78DA,德盛段,90.27,非都市：特定農業區 ; 非都市編定：農牧用地,75,5,持分移轉
RPUNMLKKKIPFFDJ88DA,竹九段,3625.85,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPSOMLKMKIPFFDJ98DA,建興段鳳凰小段,13.27,非都市：工業區 ; 非都市編定：丁種建築用地,53503,2000,持分移轉
RPXNMLLKKIPFFDJ66DA,興湖段,81.84,都市：其他:住宅區,1,1,全筆移轉
RPXNMLLKKIPFFDJ66DA,興湖段,82.16,都市：其他:住宅區,1,1,全筆移轉
RPTOMLKMKIPFFDJ09DA,長威段,78.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVOMLKMKIPFFDJ66DA,建興段鳳凰小段,13.93,非都市：工業區 ; 非都市編定：丁種建築用地,53503,2100,持分移轉
RPUNMLSLKIPFFDJ17DA,建興段鳳凰小段,33.20,非都市：工業區 ; 非都市編定：丁種建築用地,10,1,持分移轉
RPQOMLTLKIPFFCJ86DA,雙林段,2560.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLTLKIPFFCJ86DA,雙林段,327.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉
RPWNMLTLKIPFFCJ37DA,大雅段,325.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLKMKIPFFCJ66DA,資源段,31.32,都市：其他:住宅區,10000,90,持分移轉
RPVNMLQKKIPFFDJ96DA,中義段,.88,都市：其他:住(一),20,1,持分移轉
RPVNMLQKKIPFFDJ96DA,中義段,27.50,都市：其他:住(一),16,1,持分移轉
RPVNMLQKKIPFFDJ96DA,中義段,83.37,都市：其他:住(一),1,1,全筆移轉
RPWNMLQKKIPFFDJ07DA,中義段,.88,都市：其他:住(一),400,20,持分移轉
RPWNMLQKKIPFFDJ07DA,中義段,27.50,都市：其他:住(一),256,16,持分移轉
RPWNMLQKKIPFFDJ07DA,中義段,95.86,都市：其他:住(一),1,1,全筆移轉
RPROMLKMKIPFFCJ78DA,中山段,22.46,都市：其他:商業區,100000,1844,持分移轉
RPQOMLKMKIPFFCJ78EA,竹林段,271.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLKMKIPFFCJ78EA,竹林段,844.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQLKIPFFCJ98DA,富貴段,91.33,都市：其他:住宅區,100000,3717,持分移轉
RPQNMLQLKIPFFCJ09DA,富貴段,51.85,都市：其他:住宅區,100000,2110,持分移轉
RPSNMLQLKIPFFCJ66DA,富貴段,49.27,都市：其他:住宅區,100000,2005,持分移轉
RPTNMLQLKIPFFCJ76DA,富貴段,49.24,都市：其他:住宅區,100000,2004,持分移轉
RPQNMLTLKIPFFBJ66DA,家興段,78.48,都市：其他:住宅區,100000,1043,持分移轉
RPTPMLSLKIPFFBJ07DA,大學段,3.62,都市：其他:第二種商業區,200000,600,持分移轉
RPTPMLSLKIPFFBJ07DA,大學段,3.62,都市：其他:第二種商業區,200000,600,持分移轉
RPOOMLSLKIPFFBJ09DA,中山段,108.70,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLKIPFFBJ76DA,家興段,73.43,都市：其他:住宅區,100000,976,持分移轉
RPRNMLSLKIPFFBJ66DA,東安段,14.83,都市：其他:,1,1,全筆移轉
RPVNMLKMKIPFFBJ98DA,家興段,182.58,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTLKIPFFBJ86DA,家興段,69.30,都市：其他:住宅區,100000,921,持分移轉
RPUNMLOJJIPFFBJ88DA,文化段,3.75,都市：其他:道路用地,1,1,全筆移轉
RPUNMLOJJIPFFBJ88DA,文化段,1.32,都市：其他:道路用地,1,1,全筆移轉
RPUNMLQLKIPFFCJ86DA,富貴段,51.85,都市：其他:住宅區,100000,2110,持分移轉
RPRNMLQLKIPFFCJ56DA,富貴段,25.92,都市：其他:住宅區,200000,2110,持分移轉
RPRNMLQLKIPFFCJ56DA,富貴段,25.92,都市：其他:住宅區,200000,2110,持分移轉
RPVNMLQLKIPFFCJ96DA,富貴段,51.85,都市：其他:住宅區,100000,2110,持分移轉
RPWNMLQLKIPFFCJ07DA,富貴段,49.27,都市：其他:住宅區,100000,2005,持分移轉
RPXNMLQLKIPFFCJ17DA,富貴段,24.62,都市：其他:住宅區,200000,2004,持分移轉
RPXNMLQLKIPFFCJ17DA,富貴段,24.62,都市：其他:住宅區,200000,2004,持分移轉
RPRNMLKMKIPFFBJ58DA,莊敬段,21.19,都市：其他:第一種住宅區,100000,615,持分移轉
RPQOMLLMKIPFFBJ68DA,家興段,18.44,都市：其他:住宅區,60,1,持分移轉
RPQOMLLMKIPFFBJ68DA,家興段,18.44,都市：其他:住宅區,60,1,持分移轉
RPQOMLLMKIPFFBJ68DA,家興段,40.58,都市：其他:住宅區,2,1,持分移轉
RPQOMLLMKIPFFBJ68DA,家興段,40.58,都市：其他:住宅區,2,1,持分移轉
RPPNMLTJKIPFFBJ98DA,台科段,62.88,都市：其他:第一種住宅區,100000,2470,持分移轉
RPORMLPKKIPFFBJ98DA,莊敬段,35.52,都市：其他:第一種住宅區,10000,155,持分移轉
RPPOMLQKKIPFFBJ88DA,馬武督段馬武督小段,3705.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLQKKIPFFBJ88DA,馬武督段馬武督小段,3058.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPOMLQKKIPFFBJ88DA,馬武督段馬武督小段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPOMLQKKIPFFBJ88DA,馬武督段馬武督小段,340.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPQMLQLJIPFFBJ09DA,自強段,19.20,都市：其他:第一種商業區,10000,44,持分移轉
RPVOMLMJKIPFFBJ98DA,豆子埔段,23.09,都市：其他:第二種住宅區,100000,812,持分移轉
RPVPMLNLJIPFFBJ66DA,縣華段,2.67,都市：其他:第二種商業區,900000,7256,持分移轉
RPVPMLNLJIPFFBJ66DA,縣華段,1.88,都市：其他:第二種商業區,900000,7256,持分移轉
RPVPMLNLJIPFFBJ66DA,縣華段,1.09,都市：其他:第二種商業區,900000,7256,持分移轉
RPQPMLRLJIPFFBJ56DA,台科段,40.78,都市：其他:第一種住宅區,100000,822,持分移轉
RPWQMLPKKIPFFBJ07DA,莊敬段,38.27,都市：其他:第一種住宅區,10000,167,持分移轉
RPOPMLPKKIPFFBJ78DA,莊敬段,35.98,都市：其他:第一種住宅區,10000,157,持分移轉
RPOTMLPKKIPFFBJ56DA,莊敬段,38.04,都市：其他:第一種住宅區,10000,166,持分移轉
RPUNMLQKJIPFFBJ56DA,永興段,3.22,都市：其他:住宅區,100000,85,持分移轉
RPVPMLRJKIPFFBJ96DA,家興段,14.16,都市：其他:第一種商業區,10000,24,持分移轉
RPROMLNJKIPFFBJ68DA,水瀧段,27.73,都市：其他:第二種住宅區,10000,152,持分移轉
