編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUOMLRKKHGGFDP76DA,埒堀段,4.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,11200,31,持分移轉
RPUOMLRKKHGGFDP76DA,埒堀段,43.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUOMLRKKHGGFDP76DA,埒堀段,43.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLMLKHGGFBP88EA,建國段,171.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPVNMLMLKHGGFBP88EA,建國段,172.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPVNMLMLKHGGFBP88EA,建國段,172.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPVNMLNLKHGGFBP98EA,蘆竹巷段,3812.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLKMJHGGFFP58DA,許厝寮段許厝寮小段,163.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKMJHGGFFP58DA,許厝寮段許厝寮小段,21.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPTNMLNLKHGGFEP98DA,北港段,14.50,都市：其他:住宅區,8,2,持分移轉
RPTNMLNLKHGGFEP98DA,北港段,14.50,都市：其他:住宅區,8,2,持分移轉
RPRNMLMLKHGGFAP38EA,溪洲段,106.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPROMLMLKHGGFBP58EA,太興段,31.62,都市：其他:住宅區,10000,717,持分移轉
RPWNMLSKKHGGFFP17DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPWNMLSKKHGGFFP17DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPWNMLSKKHGGFFP17DA,許厝寮段許厝寮小段,5.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLSKKHGGFFP17DA,許厝寮段許厝寮小段,100.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLMLKHGGFFP58DA,仁愛段,1213.40,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉
RPUOMLSKKHGGFFP07DA,許厝寮段許厝寮小段,96.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLSKKHGGFFP07DA,許厝寮段許厝寮小段,6.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLSKKHGGFFP07DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPUOMLSKKHGGFFP07DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPXNMLSKKHGGFFP27DA,許厝寮段許厝寮小段,88.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLSKKHGGFFP27DA,許厝寮段許厝寮小段,8.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLSKKHGGFFP27DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPXNMLSKKHGGFFP27DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPQNMLRKKHGGFAP68EA,龍潭段,366.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1225,1120,持分移轉
RPSNMLRKKHGGFAP88EA,龍潭段,54.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,32,持分移轉
RPRNMLRKKHGGFAP78EA,龍潭段,111.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,21168,2688,持分移轉
RPSOMLSKKHGGFFP86DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPSOMLSKKHGGFFP86DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPSOMLSKKHGGFFP86DA,許厝寮段許厝寮小段,99.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLOLKHGGFFP09DA,光南段,143.54,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPQNMLOLKHGGFBP58EA,義德段,24.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLOLKHGGFAP98EA,苦苓腳段,1071.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLKHGGFAP28EA,永昌段,150.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLKLKHGGFFP48DA,許厝寮段許厝寮小段,21.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPQNMLKLKHGGFFP48DA,許厝寮段許厝寮小段,123.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLSKKHGGFFP76DA,許厝寮段許厝寮小段,89.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLSKKHGGFFP76DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPSNMLSKKHGGFFP76DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPTNMLSKKHGGFFP86DA,許厝寮段許厝寮小段,91.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLSKKHGGFFP86DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPTNMLSKKHGGFFP86DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPWNMLOLKHGGFAP09EA,海豐崙段海豐崙小段,155.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLNLKHGGFCP09EA,新吳厝段,22.80,非都市：一般農業區 ; 非都市編定：農牧用地,30,1,持分移轉
RPVNMLNLKHGGFCP09EA,新吳厝段,85.51,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPPNMLOLKHGGFDP68EA,大學段,413.31,都市：其他:住宅區,2,1,持分移轉
RPPNMLOLKHGGFDP68EA,大學段,413.31,都市：其他:住宅區,2,1,持分移轉
RPVNMLMLKHGGFDP98DA,大荖段,1556.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLMLKHGGFDP78DA,石廟子段,1820.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLMLKHGGFDP78DA,石廟子段,2163.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLMLKHGGFAP28EA,明德段,70.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLMLKHGGFDP68DA,同心段,86.13,都市：其他:住宅區,1,1,全筆移轉
RPPNMLNJKHGGFEP38DA,三王段,1800.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLNLKHGGFDP78DA,竹安段,73.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNLKHGGFDP78DA,竹安段,7.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSOMLRKKHGGFDP56DA,埒堀段,8.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,5600,31,持分移轉
RPSOMLRKKHGGFDP56DA,埒堀段,95.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTLJHGGFFP56DA,光大段,14.64,都市：住,10000,82,持分移轉
RPTOMLRKKHGGFDP66DA,埒堀段,8.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,5600,32,持分移轉
RPTOMLRKKHGGFDP66DA,埒堀段,95.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLNLKHGGFAP38DA,古坑段古坑小段,7690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLSKKHGGFAP66DA,苦苓腳段,973.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLMLKHGGFAP58DA,莿桐段,56.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMLKHGGFAP58DA,莿桐段,24.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMLKHGGFAP58DA,莿桐段,5.00,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSKKHGGFCP76DA,新吳厝段,21.38,非都市：一般農業區 ; 非都市編定：農牧用地,518400,16200,持分移轉
RPPPMLPLKIPFFAP86DA,三平段,93.07,都市：其他:住宅區,1,1,全筆移轉
RPPPMLPLKIPFFAP86DA,三平段,6.61,都市：其他:住宅區,10000,490,持分移轉
RPQNMLSJKHGGFBP68DA,茄苳腳段,2340.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOLKHGGFCP48DA,崙南段,96.42,都市：其他:商業區,1,1,全筆移轉
RPSNMLMLKHGGFCP58DA,崩溝寮段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPPMLNLKHGGFBP48DA,興國段,9.00,都市：其他:商業區,1,1,全筆移轉
RPPPMLNLKHGGFBP48DA,興國段,103.00,都市：其他:商業區,1,1,全筆移轉
RPPPMLNLKHGGFBP48DA,興國段,186.00,都市：其他:商業區,1,1,全筆移轉
RPQNMLOLKHGGFCP58DA,崙南段,96.41,都市：其他:商業區,1,1,全筆移轉
RPSNMLMLKHGGFAP48EA,溪洲段,49.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPSNMLMLKHGGFAP48EA,溪洲段,49.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLPLJHGGFAP88DA,九老爺段,1625.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKLKHGGFFP48EA,海口段,89.17,都市：住,6,1,持分移轉
RPPNMLKLKHGGFFP48EA,海口段,39.00,都市：住,6,1,持分移轉
RPSNMLOLKHGGFEP09EA,大北段,551.07,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPNMLMJKHGGFFP38DA,山寮段,199.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLOLKHGGFBP38DA,僑真段,280.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLPJKHGGFCP88DA,三塊厝段鹿場小段,273.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTOMLPJKHGGFCP88DA,三塊厝段鹿場小段,137.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLNLKHGGFCP48DA,崩溝寮段,21.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉
RPQNMLNLKHGGFCP48DA,崩溝寮段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLNLKHGGFEP56DA,大山段,667.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQPMLPLKIPFFAP96DA,三平段,90.72,都市：其他:住宅區,1,1,全筆移轉
RPQPMLPLKIPFFAP96DA,三平段,6.61,都市：其他:住宅區,10000,490,持分移轉
RPPNMLOLKHGGFEP68DA,新東段,2166.67,都市：其他:住宅區,1,1,全筆移轉
RPUNMLOLKHGGFEP56DA,客子厝段,2629.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉
RPQNMLPLKHGGFEP88DA,仁德段,1438.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSKKHGGFDP66DA,中溪段,1034.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLSKKHGGFDP66DA,中溪段,44.76,非都市：鄉村區 ; 非都市編定：水利用地,75,5,持分移轉
RPVNMLNLKHGGFDP09DA,埒堀段,242.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLNLKHGGFDP66DA,安慶段,1075.25,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPWNMLNLKHGGFDP56DA,大荖段,1613.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLNLKHGGFDP48DA,高南段,851.07,都市：其他:住宅區,1,1,全筆移轉
RPPOMLNLKHGGFDP58DA,博愛段,64.70,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNLKHGGFDP98DA,高北段,2.00,都市：其他:住宅區,270110,2005,持分移轉
RPUNMLNLKHGGFDP98DA,高北段,137.12,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLKHGGFDP78EA,蕃薯段,74.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLNLKHGGFCP88EA,三塊厝段鹿場小段,277.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,3,持分移轉
RPTNMLNLKHGGFCP88EA,三塊厝段鹿場小段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLNLKHGGFCP88EA,三塊厝段鹿場小段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLNLKHGGFCP88EA,三塊厝段鹿場小段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLMJKHGGFDP98DA,新吉段,12.84,都市：其他:住宅區,10000,90,持分移轉
RPPNMLOLKHGGFAP38EA,埤口段,47.12,都市：其他:住宅區,5,2,持分移轉
RPSNMLPLKHGGFBP88EA,埤頭段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPTNMLOLKHGGFFP56DA,雷厝段,2574.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPUNMLOLKHGGFAP88EA,成功段,20.67,都市：其他:住宅區,12,1,持分移轉
RPQNMLOLKHGGFAP48EA,海豐崙段朱丹灣小段,72.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLSKKHGGFFP96DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPUNMLSKKHGGFFP96DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPUNMLSKKHGGFFP96DA,許厝寮段許厝寮小段,2.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLSKKHGGFFP96DA,許厝寮段許厝寮小段,98.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRPMLPLKIPFFAP07DA,三平段,45.99,都市：其他:住宅區,2,1,持分移轉
RPRPMLPLKIPFFAP07DA,三平段,45.99,都市：其他:住宅區,2,1,持分移轉
RPRPMLPLKIPFFAP07DA,三平段,4.96,都市：其他:住宅區,20000,735,持分移轉
RPRPMLPLKIPFFAP07DA,三平段,4.96,都市：其他:住宅區,20000,735,持分移轉
RPPNMLOLKHGGFFP78DA,許厝寮段許厝寮小段,3084.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPOOMLSKKHGGFFP09DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPOOMLSKKHGGFFP09DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPOOMLSKKHGGFFP09DA,許厝寮段許厝寮小段,89.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLOLKHGGFFP88DA,許厝寮段許厝寮小段,3197.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPQNMLOLKHGGFFP88DA,許厝寮段許厝寮小段,3549.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉
RPROMLSKKHGGFFP76DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPROMLSKKHGGFFP76DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPROMLSKKHGGFFP76DA,許厝寮段許厝寮小段,95.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLOLKHGGFFP98DA,許厝寮段許厝寮小段,2960.57,非都市：一般農業區 ; 非都市編定：養殖用地,7,6,持分移轉
RPRNMLSKKHGGFFP66DA,許厝寮段許厝寮小段,.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPRNMLSKKHGGFFP66DA,許厝寮段許厝寮小段,14.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉
RPRNMLSKKHGGFFP66DA,許厝寮段許厝寮小段,88.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLOLKHGGFAP58EA,八德段,4.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPLKHGGFFP09DA,新麥寮段,29.09,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPRNMLPLKHGGFFP09DA,新麥寮段,.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLKHGGFFP09DA,新麥寮段,464.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLKHGGFFP09DA,新麥寮段,4.20,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉
RPUNMLPLKHGGFBP09EA,中興段,184.00,都市：其他:農業區,1,1,全筆移轉
RPUNMLPLKHGGFBP09EA,中興段,119.00,都市：其他:溝渠用地,1,1,全筆移轉
RPQNMLNLKHGGFAP38EA,大埔尾段,344.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLOLKHGGFAP56EA,永光段,26.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPXNMLOLKHGGFAP56EA,永光段,73.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,47.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,47.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,7.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPTOMLSKKHGGFFP96DA,許厝寮段許厝寮小段,7.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,7.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,7.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,45.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPPOMLSKKHGGFFP56DA,許厝寮段許厝寮小段,45.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPRNMLOLKHGGFEP88DA,義天段,1200.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOLKHGGFEP88DA,義天段,1200.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOLKHGGFEP88DA,義天段,1530.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPLKHGGFEP98DA,謝厝寮段,270.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLQLKHGGFDP98EA,高北段,655.66,都市：其他:住宅區,1,1,全筆移轉
RPSNMLQLKHGGFEP56DA,聖平段,1551.85,非都市：河川區 ; 非都市編定：農牧用地,3,1,持分移轉
RPTNMLOLKHGGFEP09DA,梧段,303.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOLKHGGFEP09DA,梧段,462.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLOLKHGGFEP09DA,梧段,48.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLQLKHGGFCP78EA,興西段,11.04,都市：其他:住宅區,7,1,持分移轉
RPPNMLQLKHGGFCP78EA,興西段,3.32,都市：其他:住宅區,30098,332,持分移轉
RPPNMLQLKHGGFCP78EA,興西段,108.85,都市：其他:住宅區,1,1,全筆移轉
RPPNMLQLKHGGFCP78EA,興西段,15.31,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPLKHGGFAP58EA,海豐崙段朱丹灣小段,20.82,都市：其他:住宅區,47917,1213,持分移轉
RPUNMLPLKHGGFAP88DA,大埔尾段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSPMLPLKIPFFAP17DA,三平段,9.92,都市：其他:住宅區,10000,735,持分移轉
RPSPMLPLKIPFFAP17DA,三平段,86.94,都市：其他:住宅區,1,1,全筆移轉
RPTNMLQLJHGGFAP78DA,光明段,78.76,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPUPMLPLKIPFFAP37DA,三平段,31.74,都市：其他:住宅區,10000,2351,持分移轉
RPUPMLPLKIPFFAP37DA,三平段,83.63,都市：其他:住宅區,1,1,全筆移轉
RPRNMLOJKIPFFAP56DA,斗六段,117.00,都市：其他:商業區,1,1,全筆移轉
RPSOMLSKJHGGFAP88DA,海豐崙段海豐崙小段,24.00,都市：其他:住宅區,3,2,持分移轉
RPSOMLSKJHGGFAP88DA,海豐崙段海豐崙小段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPTPMLPLKIPFFAP27DA,三平段,31.74,都市：其他:住宅區,10000,2351,持分移轉
RPTPMLPLKIPFFAP27DA,三平段,83.72,都市：其他:住宅區,1,1,全筆移轉
RPOOMLOLKHGGFAP28DA,秀才段,27.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,125664,7520,持分移轉
RPOOMLOLKHGGFAP28DA,秀才段,131.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLNLKHGGFAP98DA,樹子腳段,1082.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLPLKHGGFAP09DA,永光段,14.02,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉
RPWNMLPLKHGGFAP09DA,永光段,14.02,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉
RPWNMLPLKHGGFAP09DA,永光段,16.14,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉
RPWNMLPLKHGGFAP09DA,永光段,16.14,非都市：鄉村區 ; 非都市編定：交通用地,12,1,持分移轉
RPOOMLNLKHGGFBP28DA,埔羌崙段,1874.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMLKHGGFAP08DA,西華段,187.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLKHGGFAP08DA,西華段,3.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMLKHGGFAP08DA,西華段,44.00,都市：其他:住宅區,509,44,持分移轉
RPRNMLQLKHGGFAP68DA,大潭段大潭小段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOLKHGGFCP78DA,茄西段,23.97,都市：其他:道路用地,1,1,全筆移轉
RPSNMLOLKHGGFCP78DA,茄西段,5.25,都市：其他:住宅區,1,1,全筆移轉
RPSNMLOLKHGGFCP78DA,茄西段,75.89,都市：其他:住宅區,1,1,全筆移轉
RPSNMLNLKHGGFCP68DA,西榮段,18.25,非都市：特定農業區 ; 非都市編定：交通用地,600,25,持分移轉
RPSNMLNLKHGGFCP68DA,西榮段,7.28,非都市：特定農業區 ; 非都市編定：交通用地,600,25,持分移轉
RPSNMLNLKHGGFCP68DA,西榮段,35.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,5,持分移轉
RPSNMLNLKHGGFCP68DA,西榮段,142.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLNLKHGGFCP09DA,崩溝寮段,97.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLNLKHGGFCP38DA,崩溝寮段,21.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉
RPPNMLNLKHGGFCP38DA,崩溝寮段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLOLKHGGFCP88DA,茄西段,76.02,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOLKHGGFCP88DA,茄西段,5.11,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOLKHGGFCP88DA,茄西段,25.04,都市：其他:道路用地,1,1,全筆移轉
RPTNMLMLKHGGFCP68DA,崩溝寮段,21.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉
RPTNMLMLKHGGFCP68DA,崩溝寮段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLMJLHGGFBP08DA,大同段,1.43,都市：其他:住宅區,8,1,持分移轉
RPQNMLMJLHGGFBP18DA,四維段,372.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,30000,7402,持分移轉
RPQNMLMJLHGGFBP18DA,四維段,35.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPSNMLMJLHGGFBP38DA,大同段,2.85,都市：其他:住宅區,4,1,持分移轉
RPSNMLMJLHGGFBP38DA,大同段,.68,都市：其他:住宅區,4,1,持分移轉
RPRNMLMLKHGGFAP28DA,大北勢段林子頭小段,3.64,非都市：鄉村區 ; 非都市編定：交通用地,2356,15,持分移轉
RPVNMLPLKHGGFBP09DA,新安段,18.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,512,持分移轉
RPVNMLPLKHGGFBP09DA,新安段,93.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLQLKHGGFBP78DA,建國段,14.60,都市：其他:第二種住宅區,10000,102,持分移轉
RPSNMLOLKHGGFAP58DA,嘉東段,116.04,都市：其他:住宅區,1,1,全筆移轉
RPUOMLPLJHGGFAP88DA,草嶺段,1365.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLQLKHGGFEP98DA,港段,113.17,都市：其他:,1,1,全筆移轉
