鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080926,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5120000,48044,坡道平面,27.4,650000,,RPOONLRLJHGGFDJ28CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080625,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5110000,48474,坡道平面,28.5,600000,,RPPONLRLJHGGFDJ38CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1081101,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.94,2,2,1,有,無,5230000,47493,坡道平面,27.4,550000,,RPQONLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080115,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5300000,47696,坡道平面,28.5,600000,,RPRONLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080523,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5250000,47189,坡道平面,28.5,600000,,RPSONLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1081115,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5500000,48711,坡道平面,28.5,700000,,RPTONLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080523,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.94,2,2,1,有,無,5300000,48204,坡道平面,27.4,550000,,RPUONLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080511,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.94,2,2,1,有,無,5200000,47189,坡道平面,27.4,550000,,RPWONLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080625,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5500000,48711,坡道平面,28.5,700000,,RPXONLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080903,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5350000,48204,坡道平面,28.5,600000,,RPOPNLRLJHGGFDJ38CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080906,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.24,2,2,1,有,無,5500000,48508,坡道平面,29.7,720000,,RPPPNLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1070913,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.94,2,2,1,有,無,5080000,45971,坡道平面,27.4,550000,,RPQPNLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1090218,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,7600000,54135,坡道平面,28.5,700000,,RPRPNLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080908,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6660000,47544,坡道平面,28.5,600000,,RPSPNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080926,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6770000,48407,坡道平面,28.5,600000,,RPTPNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1071115,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6800000,48643,坡道平面,28.5,600000,,RPUPNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1071213,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.86,3,2,2,有,無,6880000,49663,坡道平面,27.4,550000,,RPVPNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080712,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.86,3,2,2,有,無,6800000,49035,坡道平面,27.4,550000,,RPWPNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1081122,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6880000,49270,坡道平面,28.5,600000,,RPXPNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1090302,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,7000000,49820,坡道平面,28.5,650000,,RPOQNLRLJHGGFDJ48CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.01,商,,,1080926,土地1建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.36,3,2,2,有,無,7850000,49270,坡道平面,55.9,1570000,,RPPQNLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081223,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,6850000,46892,坡道平面,28.5,650000,,RPQQNLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1080719,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7000000,47648,坡道平面,28.5,700000,,RPRQNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081115,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7000000,47648,坡道平面,28.5,700000,,RPSQNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081202,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.92,3,2,2,有,無,7200000,49009,坡道平面,29.7,720000,,RPTQNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1090218,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7380000,50522,坡道平面,28.5,700000,,RPUQNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1080712,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7000000,48026,坡道平面,28.5,650000,,RPVQNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1071024,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.72,3,2,2,有,無,7200000,48782,坡道平面,28.5,750000,,RPWQNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1090213,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,7350000,49766,坡道平面,28.5,750000,,RPXQNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081225,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,7280000,49615,坡道平面,28.5,700000,,RPORNLRLJHGGFDJ58CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081122,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,7250000,49012,坡道平面,28.5,750000,,RPPRNLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081101,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.02,3,2,2,有,無,7160000,49088,坡道平面,27.4,650000,,RPQRNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081016,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,7170000,49163,坡道平面,28.5,650000,,RPRRNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1071130,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,6810000,46826,坡道平面,28.5,600000,,RPSRNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1090213,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.12,3,2,2,有,無,7000000,47504,坡道平面,28.5,700000,,RPTRNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.41,商,,,1081122,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.32,3,2,2,有,無,7200000,48861,坡道平面,29.7,720000,,RPURNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1090116,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,6900000,52048,坡道平面,28.5,700000,,RPVRNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080430,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6300000,47843,坡道平面,28.5,600000,,RPWRNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.8,商,,,1080611,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.14,3,2,2,有,無,7000000,48263,坡道平面,57.0,1250000,,RPXRNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1071002,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6250000,47423,坡道平面,28.5,600000,,RPOSNLRLJHGGFDJ68CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080430,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6300000,47843,坡道平面,28.5,600000,,RPPSNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080222,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.84,3,2,2,有,無,6320000,47004,坡道平面,29.7,720000,,RPQSNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080402,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6200000,47004,坡道平面,28.5,600000,,RPRSNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080115,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6350000,48263,坡道平面,28.5,600000,,RPSSNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.39,商,,,1080625,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.64,3,2,2,有,無,6300000,47843,坡道平面,28.5,600000,,RPTSNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.8,商,,,1080522,土地1建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.14,3,2,2,有,無,6750000,46164,坡道平面,57.0,1250000,,RPUSNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.01,商,,,1081219,土地1建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.36,3,2,2,有,無,7660000,50290,坡道平面,55.9,1250000,,RPVSNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,21.01,商,,,1071130,土地1建物1車位2,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.36,3,2,2,有,無,7400000,49035,坡道平面,55.9,1150000,,RPWSNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1070913,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.86,3,2,2,有,無,6860000,48721,坡道平面,27.4,650000,,RPXSNLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080402,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6500000,46289,坡道平面,28.5,600000,,RPOTNLRLJHGGFDJ78CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080611,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6850000,49035,坡道平面,28.5,600000,,RPPTNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080201,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6700000,47858,坡道平面,28.5,600000,,RPQTNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080430,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6780000,48486,坡道平面,28.5,600000,,RPRTNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080410,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6880000,49270,坡道平面,28.5,600000,,RPSTNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080102,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6900000,47858,坡道平面,28.5,800000,,RPTTNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1090116,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6860000,48329,坡道平面,28.5,700000,,RPUTNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,20.6,商,,,1080917,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.96,3,2,2,有,無,6900000,49427,坡道平面,28.5,600000,,RPVTNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1081219,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5650000,50233,坡道平面,28.5,700000,,RPWTNLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080618,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5400000,48711,坡道平面,28.5,600000,,RPXTNLRLJHGGFDJ07CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1090116,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5620000,49929,坡道平面,28.5,700000,,RPOUNLRLJHGGFDJ88CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080522,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5300000,47696,坡道平面,28.5,600000,,RPPUNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1081219,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5630000,50030,坡道平面,28.5,700000,,RPQUNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1081022,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.94,2,2,1,有,無,5330000,47493,坡道平面,27.4,650000,,RPRUNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080523,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5450000,49219,坡道平面,28.5,600000,,RPSUNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080410,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5550000,50233,坡道平面,28.5,600000,,RPTUNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1080719,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5680000,50538,坡道平面,28.5,700000,,RPUUNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,15.76,商,,,1071130,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.04,2,2,1,有,無,5350000,48204,坡道平面,28.5,600000,,RPVUNLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090205,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5150000,48366,坡道平面,28.5,650000,,RPWUNLRLJHGGFDJ07CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080827,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5080000,48151,坡道平面,28.5,600000,,RPXUNLRLJHGGFDJ17CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080220,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5000000,47829,坡道平面,27.4,550000,,RPOVNLRLJHGGFDJ98CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090210,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5330000,49764,坡道平面,28.5,700000,,RPPVNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080323,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5160000,49011,坡道平面,28.5,600000,,RPQVNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080712,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5100000,48366,坡道平面,28.5,600000,,RPRVNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080625,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5100000,47829,坡道平面,27.4,650000,,RPSVNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1071029,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,2,2,1,有,無,5150000,49441,坡道平面,27.4,550000,,RPTVNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物),中義段241~270地號,14.54,商,,,1080809,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.04,2,2,1,有,無,4400000,47291,,0.0,0,,RPUVNLRLJHGGFDJ96CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1080926,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5160000,49011,坡道平面,28.5,600000,,RPVVNLRLJHGGFDJ07CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,19.8,商,,,1090116,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,150.69,0,0,0,無,無,11500000,87598,坡道平面,27.4,700000,,RPWVNLRLJHGGFDJ17CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,23.43,商,,,1080624,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,174.58,0,0,0,無,無,13400000,87623,坡道平面,28.5,600000,,RPXVNLRLJHGGFDJ27CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,38.38,商,,,1071022,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,267.42,0,0,0,無,無,21000000,84966,坡道平面,28.5,700000,,RPOWNLRLJHGGFDJ09CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,16.16,商,,,1080813,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,128.27,0,0,0,無,無,7870000,68357,坡道平面,28.5,1050000,,RPPWNLRLJHGGFDJ56CB
湖口鄉,房地(土地+建物),中義段241~270地號,16.16,商,,,1090116,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,101.23,0,0,0,無,無,6880000,67964,,0.0,0,,RPQWNLRLJHGGFDJ66CB
湖口鄉,房地(土地+建物),中義段241~270地號,14.54,商,,,1081016,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,92.62,0,0,0,無,無,6500000,70179,,0.0,0,,RPRWNLRLJHGGFDJ76CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,22.62,商,,,1080626,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,169.69,0,0,0,無,無,13000000,87825,坡道平面,28.5,600000,,RPSWNLRLJHGGFDJ86CB
湖口鄉,房地(土地+建物)+車位,中義段241~270地號,14.95,商,,,1090116,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.54,2,2,1,有,無,5220000,49119,坡道平面,28.5,650000,,RPUWNLRLJHGGFDJ07CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1050807,土地1建物1車位2,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.44,3,2,2,有,無,17550000,90791,坡道平面,78.08,2900000,,RPSNMLLJKHGGFBJ57CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1051101,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,15250000,86453,坡道平面,39.04,1300000,,RPTNMLLJKHGGFBJ67CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1061014,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16000000,90791,坡道平面,39.04,1350000,,RPUNMLLJKHGGFBJ77CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1050403,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16870000,96182,坡道平面,39.04,1350000,,RPVNMLLJKHGGFBJ87CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1050731,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16700000,95129,坡道平面,39.04,1350000,,RPWNMLLJKHGGFBJ97CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1050728,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16110000,91782,坡道平面,39.04,1300000,,RPXNMLLJKHGGFBJ08CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1061013,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16200000,92030,坡道平面,39.04,1350000,,RPOOMLLJKHGGFBJ27CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1061126,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16960000,95811,坡道平面,39.04,1500000,,RPPOMLLJKHGGFBJ37CB
竹北市,房地(土地+建物)+車位,家興段421~450地號,39.92,住,,,1031017,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.4,3,2,2,有,無,16980000,97050,坡道平面,39.04,1320000,,RPQOMLLJKHGGFBJ47CB
