編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLTJKIPFFBU47DA,兆豐段,224.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,112.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,10,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,224.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,224.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,112.00,非都市：一般農業區 ; 非都市編定：農牧用地,100,10,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,166.58,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,166.58,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,83.29,非都市：一般農業區 ; 非都市編定：農牧用地,100,10,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,226.14,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,226.14,非都市：一般農業區 ; 非都市編定：農牧用地,100,20,持分移轉
RPPNMLTJKIPFFBU47DA,兆豐段,113.07,非都市：一般農業區 ; 非都市編定：農牧用地,100,10,持分移轉
RPPQMLTJKIPFFAU67DA,主權段,74.35,都市：住,2030,93,持分移轉
RPOOMLKKKIPFFAU56DA,主商段,6.27,都市：商,1000,28,持分移轉
RPOOMLKKKIPFFAU56DA,主商段,.62,都市：其他:道路用地,1000,28,持分移轉
RPXNMLKKKIPFFAU37DA,富國段,8.41,都市：住,10000,246,持分移轉
RPTOMLSJKIPFFAU77DA,富國段,10.88,都市：商,100000,1598,持分移轉
RPXQMLTJKIPFFCU78EA,玉東段,77.56,都市：其他:道路用地,2,1,持分移轉
RPPNMLLKKIPFFCU86DA,玉昌段,90.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSJKIPFFAU08DA,碧雲段,54.50,都市：住,2,1,持分移轉
RPXNMLSJKIPFFAU08DA,碧雲段,54.50,都市：住,2,1,持分移轉
RPWOMLSJKIPFFAU08DA,富國段,15.18,都市：商,100000,2229,持分移轉
RPVOMLSJKIPFFAU97DA,富國段,11.71,都市：商,100000,1720,持分移轉
RPTNMLLJKIPFFAU96DA,仁廉段,149.00,都市：商,1,1,全筆移轉
RPTNMLLJKIPFFAU96DA,仁廉段,15.00,都市：商,1,1,全筆移轉
RPRNMLMKJIPFFAU86DA,富國段,12.13,都市：商,100000,1212,持分移轉
RPOPMLSJKIPFFAU37DA,主商段,12.76,都市：商,100000,607,持分移轉
RPOPMLRJKIPFFAU27DA,太昌段,102.00,都市：住,1,1,全筆移轉
RPQOMLLKKIPFFAU86DA,德安段,88.00,都市：住,1,1,全筆移轉
RPVNMLTJKIPFFAU97DA,富國段,104.00,都市：住,1,1,全筆移轉
RPVNMLNKIIPFFAU27DA,大漢段,261.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLTJKIPFFAU08DA,廣安段,106.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPPMLSJKIPFFAU47DA,主商段,13.66,都市：商,100000,650,持分移轉
RPSNMLOKKIPFFCU47DA,大里段,6900.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKKKIPFFAU56DA,富國段,3.00,都市：商,10000,18,持分移轉
RPTNMLMKKIPFFAU17DA,慶豐段,98.00,都市：住,1,1,全筆移轉
RPTNMLMKKIPFFAU17DA,慶豐段,26.00,都市：其他:道路用地,1,1,全筆移轉
RPUNMLLKKIPFFAU17DA,仁禮段,71.00,都市：住,1,1,全筆移轉
RPRNMLOKKIPFFAU17DA,光明段,762.83,非都市：一般農業區 ; 非都市編定：農牧用地,65,55,持分移轉
RPRNMLOKKIPFFAU17DA,光明段,598.08,非都市：一般農業區 ; 非都市編定：農牧用地,65,55,持分移轉
RPRNMLOKKIPFFAU17DA,光明段,835.49,非都市：一般農業區 ; 非都市編定：農牧用地,65,55,持分移轉
RPTNMLOKKIPFFAU47EA,嘉北段,123.00,都市：住,1,1,全筆移轉
RPTNMLOKKIPFFCU57DA,六十石山段,1550.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMKKIPFFAU07DA,慶豐段,49.00,都市：住,2,1,持分移轉
RPSNMLMKKIPFFAU07DA,慶豐段,49.00,都市：住,2,1,持分移轉
RPSNMLMKKIPFFAU07DA,慶豐段,13.50,都市：其他:道路用地,2,1,持分移轉
RPSNMLMKKIPFFAU07DA,慶豐段,13.50,都市：其他:道路用地,2,1,持分移轉
RPRNMLPKKIPFFCU57EA,古風段,240.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPKKIPFFCU57EA,古風段,590.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUPMLTJKIPFFCU38EA,禹西段,30.94,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉
RPTWMLTJKIPFFCU98EA,禹中段,7.18,非都市：特定農業區 ; 非都市編定：交通用地,100,25,持分移轉
RPWNMLOKKIPFFAU67DA,民孝段,38.77,都市：住,100000,493,持分移轉
RPQQMLOKKIPFFAU37DA,慶豐段,98.00,都市：住,1,1,全筆移轉
RPQQMLOKKIPFFAU37DA,慶豐段,7.00,都市：其他:道路用地,1,1,全筆移轉
SPUPMLTJKIPFFCU48EA,禹西段,9.70,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉
RPPNMLKLJIPFFBU66DA,鳳光段,610.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLPKKIPFFBU17DA,榮開段,1417.00,非都市：一般農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPPNMLPKKIPFFBU17DA,榮開段,444.00,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPPNMLPKKIPFFBU17DA,榮開段,652.00,非都市：一般農業區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPPNMLPKKIPFFBU17DA,榮開段,444.00,非都市：一般農業區 ; 非都市編定：國土保安用地,1,1,全筆移轉
SPTWMLTJKIPFFCU09EA,禹中段,11.32,非都市：特定農業區 ; 非都市編定：交通用地,100,25,持分移轉
RPPNMLKKKIPFFBU66DA,長橋段,3314.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXSMLTJKIPFFCU98EA,禹中段,8.98,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉
RPPUMLTJKIPFFCU38EA,禹中段,50.39,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉
RPOUMLTJKIPFFCU28EA,禹中段,50.39,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉
RPOTMLTJKIPFFCU18EA,禹中段,8.98,非都市：一般農業區 ; 非都市編定：交通用地,100,10,持分移轉
RPQUMLTJKIPFFCU48EA,禹中段,50.39,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉
RPUNMLKMJIPFFCU37DA,玉城段,2846.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKMJIPFFCU37DA,玉城段,212.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKMJIPFFCU37DA,玉城段,919.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLKMJIPFFCU37DA,玉城段,594.67,都市：其他:道路用地,3000,2000,持分移轉
RPRNMLPKKIPFFAU27DA,德布克段,1121.05,都市：農,1,1,全筆移轉
RPPOMLLKKIPFFAU76DA,民享段,11.83,都市：商,10000,464,持分移轉
RPQNMLMKKIPFFAU86DA,南埔段,97.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,194000,9704,持分移轉
RPPNMLOKKIPFFBU07DA,大安段,33.00,非都市： ; 非都市編定：,100,33,持分移轉
RPRNMLMKKIPFFAU96DA,南埔段,97.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,194000,9719,持分移轉
RPPNMLLKKIPFFAU66DA,太昌段,60.00,都市：住,1,1,全筆移轉
RPPNMLLKKIPFFAU66DA,太昌段,42.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLLKKIPFFAU76DA,南埔段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLLKKIPFFAU76DA,南埔段,37.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPVNMLKKKIPFFAU17DA,萬壽段一小段,404.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLKKKIPFFAU17DA,萬壽段一小段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLKKKIPFFAU27DA,忠孝段,2728.03,都市：其他:農業區,1,1,全筆移轉
RPPOMLTJKIPFFAU47DA,永安段,2501.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLOKKIPFFAU27DA,富國段,6.36,都市：住,10000,56,持分移轉
RPXNMLOKKIPFFAU77DA,福祥段,5.80,都市：住,28710,58,持分移轉
RPPPMLOKKIPFFAU17DA,仁恥段,24.19,都市：其他:住宅區,10000,231,持分移轉
RPPPMLOKKIPFFAU17DA,仁恥段,.18,都市：其他:住宅區,10000,231,持分移轉
RPSQMLOKKIPFFAU57DA,仁義段,37.70,都市：商,10,1,持分移轉
RPUPMLOKKIPFFAU67DA,富國段,7.84,都市：住,10000,69,持分移轉
RPVOMLOKKIPFFAU67DA,嘉平段,74.36,都市：住,100,52,持分移轉
SPPOMLTJKIPFFAU57DA,永安段,2501.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTJKIPFFAU87DA,莊敬段,10.81,都市：其他:住宅區,1000,94,持分移轉
RPXOMLKLJIPFFAU47DA,慶豐段,83.00,都市：農,1,1,全筆移轉
RPUNMLMKKIPFFAU27DA,慶豐段,49.00,都市：住,2,1,持分移轉
RPUNMLMKKIPFFAU27DA,慶豐段,49.00,都市：住,2,1,持分移轉
RPUNMLMKKIPFFAU27DA,慶豐段,13.50,都市：其他:道路用地,2,1,持分移轉
RPUNMLMKKIPFFAU27DA,慶豐段,13.50,都市：其他:道路用地,2,1,持分移轉
RPVPMLTJKIPFFAU18DA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉
RPTOMLKMJIPFFAU17DA,南埔段,112.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLLKJIPFFAU76DA,裕民段,25.41,都市：商,100000,3682,持分移轉
RPOPMLKLJIPFFAU66DA,裕民段,14.50,都市：住,10000,206,持分移轉
RPUOMLRJKIPFFAU77DA,富國段,2.67,都市：商,10000,16,持分移轉
RPPNMLMKKIPFFAU76DA,東升段,200.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTOMLRJKIPFFAU67DA,德安段,14.69,都市：住,10000,45,持分移轉
RPPNMLQKKIPFFAU17DA,德安段,16.80,都市：住,10000,83,持分移轉
RPVOMLTJKIPFFAU08DA,草林段,2371.85,都市：住,1,1,全筆移轉
RPVOMLTJKIPFFAU08DA,草林段,258.95,都市：住,1,1,全筆移轉
RPTNMLOJKIPFFAU27DA,嘉平段,78.00,都市：住,1,1,全筆移轉
RPOPMLKMJIPFFAU76DA,明義段,23.16,都市：商,10000,302,持分移轉
RPOPMLKMJIPFFAU76DA,明義段,1.45,都市：商,10000,302,持分移轉
RPQNMLLKKIPFFBU86DA,大安段,68.00,都市：其他:道路,1,1,全筆移轉
RPRNMLQKKIPFFAU37DA,明義段,8.00,都市：商,2,1,持分移轉
RPRNMLQKKIPFFAU37DA,明義段,8.00,都市：商,2,1,持分移轉
RPRNMLQKKIPFFAU37DA,明義段,33.00,都市：商,2,1,持分移轉
RPRNMLQKKIPFFAU37DA,明義段,33.00,都市：商,2,1,持分移轉
RPPNMLQKKIPFFCU37DA,太平段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXOMLOKKIPFFAU87DA,裕民段,138.00,都市：住,1,1,全筆移轉
RPPNMLOKKIPFFAU96DA,仁義段,90.00,都市：住,1,1,全筆移轉
RPQPMLOKKIPFFAU27DA,慶豐段,198.00,都市：住,2,1,持分移轉
RPOOMLLKKIPFFAU66DA,莊敬段,11.52,都市：住,10000,105,持分移轉
RPWUMLTJKIPFFCU09EA,酸柑段,47.38,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
SPWUMLTJKIPFFCU56EA,酸柑段,106.14,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSWMLTJKIPFFCU88EA,禹中段,7.18,非都市：特定農業區 ; 非都市編定：交通用地,100,25,持分移轉
RPROMLLKKIPFFAU96DA,富國段,18.67,都市：住,5000,133,持分移轉
RPUQMLTJKIPFFCU48EA,禹中段,148.61,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPOSMLTJKIPFFCU08EA,禹中段,86.23,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSRMLTJKIPFFCU38EA,禹中段,41.77,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPTRMLTJKIPFFCU48EA,禹中段,98.61,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPXOMLTJKIPFFCU58EA,禹中段,55.46,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPQWMLTJKIPFFCU68EA,禹中段,138.76,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPRPMLTJKIPFFCU08EA,禹西段,30.11,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPPNMLQJKIPFFCU27DA,永良段,9617.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOWMLTJKIPFFCU48EA,禹中段,96.82,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPTVMLTJKIPFFCU88EA,禹中段,55.83,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPUVMLTJKIPFFCU98EA,禹中段,74.95,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPTNMLRKKIPFFCU87DA,禹中段,7294.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLRKKIPFFCU87DA,禹中段,3550.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLQKKIPFFBU37EA,支亞干段,3657.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOKKIPFFBU27EA,支亞干段,628.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLOKKIPFFBU27EA,支亞干段,935.35,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLRKKIPFFCU97DA,民北段,7381.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLRKKIPFFCU97DA,民北段,3443.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLRJKIPFFBU27DA,新白陽段,25.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLRJKIPFFBU27DA,新白陽段,86.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLQKKIPFFCU47DA,羅山段,56.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLQKKIPFFAU47DA,民意段,165.31,都市：其他:公園用地,48000,1355,持分移轉
RPQOMLPKKIPFFAU27DA,功學段,35.85,都市：住,30000,1050,持分移轉
RPXNMLQKKIPFFAU97DA,富國段,29.32,都市：住,20000,494,持分移轉
RPQNMLQKKIPFFAU27DA,路內段,36.76,都市：其他:住宅區,100000,1065,持分移轉
RPQNMLQKKIPFFAU27DA,路內段,4.55,都市：其他:道路用地,100000,1065,持分移轉
RPQNMLQKKIPFFAU27DA,路內段,4.65,都市：其他:住宅區,100000,1065,持分移轉
RPQNMLQKKIPFFAU27DA,路內段,10.31,都市：其他:住宅區,100000,1065,持分移轉
RPVOMLPKKIPFFAU77DA,仁和段,28.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,353,持分移轉
RPTNMLPKKIPFFAU47DA,莊敬段,244.00,都市：住,2,1,持分移轉
RPTNMLPKKIPFFAU47DA,莊敬段,244.00,都市：其他:住宅區,2,1,持分移轉
RPOOMLPKKIPFFAU07DA,民享段,3.39,都市：商,10000,48,持分移轉
RPWPMLOKKIPFFAU87DA,主商段,11.79,都市：商,100000,561,持分移轉
SPSWMLTJKIPFFCU98EA,禹中段,11.32,非都市：特定農業區 ; 非都市編定：交通用地,100,25,持分移轉
RPSPMLOKKIPFFAU47DA,主商段,12.78,都市：商,100000,608,持分移轉
RPTOMLLKKIPFFAU17DA,仁義段,14.53,都市：住,10000,70,持分移轉
RPPNMLRKKIPFFCU57EA,酸柑段,58.69,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPRNMLRKKIPFFCU77EA,禹中段,160.84,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPRQMLOKKIPFFAU47DA,太昌段,120.80,都市：住,10,1,持分移轉
RPROMLKKKIPFFAU86DA,慈勝段,221.06,都市：住,1,1,全筆移轉
RPWNMLPKKIPFFAU77DA,永興段,49.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPWNMLPKKIPFFAU77DA,永興段,49.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉
RPVNMLPKKIPFFAU67DA,慶豐段,101.00,都市：住,1,1,全筆移轉
RPRPMLOKKIPFFAU37DA,自強段,34.78,都市：住,10000,23,持分移轉
RPQNMLQKJIPFFAU17DA,自強段,89.00,都市：住,1,1,全筆移轉
RPQOMLKKKIPFFAU76DA,慈勝段,207.89,都市：住,1,1,全筆移轉
RPVNMLRKKIPFFAU87DA,平和段,1012.30,都市：其他:農業區,1,1,全筆移轉
RPWNMLRKKIPFFAU97DA,慶豐段,98.00,都市：住,1,1,全筆移轉
RPWNMLRKKIPFFAU97DA,慶豐段,27.00,都市：其他:道路用地,1,1,全筆移轉
RPXNMLRKKIPFFAU08DA,自強段,72.00,都市：住,1,1,全筆移轉
RPQNMLRKKIPFFAU37DA,富國段,5.42,都市：住,10000,91,持分移轉
RPTOMLSLIIPFFAU77DA,嘉南段,90.00,都市：商,1,1,全筆移轉
RPRNMLRKKIPFFAU47DA,南埔段,970.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLRKJIPFFAU27DA,路內段,46.40,都市：其他:住宅區,500000,4870,持分移轉
RPVPMLOKKIPFFAU77DA,主商段,13.56,都市：商,100000,645,持分移轉
RPUPMLSKKIPFFAU08DA,福安段,37.93,都市：住,14,1,持分移轉
RPUPMLSKKIPFFAU08DA,福安段,93.00,都市：住,1,1,全筆移轉
RPXNMLPKKIPFFAU87DA,宜昌段,88.75,都市：商,12,1,持分移轉
RPSOMLPKKIPFFAU47DA,嘉南段,113.00,都市：住,1,1,全筆移轉
RPROMLSKKIPFFAU67DA,林森段,72.00,都市：住,1,1,全筆移轉
RPXRMLMJKIPFFAU87DA,嘉南段,63.67,都市：住,12,1,持分移轉
RPXRMLMJKIPFFAU87DA,嘉南段,63.67,都市：住,12,1,持分移轉
RPPNMLRKKIPFFBU47EA,新白陽段,4689.99,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLRKKIPFFBU47EA,新白陽段,4588.12,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPOPMLQKKIPFFAU27DA,廣安段,91.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLPKKIPFFAU17DA,仁愛段,259.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLRKKIPFFAU77DA,民德段,130.00,都市：住,1,1,全筆移轉
RPXOMLQKKIPFFAU08DA,富國段,66.92,都市：住,10000,350,持分移轉
RPPOMLRKKIPFFAU37DA,富國段,8.23,都市：住,10000,58,持分移轉
RPPOMLRKKIPFFAU37DA,富國段,7.38,都市：住,10000,52,持分移轉
RPPOMLRKKIPFFAU37DA,富國段,9.93,都市：住,10000,70,持分移轉
RPTPMLOKKIPFFAU57DA,自強段,23.21,都市：住,10000,652,持分移轉
RPQOMLRKKIPFFAU47DA,嘉南段,396.00,都市：住,1,1,全筆移轉
RPTNMLRKKIPFFAU67DA,光華段二小段,40.18,非都市：工業區 ; 非都市編定：丁種建築用地,12,1,持分移轉
RPTNMLRKKIPFFAU67DA,光華段二小段,145.65,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPQPMLRKKIPFFAU57DA,民德段,10.29,都市：住,100000,1159,持分移轉
RPSOMLRKKIPFFAU67DA,民德段,25.20,都市：住,10000,93,持分移轉
RPSPMLSKKIPFFAU87DA,福安段,37.93,都市：住,14,1,持分移轉
RPSPMLSKKIPFFAU87DA,福安段,94.00,都市：住,1,1,全筆移轉
RPOPMLSKKIPFFAU47DA,福安段,37.93,都市：住,14,1,持分移轉
RPOPMLSKKIPFFAU47DA,福安段,96.00,都市：住,1,1,全筆移轉
RPTOMLRKKIPFFAU77DA,志平段,605.18,都市：其他:住宅區,100,48,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,126.08,都市：其他:住宅區,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,126.08,都市：其他:住宅區,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,201.73,都市：其他:住宅區,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,201.73,都市：其他:住宅區,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,359.58,都市：其他:公園,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,1078.74,都市：其他:公園,100,48,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,224.74,都市：其他:公園,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,359.58,都市：其他:公園,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,224.74,都市：其他:公園,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,99.04,都市：其他:住宅區,100,48,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,20.63,都市：其他:住宅區,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,20.63,都市：其他:住宅區,100,10,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,33.01,都市：其他:住宅區,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,33.01,都市：其他:住宅區,100,16,持分移轉
RPTOMLRKKIPFFAU77DA,志平段,2.55,都市：其他:公園,100,48,持分移轉
