編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPXNMLLJKHGGFCC47DA,觀音段,1.01,都市：其他:住宅區,1159,78,持分移轉
RPPNMLTJJHGGFCC37DA,安國段,48.25,都市：其他:住宅區,20,1,持分移轉
RPPOMLLJKHGGFCC76DA,新崙段,20.82,都市：其他:住宅區(住二),10000,53,持分移轉
RPROMLLJKHGGFCC96DA,五堵段五堵北小段,30.62,都市：其他:住宅區,10000,214,持分移轉
RPXNMLLLJHGGFCC57DA,情人湖段,26.21,都市：其他:住宅區(住二),100000,111,持分移轉
RPXNMLLLJHGGFCC57DA,情人湖段,.08,都市：其他:道路用地,100000,111,持分移轉
RPPNMLRLJHGGFCC37DA,大華段,27.00,都市：其他:住宅區(住三),4,1,持分移轉
RPWNMLSKJHGGFCC08DA,新城段,22.65,都市：其他:住宅區(住二),10000,62,持分移轉
RPPOMLLLJHGGFCC86DA,源遠段,53.27,都市：其他:住宅區(住三),100000,383,持分移轉
RPPOMLLLJHGGFCC86DA,源遠段,.11,都市：其他:住宅區(住三),100000,383,持分移轉
RPVNMLSLJHGGFCC08DA,新城段,36.12,都市：其他:住宅區(住一),10000,92,持分移轉
RPVNMLSLJHGGFCC08DA,新城段,6.04,都市：其他:住宅區(住一),10000,92,持分移轉
RPVNMLSLJHGGFCC08DA,新城段,.12,都市：其他:住宅區(住一),10000,92,持分移轉
RPROMLMJKHGGFBC96DA,祥豐段,24.00,都市：其他:住宅區(住一),1,1,全筆移轉
RPPNMLLJKHGGFBC56DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉
RPUOMLQLJHGGFCC87DA,暖暖段暖暖小段,28.98,都市：其他:住宅區(住三),100000,1442,持分移轉
RPTOMLLJKHGGFCC17DA,新會段,29.26,都市：其他:住宅區(住三),100000,775,持分移轉
RPVNMLTLJHGGFCC18DA,武嶺段,33.04,都市：其他:住宅區(住一),100000,470,持分移轉
RPOOMLMJKHGGFBC66DA,東信段四小段,18.50,都市：其他:住宅區,4,1,持分移轉
TPOOMLMJKHGGFBC86DA,東信段四小段,18.50,都市：其他:住宅區,4,1,持分移轉
SPOOMLMJKHGGFBC76DA,東信段四小段,18.50,都市：其他:住宅區,4,1,持分移轉
UPOOMLMJKHGGFBC96DA,東信段四小段,18.50,都市：其他:住宅區,4,1,持分移轉
RPPNMLLMJHGGFBC76DA,深澳段,27.69,都市：其他:住宅區(住四),10000,80,持分移轉
RPUOMLTLJHGGFBC08DA,長潭段,2.34,都市：其他:住宅區(住二),100000,89,持分移轉
RPUOMLTLJHGGFBC08DA,長潭段,23.38,都市：其他:住宅區(住二),100000,89,持分移轉
RPUNMLLJKHGGFBC07DA,延平段,4.20,都市：其他:商業區,100000,277,持分移轉
RPUNMLLJKHGGFBC07DA,延平段,.01,都市：其他:商業區,100000,277,持分移轉
RPXNMLQLJHGGFBC97DA,延年段,27.75,都市：其他:住宅區(住三),4,1,持分移轉
RPTNMLQJJHGGFBC37DA,成功段,47.00,都市：其他:商業區,1,1,全筆移轉
RPOPMLSJJHGGFBC27DA,調和段,25.06,都市：其他:住宅區(住二),10000,33,持分移轉
RPTOMLPLJHGGFBC57DA,調和段,23.07,都市：其他:住宅區(住二),100000,68,持分移轉
RPTOMLPLJHGGFBC57DA,調和段,.01,都市：其他:保護區,100000,68,持分移轉
RPTOMLPLJHGGFBC57DA,調和段,.01,都市：其他:住宅區(住一),100000,68,持分移轉
RPOPMLTKJHGGFBC47DA,德厚段,18.46,都市：其他:住宅區(住一),10000,824,持分移轉
RPVOMLPJJHGGFBC57DA,光明段,15.29,都市：其他:住宅區,14,1,持分移轉
RPVOMLPJJHGGFBC57DA,光明段,.14,都市：其他:道路用地,14,1,持分移轉
RPROMLTKJHGGFBC67DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉
RPPNMLPLJHGGFBC07DA,調和段,15.27,都市：其他:住宅區(住二),10000,9,持分移轉
RPPNMLPLJHGGFBC07DA,調和段,.00,都市：其他:道路用地,10000,9,持分移轉
RPWOMLPJJHGGFBC67DA,中正段一小段,23.38,都市：其他:商業區,10000,199,持分移轉
RPQNMLLMJHGGFBC86DA,調和段,41.23,都市：其他:住宅區(住二),100000,285,持分移轉
RPWNMLQLJHGGFBC87DA,調和段,21.71,都市：其他:住宅區(住二),100000,64,持分移轉
RPWNMLQLJHGGFBC87DA,調和段,.01,都市：其他:保護區,100000,64,持分移轉
RPWNMLQLJHGGFBC87DA,調和段,.01,都市：其他:住宅區(住一),100000,64,持分移轉
RPRNMLLMJHGGFBC96DA,深澳段,21.68,都市：其他:住宅區(住四),10000,215,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,25.37,都市：其他:住宅區,10000,20,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,.02,都市：其他:機關用地,10000,20,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,.14,都市：其他:機關用地,10000,20,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,.03,都市：其他:機關用地,10000,20,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,.06,都市：其他:道路用地,10000,20,持分移轉
RPXNMLLJKHGGFBC37DA,光明段,.03,都市：其他:機關用地,10000,20,持分移轉
RPOOMLMJKHGGFCC76DA,五堵段五堵北小段,18.33,都市：其他:住宅區,10000,111,持分移轉
RPWNMLSLJHGGFCC18DA,暖暖段東勢坑小段,113.83,都市：其他:住宅區(住三),240,40,持分移轉
RPSOMLLJKHGGFCC07DA,五堵段五堵北小段,31.30,都市：其他:住宅區,20,1,持分移轉
RPPOMLRLJHGGFCC47DA,新崙段,22.21,都市：其他:保護區,10000,171,持分移轉
RPPOMLRLJHGGFCC47DA,新崙段,137.84,都市：其他:住宅區(住二),10000,617,持分移轉
RPSNMLLMJHGGFCC17DA,大華段,16.10,都市：其他:住宅區(住三),40,1,持分移轉
RPSNMLLMJHGGFCC17DA,大華段,16.10,都市：其他:住宅區(住三),40,1,持分移轉
RPUNMLLLJHGGFCC27DA,源遠段,23.19,都市：其他:住宅區(住三),10000,29,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,1.59,都市：其他:道路用地,10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,.01,都市：其他:道路用地,10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,3.20,都市：其他:住宅區(住二),10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,.02,都市：其他:道路用地,10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,11.13,都市：其他:住宅區(住二),10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,.67,都市：其他:道路用地,10000,16,持分移轉
RPOOMLOKJHGGFCC96DA,新城段,.06,都市：其他:道路用地,10000,16,持分移轉
RPQNMLSLJHGGFCC67EA,五堵段五堵北小段,41.92,都市：其他:住宅區,12,1,持分移轉
RPQNMLSLJHGGFCC67EA,五堵段五堵北小段,41.92,都市：其他:住宅區,12,1,持分移轉
RPQNMLSLJHGGFCC67EA,五堵段五堵北小段,41.92,都市：其他:住宅區,12,1,持分移轉
RPTNMLNKJHGGFCC37EA,安國段,26.76,都市：其他:住宅區,900,18,持分移轉
RPUNMLOJKHGGFCC47DA,大德段,43.18,都市：其他:住宅區,100000,1618,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,.22,都市：其他:學校用地(文高),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,22.66,都市：其他:住宅區(住二),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,16.89,都市：其他:住宅區(住二),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,6.81,都市：其他:道路用地,10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,.02,都市：其他:住宅區(住二),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,3.30,都市：其他:住宅區(住二),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,1.03,都市：其他:學校用地(文高),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,.12,都市：其他:住宅區(住二),10000,37,持分移轉
RPPNMLOJKHGGFCC07EA,麥金段,.20,都市：其他:學校用地(文高),10000,37,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,7.37,都市：其他:住宅區(住二),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.28,都市：其他:住宅區(住一),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.16,都市：其他:住宅區(住一),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.15,都市：其他:市場用地,100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.00,都市：其他:住宅區(住二),100000,32,持分移轉
RPOOMLSLJHGGFCC47DA,麥金段,.00,都市：其他:住宅區(住一),100000,32,持分移轉
RPQNMLLMJHGGFCC96DA,源遠段,27.97,都市：其他:住宅區(住二),100000,146,持分移轉
RPQOMLMJKHGGFCC96DA,武嶺段,6.67,都市：其他:住宅區(住一),10000,13,持分移轉
RPSNMLOJKHGGFCC27DA,新崙段,26.42,都市：其他:住宅區(住二),12,1,持分移轉
RPXNMLOJKHGGFCC77DA,源遠段,35.20,都市：其他:住宅區(住三),10000,129,持分移轉
RPOOMLOJKHGGFCC96DA,五堵段五堵北小段,19.37,都市：其他:住宅區,20000,135,持分移轉
RPOOMLOJKHGGFCC96DA,五堵段五堵北小段,19.37,都市：其他:住宅區,20000,135,持分移轉
RPSNMLOJKHGGFBC17DA,福祿段,18.79,都市：其他:住宅區,21726,639,持分移轉
RPQOMLMJKHGGFBC86DA,東明段,64.50,都市：其他:住宅區,6,1,持分移轉
RPUNMLOJKHGGFBC37DA,福祿段,35.78,都市：其他:住宅區,10000,70,持分移轉
RPUNMLOJKHGGFBC37DA,福祿段,.01,都市：其他:道路用地,10000,70,持分移轉
RPXNMLPLJHGGFBC87DA,深美段,15.92,都市：其他:住宅區(住四),10000,89,持分移轉
RPXNMLPLJHGGFBC87DA,深美段,.31,都市：其他:住宅區(住三),10000,89,持分移轉
RPWOMLSJKHGGFBC08DA,港濱段,12.48,都市：其他:港埠用地,10000,241,持分移轉
RPWOMLSJKHGGFBC08DA,港濱段,1.66,都市：其他:道路用地,10000,241,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,13.39,都市：其他:住宅區,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,1.55,都市：其他:部分住宅區部分道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.08,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,5.79,都市：其他:住宅區,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.33,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.00,都市：其他:住宅區,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.15,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,68.06,都市：其他:部分住宅區部分道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.02,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.12,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.06,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.56,都市：其他:道路用地,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.11,都市：其他:保護區,10000,31,持分移轉
RPVNMLOJKHGGFBC47DA,福祿段,.03,都市：其他:部分住宅區部分道路用地,10000,31,持分移轉
RPVNMLPJKHGGFBC57DA,調和段,.00,都市：其他:道路用地,100000,19,持分移轉
RPVNMLPJKHGGFBC57DA,調和段,.00,都市：其他:道路用地,100000,19,持分移轉
RPVNMLPJKHGGFBC57DA,調和段,6.45,都市：其他:住宅區(住二),100000,19,持分移轉
RPVNMLPJKHGGFBC57DA,調和段,.00,都市：其他:保護區,100000,19,持分移轉
RPVNMLPJKHGGFBC57DA,調和段,.00,都市：其他:住宅區(住一),100000,19,持分移轉
RPXNMLPJKHGGFBC77DA,長潭段,33.78,都市：其他:住宅區(住二),10000,211,持分移轉
RPXNMLPJKHGGFBC77DA,長潭段,.13,都市：其他:道路用地,10000,211,持分移轉
RPSOMLMJKHGGFBC07DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉
RPSNMLLKKIPFFBC87DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉
RPSNMLLKKIPFFBC87DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉
RPOOMLPJKHGGFCC07DA,大華段,5.26,都市：其他:商業區(商三),20000,69,持分移轉
RPOOMLPJKHGGFCC07DA,大華段,5.26,都市：其他:商業區(商三),20000,69,持分移轉
RPXNMLPJKHGGFCC87DA,源遠段,54.10,都市：其他:住宅區(住三),100000,389,持分移轉
RPXNMLPJKHGGFCC87DA,源遠段,.11,都市：其他:住宅區(住三),100000,389,持分移轉
RPTOMLOJKHGGFCC47DA,大華段,45.02,都市：其他:住宅區(住三),100000,891,持分移轉
RPQOMLNJKHGGFCC07DA,德育段,254.58,都市：其他:住宅區(住二),10000,1030,持分移轉
RPQOMLNJKHGGFCC07DA,德育段,2.31,都市：其他:道路用地,10000,1030,持分移轉
RPQOMLNJKHGGFCC07DA,德育段,.70,都市：其他:道路用地,10000,1030,持分移轉
RPQOMLNJKHGGFCC07DA,德育段,.66,都市：其他:道路用地,10000,1030,持分移轉
RPQOMLNJKHGGFCC07DA,德育段,.29,都市：其他:道路用地,10000,1030,持分移轉
RPQOMLOJKHGGFCC17DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPQOMLOJKHGGFCC17DA,代天府段,31.81,都市：其他:住宅區(住三),10000,44,持分移轉
RPQOMLOJKHGGFCC17DA,代天府段,.02,都市：其他:住宅區(住三),10000,44,持分移轉
RPXNMLMJKHGGFCC57DA,過港段,41.84,都市：其他:住宅區,10000,570,持分移轉
RPUNMLLKJHGGFCC17DA,觀音段,7.92,都市：其他:商業區,1000,30,持分移轉
RPPOMLKLJHGGFCC76DA,新會段,1.24,都市：其他:住宅區(住一),10000,68,持分移轉
RPPOMLKLJHGGFCC76DA,新會段,.95,都市：其他:住宅區(住一),10000,68,持分移轉
RPPOMLKLJHGGFCC76DA,新會段,27.14,都市：其他:住宅區(住一),10000,68,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,.19,都市：其他:學校用地(文高),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,20.21,都市：其他:住宅區(住二),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,15.06,都市：其他:住宅區(住二),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,6.07,都市：其他:道路用地,10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,.02,都市：其他:住宅區(住二),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,2.95,都市：其他:住宅區(住二),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,.92,都市：其他:學校用地(文高),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,.11,都市：其他:住宅區(住二),10000,33,持分移轉
RPOPMLTLKIPFFCC68DA,麥金段,.18,都市：其他:學校用地(文高),10000,33,持分移轉
RPSNMLPJKHGGFCC47EA,德安段,22.98,都市：其他:住宅區(住二),10000,638,持分移轉
RPTNMLPJKHGGFCC57EA,五堵段五堵北小段,56.62,都市：其他:住宅區,10000,749,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,.50,都市：其他:道路用地,10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,.00,都市：其他:道路用地,10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,1.00,都市：其他:住宅區(住二),10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,.01,都市：其他:道路用地,10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,3.48,都市：其他:住宅區(住二),10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,.21,都市：其他:道路用地,10000,5,持分移轉
RPUNMLSJKHGGFCC97EA,新城段,.02,都市：其他:道路用地,10000,5,持分移轉
RPVNMLQLJHGGFCC87DA,源遠段,775.00,都市：其他:住宅區(住三),1,1,全筆移轉
RPPNMLOJKHGGFBC96EA,長潭段,3.00,都市：其他:道路用地,1,1,全筆移轉
RPPNMLOJKHGGFBC96EA,長潭段,27.00,都市：其他:住宅區(住一),1,1,全筆移轉
RPVNMLMJKHGGFCC37DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPVNMLMJKHGGFCC37DA,代天府段,38.28,都市：其他:住宅區(住三),10000,57,持分移轉
RPPNMLPJKHGGFBC07EA,基瑞段,70.03,都市：其他:住宅區(住四),1,1,全筆移轉
RPPNMLPJKHGGFBC07EA,基瑞段,46.19,都市：其他:住宅區(住四),1,1,全筆移轉
RPSOMLMJKHGGFCC17DA,麥金段,21.74,都市：其他:住宅區(住二),100000000,60866,持分移轉
RPSOMLMJKHGGFCC17DA,麥金段,.03,都市：其他:住宅區(住一),100000000,60866,持分移轉
RPSOMLMJKHGGFCC17DA,麥金段,.01,都市：其他:住宅區(住一),100000000,60866,持分移轉
RPXNMLMJKHGGFBC47DA,光明段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMJKHGGFBC47DA,光明段,5.00,都市：其他:道路用地,1,1,全筆移轉
RPVNMLSKJHGGFCC97DA,新會段,26.89,都市：其他:住宅區(住二),10000,235,持分移轉
RPPOMLMJKHGGFCC86DA,麥金段,6.95,都市：其他:住宅區(住二),100000000,19463,持分移轉
RPPOMLMJKHGGFCC86DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19463,持分移轉
RPPOMLMJKHGGFCC86DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19463,持分移轉
RPQOMLRLJHGGFCC57DA,榮華段,8.43,都市：其他:住宅區,30,1,持分移轉
RPQOMLRLJHGGFCC57DA,榮華段,8.43,都市：其他:住宅區,30,1,持分移轉
RPRNMLKMJHGGFBC86DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPXNMLNJKHGGFBC57DA,港灣段二小段,4.90,都市：其他:商業區,50,5,持分移轉
RPXNMLNJKHGGFBC57DA,港灣段二小段,1.20,都市：其他:商業區,50,5,持分移轉
RPXNMLNJKHGGFBC57DA,港灣段二小段,.10,都市：其他:住宅區,50,5,持分移轉
RPPOMLNJKHGGFBC86DA,德厚段,23.86,都市：其他:住宅區(住三),10000,53,持分移轉
RPPOMLNJKHGGFBC86DA,德厚段,.03,都市：其他:道路用地,10000,53,持分移轉
RPQOMLNJKHGGFBC96DA,東明段,23.01,都市：其他:商業區,10000,452,持分移轉
RPSNMLKMJHGGFBC96DA,培德段,24.21,都市：其他:住宅區(住三),100000,85,持分移轉
RPUNMLKMJHGGFBC17DA,培德段,14.53,都市：其他:住宅區(住三),100000,51,持分移轉
RPVNMLKMJHGGFBC27DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPWNMLKMJHGGFBC37DA,培德段,14.24,都市：其他:住宅區(住三),100000,50,持分移轉
RPTNMLKMJHGGFBC07DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPPOMLKMJHGGFBC76DA,培德段,24.50,都市：其他:住宅區(住三),100000,86,持分移轉
RPOOMLKMJHGGFBC66DA,培德段,19.09,都市：其他:住宅區(住三),100000,67,持分移轉
RPQOMLKMJHGGFBC86DA,培德段,24.21,都市：其他:住宅區(住三),100000,85,持分移轉
RPROMLKMJHGGFBC96DA,培德段,24.21,都市：其他:住宅區(住三),100000,85,持分移轉
RPSOMLKMJHGGFBC07DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPTOMLKMJHGGFBC17DA,培德段,31.05,都市：其他:住宅區(住三),100000,109,持分移轉
RPWOMLKMJHGGFBC47DA,培德段,19.09,都市：其他:住宅區(住三),100000,67,持分移轉
RPUOMLKMJHGGFBC27DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPVOMLKMJHGGFBC37DA,培德段,26.78,都市：其他:住宅區(住三),100000,94,持分移轉
RPQNMLQLJHGGFCC47EA,代天府段,24.48,都市：其他:住宅區(住三),10000,46,持分移轉
RPQNMLQLJHGGFCC47EA,代天府段,.38,都市：其他:保護區,10000,46,持分移轉
RPQNMLQLJHGGFCC47EA,代天府段,.07,都市：其他:住宅區(住三),10000,46,持分移轉
RPQNMLQLJHGGFCC47EA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPXOMLKMJHGGFBC57DA,培德段,7.12,都市：其他:住宅區(住三),200000,50,持分移轉
RPXOMLKMJHGGFBC57DA,培德段,7.12,都市：其他:住宅區(住三),200000,50,持分移轉
RPUNMLSJKHGGFBC77DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉
RPUNMLSJKHGGFBC77DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉
RPPNMLLJKHGGFCC66DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉
RPPNMLLJKHGGFCC66DA,代天府段,60.89,都市：其他:特別住宅區(特住二),10000,54,持分移轉
RPPNMLTJKHGGFBC47EA,調和段,22.13,都市：其他:住宅區(住二),100000,153,持分移轉
RPVNMLSJKHGGFCC97DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉
RPWNMLSJKHGGFCC08DA,金華段,12.51,都市：其他:住宅區,10000,41,持分移轉
RPUOMLMKJHGGFCC37DA,源遠段,37.93,都市：其他:住宅區(住三),100000,3545,持分移轉
RPWOMLPJKHGGFCC87DA,五堵段五堵北小段,25.20,都市：其他:住宅區,30,1,持分移轉
RPOPMLMKJHGGFCC86DA,源遠段,37.93,都市：其他:住宅區(住三),100000,3545,持分移轉
RPUNMLRKKHGGFCC87DA,源遠段,4.57,都市：其他:住宅區(住一),100000,115,持分移轉
RPUNMLRKKHGGFCC87DA,源遠段,1.32,都市：其他:兒童遊樂場用地,47,1,持分移轉
RPWOMLMKJHGGFCC57DA,源遠段,37.93,都市：其他:住宅區(住三),100000,3545,持分移轉
RPOPMLOJJHGGFCC96DA,太平段,54.50,都市：其他:住宅區,2,1,持分移轉
RPROMLMKJHGGFCC07DA,源遠段,37.82,都市：其他:住宅區(住三),100000,3535,持分移轉
RPVNMLRKKHGGFCC97DA,大華段,22.35,都市：其他:住宅區(住三),100000,1459,持分移轉
RPVNMLRKKHGGFCC97DA,大華段,5.00,都市：其他:住宅區(住三),100000,1459,持分移轉
RPUNMLTJKHGGFCC97DA,源遠段,26.15,都市：其他:住宅區(住三),100000,747,持分移轉
RPUOMLPJKHGGFCC67DA,暖暖段暖暖小段,25.67,都市：其他:住宅區(住三),100000,1277,持分移轉
RPWNMLSKKHGGFCC18DA,源遠段,29.50,都市：其他:住宅區(住二),100000,154,持分移轉
RPWNMLPJKHGGFCC77DA,麥金段,19.44,都市：其他:住宅區(住二),100000000,54436,持分移轉
RPWNMLPJKHGGFCC77DA,麥金段,.02,都市：其他:住宅區(住一),100000000,54436,持分移轉
RPWNMLPJKHGGFCC77DA,麥金段,.01,都市：其他:住宅區(住一),100000000,54436,持分移轉
RPRNMLRKKHGGFBC57EA,深美段,54.24,都市：其他:住宅區(住四),1,1,全筆移轉
RPRNMLRKKHGGFBC57EA,深美段,16.06,都市：其他:住宅區(住四),1,1,全筆移轉
RPWNMLSLJHGGFBC08DA,中正段三小段,20.80,都市：其他:住宅區,10,1,持分移轉
RPWNMLSLJHGGFBC08DA,中正段三小段,18.20,都市：其他:住宅區,10,1,持分移轉
RPRNMLSKKHGGFCC77EA,五堵段五堵北小段,37.08,都市：其他:住宅區,10000,128,持分移轉
RPOOMLOKJHGGFBC86DA,港濱段,22.50,都市：其他:住宅區(住一),1810,225,持分移轉
RPTNMLTJKHGGFCC97EA,五堵段五堵北小段,39.39,都市：其他:住宅區,10000,277,持分移轉
RPSNMLSKKHGGFCC87EA,源遠段,15.54,都市：其他:住宅區(住二),10000,36,持分移轉
RPSNMLSKKHGGFCC87EA,源遠段,.06,都市：其他:道路用地,10000,36,持分移轉
RPPOMLSKKHGGFBC47DA,港濱段,22.20,都市：其他:商業區(商二),5,1,持分移轉
RPPOMLSKKHGGFBC47DA,港濱段,3.60,都市：其他:道路用地,5,1,持分移轉
RPSOMLTLJHGGFBC87DA,東信段一小段,38.02,都市：其他:住宅區,10000,690,持分移轉
RPQNMLLJKHGGFBC66DA,調和段,15.33,都市：其他:住宅區(住二),100000,106,持分移轉
RPUNMLLMKIPFFCC38DA,大德段,47.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLSKKHGGFBC18DA,培德段,18.81,都市：其他:住宅區(住四),10000,74,持分移轉
RPPNMLSKKHGGFBC47EA,調和段,1.63,都市：其他:商業區,100000,235,持分移轉
RPPNMLSKKHGGFBC47EA,調和段,.93,都市：其他:住宅區(住二),100000,569,持分移轉
RPPNMLSKKHGGFBC47EA,調和段,.36,都市：其他:住宅區(住二),100000,569,持分移轉
RPPNMLSKKHGGFBC47EA,調和段,267.27,都市：其他:住宅區(住二),100000,5862,持分移轉
RPPNMLSKKHGGFBC47EA,調和段,1.25,都市：其他:住宅區(住二),100000,569,持分移轉
RPXNMLSKKHGGFCC28DA,源遠段,16.26,都市：其他:住宅區(住二),10000,125,持分移轉
RPPOMLSKKHGGFCC57DA,暖暖段東勢坑小段,18.34,都市：其他:住宅區(住三),10000,174,持分移轉
RPPOMLSKKHGGFCC57DA,暖暖段東勢坑小段,10.46,都市：其他:住宅區(住三),10000,174,持分移轉
RPRNMLPJKHGGFCC37EA,湖海段,9.19,都市：其他:,30,1,持分移轉
RPRNMLPJKHGGFCC37EA,湖海段,8.80,都市：其他:,30,1,持分移轉
RPRNMLPJKHGGFCC37EA,湖海段,11.99,都市：其他:,30,1,持分移轉
RPRNMLPJKHGGFCC37EA,湖海段,8.05,都市：其他:,30,1,持分移轉
RPRNMLPJKHGGFCC37EA,湖海段,19.06,都市：其他:,30,1,持分移轉
RPTNMLRKKHGGFCC77DA,安國段,33.38,都市：其他:住宅區,40,1,持分移轉
RPVNMLPJKHGGFCC67DA,溪頭段,8.44,都市：其他:倉儲區,648,54,持分移轉
RPVNMLPJKHGGFCC67DA,溪頭段,61.76,都市：其他:倉儲區,648,54,持分移轉
RPVNMLQJJHGGFCC67DA,源遠段,19.20,都市：其他:住宅區(住三),10000,24,持分移轉
RPXNMLRKKHGGFCC18DA,過港段,15.29,都市：其他:住宅區,100000,460,持分移轉
RPXNMLRKKHGGFCC18DA,過港段,.01,都市：其他:公園用地,100000,460,持分移轉
RPXNMLRKKHGGFCC18DA,過港段,.31,都市：其他:公園用地,100000,460,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,12.22,都市：其他:住宅區(住三),100000,30,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,.07,都市：其他:道路用地,100000,30,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,.10,都市：其他:住宅區(住三),100000,30,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,.02,都市：其他:保護區,100000,30,持分移轉
RPVNMLNJKHGGFCC47DA,代天府段,.00,都市：其他:住宅區(住三),100000,30,持分移轉
