編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTQMLNJKHGGFBH08CC,中壢埔頂段,.00,都市：住,,,
RPRQMLNJKHGGFBH87CC,自立段,.00,都市：住,,,
RPXQMLNJKHGGFBH48CC,新街段,.00,都市：住,,,
RPXQMLNJKHGGFBH48CC,新街段,.00,都市：住,,,
RPORMLMJKHGGFBH57CC,廣興段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSQMLNJKHGGFBH97CC,中原段,.00,都市：住,,,
RPRPMLNJKHGGFAH67CC,中路段,.00,都市：住,,,
RPSPMLNJKHGGFAH77CC,水汴頭段,.00,都市：商,,,
RPOQMLNJKHGGFAH47CC,西門段,.00,都市：住,,,
RPVPMLNJKHGGFAH08CC,國聖段,.00,都市：其他:第二種住宅區,,,
RPTPMLNJKHGGFAH87CC,建新段,.00,都市：住,,,
RPPQMLNJKHGGFAH57CC,新埔段,.00,都市：住,,,
RPXPMLNJKHGGFAH28CC,水汴頭段,.00,都市：商,,,
RPRQMLNJKHGGFAH77CC,昆明段,.00,都市：住,,,
RPWPMLNJKHGGFAH18CC,龍祥段,.00,都市：其他:第二種住宅區,,,
RPQQMLNJKHGGFAH67CC,和平段,.00,都市：住,,,
RPUNMLNJKHGGFEH18CC,河底段,88.26,都市：住,,,
RPSQMLNJKHGGFAH87CC,龍安段,.00,都市：其他:第二種住宅區,,,
RPQOMLNJKHGGFEH87CC,五福段,.00,都市：住,,,
RPVNMLNJKHGGFEH28CC,六福段,325.93,都市：工,,,
RPVNMLNJKHGGFEH28CC,六福段,29.17,都市：工,,,
RPTNMLNJKHGGFEH08CC,水尾段,.00,都市：工,,,
RPTNMLNJKHGGFEH08CC,水尾段,.00,都市：工,,,
RPVNMLNJKHGGFCH08CC,龍吟段,33.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPVOMLNJKHGGFDH28CC,幼獅段,20.53,都市：住,,,
RPSOMLNJKHGGFDH97CC,新榮段,.00,都市：住,,,
RPTPMLNJKHGGFDH18CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPUPMLNJKHGGFDH28CC,頭重溪段,.00,都市：住,,,
RPVPMLNJKHGGFDH38CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPSPMLNJKHGGFDH08CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPWNMLNJKHGGFCH18CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOOMLNJKHGGFCH47CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPPOMLNJKHGGFCH57CC,民豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPTNMLNJKHGGFGH38DC,平鎮段,9.64,都市：住,,,
RPTNMLNJKHGGFFH38EC,大勇段,6.98,都市：住,,,
RPSNMLNJKHGGFGH18CC,東安段,66.88,都市：住,,,
RPWNMLNJKHGGFHH68CC,善捷段,80.42,都市：住,,,
RPQOMLNJKHGGFGH08CC,金星段,.00,都市：住,,,
RPROMLNJKHGGFGH18CC,關爺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPROMLOJKHGGFAH67CC,新埔段,.00,都市：住,,,
RPQNMLNJKHGGFFH97DC,興豐段,18.97,都市：住,,,
RPXNMLOJKHGGFAH18CC,中山段,.00,都市：住,,,
RPROMLNJKHGGFFH08CC,明智段,.00,都市：住,,,
RPRNMLNJKHGGFGH18DC,南華段,.00,都市：住,,,
RPQOMLNJKHGGFFH97CC,豐田段,.00,都市：其他:第二種住宅區,,,
RPPOMLNJKHGGFFH87CC,豐田段,.00,都市：其他:第二種住宅區,,,
RPPPMLOJKHGGFAH57CC,大有段,.00,都市：住,,,
RPSOMLOJKHGGFAH77CC,小檜溪段,100.07,都市：住,,,
RPUPMLOJKHGGFAH08CC,埔子段埔子小段,.00,都市：住,,,
RPUOMLOJKHGGFAH97CC,大樹林段,.00,都市：住,,,
RPXPMLOJKHGGFBH48CC,新街段,.00,都市：住,,,
RPWNMLOJKHGGFBH18CC,環東段,.00,都市：住,,,
RPWPMLOJKHGGFBH38CC,大湖段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPWOMLOJKHGGFBH28CC,復興段,.00,都市：住,,,
RPUPMLOJKHGGFBH18CC,忠福段,.00,都市：住,,,
RPTOMLOJKHGGFBH97CC,後興段,.00,都市：住,,,
RPTOMLOJKHGGFBH97CC,後興段,.00,都市：住,,,
RPOQMLOJKHGGFBH67CC,石頭段,.00,都市：商,,,
RPSNMLOJKHGGFFH18CC,豐田段,.00,都市：住,,,
RPQNMLOJKHGGFFH97CC,大和段,.00,都市：其他:市場用地,,,
RPSRMLOJKHGGFBH18CC,環東段,.00,都市：住,,,
RPPOMLOJKHGGFFH97CC,茄苳段,.00,都市：住,,,
RPPOMLOJKHGGFFH97CC,茄苳段,.00,都市：住,,,
RPQOMLOJKHGGFFH08CC,福興段,.00,都市：住,,,
RPROMLOJKHGGFDH97CC,大金山下段大金山下小段,.00,都市：住,,,
RPOOMLOJKHGGFDH67CC,大金山下段大金山下小段,.00,都市：住,,,
RPQOMLOJKHGGFDH87CC,草湳坡段草湳坡小段,.00,都市：住,,,
RPTOMLOJKHGGFDH18CC,草湳坡段草湳坡小段,.00,都市：住,,,
RPWVMLOJKHGGFHH96CC,文化段,.00,都市：住,,,
RPVNMLOJKHGGFFH58DC,大和段,15.36,都市：住,,,
RPSNMLOJKHGGFGH28CC,新榮段,.00,都市：住,,,
RPSOMLOJKHGGFGH38CC,平鎮段,13.03,都市：商,,,
RPWNMLOJKHGGFFH68DC,明智段,19.44,都市：住,,,
RPTNMLPJKHGGFBH97CC,青昇段,8.72,都市：商,,,
RPSPMLPJKHGGFAH97CC,慈文段,.00,都市：住,,,
RPXQMLPJKHGGFBH68CC,中工段,5.51,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPORMLPJKHGGFBH87CC,中工段,4.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPPQMLOJKHGGFBH87DC,忠孝段,20.51,都市：住,,,
RPXNMLPJKHGGFBH38CC,自立段,31.85,都市：住,,,
RPSUMLPJKHGGFAH48CC,埔子段埔子小段,9.00,都市：住,,,
RPPUMLPJKHGGFAH18CC,中路三段,.00,都市：住,,,
RPUQMLPJKHGGFAH28CC,國聖段,.00,都市：住,,,
RPTUMLPJKHGGFAH58CC,埔子段埔子小段,9.00,都市：住,,,
RPUUMLPJKHGGFAH68CC,埔子段埔子小段,9.00,都市：住,,,
RPPQMLPJKHGGFDH08CC,頭重溪段,18.21,都市：住,,,
RPSNMLPJKHGGFEH18CC,上竹段,.00,都市：住,,,
RPPOMLPJKHGGFFH08CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVUMLPJKHGGFAH78CC,埔子段埔子小段,9.00,都市：住,,,
RPQOMLPJKHGGFFH18CC,大仁段,6.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSNMLPJKHGGFCH97CC,武漢段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPWUMLPJKHGGFAH88CC,建國段,4.65,都市：住,,,
RPTNMLPJKHGGFCH08CC,民豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPXOMLPJKHGGFHH09CC,新路段,.00,都市：商,,,
RPWNMLPJKHGGFFH88EC,大和段,15.36,都市：住,,,
RPTNMLQJKHGGFAH97CC,大樹林段,8.46,都市：住,,,
RPSNMLPJKHGGFDH18DC,草湳坡段埔心小段,51.00,都市：住,,,
RPUNMLQJKHGGFAH08CC,同安段,3.34,都市：住,,,
RPROMLPJKHGGFFH28CC,興隆段,5.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPXNMLPJKHGGFFH98EC,桃德段,82.44,都市：工,,,
RPPNMLRJKHGGFBH77CC,中工段,4.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPRNMLRJKHGGFBH97CC,中工段,5.51,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPSNMLSJKHGGFBH18CC,雙嶺段,5.36,都市：商,,,
RPTNMLSJKHGGFBH28CC,自立段,27.54,都市：住,,,
RPSOMLSJKHGGFBH28CC,永興段,87.00,都市：住,,,
RPUOMLSJKHGGFBH48CC,老街溪段,67.43,都市：住,,,
RPVPMLSJKHGGFBH68CC,青平段,37.60,都市：商,,,
RPSPMLSJKHGGFBH38CC,青平段,12.76,都市：商,,,
RPQQMLSJKHGGFBH28CC,興南段興南小段,.00,都市：商,,,
RPRQMLSJKHGGFAH28CC,中埔段,.00,都市：住,,,
RPORMLSJKHGGFAH08CC,水汴頭段,15.76,都市：商,,,
RPRRMLSJKHGGFAH38CC,大樹林段,.00,都市：住,,,
RPXOMLSJKHGGFCH88CC,太武段,.00,都市：住,,,
RPXOMLSJKHGGFCH88CC,太武段,.00,都市：其他:道路用地,,,
RPXOMLSJKHGGFCH88CC,太武段,.00,都市：其他:道路用地，第一種住宅區,,,
RPSNMLSJKHGGFFH58CC,興仁段,14.47,都市：住,,,
RPSNMLSJKHGGFEH68EC,大古段,155.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPPQMLTJKHGGFAH18CC,慈文段,7.04,都市：商,,,
RPPQMLTJKHGGFAH18CC,慈文段,.20,都市：住,,,
RPTRMLSJKHGGFHH66CC,善捷段,.00,都市：住,,,
RPUNMLTJKHGGFFH88CC,青溪段,.00,都市：住,,,
RPWQMLTJKHGGFAH88CC,中埔段,.00,都市：住,,,
RPSQMLTJKHGGFAH48CC,寶山段,17.99,都市：商,,,
RPPOMLTJKHGGFBH08CC,中興段,.00,都市：住,,,
RPUQMLRKKHGGFAH58CC,中路三段,14.51,都市：住,,,
RPQRMLRKKHGGFAH28CC,慈文段,20.97,都市：住,,,
RPOSMLRKKHGGFAH18CC,同安段,29.91,都市：住,,,
RPWNMLRKKHGGFFH98CC,明智段,16.04,都市：住,,,
RPRNMLRKKHGGFEH48DC,錦興段,137.78,都市：住,,,
RPPRNLSKKHGGFAH38CC,富國段,14.62,都市：住,,,
RPVVNLSKKHGGFAH76CC,中路二段,.00,都市：住,,,
RPWNMLSKKHGGFEH98CC,大新段,53.81,都市：住,,,
RPUOMLSKKHGGFCH68CC,潛龍段,601.67,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPUOMLSKKHGGFCH68CC,潛龍段,645.84,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPQOMLSKKHGGFEH48CC,開南段,928.77,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,
RPWNMLSKKHGGFGH56CC,南華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPQNMLSKKHGGFHH68CC,樂善段,.00,都市：住,,,
RPVPMLTKKHGGFBH88CC,興南段興南小段,.00,都市：商,,,
RPXQMLTKKHGGFBH56CC,青昇段,7.80,都市：住,,,
RPQOMLTKKHGGFAH18CC,中路段,.00,都市：工,,,
RPPPMLTKKHGGFAH18CC,中山段,.00,都市：住,,,
RPQOMLTKKHGGFDH48CC,東勢段上庄子小段,711.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,
RPQOMLTKKHGGFDH48CC,東勢段上庄子小段,82.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,
RPQOMLTKKHGGFDH48CC,東勢段上庄子小段,256.50,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,
RPQOMLTKKHGGFEH58CC,南崁廟口段廟口小段,.00,都市：住,,,
RPOQMLSKKHGGFDH38CC,高上段,2927.89,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPVPMLSKKHGGFDH98CC,楊湖段,2501.36,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPVPMLSKKHGGFDH98CC,楊湖段,2501.64,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPVQMLTKKHGGFHH96CC,山德段,23.86,都市：住,,,
RPOQMLTKKHGGFHH88CC,大同段,29.21,都市：住,,,
RPOPMLSKKHGGFDH28CC,二重溪段,14.50,都市：其他:市場用地,,,
RPPOMLKLKHGGFAH27CC,慈文段,10.60,都市：住,,,
RPXQMLKLKHGGFAH28CC,同安段,.00,都市：住,,,
RPORMLKLKHGGFAH47CC,中路段,.00,都市：住,,,
RPWQMLKLKHGGFAH18CC,埔子段北門埔子小段,.00,都市：住,,,
RPQRMLKLKHGGFAH67CC,國聖段,.00,都市：住,,,
RPORMLKLKHGGFBH57CC,興南段興南小段,.00,都市：商,,,
RPUOMLKLKHGGFEH18CC,竹圍段拔子林小段,.00,都市：住,,,
RPTNMLKLKHGGFAH57CC,國強段,27.13,都市：住,,,
RPXOMLKLKHGGFEH48CC,東園段,.00,都市：住,,,
RPRQMLKLKHGGFDH97CC,楊梅段,.00,都市：住,,,
RPUQMLKLKHGGFDH28CC,幼獅段,.00,都市：住,,,
RPORMLKLKHGGFDH77CC,草湳坡段埔心小段,.00,都市：住,,,
RPQOMLSKKHGGFBH18CC,青溪段,19.42,都市：住,,,
RPSQMLKLKHGGFDH08CC,頭重溪段,.00,都市：住,,,
RPTQMLKLKHGGFDH18CC,草湳坡段埔心小段,.00,都市：住,,,
RPOQMLKLKHGGFDH67CC,高獅段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,
RPPQMLKLKHGGFDH77CC,長岡嶺段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPWQMLKLKHGGFDH48CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,
RPXQMLKLKHGGFDH58CC,草湳坡段草湳坡小段,.00,都市：住,,,
RPQRMLKLKHGGFDH97CC,二重溪段,.00,都市：住,,,
RPPRMLKLKHGGFDH87CC,大金山下段大金山下小段,.00,都市：住,,,
RPPRMLKLKHGGFBH67CC,遠東段,.00,都市：住,,,
RPQRMLKLKHGGFBH77CC,中寮段,.00,都市：住,,,
RPURMLKLKHGGFBH18CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPWRMLKLKHGGFBH38CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPWRMLKLKHGGFBH38CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPRSMLKLKHGGFBH97CC,仁和段,.00,都市：住,,,
RPTRMLKLKHGGFBH08CC,石頭段,.00,都市：住,,,
RPVRMLKLKHGGFBH28CC,榮南段,.00,都市：住,,,
RPVRMLKLKHGGFBH28CC,榮南段,.00,都市：其他:道路用地,,,
RPSSMLKLKHGGFBH08CC,中北段,.00,都市：住,,,
RPQSMLKLKHGGFBH87CC,普義段,.00,都市：住,,,
RPXOMLKLKHGGFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPXOMLKLKHGGFCH28CC,潛龍段,49.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPPSMLMLKHGGFAH87CC,法政段,81.44,都市：住,,,
RPROMLKLKHGGFFH97CC,白鷺段,.00,都市：住,,,
RPQOMLKLKHGGFHH08CC,大同段,.00,都市：住,,,
RPOOMLKLKHGGFGH77CC,東安段,.00,都市：住,,,
RPPNMLLLKHGGFHH97CC,興華段,3.35,都市：商,,,
RPSNMLMLKHGGFAH67CC,國強段,.00,都市：住,,,
RPQNMLMLKHGGFAH47CC,國聖段,.00,都市：住,,,
RPUSMLMLKHGGFAH38CC,江南段,79.18,都市：住,,,
RPPNMLMLKHGGFFH87CC,福興段,.00,都市：商,,,
RPQNMLMLKHGGFFH97CC,大和段,.00,都市：住,,,
RPQNMLMLKHGGFBH57CC,興南段興南小段,.00,都市：商,,,
RPSNMLMLKHGGFBH77CC,後興段,.00,都市：住,,,
RPRNMLMLKHGGFBH67CC,中寮段,.00,都市：住,,,
RPUNMLMLKHGGFBH97CC,榮民段,.00,都市：住,,,
RPVNMLMLKHGGFBH08CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPWNMLMLKHGGFBH18CC,中寮段,.00,都市：住,,,
RPXOMLMLKHGGFBH38CC,中壢埔頂段,.00,都市：住,,,
RPUOMLMLKHGGFBH08CC,仁美段,.00,都市：住,,,
RPTRMLMLKHGGFBH28CC,中原段,124.21,都市：住,,,
RPVRMLMLKHGGFBH48CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPXNMLMLKHGGFEH68DC,六福段,.00,都市：住,,,
RPXNMLMLKHGGFEH68DC,六福段,.00,都市：住,,,
RPTNMLMLKHGGFFH38DC,豐田段,137.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPSNMLMLKHGGFDH97CC,梅獅段,.00,都市：住,,,
RPQNMLMLKHGGFEH87CC,沙崙段坡堵小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPWPMLNLKHGGFBH48CC,崙尾段,661.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPPNMLMLKHGGFHH08CC,樂善段,.00,都市：住,,,
RPQNMLMLKHGGFHH18CC,興華段,.00,都市：商,,,
RPQRMLNLKHGGFAH97CC,大興段,101.41,都市：住,,,
RPXNMLMLKHGGFDH68EC,頭重溪段,.00,都市：住,,,
RPQNMLNLKHGGFHH38DC,山德段,26.69,都市：住,,,
RPUOMLOLKHGGFAH18CC,新埔段,.00,都市：住,,,
RPVOMLOLKHGGFAH28CC,中路二段,.00,都市：住,,,
RPXPMLOLKHGGFAH58CC,江南段,.00,都市：住,,,
RPURMLOLKHGGFAH48CC,桃園段武陵小段,.00,都市：商,,,
RPURMLOLKHGGFAH48CC,桃園段武陵小段,.00,都市：商,,,
RPOSMLOLKHGGFAH97CC,中路段,.00,都市：住,,,
RPOSMLOLKHGGFAH97CC,中路段,.00,都市：住,,,
RPQRMLOLKHGGFBH18CC,興南段興南小段,.00,都市：商,,,
RPRRMLOLKHGGFBH28CC,石頭段,.00,都市：住,,,
RPSRMLOLKHGGFBH38CC,仁美段,.00,都市：住,,,
RPTRMLOLKHGGFBH48CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,
RPURMLOLKHGGFBH58CC,健行段,.00,都市：住,,,
RPVRMLOLKHGGFBH68CC,中壢埔頂段,.00,都市：住,,,
RPVNMLOLKHGGFCH38CC,梅龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPVNMLOLKHGGFCH38CC,梅龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPXNMLOLKHGGFCH58CC,太武段,.00,都市：住,,,
RPXOMLOLKHGGFGH09CC,東安段,.00,都市：住,,,
RPPOMLPLKHGGFAH77CC,慈文段,.00,都市：住,,,
RPUOMLPLKHGGFAH28CC,慈文段,.00,都市：住,,,
RPXOMLPLKHGGFAH58CC,寶山段,17.46,都市：住,,,
RPOPMLPLKHGGFAH77CC,大樹林段,.00,都市：商,,,
RPSPMLPLKHGGFAH18CC,中山段,.00,都市：住,,,
RPOQMLPLKHGGFAH87CC,埔子段北門埔子小段,8.77,都市：商,,,
RPOQMLPLKHGGFAH87CC,埔子段北門埔子小段,.59,都市：商,,,
RPSQMLPLKHGGFAH28CC,東門段,4.19,都市：商,,,
RPTQMLPLKHGGFAH38CC,新埔段,14.70,都市：住,,,
RPORMLPLKHGGFAH97CC,桃園段公館頭小段,10.65,都市：住,,,
RPRNMLPLKHGGFFH38CC,豐田段,.00,都市：住,,,
RPSNMLPLKHGGFFH48CC,青溪段,.00,都市：住,,,
RPTNMLPLKHGGFFH58CC,大明段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,
RPOOMLPLKHGGFFH18CC,大華段,.00,都市：住,,,
RPOOMLPLKHGGFFH18CC,大華段,.00,都市：住,,,
RPUNMLPLKHGGFFH68CC,大義段,.00,都市：住,,,
RPRPMLPLKHGGFBH18CC,仁美段,.00,都市：商,,,
RPPOMLPLKHGGFFH28CC,高明段,81.26,都市：住,,,
RPXPMLPLKHGGFBH78CC,興南段興南小段,37.00,都市：商,,,
RPOOMLPLKHGGFEH08CC,五福段,.00,都市：商,,,
RPPOMLPLKHGGFEH18CC,竹中段,.00,都市：住,,,
RPSOMLPLKHGGFGH68CC,雙連段,.00,都市：工,,,
RPQPMLPLKHGGFHH68CC,自強段,.00,都市：商,,,
RPUPMLPLKHGGFHH09CC,興華段,.00,都市：住,,,
RPTPMLPLKHGGFHH98CC,善捷段,.00,都市：住,,,
RPXNMLPLKHGGFHH56CC,興華段,.00,都市：商,,,
RPPPMLQLKHGGFAH97CC,西門段,.00,都市：住,,,
RPPOMLQLKHGGFAH87CC,桃鶯段,.00,都市：住,,,
RPWOMLPLKHGGFGH09CC,新勢段,263.38,都市：商,,,
RPWOMLPLKHGGFGH09CC,新勢段,284.25,都市：商,,,
RPWPMLQLKHGGFAH68CC,春日段,.00,都市：住,,,
RPUOMLQLKHGGFEH78CC,水尾段,.00,都市：工,,,
RPWOMLQLKHGGFEH98CC,六福段,.00,都市：工,,,
RPXPMLQLKHGGFAH78CC,慈文段,.00,都市：住,,,
RPRUMLQLKHGGFBH78CC,環東段,31.05,都市：住,,,
RPPNMLRLKHGGFAH87CC,江南段,.00,都市：住,,,
RPXOMLQLKHGGFBH78CC,水尾段水尾小段,.00,都市：住,,,
RPPRMLQLKHGGFHH88CC,善捷段,.00,都市：住,,,
RPQNMLRLKHGGFAH97CC,福元段,.00,都市：住,,,
RPXNMLQLKHGGFHH66CC,興華段,.00,都市：住,,,
RPTTMLQLKHGGFHH86CC,興華段,.00,都市：住,,,
RPRNMLRLKHGGFAH08CC,同安段,.00,都市：住,,,
RPPNMLRLKHGGFCH08CC,永興段,109.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPPNMLRLKHGGFBH97CC,三座屋段舊社小段,.00,都市：住,,,
RPRPMLMJLHGGFBH77CC,普仁段,1.86,都市：住,,,
RPUOMLMJLHGGFBH97CC,青溪段,35.65,都市：住,,,
RPUQMLMJLHGGFBH18CC,青溪段,.00,都市：住,,,
RPSOMLMJLHGGFEH08CC,竹圍段崁下小段,.00,都市：其他:第一種住宅區,,,
RPVOMLMJLHGGFGH58CC,新榮段,.00,都市：住,,,
RPVQMLNJLHGGFAH28CC,埔子段北門埔子小段,10.07,都市：商,,,
RPVQMLNJLHGGFAH28CC,埔子段北門埔子小段,.68,都市：商,,,
RPRNMLNJLHGGFBH67CC,興南段興南小段,.00,都市：商,,,
RPORMLMJLHGGFBH77DC,新街段,8.14,都市：住,,,
RPUNMLNJLHGGFEH28CC,青山段,.00,都市：住,,,
RPPOMLNJLHGGFEH87CC,大興段,27.10,都市：住,,,
RPUPMLNJLHGGFEH48CC,錦興段,.00,都市：住,,,
RPSRMLNJLHGGFDH38CC,草湳坡段埔心小段,115.00,都市：農,,,
RPXNMLNJLHGGFBH38DC,草新段,600.00,都市：住,,,
RPSQMLNJLHGGFBH08CC,三座屋段三座屋小段,17.13,都市：住,,,
RPUOMLMJLHGGFAH87CC,桃園段武陵小段,.00,都市：商,,,
RPWTMLMJLHGGFAH58CC,桃園段武陵小段,.00,都市：商,,,
RPQUMLMJLHGGFAH08CC,水汴頭段,.00,都市：商,,,
RPUTMLMJLHGGFAH38CC,小檜溪段,.00,都市：住,,,
RPXTMLMJLHGGFAH68CC,富國段,.00,都市：住,,,
RPPQMLNJLHGGFAH77DC,中路三段,.00,都市：住,,,
RPSOMLNJLHGGFEH28DC,竹圍段拔子林小段,3.67,都市：住,,,
RPWRMLNJLHGGFAH58DC,中路段,87.99,都市：住,,,
RPTOMLNJLHGGFEH38DC,竹圍段拔子林小段,17.29,都市：住,,,
RPROMLNJLHGGFHH38CC,塔寮坑段,495.50,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,,,
RPVNMLOJLHGGFAH08CC,富國段,.00,都市：住,,,
RPUOMLNJLHGGFHH68CC,興華段,.00,都市：其他:第二種住宅區,,,
RPQOMLOJLHGGFAH67CC,大有段,.00,都市：住,,,
RPTNMLNJLHGGFFH28CC,大義段,.00,都市：住,,,
RPQNMLNJLHGGFFH97CC,興仁段,26.74,都市：住,,,
RPUNMLNJLHGGFFH38CC,新霄裡段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPPQMLOJLHGGFAH77CC,埔子段北門埔子小段,.00,都市：住,,,
RPSPMLOJLHGGFAH97CC,同安段,.00,都市：住,,,
RPWPMLOJLHGGFAH38CC,三聖段,.00,都市：住,,,
RPOQMLOJLHGGFAH67CC,國聖段,.00,都市：其他:第二種住宅區,,,
RPVQMLOJLHGGFAH38CC,桃鶯段,.00,都市：住,,,
RPUQMLOJLHGGFAH28CC,中埔段,.00,都市：住,,,
RPTQMLOJLHGGFAH18CC,福元段,.00,都市：住,,,
RPORMLOJLHGGFAH77CC,成功段,.00,都市：住,,,
RPQRMLOJLHGGFAH97CC,雲林段,.00,都市：住,,,
RPPRMLOJLHGGFAH87CC,中路三段,.00,都市：住,,,
RPRSMLOJLHGGFAH18CC,埔子段埔子小段,.00,都市：住,,,
RPSRMLOJLHGGFAH18CC,寶山段,.00,都市：住,,,
RPXRMLOJLHGGFAH68CC,長安段,.00,都市：住,,,
RPUSMLOJLHGGFAH48CC,富國段,.00,都市：住,,,
RPWSMLOJLHGGFAH68CC,中路三段,.00,都市：住,,,
RPTSMLOJLHGGFAH38CC,埔子段埔子小段,.00,都市：商,,,
RPTNMLOJLHGGFFH38CC,豐田段,.00,都市：住,,,
RPUNMLOJLHGGFFH48CC,華興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPQOMLOJLHGGFFH18CC,高明段,.00,都市：商,,,
RPWOMLOJLHGGFFH78CC,大興段,.00,都市：住,,,
RPVOMLOJLHGGFFH68CC,興仁段,.00,都市：商,,,
RPTPMLOJLHGGFCH28CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,
RPVOMLOJLHGGFDH48CC,新榮段,.00,都市：住,,,
RPWOMLOJLHGGFDH58CC,幼獅段,.00,都市：住,,,
RPOOMLOJLHGGFBH57CC,健行段,.00,都市：商,,,
RPRNMLOJLHGGFBH77CC,雙嶺段,.00,都市：商,,,
RPVNMLOJLHGGFFH58CC,豐德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPXNMLOJLHGGFBH38CC,仁德段,.00,都市：住,,,
RPUOMLOJLHGGFBH18CC,草富段,33.16,都市：住,,,
RPWOMLOJLHGGFBH38CC,三座屋段三座屋小段,.00,都市：住,,,
RPXRMLOJLHGGFBH78CC,青平段,.00,都市：住,,,
RPWRMLOJLHGGFBH68CC,後寮段,.00,都市：其他:道路用地，住宅區,,,
RPUQMLOJLHGGFBH38CC,石頭段,.00,都市：商,,,
RPPSMLOJLHGGFBH08CC,忠福段,.00,都市：住,,,
RPPOMLOJLHGGFBH67CC,中原段,.00,都市：住,,,
RPQPMLOJLHGGFBH87CC,興南段興南小段,.00,都市：商,,,
RPRSMLOJLHGGFBH28CC,青芝段,.00,都市：其他:第一種商業區,,,
RPUSMLOJLHGGFBH58CC,新街段,.00,都市：住,,,
RPUSMLOJLHGGFBH58CC,新街段,.00,都市：住,,,
RPWPMLOJLHGGFEH78CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTOMLOJLHGGFHH68CC,龜山段,.00,都市：住,,,
RPTOMLOJLHGGFHH68CC,龜山段,.00,都市：住,,,
RPUPMLOJLHGGFHH88CC,精忠段,.00,都市：其他:第一種住宅區,,,
RPQQMLOJLHGGFHH58CC,楓樹段,.00,都市：其他:第一種住宅區,,,
