編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWPMLOLOHPFFBJ17CA,17,335.43,見其他登記事項,鋼筋混凝土造,92年8月15日,四層,一層 二層 三層 四層 地下層
RPWPMLOLOHPFFBJ17CA,17,39.25,見其他登記事項,鋼筋混凝土造,92年8月15日,三層,一層 二層 三層 陽台 雨遮 地下層
RPQNMLMLOHPFFBJ78CA,5,99.47,住家用,鋼筋混凝土造,103年11月21日,十層,三層
RPQNMLMLOHPFFBJ78CA,5,57.60,見其他登記事項,鋼筋混凝土造,103年11月21日,十層,
RPQNMLMLOHPFFBJ78CA,5,11.16,見其他登記事項,鋼筋混凝土造,103年11月21日,十層,
RPRNMLMLOHPFFBJ88CA,1,71.76,住家用,鋼筋混凝土造,108年3月7日,十三層,十三層
RPRNMLMLOHPFFBJ88CA,1,79.09,見其他登記事項,鋼筋混凝土造,108年3月7日,十三層,
RPQNMLLLOHPFFBJ68CA,,212.97,住家用,鋼筋混凝土造,,三層,一層 二層 三層 地下層
RPQNMLLLOHPFFBJ68CA,,29.58,共有部分,鋼筋混凝土造,,四層,
RPQOMLNLOHPFFBJ98CA,27,57.92,住家用,鋼筋混凝土造,82年9月23日,十二層,十二層
RPQOMLNLOHPFFBJ98CA,27,6.46,共有部分,鋼筋混凝土造,82年9月23日,十二層,
RPQOMLNLOHPFFBJ98CA,27,10.88,共有部分,鋼筋混凝土造,82年9月23日,十二層,
RPWVMLNJPHPFFBJ57CA,4,111.36,住家用,鋼筋混凝土造,105年1月26日,二十四層,十二層
RPWVMLNJPHPFFBJ57CA,4,62.91,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPSNMLMLOHPFFBJ98CA,1,61.63,住家用,鋼筋混凝土造,108年3月7日,十三層,二層
RPSNMLMLOHPFFBJ98CA,1,55.47,見其他登記事項,鋼筋混凝土造,108年3月7日,十三層,
RPQQMLNJPHPFFBJ09CA,,103.10,住家用,鋼筋混凝土造,108年12月16日,十四層,六層
RPQQMLNJPHPFFBJ09CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPQQMLNJPHPFFBJ09CA,,19.99,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPTQMLNJPHPFFBJ76CA,,103.10,住家用,鋼筋混凝土造,108年12月16日,十四層,十一層
RPTQMLNJPHPFFBJ76CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPTQMLNJPHPFFBJ76CA,,20.00,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPVNMLPKOHPFFCJ96CA,,100.28,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,三層
RPVNMLPKOHPFFCJ96CA,,104.96,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPXNMLPKOHPFFCJ17CA,,82.38,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,七層
RPXNMLPKOHPFFCJ17CA,,68.27,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPPNMLRKOHPFFCJ56CA,23,66.29,住家用,鋼筋混凝土造,85年12月24日,十一層,三層
RPPNMLRKOHPFFCJ56CA,23,3.93,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPPNMLRKOHPFFCJ56CA,23,11.18,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPPNMLRKOHPFFCJ56CA,23,4.92,共有部分,鋼筋混凝土造,85年12月24日,十二層,
RPPNMLRKOHPFFCJ56CA,23,5.70,共有部分,鋼筋混凝土造,85年12月24日,十一層,
RPQOMLPKOHPFFCJ56CA,,82.38,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,十五層
RPQOMLPKOHPFFCJ56CA,,68.27,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPSOMLPKOHPFFCJ76CA,,82.27,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,十五層
RPSOMLPKOHPFFCJ76CA,,68.27,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPUOMLPKOHPFFCJ96CA,,307.48,見其他登記事項,鋼筋混凝土造,109年1月13日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLPKOHPFFCJ96CA,,158.77,見其他登記事項,鋼筋混凝土造,109年1月13日,十五層,
RPPOMLRKOHPFFCJ66CA,,100.63,住家用,鋼筋混凝土造,,七層,三層
RPPOMLRKOHPFFCJ66CA,,37.70,共有部分,鋼筋混凝土造,,七層,
RPPOMLRKOHPFFCJ66CA,,13.76,共有部分,鋼筋混凝土造,,七層,
RPWPMLLJPHPFFDJ96CA,37,202.08,住商用,鋼筋混凝土造,71年11月17日,三層,一層 二層 三層
RPOOMLRKOHPFFDJ66CA,24,56.27,住家用,鋼筋混凝土造,85年9月26日,五層,三層
RPOOMLRKOHPFFDJ66CA,,6.03,共用部分,鋼筋混凝土造,,五層,
RPOOMLRKOHPFFDJ66CA,,34.29,見其他登記事項,鋼筋混凝土造,,五層,
RPUNMLMLOHPFFBJ66DA,26,104.94,住家用,鋼筋混凝土造,83年6月20日,八層,八層
RPUNMLMLOHPFFBJ66DA,26,37.18,共有部分,鋼筋混凝土造,83年6月20日,八層,
RPSPMLOLOHPFFBJ86DA,33,129.75,住家用,加強磚造,76年5月20日,二層,一層 二層
RPRQMLNLOHPFFBJ76DA,1,91.09,住家用,鋼筋混凝土造,107年11月26日,五層,五層 見其他登記事項
RPRQMLNLOHPFFBJ76DA,1,66.07,見其他登記事項,鋼筋混凝土造,107年11月26日,五層,
RPQQMLLJPHPFFDJ09CA,27,121.65,住家用,加強磚造,82年3月1日,二層,一層 二層
RPPNMLKKPHPFFBJ48CA,5,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPPNMLKKPHPFFBJ48CA,5,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十三層
RPVNMLNKPHPFFDJ96CA,,215.40,見其他登記事項,鋼筋混凝土造,109年2月11日,四層,一層 二層 三層 四層
RPRQMLMJPHPFFDJ66CA,23,184.01,住家用,鋼筋混凝土造,86年8月29日,三層,一層 二層 三層
RPRNMLQLOHPFFDJ86CA,24,92.31,住家用,鋼筋混凝土造,84年12月30日,十二層,十二層
RPRNMLQLOHPFFDJ86CA,24,14.25,見其他登記事項,鋼筋混凝土造,84年12月30日,十二層,
RPRNMLQLOHPFFDJ86CA,24,20.79,見其他登記事項,鋼筋混凝土造,84年12月30日,十二層,
RPSNMLQLOHPFFDJ96CA,,129.21,住家用,鋼筋混凝土造,,五層,五層 夾層
RPSNMLQLOHPFFDJ96CA,25,5.91,共有部分,鋼筋混凝土造,84年7月13日,五層,
RPSNMLQLOHPFFDJ96CA,,17.71,共有部分,鋼筋混凝土造,,五層,
RPRNMLOLOHPFFDJ66CA,23,78.86,住家用,鋼筋混凝土造,86年4月21日,六層,五層
RPRNMLOLOHPFFDJ66CA,23,7.00,見其他登記事項,鋼筋混凝土造,86年4月21日,六層,
RPRNMLOLOHPFFDJ66CA,23,10.62,見其他登記事項,鋼筋混凝土造,86年4月21日,六層,
RPSNMLSKOHPFFDJ07CA,3,203.67,見其他登記事項,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSKOHPFFDJ86CA,13,177.40,見其他登記事項,鋼筋混凝土造,96年1月22日,四層,一層 二層 三層 四層
RPUNMLPKOHPFFDJ96CA,,88.90,住家用,加強磚造,,二層,一層 二層
RPWNMLPKOHPFFDJ17CA,3,73.52,住家用,鋼筋混凝土造,106年7月24日,五層,四層
RPWNMLPKOHPFFDJ17CA,3,10.92,見其他登記事項,鋼筋混凝土造,106年7月24日,五層,
RPWNMLPKOHPFFDJ17CA,3,1.81,停車空間,鋼筋混凝土造,106年7月24日,五層,
RPOOMLPKOHPFFDJ09CA,1,61.49,見其他登記事項,鋼筋混凝土造,108年11月12日,五層,一層
RPOOMLPKOHPFFDJ09CA,1,8.82,共用部分,鋼筋混凝土造,108年11月12日,五層,
RPXNMLPKOHPFFDJ27CA,1,61.49,見其他登記事項,鋼筋混凝土造,108年11月12日,五層,一層
RPXNMLPKOHPFFDJ27CA,1,8.82,共用部分,鋼筋混凝土造,108年11月12日,五層,
RPXNMLMLOHPFFCJ96CA,5,84.43,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,四層
RPXNMLMLOHPFFCJ96CA,5,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLMLOHPFFCJ96CA,5,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,一層
RPXNMLMLOHPFFCJ96CA,5,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLMLOHPFFCJ96CA,5,20.21,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLMLOHPFFCJ96CA,5,18.19,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPSNMLPKOHPFFDJ76CA,14,34.45,住家用,鋼筋混凝土造,95年8月24日,五層,五層
RPSNMLPKOHPFFDJ76CA,14,7.42,見其他登記事項,鋼筋混凝土造,95年8月24日,五層,
RPOOMLSKOHPFFCJ66CA,8,435.35,見其他登記事項,鋼筋混凝土造,101年1月12日,五層,一層 二層 三層 四層 五層
RPVNMLTLOHPFFCJ47CA,22,162.63,住家用,鋼筋混凝土造,87年1月6日,五層,三層 四層 五層
RPOOMLRKOHPFFCJ56CA,,81.78,住家用,鋼筋混凝土造,,二層,一層 二層
RPOWMLNJPHPFFBJ86CA,4,110.06,住家用,鋼筋混凝土造,105年1月26日,二十四層,十七層
RPOWMLNJPHPFFBJ86CA,4,62.34,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPWSMLNJPHPFFBJ27CA,9,43.93,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPWSMLNJPHPFFBJ27CA,9,.08,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,一層
RPWSMLNJPHPFFBJ27CA,9,29.35,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPWSMLNJPHPFFBJ27CA,9,125.48,住家用,鋼筋混凝土造,100年1月5日,十四層,六層
RPWSMLNJPHPFFBJ27CA,9,20.34,見其他登記事項,鋼筋混凝土造,100年1月5日,十四層,
RPQNMLRJPHPFFBJ56CA,5,75.99,住家用,鋼筋混凝土造,104年6月3日,十四層,四層
RPQNMLRJPHPFFBJ56CA,5,15.65,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPQNMLRJPHPFFBJ56CA,5,50.18,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPPOMLRKOHPFFBJ56CA,5,122.34,住家用,鋼筋混凝土造,104年2月17日,十四層,二層
RPPOMLRKOHPFFBJ56CA,5,92.55,見其他登記事項,鋼筋混凝土造,104年2月17日,十四層,
RPWNMLSKOHPFFBJ27CA,,59.91,住家用,鋼筋混凝土造,108年10月4日,十二層,四層
RPWNMLSKOHPFFBJ27CA,,75.67,見其他登記事項,鋼筋混凝土造,108年10月4日,十二層,
RPSNMLSKOHPFFBJ86CA,8,104.51,住家用,鋼筋混凝土造,101年3月18日,十四層,十三層
RPSNMLSKOHPFFBJ86CA,8,27.34,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPSNMLSKOHPFFBJ86CA,8,.05,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,一層
RPSNMLSKOHPFFBJ86CA,8,19.48,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPSNMLSKOHPFFBJ86CA,8,19.13,見其他登記事項,鋼筋混凝土造,101年3月18日,十四層,
RPWPMLQKOHPFFBJ27CA,,118.56,住家用,磚造,,二層,一層 二層
RPPOMLPKOHPFFBJ98CA,17,105.22,住家用,鋼筋混凝土造,92年2月27日,十層,四層
RPPOMLPKOHPFFBJ98CA,17,15.80,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPPOMLPKOHPFFBJ98CA,17,14.62,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPPOMLPKOHPFFBJ98CA,17,.06,見其他登記事項,鋼筋混凝土造,92年2月27日,十層,一層
RPPOMLPKOHPFFBJ98CA,17,29.50,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPPOMLPKOHPFFBJ98CA,17,.00,共用部分,鋼筋混凝土造,92年2月27日,十層,
RPSOMLQKOHPFFDJ07DA,,314.57,見其他登記事項,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物
RPVNMLSKOHPFFDJ47DA,20,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,四層
RPVNMLSKOHPFFDJ47DA,20,17.10,見其他登記事項,鋼筋混凝土造,89年11月23日,五層,
RPVNMLSKOHPFFDJ47DA,20,3.20,停車空間,鋼筋混凝土造,89年11月23日,五層,
RPUTMLRKPHPFFBJ67CA,3,94.90,住家用,鋼筋混凝土造,106年6月15日,十四層,八層
RPUTMLRKPHPFFBJ67CA,3,60.09,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPUTMLRKPHPFFBJ67CA,3,19.31,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPOOMLSKOHPFFDJ86DA,,66.80,住家用,加強磚造,,一層,一層
RPPNMLSKOHPFFCJ76DA,24,38.30,住家用,鋼筋混凝土造,85年2月15日,十二層,十一層
RPPNMLSKOHPFFCJ76DA,24,1.06,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPPNMLSKOHPFFCJ76DA,24,2.52,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPPNMLSKOHPFFCJ76DA,24,2.61,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPPNMLSKOHPFFCJ76DA,24,2.55,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPPNMLSKOHPFFCJ76DA,24,2.49,共有部分,鋼筋混凝土造,85年2月15日,十二層,
RPWNMLRKOHPFFDJ47DA,2,79.41,見其他登記事項,鋼筋混凝土造,106年12月15日,五層,二層
RPWNMLRKOHPFFDJ47DA,2,27.76,見其他登記事項,鋼筋混凝土造,106年12月15日,五層,
RPWNMLRKOHPFFDJ47DA,2,13.34,見其他登記事項,鋼筋混凝土造,106年12月15日,五層,
RPSOMLOLOHPFFBJ66CA,4,74.16,住家用,鋼筋混凝土造,105年6月6日,十四層,九層
RPSOMLOLOHPFFBJ66CA,4,11.79,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPSOMLOLOHPFFBJ66CA,4,51.87,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPQOMLRKOHPFFBJ66CA,8,141.51,住家用,鋼筋混凝土造,101年4月3日,十四層,四層
RPQOMLRKOHPFFBJ66CA,8,23.38,見其他登記事項,鋼筋混凝土造,101年4月3日,十四層,
RPQOMLRKOHPFFBJ66CA,8,67.91,見其他登記事項,鋼筋混凝土造,101年4月3日,十四層,
RPWOMLQKOHPFFBJ17CA,8,78.67,見其他登記事項,鋼筋混凝土造,101年8月8日,十九層,
RPWOMLQKOHPFFBJ17CA,8,112.37,住家用,鋼筋混凝土造,101年8月8日,十九層,二層
RPQNMLSLOHPFFBJ76CA,8,129.96,商業用,鋼筋混凝土造,101年5月30日,十一層,一層
RPQNMLSLOHPFFBJ76CA,8,60.26,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPQNMLSLOHPFFBJ76CA,8,.05,見其他登記事項,鋼筋混凝土造,101年5月30日,十一層,
RPQPMLRKOHPFFBJ76CA,19,166.65,住家用,鋼筋混凝土造,90年1月20日,四層,一層 二層 三層 四層
RPUOMLTKOHPFFBJ27CA,2,185.86,住家用,鋼筋混凝土造,107年6月8日,五層,二層 三層 一層 四層 五層
RPUOMLTKOHPFFBJ27CA,2,2.58,見其他登記事項,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPQNMLRKOHPFFBJ56CA,4,57.96,住家用,鋼筋混凝土造,105年6月8日,二十七層,二十四層
RPQNMLRKOHPFFBJ56CA,4,18.05,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPQNMLRKOHPFFBJ56CA,4,38.93,見其他登記事項,鋼筋混凝土造,105年6月8日,二十七層,
RPROMLSKOHPFFBJ86CA,,182.20,住家用,鋼筋混凝土造,109年1月22日,四層,三層 四層 一層 二層
RPTNMLMLOHPFFBJ09CA,1,81.07,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPTNMLMLOHPFFBJ09CA,1,83.67,住家用,鋼筋混凝土造,108年3月20日,十四層,五層
RPWNMLMLOHPFFBJ76CA,1,74.28,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPWNMLMLOHPFFBJ76CA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,四層
RPXNMLMLOHPFFBJ86CA,1,83.23,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPXNMLMLOHPFFBJ86CA,1,88.44,住家用,鋼筋混凝土造,108年3月20日,十四層,十四層
RPVNMLMLOHPFFBJ66CA,1,74.28,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPVNMLMLOHPFFBJ66CA,1,70.28,住家用,鋼筋混凝土造,108年3月20日,十四層,三層
RPPNNLNJPHPFFBJ78CA,16,196.36,住商用,鋼筋混凝土造,93年10月13日,五層,一層 二層 三層 四層 五層
RPPOMLMLOHPFFBJ78CA,1,65.43,住家用,鋼筋混凝土造,108年3月20日,七層,七層
RPPOMLMLOHPFFBJ78CA,1,67.49,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPVRMLSJPHPFFBJ57CA,8,167.55,住家用,鋼筋混凝土造,101年7月24日,十二層,五層
RPVRMLSJPHPFFBJ57CA,8,26.05,見其他登記事項,鋼筋混凝土造,101年7月24日,十二層,
RPVRMLSJPHPFFBJ57CA,8,100.27,見其他登記事項,鋼筋混凝土造,101年7月24日,十二層,
RPOOMLMLOHPFFBJ68CA,1,65.43,住家用,鋼筋混凝土造,108年3月20日,七層,六層
RPOOMLMLOHPFFBJ68CA,1,67.49,見其他登記事項,鋼筋混凝土造,108年3月20日,十四層,
RPQRMLKKPHPFFBJ98CA,7,137.45,住家用,鋼筋混凝土造,102年11月7日,二十二層,十五層
RPQRMLKKPHPFFBJ98CA,7,27.35,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQRMLKKPHPFFBJ98CA,7,36.22,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPQRMLKKPHPFFBJ98CA,7,.07,住家用,鋼筋混凝土造,102年11月7日,二十二層,一層
RPQRMLKKPHPFFBJ98CA,7,66.37,見其他登記事項,鋼筋混凝土造,102年11月6日,二十二層,
RPSNMLRKOHPFFCJ86CA,,99.64,住家用,鋼筋混凝土造,,五層,五層
RPSNMLRKOHPFFCJ86CA,,11.98,共有部分,鋼筋混凝土造,,五層,
RPRRMLKKPHPFFBJ09CA,5,79.92,住家用,鋼筋混凝土造,104年9月15日,十三層,九層
RPRRMLKKPHPFFBJ09CA,5,47.19,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPRRMLKKPHPFFBJ09CA,5,24.61,見其他登記事項,鋼筋混凝土造,104年9月15日,十三層,
RPPNMLKLOHPFFCJ58CA,15,22.56,住家用,鋼筋混凝土造,94年5月5日,十層,八層
RPPNMLKLOHPFFCJ58CA,15,8.46,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPPNMLKLOHPFFCJ58CA,15,7.01,共有部分,鋼筋混凝土造,94年5月5日,十層,
RPRNMLRKOHPFFDJ86CA,1,175.85,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,一層 二層 三層 四層
RPRNMLRKOHPFFDJ86CA,1,.17,共用部分,鋼筋混凝土造,108年10月5日,一層,
RPPQMLLJPHPFFDJ98CA,,81.62,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,三層
RPPQMLLJPHPFFDJ98CA,,43.57,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPQMLLJPHPFFDJ98CA,,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPPQMLLJPHPFFDJ98CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRNMLKLOHPFFCJ78CA,25,138.29,住家用,鋼筋混凝土造,84年10月21日,三層,三層 一層 二層
RPQNMLTKOHPFFDJ96CA,1,283.39,見其他登記事項,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTKOHPFFDJ07CA,,63.96,見其他登記事項,鋼筋混凝土造,109年1月22日,十四層,十層
RPRNMLTKOHPFFDJ07CA,,13.70,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPRNMLTKOHPFFDJ07CA,,42.58,共用部分,鋼筋混凝土造,109年1月22日,十四層,
RPVOMLKLOHPFFDJ76CA,1,265.60,見其他登記事項,鋼筋混凝土造,107年12月24日,四層,一層 二層 三層 四層
RPXNMLSKOHPFFDJ57CA,1,23.58,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,五層
RPXNMLSKOHPFFDJ57CA,1,13.73,共用部分,鋼筋混凝土造,108年10月18日,五層,
RPXNMLSKOHPFFDJ57CA,1,23.58,見其他登記事項,鋼筋混凝土造,108年10月18日,五層,五層
RPXNMLSKOHPFFDJ57CA,1,13.73,共用部分,鋼筋混凝土造,108年10月18日,五層,
RPOOMLOLOHPFFDJ09CA,,99.59,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,二層
RPOOMLOLOHPFFDJ09CA,,46.48,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOOMLOLOHPFFDJ09CA,,3.99,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOOMLOLOHPFFDJ09CA,,24.17,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXNMLOLOHPFFDJ27CA,,89.53,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,一層 見其他登記事項
RPXNMLOLOHPFFDJ27CA,,44.84,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXNMLOLOHPFFDJ27CA,,3.58,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXNMLOLOHPFFDJ27CA,,8.66,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUNMLOLOHPFFDJ96CA,,80.74,見其他登記事項,鋼筋混凝土造,109年2月14日,五層,二層
RPUNMLOLOHPFFDJ96CA,,38.44,共有部分,鋼筋混凝土造,109年2月14日,五層,
RPWNMLOLOHPFFDJ17CA,,75.34,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,一層 見其他登記事項
RPWNMLOLOHPFFDJ17CA,,42.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWNMLOLOHPFFDJ17CA,,3.01,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWNMLOLOHPFFDJ17CA,,7.30,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVOMLQJPHPFFDJ27CA,,86.20,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,八層
RPVOMLQJPHPFFDJ27CA,,44.31,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVOMLQJPHPFFDJ27CA,,3.45,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVOMLQJPHPFFDJ27CA,,20.92,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOOMLMLOHPFFDJ88CA,1,64.67,住家用,鋼筋混凝土造,108年6月28日,五層,二層
RPOOMLMLOHPFFDJ88CA,1,19.39,見其他登記事項,鋼筋混凝土造,108年6月28日,五層,
RPOPMLNJPHPFFDJ98CA,,81.62,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,五層
RPOPMLNJPHPFFDJ98CA,,43.57,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOPMLNJPHPFFDJ98CA,,3.27,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPOPMLNJPHPFFDJ98CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWOMLNJPHPFFDJ07CA,,81.52,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,四層
RPWOMLNJPHPFFDJ07CA,,73.86,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWOMLNJPHPFFDJ07CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPWOMLNJPHPFFDJ07CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXOMLNJPHPFFDJ17CA,,66.13,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,五層
RPXOMLNJPHPFFDJ17CA,,41.05,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXOMLNJPHPFFDJ17CA,,2.64,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPXOMLNJPHPFFDJ17CA,,16.05,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRPMLNJPHPFFDJ66CA,,81.52,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,五層
RPRPMLNJPHPFFDJ66CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRPMLNJPHPFFDJ66CA,,19.81,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPRPMLNJPHPFFDJ66CA,,43.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVPMLNJPHPFFDJ07CA,,81.43,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,七層
RPVPMLNJPHPFFDJ07CA,,43.54,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVPMLNJPHPFFDJ07CA,,3.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPVPMLNJPHPFFDJ07CA,,19.75,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUPMLNJPHPFFDJ96CA,,83.49,見其他登記事項,鋼筋混凝土造,108年12月24日,十五層,七層
RPUPMLNJPHPFFDJ96CA,,42.77,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUPMLNJPHPFFDJ96CA,,3.34,共有部分,鋼筋混凝土造,108年12月24日,十五層,
RPUPMLNJPHPFFDJ96CA,,20.26,共有部分,鋼筋混凝土造,108年12月24日,十五層,
