編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLTJPHPFFKD08CC,29,6.33,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPWPMLTJPHPFFKD08CC,29,3.55,共有部分,鋼筋混凝土造,80年6月19日,七層,
RPXOMLKKPHPFFAD88CC,23,133.87,見其他登記事項,鋼筋混凝土造,86年12月26日,三層,
RPXNMLNKPHPFFHD17CC,10,197.31,住家用,鋼筋混凝土造,99年5月20日,四層,
RPTOMLNKPHPFFKD17CC,2,245.30,住家用,見其他登記事項,107年9月12日,四層,
RPWNMLTJPHPFFAD86CC,25,271.19,住家用,鋼筋混凝土造,84年8月25日,四層,
RPWNMLTJPHPFFAD86CC,25,29.11,共有部分,鋼筋混凝土造,84年8月25日,四層,
RPWNMLTJPHPFFAD86CC,25,.15,見其他登記事項,鋼筋混凝土造,84年8月25日,四層,
RPQOMLNKPHPFFCD68CC,20,77.99,住家用,鋼筋混凝土造,89年8月29日,十四層,
RPQOMLNKPHPFFCD68CC,20,27.26,共有部分,鋼筋混凝土造,89年8月29日,十四層,
RPSQMLNKPHPFFAD88CC,38,89.10,住商用,鋼筋混凝土造,71年5月21日,十層,
RPSQMLNKPHPFFAD88CC,38,16.19,共有部分,鋼筋混凝土造,71年5月21日,十層,
RPVOMLOKPHPFFAD09CC,25,84.97,住家用,鋼筋混凝土造,84年4月1日,六層,
RPVOMLOKPHPFFAD09CC,25,15.91,共有部分,鋼筋混凝土造,84年4月1日,六層,
RPVOMLOKPHPFFAD09CC,25,10.41,共有部分,鋼筋混凝土造,84年4月1日,六層,
RPSPMLOKPHPFFCD09CC,27,22.18,住家用,鋼筋混凝土造,82年8月28日,四層,
RPSPMLOKPHPFFCD09CC,27,5.20,共有部分,鋼筋混凝土造,82年8月28日,四層,
RPTNMLKKPHPFFCD58CC,3,84.46,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,
RPTNMLKKPHPFFCD58CC,3,61.01,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,
RPQOMLOKPHPFFBD68CC,11,29.70,見其他登記事項,鋼筋混凝土造,98年1月14日,四層,
RPPQMLOKPHPFFCD88CC,47,67.42,住商用,鋼筋混凝土造,62年3月1日,四層,
RPPNMLKKPHPFFCD18CC,49,37.40,住家用,鋼筋混凝土造,60年12月12日,四層,
RPPNMLKKPHPFFCD18CC,49,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,
RPQNMLKKPHPFFCD28CC,49,37.40,住家用,鋼筋混凝土造,60年12月12日,四層,
RPQNMLKKPHPFFCD28CC,49,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,
RPSNMLKKPHPFFCD48CC,1,56.28,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPSNMLKKPHPFFCD48CC,1,27.87,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPVOMLPKPHPFFBD66CC,43,81.00,住家用,加強磚造,66年8月1日,二層,
RPSQMLPKPHPFFHD17CC,42,100.80,住商用,加強磚造,67年3月10日,二層,
RPQQMLPKPHPFFKD27CC,16,48.48,住商用,鋼筋混凝土造,93年12月3日,四層,
RPRQMLPKPHPFFKD37CC,28,203.98,住家用,鋼筋混凝土造,81年11月27日,四層,
RPVQMLPKPHPFFAD76CC,27,130.70,住商用,鋼筋混凝土造,82年11月15日,八層,
RPVQMLPKPHPFFAD76CC,27,25.28,共有部分,鋼筋混凝土造,82年11月15日,八層,
RPSNMLPKPHPFFID96CC,43,9.90,住商用,加強磚造,66年8月19日,二層,
RPTPMLPKPHPFFCD66CC,21,97.44,住家用,鋼筋混凝土造,88年3月12日,十層,
RPTPMLPKPHPFFCD66CC,21,.07,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPTPMLPKPHPFFCD66CC,21,8.87,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPTPMLPKPHPFFCD66CC,21,13.64,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPTPMLPKPHPFFCD66CC,21,43.56,共有部分,鋼筋混凝土造,88年3月12日,十層,
RPRRMLPKPHPFFAD09CC,49,23.15,住商用,鋼筋混凝土造,60年10月19日,四層,
RPPRMLPKPHPFFAD88CC,3,175.60,住家用,見其他登記事項,106年4月24日,一層,
RPTRMLPKPHPFFAD66CC,2,47.06,見其他登記事項,見其他登記事項,107年3月29日,四層,
RPSOMLQKPHPFFAD98CC,21,92.69,見其他登記事項,鋼筋混凝土造,88年11月6日,十四層,
RPSOMLQKPHPFFAD98CC,21,44.97,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPSOMLQKPHPFFAD98CC,21,2.87,共有部分,鋼筋混凝土造,88年11月6日,十四層,
RPUOMLQKPHPFFAD56CC,30,127.59,住家用,鋼筋混凝土造,79年9月17日,六層,
RPUOMLQKPHPFFAD56CC,30,48.25,共有部分,鋼筋混凝土造,79年9月17日,六層,
RPPPMLQKPHPFFAD78CC,2,209.61,見其他登記事項,見其他登記事項,107年4月9日,二十四層,
RPPPMLQKPHPFFAD78CC,2,54.18,見其他登記事項,見其他登記事項,107年4月9日,二十四層,
RPTPMLQKPHPFFCD76CC,31,22.16,住家用,鋼筋混凝土造,78年11月24日,五層,
RPTPMLQKPHPFFCD76CC,31,12.15,共有部分,鋼筋混凝土造,78年11月24日,五層,
RPSPMLQKPHPFFCD66CC,20,57.49,住家用,鋼筋混凝土造,89年2月2日,八層,
RPSPMLQKPHPFFCD66CC,20,15.22,共有部分,鋼筋混凝土造,89年2月2日,八層,
RPUPMLQKPHPFFCD86CC,30,16.03,住家用,鋼筋混凝土造,79年9月26日,十二層,
RPUPMLQKPHPFFCD86CC,30,7.77,共有部分,鋼筋混凝土造,79年9月26日,十二層,
RPOOMLQKPHPFFGD66DC,46,565.91,工業用,加強磚造,63年5月12日,一層,
RPVOMLQKPHPFFKD67CC,28,60.80,住家用,鋼筋混凝土造,81年11月14日,六層,
RPVOMLQKPHPFFKD67CC,28,20.26,共有部分,鋼筋混凝土造,81年11月14日,六層,
RPRNMLQKPHPFFJD07CC,38,109.68,住家用,加強磚造,71年6月15日,二層,
RPQOMLQKPHPFFGD76CC,43,20.00,住家用,磚造,66年12月7日,一層,
RPRNMLRKPHPFFHD96CC,42,102.80,住商用,加強磚造,67年3月10日,二層,
RPWNMLQKPHPFFBD76CC,44,87.62,住商用,加強磚造,65年8月11日,二層,
RPROMLQKPHPFFHD96CC,27,3559.45,見其他登記事項,見其他登記事項,82年6月5日,一層,
RPSNMLRKPHPFFKD37CC,25,40.48,見其他登記事項,鋼筋混凝土造,84年3月31日,十五層,
RPSNMLRKPHPFFKD37CC,25,8.86,共有部分,鋼筋混凝土造,84年3月31日,十五層,
RPTNMLRKPHPFFKD47CC,25,163.65,工業用,鋼造,84年9月9日,一層,
RPTNMLRKPHPFFKD47CC,25,163.65,工業用,鋼造,84年9月9日,一層,
RPQRMLPKPHPFFKD37CC,33,99.88,見其他登記事項,鋼筋混凝土造,76年1月19日,四層,
RPUNMLRKPHPFFCD76CC,13,54.56,見其他登記事項,鋼筋混凝土造,96年4月17日,四層,
RPTPMLRKPHPFFKD67CC,13,96.61,住家用,鋼筋混凝土造,96年9月20日,十四層,
RPTPMLRKPHPFFKD67CC,13,59.63,共有部分,鋼筋混凝土造,96年9月20日,十四層,
RPRPMLRKPHPFFCD66CC,44,92.35,住商用,加強磚造,65年4月19日,二層,
RPPOMLRKPHPFFAD78CC,5,58.73,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPPOMLRKPHPFFAD78CC,5,25.32,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPVNMLRKPHPFFAD66CC,5,81.86,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPVNMLRKPHPFFAD66CC,5,62.70,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPOOMLRKPHPFFAD68CC,38,49.55,住家用,鋼筋混凝土造,71年10月15日,十層,
RPOOMLRKPHPFFAD68CC,38,4.78,共有部分,鋼筋混凝土造,71年10月15日,十層,
RPOOMLRKPHPFFAD68CC,38,21.54,共有部分,,71年10月15日,十層,
RPWNMLRKPHPFFAD76CC,13,90.02,見其他登記事項,鋼筋混凝土造,96年12月27日,十九層,
RPWNMLRKPHPFFAD76CC,13,61.68,共有部分,鋼筋混凝土造,96年12月27日,十九層,
RPQOMLRKPHPFFAD88CC,34,344.44,見其他登記事項,見其他登記事項,75年9月9日,二層,
RPRRMLRKPHPFFAD66CC,4,170.73,見其他登記事項,見其他登記事項,105年8月8日,四層,
RPUPMLRKPHPFFAD76CC,53,42.03,見其他登記事項,見其他登記事項,56年1月23日,二層,
RPVPMLRKPHPFFAD86CC,40,103.40,住家用,加強磚造,69年9月17日,二層,
RPWOMLKLPHPFFCD09CC,45,16.53,住商用,加強磚造,64年2月4日,三層,
RPOPMLKLPHPFFCD38CC,40,87.78,住家用,鋼筋混凝土造,69年7月26日,五層,
RPOPMLKLPHPFFCD38CC,40,13.28,共有部分,鋼筋混凝土造,69年7月26日,五層,
RPTNMLKLPHPFFAD48CC,33,36.74,商業用,鋼筋混凝土造,76年5月8日,五層,
RPTNMLKLPHPFFAD48CC,33,16.70,共有部分,鋼筋混凝土造,76年5月8日,五層,
RPPQMLKLPHPFFAD38CC,25,24.85,住家用,鋼筋混凝土造,84年7月13日,四層,
RPPQMLKLPHPFFAD38CC,25,5.36,共有部分,鋼筋混凝土造,84年7月13日,四層,
RPRQMLKLPHPFFAD58CC,21,38.34,見其他登記事項,鋼筋混凝土造,88年2月11日,二十四層,
RPRQMLKLPHPFFAD58CC,21,10.88,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRQMLKLPHPFFAD58CC,21,18.75,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPRQMLKLPHPFFAD58CC,21,4.13,共有部分,鋼筋混凝土造,88年2月11日,二十四層,
RPVQMLKLPHPFFAD98CC,57,129.64,住家用,加強磚造,52年10月1日,二層,
RPOQMLKLPHPFFAD28CC,13,29.23,見其他登記事項,見其他登記事項,96年8月24日,十四層,
RPOQMLKLPHPFFAD28CC,13,3.86,共有部分,見其他登記事項,96年8月24日,十四層,
RPOQMLKLPHPFFAD28CC,13,7.38,共有部分,見其他登記事項,96年8月24日,十四層,
RPVPMLKLPHPFFAD88CC,14,65.66,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPVPMLKLPHPFFAD88CC,14,12.42,共有部分,見其他登記事項,95年10月1日,十四層,
RPVPMLKLPHPFFAD88CC,14,15.91,共有部分,見其他登記事項,95年10月1日,十四層,
RPWPMLKLPHPFFAD98CC,26,75.33,住家用,鋼筋混凝土造,83年10月19日,十三層,
RPWPMLKLPHPFFAD98CC,26,6.81,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPWPMLKLPHPFFAD98CC,26,13.23,共有部分,鋼筋混凝土造,83年10月19日,十三層,
RPUPMLKLPHPFFAD78CC,3,97.43,見其他登記事項,見其他登記事項,106年10月20日,一層,
RPUPMLKLPHPFFAD78CC,3,1.02,見其他登記事項,見其他登記事項,106年10月20日,一層,
RPPPMLKLPHPFFCD48CC,25,95.27,國民住宅,鋼筋混凝土造,84年1月7日,二十四層,
RPPPMLKLPHPFFCD48CC,25,17.37,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPPPMLKLPHPFFCD48CC,25,3.16,共有部分,鋼筋混凝土造,84年1月7日,二十四層,
RPQPMLKLPHPFFCD58CC,40,19.83,住商用,鋼筋混凝土造,69年11月7日,四層,
RPRQMLKLPHPFFCD78CC,27,73.20,住家用,鋼筋混凝土造,82年7月27日,六層,
RPRQMLKLPHPFFCD78CC,27,25.74,共有部分,鋼筋混凝土造,82年7月27日,六層,
RPRQMLKLPHPFFCD78CC,27,8.64,共有部分,鋼筋混凝土造,82年7月27日,六層,
RPTOMLLLPHPFFHD76CC,27,218.01,住商用,鋼筋混凝土造,82年3月1日,四層,
RPOPMLKLPHPFFHD88CC,40,93.28,住家用,加強磚造,69年12月18日,二層,
RPPPMLKLPHPFFKD66CC,24,18.09,住家用,鋼筋混凝土造,85年1月30日,七層,
RPPPMLKLPHPFFKD66CC,24,9.50,共有部分,鋼筋混凝土造,85年1月30日,七層,
RPQPMLKLPHPFFKD76CC,12,206.03,住家用,鋼筋混凝土造,97年5月5日,四層,
RPXOMLLLPHPFFHD17CC,26,206.25,住家用,鋼筋混凝土造,83年12月28日,三層,
RPVOMLLLPHPFFHD96CC,46,57.81,住家用,見其他登記事項,64年1月1日,一層,
RPOPMLLLPHPFFHD98CC,15,228.99,見其他登記事項,鋼筋混凝土造,94年9月5日,三層,
RPUOMLLLPHPFFBD88CC,8,49.59,見其他登記事項,鋼筋混凝土造,101年12月4日,四層,
RPSQMLKLPHPFFAD68CC,27,199.73,住家用,鋼筋混凝土造,82年10月1日,五層,
RPWOMLLLPHPFFBD09CC,29,276.04,住家用,鋼筋混凝土造,80年3月14日,四層,
RPTPMLLLPHPFFCD98CC,13,33.06,見其他登記事項,鋼筋混凝土造,96年4月27日,五層,
RPTOMLLLPHPFFAD68CC,35,63.20,住家用,鋼筋混凝土造,74年10月17日,五層,
RPTOMLLLPHPFFAD68CC,35,8.78,共有部分,鋼筋混凝土造,74年10月17日,五層,
RPUNMLLLPHPFFCD88CC,52,18.97,住家用,加強磚造,57年6月1日,二層,
RPPPMLLLPHPFFCD58CC,31,33.05,住商用,鋼筋混凝土造,78年6月1日,二層,
RPVNMLMLPHPFFAD88CC,17,143.77,見其他登記事項,見其他登記事項,92年11月3日,一層,
RPWOMLLLPHPFFAD98CC,22,43.96,見其他登記事項,鋼筋混凝土造,87年4月20日,十四層,
RPWOMLLLPHPFFAD98CC,22,8.73,共有部分,鋼筋混凝土造,87年4月20日,十四層,
RPSOMLLLPHPFFAD58CC,44,205.97,住商用,鋼筋混凝土造,65年2月28日,四層,
RPSNMLNLPHPFFCD88CC,3,78.62,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,
RPSNMLNLPHPFFCD88CC,3,61.00,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,
RPWOMLMLPHPFFKD47CC,32,171.72,見其他登記事項,鋼筋混凝土造,77年11月8日,四層,
RPSOMLNLPHPFFCD98CC,19,99.03,見其他登記事項,鋼筋混凝土造,91年1月2日,九層,
RPSOMLNLPHPFFCD98CC,19,40.83,共有部分,鋼筋混凝土造,91年1月2日,九層,
RPSOMLNLPHPFFCD98CC,19,21.89,共有部分,鋼筋混凝土造,91年1月2日,九層,
RPXPMLMLPHPFFCD86CC,39,91.65,住家用,鋼筋混凝土造,70年3月25日,五層,
RPXPMLMLPHPFFCD86CC,39,8.27,共有部分,鋼筋混凝土造,70年3月25日,五層,
RPWPMLMLPHPFFCD76CC,45,16.53,住商用,加強磚造,64年2月4日,三層,
RPTPMLMLPHPFFCD09CC,49,37.40,住家用,鋼筋混凝土造,60年12月12日,四層,
RPTPMLMLPHPFFCD09CC,49,1.75,共有部分,鋼筋混凝土造,60年12月12日,四層,
RPSNMLOLPHPFFCD98CC,49,79.83,住家用,加強磚造,60年5月6日,二層,
RPPOMLMLPHPFFCD58CC,41,85.28,住商用,鋼筋混凝土造,68年10月15日,四層,
RPPQMLMLPHPFFCD78CC,45,19.83,住商用,加強磚造,64年2月1日,三層,
RPPNMLOLPHPFFAD48CC,24,21.88,住家用,鋼筋混凝土造,85年3月1日,十二層,
RPPNMLOLPHPFFAD48CC,24,7.72,共有部分,鋼筋混凝土造,85年3月1日,十二層,
RPVNMLNLPHPFFKD57EC,32,39.24,見其他登記事項,鋼筋混凝土造,77年8月11日,四層,
RPWNMLOLPHPFFBD76DC,16,172.98,住家用,鋼筋混凝土造,93年12月21日,三層,
RPWNMLOLPHPFFKD57CC,25,63.25,國民住宅,鋼筋混凝土造,84年10月9日,十五層,
RPWNMLOLPHPFFKD57CC,25,19.90,共有部分,鋼筋混凝土造,84年10月9日,十五層,
RPVOMLOLPHPFFID37CC,26,149.92,住家用,鋼筋混凝土造,83年4月22日,三層,
RPWOMLOLPHPFFID47CC,14,163.65,住家用,鋼筋混凝土造,95年9月29日,三層,
RPOOMLOLPHPFFKD86CC,27,86.28,住家用,鋼筋混凝土造,82年12月29日,十三層,
RPOOMLOLPHPFFKD86CC,,20.97,共有部分,鋼筋混凝土造,,十三層,
RPQRMLOLPHPFFAD98CC,27,69.98,住家用,鋼筋混凝土造,82年1月8日,八層,
RPQRMLOLPHPFFAD98CC,27,14.46,共有部分,鋼筋混凝土造,82年1月8日,八層,
RPUNMLOLPHPFFAD98CC,29,109.12,住家用,鋼筋混凝土造,80年1月28日,五層,
RPUNMLOLPHPFFAD98CC,29,17.46,共有部分,鋼筋混凝土造,80年1月28日,五層,
RPPOMLOLPHPFFKD96CC,20,48.56,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPPOMLOLPHPFFKD96CC,20,11.00,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPOMLOLPHPFFKD96CC,20,7.16,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPTPMLOLPHPFFKD47CC,5,312.90,見其他登記事項,見其他登記事項,104年7月20日,一層,
RPSOMLOLPHPFFAD88CC,20,25.66,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,
RPSOMLOLPHPFFAD88CC,20,7.45,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPQPMLOLPHPFFBD88CC,37,118.77,住商用,加強磚造,72年2月16日,二層,
RPPNMLQLPHPFFBD78CC,29,221.71,住商用,鋼筋混凝土造,80年6月28日,四層,
RPPOMLOLPHPFFAD58CC,27,118.06,住家用,鋼筋混凝土造,82年4月28日,七層,
RPPOMLOLPHPFFAD58CC,27,9.65,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPPOMLOLPHPFFAD58CC,27,35.90,共有部分,鋼筋混凝土造,82年4月28日,七層,
RPPPMLRLPHPFFGD96CC,14,171.45,見其他登記事項,鋼筋混凝土造,95年5月26日,三層,
RPPOMLRLPHPFFHD96CC,13,130.99,住家用,鋼筋混凝土造,96年3月5日,三層,
RPPOMLRLPHPFFHD96CC,13,79.46,見其他登記事項,鋼筋混凝土造,96年3月5日,八層,
RPVNMLRLPHPFFAD76CC,35,135.57,住家用,鋼筋混凝土造,74年12月19日,五層,
RPVNMLRLPHPFFAD76CC,35,23.07,共有部分,鋼筋混凝土造,74年12月26日,五層,
RPPPMLRLPHPFFAD98CC,48,33.06,住商用,加強磚造,61年1月27日,四層,
RPROMLSLPHPFFAD56CC,61,30.84,住家用,磚造,49年1月1日,一層,
RPWPMLSLPHPFFAD17CC,35,98.38,住家用,鋼筋混凝土造,74年11月27日,七層,
RPWPMLSLPHPFFAD17CC,35,24.41,共有部分,鋼筋混凝土造,74年11月27日,七層,
RPQRMLSLPHPFFAD76CC,7,88.51,見其他登記事項,見其他登記事項,102年12月25日,十四層,
RPQRMLSLPHPFFAD76CC,7,53.60,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPQRMLSLPHPFFAD76CC,7,19.49,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPUQMLSLPHPFFAD07CC,23,88.75,住家用,鋼筋混凝土造,86年4月14日,七層,
RPUQMLSLPHPFFAD07CC,23,24.89,見其他登記事項,鋼筋混凝土造,86年4月14日,七層,
RPVQMLSLPHPFFAD17CC,9,104.78,見其他登記事項,見其他登記事項,100年10月24日,四層,
RPOPMLSLPHPFFAD98CC,43,99.93,住商用,加強磚造,66年5月5日,二層,
RPSQMLSLPHPFFAD86CC,7,61.62,見其他登記事項,見其他登記事項,102年12月25日,十四層,
RPSQMLSLPHPFFAD86CC,7,47.14,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPSQMLSLPHPFFAD86CC,7,14.32,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPSOMLSLPHPFFAD66CC,27,17.00,住商用,鋼筋混凝土造,82年5月12日,四層,
RPUNMLSLPHPFFCD96CC,10,85.56,住家用,鋼筋混凝土造,99年5月7日,十四層,
RPUNMLSLPHPFFCD96CC,10,35.78,見其他登記事項,鋼筋混凝土造,99年5月7日,十四層,
RPOOMLSLPHPFFCD09CC,30,16.71,住家用,鋼筋混凝土造,79年12月1日,五層,
RPOOMLSLPHPFFCD09CC,30,3.10,共有部分,鋼筋混凝土造,79年12月1日,五層,
RPXNMLSLPHPFFCD27CC,21,95.72,見其他登記事項,鋼筋混凝土造,88年10月21日,十三層,
RPXNMLSLPHPFFCD27CC,21,16.75,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPXNMLSLPHPFFCD27CC,21,33.68,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPOMLSLPHPFFCD56CC,32,91.76,住家用,鋼筋混凝土造,77年5月27日,四層,
RPPOMLSLPHPFFCD56CC,32,11.68,共有部分,鋼筋混凝土造,77年5月27日,四層,
RPTOMLSLPHPFFCD96CC,44,65.55,住家用,加強磚造,65年2月14日,二層,
RPSNMLSLPHPFFCD76CC,6,24.00,見其他登記事項,鋼筋混凝土造,103年1月27日,五層,
RPQOMLSLPHPFFCD66CC,39,119.29,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,
RPQOMLSLPHPFFCD66CC,39,9.04,共有部分,鋼筋混凝土造,70年11月26日,五層,
RPSOMLSLPHPFFCD86CC,41,125.60,住商用,加強磚造,68年9月10日,二層,
RPTNMLSLPHPFFCD86CC,52,153.36,住商用,加強磚造,57年5月30日,三層,
RPROMLSLPHPFFCD76CC,27,293.22,住家用,鋼筋混凝土造,82年12月28日,五層,
RPUOMLSLPHPFFCD07CC,36,70.45,住家用,鋼筋混凝土造,73年6月29日,五層,
RPUOMLSLPHPFFCD07CC,36,10.05,共有部分,鋼筋混凝土造,73年6月29日,五層,
RPUNMLSLPHPFFID57CC,13,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,
RPUNMLSLPHPFFID57CC,13,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPUPMLSLPHPFFCD17CC,21,115.80,見其他登記事項,鋼筋混凝土造,88年10月21日,十三層,
RPUPMLSLPHPFFCD17CC,21,21.23,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPUPMLSLPHPFFCD17CC,21,39.14,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPPPMLSLPHPFFHD17CC,6,56.66,見其他登記事項,鋼筋混凝土造,103年6月18日,九層,
RPPPMLSLPHPFFHD17CC,6,22.47,見其他登記事項,鋼筋混凝土造,103年6月18日,九層,
RPPPMLSLPHPFFHD17CC,6,12.99,見其他登記事項,鋼筋混凝土造,103年6月18日,九層,
RPVNMLSLPHPFFGD57DC,31,211.37,住商用,鋼筋混凝土造,78年5月30日,四層,
RPROMLSLPHPFFKD57CC,19,178.69,住家用,鋼筋混凝土造,90年3月15日,四層,
RPOQMLSLPHPFFBD56CC,9,238.46,住家用,鋼筋混凝土造,100年12月30日,四層,
RPTPMLSLPHPFFID67CC,33,2315.00,工業用,鋼筋混凝土造,76年7月29日,一層,
RPUNMLSLPHPFFKD77CC,24,44.96,住家用,鋼筋混凝土造,85年4月26日,十層,
RPUNMLSLPHPFFKD77CC,24,9.69,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPUNMLSLPHPFFKD77CC,24,7.70,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLSLPHPFFKD27CC,21,83.12,住家用,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLSLPHPFFKD27CC,21,2.09,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLSLPHPFFKD27CC,21,3.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOOMLSLPHPFFKD27CC,21,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPSOMLSLPHPFFKD67CC,39,97.38,住家用,鋼筋混凝土造,70年12月2日,五層,
RPSOMLSLPHPFFKD67CC,39,8.67,共有部分,鋼筋混凝土造,70年12月2日,五層,
RPSOMLSLPHPFFKD67CC,39,6.09,共有部分,鋼筋混凝土造,70年12月2日,五層,
RPPOMLTLPHPFFKD47CC,30,183.19,工業用,鐵造,79年8月2日,一層,
RPVNMLTLPHPFFBD07CC,3,54.96,商業用,見其他登記事項,106年9月7日,一層,
RPTPMLKMPHPFFAD78CC,43,177.14,住家用,鋼筋混凝土造,66年10月3日,四層,
RPVOMLTLPHPFFCD27CC,47,87.54,住家用,加強磚造,62年6月10日,二層,
RPUNMLKMPHPFFCD88CC,26,35.51,住家用,鋼筋混凝土造,83年5月10日,五層,
RPUNMLKMPHPFFCD88CC,26,17.59,共有部分,鋼筋混凝土造,83年5月10日,五層,
RPRPMLTLPHPFFAD76CC,26,88.69,住家用,鋼筋混凝土造,83年10月11日,十七層,
RPRPMLTLPHPFFAD76CC,26,37.08,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPRPMLTLPHPFFAD76CC,26,13.75,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPXNMLKMPHPFFCD56CC,35,143.52,住家用,鋼筋混凝土造,74年11月22日,二層,
RPSNMLKMPHPFFKD86CC,33,115.35,住家用,鋼筋混凝土造,76年2月9日,二層,
RPWNMLKMPHPFFCD09CC,3,200.84,見其他登記事項,鋼筋混凝土造,106年7月25日,四層,
RPWNMLKMPHPFFCD09CC,3,.18,共有部分,鋼筋混凝土造,106年7月25日,四層,
RPSNMLKMPHPFFID66CC,22,170.28,住商用,鋼筋混凝土造,87年9月10日,四層,
RPWNMLLMPHPFFID17CC,10,174.99,住家用,鋼筋混凝土造,99年2月10日,四層,
RPPOMLLMPHPFFCD58CC,12,28.92,住家用,鋼筋混凝土造,97年2月29日,十四層,
RPXPMLLMPHPFFKD67CC,24,87.26,見其他登記事項,鋼筋混凝土造,85年3月5日,六層,
RPXPMLLMPHPFFKD67CC,24,18.16,共有部分,鋼筋混凝土造,85年3月5日,六層,
RPSPMLLMPHPFFCD98CC,13,228.77,見其他登記事項,鋼筋混凝土造,96年12月21日,四層,
RPWPMLLMPHPFFKD57CC,51,83.62,住商用,加強磚造,58年4月1日,二層,
RPTOMLOJQHPFFAD88CC,42,16.52,住家用,加強磚造,67年11月11日,二層,
RPSOMLOJQHPFFAD78CC,41,19.83,住家用,加強磚造,68年10月20日,二層,
RPVOMLOJQHPFFAD09CC,23,33.98,見其他登記事項,鋼筋混凝土造,86年3月4日,四層,
RPWNMLLMPHPFFAD98CC,13,19.83,見其他登記事項,鋼筋混凝土造,96年4月27日,四層,
RPROMLLMPHPFFAD58CC,2,48.74,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPROMLLMPHPFFAD58CC,2,63.71,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPXOMLLMPHPFFAD56CC,25,4.44,共有部分,鋼筋混凝土造,84年3月13日,三層,
RPXOMLLMPHPFFAD56CC,25,34.86,住家用,鋼筋混凝土造,84年3月13日,三層,
RPOOMLLMPHPFFAD28CC,37,19.00,見其他登記事項,見其他登記事項,72年10月15日,一層,
RPVQMLLMPHPFFAD56CC,39,57.28,住商用,鋼筋混凝土造,70年9月10日,三層,
RPOPMLLMPHPFFAD38CC,3,56.96,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPOPMLLMPHPFFAD38CC,3,27.66,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPVOMLLMPHPFFAD98CC,3,56.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPVOMLLMPHPFFAD98CC,3,27.29,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPXOMLOJQHPFFAD66CC,27,104.08,住家用,鋼筋混凝土造,82年3月4日,六層,
RPXOMLOJQHPFFAD66CC,27,34.73,共有部分,鋼筋混凝土造,82年3月4日,六層,
