編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOOMLRJQHPFFAU67DA,33,8.36,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPVNMLKKQHPFFAU77EA,2,47.01,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,五層
RPVNMLKKQHPFFAU77EA,2,10.72,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPVNMLKKQHPFFAU77EA,2,14.54,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPXOMLRJQHPFFAU58DA,25,95.02,住家用,鋼筋混凝土造,84年3月28日,七層,二層
RPXOMLRJQHPFFAU58DA,25,26.84,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPXOMLRJQHPFFAU58DA,25,7.65,共有部份,鋼筋混凝土造,84年3月28日,七層,
RPTNMLRJQHPFFAU08DA,,179.31,住家用,鋼筋混凝土造,95年8月9日,三層,一層 二層 三層 屋頂突出物
RPVOMLRJQHPFFAU38DA,40,84.48,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層
RPQPMLRJQHPFFAU97DA,25,168.71,住家用,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層
RPSOMLKKQHPFFAU47DA,26,22.98,住家用,鋼筋混凝土造,83年11月15日,十二層,六層
RPSOMLKKQHPFFAU47DA,26,7.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLKKQHPFFAU47DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLSJQHPFFAU77DA,41,197.53,住商用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓
RPUOMLKKQHPFFAU67DA,44,55.31,住家用,鋼筋混凝土加強磚造,65年10月27日,一層,一層
RPTOMLKKQHPFFAU57DA,26,24.42,住家用,鋼筋混凝土造,83年11月15日,十二層,六層
RPTOMLKKQHPFFAU57DA,26,7.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTOMLKKQHPFFAU57DA,26,3.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLNJQHPFFAU67DA,,190.41,住家用,鋼筋混凝土造,109年5月14日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOOMLPKPHPFFAU47DA,34,142.67,住家用,鋼筋混凝土造,75年9月30日,二層,一層 二層
RPQNMLSJQHPFFAU87DA,22,269.81,住家用,鋼筋混凝土造,87年8月3日,四層,一層 二層 三層 四層
RPTOMLNJQHPFFAU77DA,3,222.84,住家用,鋼筋混凝土造,106年11月6日,四層,一層 二層 三層 四層
RPTPMLRJQHPFFAU28DA,42,89.13,住商用,鋼筋混凝土加強磚造,67年2月3日,二層,一層 二層 騎樓
RPXOMLKKQHPFFAU97DA,26,6.23,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXOMLKKQHPFFAU97DA,26,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXOMLKKQHPFFAU97DA,26,19.85,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPOPMLKKQHPFFAU17DA,26,19.33,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPOPMLKKQHPFFAU17DA,26,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOPMLKKQHPFFAU17DA,26,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUPMLKKQHPFFAU77DA,20,233.66,住家用,鋼筋混凝土造,89年9月27日,四層,一層 二層 三層 四層 騎樓
RPPPMLQJQHPFFAU77DA,,99.16,住家用,鋼筋混凝土造,76年9月12日,二層,一層 二層
RPWOMLRJQHPFFAU48DA,43,61.42,住家用,鋼筋混凝土加強磚造,66年10月6日,一層,一層
RPRPMLKKQHPFFAU47DA,24,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,五層
RPRPMLKKQHPFFAU47DA,24,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPQNMLLKQHPFFAU27DA,,63.94,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,四層
RPQNMLLKQHPFFAU27DA,,63.94,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,四層
RPQNMLLKQHPFFAU27DA,,18.34,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPQNMLLKQHPFFAU27DA,,18.34,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPUNMLLKQHPFFAU67DA,46,60.46,住商用,鋼筋混凝土加強磚造,64年1月3日,三層,一層 二層 三層 地下層
RPXOMLOKQHPFFAU38DA,34,23.16,住家用,鋼筋混凝土造,75年5月31日,九層,八層
RPXOMLOKQHPFFAU38DA,34,7.29,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPVOMLLKQHPFFAU87DA,24,90.13,住家用,鋼筋混凝土造,85年6月11日,八層,八層
RPVOMLLKQHPFFAU87DA,26,6.65,停車空間,鋼筋混凝土造,83年6月11日,八層,
RPVOMLLKQHPFFAU87DA,24,25.15,共有部份,鋼筋混凝土造,85年6月11日,八層,
RPPNMLTJQHPFFCU08DA,34,102.54,住商用,鋼筋混凝土加強磚造,75年4月25日,二層,一層 二層
RPRPMLOJQHPFFAU77DA,2,53.39,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,八層
RPRPMLOJQHPFFAU77DA,2,12.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPRPMLOJQHPFFAU77DA,2,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPRNMLRJQHPFFBU97DA,56,30.38,住家用,鋼筋混凝土造,54年1月7日,二層,一層 二層
RPRNMLRJQHPFFBU97DA,56,30.38,住家用,鋼筋混凝土造,54年1月7日,二層,一層 二層
RPTPMLLKQHPFFAU77DA,15,188.47,住家用,鋼筋混凝土造,94年7月22日,三層,一層 二層 三層 屋頂突出物
RPTNMLMKQHPFFAU67DA,40,134.43,住商用,鋼筋混凝土造,69年12月16日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTPMLKKQHPFFAU67DA,39,104.06,住家用,鋼筋混凝土造,70年12月31日,五層,三層
RPTPMLKKQHPFFAU67DA,39,658.04,共有部份,鋼筋混凝土造,70年12月31日,五層,
RPSPMLKKQHPFFAU57DA,26,79.55,住家用,鋼筋混凝土造,83年10月28日,十四層,十二層
RPSPMLKKQHPFFAU57DA,26,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPUPMLLKQHPFFAU87DA,27,89.70,住家用,鋼筋混凝土造,83年1月12日,六層,三層
RPUPMLLKQHPFFAU87DA,27,35.87,共有部份,鋼筋混凝土造,83年1月12日,六層,
RPPPMLKKQHPFFAU27DA,26,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,九層
RPPPMLKKQHPFFAU27DA,26,7.05,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPPMLKKQHPFFAU27DA,26,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPQMLOKPHPFFAU67DA,,87.39,見其他登記事項,鋼筋混凝土造,108年12月6日,五層,四層
RPPQMLOKPHPFFAU67DA,,39.11,見其他登記事項,鋼筋混凝土造,108年12月6日,五層,
RPPQMLOKPHPFFAU67DA,,10.79,見其他登記事項,鋼筋混凝土造,108年12月6日,五層,
RPRQMLKLPHPFFAU57DA,2,53.39,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十一層
RPRQMLKLPHPFFAU57DA,2,47.07,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPRQMLKLPHPFFAU57DA,2,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPOOMLNLPHPFFAU37DA,32,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPOOMLNLPHPFFAU37DA,32,91.20,住家用,鋼筋混凝土造,77年11月25日,五層,三層
RPOQMLKKQHPFFAU27DA,17,347.55,住商用,鋼筋混凝土造,92年6月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLMLOHPFFAU37DA,34,274.68,住商用,鋼筋混凝土造,75年9月16日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPQPMLLKQHPFFAU47DA,24,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十三層
RPQPMLLKQHPFFAU47DA,24,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQPMLLKQHPFFAU47DA,24,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSPMLLKQHPFFAU67DA,8,316.07,住家用,鋼筋混凝土造,101年11月28日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLLKQHPFFAU17DA,52,68.68,住家用,鋼筋混凝土造,57年12月23日,二層,一層 二層
RPUOMLLKQHPFFAU77DA,,106.56,住家用,加強磚造,66年4月0日,二層,一層 二層
RPRNMLLKQHPFFAU37DA,,100.25,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,五層
RPTNMLLKQHPFFAU57DA,26,24.21,住家用,鋼筋混凝土造,83年11月15日,十二層,八層
RPRNMLLKQHPFFAU37DA,,28.67,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPTNMLLKQHPFFAU57DA,26,5.84,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLLKQHPFFAU57DA,26,6.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLLKQHPFFAU57DA,15,219.25,住家用,鋼筋混凝土造,94年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLMKQHPFFAU57DA,14,175.16,住家用,鋼筋混凝土造,95年10月23日,四層,一層 二層 三層 四層
RPPOMLMKQHPFFAU37DA,34,567.30,見其他登記事項,鋼造,75年7月1日,一層,一層
RPPOMLMKQHPFFAU37DA,30,470.40,見其他登記事項,鋼造,78年12月13日,一層,一層
RPPNMLPJQHPFFCU67DA,40,117.03,住商用,鋼筋混凝土加強磚造,69年6月27日,二層,一層 二層 騎樓
RPOOMLNKQHPFFAU37DA,26,19.33,住家用,鋼筋混凝土造,83年11月15日,十二層,八層
RPOOMLNKQHPFFAU37DA,26,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLNKQHPFFAU37DA,26,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPOMLNKQHPFFAU47DA,25,98.92,住家用,鋼筋混凝土造,84年4月22日,六層,四層
RPPOMLNKQHPFFAU47DA,25,34.41,共有部份,鋼筋混凝土造,84年4月22日,六層,
RPWNMLNKQHPFFAU08DA,40,3.25,共有部份,鋼筋混凝土造,69年11月3日,五層,
RPWNMLNKQHPFFAU08DA,40,27.68,住家用,鋼筋混凝土造,69年11月3日,五層,五層
RPWOMLNKQHPFFAU18DA,,74.40,住家用,鋼筋混凝土加強磚造,64年4月15日,二層,一層 二層
RPSOMLNKQHPFFAU77DA,23,.18,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室
RPSOMLNKQHPFFAU77DA,23,7.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPSOMLNKQHPFFAU77DA,23,10.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPSOMLNKQHPFFAU77DA,23,91.79,住家用,鋼筋混凝土造,84年3月21日,十四層,十層
RPSOMLNKQHPFFAU77DA,23,12.36,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPXOMLOKPHPFFAU28DA,41,98.19,住家用,鋼筋混凝土加強磚造,68年2月2日,二層,一層 二層
RPROMLRLPHPFFAU08DA,24,41.32,共有部份,鋼筋混凝土造,85年3月25日,五層,
RPROMLRLPHPFFAU08DA,24,95.97,住家用,鋼筋混凝土造,85年3月25日,五層,二層
RPWPMLTLPHPFFAU88DA,1,29.76,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,三層
RPWPMLTLPHPFFAU88DA,1,29.76,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,三層
RPWPMLTLPHPFFAU88DA,1,15.84,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPWPMLTLPHPFFAU88DA,1,15.84,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPXNMLOKQHPFFAU28DA,25,93.52,住家用,鋼筋混凝土造,84年12月28日,六層,四層
RPXNMLOKQHPFFAU28DA,25,29.54,共有部份,鋼筋混凝土造,84年12月28日,六層,
RPQNMLNKQHPFFAU47DA,25,83.45,住家用,鋼筋混凝土造,84年5月16日,八層,三層
RPQNMLNKQHPFFAU47DA,25,43.16,共有部份,鋼筋混凝土造,84年5月16日,八層,
RPWPMLKKQHPFFAU97DA,49,19.88,住家用,見其他登記事項,,一層,一層
RPTOMLMKQHPFFAU77DA,,146.29,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層
RPVOMLKKQHPFFAU77DA,,258.91,住商用,鋼筋混凝土造,75年8月27日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLNKQHPFFAU37DA,2,266.84,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLNKQHPFFAU37DA,2,21.44,見其他登記事項,鋼筋混凝土造,107年5月24日,五層,
RPVOMLOKQHPFFAU18DA,2,23.61,見其他登記事項,鋼筋混凝土造,107年6月22日,五層,四層
RPVOMLOKQHPFFAU18DA,2,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,
RPTNMLOKQHPFFAU87DA,26,25.37,住家用,鋼筋混凝土造,83年4月14日,六層,五層
RPTNMLOKQHPFFAU87DA,26,10.29,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPQNMLOKQHPFFAU57DA,20,55.74,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPQNMLOKQHPFFAU57DA,20,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,六層
RPQNMLOKQHPFFAU57DA,20,21.86,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPRNMLOKQHPFFAU67DA,19,27.13,見其他登記事項,鋼筋混凝土造,90年4月23日,四層,
RPRNMLOKQHPFFAU67DA,19,108.71,住家用,鋼筋混凝土造,90年4月23日,四層,三層
RPSNMLOKQHPFFAU77DA,,42.06,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,五層
RPSNMLOKQHPFFAU77DA,,12.21,見其他登記事項,鋼筋混凝土造,109年4月27日,七層,
RPOOMLKKQHPFFAU07DA,21,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPOOMLKKQHPFFAU07DA,21,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPOOMLKKQHPFFAU07DA,21,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQNMLRKQHPFFAU87DA,26,20.40,住家用,鋼筋混凝土造,83年10月7日,九層,六層
RPQNMLRKQHPFFAU87DA,26,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPTNMLRKQHPFFAU18DA,27,89.70,住家用,鋼筋混凝土造,83年1月12日,六層,六層
RPTNMLRKQHPFFAU18DA,27,35.87,共有部份,鋼筋混凝土造,83年1月12日,六層,
RPUNMLRKQHPFFAU28DA,39,132.96,住家用,鋼筋混凝土加強磚造,70年11月23日,二層,一層 二層 屋頂突出物
RPXNMLRKQHPFFAU58DA,31,144.77,住家用,鋼筋混凝土造,78年12月22日,二層,一層 二層 屋頂突出物
RPOPMLRKQHPFFAU87DA,26,83.59,住家用,鋼筋混凝土造,83年3月18日,七層,二層
RPOPMLRKQHPFFAU87DA,26,22.04,共有部份,鋼筋混凝土造,83年3月18日,七層,
RPPPMLRKQHPFFAU97DA,24,36.69,住家用,鋼筋混凝土造,85年3月6日,五層,四層
RPPPMLRKQHPFFAU97DA,24,8.33,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPQNMLRKQHPFFBU08EA,36,80.12,住家用,鋼筋混凝土加強磚造,73年7月9日,一層,一層
RPTNMLRKQHPFFBU28DA,15,302.21,農舍,鋼筋混凝土造,94年2月5日,三層,一層 二層 三層
RPQNMLOKQHPFFCU77DA,42,135.66,住商用,鋼筋混凝土造,68年1月26日,二層,一層 二層 騎樓
RPTPMLRKQHPFFAU38DA,35,205.97,住家用,鋼筋混凝土加強磚造,74年11月18日,二層,一層 二層 屋頂突出物
RPOOMLRKQHPFFAU77DA,27,105.77,住商用,鋼筋混凝土造,82年1月12日,二層,一層 二層 屋頂突出物
RPPOMLRKQHPFFAU87DA,1,57.70,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,五層
RPPOMLRKQHPFFAU87DA,1,20.28,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPROMLRKQHPFFAU08DA,21,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPROMLRKQHPFFAU08DA,21,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPROMLRKQHPFFAU08DA,21,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTOMLRKQHPFFAU28DA,25,65.10,住家用,鋼筋混凝土造,84年6月22日,五層,四層
RPTOMLRKQHPFFAU28DA,25,11.58,共有部份,鋼筋混凝土造,84年6月22日,五層,
RPSOMLRKQHPFFAU18DA,22,83.28,住家用,鋼筋混凝土造,87年2月18日,十四層,六層
RPSOMLRKQHPFFAU18DA,22,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPSOMLRKQHPFFAU18DA,22,4.28,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPSOMLRKQHPFFAU18DA,22,14.63,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPQOMLOKQHPFFAU67DA,44,59.80,住家用,鋼筋混凝土加強磚造,65年8月21日,二層,一層 二層
RPOPMLRJQHPFFAU77DA,,24.95,住家用,鋼筋混凝土造,84年8月19日,十一層,八層
RPOPMLRJQHPFFAU77DA,,8.01,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPVNMLRKQHPFFAU38DA,,23.87,住家用,鋼筋混凝土造,84年4月29日,五層,五層
RPVNMLRKQHPFFAU38DA,,7.60,共有部份,鋼筋混凝土造,84年4月29日,五層,
RPROMLSKQHPFFAU18DA,38,99.10,住家用,鋼筋混凝土加強磚造,71年12月2日,二層,一層 二層 騎樓
RPUNMLSKQHPFFAU38DA,6,234.64,住家用,鋼筋混凝土造,103年4月22日,四層,一層 二層 三層 四層
RPVNMLSKQHPFFAU48DA,41,56.16,住商用,見其他登記事項,68年2月14日,二層,一層 二層
RPOOMLSKQHPFFAU87DA,,46.74,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,六層
RPOOMLSKQHPFFAU87DA,,46.74,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,六層
RPOOMLSKQHPFFAU87DA,,23.44,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOOMLSKQHPFFAU87DA,,23.44,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOOMLSKQHPFFAU87DA,,15.11,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPOOMLSKQHPFFAU87DA,,15.11,見其他登記事項,鋼筋混凝土造,109年1月15日,九層,
RPXNMLTKQHPFFAU78DA,34,74.98,住家用,鋼筋混凝土造,75年12月11日,二層,一層 二層
RPTNMLTKQHPFFAU38DA,28,66.36,商業用,鋼筋混凝土造,81年1月21日,六層,二層
RPTNMLTKQHPFFAU38DA,28,33.97,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPPOMLTKQHPFFAU08DA,40,127.33,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層 屋頂突出物
RPUNMLTKQHPFFAU48DA,20,32.19,共有部份,鋼筋混凝土造,90年1月19日,六層,
RPUNMLTKQHPFFAU48DA,20,68.76,住家用,鋼筋混凝土造,90年1月19日,六層,三層
RPTOMLOLPHPFFAU97DA,,615.07,住家用,鋼筋混凝土造,76年2月23日,五層,二層 三層 四層 五層
RPTOMLOLPHPFFAU97DA,,141.28,住家用,鋼筋混凝土造,76年2月23日,五層,一層 騎樓
RPTOMLOLPHPFFAU97DA,,100.43,共有部份,鋼筋混凝土造,76年2月23日,五層,
RPTOMLOLPHPFFAU97DA,,100.43,共有部份,鋼筋混凝土造,76年2月23日,五層,
RPPNMLLKQHPFFCU37DA,36,103.09,住家用,鋼筋混凝土加強磚造,73年5月3日,二層,一層 二層 騎樓
RPTOMLNKQHPFFAU87DA,,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPTOMLNKQHPFFAU87DA,,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPTOMLNKQHPFFAU87DA,,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPPNMLRJQHPFFBU87EA,,73.32,住家用,見其他登記事項,,2,一層 二層
RPTOMLSKQHPFFAU38DA,20,138.25,住家用,鋼筋混凝土造,89年6月30日,五層,一層 二層 三層 四層 五層
RPTOMLSKQHPFFAU38DA,20,138.25,住家用,鋼筋混凝土造,89年6月30日,五層,一層 二層 三層 四層 五層
RPTOMLSKQHPFFAU38DA,19,.45,住家用,鋼筋混凝土造,90年3月15日,十四層,一層
RPTOMLSKQHPFFAU38DA,19,.45,住家用,鋼筋混凝土造,90年3月15日,十四層,一層
RPTOMLSKQHPFFAU38DA,19,2.21,見其他登記事項,鋼筋混凝土造,90年3月15日,十四層,
RPTOMLSKQHPFFAU38DA,19,2.21,見其他登記事項,鋼筋混凝土造,90年3月15日,十四層,
RPPPMLTKQHPFFAU18DA,24,45.87,住家用,鋼筋混凝土造,85年3月1日,六層,四層
RPPPMLTKQHPFFAU18DA,24,5.74,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPPPMLTKQHPFFAU18DA,24,8.47,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPQNMLKLQHPFFAU27DA,42,41.63,住家用,鋼筋混凝土加強磚造,67年5月22日,一層,一層
RPPNMLKLQHPFFAU17DA,39,242.55,住商用,鋼筋混凝土造,70年11月9日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPROMLQLQHPFFAU08DA,1,75.32,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層
RPROMLQLQHPFFAU08DA,1,75.32,住家用,鋼筋混凝土造,108年8月21日,三層,一層 二層 三層
RPXOMLSKQHPFFAU78DA,,104.00,住家用,鋼筋混凝土加強磚造,67年0月0日,二層,一層 二層 騎樓
RPTOMLKLQHPFFAU67DA,25,29.85,住家用,鋼筋混凝土造,84年6月8日,七層,七層
RPTOMLKLQHPFFAU67DA,25,6.12,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPTOMLKLQHPFFAU67DA,25,5.80,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPPNMLRKQHPFFAU77DA,41,107.66,住商用,鋼筋混凝土加強磚造,68年7月2日,二層,一層 二層 騎樓
RPVNMLMKQHPFFAU87DA,10,267.41,住家用,鋼筋混凝土造,99年5月20日,十四層,七層
RPVNMLMKQHPFFAU87DA,10,12.67,停車空間,鋼筋混凝土造,99年5月20日,十四層,
RPVNMLMKQHPFFAU87DA,10,67.53,共有部份,鋼筋混凝土造,99年5月20日,十四層,
RPOPMLNKQHPFFAU47DA,25,107.44,住家用,鋼筋混凝土造,84年4月17日,六層,六層
RPOPMLNKQHPFFAU47DA,25,20.36,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPOPMLNKQHPFFAU47DA,25,13.61,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPOOMLOKQHPFFAU47DA,43,120.68,住家用,鋼筋混凝土造,66年3月24日,三層,一層 二層 三層 騎樓
RPSNMLRKQHPFFAU08DA,5,237.62,住家用,鋼筋混凝土造,104年3月24日,四層,一層 二層 三層 四層
RPVOMLRKQHPFFAU48DA,40,116.67,住商用,鋼筋混凝土加強磚造,69年9月1日,二層,一層 二層 騎樓
RPVPMLKLQHPFFAU97DA,42,124.76,住商用,鋼筋混凝土加強磚造,68年1月20日,二層,一層 二層 騎樓
RPUNMLLLQHPFFAU77DA,35,282.45,住商用,鋼筋混凝土造,74年7月24日,三層,一層 二層 三層 騎樓 地下層
RPQOMLTKQHPFFAU18DA,4,209.64,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQOMLTKQHPFFAU18DA,4,209.64,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLKLQHPFFAU47DA,26,82.50,住家用,鋼筋混凝土造,83年2月7日,六層,六層
RPSNMLKLQHPFFAU47DA,26,30.64,共有部份,鋼筋混凝土造,83年2月7日,六層,
RPWNMLLLQHPFFAU97DA,8,271.77,住家用,鋼筋混凝土造,101年10月18日,四層,一層 二層 三層 四層
RPROMLKLQHPFFAU47DA,26,27.24,住家用,鋼筋混凝土造,83年4月14日,六層,四層
RPROMLKLQHPFFAU47DA,26,8.20,共有部份,鋼筋混凝土造,83年4月14日,六層,
RPRNMLNLQHPFFAU67DA,23,114.90,住家用,鋼筋混凝土造,86年7月18日,十二層,十層
RPRNMLNLQHPFFAU67DA,23,30.24,共有部份,鋼筋混凝土造,86年7月18日,十二層,
RPQNMLOLQHPFFAU67DA,37,11.09,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQNMLOLQHPFFAU67DA,37,89.40,住家用,鋼筋混凝土造,72年9月10日,四層,三層
RPOOMLTKQHPFFAU97DA,12,111.66,農舍,鋼骨鋼筋混凝土造,97年9月10日,三層,一層 二層 三層
RPOOMLTKQHPFFAU97DA,12,111.66,農舍,鋼骨鋼筋混凝土造,97年9月10日,三層,一層 二層 三層
RPVNMLOLQHPFFAU18DA,26,18.16,住家用,鋼筋混凝土造,83年11月15日,十二層,八層
RPVNMLOLQHPFFAU18DA,26,5.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLOLQHPFFAU18DA,26,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVOMLLLQHPFFAU97DA,27,182.54,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層 屋頂突出物
RPXPMLKLQHPFFAU18DA,26,30.75,住家用,鋼筋混凝土造,83年10月7日,九層,六層
RPXPMLKLQHPFFAU18DA,26,11.99,共有部份,鋼筋混凝土造,83年10月7日,九層,
RPXNMLLLQHPFFAU08DA,34,90.23,住家用,鋼筋混凝土造,75年5月6日,二層,一層 二層
RPWOMLLLQHPFFAU08DA,,55.47,住家用,鋼筋混凝土加強磚造,67年9月0日,一層,一層 陽台
RPWNMLOLQHPFFAU28DA,,67.57,住家用,鋼筋混凝土造,84年11月4日,十層,八層
RPWNMLOLQHPFFAU28DA,,12.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPWNMLOLQHPFFAU28DA,,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPSPMLLLQHPFFAU77DA,10,75.15,見其他登記事項,鋼筋混凝土造,100年1月21日,十二層,九層
RPSPMLLLQHPFFAU77DA,10,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,
RPPNMLQKQHPFFAU67DA,,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,五層
RPPNMLQKQHPFFAU67DA,,13.90,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPOOMLLLQHPFFAU27DA,1,43.05,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,二層
RPOOMLLLQHPFFAU27DA,1,15.14,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPTOMLPJQHPFFAU97DA,25,31.85,住家用,鋼筋混凝土造,84年4月14日,五層,三層
RPTOMLPJQHPFFAU97DA,25,16.30,共有部份,鋼筋混凝土造,84年4月14日,五層,
RPRNMLOLQHPFFAU77DA,21,115.80,見其他登記事項,鋼筋混凝土造,88年4月14日,五層,一層
