編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLLKQHPFFAI66DA,30,5.90,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPWNMLLKQHPFFAI66DA,30,4.14,見其他登記事項,鋼筋混凝土造,80年1月4日,六層,地下層
RPVOMLLKQHPFFAI66DA,22,75.63,住家用,鋼筋混凝土造,87年2月26日,十二層,七層
RPVOMLLKQHPFFAI66DA,22,15.11,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPVOMLLKQHPFFAI66DA,22,13.10,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRPMLMKQHPFFAI09DA,27,97.53,住家用,鋼筋混凝土造,82年12月7日,七層,六層
RPRPMLMKQHPFFAI09DA,27,29.82,共有部份,鋼筋混凝土造,82年12月7日,七層,
RPTOMLLKQHPFFAI09DA,30,46.40,住家用,鋼筋混凝土造,79年11月7日,七層,六層
RPTOMLLKQHPFFAI09DA,30,12.18,共有部份,鋼筋混凝土造,79年11月7日,七層,
RPOPMLMKQHPFFAI78DA,58,62.88,住家用,見其他登記事項,51年2月1日,二層,一層 二層
RPRNMLNKQHPFFAI98DA,27,38.03,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPRNMLNKQHPFFAI98DA,27,84.58,住家用,鋼筋混凝土造,82年11月8日,八層,二層
RPSPMLKKQHPFFAI98DA,50,392.38,住家用,鋼筋混凝土加強磚造,59年5月3日,二層,一層 二層
RPPOMLKKQHPFFAI58DA,,121.36,見其他登記事項,見其他登記事項,109年1月8日,九層,一層 二層
RPPOMLKKQHPFFAI58DA,,9.92,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPSOMLKKQHPFFAI88DA,,29.35,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPSOMLKKQHPFFAI88DA,,49.71,見其他登記事項,見其他登記事項,109年1月8日,九層,七層
RPSOMLKKQHPFFAI88DA,,15.92,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPOOMLKKQHPFFAI48DA,,26.72,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPOOMLKKQHPFFAI48DA,,48.53,見其他登記事項,見其他登記事項,109年1月8日,九層,六層
RPOOMLKKQHPFFAI48DA,,15.25,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPXOMLLKQHPFFAI86DA,1,120.40,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPXOMLLKQHPFFAI86DA,1,120.40,見其他登記事項,見其他登記事項,108年6月25日,三層,一層 二層 三層 見其他登記事項
RPUOMLKKQHPFFAI09DA,,27.13,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPUOMLKKQHPFFAI09DA,,68.93,見其他登記事項,見其他登記事項,109年1月8日,九層,七層
RPUOMLKKQHPFFAI09DA,,21.98,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPTOMLKKQHPFFAI98DA,,28.14,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPTOMLKKQHPFFAI98DA,,51.59,見其他登記事項,見其他登記事項,109年1月8日,九層,三層
RPTOMLKKQHPFFAI98DA,,16.26,見其他登記事項,見其他登記事項,109年1月8日,九層,
RPQOMLNKQHPFFAI09EA,25,23.37,住家用,鋼筋混凝土造,84年10月4日,十一層,九層
RPQOMLNKQHPFFAI09EA,25,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLNKQHPFFAI09EA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLNKQHPFFAI96DA,27,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,
RPXNMLNKQHPFFAI96DA,27,22.26,住家用,鋼筋混凝土造,82年3月17日,八層,八層
RPUOMLMKQHPFFAI76EA,36,140.07,住商用,鋼筋混凝土造,73年4月21日,二層,一層 二層 騎樓
RPPOMLMKQHPFFAI78DA,32,31.03,住家用,鋼筋混凝土造,77年9月24日,十層,五層
RPPOMLMKQHPFFAI78DA,32,2.85,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPPOMLMKQHPFFAI78DA,32,3.96,共有部份,鋼筋混凝土造,77年9月24日,十層,
RPWNMLRLPHPFFAI27DA,27,50.54,住家用,鋼筋混凝土造,82年3月25日,十二層,九層
RPWNMLRLPHPFFAI27DA,27,50.54,住家用,鋼筋混凝土造,82年3月25日,十二層,九層
RPWNMLRLPHPFFAI27DA,27,9.40,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWNMLRLPHPFFAI27DA,27,9.40,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWNMLRLPHPFFAI27DA,27,6.11,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWNMLRLPHPFFAI27DA,27,6.11,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWOMLMKQHPFFAI96EA,48,107.08,住家用,鋼筋混凝土加強磚造,61年10月4日,二層,一層 二層
RPUNMLMKQHPFFAI66EA,26,41.77,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPUNMLMKQHPFFAI66EA,26,140.23,住家用,鋼筋混凝土造,83年5月25日,十二層,七層
RPSNMLOKQHPFFAI66EA,2,237.83,見其他登記事項,見其他登記事項,108年1月30日,四層,一層 二層 三層 四層
RPRNMLOKQHPFFAI56EA,22,230.17,住家用,鋼筋混凝土造,87年10月30日,四層,一層 二層 三層 四層
RPPOMLNKQHPFFAI88DA,27,366.55,見其他登記事項,鋼筋混凝土造,82年8月11日,四層,一層 二層 三層 四層
RPRRMLKLPHPFFAI56EA,14,224.85,住家用,鋼筋混凝土造,95年1月5日,四層,一層 二層 三層 四層
RPTOMLNKQHPFFAI66DA,4,87.12,見其他登記事項,見其他登記事項,105年5月10日,十四層,十三層
RPTOMLNKQHPFFAI66DA,4,44.53,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPTOMLNKQHPFFAI66DA,4,21.69,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPOOMLNKQHPFFAI78DA,28,32.19,住家用,鋼筋混凝土造,82年1月11日,六層,六層
RPOOMLNKQHPFFAI78DA,28,8.50,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPOOMLNKQHPFFAI78DA,28,10.09,共有部份,鋼筋混凝土造,82年1月11日,六層,
RPPOMLRJQHPFFAI56DA,2,126.52,見其他登記事項,見其他登記事項,107年11月9日,三層,一層 二層 三層 見其他登記事項
RPPOMLRJQHPFFAI56DA,2,126.52,見其他登記事項,見其他登記事項,107年11月9日,三層,一層 二層 三層 見其他登記事項
RPPOMLRJQHPFFAI56DA,2,.15,見其他登記事項,見其他登記事項,107年11月9日,一層,
RPPOMLRJQHPFFAI56DA,2,.15,見其他登記事項,見其他登記事項,107年11月9日,一層,
RPXNMLRKQHPFFAI37DA,24,17.73,商業用,鋼筋混凝土造,85年3月1日,十一層,十一層
RPXNMLRKQHPFFAI37DA,24,8.77,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPXNMLRKQHPFFAI37DA,24,5.29,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPWOMLNKQHPFFAI96DA,,172.25,住商用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層 騎樓
RPVNMLNKQHPFFAI76DA,28,53.61,住家用,鋼筋混凝土造,81年8月28日,十層,一層
RPVNMLNKQHPFFAI76DA,28,7.44,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPSNMLOJQHPFFAI09DA,15,93.34,住家用,鋼筋混凝土造,94年10月25日,四層,一層 二層 三層 四層
RPSNMLOJQHPFFAI09DA,15,93.34,住家用,鋼筋混凝土造,94年10月25日,四層,一層 二層 三層 四層
RPSPMLMKQHPFFAI56DA,49,231.22,住商用,鋼筋混凝土造,60年9月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLRKQHPFFAI66EA,,69.22,住家用,鋼筋混凝土造,84年10月4日,十一層,七層
RPPNMLRKQHPFFAI66EA,,14.58,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLRKQHPFFAI66EA,,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLPJQHPFFAI56DA,,46.42,住家用,鋼筋混凝土造,83年4月2日,六層,三層
RPROMLPJQHPFFAI56DA,,17.56,共有部份,鋼筋混凝土造,83年4月2日,六層,
RPVNMLRKQHPFFAI27EA,27,114.24,住家用,鋼筋混凝土造,82年2月27日,十四層,十層
RPVNMLRKQHPFFAI27EA,27,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPVNMLRKQHPFFAI27EA,27,29.65,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPOOMLRKQHPFFAI66EA,28,23.71,住家用,鋼筋混凝土造,82年1月11日,七層,七層
RPOOMLRKQHPFFAI66EA,28,7.57,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPROMLRKQHPFFAI96EA,27,87.37,住家用,鋼筋混凝土造,82年12月17日,七層,六層
RPROMLRKQHPFFAI96EA,27,30.84,共有部份,鋼筋混凝土造,82年12月17日,七層,
RPUOMLRKQHPFFAI17DA,25,85.14,住家用,鋼筋混凝土造,84年11月7日,七層,二層
RPUOMLRKQHPFFAI17DA,25,38.16,共有部份,鋼筋混凝土造,84年11月7日,七層,
RPOPMLRKQHPFFAI66DA,27,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOPMLRKQHPFFAI66DA,27,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOPMLRKQHPFFAI66DA,27,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,八層
RPXNMLOKQHPFFAI07DA,44,43.93,住家用,鋼筋混凝土加強磚造,65年12月11日,二層,一層 二層
RPXNMLOKQHPFFAI07DA,44,43.93,住家用,鋼筋混凝土加強磚造,65年12月11日,二層,一層 二層
RPTNMLOKQHPFFAI66DA,15,258.13,住家用,鋼筋混凝土造,94年3月30日,五層,一層 二層 三層 四層 五層
RPOOMLRKQHPFFAI56DA,34,72.20,住家用,鋼筋混凝土造,75年4月23日,五層,五層
RPOOMLRKQHPFFAI56DA,34,10.64,共有部份,鋼筋混凝土造,75年4月23日,五層,
RPPOMLRKQHPFFAI66DA,1,113.94,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPPOMLRKQHPFFAI66DA,1,113.94,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層
RPPOMLRKQHPFFAI66DA,1,.06,見其他登記事項,見其他登記事項,108年7月3日,一層,
RPPOMLRKQHPFFAI66DA,1,.06,見其他登記事項,見其他登記事項,108年7月3日,一層,
RPPPMLNKQHPFFAI98DA,22,89.10,住家用,鋼筋混凝土造,87年4月21日,十六層,五層
RPPPMLNKQHPFFAI98DA,22,18.76,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPPPMLNKQHPFFAI98DA,22,3.69,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPWNMLTLPHPFFAI47DA,25,27.26,住家用,鋼筋混凝土造,84年10月4日,十一層,三層
RPWNMLTLPHPFFAI47DA,25,4.86,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWNMLTLPHPFFAI47DA,25,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSOMLPJQHPFFAI66DA,30,43.27,住家用,鋼筋混凝土造,79年11月7日,七層,六層
RPSOMLPJQHPFFAI66DA,30,11.42,共有部份,鋼筋混凝土造,79年11月7日,七層,
RPUNMLRJQHPFFAI96DA,,8.10,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPUNMLRJQHPFFAI96DA,,92.93,住家用,鋼筋混凝土造,75年10月19日,五層,四層
RPUNMLRJQHPFFAI96DA,,.05,共有部份,鋼筋混凝土造,75年10月19日,九層,
RPUNMLRJQHPFFAI96DA,,.06,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPUNMLRJQHPFFAI96DA,,5.29,共有部份,鋼筋混凝土造,75年10月19日,十層,
RPTPMLRKQHPFFAI17DA,28,29.15,住家用,鋼筋混凝土造,81年10月29日,十層,七層
RPTPMLRKQHPFFAI17DA,28,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTPMLRKQHPFFAI17DA,28,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPTPMLRKQHPFFAI17DA,28,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPQOMLRKQHPFFAI76DA,29,33.76,住家用,鋼筋混凝土造,80年11月8日,十二層,七層
RPQOMLRKQHPFFAI76DA,29,10.76,共有部份,鋼筋混凝土造,80年11月8日,十二層,
RPWPMLRKQHPFFAI47DA,26,99.12,住家用,鋼筋混凝土造,83年6月2日,十層,二層
RPWPMLRKQHPFFAI47DA,26,15.09,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPWPMLRKQHPFFAI47DA,26,10.94,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPTNMLSKQHPFFAI07DA,2,96.32,住家用,見其他登記事項,107年12月19日,十一層,九層
RPTNMLSKQHPFFAI07DA,2,17.15,見其他登記事項,見其他登記事項,107年12月19日,十一層,
RPTNMLSKQHPFFAI07DA,2,40.37,見其他登記事項,見其他登記事項,107年12月19日,十一層,
RPVPMLRKQHPFFAI37DA,29,144.82,住商用,鋼筋混凝土造,80年5月18日,七層,一層 二層 地下層
RPVPMLRKQHPFFAI37DA,29,.78,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPTOMLRKQHPFFAI07DA,43,75.96,住家用,磚造,66年7月12日,二層,一層 二層
RPSNMLPKQHPFFAI66DA,33,63.96,住家用,鋼筋混凝土造,77年1月8日,二層,一層 二層
RPVNMLRJQHPFFAI07DA,,7.52,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPVNMLRJQHPFFAI07DA,,25.56,住家用,鋼筋混凝土造,79年10月23日,七層,四層
RPVNMLRJQHPFFAI07DA,,4.54,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPPNMLSKQHPFFAI76EA,41,107.53,住商用,鋼筋混凝土加強磚造,69年1月14日,二層,一層 二層 騎樓
RPUNMLSKQHPFFAI27EA,7,315.55,住家用,見其他登記事項,103年1月22日,五層,一層 二層 三層 四層 五層
RPPNMLSJQHPFFAI56DA,2,253.04,見其他登記事項,見其他登記事項,107年11月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJQHPFFAI56DA,2,.30,見其他登記事項,見其他登記事項,107年11月9日,一層,
RPTOMLMLPHPFFAI56DA,6,316.20,見其他登記事項,見其他登記事項,103年7月9日,四層,一層 二層 三層 四層
RPTOMLMLPHPFFAI56DA,6,.16,見其他登記事項,見其他登記事項,103年7月9日,一層,
RPRNMLTKQHPFFAI07EA,9,266.88,見其他登記事項,見其他登記事項,100年12月13日,五層,一層 二層 三層 四層 五層
RPRNMLSKQHPFFAI96EA,28,121.41,住商用,鋼筋混凝土造,81年11月17日,七層,一層 地下層
RPRNMLSKQHPFFAI96EA,28,20.91,共有部份,鋼筋混凝土造,81年11月17日,七層,
RPQNMLSKQHPFFAI76DA,42,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層
RPUOMLSKQHPFFAI27DA,22,151.59,住家用,鋼筋混凝土造,87年12月17日,三層,一層 二層 三層
RPROMLKLQHPFFAI88DA,28,15.87,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPROMLKLQHPFFAI88DA,28,13.73,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPROMLKLQHPFFAI88DA,28,101.38,住家用,鋼筋混凝土造,81年11月11日,五層,四層
RPROMLKLQHPFFAI88DA,28,17.89,見其他登記事項,鋼筋混凝土造,81年11月11日,五層,地下層
RPSOMLKLQHPFFAI98DA,45,60.90,住家用,木造,64年9月4日,二層,一層 二層
RPUNMLKLQHPFFAI09DA,26,42.87,住家用,鋼筋混凝土造,83年12月15日,六層,四層
RPUNMLKLQHPFFAI09DA,26,18.05,共有部份,鋼筋混凝土造,83年12月15日,六層,
RPOOMLTKQHPFFAI76DA,1,183.97,見其他登記事項,見其他登記事項,108年5月23日,三層,一層 二層 三層 見其他登記事項
RPUOMLKLQHPFFAI56DA,44,49.16,住家用,磚造,65年1月21日,一層,一層
RPQNMLTKQHPFFAI86DA,3,391.40,見其他登記事項,見其他登記事項,106年9月28日,四層,一層 二層 三層 四層 地下一層
RPQNMLTKQHPFFAI86DA,3,2.63,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPQNMLTKQHPFFAI86DA,3,33.14,見其他登記事項,見其他登記事項,106年9月28日,四層,
RPPOMLTKQHPFFAI86DA,1,197.11,見其他登記事項,見其他登記事項,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPWOMLTKQHPFFAI57DA,46,72.17,住家用,木造,63年5月21日,二層,一層 二層
RPTOMLTKQHPFFAI27DA,1,189.09,見其他登記事項,見其他登記事項,108年7月16日,三層,一層 二層 三層 見其他登記事項
RPPPMLMKQHPFFAI88DA,1,211.73,見其他登記事項,見其他登記事項,108年12月25日,四層,一層 二層 三層 四層
RPUNMLMKQHPFFAI56DA,30,644.34,見其他登記事項,鋼筋混凝土加強磚造,79年1月15日,二層,一層 二層 地下層
RPWNMLTKQHPFFAI57EA,62,31.04,住家用,木造,47年3月20日,一層,一層
RPWNMLKLQHPFFAI76EA,1,275.13,見其他登記事項,見其他登記事項,108年12月25日,四層,一層 二層 三層 四層
RPTNMLTKQHPFFAI27EA,41,546.68,住家用,鋼筋混凝土加強磚造,68年4月10日,二層,一層 二層
RPOOMLLLQHPFFAI68DA,43,4.72,住家用,鋼筋混凝土加強磚造,66年9月20日,二層,一層 二層
RPOOMLLLQHPFFAI68DA,43,4.77,住家用,鋼筋混凝土加強磚造,66年9月20日,二層,一層 二層
RPOOMLLLQHPFFAI68DA,44,4.77,住家用,鋼筋混凝土加強磚造,65年9月20日,二層,一層 二層
RPPOMLLLQHPFFAI78DA,30,202.40,住商用,鋼筋混凝土造,79年10月2日,五層,一層 二層 三層 四層 五層
RPUNMLTKQHPFFAI37EA,1,129.74,見其他登記事項,見其他登記事項,108年12月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLTKQHPFFAI37EA,1,129.74,見其他登記事項,見其他登記事項,108年12月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLLKQHPFFAI78DA,26,87.96,住家用,鋼筋混凝土造,83年12月23日,九層,五層
RPRNMLLKQHPFFAI78DA,26,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPRNMLLKQHPFFAI78DA,26,19.62,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPPNMLLLQHPFFAI68DA,,326.23,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLLLQHPFFAI68DA,,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPSNMLLLQHPFFAI98DA,49,90.12,住家用,鋼筋混凝土加強磚造,60年12月3日,二層,一層 二層 騎樓
RPPOMLKLQHPFFAI68DA,31,104.67,住家用,鋼筋混凝土造,78年4月15日,七層,三層
RPPOMLKLQHPFFAI68DA,31,10.13,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPPOMLKLQHPFFAI68DA,31,28.46,共有部份,鋼筋混凝土造,78年4月15日,七層,
RPVNMLKLQHPFFAI56DA,45,11.94,住家用,木造,64年1月13日,一層,一層
RPUNMLLLQHPFFAI56DA,22,86.26,住家用,鋼筋混凝土造,87年3月19日,二十二層,十六層
RPUNMLLLQHPFFAI56DA,22,15.59,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLLLQHPFFAI56DA,22,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLLLQHPFFAI56DA,22,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLLLQHPFFAI56DA,22,15.00,見其他登記事項,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPTNMLMLQHPFFAI56DA,34,83.78,住家用,鋼筋混凝土造,75年4月23日,五層,四層
RPTNMLMLQHPFFAI56DA,34,14.58,共有部份,鋼筋混凝土造,75年4月23日,五層,
RPXNMLPLQHPFFAI27DA,25,78.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層
RPXNMLPLQHPFFAI27DA,25,16.63,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLPLQHPFFAI27DA,25,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLLLQHPFFAI66DA,27,104.08,住家用,鋼筋混凝土造,82年2月17日,七層,六層
RPVNMLLLQHPFFAI66DA,27,16.71,共有部份,鋼筋混凝土造,82年2月17日,七層,
RPVNMLLLQHPFFAI66DA,27,23.32,共有部份,鋼筋混凝土造,82年2月17日,七層,
RPXNMLLLQHPFFAI86DA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPXNMLLLQHPFFAI86DA,28,2.83,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPXNMLLLQHPFFAI86DA,28,9.59,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPXNMLLLQHPFFAI86DA,28,9.74,見其他登記事項,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPXNMLLLQHPFFAI86DA,28,72.65,住家用,鋼筋混凝土造,81年9月14日,九層,七層
RPRNMLMLQHPFFAI98DA,21,136.27,住家用,鋼筋混凝土造,88年3月8日,二層,一層 二層
RPTNMLLKQHPFFAI98DA,,79.52,住商用,鋼筋混凝土加強磚造,69年10月16日,二層,一層 二層
RPSNMLPLQHPFFAI76DA,28,113.58,住商用,鋼筋混凝土造,81年5月13日,七層,一層 二層
RPSNMLPLQHPFFAI76DA,28,39.89,共有部份,鋼筋混凝土造,81年5月13日,七層,
RPPNMLOLQHPFFAI98DA,27,12.56,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLOLQHPFFAI98DA,27,19.29,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLOLQHPFFAI98DA,27,76.80,住家用,鋼筋混凝土造,82年6月9日,十六層,十四層
RPSNMLKKQHPFFAI78DA,24,31.04,住家用,鋼筋混凝土造,85年6月18日,九層,六層
RPSNMLKKQHPFFAI78DA,24,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPPPMLNLPHPFFAI98DA,14,217.08,見其他登記事項,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層
RPSNMLOLQHPFFAI76EA,26,32.37,住家用,鋼筋混凝土造,83年5月6日,七層,三層
RPSNMLOLQHPFFAI76EA,26,6.61,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSNMLOLQHPFFAI76EA,26,6.21,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPXNMLPLQHPFFAI37EA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,四層
RPXNMLPLQHPFFAI37EA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPROMLSKQHPFFAI96DA,4,471.85,見其他登記事項,見其他登記事項,105年8月17日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPROMLSKQHPFFAI96DA,4,7.85,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPROMLSKQHPFFAI96DA,4,38.07,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPUNMLRKQHPFFAI07DA,31,88.65,住家用,鋼筋混凝土造,78年7月3日,十二層,七層
RPUNMLRKQHPFFAI07DA,31,11.96,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPUNMLRKQHPFFAI07DA,31,9.50,共有部份,鋼筋混凝土造,78年7月3日,十二層,
RPUOMLPLQHPFFAI07DA,24,16.21,商業用,鋼筋混凝土造,85年3月1日,十一層,十層
RPUOMLPLQHPFFAI07DA,24,11.27,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPUOMLPLQHPFFAI07DA,24,2.10,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPWNMLPLQHPFFAI17DA,6,206.12,見其他登記事項,見其他登記事項,103年3月20日,四層,一層 二層 三層 四層
RPWNMLPLQHPFFAI17DA,6,.17,見其他登記事項,見其他登記事項,103年3月20日,一層,
RPPNMLNLQHPFFAI88DA,2,267.90,住家用,見其他登記事項,107年6月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLPLQHPFFAI86DA,36,85.01,住商用,鋼筋混凝土造,73年2月20日,五層,一層 二層 騎樓
RPTNMLPLQHPFFAI86DA,36,86.03,住商用,鋼筋混凝土造,73年2月20日,五層,一層 二層 騎樓
RPQNMLPLQHPFFAI56DA,36,18.05,住家用,鋼筋混凝土造,73年7月27日,十層,九層
RPQNMLPLQHPFFAI56DA,36,3.00,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPQNMLPLQHPFFAI56DA,36,1.99,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPOOMLQLQHPFFAI56DA,5,165.97,住家用,見其他登記事項,104年12月31日,三層,一層 二層 三層
RPOPMLQLQHPFFAI66DA,50,46.10,住家用,木造,59年10月10日,一層,一層
RPRPMLPLQHPFFAI86DA,12,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPRPMLPLQHPFFAI86DA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPTOMLQLQHPFFAI07DA,13,244.60,見其他登記事項,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層
RPUNMLOLQHPFFAI86DA,,92.49,見其他登記事項,見其他登記事項,109年2月27日,九層,一層 見其他登記事項
RPUNMLOLQHPFFAI86DA,,92.49,見其他登記事項,見其他登記事項,109年2月27日,九層,一層 見其他登記事項
RPUNMLOLQHPFFAI86DA,,23.97,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPUNMLOLQHPFFAI86DA,,23.97,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPUNMLOLQHPFFAI86DA,,26.41,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPUNMLOLQHPFFAI86DA,,26.41,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQQMLOLQHPFFAI76DA,27,32.84,住家用,鋼筋混凝土造,82年5月6日,七層,六層
RPQQMLOLQHPFFAI76DA,27,14.89,共有部份,鋼筋混凝土造,82年5月6日,七層,
RPXNMLOLQHPFFAI17DA,,74.73,見其他登記事項,見其他登記事項,109年2月27日,九層,二層
RPXNMLOLQHPFFAI17DA,,49.14,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPXNMLOLQHPFFAI17DA,,21.33,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPWNMLOLQHPFFAI07DA,,81.46,見其他登記事項,見其他登記事項,109年2月27日,九層,二層
RPWNMLOLQHPFFAI07DA,,50.89,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPWNMLOLQHPFFAI07DA,,23.25,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPOOMLOLQHPFFAI98DA,,40.78,見其他登記事項,見其他登記事項,109年2月27日,九層,三層
RPOOMLOLQHPFFAI98DA,,10.56,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPOOMLOLQHPFFAI98DA,,11.65,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPROMLOLQHPFFAI66DA,,84.55,見其他登記事項,見其他登記事項,109年2月27日,九層,三層
RPROMLOLQHPFFAI66DA,,51.67,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPROMLOLQHPFFAI66DA,,24.14,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQOMLOLQHPFFAI56DA,,80.07,見其他登記事項,見其他登記事項,109年2月27日,九層,三層
RPQOMLOLQHPFFAI56DA,,32.33,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPQOMLOLQHPFFAI56DA,,22.85,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPSOMLOLQHPFFAI76DA,,85.30,見其他登記事項,見其他登記事項,109年2月27日,九層,四層
