鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,土地,玉川段1~30地號,437.0,住,,,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34382000,78677,,0.0,0,,RPROMLLLJHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市臺林街211~240號,157.33,住,,,1081205,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1071003,233.12,4,2,5,有,無,17500000,75069,,0.0,0,,RPUNMLQJKHPFFAI78CA
嘉義市,土地,民族段三小段1~30地號,120.0,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8160000,68000,,0.0,0,,RPTNMLRJKHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段511~540號,10.77,住,,,1081231,土地2建物1車位0,一層，二層，騎樓，夾層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880731,133.19,3,1,2,有,有,4500000,33786,,0.0,0,,RPVNMLKKKHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,8.1,住,,,1081220,土地1建物2車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,38.839999999999996,1,1,1,有,有,1160000,29866,,0.0,0,,RPTNMLNJKHPFFAI38CA
嘉義市,土地,溪東段301~330地號,8.41,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,274755,32670,,0.0,0,,RPTNMLOKJHPFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路721~750號,43.56,住,,,1081107,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920317,176.10999999999999,2,1,1,有,有,1260590,7158,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRKJHPFFAI68EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市康樂街211~240號,23.9,商,,,1081213,土地2建物2車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,136.55,2,1,2,有,無,890671,6523,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKLJHPFFAI97EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市五福街61~90號,26.81,住,,,1081231,土地1建物2車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,139.27,3,2,2,有,有,4000000,28721,坡道平面,0.0,0,,RPTNMLMKKHPFFAI38CA
嘉義市,土地,玉川段31~60地號,14.0,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1229480,87820,,0.0,0,向政府機關承購之案件。;,RPUNMLLKKHPFFAI58EA
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路17巷121~150號,65.0,住,,,1081221,土地1建物1車位0,全,二層,透天厝,住家用,木造,0621010,77.39,3,1,1,有,無,2350000,30366,,0.0,0,,RPVNMLLKKHPFFAI68EA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路571~600號,13.05,住,,,1081201,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,114.67,3,2,2,有,有,4250000,37063,,0.0,0,,RPVOMLMKKHPFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路541~570號,9.55,住,,,1090102,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830121,97.3,2,1,1,有,有,2350000,24152,坡道機械,0.0,0,,RPPOMLQKJHPFFAI58EA
嘉義市,土地,湖內段1111~1140地號,12.45,住,,,1090104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,36145,,0.0,0,包含公共設施保留地之交易。;畸零地或有合併使用之交易。;瑕疵物件之交易。;,RPTNMLKLJHPFFAI28DA
嘉義市,土地,下路頭段781~810地號,70.0,住,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12960000,185143,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPRQMLLMJHPFFAI48CA
嘉義市,建物,嘉義市嘉義市南京路151~180號,0.0,,,,1081018,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830616,209.24,6,6,6,有,無,3040000,14529,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPSQMLLMJHPFFAI58CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段361~390號,118.61,住,,,1081203,土地3建物1車位2,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,見其他登記事項,1080129,278.53000000000003,3,3,5,有,無,20680000,74247,一樓平面,0.0,0,含電梯一座,RPUOMLOJKHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街121~150號,10.9,住,,,1081213,土地2建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,108.92,3,2,2,有,有,2700000,24789,,0.0,0,,RPPOMLOJKHPFFAI18CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國揚四街1~30號,26.0,住,,,1081220,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,131.85,3,2,2,有,有,3720000,28214,坡道機械,0.0,0,,RPXNMLOJKHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市大統路151~180號,1117.0,住,,,1081216,土地2建物1車位0,一層,一層,店面(店鋪),商業用,見其他登記事項,0991231,337.72,0,0,0,無,無,70000000,207272,,0.0,0,,RPSNMLKKKHPFFAI08CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路541~570號,16.93,住,,,1081130,土地1建物2車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830406,145.06,3,2,2,有,有,4900000,33779,坡道機械,0.0,0,,RPQOMLRJKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝121~150號,528.0,住,,,1081105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860412,1101.93,6,5,6,有,無,45000000,40837,,0.0,0,,RPVNMLQJKHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州一街1~30號,198.0,住,,,1081226,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080807,385.37,5,3,6,有,無,28000000,72657,,0.0,0,,RPPNMLRJKHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市順興三街151~180號,163.79,住,,,1081227,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081121,227.65,4,3,5,有,無,14000000,61498,,0.0,0,,RPUOMLLLJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市金山路61~90號,92.0,住,,,1081227,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0920815,198.36,5,2,4,有,無,10800000,54446,,0.0,0,,RPVOMLMLJHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路31~60號,5.37,住,,,1081220,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970303,26.53,1,1,1,有,無,800000,30155,,0.0,0,,RPRNMLLMJHPFFAI18CA
嘉義市,土地,北園段571~600地號,1502.0,農,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13630000,9075,,0.0,0,,RPTNMLPKJHPFFAI58CA
嘉義市,土地,湖子內段湖美小段1~30地號,1613.19,住,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66850000,41440,,0.0,0,,RPQNMLKLJHPFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段811~840號,10.57,住,,,1081219,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,115.99000000000001,3,2,2,有,有,3300000,28451,,0.0,0,,RPOOMLRKJHPFFAI38CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西興業西路121~150號,29.59,住,,,1081230,土地2建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,187.04,3,2,2,有,有,6150000,32881,坡道平面,0.0,0,,RPUNMLRKJHPFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路37巷1~30號,91.5,住,,,1081227,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041021,190.98,4,3,3,有,無,11800000,61787,,0.0,0,,RPROMLRKJHPFFAI68CA
嘉義市,土地,埤子頭段421~450地號,202.0,住,,,1090107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12832050,63525,,0.0,0,,RPRNMLRKJHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市新建街121~150號,82.0,住,,,1081204,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0890808,219.14,4,2,4,有,無,7500000,34225,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKLJHPFFAI08CA
嘉義市,土地,新富段六小段31~60地號,75.0,商,,,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,80000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLTKJHPFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市中興路241~270號,114.0,商,,,1081227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750916,261.88,5,2,3,有,無,16900000,64533,,0.0,0,,RPOOMLQKJHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路481~510號,11.49,住,,,1081205,土地1建物1車位0,十一層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,102.28,3,2,2,有,無,3500000,34223,,0.0,0,,RPSOMLMLJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市文心街178巷1~30號,96.0,住,,,1081219,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951226,227.06,6,3,3,有,無,16760000,73813,,0.0,0,,RPWOMLLLJHPFFAI68CA
嘉義市,土地,長竹段61~90地號,50.6,住,,,1081219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240000,24506,,0.0,0,,RPXOMLLLJHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市民族路601~630號,5.46,商,,,1081210,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811029,45.94,1,0,1,有,有,1480000,32216,,0.0,0,,RPPQMLKLJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市興南里1鄰吳鳳南路121~150號,56.0,住,,,1081231,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0490703,78.6,3,1,1,有,無,5720000,72774,,0.0,0,,RPPOMLRJKHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市興達路592巷1~30號,15.4,住,,,1081227,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,125.52000000000001,3,2,2,有,有,4000000,31867,坡道機械,0.0,0,,RPQNMLKKKHPFFAI87CA
嘉義市,土地,湖內段901~930地號,23.0,其他,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,51304,,0.0,0,包含公共設施保留地之交易。;,RPTOMLOJKHPFFAI58CA
嘉義市,土地,埤子頭段271~300地號,147.0,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180031,21633,,0.0,0,包含公共設施保留地之交易。;,RPQOMLNJKHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路91~120號,18.64,住,,,1081125,土地1建物1車位0,十七層，十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,155.11,3,2,3,有,有,5000000,32235,,0.0,0,,RPPOMLKLJHPFFAI08EA
嘉義市,土地,白川段31~60地號,124.0,住,,,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3751000,30250,,0.0,0,,RPSNMLMKKHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路576巷1~30號,75.0,住,,,1081226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620512,106.46,3,2,3,有,無,7380000,69322,,0.0,0,,RPUOMLMKKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路331~360號,3.59,住,,,1090105,土地1建物1車位0,二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.11,1,1,1,有,有,520000,18499,,0.0,0,,RPUNMLMKKHPFFAI48CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街150巷1~30號,18.18,住,,,1081127,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841002,123.51,3,2,2,有,有,4380000,35463,坡道機械,0.0,0,,RPQNMLLKKHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街151~180號,5.96,商,,,1090109,土地2建物2車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,37.72,1,1,1,有,有,1880000,49828,,0.0,0,,RPVNMLMKKHPFFAI58CA
嘉義市,土地,東門段四小段1~30地號,86.46,住,,,1081229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4624500,53487,,0.0,0,,RPVNMLOJKHPFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路91~120號,111.0,住,,,1090103,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010706,286.56,6,3,7,有,無,20000000,69793,,0.0,0,,RPROMLOJKHPFFAI38CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段368巷1~30號,97.61,住,,,1081129,土地3建物1車位1,全,三層,透天厝,見其他登記事項,見其他登記事項,1080129,191.01,3,3,4,有,無,11280000,59054,一樓平面,0.0,0,,RPVOMLOJKHPFFAI78CA
嘉義市,土地,盧東段301~330地號,128.88,其他,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,19398,,0.0,0,,RPPPMLKLJHPFFAI97CA
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段495巷31~60號,13.76,商,,,1090106,土地3建物1車位0,十一層，門廳,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821029,122.56,3,1,2,有,無,3200000,26110,,0.0,0,,RPQNMLLMJHPFFAI08CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路240巷1~30號,22.67,住,,,1081231,土地3建物3車位0,全,三層,透天厝,住商用,見使用執照,0540531,82.07000000000001,10,4,6,有,無,2200000,26806,,0.0,0,"親友、員工或其他特殊關係間之交易。;雙方價金自行交付,共三間移轉各為住宅大樓,華夏及透天厝",RPPNMLKMJHPFFAI08EA
嘉義市,土地,湖子內段興安小段121~150地號,21.29,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1706000,80132,,0.0,0,,RPUNMLKLJHPFFAI28CA
嘉義市,土地,下路頭段421~450地號,54.6,其他,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,29304,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLKLJHPFFAI77CA
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街91~120號,15.65,住,,,1090107,土地2建物1車位0,一層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811117,101.30000000000001,2,1,1,有,無,5500000,54294,,0.0,0,,RPTNMLLMJHPFFAI38CA
嘉義市,土地,中庄段1141~1170地號,7.04,農,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,17045,,0.0,0,,RPTOMLMLJHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市溫州一街61~90號,147.0,住,,,1081225,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,1010516,34.58,0,1,1,有,無,13000000,375940,,0.0,0,,RPQQMLLMJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市西榮里中山路481~510號,8.75,住,,,1081223,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720802,69.68,2,0,2,有,有,3000000,43054,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLKLJHPFFAI08CA
嘉義市,土地,大溪段271~300地號,607.87,農,,,1090109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6710000,11039,,0.0,0,,RPOPMLKLJHPFFAI87CA
嘉義市,土地,竹圍子段31~60地號,1343.0,住,,,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61360000,45689,,0.0,0,,RPSPMLKLJHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街121~150號,100.57,住,,,1081217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080904,207.66,3,2,3,有,無,11580000,55764,,0.0,0,,RPUNMLLLJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市玉康路12巷1~30號,87.0,住,,,1081231,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1081016,201.1,4,3,5,有,無,11580000,57583,,0.0,0,,RPPNMLLLJHPFFAI87CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路365巷76弄1~30號,20.43,住,,,1081205,土地2建物1車位0,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,123.12,3,1,2,有,有,3700000,30052,,0.0,0,,RPSNMLMLJHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街121~150號,100.55,住,,,1081217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080904,208.14,3,2,3,有,無,11580000,55636,,0.0,0,,RPTNMLMLJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市貴州街31~60號,20.22,住,,,1090105,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,127.41000000000001,3,2,2,有,有,4050000,31787,,0.0,0,,RPSOMLOJKHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新?451~480號,23.56,住,,,1090107,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720708,72.53999999999999,2,2,1,有,有,3300000,45492,,0.0,0,,RPWNMLOJKHPFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街6巷3弄1~30號,176.85,住,,,1090106,土地5建物2車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1020605,392.57,6,2,6,有,無,24500000,62409,,0.0,0,,RPRNMLRJKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市重慶二街31~60號,121.0,農,,,1081124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660616,89.13,2,3,2,有,無,3800000,42634,,0.0,0,,RPVNMLLKKHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市永康一街1~30號,149.0,住,,,1081230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790420,181.09,7,3,5,有,無,9250000,51080,,0.0,0,,RPWNMLLKKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市大富西街31~60號,101.72,住,,,1081218,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930923,168.07,4,3,3,有,無,8800000,52359,,0.0,0,,RPQNMLNKKHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市德明路61~90號,8.73,住,,,1081209,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,108.73,3,2,2,有,有,3800000,34949,,0.0,0,,RPRNMLRKKHPFFAI68CA
嘉義市,土地,鳥岫段661~690地號,584.34,農,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4109670,7033,,0.0,0,,RPPOMLLLJHPFFAI18EA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路365巷76弄1~30號,22.1,住,,,1081214,土地2建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,137.79,3,2,2,有,有,5180000,37593,,0.0,0,,RPTOMLMKKHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市光彩街511~540號,7.33,商,,,1081224,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820423,64.78999999999999,0,0,0,無,無,1500000,23152,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLPKKHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路151~180號,8.7,住,,,1090109,土地2建物2車位0,十九層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850311,119.0,1,1,1,有,有,3300000,27731,,0.0,0,2間房地交易總價各為165萬元正,RPPNMLPJKHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市文華街41巷14弄1~30號,93.5,住,,,1081230,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0850216,265.87,7,3,4,有,無,9500000,35732,,0.0,0,,RPROMLNJKHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市劉富街121~150號,218.07,住,,,1081010,土地4建物1車位0,全,二層,透天厝,住家用,鋼造,0840524,84.4,2,2,2,有,無,7200000,85308,,0.0,0,,RPSOMLNJKHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市北社尾路151~180號,538.0,農,,,1090103,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0820127,98.43,1,1,1,有,無,10080000,,,0.0,0,,RPTOMLLLJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市健康七街181~210號,139.99,住,,,1081217,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081104,196.23,4,3,4,有,無,9420000,48005,,0.0,0,,RPWPMLLMJHPFFAI88CA
嘉義市,土地,港子坪段181~210地號,678.0,工,,,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38950000,57448,,0.0,0,,RPSNMLKMJHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市光華路1~30號,48.6,商,,,1081231,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840208,286.55,2,1,1,有,有,4700000,16402,,0.0,0,,RPSNMLLMJHPFFAI28CA
嘉義市,土地,同興段271~300地號,116.0,工,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3846560,33160,,0.0,0,向政府機關承購之案件。;,RPRNMLKMJHPFFAI28EA
嘉義市,土地,堀川段1~30地號,35.0,住,,,1081225,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,3400000,97143,,0.0,0,地上有未辦保存之建物,RPVOMLLLJHPFFAI78EA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街542巷22弄1~30號,150.0,住,,,1081223,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690408,98.48,3,2,2,有,無,2000000,20309,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLMLJHPFFAI28EA
嘉義市,土地,鹿寮段751~780地號,446.49,農,,,1081227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,6719,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLRKKHPFFAI09EA
嘉義市,土地,北湖段91~120地號,2000.0,農,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLTKKHPFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路181~210號,4.64,住,,,1090109,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,1,1,有,有,1150000,29434,,0.0,0,,RPUNMLKMJHPFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市新生路571~600號,19.02,住,,,1090103,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840926,140.24,3,2,2,有,有,5000000,35653,,0.0,0,,RPROMLMLJHPFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市國賢一街1~30號,120.8,住,,,1090104,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0991025,229.55,4,2,3,有,無,14250000,62078,,0.0,0,,RPUNMLNJKHPFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市貴州街31~60號,23.16,住,,,1081214,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,143.98000000000002,2,1,1,有,有,4120000,28615,,0.0,0,,RPVNMLNJKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市興業東路271~300號,10.53,住,,,1081211,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0750522,67.47999999999999,1,1,1,有,有,2380000,35270,,0.0,0,,RPSNMLRJKHPFFAI68CA
嘉義市,土地,埤子頭段271~300地號,86.0,住,,,1090102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,39535,,0.0,0,,RPWNMLRKKHPFFAI56CA
嘉義市,土地,大溪段661~690地號,90.11,住,,,1090109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,18311,,0.0,0,含增建或未登記建物。;含地上未登建建物1/5,RPXNMLRKKHPFFAI66CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街116巷31~60號,21.18,住,,,1090102,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,135.45,3,2,2,有,有,5000000,36914,坡道機械,0.0,0,含增建或未登記建物。;,RPSNMLKLKHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市南興路218巷1~30號,101.0,住,,,1081229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780107,158.7,4,2,2,有,無,7300000,45999,,0.0,0,,RPQNMLRKKHPFFAI58CA
嘉義市,土地,湖子內段興安小段61~90地號,161.56,住,,,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7950000,49208,,0.0,0,,RPQNMLLLKHPFFAI08CA
嘉義市,建物,嘉義市嘉義市興美九街61~90號,0.0,,,,1081227,土地0建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081121,221.79,5,3,5,有,無,5055200,22793,,0.0,0,,RPRNMLLLKHPFFAI18CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路225巷31~60號,84.0,住,,,1081128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680714,103.17,3,2,3,有,無,6800000,65911,,0.0,0,含增建或未登記建物。;,RPPOMLRKKHPFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市新建街31~60號,21.13,住,,,1081215,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,115.71,4,1,3,有,有,5050000,43644,,0.0,0,,RPSNMLRKKHPFFAI78CA
