編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMLJHPFFDJ58CA,5,4.57,停車空間,鋼筋混凝土造,104年1月5日,五層,
RPQOMLLLJHPFFDJ48CA,7,155.41,見其他登記事項,鋼筋混凝土造,101年9月8日,三層,一層 二層 三層 屋頂突出物
RPPOMLKKKHPFFDJ28CA,41,77.36,住家用,加強磚造,67年7月31日,二層,一層 二層
RPUNMLKKKHPFFDJ68CA,6,242.28,見其他登記事項,鋼筋混凝土造,102年7月10日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLMKKHPFFCJ58CA,19,233.31,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 三層 四層
RPSNMLMKKHPFFCJ58CA,19,.93,共有部份,鋼筋混凝土造,90年5月22日,二層,
RPSNMLMKKHPFFCJ58CA,19,.65,共有部份,鋼筋混凝土造,90年5月17日,一層,
RPQNMLLLJHPFFCJ28CA,12,78.88,住家用,鋼筋混凝土造,96年12月24日,十二層,一層
RPQNMLLLJHPFFCJ28CA,12,10.76,共有部份,鋼筋混凝土造,96年12月24日,十二層,
RPQNMLLLJHPFFCJ28CA,12,33.99,共有部份,鋼筋混凝土造,96年12月24日,十二層,
RPWNMLKLJHPFFCJ78CA,,108.90,商業用,加強磚造,,一層,一層 騎樓
RPTNMLLLJHPFFCJ58CA,,37.35,住家用,加強磚造,,一層,一層
RPTOMLKKKHPFFCJ58CA,,211.01,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLKKKHPFFCJ78CA,,235.49,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLKKKHPFFCJ68CA,,219.59,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLKKKHPFFCJ28CA,,235.49,見其他登記事項,鋼筋混凝土造,108年12月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLOJKHPFFBJ78CA,26,89.07,住家用,鋼筋混凝土造,83年1月6日,五層,一層
RPSPMLOJKHPFFBJ78CA,26,10.99,共用部分,鋼筋混凝土造,83年1月6日,五層,
RPSPMLOJKHPFFBJ78CA,26,35.24,共用部分,鋼筋混凝土造,83年1月6日,地下層,
RPWOMLOJKHPFFBJ09CA,17,24.99,商業用,鋼筋混凝土造,91年6月27日,十層,八層
RPWOMLOJKHPFFBJ09CA,17,12.85,共用部分,鋼筋混凝土造,91年6月27日,十一層,
RPUOMLOJKHPFFBJ88CA,3,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層
RPUOMLOJKHPFFBJ88CA,3,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPUOMLOJKHPFFBJ88CA,3,62.86,住家用,鋼筋混凝土造,105年9月21日,二十一層,十六層
RPUOMLOJKHPFFBJ88CA,3,55.26,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPSOMLRJKHPFFBJ98CA,,53.14,住家用,鋼筋混凝土造,108年10月14日,二十三層,十七層
RPSOMLRJKHPFFBJ98CA,,31.21,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSOMLRJKHPFFBJ98CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPSOMLRJKHPFFBJ98CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLRJKHPFFBJ56CA,,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,五層
RPUOMLRJKHPFFBJ56CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLRJKHPFFBJ56CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLRJKHPFFBJ56CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPWPMLMLJHPFFBJ09CA,15,95.04,住家用,鋼筋混凝土造,93年5月17日,二十一層,八層
RPWPMLMLJHPFFBJ09CA,15,21.13,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWPMLMLJHPFFBJ09CA,15,7.17,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWPMLMLJHPFFBJ09CA,15,.04,見其他登記事項,鋼筋混凝土造,93年5月17日,二十一層,地下二層
RPWPMLMLJHPFFBJ09CA,15,.01,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWPMLMLJHPFFBJ09CA,15,28.31,共用部分,鋼筋混凝土造,93年5月17日,二十一層,
RPWOMLMLJHPFFBJ98CA,7,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,七層
RPWOMLMLJHPFFBJ98CA,7,55.36,見其他登記事項,鋼筋混凝土造,101年11月8日,十三層,
RPWOMLMLJHPFFBJ98CA,7,19.47,見其他登記事項,鋼筋混凝土造,101年11月8日,十三層,
RPQOMLRJKHPFFBJ78CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,三層
RPQOMLRJKHPFFBJ78CA,,22.58,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPTQMLMLJHPFFBJ88CA,5,73.82,住家用,鋼筋混凝土造,103年8月26日,十三層,十一層
RPTQMLMLJHPFFBJ88CA,5,15.20,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPTQMLMLJHPFFBJ88CA,5,55.85,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPVOMLRJKHPFFBJ66CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,四層
RPVOMLRJKHPFFBJ66CA,,22.58,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVOMLRJKHPFFBJ66CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPUOMLMLJHPFFBJ78CA,5,68.24,住家用,鋼筋混凝土造,103年8月26日,十三層,十三層
RPUOMLMLJHPFFBJ78CA,5,13.88,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPUOMLMLJHPFFBJ78CA,5,54.61,見其他登記事項,鋼筋混凝土造,103年8月26日,十三層,
RPXOMLKKKHPFFBJ88CA,3,92.22,住家用,鋼筋混凝土造,106年6月15日,十四層,十三層
RPXOMLKKKHPFFBJ88CA,3,60.09,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPXOMLKKKHPFFBJ88CA,3,19.31,見其他登記事項,鋼筋混凝土造,106年6月15日,十四層,
RPWOMLKMJHPFFBJ88CA,27,311.90,住商用,鋼筋混凝土造,82年6月19日,十層,二層 騎樓 夾層 一層
RPWOMLKMJHPFFBJ88CA,27,30.00,共用部分,鋼筋混凝土造,82年6月19日,十層,
RPUOMLQKJHPFFBJ09CA,5,99.09,住家用,鋼筋混凝土造,103年7月28日,二十四層,二十四層
RPWQMLRKJHPFFBJ96CA,,199.73,住家用,鋼筋混凝土造,108年7月16日,四層,一層 二層 三層 四層
RPUOMLQKJHPFFBJ09CA,5,21.33,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPUOMLQKJHPFFBJ09CA,5,21.36,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPUOMLQKJHPFFBJ09CA,5,.02,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,一層
RPUOMLQKJHPFFBJ09CA,5,33.22,見其他登記事項,鋼筋混凝土造,103年7月28日,二十四層,
RPUQMLRKJHPFFBJ76CA,5,281.03,住家用,鋼筋混凝土造,103年7月22日,二十四層,五層
RPUQMLRKJHPFFBJ76CA,5,51.94,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPUQMLRKJHPFFBJ76CA,5,122.23,見其他登記事項,鋼筋混凝土造,103年7月22日,二十四層,
RPVNMLLLJHPFFBJ68CA,,57.46,住家用,鋼筋混凝土造,108年10月4日,十二層,九層
RPVNMLLLJHPFFBJ68CA,,74.32,見其他登記事項,鋼筋混凝土造,108年10月4日,十二層,
RPVPMLQKJHPFFBJ66CA,4,108.35,住家用,鋼筋混凝土造,104年10月7日,十三層,十層
RPVPMLQKJHPFFBJ66CA,4,79.44,見其他登記事項,鋼筋混凝土造,104年10月7日,十三層,
RPVPMLQKJHPFFBJ66CA,4,24.46,見其他登記事項,鋼筋混凝土造,104年10月7日,十三層,
RPOWMLLLJHPFFBJ88CA,26,83.62,住家用,鋼筋混凝土造,82年9月14日,七層,四層
RPOWMLLLJHPFFBJ88CA,26,9.69,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPOWMLLLJHPFFBJ88CA,26,6.63,共用部分,鋼筋混凝土造,82年9月14日,七層,
RPVNMLRKJHPFFBJ56CA,14,56.75,住家用,鋼筋混凝土造,94年11月7日,十四層,十三層
RPVNMLRKJHPFFBJ56CA,14,10.28,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPVNMLRKJHPFFBJ56CA,14,9.17,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTNMLKLJHPFFBJ38CA,23,184.13,住家用,鋼筋混凝土造,85年6月8日,四層,一層 二層 三層 四層
RPSNMLTKJHPFFBJ09CA,4,240.06,住家用,鋼筋混凝土造,105年2月3日,十九層,十四層
RPSNMLTKJHPFFBJ09CA,4,57.12,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,
RPSNMLTKJHPFFBJ09CA,4,46.13,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,
RPSNMLTKJHPFFBJ09CA,4,.35,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,一層
RPSNMLTKJHPFFBJ09CA,4,60.29,見其他登記事項,鋼筋混凝土造,105年2月3日,十九層,
RPWRMLQKJHPFFBJ96CA,,248.04,住家用,鋼筋混凝土造,108年7月23日,四層,一層 二層 三層 四層 屋頂突出物
RPQRMLQKJHPFFBJ98CA,25,80.27,住家用,鋼筋混凝土造,84年4月20日,十九層,十一層
RPQRMLQKJHPFFBJ98CA,25,1.74,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQRMLQKJHPFFBJ98CA,25,27.80,商業用,鋼筋混凝土造,84年4月20日,十九層,地下一層
RPQRMLQKJHPFFBJ98CA,25,.23,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQRMLQKJHPFFBJ98CA,25,.92,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQRMLQKJHPFFBJ98CA,25,1.53,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQRMLQKJHPFFBJ98CA,25,6.06,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPQRMLQKJHPFFBJ98CA,25,15.70,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPUWMLLLJHPFFBJ86CA,9,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPUWMLLLJHPFFBJ86CA,9,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPUWMLLLJHPFFBJ86CA,9,55.08,住家用,鋼筋混凝土造,99年11月20日,十五層,五層
RPUWMLLLJHPFFBJ86CA,9,12.86,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPUWMLLLJHPFFBJ86CA,9,12.97,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPXQMLRKJHPFFBJ07CA,18,112.34,住家用,鋼骨鋼筋混凝土造,90年9月12日,十二層,十一層
RPXQMLRKJHPFFBJ07CA,18,19.02,共用部分,鋼骨鋼筋混凝土造,90年9月12日,十三層,
RPXQMLRKJHPFFBJ07CA,18,38.51,共用部分,鋼骨鋼筋混凝土造,90年9月12日,十三層,
RPWNMLLLJHPFFBJ78CA,2,63.32,住家用,鋼筋混凝土造,106年12月26日,十五層,九層
RPWNMLLLJHPFFBJ78CA,2,30.19,見其他登記事項,鋼筋混凝土造,106年12月26日,十五層,
RPTNMLMLJHPFFBJ58CA,23,54.25,住家用,鋼筋混凝土造,85年8月21日,九層,七層
RPTNMLMLJHPFFBJ58CA,23,37.02,共用部分,鋼筋混凝土造,85年8月21日,十層,
RPTNMLMLJHPFFBJ58CA,23,7.84,共用部分,鋼筋混凝土造,85年8月21日,九層,
RPVQMLMLJHPFFBJ09CA,15,.07,見其他登記事項,鋼筋混凝土造,93年9月1日,十層,一層
RPVQMLMLJHPFFBJ09CA,15,30.10,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPVQMLMLJHPFFBJ09CA,15,86.73,住家用,鋼筋混凝土造,93年9月1日,十層,二層
RPVQMLMLJHPFFBJ09CA,15,10.79,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPVQMLMLJHPFFBJ09CA,15,23.71,共用部分,鋼筋混凝土造,93年9月1日,十層,
RPQQMLRKJHPFFBJ98CA,7,229.20,住家用,鋼筋混凝土造,101年8月21日,十九層,七層
RPQQMLRKJHPFFBJ98CA,7,130.15,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPQQMLRKJHPFFBJ98CA,7,17.85,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPQQMLRKJHPFFBJ98CA,7,44.62,見其他登記事項,鋼筋混凝土造,101年8月21日,十九層,
RPPVMLLLJHPFFBJ88CA,6,152.00,住家用,鋼筋混凝土造,102年9月13日,十一層,九層
RPPVMLLLJHPFFBJ88CA,6,30.94,見其他登記事項,鋼筋混凝土造,102年9月13日,十一層,
RPPVMLLLJHPFFBJ88CA,6,86.14,見其他登記事項,鋼筋混凝土造,102年9月13日,十一層,
RPWUMLLLJHPFFBJ86CA,9,110.81,住家用,鋼筋混凝土造,100年5月10日,十九層,九層
RPWUMLLLJHPFFBJ86CA,9,121.55,見其他登記事項,鋼筋混凝土造,100年5月10日,十九層,
RPTPMLMLJHPFFBJ78CA,42,62.75,住家用,加強磚造,66年9月3日,一層,一層
RPWNMLMLJHPFFBJ88CA,9,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,十二層
RPWNMLMLJHPFFBJ88CA,9,43.39,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPWNMLMLJHPFFBJ88CA,9,16.31,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPWPMLLKKHPFFBJ98CA,4,111.87,住家用,鋼筋混凝土造,104年11月11日,二十二層,十三層
RPWPMLLKKHPFFBJ98CA,4,31.01,見其他登記事項,鋼筋混凝土造,104年11月11日,二十二層,
RPWPMLLKKHPFFBJ98CA,4,79.00,見其他登記事項,鋼筋混凝土造,104年11月11日,二十二層,
RPQNMLPJKHPFFBJ48CA,27,26.55,住家用,鋼筋混凝土造,81年10月22日,五層,五層
RPQNMLPJKHPFFBJ48CA,27,5.53,共用部分,鋼筋混凝土造,81年10月22日,五層,
RPSNMLLKKHPFFBJ38CA,3,206.71,住家用,鋼筋混凝土造,105年10月14日,二十一層,十四層
RPSNMLLKKHPFFBJ38CA,3,54.66,見其他登記事項,鋼筋混凝土造,105年10月14日,二十一層,
RPSNMLLKKHPFFBJ38CA,3,171.10,見其他登記事項,鋼筋混凝土造,105年10月14日,二十一層,
RPRNMLKMJHPFFBJ28CA,3,102.50,住家用,鋼筋混凝土造,105年6月6日,十四層,二層
RPRNMLKMJHPFFBJ28CA,3,90.14,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPRNMLKMJHPFFBJ28CA,3,15.62,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPSNMLKMJHPFFBJ38CA,3,102.44,住家用,鋼筋混凝土造,105年6月6日,十四層,二層
RPSNMLKMJHPFFBJ38CA,3,90.12,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPSNMLKMJHPFFBJ38CA,3,15.61,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPTNMLKMJHPFFBJ48CA,3,102.50,住家用,鋼筋混凝土造,105年6月6日,十四層,二層
RPTNMLKMJHPFFBJ48CA,3,89.47,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPTNMLKMJHPFFBJ48CA,3,16.29,見其他登記事項,鋼筋混凝土造,105年6月6日,十四層,
RPUOMLKMJHPFFBJ68CA,26,73.00,住家用,鋼筋混凝土造,82年9月23日,十二層,十一層
RPUOMLKMJHPFFBJ68CA,26,8.15,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPUOMLKMJHPFFBJ68CA,26,13.69,共用部分,鋼筋混凝土造,82年9月23日,十二層,
RPWNMLKKKHPFFCJ78CA,27,66.70,住家用,鋼筋混凝土造,82年1月29日,七層,七層
RPWNMLKKKHPFFCJ78CA,27,14.68,共有部份,鋼筋混凝土造,82年1月29日,七層,
RPWNMLKKKHPFFCJ78CA,27,53.69,見其他登記事項,鋼筋混凝土造,82年1月29日,七層,
RPPPMLLLJHPFFCJ38CA,,119.80,住家用,鋼筋混凝土造,,七層,一層
RPPPMLLLJHPFFCJ38CA,,25.64,共有部份,鋼筋混凝土造,,三層,
RPPPMLLLJHPFFCJ38CA,,.16,共有部份,鋼筋混凝土造,,一層,
RPRNMLMLJHPFFCJ48CA,1,118.06,住家用,鋼筋混凝土造,107年8月30日,五層,一層
RPRNMLMLJHPFFCJ48CA,1,25.99,見其他登記事項,鋼筋混凝土造,107年8月30日,五層,
RPUNMLLMJHPFFCJ78CA,5,175.38,住家用,鋼筋混凝土造,104年6月8日,三層,一層 二層 三層
RPUNMLKLJHPFFDJ68CA,,66.10,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,十一層
RPUNMLKLJHPFFDJ68CA,,50.32,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,
RPUNMLKLJHPFFDJ68CA,,26.19,見其他登記事項,鋼筋混凝土造,108年6月21日,十五層,
RPROMLLLJHPFFCJ48CA,4,79.27,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,九層
RPROMLLLJHPFFCJ48CA,4,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPROMLLLJHPFFCJ48CA,4,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,一層
RPROMLLLJHPFFCJ48CA,4,28.73,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPROMLLLJHPFFCJ48CA,4,18.83,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPROMLLLJHPFFCJ48CA,4,17.26,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLLLJHPFFCJ38CA,25,104.46,住家用,鋼筋混凝土造,83年7月30日,六層,二層
RPQOMLLLJHPFFCJ38CA,25,29.91,共有部份,鋼筋混凝土造,83年7月30日,六層,
RPSNMLKLJHPFFDJ48CA,4,85.06,見其他登記事項,鋼筋混凝土造,104年8月31日,五層,三層
RPSNMLKLJHPFFDJ48CA,4,15.32,見其他登記事項,鋼筋混凝土造,104年8月31日,五層,
RPSNMLKLJHPFFDJ48CA,4,22.15,見其他登記事項,鋼筋混凝土造,104年8月31日,五層,
RPQNMLPKKHPFFDJ78CA,3,14.12,見其他登記事項,鋼筋混凝土造,106年5月23日,十一層,
RPQNMLPKKHPFFDJ78CA,3,62.78,見其他登記事項,鋼筋混凝土造,106年5月23日,十一層,二層
RPQNMLPKKHPFFDJ78CA,3,.68,見其他登記事項,鋼筋混凝土造,106年5月23日,七層,
RPQNMLPKKHPFFDJ78CA,3,13.49,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPXOMLRKJHPFFDJ07CA,2,52.00,見其他登記事項,鋼筋混凝土造,107年3月29日,七層,一層 夾層
RPXOMLRKJHPFFDJ07CA,2,19.95,見其他登記事項,鋼筋混凝土造,107年3月29日,七層,
RPXOMLRKJHPFFDJ07CA,2,30.02,見其他登記事項,鋼筋混凝土造,107年3月29日,七層,
RPTRMLMLJHPFFDJ56CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,十層
RPTRMLMLJHPFFDJ56CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPSOMLNJKHPFFCJ68CA,,405.18,工業用,加強磚造,,三層,一層 二層 三層
RPSOMLNJKHPFFCJ68CA,38,124.80,住商用,鋼筋混凝土造,71年3月24日,三層,一層 二層 三層 騎樓
RPSOMLNJKHPFFCJ68CA,,239.35,工業用,磚造,,一層,一層
RPPOMLMLJHPFFDJ48CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,二層
RPPOMLMLJHPFFDJ48CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPQOMLMLJHPFFDJ58CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,四層
RPQOMLMLJHPFFDJ58CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPTNMLRJKHPFFDJ56CA,27,132.48,農舍,加強磚造,82年2月9日,一層,一層 屋頂突出物
RPRNMLLKKHPFFCJ48DA,28,104.19,住家用,鋼筋混凝土造,80年12月13日,七層,三層
RPRNMLLKKHPFFCJ48DA,28,24.29,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPTPMLMLJHPFFDJ98CA,23,299.14,農舍,鋼造,85年11月21日,二層,一層 二層
RPTPMLMLJHPFFDJ98CA,,118.80,見其他登記事項,見其他登記事項,,一層,一層
RPPNMLKMJHPFFDJ28CA,28,24.62,住家用,鋼筋混凝土造,81年1月18日,五層,一層
RPPNMLKMJHPFFDJ28CA,28,7.43,共有部份,鋼筋混凝土造,81年1月18日,五層,
RPOOMLPJKHPFFDJ58CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,九層
RPOOMLPJKHPFFDJ58CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPQPMLMLJHPFFDJ68CA,,70.93,見其他登記事項,鋼筋混凝土造,108年10月16日,十一層,六層
RPQPMLMLJHPFFDJ68CA,,25.29,共有部份,鋼筋混凝土造,108年10月16日,十一層,
RPVOMLNJKHPFFDJ09CA,13,181.30,住家用,鋼筋混凝土造,96年1月24日,四層,一層 二層 三層 四層
RPPOMLNKKHPFFDJ58CA,26,176.48,住家用,鋼筋混凝土造,83年4月14日,三層,一層 二層 三層 地下層
RPQNMLRJKHPFFDJ88CA,39,106.20,住家用,加強磚造,69年11月19日,二層,一層 二層
RPPNMLKKKHPFFDJ28DA,26,80.98,住家用,鋼筋混凝土造,83年6月16日,九層,一層
RPPNMLKKKHPFFDJ28DA,26,12.37,見其他登記事項,鋼筋混凝土造,83年6月16日,九層,
RPPNMLKKKHPFFDJ28DA,26,23.98,共有部份,鋼筋混凝土造,83年6月16日,九層,
RPPNMLKKKHPFFDJ28DA,26,23.98,共有部份,鋼筋混凝土造,83年6月16日,九層,
RPPOMLNJKHPFFCJ48DA,,92.40,住家用,加強磚造,,二層,一層 二層
RPSNMLKMJHPFFCJ48CA,,51.53,住家用,加強磚造,,二層,一層 二層
RPPNMLOKKHPFFCJ48CA,5,20.74,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPPNMLOKKHPFFCJ48CA,5,87.15,見其他登記事項,鋼筋混凝土造,104年3月25日,十五層,五層
RPPNMLOKKHPFFCJ48CA,5,17.95,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPPNMLOKKHPFFCJ48CA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPPNMLOKKHPFFCJ48CA,5,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPPNMLOKKHPFFCJ48CA,5,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPPOMLKLJHPFFDJ28CA,,69.83,住家用,鋼筋混凝土造,108年6月28日,五層,二層
RPPOMLKLJHPFFDJ28CA,,20.93,見其他登記事項,鋼筋混凝土造,108年6月28日,五層,
RPUOMLMLJHPFFCJ88CA,5,97.53,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,十四層
RPUOMLMLJHPFFCJ88CA,5,27.46,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPUOMLMLJHPFFCJ88CA,5,15.95,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPUOMLMLJHPFFCJ88CA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPUOMLMLJHPFFCJ88CA,5,.00,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPUOMLMLJHPFFCJ88CA,5,27.00,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPTNMLLLJHPFFDJ68CA,2,8.11,見其他登記事項,鋼筋混凝土造,106年12月19日,五層,
RPTNMLLLJHPFFDJ68CA,2,64.53,住家用,鋼筋混凝土造,106年12月19日,五層,二層
RPTNMLLLJHPFFDJ68CA,2,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPPNMLQJKHPFFCJ58CA,5,.56,見其他登記事項,鋼筋混凝土造,104年3月22日,二層,一層 二層
RPPNMLQJKHPFFCJ58CA,5,226.29,見其他登記事項,鋼筋混凝土造,104年3月22日,四層,一層 二層 三層 四層
RPPNMLQJKHPFFCJ58CA,5,1.77,見其他登記事項,鋼筋混凝土造,104年3月22日,三層,一層 二層 三層
RPXPMLMLJHPFFBJ56CA,14,104.06,住家用,鋼筋混凝土造,94年10月4日,十五層,六層
RPXPMLMLJHPFFBJ56CA,14,40.79,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPXPMLMLJHPFFBJ56CA,14,17.17,共用部分,鋼筋混凝土造,94年10月4日,十五層,
RPWQMLMLJHPFFBJ56CA,3,.28,商業用,鋼筋混凝土造,105年9月21日,二十一層,一層
RPWQMLMLJHPFFBJ56CA,3,.14,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPWQMLMLJHPFFBJ56CA,3,65.45,住家用,鋼筋混凝土造,105年9月21日,二十一層,八層
RPWQMLMLJHPFFBJ56CA,3,66.56,見其他登記事項,鋼筋混凝土造,105年9月21日,二十一層,
RPSOMLLLJHPFFCJ58CA,5,100.81,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,三層
RPSOMLLLJHPFFCJ58CA,5,20.09,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPSOMLLLJHPFFCJ58CA,5,24.73,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPSOMLLLJHPFFCJ58CA,5,.02,見其他登記事項,鋼筋混凝土造,104年3月25日,十四層,一層
RPSOMLLLJHPFFCJ58CA,5,28.65,共有部份,鋼筋混凝土造,104年3月25日,十五層,
RPSOMLLLJHPFFCJ58CA,5,.00,共有部份,鋼筋混凝土造,104年3月25日,十四層,
RPQNMLPJKHPFFCJ58CA,4,178.60,住家用,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層
RPSNMLKKKHPFFBJ28CA,14,91.33,住家用,鋼筋混凝土造,94年11月16日,十二層,七層
RPSNMLKKKHPFFBJ28CA,14,11.37,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSNMLKKKHPFFBJ28CA,14,13.38,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSNMLKKKHPFFBJ28CA,14,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,一層
RPSNMLKKKHPFFBJ28CA,14,.02,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPSNMLKKKHPFFBJ28CA,14,24.99,共用部分,鋼筋混凝土造,94年11月16日,十三層,
RPPOMLOJKHPFFBJ38CA,2,167.00,住家用,鋼筋混凝土造,107年1月30日,三層,一層 二層 三層
RPPOMLOJKHPFFBJ38CA,2,.19,見其他登記事項,鋼筋混凝土造,107年1月30日,一層,
RPWNMLLMJHPFFBJ88CA,,93.48,住家用,加強磚造,,三層,一層 二層 三層
RPROMLNJKHPFFBJ48CA,25,85.48,住家用,鋼筋混凝土造,84年4月20日,十九層,十二層
RPROMLNJKHPFFBJ48CA,25,14.62,共用部分,鋼筋混凝土造,84年4月20日,十九層,
RPROMLNJKHPFFBJ48CA,25,1.88,共用部分,鋼筋混凝土造,84年4月20日,十九層,
