編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLNLJIOFFAO88CA,民富段,71.00,都市：住
RPVOMLMLJIOFFAO66CA,新莊段,32.62,都市：商
RPSNMLNLJIOFFAO98CA,竹港段,26.32,都市：商
RPROMLSLJIOFFAO86CA,育賢段,24.65,都市：住
RPPOMLSLJIOFFAO66CA,育賢段,24.65,都市：住
RPQOMLSLJIOFFAO76CA,育賢段,29.60,都市：住
RPSOMLPLJIOFFAO66CA,介壽段,6.40,都市：住
RPVPMLLLJIOFFAO66CA,西門段一小段,18.09,都市：商
RPQNMLPLJIOFFAO98CA,北門段,33.00,都市：商
RPPPMLQKKIOFFAO56CA,中寮段,112.24,都市：其他
RPPPMLQKKIOFFAO56CA,中寮段,39.44,都市：其他
RPPPMLQKKIOFFAO56CA,西濱段,57.83,都市：其他
RPPPMLQKKIOFFAO56CA,西濱段,38.26,都市：其他
RPPNMLOKKIOFFAO78CA,三姓段,308.00,都市：工
RPPNMLOKKIOFFAO78CA,三姓段,26.98,都市：工
RPSOMLRLJIOFFAO86CA,北門段,2.39,都市：商
RPSOMLRLJIOFFAO86CA,北門段,.38,都市：住
RPQNMLNKKIOFFAO78CA,三姓段,495.00,都市：工
RPQNMLNKKIOFFAO78CA,三姓段,43.36,都市：工
RPOOMLLKKIOFFAO48CA,和平段,5.76,都市：住
RPOOMLLKKIOFFAO48CA,和平段,1.36,都市：其他
RPOOMLLKKIOFFAO48CA,和平段,.28,都市：住
RPOOMLLKKIOFFAO48CA,和平段,7.29,都市：住
RPOOMLLKKIOFFAO48CA,和平段,.30,都市：其他
RPROMLRLJIOFFAO76CA,金山段,11.28,都市：住
RPROMLRLJIOFFAO76CA,金山段,11.28,都市：住
RPROMLRLJIOFFAO76CA,金山段,11.28,都市：住
RPVSMLQLJIOFFAO47CA,聚吉段,238.17,都市：其他
RPWTMLQLJIOFFAO67CA,東山段二小段,27.60,都市：住
RPVOMLQLJIOFFAO07CA,南門段四小段,.61,都市：商
RPVOMLQLJIOFFAO07CA,南門段四小段,29.89,都市：商
RPTPMLSLJIOFFAO17CA,崙子段,33.93,都市：住
RPWPMLMJKIOFFAO76CA,科學段一小段,20.38,都市：住
RPSNMLMKKIOFFAO88CA,和平段,77.70,都市：住
RPSNMLMKKIOFFAO88CA,和平段,18.30,都市：其他
RPSNMLMKKIOFFAO88CA,和平段,3.75,都市：住
RPSNMLMKKIOFFAO88CA,和平段,98.35,都市：住
RPSNMLMKKIOFFAO88CA,和平段,4.10,都市：其他
RPQNMLOKKIOFFAO88CA,三姓段,308.00,都市：工
RPQNMLOKKIOFFAO88CA,三姓段,26.98,都市：工
RPPUMLQLJIOFFAO07CA,和平段,18.07,都市：住
RPXTMLQLJIOFFAO77CA,北門段,20.01,都市：其他
RPXTMLQLJIOFFAO77CA,北門段,.02,都市：其他
RPXTMLQLJIOFFAO77CA,北門段,.09,都市：其他
RPXOMLRKKIOFFAO57EA,南門段四小段,17.00,都市：商
RPORMLKKKIOFFAO88EA,東橋段,23.71,都市：住
RPUQMLNJKIOFFAO76CA,成德段,21.38,都市：住
RPUQMLNJKIOFFAO76CA,成德段,51.59,都市：住
RPQNMLNJKIOFFAO68CA,湖港段,52.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJKIOFFAO68CA,湖港段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJKIOFFAO68CA,湖港段,22.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJKIOFFAO68CA,湖港段,54.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOJKIOFFAO56CA,柴橋段,14.10,都市：其他
RPOOMLMKKIOFFAO58CA,武陵段,73.00,都市：住
RPUOMLQJKIOFFAO86CA,中雅段,7.09,都市：住
RPUOMLQJKIOFFAO86CA,崙子段,.23,都市：住
RPTNMLQKKIOFFAO76CA,新興段一小段,22.17,都市：住
RPXNMLRLKIOFFAO57EA,金雅段,33.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLSLJIOFFAO96CA,聚吉段,3.91,都市：商
RPUTMLTLJIOFFAO77CA,雅溪段,344.28,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUTMLTLJIOFFAO77CA,雅溪段,20.89,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUTMLTLJIOFFAO77CA,雅溪段,9.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUTMLTLJIOFFAO77CA,雅溪段,68.33,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUTMLTLJIOFFAO77CA,雅溪段,223.73,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUTMLTLJIOFFAO77CA,雅溪段,81.97,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUTMLTLJIOFFAO77CA,雅溪段,229.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUTMLTLJIOFFAO77CA,雅溪段,151.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUTMLTLJIOFFAO77CA,雅溪段,234.52,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOUMLQLJIOFFAO96CA,科園段龍山小段,26.60,都市：住
RPRPMLQLJIOFFAO76CA,武陵段,73.00,都市：住
RPRPMLQLJIOFFAO76CA,武陵段,4.00,都市：其他
RPUQMLLKKIOFFAO66CA,自由段,31.64,都市：住
RPQPMLQLJIOFFAO66CA,國道段,19.75,都市：商
RPWOMLQLJIOFFAO17CA,和平段,6.56,都市：住
RPRVMLPLJIOFFAO27CA,光復段,63.31,都市：住
RPWNMLPLJIOFFAO96CA,中雅段,26.16,都市：商
RPWNMLPLJIOFFAO96CA,崙子段,.56,都市：商
RPPOMLOJKIOFFAO78CA,中山段二小段,3.69,都市：商
RPROMLOJKIOFFAO56EA,西門段一小段,35.54,都市：商
RPRPMLOJKIOFFAO09CA,光復段,56.44,都市：住
RPTQMLTLJIOFFAO37CA,新港段,13.85,都市：住
RPTTMLPLJIOFFAO27CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVTMLPLJIOFFAO47CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWTMLPLJIOFFAO57CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXTMLPLJIOFFAO67CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOUMLPLJIOFFAO86CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQUMLPLJIOFFAO07CA,金雅段,32.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRUMLPLJIOFFAO17CA,金雅段,32.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPUMLPLJIOFFAO96CA,金雅段,33.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSUMLPLJIOFFAO27CA,金雅段,32.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTUMLPLJIOFFAO37CA,金雅段,24.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUUMLPLJIOFFAO47CA,金雅段,24.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRUMLQLJIOFFAO27CA,西濱段,58.27,都市：住
RPRUMLQLJIOFFAO27CA,西濱段,28.84,都市：住
RPVUMLPLJIOFFAO57CA,金雅段,24.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRLJIOFFAO96CA,自由段,26.00,都市：住
RPUNMLRLJIOFFAO96CA,自由段,65.00,都市：住
RPUNMLRLJIOFFAO96CA,自由段,9.25,都市：住
RPOTMLPLJIOFFAO76CA,民主段,21.91,都市：住
RPRTMLPLJIOFFAO07CA,金雅段,32.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRLJIOFFAO27CA,民富段,23.00,都市：住
RPXSMLPLJIOFFAO57CA,民主段,31.59,都市：住
RPSOMLSLJIOFFAO96CA,國道段,14.53,都市：住
RPPTMLPLJIOFFAO86CA,金雅段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLSLJIOFFAO66CA,南華段,15.20,都市：商
RPQTMLPLJIOFFAO96CA,金雅段,32.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLSLJIOFFAO37CA,崙子段,45.51,都市：住
RPPOMLRLJIOFFAO56CA,民富段,55.00,都市：住
RPSOMLMKKIOFFAO98CA,新莊段,661.18,都市：住
RPWSMLRLJIOFFAO67CA,東明段,29.72,都市：住
RPPRMLTLJIOFFAO07CA,千甲段,.85,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,3.46,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,12.15,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,1.14,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,17.43,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,24.87,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,13.88,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,6.21,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,36.65,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,61.01,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,211.13,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,97.88,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,28.56,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,18.76,都市：農
RPPRMLTLJIOFFAO07CA,千甲段,20.07,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,63.34,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,17.49,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,6.22,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,82.95,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,.66,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,33.64,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,28.42,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,53.98,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,7.29,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,15.50,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,398.87,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,114.85,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,49.36,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,47.68,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,5.34,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,2.77,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,1.18,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,11.88,都市：其他
RPPRMLTLJIOFFAO07CA,復興段,.61,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,1.52,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,4.96,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,11.95,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,.05,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,23.59,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,16.30,都市：其他
RPPRMLTLJIOFFAO07CA,千甲段,.64,都市：其他
RPPPMLMKKIOFFAO78CA,科園段科園小段,60.00,都市：住
RPOOMLPJKIOFFAO78CA,榮光段一小段,14.64,都市：商
RPVNMLNLKIOFFAO76CA,民富段,81.00,都市：住
RPTOMLKLLHPFFAO66EA,光華段,13.38,都市：住
RPTOMLKLLHPFFAO66EA,光華段,55.00,都市：住
RPPNMLRKKIOFFAO09CA,國道段,21.66,都市：住
RPWNMLQLJIOFFAO07CA,光武段,13.76,都市：商
RPXNMLNLKIOFFAO96CA,關東段,35.34,都市：住
RPOTMLTLJIOFFAO17CA,新興段一小段,28.17,都市：住
RPRNMLMJKIOFFAO68CA,東山段一小段,20.19,都市：住
RPPNMLTKJIOFFAO86CD,溪橋段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJIOFFAO86CD,溪橋段,18.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKJIOFFAO07CD,溪橋段,25.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKJIOFFAO07CD,溪橋段,28.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLLKKIOFFAO88CA,國道段,17.77,都市：商
RPQNMLTKJIOFFAO96CD,溪橋段,34.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKJIOFFAO96CD,溪橋段,37.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLKIOFFAO66CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLNJKIOFFAO66DA,竹蓮段,20.81,都市：住
RPTSMLOLKIOFFAO17CA,榮光段一小段,22.79,都市：商
RPQOMLOJKIOFFAO88CA,崙子段,53.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKLKIOFFAO76CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLKIOFFAO98CA,東山段一小段,24.18,都市：其他
RPXPMLNJKIOFFAO96CA,民富段,.98,都市：住
RPXPMLNJKIOFFAO96CA,民富段,23.56,都市：住
RPUOMLTJKIOFFAO17CA,中山段三小段,28.18,都市：商
RPQOMLOLKIOFFAO09CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLMKKIOFFAO86CA,關東段,13.02,都市：住
RPXOMLMKKIOFFAO86CA,關東段,68.00,都市：住
RPUOMLNJKIOFFAO56CA,和平段,18.83,都市：住
RPOOMLKLKIOFFAO48CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKKIOFFAO09CA,長春段,12.06,都市：其他
RPRNMLPKKIOFFAO09CA,長春段,.27,都市：住
RPRNMLPKKIOFFAO09CA,長春段,.06,都市：住
RPVOMLSLJIOFFAO27CA,南門段二小段,1.76,都市：商
RPSPMLSLJIOFFAO07CA,中央段,5.17,都市：商
RPRUMLTLJIOFFAO57CA,大學段,6.23,都市：住
RPWNMLPJKIOFFAO86CA,武陵段,17.36,都市：其他
RPWNMLPJKIOFFAO86CA,武陵段,.31,都市：住
RPQNMLMJKIOFFAO58CA,虎山段,25.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRLJIOFFAO27CA,青山段,2619.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXPMLRLJIOFFAO47CA,國道段,18.78,都市：商
RPVSMLTLJIOFFAO77CA,虎山段,26.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSUMLTLJIOFFAO67CA,大學段,5.77,都市：住
RPQSMLRLJIOFFAO07CA,光武段,13.05,都市：商
RPTSMLRLJIOFFAO37CA,光武段,13.83,都市：商
RPTNMLSLJIOFFAO96CA,民主段一小段,13.70,都市：商
RPVNMLSLJIOFFAO17CA,長春段,20.33,都市：其他
RPVNMLSLJIOFFAO17CA,長春段,.45,都市：住
RPVNMLSLJIOFFAO17CA,長春段,.10,都市：住
RPPNMLSLJIOFFAO56CA,大庄段,5.51,都市：住
RPPNMLSLJIOFFAO56CA,大庄段,90.66,都市：住
RPSQMLRLJIOFFAO07CA,國道段,18.78,都市：商
RPPSMLRLJIOFFAO96CA,光武段,12.77,都市：商
RPQNMLSLJIOFFAO66CA,大庄段,5.51,都市：住
RPQNMLSLJIOFFAO66CA,大庄段,90.69,都市：住
RPURMLRLJIOFFAO37CA,光武段,13.69,都市：商
RPWRMLRLJIOFFAO57CA,西門段一小段,8.14,都市：商
RPRSMLRLJIOFFAO17CA,光武段,13.25,都市：商
RPQPMLSLJIOFFAO86CA,香中段,23.29,都市：住
RPXOMLRKKIOFFAO37CA,東明段,33.69,都市：其他
RPSSMLRLJIOFFAO27CA,光武段,13.05,都市：商
RPUSMLRLJIOFFAO47CA,光武段,13.55,都市：商
RPSOMLLJKIOFFAO78CA,國道段,21.23,都市：住
RPVPMLSLJIOFFAO37CA,南門段二小段,128.00,都市：商
RPVPMLSLJIOFFAO37CA,南門段二小段,2.25,都市：商
RPVPMLSLJIOFFAO37CA,南門段二小段,2.25,都市：商
RPXTMLTLJIOFFAO08CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQTMLTLJIOFFAO37CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRTMLTLJIOFFAO47CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTTMLTLJIOFFAO67CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLSLJIOFFAO27CA,大學段,7.11,都市：住
RPOSMLTLJIOFFAO07CA,中央段,19.14,都市：住
RPOSMLTLJIOFFAO07CA,中央段,7.92,都市：住
RPQPMLNKKIOFFAO98CA,三姓段,682.00,都市：工
RPQPMLNKKIOFFAO98CA,三姓段,59.75,都市：工
RPURMLTLJIOFFAO57CA,信義段,6.81,都市：其他
RPVQMLTLJIOFFAO57CA,中華段,41.23,都市：住
RPWRMLTLJIOFFAO77CA,崙子段,5.60,都市：住
RPWSMLTLJIOFFAO87CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLSLJIOFFAO57CA,北門段,6.56,都市：住
RPXOMLOJKIOFFAO96CA,中華段,20.39,都市：其他
RPUNMLNJKIOFFAO09CA,武陵段,39.88,都市：住
RPUNMLNJKIOFFAO09CA,武陵段,.13,都市：其他
RPSQMLTLJIOFFAO27CA,南寮段,91.36,都市：住
RPSQMLTLJIOFFAO27CA,南寮段,41.97,都市：住
RPOPMLMKKIOFFAO68CA,大學段,7.20,都市：住
RPTOMLPJKIOFFAO66CA,新港段,14.53,都市：住
RPPPMLMJKIOFFAO68CA,東光段,201.00,都市：其他
RPRQMLMJKIOFFAO98CA,國道段,20.10,都市：住
RPXOMLSLJIOFFAO57DA,民富段,29.50,都市：商
RPTPMLNJKIOFFAO66DA,民主段,7.50,都市：住
RPWOMLMJKIOFFAO66CA,崙子段,.06,都市：住
RPWOMLMJKIOFFAO66CA,崙子段,23.46,都市：住
RPUOMLMKKIOFFAO56CA,師院段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMKKIOFFAO56CA,師院段,2.89,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUOMLMKKIOFFAO56CA,師院段,27.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMKKIOFFAO56CA,師院段,97.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMKKIOFFAO56CA,師院段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,34.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,88.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,1.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,2.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTQMLNJKIOFFAO66CA,東香段,.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMKKIOFFAO86EA,東門段一小段,35.62,都市：商
RPTOMLOJKIOFFAO76EA,民富段,10.67,都市：住
RPPNMLQLKIOFFAO09CA,康朗段,20.93,都市：住
RPSRMLTLJIOFFAO47DA,南門段一小段,2.09,都市：商
RPXPMLMJKIOFFAO86CA,中山段三小段,14.54,都市：商
RPWOMLTJKIOFFAO37CA,港南段,79.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLMJKIOFFAO78CA,崙子段,13.47,都市：住
RPVPMLMJKIOFFAO66CA,中雅段,5.31,都市：住
RPVPMLMJKIOFFAO66CA,崙子段,.17,都市：住
RPQNMLQLKIOFFAO56CA,親仁段二小段,7.73,都市：住
RPXOMLMJKIOFFAO76CA,成功段,15.00,都市：住
RPQPMLMJKIOFFAO78CA,和平段,36.94,都市：住
RPRPMLMJKIOFFAO88CA,和平段,24.52,都市：住
RPSPMLMJKIOFFAO98CA,和平段,24.52,都市：住
RPOPMLMJKIOFFAO58CA,和平段,24.52,都市：住
RPVQMLNJKIOFFAO86CA,武陵段,29.19,都市：住
RPSNMLMJKIOFFAO78CA,和平段,32.84,都市：住
RPRQMLNJKIOFFAO09CA,聚吉段,103.00,都市：其他
RPQPMLOJKIOFFAO98CA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLOJKIOFFAO98CA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLTJKIOFFAO37CA,東山段一小段,8.75,都市：住
RPSNMLNKKIOFFAO98CA,南勢段,63.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLNJKIOFFAO68CA,自由段,33.03,都市：住
RPOPMLOJKIOFFAO78CA,介壽段,32.81,都市：住
RPROMLTKKIOFFAO96CA,虎林段,32.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLRKKIOFFAO27CA,北門段,50.00,都市：住
RPSOMLNJKIOFFAO98CA,民富段,32.35,都市：住
RPSOMLNJKIOFFAO98CA,民富段,2.43,都市：其他
RPXRMLTLJIOFFAO87CA,東橋段,23.95,都市：住
RPUQMLTLJIOFFAO47CA,中雅段,120.00,都市：住
RPPOMLPJKIOFFAO88CA,高翠段,74.81,都市：其他
RPPOMLPJKIOFFAO88CA,高翠段,1.30,都市：其他
RPVOMLQJKIOFFAO96CA,南寮段,23.95,都市：住
RPPTMLTLJIOFFAO27CA,民主段一小段,9.31,都市：商
RPVTMLTLJIOFFAO87CA,西門段三小段,21.90,都市：住
RPUNMLMJKIOFFAO98CA,和平段,32.84,都市：住
RPWNMLMJKIOFFAO56CA,和平段,36.58,都市：住
RPQNMLRKKIOFFAO56CA,香濱段,9.58,都市：住
RPQNMLRKKIOFFAO56CA,香濱段,14.96,都市：住
RPQRMLTLJIOFFAO17CA,新興段一小段,25.65,都市：住
RPXNMLMJKIOFFAO66CA,和平段,29.95,都市：住
RPOOMLMJKIOFFAO48CA,和平段,22.24,都市：住
RPQOMLMJKIOFFAO68CA,和平段,22.24,都市：住
RPROMLMJKIOFFAO78CA,和平段,22.24,都市：住
RPSOMLMJKIOFFAO88CA,和平段,22.24,都市：住
RPPOMLMJKIOFFAO58CA,和平段,22.24,都市：住
RPOUMLTLJIOFFAO27CA,柴橋段,14.10,都市：其他
RPVRMLTLJIOFFAO67CA,朝山段一小段,63.93,都市：住
RPQUMLTLJIOFFAO47CA,福林段,26.71,都市：住
RPQOMLQJKIOFFAO09CA,忠孝段,518.00,都市：住
RPQOMLQJKIOFFAO09CA,忠孝段,697.00,都市：住
RPTOMLSLJIOFFAO07CA,國道段,15.20,都市：商
RPRPMLMKKIOFFAO98CA,中華段,32.17,都市：其他
RPUOMLPJKIOFFAO76CA,光武段,22.88,都市：住
RPXOMLQJKIOFFAO17CA,金山段,83.00,都市：住
RPPNMLNJKIOFFAO58CA,香中段,72.76,都市：住
RPPNMLNJKIOFFAO58CA,香中段,1.34,都市：住
RPXNMLPJKIOFFAO96CA,科園段科園小段,83.00,都市：住
RPVPMLNJKIOFFAO76CA,國道段,14.98,都市：商
RPVOMLOJKIOFFAO76CA,美城段,3.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLOJKIOFFAO76CA,美城段,75.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLOJKIOFFAO76CA,美城段,10.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLOJKIOFFAO76CA,美城段,21.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLOJKIOFFAO86CA,五福段,67.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLOJKIOFFAO86CA,五福段,8.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWQMLKKKIOFFAO76CA,武陵段,51.43,都市：住
RPWQMLKKKIOFFAO76CA,武陵段,62.90,都市：住
RPWQMLKKKIOFFAO76CA,武陵段,6.05,都市：住
RPWQMLKKKIOFFAO76CA,武陵段,6.00,都市：住
RPSPMLLKKIOFFAO98CA,崙子段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMJKIOFFAO88CA,大庄段,2.32,都市：其他
RPTNMLMJKIOFFAO88CA,大庄段,7.02,都市：住
RPOQMLMJKIOFFAO68CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLMJKIOFFAO68CA,茄苳段,14.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLRLKIOFFAO47CA,北門段,11.26,都市：商
RPXOMLRLKIOFFAO47CA,北門段,7.42,都市：商
RPXOMLRLKIOFFAO47CA,北門段,.05,都市：商
RPXNMLNJKIOFFAO76CA,武陵段,12.57,都市：住
RPOOMLNJKIOFFAO58CA,美城段,3.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLNJKIOFFAO58CA,美城段,11.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLNJKIOFFAO58CA,美城段,14.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLNJKIOFFAO58CA,美城段,75.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLSJKIOFFAO86CA,中華段,31.61,都市：其他
RPXOMLQLKIOFFAO37CA,南門段四小段,10.19,都市：商
RPSOMLQLKIOFFAO86CA,長春段,64.00,都市：住
RPSOMLQLKIOFFAO86CA,長春段,6.00,都市：其他
RPOPMLQLKIOFFAO56CA,東明段,33.69,都市：其他
RPPPMLQLKIOFFAO66CA,國道段,12.94,都市：商
RPWNMLNJKIOFFAO66CA,南華段,97.56,都市：商
RPSNMLNJKIOFFAO88CA,仙水段,3.00,都市：住
RPSQMLMJKIOFFAO09CA,長春段,27.42,都市：住
RPROMLNJKIOFFAO88CA,光武段,13.48,都市：商
RPQPMLNJKIOFFAO88CA,崙子段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLNJKIOFFAO09CA,西門段三小段,5.93,都市：商
RPPPMLNJKIOFFAO78CA,新港段,22.12,都市：住
RPQOMLTLKIOFFAO96CA,和平段,25.71,都市：住
RPPOMLTLKIOFFAO86CA,崙子段,24.46,都市：住
RPXOMLNJKIOFFAO86CA,國道段,2.24,都市：商
RPVOMLNJKIOFFAO66CA,國道段,21.01,都市：商
RPXPMLRLKIOFFAO57CA,中華段,1.02,都市：其他
RPWOMLNJKIOFFAO76CA,國道段,22.46,都市：商
RPWNMLOJKIOFFAO76CA,民富段,289.00,都市：商
RPVNMLOJKIOFFAO66CA,民富段,193.00,都市：商
RPVNMLOJKIOFFAO66CA,民富段,63.00,都市：商
RPXNMLOJKIOFFAO86CA,民富段,267.00,都市：商
RPXNMLOJKIOFFAO86CA,民富段,22.00,都市：商
RPWPMLNJKIOFFAO86CA,金山段,83.00,都市：住
SPVOMLNJKIOFFAO76CA,國道段,21.01,都市：商
RPTOMLNJKIOFFAO09CA,國道段,21.01,都市：商
RPRPMLPJKIOFFAO56CA,民富段,45.50,都市：商
RPRPMLPJKIOFFAO56CA,民富段,12.00,都市：商
RPSPMLPJKIOFFAO66CA,民富段,211.00,都市：商
