編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLSJJHPFFBM98CA,南坪段,2.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJJHPFFBM98CA,南坪段,56.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJJHPFFBM56CA,新屋段,66.86,都市：住
RPTNMLRJJHPFFBM56CA,新屋段,70.76,都市：住
RPTNMLRJJHPFFBM56CA,新屋段,33.41,都市：農
RPUNMLNKKIOFFBM09CA,新光段,718.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKKIOFFAM78CA,茄苳腳段,23.81,都市：住
RPOOMLNKKIOFFAM48CA,永興段,1.54,都市：其他
RPOOMLNKKIOFFAM48CA,永興段,185.00,都市：農
RPOOMLNKKIOFFAM48CA,永興段,112.50,都市：農
RPSNMLNKKIOFFAM78CA,內新段,91.35,都市：住
RPQNMLMJJHPFFBM48DA,將軍段,25.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJJHPFFAM48CA,名山段,82.79,都市：農
RPRNMLNJJHPFFAM48CA,名山段,22.83,都市：農
RPVNMLNLKIOFFDM96DA,紫南段,2022.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKKIOFFAM98CA,新赤水段,340.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNLKIOFFDM07DA,紫南段,1179.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLKIOFFDM96DA,菩提段,3.00,都市：住
RPRNMLRLKIOFFDM96DA,菩提段,28.00,都市：住
RPPNMLLLKIOFFAM38CA,內興段,84.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLLKIOFFAM38CA,內興段,29.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKKIOFFBM88DA,北投埔段,2650.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKKIOFFBM88DA,北投埔段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKKIOFFBM88DA,北投埔段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJHPFFEM98CA,羅娜段,1610.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJJHPFFEM98CA,羅娜段,1466.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKKIOFFAM48CA,新豐段新豐小段,299.82,都市：住
RPWNMLLMKIOFFAM56CA,三塊厝段,211.00,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPWNMLLMKIOFFAM56CA,三塊厝段,2.00,都市：其他
RPWNMLLMKIOFFAM56CA,三塊厝段,50.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRKKIOFFAM76CA,內新段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKKIOFFAM76CA,內新段,5.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKKIOFFAM76CA,內新段,57.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKKIOFFAM76CA,內新段,3.03,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLRKKIOFFAM76CA,內新段,7.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLKIOFFBM76CA,新虎山段,28.54,都市：住
RPTNMLNKKIOFFAM88CA,福溪段,116.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLQJJHPFFAM98CA,光興段,114.98,都市：住
RPQNMLQKKIOFFAM88CA,包尾段,104.00,都市：住
RPQNMLQLKIOFFBM09CA,新光段,136.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLKIOFFBM09CA,新光段,648.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLKIOFFAM48CA,內興段,25.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLKIOFFAM48CA,內興段,6.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLKIOFFAM48CA,內興段,107.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKKIOFFCM07CA,水長流段,860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKKIOFFCM07CA,水長流段,5020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQKKIOFFCM96CA,水社段,2420.00,都市：其他
RPTNMLQKKIOFFAM56CA,牛運堀段,96.00,都市：住
RPSNMLQKKIOFFCM66CA,牛眠段,205.72,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLKIOFFCM76CA,福興段,1135.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNLKIOFFBM78CA,新富寮段,9.69,都市：住
RPQNMLNLKIOFFBM78CA,新富寮段,91.16,都市：住
RPQNMLNLKIOFFBM78CA,新富寮段,16.80,都市：住
RPQNMLNLKIOFFCM88CA,榮光段,232.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRKKIOFFEM66CA,下城段,4365.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRKKIOFFEM66CA,下城段,403.18,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTKKIOFFDM07CA,埔頭段,120.00,都市：住
RPSNMLTKKIOFFDM07CA,埔頭段,11.00,都市：住
RPSNMLTKKIOFFDM07CA,埔頭段,10.00,都市：住
RPQNMLSKKIOFFDM76CA,菩提段,19.00,都市：住
RPQNMLSKKIOFFDM76CA,菩提段,10.50,都市：住
RPQNMLSKKIOFFDM76CA,菩提段,16.00,都市：住
RPVNMLRLKIOFFCM17CA,民生段,61.33,都市：住
RPRNMLSKKIOFFDM86CA,菩提段,8.33,都市：住
RPTNMLPKJHPFFDM66CA,雲林段,100.00,都市：住
RPTNMLPKJHPFFDM66CA,雲林段,163.00,都市：住
RPTNMLPKJHPFFDM66CA,雲林段,98.00,都市：住
RPTNMLPKJHPFFDM66CA,雲林段,22.00,都市：住
RPTNMLKLKIOFFDM98CA,中崎段,2001.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSKKIOFFCM96CA,水長流段,400.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLQJJHPFFAM98CA,新北段,66.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMKIOFFCM56CA,國姓段,243.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLKMKIOFFCM56CA,國姓段,116.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQJJHPFFCM09CA,愛蘭段,82.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLKIOFFDM88CA,中崎段,2001.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLKIOFFDM09CA,田東段,904.38,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKIOFFDM09CA,田東段,1730.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPLKIOFFDM09CA,田東段,5824.13,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLOLKIOFFBM88CA,北投埔段,174.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKLKIOFFCM98CA,埔里段梅子腳小段,12.28,都市：住
RPPNMLKLKIOFFBM38CA,建興段,110.71,都市：住
RPPNMLKLKIOFFBM38CA,建興段,55.16,都市：住
RPSNMLQKKIOFFAM09CA,內興段,11.17,都市：農
RPSNMLQKKIOFFAM09CA,內興段,127.83,都市：其他
RPRNMLOLKIOFFCM09CA,鯉魚潭段,65.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLOLKIOFFCM09CA,鯉魚潭段,7.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFBM58CA,新富仁段,26.19,都市：住
RPTNMLKKJHPFFBM58CA,新富仁段,.84,都市：住
RPTNMLKKJHPFFBM58CA,新富仁段,113.92,都市：住
RPTNMLKKJHPFFBM58CA,新富仁段,1.48,都市：住
RPPNMLMJJHPFFDM48CA,頂城段,3.80,都市：農
RPPNMLMJJHPFFDM48CA,頂城段,1559.92,都市：農
RPPNMLMJJHPFFDM48CA,頂城段,2.48,都市：其他
RPTNMLRKKIOFFAM66CA,新南段,141.66,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKKIOFFAM56CA,包尾段,42.00,都市：住
RPVPMLQJJHPFFAM76CA,名山段,46.72,都市：其他
RPTPMLQJJHPFFAM56CA,名山段,25.16,都市：其他
RPTPMLQJJHPFFAM56CA,名山段,14.49,都市：其他
RPTPMLQJJHPFFAM56CA,名山段,35.34,都市：其他
RPUPMLQJJHPFFAM66CA,名山段,75.78,都市：其他
RPUPMLQJJHPFFAM66CA,名山段,49.43,都市：其他
RPSPMLQJJHPFFAM09CA,名山段,32.07,都市：其他
RPUNMLQKKIOFFAM66CA,內興段,11.17,都市：農
RPUNMLQKKIOFFAM66CA,內興段,127.83,都市：其他
RPWPMLQJJHPFFAM86CA,名山段,22.05,都市：其他
RPWPMLQJJHPFFAM86CA,名山段,45.15,都市：其他
RPWPMLQJJHPFFAM86CA,名山段,27.32,都市：其他
RPPNMLTKKIOFFBM56CA,北勢段,67.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKKIOFFBM56CA,北勢段,17.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKKIOFFAM09CA,新北段,57.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKKIOFFAM09CA,新北段,6.05,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLRKKIOFFAM09CA,新北段,50.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQQMLQJJHPFFAM98CA,名山段,233.40,都市：其他
RPXPMLQJJHPFFAM96CA,名山段,18.11,都市：其他
RPSQMLQJJHPFFAM56CA,名山段,13.30,都市：其他
RPRQMLQJJHPFFAM09CA,名山段,49.41,都市：其他
RPOQMLQJJHPFFAM78CA,名山段,89.09,都市：其他
RPQNMLKLKIOFFAM38CA,鄉親寮段,3986.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLTKKIOFFAM66CA,永新段,749.93,都市：其他
RPPQMLQJJHPFFAM88CA,名山段,42.66,都市：其他
RPTNMLNJJHPFFAM68CA,南田子段,1199.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLTKKIOFFAM76CA,永新段,749.94,都市：其他
RPQNMLSKKIOFFBM56CA,中原段,1345.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKKIOFFCM17CA,鯉魚潭段,35.14,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVNMLSKKIOFFCM17CA,鯉魚潭段,1.75,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVNMLSKKIOFFCM17CA,鯉魚潭段,298.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLSKKIOFFAM86CA,北松嶺段,3.00,都市：其他
RPPNMLTKKIOFFAM09CA,林子段南崗小段,3015.00,都市：其他
RPWNMLSKKIOFFCM27CA,鯉魚潭段,10.09,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPRNMLKLKIOFFCM68CA,忠孝段,497.90,都市：其他
RPUNMLNJJHPFFAM78CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLQJJHPFFAM66CA,東仁段,3695.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSKKIOFFCM66CA,國姓段,143.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJJHPFFCM88CA,東埔段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJJHPFFCM78CA,眉溪段,6951.00,非都市：森林區 ; 非都市編定：農牧用地
RPWNMLNJJHPFFAM98CA,小崎段,103.86,都市：住
RPXNMLQJJHPFFBM86CA,新富寮段,62.63,都市：住
RPXNMLQJJHPFFBM86CA,新富寮段,10.10,都市：農
RPRNMLRKKIOFFCM66CA,文頭股段,1.99,都市：住
RPTNMLNLKIOFFDM66CA,桂南段,454.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLNLKIOFFDM66CA,桂南段,257.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLSKKIOFFDM66CA,廣興段,49.41,都市：住
RPPNMLSKKIOFFDM66CA,廣興段,45.37,都市：住
RPPNMLSKKIOFFDM66CA,廣興段,95.99,都市：住
RPSNMLRJJHPFFCM56CA,八德段,52.29,都市：住
RPSNMLOKJHPFFCM98CA,水源段,287.78,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKJHPFFCM98CA,水源段,137.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNLKIOFFDM88CA,新初鄉段,1003.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJJHPFFCM88CA,眉溪段,10430.00,非都市：森林區 ; 非都市編定：農牧用地
RPXOMLNLKIOFFCM07CA,虎子山段,550.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNLKIOFFCM07CA,虎子山段,865.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLKIOFFCM66CA,安湳段,135.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLKIOFFCM66CA,安湳段,4.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLKIOFFCM66CA,安湳段,152.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLKIOFFCM66CA,安湳段,2633.08,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKIOFFCM66CA,忠實段,103.01,都市：住
RPQNMLTKKIOFFDM86CA,大統段,106.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNLKIOFFCM76CA,籃城段,55.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNLKIOFFCM09CA,榮光段,179.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLTKKIOFFDM96CA,桂林段,150.39,都市：住
RPQNMLQJJHPFFDM98CA,中正段,41.00,都市：商
RPQNMLQJJHPFFDM98CA,中正段,41.00,都市：商
RPQNMLQJJHPFFDM98CA,中正段,41.00,都市：商
RPPNMLMLKIOFFEM88CA,鉅工段,64.00,都市：商
RPPNMLMLKIOFFBM58CA,新興段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMLKIOFFBM58CA,新興段,11.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNLKIOFFCM66CA,中峰段湳興小段,124.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKKIOFFCM76CA,籃城段,101.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKKIOFFCM86CA,吉段,2375.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKKIOFFAM56CA,建興段,117.85,都市：住
RPUNMLRLKIOFFBM96CA,中興段,641.00,都市：農
RPPOMLQJJHPFFAM68CA,名山段,3.70,都市：其他
RPTNMLNLKIOFFBM09CA,中興段,16.40,都市：住
RPQOMLQJJHPFFAM78CA,名山段,235.00,都市：其他
RPUOMLQJJHPFFAM56CA,名山段,46.71,都市：其他
RPROMLQJJHPFFAM88CA,名山段,89.67,都市：其他
RPWOMLQJJHPFFAM76CA,名山段,25.83,都市：其他
RPTOMLQJJHPFFAM09CA,名山段,79.58,都市：其他
RPTOMLQJJHPFFAM09CA,名山段,48.73,都市：其他
RPUNMLTKKIOFFAM96CA,後寮段,5820.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKIOFFAM96CA,後寮段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKIOFFAM96CA,後寮段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKIOFFAM96CA,後寮段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKIOFFAM96CA,後寮段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLTKKIOFFAM96CA,後寮段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNJJHPFFAM88CA,包尾段,121.00,都市：住
RPXOMLQJJHPFFAM86CA,名山段,36.50,都市：其他
RPOOMLTKKIOFFAM09CA,福興段,472.17,都市：農
RPWNMLTKKIOFFAM17CA,福溪段,76.89,非都市：一般農業區 ; 非都市編定：交通用地
RPXNMLTKKIOFFAM27CA,成功段,78.03,都市：住
RPPPMLQJJHPFFAM78CA,名山段,.65,都市：其他
RPQPMLQJJHPFFAM88CA,名山段,74.79,都市：其他
RPPNMLKLKIOFFCM58DA,史港段,1866.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPJKHPFFCM66DA,水長流段,328.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOPMLQJJHPFFAM68CA,名山段,52.60,都市：其他
RPPNMLTJJHPFFDM76EA,菩提段,213.00,都市：住
RPPOMLQKJHPFFAM78CA,南雅段,95.76,都市：商
RPPOMLQKJHPFFAM78CA,南雅段,142.52,都市：商
RPPNMLKLKIOFFDM68DA,延祥段,93.64,都市：住
RPRNMLKLKIOFFAM48CA,茄苳腳段,16.20,都市：住
RPPNMLMLKIOFFAM48CA,牛運堀段,108.00,都市：住
RPPNMLMLKIOFFAM48CA,牛運堀段,106.00,都市：住
RPSNMLNLKIOFFAM88CA,牛運堀段,76.00,都市：住
RPSNMLQJJHPFFAM88CA,南雅段,17.26,都市：其他
RPTNMLQJJHPFFAM98CA,南雅段,278.46,都市：其他
RPWNMLQJJHPFFAM66CA,南雅段,418.49,都市：其他
RPUNMLQJJHPFFAM09CA,南雅段,12.58,都市：其他
RPUNMLQJJHPFFAM09CA,南雅段,314.16,都市：其他
RPUNMLQJJHPFFAM09CA,南雅段,3.83,都市：其他
RPOOMLQJJHPFFAM58CA,南雅段,57.58,都市：其他
RPOOMLQJJHPFFAM58CA,南雅段,.02,都市：其他
RPXNMLQJJHPFFAM76CA,南雅段,314.16,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,399.91,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,8.63,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,143.69,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,70.17,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,131.23,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,.88,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,5.10,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,1.43,都市：其他
RPVNMLQJJHPFFAM56CA,南雅段,533.80,都市：其他
RPPNMLNLKIOFFAM58CA,三塊厝段,83.00,都市：住
RPRNMLQJJHPFFAM78CA,南雅段,361.44,都市：其他
RPPNMLNLKIOFFBM68CA,草屯段,96.00,都市：其他
RPQNMLKLKIOFFCM58CA,育英段,63.12,都市：住
RPRNMLNLKIOFFCM98CA,南光段,98.00,都市：住
RPVNMLKLKIOFFCM09CA,水長流段,81.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLNLKIOFFCM56CA,貓段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLNLKIOFFCM56CA,貓段,67.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLOKJHPFFBM98CA,新虎山段,85.69,都市：住
RPTNMLOKJHPFFBM98CA,新虎山段,1.98,都市：住
RPPNMLQLKIOFFBM98CA,中興段,91.00,都市：住
RPPNMLKLKIOFFAM28CA,千秋段,528.68,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNLKIOFFBM88CA,建興段,138.14,都市：住
RPQNMLKLKIOFFBM48CA,建興段,94.88,都市：住
RPSNMLKMKIOFFDM98CA,桂南段,2158.61,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLMKIOFFCM88CA,過坑段,380.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLKIOFFEM56CA,八張段,509.10,都市：住
RPRNMLNLKIOFFEM56CA,八張段,2.89,都市：其他
RPTNMLRLKIOFFCM96CA,靜觀段,5040.00,非都市：森林區 ; 非都市編定：林業用地
RPPNMLOLKIOFFCM88CA,福龜段,2751.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLKIOFFEM98CA,鉅工段,3.25,都市：商
RPQNMLMLKIOFFEM98CA,鉅工段,37.00,都市：商
RPQNMLMLKIOFFEM98CA,鉅工段,43.00,都市：商
RPPNMLKLKIOFFEM68CA,柴橋頭段洞角小段,8665.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLOLKIOFFBM98CA,新豐段,4.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLKIOFFDM68CA,興產段,45.91,都市：住
RPQNMLKLKIOFFDM68CA,興產段,43.27,都市：住
RPQNMLKLKIOFFDM68CA,興產段,20.99,都市：住
RPQOMLNLKIOFFCM98CA,埔里段五十甲小段,85.00,都市：商
RPQNMLPLKIOFFBM98CA,碧峰段,194.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLKIOFFBM98CA,碧峰段,194.82,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMKIOFFBM48CA,新埔段,989.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKLKIOFFAM58CA,包尾段,150.00,都市：農
RPSNMLKLKIOFFAM58CA,包尾段,278.13,都市：住
RPSNMLKMKIOFFBM78CA,龍德段,13.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMKIOFFBM78CA,龍德段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMKIOFFBM78CA,龍德段,67.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLKIOFFAM78DA,三塊厝段,18.00,都市：住
RPQNMLOLKIOFFAM78CA,福助段,21.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLKIOFFAM98CA,牛運堀段,461.00,都市：農
RPTNMLNLKIOFFAM98CA,牛運堀段,76.00,都市：住
RPUNMLNLKIOFFAM09CA,名竹段,789.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLKIOFFEM66CA,八張段,83.38,都市：住
RPPNMLQLKIOFFEM66CA,八張段,34.56,都市：其他
RPPNMLQLKIOFFEM66CA,八張段,18.85,都市：住
RPVNMLOLKIOFFAM66CA,三塊厝段,118.00,都市：住
RPUNMLOLKIOFFAM56CA,三塊厝段,145.00,都市：住
RPUNMLTJJHPFFAM76CA,南大庄段,894.69,都市：農
RPTNMLNJJHPFFCM88CA,忠孝段,2562.26,都市：住
RPQNMLPLKIOFFEM66CA,下城段,841.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLKIOFFEM66CA,下城段,679.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOLKIOFFBM56CA,頂崁段,909.84,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJJHPFFCM48CA,文頭股段,1085.33,都市：農
RPPNMLNJJHPFFCM48CA,文頭股段,6.32,都市：農
RPPNMLNJJHPFFCM48CA,文頭股段,55.44,都市：其他
RPVNMLOLKIOFFCM86CA,鯉魚潭段,22.20,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLOLKIOFFCM76CA,鯉魚潭段,3.84,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPUNMLOLKIOFFCM76CA,鯉魚潭段,655.88,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLOLKIOFFCM76CA,鯉魚潭段,77.30,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPVNMLRLKIOFFBM07CA,新南埔段,211.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPLKIOFFBM88CA,北勢段,6.44,非都市：特定農業區 ; 非都市編定：交通用地
RPPNMLPLKIOFFBM88CA,北勢段,7.78,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLQLKIOFFBM56CA,北勢段,10.52,非都市：特定農業區 ; 非都市編定：交通用地
RPRNMLTKJHPFFAM56CA,新豐段,51.32,都市：住
RPRNMLTKJHPFFAM56CA,新豐段,18.55,都市：住
RPRNMLOLKIOFFDM56CA,吉祥段,26.52,都市：工
RPWNMLOKJHPFFBM66CA,新富功段,19.55,都市：住
RPTNMLKMKIOFFDM09CA,菩提段,67.00,都市：住
RPTNMLKMKIOFFDM09CA,菩提段,.16,都市：住
RPTNMLKMKIOFFDM09CA,菩提段,.02,都市：其他
RPTNMLKMKIOFFDM09CA,菩提段,.35,都市：其他
RPQNMLPLKIOFFDM56CA,小半天段,2240.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLRJJHPFFDM86CA,平正段,16.52,都市：住
RPSNMLNJJHPFFCM78CA,福龜段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLMKIOFFAM48CA,包尾段,78.00,都市：住
RPQNMLOLKIOFFDM09CA,吉祥段,26.37,都市：工
RPQNMLRJJHPFFCM98CA,水尾段,49266.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLRJJHPFFCM98CA,水尾段,1485.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLOLKIOFFAM68CA,福溪段,2480.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKJHPFFEM88CA,郡坑段,260.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJHPFFEM88CA,郡坑段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFDM09CA,彰雅段,15.00,都市：其他
RPQNMLRJJHPFFDM09CA,彰雅段,57.87,都市：住
RPPNMLSLKIOFFCM66CA,東潤段,8.31,非都市：特定農業區 ; 非都市編定：丁種建築用地
RPPNMLSLKIOFFCM66CA,東潤段,81.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLKIOFFBM76CA,草屯段,21.07,都市：住
RPPNMLKMJHPFFCM48CA,桃米坑段,40679.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLPLKIOFFDM66CA,小半天段,2240.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLNKJHPFFCM58CA,忠實段,1.36,都市：其他
RPPNMLNKJHPFFCM58CA,忠實段,24.65,都市：其他
RPPNMLNKJHPFFCM58CA,忠實段,.07,都市：其他
RPSNMLRLKIOFFDM96CA,延祥段,102.74,都市：住
RPSNMLRLKIOFFDM96CA,延祥段,17.72,都市：其他
RPWNMLKMKIOFFCM76DA,木屐段,233.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNJJHPFFAM38DA,中寮段,4129.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKMKIOFFCM56DA,愛蘭段,117.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMKIOFFCM56DA,愛蘭段,16.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMKIOFFCM56DA,愛蘭段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMKIOFFCM56DA,愛蘭段,21.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMKIOFFCM56DA,愛蘭段,4.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKJHPFFAM09CA,三塊厝段,90.00,都市：商
RPRNMLQLKIOFFAM09CA,新段,200.00,都市：住
RPRNMLQLKIOFFAM09CA,新段,1530.25,都市：住
RPPNMLRLKIOFFDM76DA,桂林段,78.56,都市：住
