編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTQMLPKJIOFFEA58CB,溫泉段四小段,1.75,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,2.64,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,.95,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,.28,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,.67,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,.06,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,.72,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,2.73,都市：住
RPTQMLPKJIOFFEA58CB,溫泉段四小段,1.96,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,1.54,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,2.30,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.94,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.41,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.92,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.36,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,1.75,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,2.64,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.95,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.28,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.67,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.06,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,.72,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,2.73,都市：住
RPVQMLPKJIOFFEA78CB,溫泉段四小段,1.96,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,1.54,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,2.30,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.94,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.41,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.92,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.36,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,1.75,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,2.64,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.95,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.28,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.67,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.06,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,.72,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,2.73,都市：住
RPXQMLPKJIOFFEA98CB,溫泉段四小段,1.96,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,1.54,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,2.30,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.94,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.41,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.92,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.36,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,1.75,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,2.64,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.95,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.28,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.67,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.06,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,.72,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,2.73,都市：住
RPWQMLPKJIOFFEA88CB,溫泉段四小段,1.96,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,2.02,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,3.03,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,1.23,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,1.22,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.47,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,2.30,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,3.48,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,1.25,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.37,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.88,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.07,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.95,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,3.59,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,2.58,都市：住
RPSQMLPKJIOFFEA48CB,溫泉段四小段,.54,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,1.54,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,2.30,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.94,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.41,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.92,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.36,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,1.75,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,2.64,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.95,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.28,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.67,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.06,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,.72,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,2.73,都市：住
RPUQMLPKJIOFFEA68CB,溫泉段四小段,1.96,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.36,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.46,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.80,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.44,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.27,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.36,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.35,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.34,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.28,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.24,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.24,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.12,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.17,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.18,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.19,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.06,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.22,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.18,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.36,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.38,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.46,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.33,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.30,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.34,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.47,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.37,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.34,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.28,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.23,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.99,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,1.10,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.40,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.30,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.20,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.63,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.42,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.41,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.42,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.55,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.25,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.42,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.36,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.28,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.30,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.32,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.20,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.13,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.13,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.14,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.18,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.19,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.14,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.14,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.17,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.19,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.14,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.55,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.59,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.39,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.46,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.07,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.16,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.25,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.04,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.12,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.26,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.27,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.06,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.17,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.18,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.19,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.17,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.02,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,1.16,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,1.21,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.38,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.40,都市：住
RPPQMLKLJIOFFBA47CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.26,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.33,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.59,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.33,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.20,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.00,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.26,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.26,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.25,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.21,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.18,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.00,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.18,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.02,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.09,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.12,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.02,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.05,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.16,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.26,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.28,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.33,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.24,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.22,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.25,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.34,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.27,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.25,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.21,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.17,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.73,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.81,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.30,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.22,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.15,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.46,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.31,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.30,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.31,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.40,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.18,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.31,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.26,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.00,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.21,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.22,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.24,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.15,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.10,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.10,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.10,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.13,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.10,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.10,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.13,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.11,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.40,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.43,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.29,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.34,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.05,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.11,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.18,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.03,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.09,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.19,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.20,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.02,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.05,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.13,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.13,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.14,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.13,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.85,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.89,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.28,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.30,都市：住
RPWPMLKLJIOFFBA08CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.15,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.26,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.15,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.11,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.08,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.08,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.04,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.02,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.07,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.15,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.11,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.10,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.11,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.15,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.11,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.07,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.33,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.36,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.13,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.10,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.07,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.21,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.14,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.14,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.14,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.18,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.08,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.14,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.12,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.10,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.11,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.07,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.04,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.04,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.05,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.05,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.05,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.05,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.18,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.19,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.13,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.15,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.02,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.05,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.08,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.04,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.09,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.02,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.06,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.01,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.38,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.40,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.13,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.13,都市：住
RPXPMLKLJIOFFBA18CB,雙連段二小段,.00,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.36,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.46,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.80,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.44,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.27,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.01,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.36,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.35,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.34,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.01,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.28,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.24,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.01,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.01,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.24,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.02,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.12,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.17,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.18,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.19,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.02,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.06,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.22,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.18,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.36,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.38,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.46,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.33,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.30,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.34,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.47,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.37,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.34,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.28,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.23,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.99,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,1.10,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.40,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.30,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.20,都市：住
RPQQMLKLJIOFFBA57CB,雙連段二小段,.63,都市：住
