編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKJHPFFCC97CA,1,41.79,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPPNMLRKJHPFFCC97CA,1,31.18,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPPOMLRKJHPFFCC08CA,24,102.03,住家用,鋼筋混凝土造,84年12月27日,十四層,六層
RPPOMLRKJHPFFCC08CA,24,19.02,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPPOMLRKJHPFFCC08CA,24,33.51,見其他登記事項,鋼筋混凝土造,84年12月27日,十四層,地下二層
RPPOMLRKJHPFFCC08CA,24,2.47,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPQNMLRKJHPFFCC08CA,1,109.69,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,八層
RPQNMLRKJHPFFCC08CA,1,42.60,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPQNMLRKJHPFFCC08CA,1,31.35,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPUNMLRKJHPFFCC48CA,4,88.14,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,九層
RPUNMLRKJHPFFCC48CA,4,20.61,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPUNMLRKJHPFFCC48CA,4,50.49,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPRNMLRKJHPFFCC18CA,1,121.63,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,九層
RPRNMLRKJHPFFCC18CA,1,43.00,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPRNMLRKJHPFFCC18CA,1,40.22,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
SPRNMLRKJHPFFCC28CA,1,121.63,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,九層
SPRNMLRKJHPFFCC28CA,1,43.00,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
SPRNMLRKJHPFFCC28CA,1,40.22,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPQPMLRKJHPFFBC18CA,,94.79,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,三層
RPQPMLRKJHPFFBC18CA,,73.75,見其他登記事項,鋼筋混凝土造,108年10月5日,四層,
RPPNMLSKJHPFFBC97CA,33,83.81,住家用,鋼筋混凝土造,76年2月26日,五層,五層
RPPNMLMLJHPFFCC57CA,22,18.48,共用部份,鋼筋混凝土造,86年10月17日,五層,
RPVNMLRKJHPFFBC48CA,21,100.44,住家用,鋼筋混凝土造,88年6月10日,六層,二層
RPVNMLRKJHPFFBC48CA,21,7.73,共用部份,鋼筋混凝土造,88年6月10日,六層,
RPVNMLRKJHPFFBC48CA,21,59.82,共用部份,鋼筋混凝土造,88年6月10日,六層,
RPPOMLLKKHPFFBC47CA,2,270.78,見其他登記事項,鋼筋混凝土造,107年2月9日,四層,一層 二層 三層 四層 騎樓
RPPOMLLKKHPFFBC47CA,4,.03,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPOMLLKKHPFFBC47CA,4,1.29,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPOMLLKKHPFFBC47CA,4,.05,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPOMLLKKHPFFBC47CA,4,1.29,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPROMLRKJHPFFBC18CA,26,71.96,住家用,鋼筋混凝土造,83年4月29日,七層,六層
RPROMLRKJHPFFBC18CA,26,9.92,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPROMLRKJHPFFBC18CA,26,10.82,共用部份,鋼筋混凝土造,83年4月29日,七層,
RPSOMLRKJHPFFBC28CA,36,84.17,住家用,鋼筋混凝土造,72年7月5日,五層,五層
RPSOMLRKJHPFFBC28CA,36,6.55,共用部份,鋼筋混凝土造,72年7月5日,五層,
RPWOMLRKJHPFFBC68CA,3,90.30,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,二層
RPWOMLRKJHPFFBC68CA,3,31.07,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPTOMLRKJHPFFBC38CA,3,98.25,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,五層
RPTOMLRKJHPFFBC38CA,3,58.06,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPUOMLRKJHPFFBC48CA,3,98.25,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,三層
RPUOMLRKJHPFFBC48CA,3,33.80,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPVOMLRKJHPFFBC58CA,3,98.25,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,二層
RPVOMLRKJHPFFBC58CA,3,33.80,見其他登記事項,鋼筋混凝土造,105年10月7日,七層,
RPUNMLKMJHPFFBC87CA,,90.59,見其他登記事項,磚造,,二層,一層 二層 騎樓
RPXNMLRKJHPFFBC68CA,24,87.64,住家用,鋼筋混凝土造,85年4月26日,十六層,六層
RPXNMLRKJHPFFBC68CA,24,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPXNMLRKJHPFFBC68CA,24,8.81,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTNMLLLJHPFFBC77CA,25,69.01,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,四層 夾層
RPTNMLLLJHPFFBC77CA,25,4.84,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPTNMLLLJHPFFBC77CA,25,.95,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPQOMLRKJHPFFBC08CA,25,70.59,住家用,鋼筋混凝土造,84年1月19日,五層,五層
RPQOMLRKJHPFFBC08CA,25,9.40,共用部份,鋼筋混凝土造,84年1月19日,五層,
RPROMLKLJHPFFCC67CA,24,77.68,住家用,鋼筋混凝土造,85年3月9日,十六層,五層
RPROMLKLJHPFFCC67CA,24,36.57,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPROMLKLJHPFFCC67CA,24,2.62,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPROMLKLJHPFFCC67CA,24,20.14,共用部份,鋼筋混凝土造,85年3月9日,十六層,
RPOOMLRKJHPFFCC97CA,23,72.18,住家用,鋼筋混凝土造,85年11月16日,十二層,二層
RPOOMLRKJHPFFCC97CA,23,9.36,共用部份,鋼筋混凝土造,85年11月16日,十二層,
RPOOMLRKJHPFFCC97CA,23,7.30,共用部份,鋼筋混凝土造,85年11月16日,十二層,
RPSNMLKKKHPFFBC57CA,12,51.92,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,二十七層
RPSNMLKKKHPFFBC57CA,12,10.96,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPSNMLKKKHPFFBC57CA,12,10.73,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPQOMLMKKHPFFBC67CA,39,67.01,住家用,鋼筋混凝土造,69年9月24日,四層,一層
RPUNMLKKKHPFFBC77CA,26,55.40,住家用,鋼筋混凝土造,82年9月8日,五層,二層
RPUNMLKKKHPFFBC77CA,26,2.22,共用部份,鋼筋混凝土造,82年9月8日,五層,
RPSNMLKLJHPFFCC67CA,38,93.16,住家用,鋼筋混凝土造,70年12月7日,四層,一層
RPSOMLMKKHPFFBC87CA,4,322.56,見其他登記事項,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層
RPSOMLMKKHPFFBC87CA,4,2.72,見其他登記事項,鋼筋混凝土造,104年9月4日,四層,
RPSOMLMKKHPFFBC87CA,4,1.61,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSOMLMKKHPFFBC87CA,4,.04,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPSOMLMKKHPFFBC87CA,4,1.61,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPSOMLMKKHPFFBC87CA,4,.06,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPTNMLRJKHPFFCC38CA,24,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,五層
RPTNMLRJKHPFFCC38CA,24,10.08,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPTNMLRJKHPFFCC38CA,24,8.61,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPROMLMKKHPFFBC77CA,52,151.44,,加強磚造,56年10月6日,四層,一層 二層 三層 四層
RPOOMLLKKHPFFBC47DA,21,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,三層
RPOOMLLKKHPFFBC47DA,21,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLLKKHPFFBC47DA,21,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLLKKHPFFBC47DA,21,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLLKKHPFFBC47DA,21,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLLKKHPFFBC47DA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLLKKHPFFBC47DA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLMLJHPFFCC97CA,52,61.32,住商用,加強磚造,57年3月5日,一層,一層 騎樓 地下層
RPQNMLKLJHPFFCC67EA,30,453.84,工業用,鋼造,78年8月24日,一層,一層
RPQNMLKLJHPFFCC67EA,42,1156.84,工業用,鋼筋混凝土加強磚造,67年4月21日,二層,防空避難室 一層 二層
RPQNMLKLJHPFFCC67EA,42,801.02,工業用,見其他登記事項,67年4月21日,二層,一層 二層 見其他登記事項
RPQNMLKLJHPFFCC67EA,33,281.90,工業用,見其他登記事項,76年4月9日,一層,一層
RPRNMLQJKHPFFCC08CA,,511.36,見其他登記事項,鋼筋混凝土造,108年5月13日,二層,一層 二層 屋頂突出物
RPVNMLMKKHPFFBC18DA,41,38.95,見其他登記事項,鋼筋混凝土造,67年11月24日,四層,四層
RPVNMLMKKHPFFBC18DA,41,11.05,共用部份,鋼筋混凝土造,67年11月24日,四層,
RPROMLKKKHPFFCC67CA,11,153.74,住家用,鋼筋混凝土造,97年9月8日,五層,二層
RPROMLKKKHPFFCC67CA,11,5.59,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPROMLKKKHPFFCC67CA,11,24.77,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPROMLKKKHPFFCC67CA,11,1.78,見其他登記事項,鋼筋混凝土造,97年9月8日,五層,地下一層
RPROMLKKKHPFFCC67CA,11,21.09,共用部份,鋼筋混凝土造,97年9月8日,五層,
RPROMLKKKHPFFCC67CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPROMLKKKHPFFCC67CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPROMLKKKHPFFCC67CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLKKKHPFFCC67CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLKKKHPFFCC67CA,21,.07,住家用,鋼筋混凝土造,88年6月11日,一層,一層
RPROMLKKKHPFFCC67CA,21,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPROMLKKKHPFFCC67CA,21,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPROMLKKKHPFFCC67CA,21,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPTNMLLLJHPFFCC97DA,26,62.27,商業用,鋼筋混凝土造,82年11月10日,六層,一層 騎樓
RPTNMLLLJHPFFCC97DA,26,29.99,共用部份,鋼筋混凝土造,82年11月10日,六層,
RPTNMLLLJHPFFCC97DA,26,19.24,共用部份,鋼筋混凝土造,82年11月10日,六層,
RPSOMLKLJHPFFCC77CA,24,109.99,住家用,鋼筋混凝土造,85年3月9日,十六層,三層
RPSOMLKLJHPFFCC77CA,24,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPSOMLKLJHPFFCC77CA,24,2.62,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPSOMLKLJHPFFCC77CA,24,9.05,見其他登記事項,鋼筋混凝土造,85年3月9日,十七層,地下一層
RPSOMLKLJHPFFCC77CA,24,20.14,共用部份,鋼筋混凝土造,85年3月9日,十六層,
RPSOMLKLJHPFFCC77CA,24,44.23,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPSOMLKLJHPFFCC77CA,24,.08,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPPNMLMLJHPFFBC47CA,28,124.15,住家用,鋼筋混凝土造,80年7月29日,五層,五層
RPPNMLMLJHPFFBC47CA,28,1.79,共用部份,鋼筋混凝土造,80年7月29日,五層,
RPVNMLLLJHPFFBC97CA,22,63.39,住家用,鋼筋混凝土造,86年6月7日,六層,一層
RPVNMLLLJHPFFBC97CA,22,6.75,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLLLJHPFFBC97CA,22,9.98,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLLLJHPFFBC97CA,22,6.09,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPVNMLLLJHPFFBC97CA,22,36.01,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPRNMLKMJHPFFCC67CA,21,40.78,共用部份,鋼筋混凝土造,88年6月11日,七層,
RPXNMLMLJHPFFBC28CA,25,90.34,住家用,鋼筋混凝土造,83年11月8日,五層,三層
RPXNMLMLJHPFFBC28CA,25,2.12,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPSNMLLLJHPFFBC67CA,23,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,一層
RPSNMLLLJHPFFBC67CA,23,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSNMLLLJHPFFBC67CA,23,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSNMLLLJHPFFBC67CA,23,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPQNMLKLJHPFFBC37CA,22,103.05,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,五層
RPQNMLKLJHPFFBC37CA,22,16.58,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPQNMLKLJHPFFBC37CA,22,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPPNMLLMJHPFFBC47CA,40,99.09,住家用,鋼筋混凝土造,69年5月19日,五層,五層
RPSNMLKMJHPFFBC67CA,24,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,三層
RPSNMLKMJHPFFBC67CA,24,6.94,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPSNMLKMJHPFFBC67CA,24,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLOKKHPFFBC87CA,2,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPQOMLOKKHPFFBC87CA,2,19.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLOKKHPFFBC87CA,2,.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQOMLOKKHPFFBC87CA,2,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLKLJHPFFCC87CA,28,123.39,住家用,鋼筋混凝土造,80年8月26日,十七層,十三層
RPTOMLKLJHPFFCC87CA,28,17.18,共用部份,鋼筋混凝土造,80年8月26日,十七層,
RPTOMLKLJHPFFCC87CA,28,10.36,共用部份,鋼筋混凝土造,80年8月26日,十七層,
RPTOMLKLJHPFFCC87CA,28,43.61,見其他登記事項,鋼筋混凝土造,80年8月26日,十七層,地下一層
RPVNMLMLJHPFFCC18CA,24,6.96,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLMLJHPFFCC18CA,24,1.88,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLMLJHPFFCC18CA,24,38.46,見其他登記事項,鋼筋混凝土造,84年8月1日,十二層,地下二層
RPVNMLMLJHPFFCC18CA,24,38.76,住家用,鋼筋混凝土造,84年8月1日,十二層,九層
RPRNMLLMJHPFFBC67CA,22,113.41,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,八層
RPRNMLLMJHPFFBC67CA,22,18.18,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPRNMLLMJHPFFBC67CA,22,39.33,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPOOMLOKKHPFFBC67CA,2,133.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPOOMLOKKHPFFBC67CA,2,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLOKKHPFFBC67CA,2,21.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLOKKHPFFBC67CA,2,.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOKKHPFFBC28CA,2,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,七層
RPUOMLOKKHPFFBC28CA,2,13.57,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOKKHPFFBC28CA,2,18.80,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUOMLOKKHPFFBC28CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLOKKHPFFBC28CA,2,121.45,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPVNMLOKKHPFFBC28CA,2,59.71,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLOKKHPFFBC28CA,2,19.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLOKKHPFFBC28CA,2,.53,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLOKKHPFFBC48CA,2,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPWOMLOKKHPFFBC48CA,2,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLOKKHPFFBC48CA,2,20.62,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWOMLOKKHPFFBC48CA,2,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLOKKHPFFBC48CA,2,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,五層
RPXNMLOKKHPFFBC48CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLOKKHPFFBC48CA,2,24.22,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLOKKHPFFBC48CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLOKKHPFFBC97CA,2,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十三層
RPROMLOKKHPFFBC97CA,2,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLOKKHPFFBC97CA,2,17.46,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPROMLOKKHPFFBC97CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLOKKHPFFBC18CA,2,133.90,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPUNMLOKKHPFFBC18CA,2,92.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLOKKHPFFBC18CA,2,21.59,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLOKKHPFFBC18CA,2,.85,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOKKHPFFBC38CA,2,133.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPVOMLOKKHPFFBC38CA,2,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOKKHPFFBC38CA,2,22.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLOKKHPFFBC38CA,2,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOKKHPFFBC18CA,2,70.95,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPTOMLOKKHPFFBC18CA,2,44.78,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOKKHPFFBC18CA,2,18.16,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLOKKHPFFBC18CA,2,.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOKKHPFFBC08CA,2,95.56,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,六層
RPSOMLOKKHPFFBC08CA,2,18.32,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOKKHPFFBC08CA,2,24.22,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSOMLOKKHPFFBC08CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLRJKHPFFBC28CA,22,71.65,住家用,鋼筋混凝土造,86年11月21日,十七層,一層
RPTNMLRJKHPFFBC28CA,22,13.15,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPTNMLRJKHPFFBC28CA,22,6.20,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTNMLRJKHPFFBC28CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWNMLLLJHPFFCC18CA,38,52.59,商業用,鋼筋混凝土造,70年12月27日,五層,一層 騎樓
RPPNMLPJKHPFFCC77CA,1,59.43,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,三層
RPPNMLPJKHPFFCC77CA,1,31.89,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPPNMLPJKHPFFCC77CA,1,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPUNMLRJKHPFFBC38CA,16,215.71,見其他登記事項,鋼筋混凝土造,93年6月15日,四層,一層 二層 三層 四層
RPUNMLRJKHPFFBC38CA,16,1.10,共用部份,鋼筋混凝土造,93年6月15日,一層,
RPSNMLNJKHPFFBC77CA,33,114.19,住家用,鋼筋混凝土造,75年5月7日,二層,一層 二層
RPPOMLOJKHPFFBC67CA,,106.27,見其他登記事項,鋼筋混凝土造,108年11月4日,七層,二層
RPPOMLOJKHPFFBC67CA,,78.39,見其他登記事項,鋼筋混凝土造,108年11月4日,七層,
RPPOMLKKKHPFFCC47CA,7,60.26,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,四層
RPPOMLKKKHPFFCC47CA,7,25.46,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPQOMLTKKHPFFCC48CA,,61.66,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,六層
RPQOMLTKKHPFFCC48CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPQOMLTKKHPFFCC48CA,,31.99,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPTNMLOJKHPFFCC08CA,39,72.41,住家用,鋼筋混凝土造,69年7月29日,五層,二層
RPSNMLSKKHPFFCC48CA,,61.66,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,四層
RPSNMLSKKHPFFCC48CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPSNMLSKKHPFFCC48CA,,31.99,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPPOMLTKKHPFFCC38CA,,65.96,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,二層
RPPOMLTKKHPFFCC38CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPPOMLTKKHPFFCC38CA,,34.27,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPOOMLTKKHPFFCC28CA,,65.96,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,三層
RPOOMLTKKHPFFCC28CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPOOMLTKKHPFFCC28CA,,34.27,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPQNMLMLJHPFFCC77DA,25,72.00,住家用,鋼筋混凝土造,84年2月28日,六層,六層
RPQNMLMLJHPFFCC77DA,25,11.38,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPQNMLMLJHPFFCC77DA,25,12.17,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPUNMLNJKHPFFBC08DA,22,74.35,住家用,鋼筋混凝土造,86年11月21日,十九層,六層
RPUNMLNJKHPFFBC08DA,22,12.64,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPUNMLNJKHPFFBC08DA,22,6.55,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPRNMLPJKHPFFBC87CA,25,89.71,住家用,鋼筋混凝土造,83年12月22日,十層,六層
RPRNMLPJKHPFFBC87CA,25,16.89,共用部份,鋼筋混凝土造,83年12月22日,十層,
RPPNMLTKKHPFFCC28CA,27,10.59,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPNMLTKKHPFFCC28CA,27,39.74,住家用,鋼筋混凝土造,82年1月11日,十二層,十層
RPPNMLTKKHPFFCC28CA,27,3.97,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPPNMLTKKHPFFCC28CA,27,3.12,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPPNMLTKKHPFFCC28CA,27,4.31,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPPNMLRKKHPFFCC28EA,7,103.24,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,三層
RPPNMLRKKHPFFCC28EA,7,51.96,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPPNMLRKKHPFFCC28EA,7,.14,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,一層
RPPNMLRKKHPFFCC28EA,7,31.84,見其他登記事項,鋼筋混凝土造,101年10月25日,十一層,
RPWNMLTKKHPFFCC98CA,,65.96,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,五層
RPWNMLTKKHPFFCC98CA,,39.87,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPWNMLTKKHPFFCC98CA,,34.27,見其他登記事項,鋼筋混凝土造,108年9月25日,七層,
RPPNMLQJKHPFFCC87CA,4,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPPNMLQJKHPFFCC87CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPNMLQJKHPFFCC87CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLQJKHPFFCC87CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLQJKHPFFCC87CA,4,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLQJKHPFFCC87CA,4,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLLMJHPFFBC08CA,25,249.45,住家用,鋼筋混凝土造,84年5月25日,四層,一層 二層 三層 四層
RPXNMLNJKHPFFBC28CA,24,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPTNMLPJKHPFFCC18CA,25,90.51,住家用,鋼筋混凝土造,83年6月10日,九層,九層
RPTNMLPJKHPFFCC18CA,25,6.86,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPTNMLPJKHPFFCC18CA,25,4.12,共用部份,鋼筋混凝土造,83年6月10日,九層,
RPTNMLLMJHPFFBC87CA,37,57.39,住家用,鋼筋混凝土造,71年9月8日,六層,六層
SPQNMLLMJHPFFBC67CA,42,50.38,住家用,鋼筋混凝土加強磚造,67年4月3日,四層,四層
SPQNMLLMJHPFFBC67CA,42,50.38,住家用,鋼筋混凝土加強磚造,67年4月3日,四層,二層
RPQNMLLMJHPFFBC57CA,42,50.38,商業用,鋼筋混凝土加強磚造,67年4月3日,四層,一層 騎樓
TPQNMLLMJHPFFBC77CA,42,50.38,住家用,鋼筋混凝土加強磚造,67年4月3日,四層,三層
