鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
竹北市,房地(土地+建物),新竹縣竹北市新北街109巷1~30號,87.88,,鄉村區,乙種建築用地,1080919,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081113,259.24,4,2,3,有,無,17000000,65576,,0.0,0,,RPRVMLPKJHPFFBJ76CA
竹北市,房地(土地+建物),新竹縣竹北市新北街109巷1~30號,145.99,,鄉村區,乙種建築用地,1070927,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081113,321.72,4,2,6,有,無,20300000,63098,,0.0,0,,RPSVMLPKJHPFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街31~60號,26.69,住,,,1081115,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060823,111.38,1,1,1,有,有,10800000,96965,升降機械,0.0,0,,RPWPMLQKJHPFFBJ76CA
竹北市,土地,中興段751~780地號,98.84,其他,,,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2392000,24201,,0.0,0,,RPROMLRKJHPFFBJ88CA
竹北市,土地,中興段751~780地號,32.95,其他,,,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,797333,24198,,0.0,0,,RPSOMLRKJHPFFBJ98CA
竹北市,土地,中興段751~780地號,65.9,其他,,,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1594667,24198,,0.0,0,,RPTOMLRKJHPFFBJ09CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉安街121~150號,86.9,,鄉村區,乙種建築用地,1070518,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1081022,277.84,8,1,8,有,無,12800000,46070,,0.0,0,,RPXPMLOLKIOFFDJ07CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路三段116巷1~30號,146.58,住,,,1081201,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0611020,72.02,4,1,1,有,無,6651000,92349,,0.0,0,,RPRWMLOLKIOFFDJ17CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街101巷1~30號,74.94,住,,,1081125,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880525,223.98,4,2,3,有,有,7600000,33932,,0.0,0,,RPTNMLPLKIOFFDJ56CA
湖口鄉,土地,長威段1681~1710地號,1779.68,,鄉村區,乙種建築用地,1081002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000000,39333,,0.0,0,,RPQNMLMKJHPFFDJ38CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德和路76巷42弄1~30號,61.54,,鄉村區,乙種建築用地,1081116,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,162.25,4,2,2,有,有,2400000,14792,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLPKJHPFFDJ98CA
芎林鄉,土地,鹿寮坑段181~210地號,21.25,,山坡地保育區,丙種建築用地,1081012,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30031,1413,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRKJHPFFCJ78DA
寶山鄉,房地(土地+建物),新竹縣寶山鄉大雅二街1~30號,120.64,,山坡地保育區,丙種建築用地,1081130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900410,179.45,5,2,3,有,無,8380000,46698,,0.0,0,,RPSNMLNLKIOFFCJ98EA
橫山鄉,土地,八十分段271~300地號,191.01,,鄉村區,乙種建築用地,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,866700,4537,,0.0,0,,RPPNMLPLKIOFFCJ78DA
橫山鄉,土地,八十分段271~300地號,65.4,,鄉村區,乙種建築用地,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,296700,4537,,0.0,0,,RPQNMLPLKIOFFCJ88DA
橫山鄉,土地,八十分段271~300地號,12.07,,鄉村區,乙種建築用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54750,4536,,0.0,0,,RPRNMLPLKIOFFCJ98DA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新竹縣湖口鄉信勢村明德街151巷10弄1~30號,35.81,住,,,1081205,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061215,119.49000000000001,3,2,2,有,有,6060000,50716,一樓平面,0.0,0,,RPUNMLPLKIOFFDJ76DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉成德街5巷1~30號,39.83,住,,,1081012,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811210,104.97999999999999,3,2,2,有,無,3100000,29529,,0.0,0,,RPQNMLPKJHPFFDJ68CA
湖口鄉,土地,中義段721~750地號,195.09,住,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11020000,56487,,0.0,0,,RPVOMLPKJHPFFDJ66CA
新豐鄉,土地,松柏段661~690地號,4644.29,,山坡地保育區,農牧用地,1081207,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,3553,,0.0,0,,RPSNMLOKJHPFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路2巷31~60號,13.05,,工業區,丁種建築用地,1080705,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010720,64.32,2,2,2,有,有,3100000,48197,,0.0,0,,RPRNMLKKJHPFFDJ28CA
湖口鄉,土地,東湖段451~480地號,156.57,其他,,,1081127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4485000,28645,,0.0,0,,RPTNMLKKJHPFFDJ48CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信湖路331~360號,708.0,,特定農業區,農牧用地,1080928,土地2建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0840511,154.87,3,2,2,有,無,8500000,,,0.0,0,,RPROMLLMKIOFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉瑞興村10鄰崁頭181~210號,40.68,,特定農業區,甲種建築用地,1081105,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840830,117.35999999999999,3,2,2,有,無,1900000,16190,,0.0,0,,RPRPMLLMKIOFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷1~30號,8.65,,鄉村區,乙種建築用地,1081208,土地1建物1車位0,四層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930705,30.11,1,0,1,有,有,840000,27898,,0.0,0,,RPSNMLKMKIOFFDJ68CA
新豐鄉,土地,瑞興段871~900地號,3545.0,,特定農業區,農牧用地,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8250000,2327,,0.0,0,,RPXOMLKMKIOFFDJ66CA
湖口鄉,土地,新盛段811~840地號,259.75,其他,,,1081209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7700,,0.0,0,包含公共設施保留地之交易。;,RPPPMLLMKIOFFDJ68CA
竹北市,房地(土地+建物),新竹縣竹北市新泰路91~120號,14.43,商,,,1081113,土地3建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910208,142.75,3,2,2,有,有,6370000,44623,,0.0,0,,RPVTMLPKJHPFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,7.04,商,,,1081130,土地1建物1車位1,十三層,十八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990208,69.24000000000001,1,1,1,有,有,4500000,64991,坡道機械,18.82,0,,RPSNMLPKJHPFFBJ68CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉五座屋1~30號,109.25,,特定農業區,甲種建築用地,1081123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700903,100.12,4,2,2,有,無,5600000,55933,,0.0,0,,RPUNMLKMKIOFFCJ78CA
竹東鎮,土地,軟橋段871~900地號,632.36,,山坡地保育區,農牧用地,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,2926,,0.0,0,,RPROMLLMKIOFFCJ68CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街1~30號,28.28,,山坡地保育區,丙種建築用地,1081126,土地2建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830113,121.24,3,2,2,有,有,3650000,30106,坡道平面,0.0,0,,RPPNMLOJJHPFFCJ28CA
竹東鎮,土地,竹東段竹東小段271~300地號,424.0,住,,,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16950000,39976,,0.0,0,,RPPOMLLLJHPFFCJ28CA
寶山鄉,土地,園區段511~540地號,3583.11,其他,,,1080917,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24032760,6707,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPUNMLQLKIOFFCJ66CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街120巷1~30號,18.45,住,,,1081126,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,109.83000000000001,3,2,2,有,有,3900000,35509,坡道平面,0.0,0,,RPWNMLQLKIOFFCJ86CA
寶山鄉,土地,大雅段91~120地號,401.01,其他,,,1080908,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2738992,6830,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPXNMLQLKIOFFCJ96CA
寶山鄉,土地,園區段511~540地號,401.01,其他,,,1080909,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2738992,6830,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPOOMLQLKIOFFCJ78CA
寶山鄉,土地,大雅段61~90地號,3405.19,其他,,,1080908,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23710980,6963,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPPOMLQLKIOFFCJ88CA
寶山鄉,土地,園區段661~690地號,5339.17,其他,,,1080908,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37119568,6952,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPQOMLQLKIOFFCJ98CA
寶山鄉,土地,大雅段151~180地號,68.65,其他,,,1080908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,474283,6909,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPROMLQLKIOFFCJ09CA
橫山鄉,土地,下大窩段1111~1140地號,646.43,,山坡地保育區,林業用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1779,,0.0,0,包含全部地上物,RPWNMLPLKIOFFCJ76CA
橫山鄉,土地,濫子段尖筆窩小段271~300地號,8200.0,,山坡地保育區,農牧用地,1081124,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,610,,0.0,0,,RPUNMLPLKIOFFCJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段91~120號,24.54,商,,,1081108,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,265.76,3,2,3,有,有,20280000,80465,坡道平面,29.26,1250000,,RPQOMLPLKIOFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段1~30號,28.4,住,,,1081209,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011012,185.75,3,2,2,有,有,10800000,58143,坡道平面,39.43,0,,RPOUMLPLKIOFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路151~180號,27.69,住,,,1081031,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000105,155.38,3,2,2,有,有,11850000,76270,坡道機械,0.0,0,,RPQSMLPLKIOFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市博愛街31~60號,114.79,住,,,1081021,土地1建物1車位0,全,一層,透天厝,農舍,加強磚造,,85.6,7,2,3,有,無,16000000,186916,,0.0,0,,RPVNMLQLKIOFFBJ66CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮文化街106巷1~30號,26.16,住,,,1081129,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,117.66,2,1,1,有,無,3850000,32721,,0.0,0,,RPSNMLQLKIOFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路151~180號,21.5,商,,,1081112,土地1建物1車位2,十層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,321.46000000000004,4,2,3,有,有,21800000,67816,坡道平面,50.04,0,,RPTNMLQLKIOFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街121~150號,25.03,住,,,1081110,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,162.74,3,2,2,有,有,10700000,65749,坡道平面,0.0,0,,RPUOMLQLKIOFFBJ66CA
關西鎮,土地,東豐段871~900地號,1838.34,,山坡地保育區,農牧用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2390000,1300,,0.0,0,,RPORMLQLKIOFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段121~150號,14.16,商,,,1081124,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,124.46000000000001,2,2,1,有,有,8200000,65885,坡道平面,30.46,0,,RPQRMLKKJHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興六路31~60號,45.61,住,,,1081102,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,269.45,4,2,2,有,有,21960000,81496,坡道平面,0.0,0,,RPXPMLSJJHPFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興路168巷1~30號,30.78,住,,,1070909,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070810,196.29,3,2,2,有,有,13500000,78806,坡道平面,40.21,1200000,,RPSPMLKMKIOFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路151~180號,21.46,商,,,1081112,土地1建物1車位3,二十三層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,343.47,4,2,3,有,有,22000000,64052,坡道平面,75.06,0,,RPSPMLLMKIOFFBJ78CA
竹北市,土地,竹仁段421~450地號,123.0,住,,,1081208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,55285,,0.0,0,,RPVPMLLMKIOFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強南路1~30號,16.6,商,,,1081113,土地1建物1車位1,十四層,二十三層,辦公商業大樓,商業用,鋼筋混凝土造,0960528,229.79000000000002,0,0,0,無,有,19450000,84642,坡道機械,0.0,0,,RPTNMLNJJHPFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市聯興三街421~450號,1459.0,,特定農業區,農牧用地,1081104,土地1建物1車位0,全,三層,透天厝,農舍,鋼造,0841228,382.18,7,2,3,有,無,19300000,50500,,0.0,0,,RPPNMLPJJHPFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市中華路631~660號,158.66,工,,,1081031,土地3建物1車位0,全,二層,透天厝,住工用,加強磚造,,90.62,3,2,2,有,無,7000000,77246,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSOMLQJJHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路151~180號,21.85,商,,,1081031,土地1建物1車位2,十八層,三十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040731,329.72,4,2,3,有,有,21600000,65510,坡道平面,0.0,0,,RPPNMLRJJHPFFBJ48CA
竹北市,土地,三崁店段水坑口小段91~120地號,1659.0,,特定農業區,農牧用地,1080929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38640000,23291,,0.0,0,,RPQQMLKMKIOFFBJ58CA
竹北市,土地,東海窟段東海窟小段1~30地號,495.88,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11250000,22687,,0.0,0,,RPOOMLLMKIOFFBJ28CA
竹北市,土地,三崁店段水坑口小段1~30地號,368.59,,特定農業區,農牧用地,1081005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8473900,22990,,0.0,0,,RPOQMLKMKIOFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段391~420號,22.94,住,,,1080724,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050606,137.73,2,2,1,有,有,8500000,64238,坡道平面,28.76,1500000,,RPWSMLNKJHPFFBJ76CA
竹北市,土地,隘口段31~60地號,554.06,,特定農業區,農牧用地,1081101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13070000,23590,,0.0,0,,RPROMLRLKIOFFBJ09CA
寶山鄉,土地,園區段181~210地號,7754.22,其他,,,1080915,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58979530,7606,,0.0,0,新竹科學工業園區寶山用地擴建計畫協議價購取得之土地,RPVNMLQLKIOFFCJ76CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街71巷31~60號,57.9,住,,,1081125,土地3建物2車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860616,255.18,7,3,4,有,有,6250000,24493,坡道平面,56.08,0,,RPPNMLQLKIOFFCJ78CA
橫山鄉,土地,橫村段1441~1470地號,563.0,,山坡地保育區,農牧用地,1081123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,6217,,0.0,0,,RPQNMLQLKIOFFCJ88CA
竹東鎮,土地,柯子湖段31~60地號,351.45,其他,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,8764,,0.0,0,,RPWOMLQLKIOFFCJ96CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮竹中路246巷1~30號,32.88,農,,,1081204,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,,2.51,4,2,2,有,無,1000000,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLRLKIOFFCJ07CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉湳坑二街1~30號,68.39,,山坡地保育區,丙種建築用地,1081126,土地3建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870106,119.35,4,2,3,有,有,4000000,33515,一樓平面,0.0,0,,RPSNMLNJJHPFFCJ48CA
北埔鄉,土地,南坑段大南坑小段331~360地號,5137.0,,山坡地保育區,農牧用地,1081123,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,2433,,0.0,0,,RPSNMLSJJHPFFCJ98CA
北埔鄉,土地,庄口段1381~1410地號,20.85,,山坡地保育區,農牧用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,145000,6954,,0.0,0,畸零地或有合併使用之交易。;,RPVNMLLMKIOFFCJ98CA
峨眉鄉,建物,新竹縣峨眉鄉赤柯山1~30號,0.0,,,,1081110,土地0建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1080513,335.18,0,0,0,無,無,4400000,13127,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLLMKIOFFCJ58CA
芎林鄉,土地,金獅段151~180地號,661.16,,特定農業區,農牧用地,1081013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,24200,,0.0,0,,RPROMLKMKIOFFCJ58CA
芎林鄉,土地,金獅段121~150地號,1594.22,,特定農業區,農牧用地,1081013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41473500,26015,,0.0,0,,RPSOMLKMKIOFFCJ68CA
芎林鄉,土地,金獅段151~180地號,113.19,,特定農業區,農牧用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18430000,162824,,0.0,0,,RPQNMLLMKIOFFCJ48CA
橫山鄉,土地,內灣段781~810地號,10.8,,鄉村區,乙種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,163404,15130,,0.0,0,國有畸零土地,RPQNMLKMKIOFFCJ38CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉竹林路126巷1~30號,162.86,,山坡地保育區,丙種建築用地,1081202,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,154.0,7,2,3,有,無,7800000,50649,,0.0,0,含增建或未登記建物。;,RPSNMLKLJHPFFCJ38CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙181~210號,77.62,,特定農業區,甲種建築用地,1081107,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860829,167.77,4,2,3,有,無,4100000,24438,一樓平面,0.0,0,,RPSPMLLMKIOFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津二街1~30號,99.0,,工業區,丁種建築用地,1081201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801011,163.8,0,0,0,無,無,6950000,42430,,0.0,0,建物不移轉，買方自行拆除,RPPNMLRLKIOFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街11巷1~30號,76.59,,鄉村區,乙種建築用地,1081026,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080905,199.31,3,2,4,有,有,9800000,49170,,0.0,0,,RPPNMLKMKIOFFDJ38CA
湖口鄉,土地,和興段961~990地號,141.0,,特定農業區,甲種建築用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,16312,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQNMLKMKIOFFDJ48CA
