鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
大村鄉,房地(土地+建物),彰化縣大村鄉城隍街91~120號,90.86,住,,,1081007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,187.58,0,0,0,無,無,8600000,45847,,0.0,0,,RPVNMLQKKIOFFDN17CA
永靖鄉,土地,竹子段421~450地號,872.97,,特定農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350045,1546,,0.0,0,,RPVNMLTJKIOFFDN37CA
永靖鄉,土地,福中段571~600地號,171.93,,鄉村區,乙種建築用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11633,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVOMLTJKIOFFDN47CA
大村鄉,房地(土地+建物),彰化縣大村鄉仁愛街241~270號,110.45,住,,,1081118,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071225,203.04,4,2,3,有,無,12810000,63091,,0.0,0,,RPWOMLTJKIOFFDN57CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉獨鰲路二段271~300號,128.0,,特定農業區,甲種建築用地,1081027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700713,120.5,4,2,1,有,無,2380000,19751,,0.0,0,含增建或未登記建物。;,RPXOMLTJKIOFFDN67CA
永靖鄉,土地,同安段1~30地號,57.05,,特定農業區,甲種建築用地,1080809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,35057,,0.0,0,上有一棟未辦保存登記建物一併移轉,RPSNMLQJKIOFFDN76CA
伸港鄉,土地,新興段301~330地號,4767.73,,一般農業區,丁種建築用地,1081016,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,72111916,15125,,0.0,0,,RPRNMLLMKIOFFBN88CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中山路271~300號,153.0,農,,,1081113,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0951101,204.5,5,3,3,有,無,9000000,44010,,0.0,0,,RPSNMLLMKIOFFBN98CA
伸港鄉,土地,福安段451~480地號,1360.11,,一般農業區,農牧用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2941,,0.0,0,1.親友間之交易。2.含未保存建物一棟。,RPUNMLSKKIOFFBN07CA
和美鎮,房地(土地+建物),彰化縣和美鎮柑竹路1~30號,92.41,,鄉村區,乙種建築用地,1081108,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040327,202.24,4,3,3,有,無,9760000,48259,,0.0,0,,RPRNMLLLKIOFFBN78CA
和美鎮,房地(土地+建物),彰化縣和美鎮東萊路61~90號,359.51,,特定專用區,甲種建築用地,1081108,土地2建物1車位0,全,一層,透天厝,工業用,磚造,0650816,123.68,2,2,1,有,無,18705000,151237,,0.0,0,含增建或未登記建物。;,RPPNMLMLKIOFFBN68CA
伸港鄉,土地,伸股段391~420地號,599.88,住,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17238700,28737,,0.0,0,,RPTNMLLKKIOFFBN88CA
彰化市,房地(土地+建物),彰化縣彰化市龍涎路60巷1~30號,45.63,住,,,1081108,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800103,137.88,3,2,2,有,有,4000000,29011,,0.0,0,,RPSOMLOLKIOFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市龍涎路60巷1~30號,45.63,住,,,1081108,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800103,139.18,3,2,2,有,有,4000000,28740,,0.0,0,,RPTOMLOLKIOFFAN66CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街42巷1~30號,73.3,,特定農業區,特定目的事業用地,1081011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711117,86.4,3,2,1,有,無,2700000,31250,,0.0,0,,RPQOMLNLKIOFFAN88CA
彰化市,土地,成功段1~30地號,32.0,其他,,,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,18750,,0.0,0,包含公共設施保留地之交易。;道路用地,RPSNMLLKKIOFFAN68CA
彰化市,土地,牛稠子段牛稠子小段181~210地號,3.56,住,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347207,97530,,0.0,0,,RPVNMLLKKIOFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市安溪路328巷39弄1~30號,109.71,,山坡地保育區,丙種建築用地,1081110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950508,135.56,3,3,3,有,無,6600000,48687,,0.0,0,含增建或未登記建物。;,RPXNMLNKKIOFFAN76CA
芬園鄉,土地,嘉興段91~120地號,1570.0,,特定農業區,農牧用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11230000,7153,,0.0,0,,RPWPMLKKKIOFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市一心東街1~30號,79.71,,山坡地保育區,特定目的事業用地,1081106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730706,86.98,2,2,2,有,無,7300000,83927,,0.0,0,,RPXPMLKKKIOFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,112.51,,鄉村區,乙種建築用地,1081112,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,266.28,4,3,5,有,無,16800000,63091,,0.0,0,,RPXOMLKKKIOFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,212.09,,鄉村區,乙種建築用地,1081112,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,400.19,6,5,7,有,無,22230000,55549,,0.0,0,,RPQOMLKKKIOFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,124.18,,鄉村區,乙種建築用地,1081112,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,186.4,4,3,3,有,無,11000000,59013,,0.0,0,,RPROMLKKKIOFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,161.24,,鄉村區,乙種建築用地,1081112,土地5建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1080910,351.92,4,4,6,有,無,19500000,55410,,0.0,0,,RPSOMLKKKIOFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,89.2,,鄉村區,乙種建築用地,1081112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,203.85,4,3,4,有,無,12150000,59603,,0.0,0,,RPTOMLKKKIOFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,89.2,,鄉村區,乙種建築用地,1081112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,203.85,5,3,4,有,無,11950000,58622,,0.0,0,,RPUOMLKKKIOFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,89.2,,鄉村區,乙種建築用地,1081112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,203.85,5,3,4,有,無,12500000,61320,,0.0,0,,RPVOMLKKKIOFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,106.04,,鄉村區,乙種建築用地,1081112,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,186.79,4,3,3,有,無,10280000,55035,,0.0,0,,RPOOMLKKKIOFFAN28CA
彰化市,房地(土地+建物),彰化縣彰化市一心南街181~210號,89.2,,鄉村區,乙種建築用地,1081112,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080910,203.85,4,3,5,有,無,11800000,57886,,0.0,0,,RPTNMLKKKIOFFAN68CA
彰化市,土地,南郭段南郭小段121~150地號,94.0,住,,,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,55638,,0.0,0,含增建或未登記建物。;,RPXNMLPLKIOFFAN07CA
彰化市,土地,新快官段961~990地號,302.33,,鄉村區,乙種建築用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4572000,15123,,0.0,0,,RPVOMLKMKIOFFAN56CA
彰化市,土地,福竹段1021~1050地號,108.19,,鄉村區,乙種建築用地,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4107380,37965,,0.0,0,,RPPNMLKMKIOFFAN48CA
彰化市,土地,福竹段1021~1050地號,324.57,,鄉村區,乙種建築用地,1081109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28751000,88582,,0.0,0,,RPQNMLKMKIOFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市自強路298巷1~30號,95.0,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640926,82.6,4,3,3,有,無,5000000,60533,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;二親等買賣,RPOOMLKMKIOFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化市彰馬路273巷1~30號,70.0,住,,,1081116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660727,85.61,0,0,0,無,無,4500000,52564,,0.0,0,含增建或未登記建物。;,RPPOMLKMKIOFFAN58CA
花壇鄉,土地,三家段1081~1110地號,186.94,,山坡地保育區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1696480,9075,,0.0,0,本案係 地上物占用之特殊交易，增值稅由買方負擔,RPQNMLRLKIOFFAN56CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路一段511~540號,15.63,住,,,1081103,土地1建物1車位1,五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,176.98000000000002,4,2,5,有,無,6010000,33959,坡道平面,0.0,0,含增建或未登記建物。;,RPVOMLRLKIOFFAN17CA
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中山路二段301~330號,119.69,住,,,1081028,土地3建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070212,164.27,5,2,5,有,無,10200000,62093,一樓平面,0.0,0,,RPQPMLKKKIOFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市民族路345巷31~60號,61.0,住,,,1081102,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0500115,91.22,4,2,1,有,無,3200000,35080,,0.0,0,含增建或未登記建物。;,RPSNMLNKKIOFFAN88CA
芬園鄉,土地,新舊社段1351~1380地號,1169.07,,山坡地保育區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,2481,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLNKKIOFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中山路一段361~390號,22.24,住,,,1081031,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850304,184.98000000000002,0,0,0,無,無,6880000,37193,,0.0,0,,RPVNMLNKKIOFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化市茄苳路二段51巷1~30號,91.8,,鄉村區,乙種建築用地,1081114,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670121,95.04,4,2,2,有,無,4280000,45034,,0.0,0,,RPQNMLLKKIOFFAN48CA
彰化市,土地,南郭段南郭小段391~420地號,86.25,其他,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,20870,,0.0,0,包含公共設施保留地之交易。;,RPTOMLLKKIOFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化市民族路253巷91~120號,81.0,住,,,1080929,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610613,91.09,4,2,3,有,無,8160000,89582,,0.0,0,含增建或未登記建物。;含增建或未登記建物。,RPQPMLNLKIOFFAN98CA
秀水鄉,土地,復興段211~240地號,316.25,,特定農業區,農牧用地,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9486,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPTNMLSKKIOFFAN86CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路一段511~540號,14.04,住,,,1081101,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,141.71,4,2,2,有,有,5100000,35989,坡道機械,9.81,0,,RPVNMLRKKIOFFAN96CA
和美鎮,土地,新發段481~510地號,422.43,農,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,47345,,0.0,0,"親友、員工或其他特殊關係間之交易。;農業區,地目建",RPUNMLLKKIOFFBN98CA
和美鎮,土地,仁和段601~630地號,112.0,商,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3320000,29643,,0.0,0,,RPWNMLLKKIOFFBN56CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉嘉二路1~30號,72.0,住,,,1081122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850419,147.2,4,2,3,有,無,6000000,40761,,0.0,0,,RPSNMLMKKIOFFBN88CA
和美鎮,房地(土地+建物),彰化縣和美鎮東發路100巷1~30號,67.06,住,,,1081114,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610422,49.2,0,0,0,無,無,2680000,54472,,0.0,0,,RPUNMLRLKIOFFBN07CA
和美鎮,房地(土地+建物),彰化縣和美鎮道周路592巷31~60號,173.53,住,,,1081002,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840408,212.57,6,2,4,有,無,11000000,51748,,0.0,0,,RPQNMLRLKIOFFBN66CA
和美鎮,房地(土地+建物),彰化縣和美鎮和靖路91~120號,24.63,住,,,1081116,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840823,106.91999999999999,3,2,2,有,有,3500000,32735,,0.0,0,,RPPNMLQJJHPFFBN78CA
鹿港鎮,土地,順興段811~840地號,97.27,住,,,1081104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6178200,63516,,0.0,0,,RPQNMLQKKIOFFCN56CA
鹿港鎮,土地,順興段811~840地號,108.21,住,,,1081104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6871200,63499,,0.0,0,,RPRNMLQKKIOFFCN66CA
鹿港鎮,土地,順興段811~840地號,88.89,住,,,1081104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5644800,63503,,0.0,0,,RPSNMLQKKIOFFCN76CA
鹿港鎮,土地,順興段811~840地號,94.01,住,,,1081104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5968200,63485,,0.0,0,,RPTNMLQKKIOFFCN86CA
鹿港鎮,土地,振興段2941~2970地號,139.0,,鄉村區,乙種建築用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1434659,10321,,0.0,0,,RPXNMLQKKIOFFCN27CA
員林市,房地(土地+建物),彰化縣員林市山腳路六段372巷150弄1~30號,128.01,,山坡地保育區,丙種建築用地,1081021,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840606,112.19,6,0,6,有,無,4500000,40111,,0.0,0,含增建或未登記建物。;,RPQOMLSKKIOFFDN96CA
員林市,房地(土地+建物),彰化縣員林市員集路二段244巷151~180號,111.3,,鄉村區,乙種建築用地,1081102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020103,224.87,5,2,3,有,無,13800000,61369,,0.0,0,,RPTOMLSKKIOFFDN27CA
員林市,房地(土地+建物),彰化縣員林市育英路1~30號,21.37,住,,,1081115,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0830917,169.98000000000002,3,3,1,有,有,4060000,23885,,0.0,0,,RPUNMLRKKIOFFDN17CA
員林市,土地,饒明段721~750地號,167.09,,特定農業區,甲種建築用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2527000,15124,,0.0,0,,RPSOMLLKKIOFFDN09CA
員林市,房地(土地+建物),彰化縣員林市民生路121~150號,87.0,商,,,1081018,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860926,267.16,9,3,7,有,無,20600000,77107,,0.0,0,,RPQNMLMKKIOFFDN88CA
永靖鄉,土地,五汴段1561~1590地號,116.49,,特定農業區,甲種建築用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,10301,,0.0,0,,RPSPMLKKKIOFFDN09CA
員林市,土地,仁愛段541~570地號,156.0,住,,,1081009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,58333,,0.0,0,,RPRNMLNLKIOFFDN56CA
田尾鄉,土地,仁豐段571~600地號,365.0,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4635000,12699,,0.0,0,,RPQNMLMKKIOFFFN09CA
田尾鄉,土地,仁豐段571~600地號,365.0,,鄉村區,乙種建築用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4635000,12699,,0.0,0,,RPRNMLMKKIOFFFN56CA
田中鎮,土地,中央段631~660地號,234.95,住,,,1081129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,13620,,0.0,0,受債權債務影響或債務抵償之交易。;,RPQNMLRJJHPFFEN66CA
溪湖鎮,土地,大庭段391~420地號,140.0,住,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1964000,14029,,0.0,0,,RPRNMLRKKIOFFHN27CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉彰水路二段211~240號,100.55,,鄉村區,乙種建築用地,1081114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081018,148.22,4,2,3,有,無,7000000,47227,,0.0,0,含增建或未登記建物。;,RPPNMLRLKIOFFHN17CA
彰化市,房地(土地+建物),彰化縣彰化市三民路419巷1~30號,73.0,住,,,1081202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570118,88.7,3,1,2,有,無,3000000,33822,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLTJKIOFFAN17DA
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里斗苑路四段241~270號,18.75,住,,,1081029,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840828,99.7,3,2,2,有,無,3300000,33099,,0.0,0,,RPQNMLKKKIOFFGN09DA
芬園鄉,土地,大德段181~210地號,804.98,,山坡地保育區,農牧用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530000,1901,,0.0,0,,RPSOMLLKKIOFFAN88DA
芬園鄉,土地,新舊社段601~630地號,10726.38,,山坡地保育區,農牧用地,1081127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,1958,,0.0,0,,RPVOMLLKKIOFFAN56DA
二林鎮,房地(土地+建物),彰化縣二林鎮北平里八德路31~60號,51.3,住,,,1081121,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0701211,83.82,3,2,2,有,無,4660000,55595,,0.0,0,含增建或未登記建物。;,RPSNMLMKKIOFFGN86DA
溪湖鎮,土地,大庭段571~600地號,187.6,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1674120,8924,,0.0,0,,RPRNMLMKKIOFFHN76CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮興學街61~90號,23.8,住,,,1081103,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830114,159.16,4,2,2,有,有,4380000,27519,,0.0,0,,RPPNMLNKKIOFFHN66CA
芳苑鄉,土地,芳北段781~810地號,287.96,,鄉村區,乙種建築用地,1071028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,461630,1603,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLMKKIOFFGN86CA
二林鎮,土地,儒林段211~240地號,62.99,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1120000,17781,,0.0,0,,RPQNMLQKKIOFFGN96CA
芳苑鄉,土地,芳功段871~900地號,135.84,,鄉村區,乙種建築用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,26502,,0.0,0,不動產之共有人數為２人，含未辦保存房屋,RPRNMLTKKIOFFGN37CA
芳苑鄉,土地,草湖南段61~90地號,2790.01,,一般農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3627000,1300,,0.0,0,,RPVNMLKKKIOFFGN86CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉中興街41巷31~60號,112.03,工,,,1081104,土地1建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0840828,165.81,4,2,3,有,無,4800000,28949,,0.0,0,,RPPNMLLKKIOFFGN98CA
芳苑鄉,土地,芳崎段661~690地號,592.0,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,1267,,0.0,0,,RPQNMLLKKIOFFGN09CA
芳苑鄉,土地,新湖段31~60地號,10300.96,,一般農業區,農牧用地,1081024,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16481536,1600,,0.0,0,,RPSNMLLKKIOFFGN66CA
芳苑鄉,土地,芳北段781~810地號,192.55,,鄉村區,乙種建築用地,1081103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308672,1603,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLMKKIOFFGN07CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新?s一街31~60號,83.42,,一般農業區,甲種建築用地,1081121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920507,140.85,3,1,2,有,無,2500000,17749,,0.0,0,,RPQNMLMKKIOFFGN56CA
北斗鎮,房地(土地+建物),彰化縣北斗鎮中興街95巷1~30號,125.0,住,,,1081115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070822,319.36,5,3,6,有,無,15000000,46969,,0.0,0,,RPQNMLNKKIOFFFN56CA
員林市,土地,復興段1201~1230地號,165.44,住,,,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10508400,63518,,0.0,0,,RPSNMLOLKIOFFDN76CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉延平路661~690號,157.68,,特定農業區,甲種建築用地,1081122,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080827,164.07,4,2,3,有,無,8200000,49979,,0.0,0,,RPQOMLOKKIOFFDN56CA
大村鄉,房地(土地+建物),彰化縣大村鄉城隍街91~120號,90.93,住,,,1081018,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080725,189.83,0,0,0,無,無,8600000,45304,,0.0,0,,RPUNMLQKKIOFFDN07CA
員林市,房地(土地+建物),彰化縣員林市育英路1~30號,23.27,住,,,1081108,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,130.92,4,2,2,有,有,5200000,39719,,0.0,0,,RPRNMLMKKIOFFDN98CA
員林市,土地,出水段451~480地號,15805.33,,山坡地保育區,農牧用地,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,823,,0.0,0,,RPSNMLMKKIOFFDN09CA
