編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLRJJHPFFCC97CA,麥金段,.01,都市：住
RPQNMLRJJHPFFCC97CA,麥金段,.00,都市：住
RPVOMLNJKHPFFCC28CA,源遠段,11.15,都市：住
RPQNMLTJJHPFFBC18DA,和平段,28.25,都市：住
RPUOMLQJJHPFFCC38CA,西定段,25.56,都市：其他
RPUOMLQJJHPFFCC38CA,西定段,1.00,都市：其他
RPUOMLQJJHPFFCC38CA,西定段,1.78,都市：其他
RPUNMLTJJHPFFCC58CA,鶯歌石段石厝坑小段,62.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLNKJHPFFCC77CA,友蚋段港口小段,76.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLSJJHPFFCC18CA,麥金段,7.11,都市：住
RPQOMLSJJHPFFCC18CA,麥金段,.01,都市：住
RPQOMLSJJHPFFCC18CA,麥金段,.00,都市：住
RPPOMLNKJHPFFCC67CA,大華段,447.00,都市：其他
RPPNMLRJJHPFFCC87CA,德育段,24.09,都市：住
RPQOMLNKJHPFFCC77CA,大華段,175.00,都市：其他
RPVNMLRJJHPFFCC48CA,德育段,24.02,都市：住
RPVNMLRJJHPFFCC48CA,德育段,2.62,都市：其他
RPVNMLRJJHPFFCC48CA,德育段,.04,都市：住
RPSSMLNJJHPFFBC28DA,成功段,17.19,都市：商
RPUNMLRJJHPFFBC28CA,東信段三小段,14.54,都市：住
RPUNMLRJJHPFFBC28CA,東信段三小段,.06,都市：其他
RPRNMLKMJHPFFBC57CA,東明段,23.50,都市：住
RPROMLNJJHPFFCC77CA,武嶺段,.05,都市：住
RPQNMLMJKHPFFCC57CA,麥金段,16.59,都市：住
RPQNMLMJKHPFFCC57CA,麥金段,.02,都市：住
RPQNMLMJKHPFFCC57CA,麥金段,.01,都市：住
RPWNMLOKJHPFFBC28CA,中正段三小段,27.25,都市：住
RPWNMLOKJHPFFBC28CA,中正段三小段,7.05,都市：商
RPVOMLPKJHPFFCC48CA,安國段,38.08,都市：住
RPPOMLMLJHPFFBC57CA,南新段,19.40,都市：住
RPPOMLMLJHPFFBC57CA,南新段,.20,都市：其他
RPPOMLMLJHPFFBC57CA,南新段,.80,都市：住
RPXNMLSJJHPFFBC68CA,深澳坑段槓子寮小段,87.33,都市：住
RPXNMLOJKHPFFBC38CA,培德段,14.53,都市：住
RPUNMLPKJHPFFBC18CA,福祿段,43.20,都市：住
RPVNMLSJJHPFFBC48CA,光明段,10.57,都市：住
RPVNMLSJJHPFFBC48CA,光明段,.14,都市：其他
RPUNMLNKJHPFFBC97CA,港濱段,9.16,都市：住
RPUNMLNKJHPFFBC97CA,港濱段,.02,都市：住
RPUNMLNKJHPFFBC97CA,港濱段,.77,都市：住
RPPOMLSJJHPFFCC08CA,麥金段,6.82,都市：住
RPPOMLSJJHPFFCC08CA,麥金段,.01,都市：住
RPPOMLSJJHPFFCC08CA,麥金段,.00,都市：住
RPPNMLTJJHPFFCC08CA,麥金段,11.58,都市：住
RPPNMLTJJHPFFCC08CA,麥金段,.12,都市：其他
RPRNMLRKJHPFFBC08CA,調和段,5.64,都市：住
RPPNMLPKJHPFFBC67CA,祥豐段,24.25,都市：住
RPROMLLLJHPFFCC77CA,暖暖段暖暖小段,41.59,都市：住
RPRNMLKKJHPFFCC47CA,麥金段,37.91,都市：住
RPRNMLKKJHPFFCC47CA,麥金段,.04,都市：住
RPRNMLKKJHPFFCC47CA,麥金段,.01,都市：住
RPWNMLTJJHPFFBC68CA,調和段,23.41,都市：住
RPWNMLTJJHPFFBC68CA,調和段,.01,都市：住
RPWNMLTJJHPFFBC68CA,調和段,.01,都市：住
RPVNMLPKJHPFFCC38CA,源遠段,16.68,都市：住
RPPOMLQKJHPFFBC87CA,東明段,7.66,都市：商
RPQNMLTJJHPFFCC18CA,暖暖段暖暖小段,25.43,都市：住
RPPNMLLKJHPFFCC37CA,麥金段,10.67,都市：住
RPPNMLLKJHPFFCC37CA,麥金段,.01,都市：住
RPPNMLLKJHPFFCC37CA,麥金段,.00,都市：住
RPROMLSJJHPFFCC28CA,仁德段,98.00,都市：住
RPRNMLMJKHPFFCC67CA,西定段,17.00,都市：住
RPSNMLMJKHPFFCC77CA,西定段,17.76,都市：住
RPSNMLMJKHPFFCC77CA,西定段,1.04,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,.02,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,23.10,都市：住
RPPOMLNJKHPFFCC67CA,新城段,.01,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,.13,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,3.93,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,.37,都市：其他
RPPOMLNJKHPFFCC67CA,新城段,.00,都市：其他
RPWOMLKKJHPFFCC08CA,工建段,21.00,都市：住
RPSOMLKKJHPFFCC67CA,過港段,20.54,都市：住
RPSOMLKKJHPFFCC67CA,過港段,.01,都市：其他
RPSOMLKKJHPFFCC67CA,過港段,.42,都市：其他
RPOPMLKLJHPFFCC47CA,代天府段,.19,都市：住
RPOPMLKLJHPFFCC47CA,代天府段,.04,都市：其他
RPOPMLKLJHPFFCC47CA,代天府段,.00,都市：住
RPOPMLKLJHPFFCC47CA,代天府段,.10,都市：住
RPOPMLKLJHPFFCC47CA,代天府段,.06,都市：其他
RPOPMLKLJHPFFCC47CA,代天府段,24.43,都市：其他
RPOPMLKLJHPFFCC47CA,代天府段,.15,都市：其他
RPWNMLSJJHPFFCC68CA,武嶺段,18.99,都市：住
RPPOMLPKJHPFFCC87CA,武嶺段,.51,都市：住
RPTNMLSJJHPFFCC38CA,麥金段,.01,都市：住
RPTNMLSJJHPFFCC38CA,麥金段,.00,都市：住
RPTNMLSJJHPFFCC38CA,麥金段,6.82,都市：住
RPXNMLSJJHPFFCC78CA,麥金段,32.35,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,120.20,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,7.68,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,1.83,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,6.19,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,1.87,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,6.09,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,2.93,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,5.04,都市：住
RPQNMLNKJHPFFCC67CA,代天府段,3.95,都市：住
RPRNMLQKJHPFFBC97CA,調和段,23.07,都市：其他
RPRNMLQKJHPFFBC97CA,調和段,.01,都市：其他
RPRNMLQKJHPFFBC97CA,調和段,.01,都市：住
RPSNMLPKJHPFFBC97CA,深澳段,10.38,都市：住
RPVNMLOJKHPFFBC18CA,培德段,30.20,都市：住
RPUNMLOJKHPFFBC08CA,培德段,19.09,都市：住
RPTNMLOJKHPFFBC97CA,培德段,19.09,都市：住
RPQNMLOJKHPFFBC67CA,培德段,27.92,都市：住
RPOOMLOJKHPFFBC57CA,培德段,19.09,都市：住
RPSNMLOJKHPFFBC87CA,培德段,19.09,都市：住
RPWNMLOJKHPFFBC28CA,培德段,23.93,都市：住
RPRNMLOJKHPFFBC77CA,培德段,19.09,都市：住
RPRNMLMLJHPFFBC67CA,德厚段,27.59,都市：住
RPUNMLOKJHPFFBC08CA,調和段,45.57,都市：住
RPVNMLLLJHPFFCC08CA,五堵段五堵北小段,30.00,都市：住
RPPOMLQKJHPFFCC97CA,源遠段,21.94,都市：住
RPPNMLKLJHPFFCC37CA,源遠段,14.73,都市：商
RPXNMLPJKHPFFBC48CA,德厚段,10.28,都市：商
RPPNMLLKJHPFFBC27CA,深澳坑段槓子寮小段,136.75,都市：住
RPPNMLKKJHPFFCC27CA,源遠段,22.14,都市：住
RPVNMLKKJHPFFCC87CA,情人湖段,29.75,都市：住
RPVNMLKKJHPFFCC87CA,情人湖段,.09,都市：其他
RPQNMLKKJHPFFBC27CA,田寮段,20.40,都市：住
RPXNMLKKJHPFFCC08CA,源遠段,17.06,都市：住
RPXNMLKKJHPFFCC08CA,源遠段,6.69,都市：住
RPXNMLKKJHPFFCC08CA,源遠段,19.81,都市：住
RPPPMLKKJHPFFCC47CA,源遠段,19.95,都市：住
RPXNMLNKJHPFFBC28CA,深澳坑段槓子寮小段,87.22,都市：住
RPWNMLNKJHPFFBC18CA,深澳坑段槓子寮小段,87.22,都市：住
RPPNMLNJKHPFFCC57CA,麥金段,75.33,都市：住
RPXNMLMLJHPFFCC38CA,觀音段,55.42,都市：住
RPXNMLMLJHPFFCC38CA,觀音段,4.16,都市：住
RPTOMLKKJHPFFCC97EA,麥金段,.96,都市：其他
RPTOMLKKJHPFFCC97EA,麥金段,31.54,都市：住
RPQOMLTJJHPFFCC48EA,新城段,123.11,都市：住
RPTNMLOKJHPFFCC28EA,新會段,.48,都市：住
RPTNMLOKJHPFFCC28EA,新會段,16.72,都市：住
RPTNMLOKJHPFFCC28EA,新會段,1.24,都市：住
RPTNMLOKJHPFFCC28EA,新會段,.90,都市：住
RPSOMLQKJHPFFCC28CA,源遠段,17.51,都市：住
RPOOMLNJKHPFFCC57CA,八德段,46.56,都市：住
RPOOMLRKJHPFFBC97DA,調和段,.99,都市：商
RPOOMLRKJHPFFBC97DA,調和段,.55,都市：住
RPOOMLRKJHPFFBC97DA,調和段,.21,都市：住
RPOOMLRKJHPFFBC97DA,調和段,157.26,都市：住
RPOOMLRKJHPFFBC97DA,調和段,.74,都市：住
RPPOMLKKJHPFFCC37CA,源遠段,27.97,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,11.05,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.42,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.25,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.22,都市：其他
RPXNMLLLJHPFFCC28CA,麥金段,.02,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.01,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.00,都市：住
RPXNMLLLJHPFFCC28CA,麥金段,.00,都市：住
RPROMLQKJHPFFCC18CA,源遠段,15.40,都市：住
RPVNMLPJKHPFFCC38CA,麥金段,10.67,都市：住
RPVNMLPJKHPFFCC38CA,麥金段,.01,都市：住
RPVNMLPJKHPFFCC38CA,麥金段,.00,都市：住
RPWNMLNKJHPFFCC28CA,大德段,29.65,都市：其他
RPRNMLOKJHPFFBC77CA,新店段四小段,17.20,都市：商
RPRNMLKKJHPFFBC37CA,成功段,28.00,都市：住
RPXNMLPKJHPFFCC58CA,明德段,35.00,都市：住
RPRNMLMLJHPFFCC77CA,五堵段五堵北小段,34.41,都市：住
RPOOMLNKJHPFFBC47CA,長潭段,17.75,都市：住
RPRNMLOJKHPFFCC87CA,大德段,43.18,都市：其他
RPPNMLNJKHPFFBC47CA,深美段,20.61,都市：住
RPRNMLPKJHPFFBC87CA,調和段,77.60,都市：住
RPTNMLOKJHPFFBC97CA,成功段,60.00,都市：住
RPTNMLQKJHPFFBC18CA,長潭段,2.15,都市：住
RPTNMLQKJHPFFBC18CA,長潭段,21.54,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.07,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.18,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,3.50,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.02,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,8.05,都市：其他
RPVNMLKMJHPFFBC97CA,延平段,10.51,都市：商
RPQNMLLKJHPFFCC47CA,武嶺段,.18,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.07,都市：其他
RPVNMLKMJHPFFBC97CA,延平段,.02,都市：商
RPQNMLLKJHPFFCC47CA,武嶺段,.10,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,7.61,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.08,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.31,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.03,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.18,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.03,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.04,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.00,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,1.73,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.13,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,11.43,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.00,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,2.58,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.02,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.09,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.04,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,3.93,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.08,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.05,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.02,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.05,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.03,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.13,都市：其他
RPQNMLLKJHPFFCC47CA,武嶺段,.08,都市：住
RPQNMLLKJHPFFCC47CA,武嶺段,.00,都市：其他
RPVNMLQKJHPFFCC68EA,新會段,1.52,都市：住
RPPNMLKLJHPFFBC27CA,調和段,22.06,都市：住
RPPNMLKLJHPFFBC27CA,調和段,.00,都市：其他
RPXNMLQKJHPFFBC58CA,中正段三小段,28.00,都市：住
RPRNMLLLJHPFFBC57CA,深澳段,44.76,都市：住
RPWNMLOKJHPFFCC38CA,源遠段,14.08,都市：住
RPPNMLMJKHPFFBC37CA,東明段,52.00,都市：住
RPRNMLKLJHPFFBC47CA,調和段,24.54,都市：住
RPRNMLKLJHPFFBC47CA,調和段,1.16,都市：其他
RPRNMLKLJHPFFBC47CA,調和段,.03,都市：住
RPRNMLKLJHPFFBC47CA,調和段,.01,都市：其他
RPQNMLOKJHPFFBC67CA,長潭段,25.00,都市：住
RPTNMLQKJHPFFCC28CA,德育段,97.54,都市：住
RPTNMLQKJHPFFCC28CA,德育段,1.50,都市：住
RPTNMLQKJHPFFCC28CA,德育段,.02,都市：住
RPQNMLQKJHPFFCC97CA,工建段,39.03,都市：其他
RPQNMLQKJHPFFCC97CA,工建段,.14,都市：其他
RPQOMLQKJHPFFCC28EA,大武崙段內寮小段,125.30,都市：住
RPUOMLPKJHPFFCC38CA,麥金段,11.49,都市：住
RPUOMLPKJHPFFCC38CA,麥金段,.33,都市：其他
RPSNMLOKJHPFFBC87CA,東明段,22.38,都市：商
RPSNMLOKJHPFFBC87CA,東明段,1.88,都市：其他
RPSNMLOKJHPFFBC87CA,東明段,1.25,都市：其他
RPSOMLPKJHPFFCC18CA,麥金段,2.18,都市：住
RPSOMLPKJHPFFCC18CA,麥金段,.06,都市：其他
RPWNMLPKJHPFFCC48CA,太平段,30.50,都市：商
RPWNMLPKJHPFFCC48CA,太平段,5.00,都市：住
RPWNMLPKJHPFFCC48CA,太平段,5.12,都市：商
RPWNMLPKJHPFFCC48CA,太平段,2.12,都市：住
RPSNMLPKJHPFFCC08CA,源遠段,27.97,都市：住
RPRNMLPKJHPFFCC97CA,源遠段,32.58,都市：住
RPRNMLPKJHPFFCC97CA,源遠段,3.85,都市：住
RPTNMLPKJHPFFCC18CA,情人湖段,25.26,都市：住
RPTNMLPKJHPFFCC18CA,情人湖段,.08,都市：其他
RPXOMLKLJHPFFCC38DA,過港段,9.01,都市：住
RPXOMLKLJHPFFCC38DA,過港段,.01,都市：其他
RPXOMLKLJHPFFCC38DA,過港段,.18,都市：其他
RPVNMLNJKHPFFCC18CA,五堵段五堵北小段,.12,都市：其他
RPOOMLLLJHPFFCC47CA,源遠段,23.23,都市：住
RPUOMLKLJHPFFCC97CA,代天府段,.97,都市：住
RPUOMLKLJHPFFCC97CA,代天府段,21.42,都市：其他
RPUNMLOKJHPFFCC18CA,源遠段,48.56,都市：住
RPQOMLLLJHPFFCC67CA,源遠段,21.12,都市：住
RPRNMLSKJHPFFBC18CA,培德段,18.94,都市：住
RPQNMLLLJHPFFBC47CA,長潭段,16.30,都市：住
RPQNMLLLJHPFFBC47CA,長潭段,1.12,都市：其他
RPOOMLQKJHPFFBC77CA,深澳坑段槓子寮小段,99.88,都市：住
RPWNMLKMJHPFFBC08CA,中正段三小段,38.80,都市：住
RPSOMLRKJHPFFCC38CA,武嶺段,.04,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.07,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,4.93,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.05,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.12,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,2.27,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.01,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,5.21,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.11,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.05,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.20,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.12,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.03,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.00,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,1.12,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.08,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,7.40,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.00,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,1.67,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.06,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,2.55,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.05,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.03,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.03,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.02,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.08,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.05,都市：其他
RPSOMLRKJHPFFCC38CA,武嶺段,.00,都市：其他
RPWNMLQKJHPFFBC48CA,福祿段,29.52,都市：住
RPQNMLPKJHPFFBC77CA,調和段,13.74,都市：住
RPQOMLQKJHPFFBC97CA,培德段,4.31,都市：住
RPOPMLRKJHPFFBC97CA,港濱段,34.48,都市：住
RPPNMLRKJHPFFBC87CA,忠義段五小段,15.88,都市：商
RPWNMLMKKHPFFBC18CA,忠義段五小段,10.33,都市：商
RPWNMLMKKHPFFBC18CA,忠義段五小段,2.67,都市：商
RPTNMLMJKHPFFBC77CA,成功段,.04,都市：其他
RPTNMLMJKHPFFBC77CA,成功段,1.85,都市：住
RPTNMLMJKHPFFBC77CA,成功段,.86,都市：商
RPTNMLMJKHPFFBC77CA,成功段,.00,都市：其他
RPTNMLMJKHPFFBC77CA,成功段,.00,都市：其他
RPTNMLMJKHPFFBC77CA,成功段,1.50,都市：住
RPTNMLMJKHPFFBC77CA,成功段,1.73,都市：住
RPTNMLMJKHPFFBC77CA,成功段,20.47,都市：住
RPQOMLRKJHPFFCC18CA,武嶺段,23.07,都市：住
RPPNMLSKJHPFFCC08CA,源遠段,14.23,都市：住
RPQOMLRKJHPFFCC18CA,武嶺段,.69,都市：工
RPPPMLRKJHPFFBC08CA,深澳坑段槓子寮小段,87.22,都市：住
RPQQMLKLJHPFFCC77CA,源遠段,.16,都市：住
RPQQMLKLJHPFFCC77CA,源遠段,.16,都市：住
RPQQMLKLJHPFFCC77CA,源遠段,.00,都市：住
RPQQMLKLJHPFFCC77CA,源遠段,.00,都市：住
RPWOMLPKJHPFFCC58CA,源遠段,.31,都市：住
RPWOMLPKJHPFFCC58CA,源遠段,13.66,都市：住
RPXOMLRKJHPFFBC78CA,深澳段,32.04,都市：住
RPXOMLPKJHPFFCC68CA,源遠段,19.62,都市：住
RPXOMLPKJHPFFCC68CA,源遠段,.45,都市：住
SPPPMLRKJHPFFBC18CA,深澳坑段槓子寮小段,87.22,都市：住
RPQNMLLMJHPFFCC67CA,觀音段,25.71,都市：住
RPXNMLLKKHPFFBC28DA,港濱段,.35,都市：其他
RPXNMLLKKHPFFBC28DA,港濱段,11.68,都市：住
RPXNMLLKKHPFFBC28DA,港濱段,17.63,都市：住
RPSOMLKKKHPFFCC97EA,新會段,.92,都市：住
RPOOMLPKJHPFFCC87DA,代天府段,.97,都市：住
RPOOMLPKJHPFFCC87DA,代天府段,38.34,都市：其他
RPRNMLLMJHPFFCC77CA,新會段,19.78,都市：住
RPQNMLLLJHPFFCC67DA,源遠段,14.93,都市：住
RPUNMLMLJHPFFCC08CA,德育段,31.50,都市：住
RPSNMLKMJHPFFCC77CA,新會段,7.61,都市：住
RPXNMLLMJHPFFCC38CA,新崙段,174.40,都市：住
RPXNMLLMJHPFFCC38CA,新崙段,28.34,都市：住
RPXNMLLMJHPFFCC38CA,新崙段,6.51,都市：住
RPXNMLRKJHPFFCC78CA,大華段,32.75,都市：住
RPWNMLLKKHPFFCC18CA,新城段,1220.46,都市：其他
RPWNMLLKKHPFFCC18CA,新城段,185.20,都市：其他
RPWNMLLKKHPFFCC18CA,新城段,19.65,都市：其他
RPWNMLLKKHPFFCC18CA,新城段,6.62,都市：其他
RPWNMLLKKHPFFCC18CA,新城段,7.31,都市：其他
RPPQMLQKJHPFFCC18CA,五堵段五堵北小段,.12,都市：其他
RPWNMLRKJHPFFCC68CA,觀音段,32.89,都市：住
RPWNMLRKJHPFFCC68CA,觀音段,.02,都市：其他
RPUNMLQKJHPFFCC58EA,新會段,14.92,都市：住
RPOOMLQKJHPFFCC08EA,長安段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLJHPFFCC28CA,五堵段五堵北小段,30.38,都市：其他
RPPNMLKMJHPFFCC47CA,武嶺段,48.15,都市：住
RPUNMLLLJHPFFCC97CA,源遠段,19.95,都市：住
RPPNMLRKJHPFFCC97CA,五堵段五堵北小段,33.64,都市：住
RPPOMLRKJHPFFCC08CA,工建段,22.06,都市：住
RPQNMLRKJHPFFCC08CA,五堵段五堵北小段,33.64,都市：住
RPUNMLRKJHPFFCC48CA,麥金段,28.09,都市：住
RPUNMLRKJHPFFCC48CA,麥金段,2.73,都市：住
RPQPMLRKJHPFFBC18CA,深澳坑段槓子寮小段,87.22,都市：住
RPPNMLSKJHPFFBC97CA,中濱段,21.50,都市：住
RPVNMLRKJHPFFBC48CA,深美段,48.38,都市：住
RPUNMLLLJHPFFBC87CA,東明段,19.00,都市：住
RPPOMLLKKHPFFBC47CA,調和段,154.42,都市：住
RPPOMLLKKHPFFBC47CA,調和段,1.00,都市：商
RPPOMLLKKHPFFBC47CA,調和段,.54,都市：住
RPPOMLLKKHPFFBC47CA,調和段,.21,都市：住
RPPOMLLKKHPFFBC47CA,調和段,.73,都市：住
RPROMLRKJHPFFBC18CA,調和段,19.14,都市：住
RPSOMLRKJHPFFBC28CA,中正段三小段,28.75,都市：商
RPWOMLRKJHPFFBC68CA,長潭段,31.79,都市：住
RPTOMLRKJHPFFBC38CA,長潭段,34.71,都市：住
RPUOMLRKJHPFFBC48CA,長潭段,34.59,都市：住
RPXNMLKMJHPFFBC18CA,成功段,2.00,都市：住
RPVOMLRKJHPFFBC58CA,長潭段,34.59,都市：住
RPUNMLKMJHPFFBC87CA,港濱段,20.00,都市：其他
RPUNMLKMJHPFFBC87CA,港濱段,21.00,都市：其他
RPXNMLRKJHPFFBC68CA,深美段,.99,都市：住
RPXNMLRKJHPFFBC68CA,祥豐段,.17,都市：住
RPXNMLRKJHPFFBC68CA,深美段,18.69,都市：住
RPXNMLRKJHPFFBC68CA,深美段,.10,都市：其他
RPTNMLLLJHPFFBC77CA,培德段,19.06,都市：住
RPQOMLRKJHPFFBC08CA,日新段七小段,15.10,都市：商
RPQOMLRKJHPFFBC08CA,日新段七小段,3.62,都市：商
RPROMLKLJHPFFCC67CA,源遠段,18.78,都市：住
RPVOMLKLJHPFFCC08CA,協和段,30.28,都市：住
RPVOMLKLJHPFFCC08CA,協和段,.09,都市：住
RPVOMLKLJHPFFCC08CA,協和段,.23,都市：工
RPOOMLRKJHPFFCC97CA,太平段,6.27,都市：商
RPOOMLRKJHPFFCC97CA,太平段,4.08,都市：住
RPSNMLKKKHPFFBC57CA,延平段,4.05,都市：商
RPSNMLKKKHPFFBC57CA,延平段,.01,都市：商
RPUNMLKKKHPFFBC77CA,港濱段,13.60,都市：商
RPSNMLKLJHPFFCC67CA,暖暖段東勢坑小段,37.03,都市：住
RPSOMLMKKHPFFBC87CA,調和段,1.24,都市：商
RPSOMLMKKHPFFBC87CA,調和段,206.07,都市：住
RPSOMLMKKHPFFBC87CA,調和段,.72,都市：住
RPSOMLMKKHPFFBC87CA,調和段,.28,都市：住
RPSOMLMKKHPFFBC87CA,調和段,.97,都市：住
RPTNMLRJKHPFFCC38CA,源遠段,17.51,都市：住
RPROMLMKKHPFFBC77CA,南新段,39.00,都市：商
RPOOMLLKKHPFFBC47DA,長潭段,22.39,都市：住
RPTNMLMLJHPFFCC97CA,源遠段,65.00,都市：住
RPQNMLKLJHPFFCC67EA,武訓段,909.07,都市：工
RPQNMLKLJHPFFCC67EA,武訓段,1110.86,都市：工
RPQNMLKLJHPFFCC67EA,武訓段,1770.70,都市：工
RPQNMLKLJHPFFCC67EA,武訓段,1518.97,都市：工
RPRNMLQJKHPFFCC08CA,友蚋段赤皮湖小段,5833.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFCC08CA,友蚋段赤皮湖小段,417.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFCC08CA,友蚋段赤皮湖小段,514.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPROMLKKKHPFFCC67CA,友蚋段港口小段,76.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPROMLKKKHPFFCC67CA,友蚋段港口小段,.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLLLJHPFFCC97DA,過港段,24.50,都市：住
RPSOMLKLJHPFFCC77CA,源遠段,19.36,都市：住
RPQNMLTLJHPFFBC28CA,德厚段,26.67,都市：商
RPPNMLMLJHPFFBC47CA,深美段,28.21,都市：住
RPPNMLMLJHPFFBC47CA,深美段,4.37,都市：住
RPVNMLLLJHPFFBC97CA,福祿段,23.75,都市：住
RPVNMLLLJHPFFBC97CA,福祿段,.05,都市：其他
RPVNMLLLJHPFFBC97CA,福祿段,.00,都市：其他
RPVNMLLLJHPFFBC97CA,福祿段,.00,都市：住
RPVNMLLLJHPFFBC97CA,福祿段,.04,都市：其他
RPVNMLLLJHPFFBC97CA,福祿段,.00,都市：其他
RPRNMLKMJHPFFCC67CA,五堵段五堵北小段,7.50,都市：住
RPXNMLMLJHPFFBC28CA,福祿段,.07,都市：其他
RPXNMLMLJHPFFBC28CA,福祿段,11.67,都市：住
RPXNMLMLJHPFFBC28CA,福祿段,1.35,都市：其他
